x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0322404, 0.770421, 0.904062, 0.05, 0.0046342, 0.126513, -0.325053, 0.348835, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0384755, 0.726447, 0.930647, 0.05, 0.00687795, 0.133135, -0.313572, 0.340734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0183882, 0.68403, 0.952479, 0.05, 0.00883476, 0.13903, -0.303919, 0.334327, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0226395, 0.654535, 0.963709, 0.05, 0.00998035, 0.142618, -0.29868, 0.331133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0736148, 0.645865, 0.961327, 0.05, 0.0100078, 0.142938, -0.299258, 0.331794, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12088, 0.660341, 0.945972, 0.05, 0.00890967, 0.139904, -0.305499, 0.336128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197783, 0.675024, 0.926169, 0.05, 0.00756573, 0.13628, -0.313405, 0.341836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.2085, 0.718351, 0.899306, 0.05, 0.00531862, 0.129669, -0.324965, 0.349921, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201279, 0.763355, 0.874084, 0.05, 0.00313042, 0.123148, -0.335974, 0.357846, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176991, 0.804609, 0.853545, 0.05, 0.00126504, 0.117504, -0.345103, 0.364562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138564, 0.837136, 0.840165, 0.05, -5.25388e-05, 0.113418, -0.351253, 0.36911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.090634, 0.857015, 0.835558, 0.05, -0.000663407, 0.111383, -0.35368, 0.370805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.038981, 0.861846, 0.84028, 0.05, -0.000493889, 0.111644, -0.352092, 0.369369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.010165, 0.851049, 0.853762, 0.05, 0.00043557, 0.114169, -0.346682, 0.364997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0508767, 0.825924, 0.874377, 0.05, 0.00201287, 0.118654, -0.3381, 0.358322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.078244, 0.789502, 0.899639, 0.05, 0.00404778, 0.124559, -0.327383, 0.350301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0889661, 0.746177, 0.926501, 0.05, 0.00629487, 0.13117, -0.315822, 0.342037, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0817499, 0.701172, 0.951724, 0.05, 0.00848312, 0.137691, -0.304813, 0.334577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0574656, 0.659917, 0.972265, 0.05, 0.0103486, 0.143335, -0.295683, 0.328756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0190423, 0.627386, 0.985647, 0.05, 0.0116664, 0.147422, -0.289533, 0.325113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0288861, 0.607504, 0.990256, 0.05, 0.0122774, 0.149458, -0.287104, 0.323909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0805389, 0.602668, 0.985537, 0.05, 0.0121081, 0.149198, -0.288691, 0.325191, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129686, 0.613462, 0.972057, 0.05, 0.0111789, 0.146673, -0.294101, 0.328836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170401, 0.638583, 0.951444, 0.05, 0.00960171, 0.142188, -0.302682, 0.334553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.243788, 0.655946, 0.930589, 0.05, 0.00815196, 0.138234, -0.311075, 0.340504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.256466, 0.697002, 0.904766, 0.05, 0.00600256, 0.131921, -0.322167, 0.348182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.256786, 0.740274, 0.879455, 0.05, 0.00384087, 0.125514, -0.333148, 0.356028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.244727, 0.783041, 0.856245, 0.05, 0.00180272, 0.119415, -0.343327, 0.363506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221047, 0.822619, 0.836595, 0.05, 1.6157e-05, 0.114008, -0.352065, 0.370064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187234, 0.856518, 0.821741, 0.05, -0.00140656, 0.109632, -0.358813, 0.37519, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145412, 0.882611, 0.812614, 0.05, -0.00237605, 0.106562, -0.363147, 0.378466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0982089, 0.899257, 0.809788, 0.05, -0.0028314, 0.104991, -0.364794, 0.379613, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0485904, 0.90541, 0.813442, 0.05, -0.00274399, 0.105018, -0.363652, 0.378523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000325779, 0.900684, 0.823345, 0.05, -0.00211932, 0.106641, -0.359792, 0.37527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0454664, 0.885376, 0.838875, 0.05, -0.000996634, 0.109758, -0.353457, 0.370107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0839952, 0.860447, 0.859056, 0.05, 0.000553525, 0.114173, -0.345044, 0.363443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113491, 0.827465, 0.882621, 0.05, 0.00243376, 0.119609, -0.335082, 0.355798, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132102, 0.7885, 0.908089, 0.05, 0.00452594, 0.125724, -0.324197, 0.347751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138657, 0.746002, 0.93386, 0.05, 0.00669861, 0.132134, -0.313073, 0.339881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132746, 0.70264, 0.958314, 0.05, 0.00881527, 0.138437, -0.302409, 0.332707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114738, 0.661139, 0.979915, 0.05, 0.0107429, 0.144236, -0.292875, 0.326642, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.085767, 0.624106, 0.997306, 0.05, 0.0123604, 0.149167, -0.28507, 0.321976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0476518, 0.593869, 1.00939, 0.05, 0.0135662, 0.15292, -0.279484, 0.318873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00278743, 0.572327, 1.01542, 0.05, 0.0142845, 0.155259, -0.276468, 0.317402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0460072, 0.560833, 1.01501, 0.05, 0.0144701, 0.156038, -0.276212, 0.31757, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0956663, 0.560109, 1.00818, 0.05, 0.0141115, 0.155207, -0.278732, 0.319343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14307, 0.570202, 0.995361, 0.05, 0.013231, 0.152819, -0.283869, 0.322662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.18524, 0.590477, 0.977365, 0.05, 0.0118841, 0.149024, -0.291302, 0.327423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219526, 0.619659, 0.955319, 0.05, 0.0101554, 0.144059, -0.300561, 0.333457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0524679, 0.703076, 0.862928, 0.05, 0.00361507, 0.117626, -0.312602, 0.334019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0984732, 0.683998, 0.867348, 0.05, 0.0042013, 0.119579, -0.310272, 0.332544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0915425, 0.727193, 0.84314, 0.05, 0.00210107, 0.11332, -0.320839, 0.34027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0455393, 0.746273, 0.838719, 0.05, 0.00151476, 0.111367, -0.323168, 0.341823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00646428, 0.722158, 0.858505, 0.05, 0.00302865, 0.115672, -0.314932, 0.335516, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0133904, 0.678963, 0.882714, 0.05, 0.00512893, 0.121931, -0.304365, 0.32792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0593919, 0.65988, 0.887138, 0.05, 0.00571544, 0.123885, -0.302035, 0.326504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144479, 0.66492, 0.871769, 0.05, 0.00478753, 0.121532, -0.307943, 0.331092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150709, 0.708895, 0.845184, 0.05, 0.00254378, 0.11491, -0.319423, 0.339473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130617, 0.75131, 0.823353, 0.05, 0.000587071, 0.109015, -0.329076, 0.346663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0895866, 0.780802, 0.812125, 0.05, -0.000558338, 0.105427, -0.334314, 0.350544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0386107, 0.789469, 0.81451, 0.05, -0.000585549, 0.105108, -0.333735, 0.349896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00865239, 0.774988, 0.829867, 0.05, 0.000512728, 0.108142, -0.327494, 0.344887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0395393, 0.741239, 0.854082, 0.05, 0.00244223, 0.113718, -0.317262, 0.337036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0457744, 0.697266, 0.880667, 0.05, 0.00468597, 0.12034, -0.305782, 0.328643, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0256871, 0.654849, 0.9025, 0.05, 0.00664279, 0.126236, -0.296129, 0.321981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0153406, 0.625354, 0.913729, 0.05, 0.00778838, 0.129824, -0.290889, 0.31864, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0663159, 0.616683, 0.911347, 0.05, 0.0078158, 0.130144, -0.291468, 0.319299, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113581, 0.63116, 0.895992, 0.05, 0.0067177, 0.12711, -0.297708, 0.323778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190484, 0.645842, 0.876189, 0.05, 0.00537376, 0.123486, -0.305614, 0.329663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201201, 0.689169, 0.849327, 0.05, 0.00312665, 0.116874, -0.317174, 0.338037, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19398, 0.734173, 0.824105, 0.05, 0.000938449, 0.110353, -0.328183, 0.346241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169692, 0.775427, 0.803565, 0.05, -0.000926931, 0.10471, -0.337313, 0.353193, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131265, 0.807955, 0.790185, 0.05, -0.00224451, 0.100624, -0.343462, 0.357906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0833351, 0.827833, 0.785579, 0.05, -0.00285538, 0.0985882, -0.345889, 0.359677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316821, 0.832665, 0.790301, 0.05, -0.00268586, 0.0988489, -0.344302, 0.358221, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0174639, 0.821867, 0.803782, 0.05, -0.0017564, 0.101374, -0.338891, 0.353733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0581756, 0.796743, 0.824397, 0.05, -0.000179101, 0.10586, -0.33031, 0.346858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0855429, 0.760321, 0.849659, 0.05, 0.00185581, 0.111764, -0.319592, 0.338576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.096265, 0.716995, 0.876522, 0.05, 0.0041029, 0.118375, -0.308032, 0.33002, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0890488, 0.671991, 0.901744, 0.05, 0.00629115, 0.124896, -0.297023, 0.322275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0647645, 0.630735, 0.922286, 0.05, 0.00815665, 0.13054, -0.287892, 0.316211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0263412, 0.598205, 0.935668, 0.05, 0.0094744, 0.134627, -0.281742, 0.312399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0215872, 0.578323, 0.940277, 0.05, 0.0100855, 0.136663, -0.279314, 0.311119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.07324, 0.573487, 0.935557, 0.05, 0.00991616, 0.136403, -0.2809, 0.312425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122387, 0.58428, 0.922078, 0.05, 0.00898689, 0.133878, -0.28631, 0.316193, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163102, 0.609401, 0.901464, 0.05, 0.00740974, 0.129393, -0.294891, 0.322115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.236489, 0.626764, 0.88061, 0.05, 0.00595999, 0.125439, -0.303285, 0.328256, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.249168, 0.667821, 0.854787, 0.05, 0.00381059, 0.119126, -0.314377, 0.336212, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.249487, 0.711092, 0.829475, 0.05, 0.0016489, 0.112719, -0.325357, 0.344334, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.237428, 0.75386, 0.806266, 0.05, -0.000389254, 0.106621, -0.335536, 0.352069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.213748, 0.793437, 0.786616, 0.05, -0.00217581, 0.101214, -0.344274, 0.35885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179935, 0.827337, 0.771761, 0.05, -0.00359853, 0.0968375, -0.351022, 0.364152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138113, 0.853429, 0.762634, 0.05, -0.00456802, 0.0937675, -0.355356, 0.367548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09091, 0.870075, 0.759809, 0.05, -0.00502337, 0.0921966, -0.357004, 0.368751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0412915, 0.876228, 0.763462, 0.05, -0.00493596, 0.0922234, -0.355862, 0.367651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00762468, 0.871503, 0.773365, 0.05, -0.00431129, 0.0938462, -0.352002, 0.364323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0527653, 0.856194, 0.788895, 0.05, -0.00318861, 0.096963, -0.345666, 0.359023, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0912941, 0.831266, 0.809077, 0.05, -0.00163845, 0.101378, -0.337253, 0.352165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12079, 0.798283, 0.832642, 0.05, 0.00024179, 0.106814, -0.327291, 0.34428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139401, 0.759319, 0.85811, 0.05, 0.00233397, 0.112929, -0.316407, 0.335964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145956, 0.71682, 0.88388, 0.05, 0.00450664, 0.11934, -0.305283, 0.327811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140044, 0.673459, 0.908335, 0.05, 0.0066233, 0.125642, -0.294619, 0.320359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122037, 0.631958, 0.929936, 0.05, 0.00855095, 0.131441, -0.285085, 0.314043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0930659, 0.594925, 0.947327, 0.05, 0.0101685, 0.136372, -0.277279, 0.309167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0549507, 0.564688, 0.959415, 0.05, 0.0113743, 0.140125, -0.271693, 0.305911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0100863, 0.543145, 0.965441, 0.05, 0.0120925, 0.142465, -0.268678, 0.304352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0387083, 0.531651, 0.965026, 0.05, 0.0122781, 0.143243, -0.268422, 0.304499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0883674, 0.530928, 0.958197, 0.05, 0.0119195, 0.142413, -0.270942, 0.306321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135771, 0.541021, 0.945381, 0.05, 0.011039, 0.140025, -0.276079, 0.309755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177941, 0.561295, 0.927385, 0.05, 0.00969216, 0.136229, -0.283511, 0.314692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212227, 0.590478, 0.905339, 0.05, 0.00796345, 0.131265, -0.292771, 0.32095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.045169, 0.673895, 0.812948, 0.05, 0.0014231, 0.104831, -0.304811, 0.322337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0911743, 0.654817, 0.817369, 0.05, 0.00200933, 0.106784, -0.302482, 0.320784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0842436, 0.698012, 0.793161, 0.05, -9.08997e-05, 0.100526, -0.313048, 0.328793, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0382404, 0.717091, 0.788739, 0.05, -0.00067721, 0.0985721, -0.315378, 0.330424, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00083462, 0.692977, 0.808525, 0.05, 0.00083668, 0.102877, -0.307141, 0.323914, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0060915, 0.649781, 0.832734, 0.05, 0.00293696, 0.109136, -0.296575, 0.316031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.052093, 0.630698, 0.837158, 0.05, 0.00352346, 0.11109, -0.294244, 0.314536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13718, 0.635739, 0.821789, 0.05, 0.00259556, 0.108738, -0.300153, 0.319253, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14341, 0.679713, 0.795204, 0.05, 0.000351812, 0.102115, -0.311633, 0.327937, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123318, 0.722129, 0.773373, 0.05, -0.0016049, 0.0962203, -0.321285, 0.335388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0822877, 0.751621, 0.762146, 0.05, -0.00275031, 0.0926325, -0.326524, 0.33942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0313118, 0.760287, 0.76453, 0.05, -0.00277752, 0.0923132, -0.325945, 0.338776, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0159513, 0.745807, 0.779887, 0.05, -0.00167924, 0.0953477, -0.319703, 0.333623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0468382, 0.712058, 0.804103, 0.05, 0.000250257, 0.100923, -0.309472, 0.325512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0530733, 0.668084, 0.830688, 0.05, 0.002494, 0.107546, -0.297991, 0.316814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.032986, 0.625668, 0.85252, 0.05, 0.00445082, 0.113441, -0.288338, 0.309883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00804171, 0.596172, 0.86375, 0.05, 0.00559641, 0.117029, -0.283099, 0.306386, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.059017, 0.587502, 0.861368, 0.05, 0.00562382, 0.117349, -0.283677, 0.307043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106282, 0.601979, 0.846013, 0.05, 0.00452573, 0.114315, -0.289918, 0.311674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183185, 0.616661, 0.82621, 0.05, 0.00318179, 0.110691, -0.297824, 0.317744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193902, 0.659988, 0.799347, 0.05, 0.000934679, 0.10408, -0.309384, 0.326423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186681, 0.704992, 0.774125, 0.05, -0.00125352, 0.0975587, -0.320393, 0.334919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162393, 0.746246, 0.753586, 0.05, -0.0031189, 0.0919149, -0.329522, 0.342116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123966, 0.778773, 0.740206, 0.05, -0.00443648, 0.087829, -0.335672, 0.347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0760362, 0.798652, 0.735599, 0.05, -0.00504735, 0.0857936, -0.338099, 0.348851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0243832, 0.803484, 0.740321, 0.05, -0.00487783, 0.0860542, -0.336511, 0.347375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0247628, 0.792686, 0.753803, 0.05, -0.00394837, 0.0885795, -0.331101, 0.342767, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0654745, 0.767561, 0.774418, 0.05, -0.00237107, 0.0930649, -0.322519, 0.335686, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0928418, 0.73114, 0.79968, 0.05, -0.000336165, 0.0989693, -0.311802, 0.327132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103564, 0.687814, 0.826542, 0.05, 0.00191092, 0.105581, -0.300241, 0.31827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0963477, 0.642809, 0.851765, 0.05, 0.00409918, 0.112102, -0.289232, 0.310224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0720634, 0.601554, 0.872306, 0.05, 0.00596468, 0.117746, -0.280102, 0.303903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0336401, 0.569023, 0.885688, 0.05, 0.00728243, 0.121832, -0.273952, 0.29991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
