x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.321472, -0.0114618, 1.37683, 0.05, -0.134544, 0.104185, -0.16494, 0.236985, 1001.27, 2029.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04474, -0.0839826, 1.30551, 0.05, -0.059538, -0.0228277, 0.0681439, 0.0933245, 999.896, -166.801, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.508473, 0.0682295, 1.26191, 0.05, -0.147837, 0.0584328, -0.136523, 0.209544, 1002.8, 4472.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.198495, 0.17006, 1.30845, 0.05, 0.0210241, 0.134769, -0.166829, 0.215491, 999.636, -583.047, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0438615, 0.118895, 1.23271, 0.05, 0.0490761, 0.0754397, -0.197369, 0.21692, 1002.19, 3511.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932008, -0.101746, 1.32112, 0.05, -0.0107032, 0.217269, 0.0789791, 0.231426, 999.286, -1142.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.332065, 0.339039, 1.14072, 0.05, 0.0766771, 0.217573, -0.272007, 0.356658, 1000.67, 1067.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.406791, 0.193114, 1.36209, 0.05, -0.138576, 0.0612379, -0.0413292, 0.15704, 999.496, -807.168, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0574759, 0.120628, 1.34169, 0.05, 0.00368118, 0.191522, -0.186153, 0.267108, 1005.69, 9110.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.382348, 0.349561, 1.3307, 0.05, -0.0614895, 0.0120704, -0.00485795, 0.062851, 997.445, -4088.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731773, -0.311336, 1.27917, 0.05, 0.0012062, 0.178499, 0.133513, 0.222911, 998.816, -1895.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.32589, -0.0647664, 1.31991, 0.05, -0.100392, 0.152567, -0.0792688, 0.199095, 1004.01, 6418.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970642, -0.0767862, 1.29633, 0.05, 0.0614448, 0.0607554, 0.0884769, 0.123672, 1000.99, 1589.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.277595, -0.168282, 1.28628, 0.05, -0.0847928, 0.00495787, -0.0673069, 0.108373, 1001.89, 3027.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.465676, -0.192341, 1.36924, 0.05, -0.071718, 0.123, -0.083552, 0.165086, 1001.83, 2923.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855068, -0.227926, 1.2122, 0.05, 0.0124651, 0.114583, 0.062705, 0.131211, 998.332, -2669.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.205856, 0.118142, 1.25663, 0.05, -0.0798776, 0.120553, -0.159924, 0.215613, 999.76, -383.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990919, -0.247466, 1.35776, 0.05, 0.0975591, 0.073948, 0.201803, 0.23603, 1002.03, 3241.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.733044, -0.25337, 1.34865, 0.05, -0.0174993, 0.202376, 0.17566, 0.26855, 1002.25, 3594.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.501369, -0.344006, 0.0181753, 0.05, 0.151682, -1.05919, 8.33665, 8.40504, 951.616, -77414.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.33697, 0.27377, 1.31334, 0.05, -0.0594099, 0.105243, -0.0526759, 0.131834, 1001.35, 2163.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729502, -0.188924, 1.31982, 0.05, -0.0409067, 0.129428, 0.126166, 0.185318, 998.309, -2706, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.408694, 0.119455, 1.39113, 0.05, -0.140054, 0.131515, -0.0206209, 0.193227, 1001.33, 2132.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.441867, 0.163611, 1.38315, 0.05, -0.13603, 0.100461, -0.128988, 0.212684, 999.661, -542.608, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.668319, -0.163325, 1.38855, 0.05, -0.102243, -0.00960565, 0.105518, 0.147241, 998.366, -2614.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992396, -0.443617, 0.320545, 0.05, -0.0409773, -0.0235693, 0.0309363, 0.0564952, 1009.22, 14754.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990068, -0.493747, 0.433805, 0.05, -0.0029342, -0.0591157, 0.131546, 0.144248, 1010.44, 16711, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99328, -0.491712, 0.50028, 0.05, -0.0199527, 0.0309202, 0.085986, 0.0935295, 1008.4, 13438.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92249, -0.474946, 0.434878, 0.05, 0.0340786, -0.0526374, 0.158889, 0.170815, 1005.63, 9006.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997839, -0.443526, 0.633468, 0.05, -0.00651553, -0.116042, 0.150689, 0.190304, 1005.5, 8800.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99074, -0.493633, 0.748781, 0.05, -0.00397185, -0.00545897, 0.118838, 0.119029, 1007.16, 11452.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968633, -0.432658, 0.660145, 0.05, 0.0460665, -0.0897749, 0.0920273, 0.136567, 1004.37, 6999.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992976, -0.493535, 0.804292, 0.05, 0.00297221, 0.0335909, 0.156813, 0.160398, 1004.53, 7253.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985675, -0.491686, 0.916624, 0.05, 0.0323414, -0.00206303, 0.228622, 0.230907, 1006.04, 9669.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999231, -0.433227, 1.05896, 0.05, 0.0249414, -0.071668, 0.225292, 0.237728, 1000.94, 1508.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991041, -0.414351, 0.956538, 0.05, -0.118194, 0.034855, 0.229152, 0.260183, 1002.82, 4507.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99705, -0.437862, 0.920892, 0.05, -0.0331792, -0.0424721, 0.167242, 0.175712, 1003.49, 5577.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946379, -0.447394, 1.10192, 0.05, -0.0385993, 0.0169468, 0.242168, 0.24581, 1001.82, 2916.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99797, -0.435672, 1.22165, 0.05, -0.0678974, 0.0190059, 0.120556, 0.13966, 1003.48, 5574.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996994, -0.399664, 1.03912, 0.05, -0.0444902, 0.0404675, 0.19237, 0.201552, 1001.57, 2508.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995921, -0.482133, 1.32983, 0.05, -0.0355126, -0.150391, -0.0946859, 0.181229, 994.881, -8189.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995129, -0.403408, 1.16399, 0.05, -0.0793354, 0.0201928, 0.207069, 0.222664, 1000.34, 548.973, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0088, -0.289281, 1.30461, 0.05, 0.0427049, -0.0565357, 0.157444, 0.172652, 1001.12, 1789.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903963, -0.465755, 1.19111, 0.05, -0.0600172, 0.0586779, 0.147504, 0.169713, 1001.09, 1743.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942573, -0.443019, 1.1543, 0.05, -0.0375904, 0.0708547, 0.142438, 0.163469, 998.549, -2321.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843802, -0.244822, 1.13377, 0.05, 0.0588028, 0.131439, 0.121806, 0.188602, 1001.02, 1634.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885395, -0.356603, 1.3508, 0.05, 0.129252, 0.0800852, 0.129419, 0.199672, 1003.18, 5092.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883294, -0.415906, 1.21616, 0.05, 0.0198105, -0.0355684, 0.0740028, 0.0844629, 999.295, -1127.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958666, -0.270013, 1.05603, 0.05, 0.143828, 0.0424586, 0.0599842, 0.161516, 998.391, -2573.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895804, -0.304358, 1.27473, 0.05, -0.0492679, 0.0962097, 0.0359507, 0.113913, 1000.67, 1070.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949537, -0.383547, 1.14683, 0.05, -0.0331286, -0.0537242, 0.128745, 0.143384, 999.825, -280.714, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991558, -0.337336, 1.27785, 0.05, 0.0744907, 0.023383, 0.227578, 0.240598, 998.574, -2281.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922235, -0.366436, 1.30821, 0.05, 0.0717151, 0.151662, 0.0966061, 0.19359, 997.326, -4278.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952158, -0.346298, 1.25165, 0.05, 0.0756324, 0.190643, 0.0633804, 0.214668, 998.48, -2431.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00695, -0.384298, 1.32224, 0.05, -0.104843, 0.0953185, 0.0640466, 0.155498, 997.069, -4689.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766879, -0.154247, 1.24648, 0.05, -0.0477911, 0.0783272, 0.147078, 0.173353, 999.681, -510.862, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877705, -0.353686, 1.2808, 0.05, 0.141774, 0.0815823, 0.0906868, 0.187029, 998.47, -2448.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897569, -0.230921, 1.12974, 0.05, -0.0692425, 0.17169, 0.151547, 0.239245, 1001.66, 2654.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14456, 0.0266366, 0.971322, 0.05, 0.0240377, 3.23195e-05, -0.0224093, 0.0328632, 999.704, -473.202, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.62329, -0.187783, 1.37991, 0.05, -0.135698, 0.108501, 0.0315328, 0.176581, 1000.14, 227.066, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897522, -0.232391, 1.21629, 0.05, 0.053447, 0.17666, 0.0976926, 0.208828, 999.285, -1144.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862691, -0.177359, 1.25696, 0.05, 0.0988883, 0.0761262, 0.137814, 0.185921, 1002.33, 3728.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738277, -0.303321, 1.33116, 0.05, 0.12986, 0.171054, 0.127774, 0.249899, 1000.86, 1382.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882094, -0.272941, 1.1476, 0.05, -0.113166, 0.0598531, 0.105514, 0.165898, 999.724, -441.124, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779786, -0.144367, 1.24136, 0.05, -0.0465949, 0.0752278, 0.118385, 0.147802, 1001.06, 1693.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811923, -0.0849506, 1.1881, 0.05, -0.0479215, 0.0626869, 0.0223561, 0.0820117, 999.916, -133.658, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805438, -0.432468, 1.32848, 0.05, 0.0528018, 0.142712, 0.0545742, 0.161657, 1001.21, 1934.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813302, -0.199884, 1.16353, 0.05, -0.040986, 0.120324, 0.142176, 0.190713, 1000.38, 602.233, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787304, -0.425105, 1.30164, 0.05, 0.0985287, 0.119848, 0.0905147, 0.179623, 999.203, -1274.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706544, -0.155621, 1.19997, 0.05, 0.0211518, 0.0565563, 0.0497228, 0.07822, 1000.81, 1293.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780672, -0.286487, 1.34435, 0.05, -0.0600364, 0.180212, 0.160721, 0.248822, 1004.6, 7364.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777885, -0.238397, 1.30453, 0.05, 0.00586844, 0.104014, 0.211268, 0.235558, 1002.38, 3805.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774765, -0.211396, 1.3724, 0.05, -0.0780975, 0.105262, 0.171343, 0.215726, 1000.16, 256.196, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776996, -0.217156, 1.19498, 0.05, -0.0480036, 0.126244, 0.0594873, 0.147582, 1001.57, 2518.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.565793, -0.133857, 1.3491, 0.05, -0.163332, 0.104768, 0.0134381, 0.19451, 998.591, -2254.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.257952, 0.156631, 1.38101, 0.05, -0.154812, 0.17464, -0.213229, 0.316121, 999.832, -269.503, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993301, -0.443079, 0.456932, 0.05, 0.00624475, 0.0184041, 0.157725, 0.158918, 1008.73, 13972.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985305, 0.0478495, 1.38637, 0.05, -0.019186, 0.0376224, -0.0534537, 0.0681238, 1009.12, 14585.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996471, -0.393379, 0.527956, 0.05, 0.00303346, 0.0187518, 0.107608, 0.109271, 1009.31, 14894.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995958, -0.44, 0.571415, 0.05, -0.00797221, -0.00794244, 0.186036, 0.186376, 1010.5, 16801.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994083, -0.43949, 0.768465, 0.05, 0.0328859, 0.0314028, 0.204848, 0.209834, 1005.2, 8319.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989324, -0.489366, 1.24268, 0.05, 0.0422307, 0.063897, 0.184748, 0.199995, 1005.04, 8057.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949201, -0.452275, 0.787823, 0.05, -0.0154298, 0.021743, 0.197781, 0.19957, 1003.28, 5253.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988273, -0.486825, 0.860558, 0.05, -0.0502517, -0.0441502, 0.289916, 0.297533, 1007.55, 12075.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994835, -0.447665, 1.17085, 0.05, -0.0338222, 0.0693665, 0.201209, 0.215501, 1002.9, 4646.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992649, -0.427128, 0.874285, 0.05, -0.0262969, 0.0433658, 0.241693, 0.246957, 1004.04, 6468.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996769, -0.372936, 0.877432, 0.05, 0.0177978, 0.00291328, 0.154009, 0.155062, 1005.91, 9463.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906886, -0.323529, 1.2414, 0.05, -0.0240533, 0.109374, 0.129432, 0.171154, 1001.69, 2703.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00274, -0.378112, 0.996006, 0.05, 0.0490777, -0.0368576, 0.259335, 0.2665, 1005.87, 9398.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.735433, 0.384403, 1.36275, 0.05, 0.103081, -0.0189549, 0.0382233, 0.111562, 999.739, -417.751, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994335, -0.379445, 1.10819, 0.05, -0.0769986, -0.0877923, 0.189615, 0.222688, 1002.31, 3696.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687813, -0.303687, 1.30148, 0.05, -0.0460944, 0.100248, 0.0765953, 0.134318, 996.548, -5523.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994706, -0.352999, 1.05731, 0.05, 0.00252593, -0.057366, 0.0783189, 0.0971138, 1000.8, 1281.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946918, -0.275062, 1.26439, 0.05, 0.109371, 0.0732002, 0.165679, 0.211589, 1002.78, 4442.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945502, -0.325624, 1.12614, 0.05, 0.120326, 0.0886751, 0.0991917, 0.179389, 1000.54, 870.779, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996462, -0.317212, 1.12064, 0.05, -0.0556554, -0.0240296, 0.185422, 0.19508, 1000.94, 1508.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999034, -0.366283, 1.22971, 0.05, -0.0505111, 0.0293536, 0.121505, 0.13482, 1002.36, 3783.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99504, -0.244583, 1.22405, 0.05, -0.0369296, 0.120335, 0.0702202, 0.144136, 1000.54, 862.804, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994224, -0.305077, 1.24529, 0.05, 0.0719815, -0.0367948, 0.185892, 0.20271, 1003.66, 5853.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.228813, 0.0273988, 1.37035, 0.05, -0.0703668, 0.175118, -0.222043, 0.291412, 1003.18, 5087.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.673399, -0.214456, 1.33829, 0.05, -0.107474, 0.170551, 0.193775, 0.27962, 998.367, -2612.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9285, -0.0331935, 1.30127, 0.05, -0.0802219, 0.0628158, 0.0660667, 0.121434, 1001.78, 2854.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75444, -0.0378359, 1.27109, 0.05, -0.0900396, 0.114708, 0.0515574, 0.154671, 995.778, -6755, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779942, -0.106407, 1.26749, 0.05, -0.0469267, 0.114026, 0.0924315, 0.154102, 1000.06, 97.2554, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.647764, -0.483512, 1.42953, 0.05, -0.199494, 0.163379, -0.095659, 0.275029, 999.746, -407.041, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924015, -0.193311, 1.34906, 0.05, -0.0646941, 0.0908997, 0.254958, 0.278302, 999.89, -175.563, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749579, -0.341373, 1.32592, 0.05, 0.102487, 0.0872801, 0.164314, 0.212416, 1001.54, 2471.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925319, -0.22185, 1.28831, 0.05, 0.0923614, 0.0419684, 0.165904, 0.194464, 998.796, -1926.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796888, -0.226231, 1.23278, 0.05, 0.0483873, 0.132212, 0.102092, 0.173908, 999.748, -403.681, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824408, -0.302209, 1.31198, 0.05, 0.126706, 0.190587, 0.169619, 0.284865, 1000.65, 1039.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752878, -0.297595, 1.2399, 0.05, 0.0696427, 0.0786315, 0.111309, 0.153045, 1001.92, 3068.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764009, -0.00848283, 1.2454, 0.05, -0.0541771, 0.0216885, 0.11303, 0.127206, 1000.08, 121.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763678, -0.124984, 1.34747, 0.05, -0.061359, 0.126228, 0.142662, 0.200128, 998.64, -2176.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.678258, -0.0909027, 1.2987, 0.05, 0.0628304, 0.103701, 0.0853344, 0.148268, 1001, 1600.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739904, 0.0372959, 1.30846, 0.05, -0.0636222, 0.0945107, 0.00417933, 0.114007, 998.98, -1632.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.485553, -0.240583, 1.37915, 0.05, -0.131137, 0.245562, 0.178344, 0.330612, 996.917, -4932.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729751, -0.184512, 1.25242, 0.05, 0.0056059, 0.0794149, 0.142751, 0.16345, 999.86, -224.078, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806212, -0.320128, 1.24727, 0.05, 0.0643856, 0.108884, 0.0795757, 0.149444, 1000.3, 477.892, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850094, -0.244859, 1.18191, 0.05, -0.0449557, 0.116464, 0.102646, 0.16162, 999.441, -894.498, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839458, -0.33632, 1.25798, 0.05, 0.153279, 0.077297, 0.118755, 0.20874, 997.75, -3600.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871251, -0.349628, 1.16771, 0.05, 0.0415887, 0.0965834, 0.0169894, 0.10652, 998.569, -2290.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03378, -0.348303, 1.35587, 0.05, 0.0704155, -0.0130832, -0.0715063, 0.101206, 1000.95, 1518.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01056, -0.350425, 1.30709, 0.05, 0.0150113, 0.0185659, 0.0173812, 0.029532, 995.639, -6977.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768306, -0.194009, 1.27712, 0.05, -0.0450095, 0.134236, 0.184237, 0.232354, 1002.96, 4733.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878251, -0.244294, 1.24488, 0.05, -0.0221893, 0.151261, 0.0730768, 0.169447, 1001.95, 3113.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690321, -0.202265, 1.37723, 0.05, -0.155653, 0.0873966, 0.0259445, 0.180386, 999.793, -331.973, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.68246, -0.110159, 1.21136, 0.05, -0.0480697, 0.0288417, 0.125538, 0.137486, 1000.36, 579.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
