x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.019405, 0.425516, 1.26982, 0.05, 0.133025, 0.26733, -1.01916, 1.062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0623747, 0.404115, 1.2838, 0.05, 0.133893, 0.260697, -1.03198, 1.07279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0624639, 0.450495, 1.26513, 0.05, 0.136102, 0.258682, -1.03697, 1.07738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0194966, 0.471898, 1.25114, 0.05, 0.135234, 0.265315, -1.02415, 1.06657, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0235624, 0.446922, 1.25583, 0.05, 0.132157, 0.273963, -1.00634, 1.05131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0236562, 0.400541, 1.2745, 0.05, 0.129948, 0.275978, -1.00135, 1.04678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0193088, 0.379134, 1.28849, 0.05, 0.130816, 0.269345, -1.01416, 1.05745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105344, 0.382713, 1.29779, 0.05, 0.134762, 0.254064, -1.0448, 1.08366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118741, 0.429647, 1.28055, 0.05, 0.137581, 0.249686, -1.05453, 1.09238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105523, 0.475474, 1.26044, 0.05, 0.139179, 0.250035, -1.05478, 1.09291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0692304, 0.507916, 1.24284, 0.05, 0.139129, 0.255018, -1.04549, 1.0851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0195881, 0.51828, 1.23247, 0.05, 0.137443, 0.263301, -1.02915, 1.07115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0301033, 0.50379, 1.23211, 0.05, 0.134573, 0.272662, -1.01012, 1.0549, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0665297, 0.468327, 1.24185, 0.05, 0.131289, 0.280595, -0.993524, 1.0407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0799314, 0.421394, 1.25908, 0.05, 0.12847, 0.284974, -0.983792, 1.03226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0667174, 0.375566, 1.27919, 0.05, 0.126871, 0.284625, -0.983536, 1.03172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0304284, 0.343121, 1.29679, 0.05, 0.126921, 0.279643, -0.992825, 1.03924, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0192127, 0.332752, 1.30716, 0.05, 0.128607, 0.271361, -1.00917, 1.0529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0689053, 0.347238, 1.30753, 0.05, 0.131476, 0.261999, -1.02819, 1.06916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148314, 0.361311, 1.31177, 0.05, 0.13563, 0.24743, -1.05762, 1.09461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166099, 0.407456, 1.2954, 0.05, 0.138604, 0.242315, -1.06881, 1.10466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166192, 0.45578, 1.27595, 0.05, 0.140905, 0.240216, -1.07401, 1.10953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148582, 0.500453, 1.25575, 0.05, 0.142256, 0.241388, -1.07259, 1.10859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115391, 0.536088, 1.23725, 0.05, 0.142494, 0.245688, -1.06474, 1.10197, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0706242, 0.558388, 1.22268, 0.05, 0.141589, 0.252599, -1.05138, 1.09053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0196797, 0.564662, 1.2138, 0.05, 0.139652, 0.261286, -1.03414, 1.07574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.031298, 0.554154, 1.21167, 0.05, 0.136915, 0.270702, -1.01509, 1.05945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
