x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.553222, 0.0861694, 1.24332, 0.05, -0.0972129, 0.109713, -0.00553453, 0.14669, 999.417, -932.888, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0196917, 0.186742, 1.26126, 0.05, 0.0197434, -0.0420515, -0.0788936, 0.0915551, 1003.08, 4925.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.519232, 0.164505, 1.27937, 0.05, -0.179116, 0.0319318, -0.0527069, 0.18942, 999.856, -230.653, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.197606, 0.0615768, 1.33665, 0.05, 0.00614804, 0.158481, -0.185819, 0.2443, 999.835, -264.476, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0426831, 0.141669, 1.2841, 0.05, -0.0103976, 0.147793, -0.137621, 0.202214, 1002.34, 3744.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.357261, 0.367955, 1.23074, 0.05, -0.0633495, 0.149555, -0.146585, 0.218785, 1002.4, 3838.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842907, -0.106229, 1.26172, 0.05, -0.0171954, 0.13842, 0.226276, 0.265813, 1009.05, 14486, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01121, -0.231207, 1.4281, 0.05, 0.00500666, 0.00190239, -0.561586, 0.561611, 1001.47, 2351.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943825, -0.133362, 1.35439, 0.05, -0.0407136, 0.108864, 0.0565068, 0.129236, 1004.19, 6702.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939887, -0.550434, 1.6073, 0.05, -0.00197418, -0.000713432, -0.0344476, 0.0345115, 999.972, -44.7494, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.543486, 0.304656, 1.379, 0.05, -0.0727404, -0.0616824, 0.10897, 0.144812, 999.378, -995.708, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786333, -0.206171, 1.33465, 0.05, -0.0426947, 0.123004, 0.110779, 0.170953, 996.786, -5143.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.8818, 0.378028, 1.37281, 0.05, 0.0954126, 0.0615924, 0.113239, 0.160375, 996.736, -5222.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.31842, -0.0138547, 1.37919, 0.05, -0.114531, 0.176605, -0.197251, 0.288469, 1000.56, 898.103, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0444, -0.0848335, 1.30513, 0.05, -0.00928281, 0.055199, 0.0497539, 0.0748903, 1000.2, 318.074, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505391, 0.0670951, 1.26271, 0.05, -0.120891, 0.0706279, -0.0716787, 0.157292, 997.203, -4474.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.197779, 0.166839, 1.31143, 0.05, -0.0734141, 0.144746, -0.168173, 0.233716, 998.196, -2885.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0435427, 0.116659, 1.23552, 0.05, -0.108015, 0.1319, -0.0973267, 0.196309, 1004.54, 7262.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932356, -0.104771, 1.31899, 0.05, -0.0144221, 0.132973, 0.0879872, 0.160099, 997.651, -3758.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.331782, 0.337928, 1.14224, 0.05, -0.0116585, 0.151397, -0.153918, 0.216212, 1009.33, 14921.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.404103, 0.19036, 1.36302, 0.05, -0.0968101, 0.197526, -0.010729, 0.220236, 999.957, -68.8961, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0573308, 0.117439, 1.34454, 0.05, -0.0393084, 0.140953, -0.137577, 0.200849, 1005.64, 9018.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.381733, 0.348552, 1.33018, 0.05, 0.00190198, 0.0196058, -0.00767407, 0.0211399, 998.915, -1736.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731848, -0.313384, 1.27681, 0.05, -0.0414829, 0.122878, 0.106057, 0.167535, 1000.38, 609.554, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.323687, -0.0666292, 1.32092, 0.05, -0.104331, 0.0984082, -0.12415, 0.18969, 1003.58, 5728.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971229, -0.0783023, 1.29475, 0.05, 0.0230044, 0.0737871, 0.0244469, 0.0810641, 999.57, -687.694, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.276083, -0.169108, 1.28659, 0.05, -0.0821876, -0.0580451, 0.0321856, 0.105641, 1002.05, 3279.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.464389, -0.1947, 1.36875, 0.05, -0.0431768, 0.089106, -0.00190205, 0.099034, 998.093, -3050.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85544, -0.22988, 1.20998, 0.05, 0.0770849, 0.093074, 0.0116591, 0.121412, 999.988, -18.9887, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.205385, 0.115362, 1.25935, 0.05, -0.0389565, 0.1725, -0.0426547, 0.181916, 1000.02, 25.2052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991126, -0.249861, 1.35473, 0.05, 0.0729301, 0.0604748, 0.149847, 0.177285, 1000.34, 549.569, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732739, -0.25559, 1.34461, 0.05, -0.0727103, -0.00407301, 0.250999, 0.26135, 1004.36, 6976.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.498646, -0.331634, 0.0183994, 0.05, 0.615814, -0.599466, 8.02418, 8.07007, 911.138, -142179, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.334641, 0.271513, 1.31468, 0.05, -0.0359417, 0.131864, -0.0753238, 0.156057, 1003.44, 5505.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728998, -0.191329, 1.31688, 0.05, -0.0195632, 0.18095, 0.0406747, 0.186494, 996.365, -5815.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.405866, 0.116946, 1.39308, 0.05, -0.126575, 0.153798, -0.0861237, 0.217008, 996.735, -5223.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.438559, 0.160873, 1.38403, 0.05, -0.155709, 0.138602, -0.106977, 0.234307, 999.957, -69.3166, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.666467, -0.165189, 1.38643, 0.05, -0.0506275, 0.153972, 0.137478, 0.212534, 993.948, -9683.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99249, -0.444385, 0.319029, 0.05, 0.0004794, 0.0374993, 0.13805, 0.143053, 1013.26, 21216.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990392, -0.493714, 0.430818, 0.05, 0.0393833, 0.0179664, 0.135696, 0.142433, 1012.52, 20026.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993177, -0.491621, 0.498003, 0.05, 0.0326887, -0.0700953, 0.161177, 0.178774, 1013.83, 22135.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923186, -0.474414, 0.431135, 0.05, 0.0643605, -0.0638401, 0.189548, 0.210111, 1006.42, 10278.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997872, -0.442746, 0.629137, 0.05, 0.0160383, -0.105429, 0.186643, 0.214961, 1006.62, 10596.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990584, -0.494093, 0.744, 0.05, 0.0481975, -0.0308327, 0.312517, 0.317711, 1011.59, 18536.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968676, -0.432418, 0.656824, 0.05, 0.0026999, -0.0436357, 0.178813, 0.18408, 1004.31, 6892.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992675, -0.493849, 0.799765, 0.05, 0.0013631, -0.0195979, 0.251459, 0.252225, 1007.71, 12331.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986084, -0.491713, 0.911573, 0.05, 0.0488428, 0.0018007, 0.19999, 0.205876, 1008.24, 13182.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999985, -0.432825, 1.05522, 0.05, -0.00523307, -0.060966, 0.223433, 0.23166, 1004.67, 7472.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989887, -0.415417, 0.952077, 0.05, -0.078192, 0.0474705, 0.322534, 0.335254, 1001.37, 2188.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996691, -0.438334, 0.916929, 0.05, 0.00524779, -0.0108447, 0.150506, 0.150987, 1005.42, 8677.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946584, -0.447465, 1.0978, 0.05, -0.00448243, 0.0426263, 0.201036, 0.205554, 1002.74, 4389.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997633, -0.435913, 1.21838, 0.05, -0.0499732, 0.105727, 0.333701, 0.353598, 1000.22, 350.639, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996783, -0.399149, 1.0347, 0.05, -0.084354, -0.147364, 0.238024, 0.292382, 1002.19, 3504.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995161, -0.480976, 1.329, 0.05, -0.133651, -0.116293, -0.0588899, 0.186694, 1000.27, 438.996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995151, -0.404482, 1.15993, 0.05, -0.0137119, 0.0569286, 0.224838, 0.232338, 997.658, -3746.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00916, -0.290461, 1.30209, 0.05, 0.0273335, -0.0516324, 0.185823, 0.19479, 1001.14, 1830.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902946, -0.466765, 1.18788, 0.05, 0.0215631, 0.0763397, 0.211255, 0.225657, 997.785, -3543.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942444, -0.443564, 1.15086, 0.05, -0.0507856, 0.0526531, 0.0659983, 0.0985257, 999.365, -1016.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843126, -0.246496, 1.13182, 0.05, -0.0359392, 0.0105592, 0.184756, 0.188515, 1003.25, 5203.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887617, -0.359146, 1.34916, 0.05, 0.0287942, 0.098458, 0.0665295, 0.122267, 999.934, -105.866, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883449, -0.416874, 1.21358, 0.05, -0.118766, 0.0271664, 0.176306, 0.214306, 1003.33, 5330.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959154, -0.270684, 1.05333, 0.05, -0.0539192, 0.0119737, 0.0644868, 0.084907, 1003.56, 5699.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897206, -0.306521, 1.27273, 0.05, 0.159105, 0.0758646, -0.0636838, 0.187418, 1001.86, 2972.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949601, -0.384671, 1.14376, 0.05, -0.0170878, 0.0105035, 0.178432, 0.179556, 1001.24, 1990.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992507, -0.338665, 1.27528, 0.05, -0.154541, -0.0786911, 0.257591, 0.310529, 1006.21, 9928.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923961, -0.36924, 1.30668, 0.05, 0.193341, -0.0219724, 0.195807, 0.276051, 997.83, -3471.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953221, -0.348229, 1.25011, 0.05, 0.0519765, 0.0435867, -0.0723182, 0.0991528, 997.276, -4358.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00693, -0.385251, 1.3206, 0.05, -0.0854617, 0.183987, -0.139458, 0.246178, 1006.83, 10923.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766796, -0.156053, 1.24419, 0.05, -0.00565484, 0.0457455, 0.132567, 0.140352, 998.483, -2426.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879857, -0.356202, 1.27871, 0.05, 0.120001, 0.166527, 0.0692122, 0.216615, 997.037, -4740.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896994, -0.232734, 1.12778, 0.05, -0.0867518, 0.0985639, 0.0613365, 0.144924, 998.922, -1725.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14453, 0.0266356, 0.971772, 0.05, 0.0395961, -6.76091e-05, -0.0223012, 0.0454444, 1000.13, 215.713, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.620987, -0.189718, 1.37769, 0.05, -0.0427347, 0.0347037, 0.0694823, 0.0886475, 999.494, -809.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897801, -0.234656, 1.21351, 0.05, 0.0815246, 0.0778613, 0.1424, 0.181622, 999.556, -710.189, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863001, -0.179191, 1.25327, 0.05, 0.162275, 0.0790326, 0.16378, 0.243728, 1001.65, 2640.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739651, -0.305243, 1.32792, 0.05, 0.0670348, 0.122198, 0.208423, 0.250732, 1000.54, 863.791, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.881103, -0.274906, 1.14555, 0.05, -0.0861419, 0.0468576, 0.0975015, 0.138285, 1000.09, 144.483, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779712, -0.146119, 1.23913, 0.05, -0.0222544, 0.031433, 0.113711, 0.120056, 1001.01, 1617.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811346, -0.0871358, 1.18596, 0.05, -0.0257642, 0.182915, 0.069263, 0.197279, 1002.79, 4458.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80634, -0.434434, 1.32727, 0.05, 0.0560233, 0.175812, 0.133393, 0.227689, 999.755, -392.212, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812096, -0.201843, 1.16065, 0.05, -0.107477, 0.124483, 0.184174, 0.246916, 1002.49, 3980.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788405, -0.427083, 1.30014, 0.05, 0.109178, 0.205449, 0.0311786, 0.234736, 998.514, -2378.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706073, -0.156947, 1.19839, 0.05, -0.0964199, 0.0440458, -0.0360958, 0.111981, 1001.24, 1987.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781686, -0.288381, 1.34186, 0.05, 0.0741843, 0.0771743, 0.144658, 0.179958, 1001, 1602.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778154, -0.240344, 1.30136, 0.05, 0.00747655, 0.0640004, 0.18907, 0.199748, 1000.67, 1064.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773629, -0.213854, 1.36789, 0.05, -0.103702, 0.0182485, 0.334595, 0.350772, 998.599, -2241.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776216, -0.218959, 1.19279, 0.05, -0.0766654, 0.0950138, 0.0998947, 0.157747, 1003.03, 4850.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.562521, -0.135866, 1.34808, 0.05, -0.173597, 0.150926, 0.0526186, 0.235973, 999.649, -561.405, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.255644, 0.152839, 1.3838, 0.05, -0.132628, 0.187029, -0.149925, 0.273948, 1002.79, 4465.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993395, -0.443297, 0.454107, 0.05, -0.00214515, -0.00327479, 0.108693, 0.108764, 1013.81, 22089.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985288, 0.0473054, 1.38377, 0.05, 0.058124, -0.0475212, 0.245124, 0.256363, 994.768, -8370.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996694, -0.393584, 0.525096, 0.05, -0.0276854, 0.0495514, 0.175449, 0.184402, 1011.58, 18521, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995534, -0.440555, 0.567852, 0.05, -0.0386051, -0.00778511, 0.19718, 0.201075, 1013.97, 22355.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994316, -0.440739, 0.764522, 0.05, -0.0356178, 0.0512035, 0.172715, 0.183632, 1009.2, 14720.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989931, -0.490251, 1.23757, 0.05, -0.0510137, 0.0461935, 0.256458, 0.265532, 1002.64, 4216.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949598, -0.452045, 0.783586, 0.05, -0.0394044, -0.105212, 0.141392, 0.180594, 1003.51, 5616.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988137, -0.486759, 0.855298, 0.05, -0.0924604, 0.0444247, 0.328319, 0.343971, 1010.95, 17525.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994873, -0.448042, 1.16683, 0.05, -0.0671983, 0.055104, 0.206457, 0.224002, 1003.66, 5849.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992686, -0.427929, 0.869933, 0.05, -0.033123, 0.0440224, 0.195177, 0.202803, 1003.56, 5692.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996673, -0.374045, 0.873579, 0.05, -0.028815, -0.00884391, 0.224042, 0.226061, 1009.54, 15261.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907746, -0.325551, 1.23922, 0.05, 0.236246, 0.176977, 0.119323, 0.318388, 998.321, -2686.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00303, -0.377963, 0.991563, 0.05, 0.0024763, -0.0659015, 0.208421, 0.218606, 1002.21, 3536.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.731943, 0.385117, 1.36133, 0.05, 0.142043, -0.0275239, 0.0847543, 0.167682, 999.335, -1063.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994017, -0.379465, 1.10455, 0.05, -0.0692161, -0.0721845, 0.217516, 0.239405, 1004.15, 6637.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687419, -0.305695, 1.29863, 0.05, -0.0253588, 0.033314, 0.229995, 0.233775, 996.793, -5131.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994528, -0.353661, 1.05448, 0.05, -0.0531285, 0.102428, 0.186455, 0.219271, 1005.26, 8413.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947439, -0.277262, 1.26169, 0.05, 0.167817, 0.147487, 0.14777, 0.267864, 997.685, -3704.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945787, -0.326546, 1.12381, 0.05, -0.0074002, 0.0957281, 0.154766, 0.182129, 1002.55, 4073.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996233, -0.317799, 1.1174, 0.05, -0.0502217, 0.0289678, 0.190825, 0.199438, 1004.15, 6643.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998858, -0.367645, 1.22666, 0.05, -0.0752027, -0.0964141, 0.25008, 0.278373, 1001.27, 2037.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994906, -0.245754, 1.22069, 0.05, -0.00398189, 0.00698281, 0.12756, 0.127813, 1003.37, 5394.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994425, -0.306529, 1.2421, 0.05, -0.0445686, -0.000134181, 0.161485, 0.167523, 1001.96, 3135.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.227439, 0.0235083, 1.37335, 0.05, -0.0551751, 0.199443, -0.117751, 0.238091, 1003.63, 5802.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.671664, -0.216191, 1.33539, 0.05, -0.0390108, 0.0638242, 0.0862771, 0.114189, 998.143, -2971.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927962, -0.035082, 1.29983, 0.05, -0.0174854, 0.0646122, -0.0199159, 0.0698363, 999.722, -444.212, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753946, -0.0393838, 1.26857, 0.05, -0.0339687, 0.0685493, 0.163044, 0.1801, 1001.83, 2929.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779642, -0.108855, 1.26506, 0.05, -0.0233335, 0.106842, 0.104955, 0.151575, 1002.03, 3245.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.643641, -0.486035, 1.42923, 0.05, -0.21422, 0.188876, 0.0781236, 0.296087, 998.291, -2734.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924655, -0.195551, 1.34494, 0.05, 0.0558711, 0.114296, 0.239383, 0.27109, 1002.49, 3979.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.751435, -0.343195, 1.32305, 0.05, 0.02733, 0.134623, 0.276302, 0.308567, 999.491, -813.678, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926689, -0.223828, 1.28439, 0.05, 0.0213746, 0.00911809, 0.237377, 0.238512, 1001.76, 2823.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797336, -0.227814, 1.2303, 0.05, -0.0101806, 0.0502722, 0.137371, 0.146635, 999.109, -1426.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82642, -0.304548, 1.30955, 0.05, 0.123508, 0.065977, 0.23078, 0.269938, 1000.59, 940.596, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753678, -0.299298, 1.23814, 0.05, -0.03022, 0.0894897, 0.0723613, 0.118987, 1002.78, 4450.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763249, -0.0100699, 1.24403, 0.05, -0.143161, 0.162956, 0.112794, 0.244484, 1003.83, 6135.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763343, -0.127067, 1.34457, 0.05, -0.00262953, 0.02593, 0.121205, 0.123976, 1001.75, 2800.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.676789, -0.092461, 1.29627, 0.05, -0.0526015, 0.0323216, 0.141249, 0.154152, 998.881, -1789.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738954, 0.0349129, 1.30709, 0.05, -0.182538, 0.0843124, -0.0225608, 0.20233, 1003.04, 4861.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.483087, -0.243367, 1.37703, 0.05, -0.0985318, 0.13169, 0.0817041, 0.183647, 1002.76, 4411.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728944, -0.186437, 1.25016, 0.05, -0.0381132, 0.0970209, 0.133494, 0.16937, 1000.33, 521.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807112, -0.322047, 1.24553, 0.05, 0.144871, 0.0280408, 0.0525179, 0.156627, 997.261, -4382.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849573, -0.2466, 1.17986, 0.05, 0.00809693, 0.108446, 0.157858, 0.19169, 1000.98, 1570.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841147, -0.338191, 1.2555, 0.05, 0.00118343, 0.0490353, 0.212516, 0.218103, 1002.23, 3570.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871355, -0.351199, 1.16593, 0.05, -0.0503305, 0.0980308, 0.044225, 0.118739, 1000.79, 1270.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03411, -0.348924, 1.35699, 0.05, 0.182272, -0.0211881, -0.199733, 0.271229, 1000.92, 1464.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01085, -0.351277, 1.30574, 0.05, -0.0854965, -0.17338, 0.00407122, 0.193356, 1006.02, 9637.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767786, -0.195795, 1.2743, 0.05, -0.058966, 0.117159, 0.139773, 0.191676, 997.271, -4367.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87911, -0.246634, 1.24276, 0.05, 0.0461212, 0.0246287, 0.0443425, 0.0685565, 999.085, -1463.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688042, -0.203396, 1.37381, 0.05, -0.0835244, 0.00920516, 0.24146, 0.255663, 995.169, -7730.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.681519, -0.111576, 1.20974, 0.05, -0.0289059, 0.117498, 0.0493689, 0.130685, 1001.06, 1703.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
