x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.168472, 0.151023, 1.28288, 0.05, 0.0044458, 0.110511, -0.0367937, 0.11656, 998.364, -2617.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0487146, 0.220239, 1.21319, 0.05, -0.00525516, 0.0571478, -0.0692999, 0.0899776, 1000.19, 297.899, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.367294, 0.423614, 1.1832, 0.05, 0.00459337, 0.167263, 0.0330118, 0.170551, 998.732, -2028.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806069, -0.0347175, 1.30805, 0.05, 0.130486, 0.108205, 0.315523, 0.358175, 1003.32, 5316.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979401, -0.20667, 1.39681, 0.05, -0.0134778, 0.116163, -0.0718009, 0.137226, 998.537, -2340.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89156, -0.0862107, 1.36978, 0.05, 0.0750007, 0.0191987, 0.125589, 0.147534, 995.312, -7501.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939211, -0.550467, 1.57141, 0.05, -0.00045387, 3.5442e-05, -0.0374347, 0.0374375, 1000, 0.0296697, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.565259, 0.298486, 1.36623, 0.05, -0.0591705, 0.0413067, 0.0655573, 0.0974943, 996.692, -5293.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755129, -0.123987, 1.35911, 0.05, 0.0516996, -0.068767, 0.112131, 0.141333, 995.26, -7584.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.929972, 0.331546, 1.38961, 0.05, -0.283703, -0.0642567, 0.0999935, 0.307596, 998.559, -2304.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.304893, 0.103401, 1.39857, 0.05, -0.0189135, 0.124954, -0.0156772, 0.127346, 1004.93, 7880.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04557, -0.0461282, 1.31184, 0.05, 0.101045, -0.0309113, 0.129964, 0.1675, 996.487, -5620.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.53798, 0.135434, 1.22548, 0.05, -0.0330503, -0.0130643, -0.00892301, 0.0366417, 998.962, -1661.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.171427, 0.230191, 1.24156, 0.05, -0.0436707, 0.0237113, 0.0347078, 0.0606134, 1000.74, 1187.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0378481, 0.201613, 1.13944, 0.05, 0.043992, 0.100109, -0.0751485, 0.132681, 998.123, -3002.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916121, -0.0286869, 1.30541, 0.05, -0.101276, 0.197634, -0.0128232, 0.222442, 1000.08, 125.947, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.308096, 0.348363, 1.01999, 0.05, 0.092606, -0.103445, -0.0714767, 0.156159, 1002.54, 4057.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.426635, 0.242495, 1.34935, 0.05, -0.0536567, -0.00766813, 0.0142089, 0.0560334, 999.869, -209.411, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0614751, 0.187604, 1.34294, 0.05, 0.0081781, -0.0373873, -0.00352855, 0.0384336, 1000.32, 505.186, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.328338, 0.351479, 1.28711, 0.05, -0.149375, 0.0882954, -0.0914162, 0.196127, 1004.35, 6958.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706026, -0.237437, 1.28298, 0.05, -0.0117633, -0.0471622, -0.0379761, 0.0616833, 1000.25, 400.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.31322, 0.0517487, 1.34284, 0.05, 0.0295874, 0.0612577, 0.170868, 0.183913, 1000.37, 585.858, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96714, -0.0336878, 1.29879, 0.05, 0.186574, 0.0887755, -0.181447, 0.27498, 1001.99, 3180.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.270384, -0.0559069, 1.28265, 0.05, 0.0619983, 0.217729, -0.135769, 0.263975, 1000.72, 1158.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.462855, -0.0704839, 1.37254, 0.05, -0.125505, 0.0283688, 0.10807, 0.168034, 1003.14, 5017.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845542, -0.156825, 1.21661, 0.05, -0.0999378, 0.178081, 0.0982278, 0.226603, 1004.34, 6943.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.178284, 0.198542, 1.17245, 0.05, -0.0333052, -0.00155334, -0.0229651, 0.0404851, 1001.79, 2870.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954983, -0.221061, 1.36451, 0.05, -0.0442842, 0.15664, 0.119372, 0.201859, 998.774, -1961.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.718283, -0.16104, 1.38111, 0.05, -0.00749582, -0.00374771, 0.0356619, 0.0366334, 992.024, -12762, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.47764, -0.381911, 0.0407884, 0.05, 0.0674191, 0.124472, -0.0415878, 0.147541, 1009.16, 14657.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.343394, 0.317952, 1.25065, 0.05, 0.0540022, -0.0744697, 0.04672, 0.103173, 1001.18, 1886.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.699253, -0.0944037, 1.33779, 0.05, 0.120991, 0.16382, 0.153653, 0.255118, 1001.62, 2599.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.421405, 0.199209, 1.40329, 0.05, 0.012219, 0.102122, 0.164685, 0.194163, 1009.59, 15339.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.467987, 0.220348, 1.38166, 0.05, -0.0188093, 0.0577513, 0.0978208, 0.115143, 999.057, -1508.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.644766, -0.0655839, 1.40872, 0.05, 0.236462, -0.0317958, -0.153471, 0.283688, 997.684, -3705, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997275, -0.447675, 0.436133, 0.05, 0.270714, 0.565469, 0.129983, 0.640263, 996.232, -6029.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986028, -0.489391, 0.613877, 0.05, -0.33383, -0.311811, -0.0284359, 0.457686, 1001.66, 2652.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995721, -0.48855, 0.677791, 0.05, -0.400388, 0.347026, 0.235241, 0.579721, 992.856, -11429.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900177, -0.470329, 0.57137, 0.05, -0.00929325, 0.6913, 0.266849, 0.741074, 999.899, -161.179, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993804, -0.440726, 0.777693, 0.05, -0.0416796, 0.684375, -0.0420159, 0.68693, 1003.09, 4944.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982815, -0.494521, 0.957376, 0.05, 0.524373, 0.160546, 0.830081, 0.994875, 1003.01, 4814.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954804, -0.466384, 0.827187, 0.05, 0.00418331, -0.675207, 0.335403, 0.753934, 984.594, -24649.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986653, -0.492249, 1.00481, 0.05, 0.187756, 0.061632, 0.12566, 0.234182, 996.72, -5248.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985789, -0.490662, 1.11715, 0.05, -1.27332, 0.700756, -0.363123, 1.49809, 986.626, -21397.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980932, -0.411288, 1.22157, 0.05, -0.756064, -0.260788, 0.567662, 0.980757, 1070.25, 112404, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998361, -0.376446, 1.07735, 0.05, -0.383376, 0.0473612, -0.00267391, 0.3863, 997.412, -4140.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996193, -0.437752, 1.10687, 0.05, -0.382356, 0.268736, 0.180703, 0.501068, 1017.45, 27924.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937027, -0.437103, 1.23184, 0.05, -0.0544251, 0.413215, 0.558167, 0.696606, 994.768, -8371.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00276, -0.404453, 1.33183, 0.05, 0.837958, -0.402555, 0.023943, 0.929945, 1016.08, 25723.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990182, -0.394034, 1.15793, 0.05, -0.0784895, 0.480787, 0.973426, 1.08852, 1008.19, 13111.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913065, -0.390347, 1.39715, 0.05, -0.107668, 0.0755587, -0.26138, 0.292611, 1001.07, 1718.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94693, -0.383099, 1.28881, 0.05, 0.622537, 0.289157, 0.493388, 0.845337, 995.883, -6587.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990162, -0.257499, 1.35201, 0.05, 0.200253, 0.221881, 0.0299386, 0.300381, 1004.26, 6815.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886567, -0.441055, 1.257, 0.05, -0.189828, 0.0651202, 0.558818, 0.593761, 1007.47, 11952.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924788, -0.400482, 1.24627, 0.05, -0.0454747, -0.264747, 0.212201, 0.342327, 1000.18, 289.492, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.841909, -0.193535, 1.14454, 0.05, 0.0144047, 0.306035, 0.0698782, 0.314242, 997.96, -3264.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806722, -0.299, 1.34707, 0.05, 0.187697, 0.167208, -0.114324, 0.27615, 1000.9, 1440.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858047, -0.379532, 1.24489, 0.05, 0.04585, 0.0823508, 0.251313, 0.268406, 992.05, -12720.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946186, -0.242803, 1.12686, 0.05, -0.208708, -0.0852732, 0.307221, 0.381071, 996.072, -6285.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844797, -0.249139, 1.29941, 0.05, -0.250454, -0.0281879, -0.0408892, 0.25533, 1013, 20800.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947107, -0.358024, 1.21832, 0.05, -0.492615, -0.140979, 0.066645, 0.516707, 985.72, -22848.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93761, -0.293479, 1.31676, 0.05, -0.0871145, 0.0548444, 0.258014, 0.277791, 995.506, -7190.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845972, -0.315865, 1.32108, 0.05, 0.0638921, 0.222707, 0.267022, 0.353527, 1009.83, 15724.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92638, -0.294709, 1.28439, 0.05, -0.349735, 0.0830667, 0.203904, 0.413269, 1003.56, 5699.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948996, -0.33411, 1.34744, 0.05, 0.114949, -0.443947, -0.0672255, 0.463488, 1010.22, 16344.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74639, -0.0695032, 1.26314, 0.05, 0.0752881, 0.193392, -0.0277114, 0.209372, 996.18, -6112.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814732, -0.296116, 1.28848, 0.05, 0.112606, -0.0893163, -0.0637117, 0.157215, 1008.53, 13642.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.883525, -0.168554, 1.15448, 0.05, 0.0998312, -0.0519184, 0.148064, 0.185969, 996.803, -5115.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.08826, 0.139467, 0.737076, 0.05, -13.3167, 2.58571, -5.15383, 14.5115, 929.836, -112263, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.597895, -0.0636031, 1.39433, 0.05, -0.0709066, 0.00339879, -0.0515385, 0.0877241, 998.328, -2674.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884984, -0.178843, 1.24777, 0.05, -0.0127547, 0.120759, 0.214702, 0.246663, 1000.69, 1102.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826852, -0.0917893, 1.30771, 0.05, 0.110384, -0.219986, 0.182891, 0.30664, 999.672, -525.386, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.707665, -0.217387, 1.34528, 0.05, -0.039071, 0.0714226, 0.276686, 0.288415, 1006.08, 9735.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886952, -0.207659, 1.16758, 0.05, -0.0283701, -0.0373435, -0.0403117, 0.061842, 1002.83, 4521.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763319, -0.063955, 1.25094, 0.05, 0.123341, 0.028019, -0.0909593, 0.155794, 999.882, -188.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799791, 0.001718, 1.18852, 0.05, -0.116043, 0.0441962, 0.150958, 0.195468, 1009.43, 15087.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734017, -0.401712, 1.31831, 0.05, 0.0813195, 0.0310377, 0.14911, 0.172656, 1004.31, 6896.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820002, -0.117228, 1.19766, 0.05, -0.190242, 0.0717477, 0.172867, 0.266875, 990.626, -14998, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715711, -0.387044, 1.30514, 0.05, 0.310565, 0.146237, 0.0360428, 0.345159, 1003.18, 5081.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.701285, -0.0597657, 1.20798, 0.05, 0.0429133, 0.139627, 0.0585602, 0.157374, 998.524, -2361.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745161, -0.214534, 1.36192, 0.05, -0.0599635, 0.143224, 0.00337129, 0.155306, 1002.09, 3345.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.758137, -0.164481, 1.33083, 0.05, -0.0664617, 0.0837086, 0.340249, 0.356642, 1003.76, 6022.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773998, -0.130738, 1.39804, 0.05, 0.145112, -0.171332, 0.210897, 0.308042, 1001.87, 2986.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775284, -0.137724, 1.22034, 0.05, -0.109231, 0.16012, 0.0881351, 0.212926, 991.364, -13816.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.568306, -0.0216694, 1.35803, 0.05, -0.0578223, 0.0704542, 0.0961886, 0.132512, 1009.22, 14746.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.265845, 0.238313, 1.37424, 0.05, 0.0469169, 0.0187945, -0.0318782, 0.0597549, 994.338, -9059.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995135, -0.423632, 0.606254, 0.05, -0.381948, -0.0174688, 0.0192247, 0.382831, 1023.84, 38150, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983504, 0.0976649, 1.39117, 0.05, 0.168913, 0.199146, 0.637323, 0.688746, 998.602, -2236.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995669, -0.371833, 0.617033, 0.05, -0.268627, 0.79204, -0.364583, 0.912364, 982.366, -28214.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994255, -0.439678, 0.731479, 0.05, -0.102552, 0.88747, 0.149596, 0.905814, 994.858, -8227.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00337, -0.428804, 0.970678, 0.05, -0.376995, 0.602056, 0.805249, 1.07379, 989.083, -17468, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980165, -0.39526, 1.34136, 0.05, 1.15195, 0.128544, 0.290454, 1.19494, 993.683, -10107.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938005, -0.459959, 0.974435, 0.05, -0.353081, 0.0265432, 0.639596, 0.731063, 1014.92, 23871.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986903, -0.49037, 1.06532, 0.05, -0.12365, 0.298909, 0.529485, 0.620475, 1024.43, 39082.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952802, -0.428088, 1.29871, 0.05, -0.117993, -0.0640318, -0.207536, 0.247171, 996.126, -6198.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99098, -0.416112, 1.04907, 0.05, -0.0238693, 0.0499463, 0.426423, 0.430001, 996.023, -6363.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988734, -0.347455, 1.02049, 0.05, -0.00509258, 0.259871, -0.197519, 0.326454, 1011.32, 18119.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866155, -0.270001, 1.27864, 0.05, -0.046959, 0.234121, 0.170149, 0.293204, 1004.35, 6959.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00046, -0.383868, 1.13285, 0.05, -0.346791, -0.463781, 0.789346, 0.978991, 1024.65, 39443.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.750479, 0.380869, 1.32142, 0.05, 0.105138, -0.0473426, 0.0634397, 0.131605, 997.272, -4365.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999763, -0.389606, 1.25696, 0.05, -0.815217, -1.74925, 0.332493, 1.95832, 1062.68, 100288, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.674924, -0.218552, 1.30516, 0.05, 0.112082, 0.0380891, -0.0189994, 0.119892, 998.696, -2087.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00235, -0.376979, 1.20297, 0.05, -0.88438, -0.694381, -0.614277, 1.28126, 1034.35, 54952.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917795, -0.231379, 1.30811, 0.05, 0.128966, 0.201028, 0.107735, 0.262014, 1003.25, 5195.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939703, -0.277255, 1.17568, 0.05, 0.0337444, 0.165977, 0.219279, 0.277075, 995.599, -7041.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997074, -0.321828, 1.1995, 0.05, -0.0959669, -0.439636, 0.38873, 0.594643, 1003.6, 5753.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97899, -0.336175, 1.29296, 0.05, 0.700863, 0.0915507, 0.315967, 0.774226, 992.64, -11775.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996834, -0.210714, 1.30195, 0.05, -0.114146, 0.215641, -0.00885175, 0.244149, 1006.72, 10758, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00151, -0.308592, 1.30738, 0.05, 0.358064, 0.0483493, 0.226766, 0.42658, 997.107, -4628.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.204935, 0.139462, 1.39718, 0.05, -0.021026, 0.123757, -0.113224, 0.169049, 1001.09, 1747.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.655386, -0.124041, 1.37229, 0.05, 0.133227, 0.188454, -0.136699, 0.268237, 1000.94, 1501.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932333, 0.0176691, 1.27434, 0.05, 0.233295, 0.0244866, 0.111707, 0.259816, 1010.51, 16814.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747281, 0.0225188, 1.26111, 0.05, 0.133172, 0.230807, -0.19376, 0.329469, 1003.12, 4998.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753037, -0.036485, 1.29035, 0.05, 0.174561, -0.0352692, 0.081859, 0.196001, 992.457, -12068.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.627459, -0.43235, 1.41035, 0.05, 0.1505, 0.025567, 0.0943927, 0.179483, 1005.69, 9098.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906511, -0.16755, 1.39371, 0.05, -0.0198146, -0.109861, 0.154634, 0.190719, 996.738, -5219.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708762, -0.261851, 1.33369, 0.05, 0.101945, 0.0565543, 0.16352, 0.200823, 999.865, -215.681, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862198, -0.174831, 1.30494, 0.05, -0.254442, 0.274655, 0.0562529, 0.378603, 997.078, -4675.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792807, -0.148358, 1.24923, 0.05, -0.0746357, 0.10317, 0.0601239, 0.140817, 990.459, -15265.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779976, -0.225528, 1.30981, 0.05, 0.0957978, -0.0426354, 0.0889215, 0.137485, 1000.07, 114.282, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729013, -0.228193, 1.23989, 0.05, 0.00149493, -0.00112104, 0.190655, 0.190664, 1007.96, 12731.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754608, 0.0691713, 1.22191, 0.05, -0.0164091, 0.101992, -0.00387991, 0.103376, 1007.21, 11538.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.736891, -0.0344485, 1.3711, 0.05, -0.0772665, 0.186263, -0.0367553, 0.204975, 1000.9, 1447.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663073, -0.00825415, 1.31787, 0.05, 0.0387012, 0.0616123, 0.0189664, 0.0751903, 998.553, -2314.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721272, 0.113866, 1.24223, 0.05, -0.107472, -0.0483012, -0.148646, 0.189681, 1002.59, 4139.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.477951, -0.12946, 1.3736, 0.05, 0.0851966, 0.0681866, 0.0269126, 0.112393, 998.65, -2159.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.712459, -0.0918467, 1.27306, 0.05, 0.0642856, 0.0339394, 0.111194, 0.132848, 1000.7, 1117.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782888, -0.248001, 1.24565, 0.05, 0.0660139, 0.444442, 0.164101, 0.478347, 995.616, -7014.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848646, -0.184945, 1.18592, 0.05, -0.158995, 0.13796, -0.13303, 0.249017, 999.938, -99.1459, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79125, -0.269994, 1.27742, 0.05, 0.0312603, 0.308371, 0.15608, 0.347031, 992.082, -12669.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859455, -0.291702, 1.19015, 0.05, 0.214325, 0.33669, -0.0906631, 0.409286, 997.851, -3439.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98154, -0.292057, 1.36776, 0.05, 0.167688, 0.167725, -0.0172682, 0.237801, 999.88, -192.524, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96931, -0.316024, 1.3475, 0.05, 0.0104084, 0.294904, 0.171711, 0.341411, 1004.28, 6845.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750161, -0.102758, 1.30566, 0.05, -0.0223082, 0.142126, 0.0864161, 0.167825, 1001.84, 2947.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85187, -0.162147, 1.25527, 0.05, -0.0334271, 0.0366033, 0.0867047, 0.0998743, 993.88, -9792.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.691033, -0.100499, 1.39786, 0.05, 0.0503833, 0.0468952, 0.178956, 0.191736, 1003.38, 5402.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.682687, -0.0106459, 1.19067, 0.05, 0.124796, 0.21062, -0.0795756, 0.257424, 997.974, -3240.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99355, -0.366404, 0.0588656, 0.05, -0.0738278, -0.0286117, 0.10428, 0.130933, 996.028, -6355.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
