x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0110263, -0.206137, 0.616227, 0.05, -0.0129247, 0.0580266, 0.167313, 0.177561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0373421, -0.195541, 0.624064, 0.05, -0.0131256, 0.069212, 0.153431, 0.16883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0809171, -0.175961, 0.639264, 0.05, -0.0134549, 0.087775, 0.130463, 0.157817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116961, -0.148628, 0.660873, 0.05, -0.0138917, 0.112549, 0.0998536, 0.151099, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143209, -0.115258, 0.687532, 0.05, -0.0144087, 0.141978, 0.0635254, 0.156208, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158012, -0.0779482, 0.717566, 0.05, -0.0149733, 0.174213, 0.023761, 0.176462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0396607, -0.0158065, 0.695959, 0.05, -0.0201137, 0.139365, -0.0294335, 0.143852, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.010186, -0.0124217, 0.697923, 0.05, -0.0202096, 0.144519, -0.035885, 0.150273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0180837, 0.0193866, 0.72417, 0.05, -0.0206533, 0.170121, -0.0673886, 0.184144, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0679292, 0.0160037, 0.722208, 0.05, -0.0205575, 0.164968, -0.0609392, 0.177061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0895076, -0.0191877, 0.693998, 0.05, -0.020018, 0.134213, -0.0229857, 0.137631, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0612418, -0.0509981, 0.667749, 0.05, -0.0195742, 0.10861, 0.00852028, 0.110688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.011396, -0.0476187, 0.669708, 0.05, -0.0196699, 0.11376, 0.00207455, 0.115466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0600326, -0.00903685, 0.699887, 0.05, -0.0203054, 0.149674, -0.0423365, 0.156866, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0428115, 0.0287391, 0.730802, 0.05, -0.0208475, 0.180831, -0.0807094, 0.199119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00349327, 0.0545797, 0.752381, 0.05, -0.0211929, 0.200877, -0.105344, 0.227811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0473873, 0.0615615, 0.758843, 0.05, -0.0212492, 0.204442, -0.109639, 0.232957, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0961977, 0.0478138, 0.748456, 0.05, -0.0210013, 0.190571, -0.0924448, 0.212848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12986, 0.0170201, 0.724004, 0.05, -0.0205156, 0.16298, -0.0583676, 0.174328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139355, -0.022569, 0.692037, 0.05, -0.0199222, 0.129061, -0.016538, 0.131633, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122138, -0.0603462, 0.66112, 0.05, -0.0193801, 0.0979035, 0.0218365, 0.102164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0828229, -0.0861897, 0.639539, 0.05, -0.0190346, 0.0778544, 0.0464741, 0.092647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0319432, -0.0931752, 0.633074, 0.05, -0.0189782, 0.074286, 0.0507734, 0.0919593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0168687, -0.079431, 0.643458, 0.05, -0.0192261, 0.0881544, 0.0335826, 0.0962737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0505345, -0.0486396, 0.667908, 0.05, -0.0197118, 0.115744, -0.000492355, 0.117411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109879, -0.00565203, 0.70185, 0.05, -0.0204013, 0.154829, -0.0487879, 0.16361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0968951, 0.0334265, 0.733756, 0.05, -0.0209664, 0.187282, -0.0887673, 0.208311, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0674413, 0.0665671, 0.761103, 0.05, -0.0214288, 0.213956, -0.12159, 0.247023, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0250702, 0.0897728, 0.780593, 0.05, -0.0217325, 0.231633, -0.143299, 0.273241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0251079, 0.100245, 0.789875, 0.05, -0.021841, 0.238183, -0.151274, 0.283005, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0770412, 0.0967203, 0.78783, 0.05, -0.0217412, 0.232814, -0.144555, 0.274902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124466, 0.079624, 0.774705, 0.05, -0.0214451, 0.216174, -0.12395, 0.25011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161663, 0.0510181, 0.752083, 0.05, -0.0209884, 0.190271, -0.0919469, 0.212362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184145, 0.0143527, 0.722691, 0.05, -0.0204263, 0.158228, -0.0524037, 0.167927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.189202, -0.0259502, 0.690076, 0.05, -0.0198264, 0.12391, -0.0100902, 0.125891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176222, -0.0650297, 0.658169, 0.05, -0.0192612, 0.0914557, 0.0298904, 0.0981253, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146772, -0.0981725, 0.630821, 0.05, -0.0187988, 0.0647798, 0.0627161, 0.0921039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104404, -0.121381, 0.611329, 0.05, -0.018495, 0.0470993, 0.0844278, 0.09843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0542272, -0.131857, 0.602043, 0.05, -0.0183865, 0.0405468, 0.092407, 0.102573, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00229353, -0.128336, 0.604085, 0.05, -0.0184862, 0.0459125, 0.0856913, 0.098958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0451334, -0.111243, 0.617207, 0.05, -0.0187823, 0.0625492, 0.0650906, 0.0922061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0823335, -0.08264, 0.639827, 0.05, -0.0192389, 0.0884505, 0.0330896, 0.0963771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10482, -0.0459761, 0.669218, 0.05, -0.0198011, 0.120492, -0.00645216, 0.122279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159726, -0.0022672, 0.703814, 0.05, -0.0204971, 0.159983, -0.0552394, 0.170488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149617, 0.0357875, 0.734844, 0.05, -0.0210498, 0.191703, -0.09432, 0.214684, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127616, 0.0706005, 0.763431, 0.05, -0.0215437, 0.220134, -0.129324, 0.256218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0951043, 0.0999846, 0.787778, 0.05, -0.0219477, 0.24349, -0.158051, 0.291117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0541257, 0.122094, 0.806356, 0.05, -0.0222366, 0.260304, -0.178698, 0.316521, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0072546, 0.135538, 0.817998, 0.05, -0.022392, 0.26952, -0.189966, 0.330499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0425642, 0.139474, 0.821973, 0.05, -0.0224043, 0.270558, -0.191148, 0.332026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0922006, 0.133653, 0.81803, 0.05, -0.0222727, 0.263353, -0.18217, 0.320993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138536, 0.118442, 0.806417, 0.05, -0.0220054, 0.248357, -0.163595, 0.29821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.178659, 0.0947962, 0.787864, 0.05, -0.0216193, 0.226514, -0.13659, 0.265392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.210049, 0.0642011, 0.763536, 0.05, -0.0211386, 0.199196, -0.102854, 0.225177, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.230733, 0.028579, 0.734963, 0.05, -0.0205935, 0.168118, -0.0645036, 0.181241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.239412, -0.00983174, 0.703939, 0.05, -0.0200183, 0.135233, -0.0239502, 0.138789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.235541, -0.0486179, 0.672414, 0.05, -0.019449, 0.102608, 0.0162587, 0.105693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.219362, -0.0853425, 0.642368, 0.05, -0.0189215, 0.0722928, 0.0535967, 0.0919613, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.191893, -0.117698, 0.615689, 0.05, -0.018469, 0.0461915, 0.0857179, 0.0991076, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15486, -0.143652, 0.594053, 0.05, -0.0181197, 0.0259442, 0.110604, 0.115042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110588, -0.161573, 0.57882, 0.05, -0.0178958, 0.0128231, 0.126692, 0.128591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0618598, -0.170336, 0.570947, 0.05, -0.0178112, 0.00765263, 0.13297, 0.134376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0117369, -0.16939, 0.570929, 0.05, -0.0178713, 0.0107576, 0.129045, 0.13072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0366315, -0.158794, 0.578766, 0.05, -0.0180722, 0.021943, 0.115162, 0.118619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0802065, -0.139214, 0.593966, 0.05, -0.0184015, 0.040506, 0.0921946, 0.102368, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11625, -0.11188, 0.615575, 0.05, -0.0188383, 0.0652803, 0.0615851, 0.0917012, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142498, -0.0785105, 0.642234, 0.05, -0.0193553, 0.0947093, 0.0252569, 0.0999119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157301, -0.041201, 0.672268, 0.05, -0.0199199, 0.126944, -0.0145075, 0.129314, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0403712, 0.0209407, 0.650661, 0.05, -0.0250603, 0.0920957, -0.067702, 0.117018, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00947539, 0.0243256, 0.652625, 0.05, -0.0251562, 0.0972503, -0.0741535, 0.124857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0187943, 0.0561339, 0.678872, 0.05, -0.0255999, 0.122852, -0.105657, 0.164047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0686397, 0.0527509, 0.676909, 0.05, -0.0255041, 0.117699, -0.0992077, 0.156031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0902182, 0.0175595, 0.6487, 0.05, -0.0249646, 0.0869441, -0.0612543, 0.109246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0619524, -0.0142508, 0.622451, 0.05, -0.0245208, 0.0613406, -0.0297483, 0.0724492, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0121065, -0.0108715, 0.62441, 0.05, -0.0246165, 0.0664905, -0.036194, 0.0796051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.059322, 0.0277104, 0.654588, 0.05, -0.025252, 0.102405, -0.080605, 0.132746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0421009, 0.0654863, 0.685504, 0.05, -0.0257941, 0.133562, -0.118978, 0.18072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00278269, 0.091327, 0.707083, 0.05, -0.0261395, 0.153608, -0.143612, 0.211904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0480979, 0.0983088, 0.713545, 0.05, -0.0261958, 0.157173, -0.147908, 0.217408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0969082, 0.0845611, 0.703158, 0.05, -0.0259479, 0.143302, -0.130713, 0.195691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13057, 0.0537674, 0.678706, 0.05, -0.0254622, 0.115711, -0.0966361, 0.152892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140065, 0.0141783, 0.646739, 0.05, -0.0248688, 0.0817925, -0.0548065, 0.101549, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122849, -0.0235989, 0.615822, 0.05, -0.0243267, 0.0506346, -0.016432, 0.0585291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0835335, -0.0494424, 0.594241, 0.05, -0.0239812, 0.0305855, 0.00820551, 0.0397228, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0326538, -0.0564279, 0.587776, 0.05, -0.0239248, 0.027017, 0.0125048, 0.0381928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0161581, -0.0426837, 0.59816, 0.05, -0.0241727, 0.0408854, -0.00468597, 0.0477273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.049824, -0.0118924, 0.62261, 0.05, -0.0246584, 0.0684747, -0.0387609, 0.0824574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109169, 0.0310952, 0.656552, 0.05, -0.0253479, 0.10756, -0.0870565, 0.140678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0961845, 0.0701737, 0.688458, 0.05, -0.025913, 0.140013, -0.127036, 0.190822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0667308, 0.103314, 0.715805, 0.05, -0.0263754, 0.166687, -0.159859, 0.232454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0243597, 0.12652, 0.735295, 0.05, -0.0266791, 0.184364, -0.181567, 0.260132, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0258185, 0.136992, 0.744577, 0.05, -0.0267876, 0.190914, -0.189543, 0.270355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0777518, 0.133468, 0.742532, 0.05, -0.0266878, 0.185545, -0.182823, 0.261846, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125177, 0.116371, 0.729407, 0.05, -0.0263917, 0.168905, -0.162219, 0.23567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162373, 0.0877654, 0.706785, 0.05, -0.025935, 0.143002, -0.130215, 0.195137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.184856, 0.0510999, 0.677393, 0.05, -0.0253729, 0.110959, -0.0906723, 0.145524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.189912, 0.010797, 0.644777, 0.05, -0.024773, 0.0766409, -0.0483587, 0.0939473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176933, -0.0282825, 0.612871, 0.05, -0.0242078, 0.0441867, -0.00837813, 0.0510752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
