x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.175262, -0.149677, 2.12701, 0.05, 0.000482689, 0.00555287, -2.13933, 2.13934, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145813, -0.14954, 2.16758, 0.05, 0.000821323, 0.00767826, -2.1391, 2.13911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1072, -0.149433, 2.19956, 0.05, 0.00108819, 0.00934164, -2.13878, 2.1388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0618489, -0.149361, 2.22092, 0.05, 0.00126653, 0.0104385, -2.1384, 2.13843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0126093, -0.14933, 2.23034, 0.05, 0.00134512, 0.0108999, -2.13799, 2.13802, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.037425, -0.149342, 2.22721, 0.05, 0.00131905, 0.0106969, -2.13758, 2.1376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0851106, -0.149395, 2.21174, 0.05, 0.00118993, 0.00984223, -2.13717, 2.1372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127451, -0.149486, 2.1849, 0.05, 0.000965887, 0.00838957, -2.13682, 2.13683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161787, -0.14961, 2.14838, 0.05, 0.000660996, 0.00643021, -2.13652, 2.13653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.18596, -0.149759, 2.10446, 0.05, 0.000294412, 0.00408726, -2.13631, 2.13632, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198451, -0.149923, 2.05591, 0.05, -0.000110831, 0.00150791, -2.1362, 2.1362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198477, -0.150092, 2.00577, 0.05, -0.000529274, -0.00114576, -2.13619, 2.13619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.186035, -0.150256, 1.95721, 0.05, -0.000934624, -0.00370704, -2.13629, 2.13629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161907, -0.150404, 1.91327, 0.05, -0.00130141, -0.00601498, -2.13648, 2.13649, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127609, -0.150527, 1.87671, 0.05, -0.0016066, -0.00792459, -2.13676, 2.13678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0852953, -0.150617, 1.84982, 0.05, -0.001831, -0.00931589, -2.13711, 2.13713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0376256, -0.150668, 1.8343, 0.05, -0.00196053, -0.0101015, -2.1375, 2.13753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0124055, -0.150678, 1.83113, 0.05, -0.00198703, -0.0102319, -2.13792, 2.13795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0616546, -0.150646, 1.84049, 0.05, -0.00190886, -0.00969913, -2.13833, 2.13836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107027, -0.150573, 1.86181, 0.05, -0.00173091, -0.00853651, -2.13872, 2.13873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145673, -0.150465, 1.89375, 0.05, -0.00146437, -0.00681713, -2.13905, 2.13906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175164, -0.150327, 1.93429, 0.05, -0.00112599, -0.00464902, -2.1393, 2.1393, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193646, -0.15017, 1.98089, 0.05, -0.000737021, -0.0021684, -2.13946, 2.13946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-4.19744e-05, -0.0916715, 2.03054, 0.05, -0.000366402, 0.000314469, -2.14094, 2.14094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.049958, -0.0916708, 2.03052, 0.05, -0.000366577, 0.000350955, -2.14136, 2.14136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249775, -0.091525, 2.07383, 0.05, -5.06749e-06, 0.00262478, -2.14116, 2.14116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250212, -0.0915257, 2.07386, 0.05, -4.87317e-06, 0.00258841, -2.14074, 2.14074, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.050042, -0.0916722, 2.03057, 0.05, -0.000366189, 0.000278228, -2.14052, 2.14052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250654, -0.091818, 1.98725, 0.05, -0.000727718, -0.00199572, -2.14072, 2.14072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249332, -0.0918174, 1.98723, 0.05, -0.000727951, -0.0019596, -2.14114, 2.14114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.099958, -0.0916701, 2.0305, 0.05, -0.000366752, 0.000387441, -2.14178, 2.14178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865822, -0.0915015, 2.0805, 0.05, 5.06254e-05, 0.00302429, -2.14167, 2.14167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499969, -0.0913784, 2.11712, 0.05, 0.000356267, 0.00493508, -2.14137, 2.14138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
4.44344e-06, -0.0913339, 2.13054, 0.05, 0.000468282, 0.00560786, -2.14096, 2.14097, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500004, -0.0913798, 2.11717, 0.05, 0.000356656, 0.00486236, -2.14054, 2.14054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866198, -0.0915039, 2.08059, 0.05, 5.12986e-05, 0.00289832, -2.14023, 2.14023, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100042, -0.0916729, 2.03059, 0.05, -0.000365975, 0.000241987, -2.14011, 2.14011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866708, -0.0918415, 1.98059, 0.05, -0.000783363, -0.00239493, -2.14021, 2.14021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500889, -0.0919646, 1.94397, 0.05, -0.00108903, -0.0043059, -2.14051, 2.14051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-9.76576e-05, -0.0920091, 1.93054, 0.05, -0.00120109, -0.00497893, -2.14092, 2.14093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499085, -0.0919632, 1.94391, 0.05, -0.0010895, -0.00423367, -2.14134, 2.14135, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865312, -0.0918391, 1.98049, 0.05, -0.00078417, -0.00226981, -2.14165, 2.14166, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149958, -0.0916694, 2.03048, 0.05, -0.000366927, 0.000423927, -2.14219, 2.14219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140934, -0.0914963, 2.08178, 0.05, 6.13104e-05, 0.00313292, -2.14213, 2.14213, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114907, -0.0913444, 2.12691, 0.05, 0.000437963, 0.00550198, -2.14192, 2.14192, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0750163, -0.0912319, 2.16041, 0.05, 0.000717602, 0.00724539, -2.14159, 2.1416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260731, -0.0911724, 2.17825, 0.05, 0.000866502, 0.00815287, -2.14119, 2.1412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0260199, -0.0911731, 2.17827, 0.05, 0.000866705, 0.00811499, -2.14075, 2.14077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0749797, -0.091234, 2.16048, 0.05, 0.000718185, 0.0071363, -2.14034, 2.14035, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114901, -0.0913476, 2.12702, 0.05, 0.000438856, 0.00533485, -2.14, 2.14001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.14097, -0.0915003, 2.08192, 0.05, 6.2406e-05, 0.0029279, -2.13977, 2.13977, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150042, -0.0916736, 2.03062, 0.05, -0.000365761, 0.000205746, -2.13969, 2.13969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141023, -0.0918467, 1.97931, 0.05, -0.000794006, -0.00250329, -2.13975, 2.13976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115, -0.0919986, 1.93419, 0.05, -0.00117068, -0.00487248, -2.13996, 2.13997, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0751123, -0.0921111, 1.90068, 0.05, -0.00145035, -0.00661609, -2.14029, 2.1403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0261707, -0.0921706, 1.88284, 0.05, -0.00159929, -0.00752382, -2.1407, 2.14071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0259222, -0.0921699, 1.88281, 0.05, -0.00159953, -0.00748619, -2.14113, 2.14114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0748837, -0.0921091, 1.9006, 0.05, -0.00145105, -0.00650774, -2.14154, 2.14155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114809, -0.0919955, 1.93406, 0.05, -0.00117175, -0.00470648, -2.14188, 2.14189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140881, -0.0918428, 1.97916, 0.05, -0.00079532, -0.00229965, -2.14211, 2.14211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199958, -0.0916687, 2.03046, 0.05, -0.000367102, 0.000460414, -2.14261, 2.14261, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193696, -0.0915008, 2.0802, 0.05, 4.80626e-05, 0.00308858, -2.14257, 2.14257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175261, -0.0913437, 2.12682, 0.05, 0.000437187, 0.00554244, -2.14242, 2.14243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145812, -0.0912072, 2.16739, 0.05, 0.000775821, 0.00766783, -2.14218, 2.1422, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107199, -0.0910999, 2.19936, 0.05, 0.00104269, 0.00933121, -2.14187, 2.14189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0618479, -0.0910285, 2.22072, 0.05, 0.00122103, 0.0104281, -2.14149, 2.14152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0126084, -0.0909974, 2.23014, 0.05, 0.00129962, 0.0108895, -2.14108, 2.14111, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0374259, -0.0910088, 2.22702, 0.05, 0.00127354, 0.0106865, -2.14066, 2.14069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0851115, -0.0910617, 2.21155, 0.05, 0.00114443, 0.0098318, -2.14026, 2.14029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127452, -0.091153, 2.18471, 0.05, 0.000920385, 0.00837914, -2.1399, 2.13992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161788, -0.0912769, 2.14818, 0.05, 0.000615494, 0.00641979, -2.13961, 2.13962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.18596, -0.0914255, 2.10426, 0.05, 0.00024891, 0.00407683, -2.1394, 2.13941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198452, -0.0915896, 2.05571, 0.05, -0.000156333, 0.00149748, -2.13929, 2.13929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198478, -0.0917589, 2.00558, 0.05, -0.000574776, -0.00115619, -2.13928, 2.13928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.186036, -0.0919226, 1.95701, 0.05, -0.000980126, -0.00371746, -2.13937, 2.13938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161908, -0.0920706, 1.91307, 0.05, -0.00134692, -0.00602541, -2.13957, 2.13958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127609, -0.0921935, 1.87651, 0.05, -0.0016521, -0.00793502, -2.13985, 2.13986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0852962, -0.0922836, 1.84962, 0.05, -0.0018765, -0.00932632, -2.1402, 2.14022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0376265, -0.0923353, 1.83411, 0.05, -0.00200603, -0.0101119, -2.14059, 2.14062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0124046, -0.0923452, 1.83093, 0.05, -0.00203253, -0.0102424, -2.14101, 2.14103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0616537, -0.0923128, 1.8403, 0.05, -0.00195436, -0.00970955, -2.14142, 2.14144, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107027, -0.0922402, 1.86162, 0.05, -0.00177641, -0.00854694, -2.1418, 2.14182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145672, -0.0921317, 1.89355, 0.05, -0.00150987, -0.00682756, -2.14213, 2.14214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175163, -0.0919944, 1.93409, 0.05, -0.00117149, -0.00465945, -2.14239, 2.14239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193645, -0.0918368, 1.98069, 0.05, -0.000782523, -0.00217882, -2.14255, 2.14255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-4.28835e-05, -0.0333385, 2.03035, 0.05, -0.000411904, 0.000304043, -2.14403, 2.14403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499571, -0.0333378, 2.03032, 0.05, -0.000412079, 0.000340529, -2.14445, 2.14445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249765, -0.033192, 2.07364, 0.05, -5.05693e-05, 0.00261435, -2.14424, 2.14425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250221, -0.0331927, 2.07366, 0.05, -5.0375e-05, 0.00257799, -2.14383, 2.14383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500429, -0.0333392, 2.03037, 0.05, -0.00041169, 0.000267802, -2.14361, 2.14361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250663, -0.033485, 1.98706, 0.05, -0.00077322, -0.00200614, -2.14381, 2.14381, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249323, -0.0334844, 1.98703, 0.05, -0.000773453, -0.00197003, -2.14423, 2.14423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0999571, -0.0333371, 2.0303, 0.05, -0.000412254, 0.000377016, -2.14486, 2.14486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865813, -0.0331685, 2.08031, 0.05, 5.12362e-06, 0.00301386, -2.14476, 2.14476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.049996, -0.0330454, 2.11693, 0.05, 0.000310766, 0.00492466, -2.14446, 2.14447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
3.53432e-06, -0.0330009, 2.13034, 0.05, 0.00042278, 0.00559743, -2.14405, 2.14405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500013, -0.0330468, 2.11697, 0.05, 0.000311154, 0.00485193, -2.14363, 2.14363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866207, -0.0331709, 2.08039, 0.05, 5.79678e-06, 0.0028879, -2.14331, 2.14332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100043, -0.0333399, 2.0304, 0.05, -0.000411477, 0.000231561, -2.14319, 2.14319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866717, -0.0335085, 1.98039, 0.05, -0.000828865, -0.00240535, -2.1433, 2.1433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500898, -0.0336316, 1.94377, 0.05, -0.00113454, -0.00431633, -2.14359, 2.1436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-9.85667e-05, -0.0336761, 1.93035, 0.05, -0.00124659, -0.00498935, -2.14401, 2.14402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499075, -0.0336302, 1.94371, 0.05, -0.001135, -0.0042441, -2.14443, 2.14443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865303, -0.0335061, 1.98029, 0.05, -0.000829672, -0.00228024, -2.14474, 2.14474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149957, -0.0333364, 2.03028, 0.05, -0.000412429, 0.000413502, -2.14528, 2.14528, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140933, -0.0331633, 2.08159, 0.05, 1.58086e-05, 0.00312249, -2.14521, 2.14522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114906, -0.0330114, 2.12671, 0.05, 0.000392461, 0.00549155, -2.14501, 2.14501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0750154, -0.0328989, 2.16021, 0.05, 0.0006721, 0.00723496, -2.14468, 2.14469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260721, -0.0328394, 2.17805, 0.05, 0.000821001, 0.00814245, -2.14427, 2.14429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0260208, -0.0328401, 2.17808, 0.05, 0.000821203, 0.00810456, -2.14384, 2.14385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0749806, -0.032901, 2.16028, 0.05, 0.000672683, 0.00712587, -2.14343, 2.14344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114902, -0.0330146, 2.12682, 0.05, 0.000393354, 0.00532442, -2.14309, 2.14309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140971, -0.0331673, 2.08172, 0.05, 1.69042e-05, 0.00291747, -2.14286, 2.14286, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150043, -0.0333406, 2.03042, 0.05, -0.000411263, 0.00019532, -2.14278, 2.14278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.141023, -0.0335137, 1.97912, 0.05, -0.000839508, -0.00251372, -2.14284, 2.14284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
