x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0137091, 0.0852746, 1.34652, 0.05, -0.0287074, -0.111761, 0.175105, 0.209705, 996.055, -6312.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.519506, 0.044413, 1.31516, 0.05, 0.274093, -0.00456089, 0.0237953, 0.275162, 996.942, -4892.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.224296, -0.152751, 1.40436, 0.05, -0.162716, -0.0811952, 0.33365, 0.379989, 1004.6, 7352.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0205753, 0.0204439, 1.36763, 0.05, 0.122186, -0.0907927, 0.0797272, 0.171841, 1007.79, 12463.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.350435, 0.235676, 1.38293, 0.05, 0.0245467, -0.270403, 0.106347, 0.291599, 1009.65, 15445.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786268, -0.210999, 1.25359, 0.05, 0.238046, -0.290025, -0.11837, 0.393436, 998.76, -1984.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01084, -0.242614, 2.26279, 0.05, 0.00539206, 0.0201587, -0.545737, 0.546135, 1000.01, 23.9191, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01018, -0.246064, 1.33365, 0.05, 0.0391853, -0.01307, 0.209869, 0.213895, 996.457, -5669.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875167, -0.555126, 1.54795, 0.05, 0.00586364, -0.000130093, -0.0190905, 0.0199711, 999.931, -110.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.395232, 0.370191, 1.4376, 0.05, 0.673451, -0.403784, -0.162432, 0.801848, 1022.33, 35724.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813603, -0.365341, 1.37126, 0.05, -0.00822035, 0.0085459, -0.185705, 0.186083, 992.999, -11201.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.731198, 0.447808, 1.39136, 0.05, -0.189651, -0.436136, -0.393135, 0.617039, 1000.19, 307.617, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.253103, -0.301399, 1.41983, 0.05, 0.0243088, -0.162123, 0.377999, 0.412017, 997.617, -3812.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00456, -0.163516, 1.33273, 0.05, 0.0734095, -0.00744012, -0.0418682, 0.0848366, 998.803, -1914.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.481346, -0.0190384, 1.28108, 0.05, 0.18436, 0.0419827, 0.0309684, 0.191599, 999.303, -1114.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.279662, -0.0298609, 1.37592, 0.05, -0.0180176, 0.00314359, 0.205955, 0.206766, 993.831, -9869.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.072693, -0.00788496, 1.26189, 0.05, 0.165301, -0.0427982, 0.0177929, 0.171676, 1002.35, 3761.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938137, -0.150102, 1.29424, 0.05, 0.101845, -0.196754, 0.0262579, 0.2231, 1006.03, 9653.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.368253, 0.28966, 1.31355, 0.05, -0.318283, 0.114183, -0.12729, 0.36131, 1000.96, 1536.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.389227, 0.015218, 1.36846, 0.05, -0.0896294, 0.0394383, 0.276869, 0.293675, 1002.73, 4367.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0538572, -0.0440408, 1.32173, 0.05, 0.0336174, -0.1306, 0.189873, 0.232891, 1000.86, 1371.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.324378, 0.295908, 1.40975, 0.05, -0.222004, -0.102019, -0.192673, 0.311154, 999.047, -1525.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793626, -0.35469, 1.31526, 0.05, 0.194864, -0.354991, 0.300451, 0.504243, 1015.78, 25243.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.297707, -0.24379, 1.36394, 0.05, 0.174046, -0.0276365, 0.088932, 0.197395, 994.046, -9525.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00572, -0.167785, 1.32436, 0.05, 0.0833496, -0.065683, -0.0115401, 0.106745, 996.288, -5938.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.314149, -0.271994, 1.30584, 0.05, 0.115072, -0.0513833, 0.188206, 0.226502, 1002.56, 4093.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786394, -0.492246, 1.46369, 0.05, -0.259803, -0.256512, -0.47506, 0.599147, 998.209, -2865.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879664, -0.298568, 1.26972, 0.05, 0.314777, -0.0440396, 0.0125035, 0.318088, 996.545, -5528.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.271048, -0.0747334, 1.34928, 0.05, 0.0350966, 0.00663155, 0.00905875, 0.0368485, 1001.66, 2657.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00668, -0.493103, 1.42833, 0.05, 0.317107, 0.300764, 0.0201205, 0.437516, 1000.22, 345.885, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.674298, -0.513593, 1.42614, 0.05, 0.184614, 0.0770151, -0.11956, 0.233041, 1007.82, 12516.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923441, -0.557151, 1.34148, 0.05, -0.325261, 1.46721, -0.213265, 1.51788, 990.177, -15716.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.336484, 0.124259, 1.32975, 0.05, 0.114692, -0.109951, 0.0628464, 0.17086, 997.049, -4721.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815566, -0.356292, 1.3878, 0.05, 0.0401601, 0.185105, 0.236553, 0.303041, 981.426, -29718.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.415356, -0.223831, 1.42895, 0.05, 0.368488, -0.0781423, 0.00914459, 0.376794, 995.672, -6925.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.51019, -0.113492, 1.36833, 0.05, 0.149692, 0.130522, 0.181603, 0.269116, 1005.45, 8715.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692735, -0.301157, 1.43438, 0.05, 0.331275, -0.586656, -0.229896, 0.711871, 996.152, -6156.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991175, -0.446447, 0.18214, 0.05, 0.00485114, -0.0748101, -0.0296179, 0.0806059, 1013.31, 21302.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992815, -0.491827, 0.300483, 0.05, 0.108166, -0.0880457, 0.0442214, 0.146313, 1012.64, 20226.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998168, -0.451024, 0.342145, 0.05, 0.146244, -0.0706605, 0.170706, 0.235629, 1014.2, 22722.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933392, -0.454422, 0.255412, 0.05, 0.0162934, -0.0441177, 0.00368687, 0.0471745, 1014.66, 23457.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999192, -0.446329, 0.426755, 0.05, 0.215736, 0.182774, 0.118152, 0.306445, 1009.76, 15623.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990457, -0.495447, 0.528709, 0.05, -0.139102, -0.0489327, 0.217456, 0.262737, 1006.92, 11064.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966757, -0.438346, 0.463706, 0.05, 0.137133, 0.141382, 0.109211, 0.225214, 1010.38, 16602.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991886, -0.495445, 0.589389, 0.05, -0.145583, -0.113946, 0.120518, 0.220687, 1012.49, 19987.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98853, -0.491252, 0.703918, 0.05, 0.0698911, -0.0857838, 0.00936898, 0.111047, 1017.2, 27523.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999816, -0.439884, 0.848756, 0.05, 0.0565622, -0.063711, 0.00467862, 0.0853244, 1007.34, 11746.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961807, -0.452035, 0.774864, 0.05, 0.0987995, 0.0188994, -0.0453687, 0.110349, 1009.19, 14708.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996619, -0.443228, 0.731504, 0.05, 0.0138698, -0.00249177, 0.068934, 0.0703597, 1000.52, 834.998, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943734, -0.463918, 0.928979, 0.05, 0.00847555, 0.0730412, -0.0552824, 0.0919946, 998.448, -2482.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00021, -0.449023, 1.04748, 0.05, -0.0477296, 0.325894, -0.00479906, 0.329406, 1002.28, 3654.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998515, -0.402014, 0.896442, 0.05, 0.183673, 0.105033, -0.0510585, 0.217657, 1011.39, 18231.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991952, -0.456208, 1.17405, 0.05, -0.0430917, -0.163296, -0.186762, 0.251799, 999.585, -663.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997153, -0.40238, 1.00723, 0.05, -0.115924, -0.192658, 0.265996, 0.348295, 1011.11, 17769.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996614, -0.307409, 1.21307, 0.05, 0.140561, 0.0947489, -0.0418479, 0.174603, 1002.59, 4148.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934798, -0.457866, 1.00944, 0.05, 0.0875309, -0.0241043, 0.194511, 0.214656, 1013.27, 21232, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955488, -0.438571, 0.974438, 0.05, -0.00124238, 0.0405413, 0.145588, 0.151132, 1001.91, 3051.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830215, -0.291376, 1.16548, 0.05, 0.256367, -0.0668741, -0.0850745, 0.278269, 997.27, -4367.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949058, -0.411977, 1.28526, 0.05, -0.0433618, 0.0941247, -0.133423, 0.168942, 993.319, -10689.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895608, -0.407043, 1.16376, 0.05, -0.179888, 0.0235495, 0.102067, 0.208164, 1005.71, 9143.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957576, -0.294031, 0.975382, 0.05, -0.0764586, -0.0555109, 0.0326791, 0.0999766, 1001.08, 1723.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934533, -0.349988, 1.24432, 0.05, 0.0978646, 0.194871, 0.105872, 0.242407, 1009.14, 14628.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968872, -0.38202, 1.08048, 0.05, 0.00806913, -0.254507, -0.0340642, 0.256903, 993.081, -11070.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01252, -0.345954, 1.22941, 0.05, 0.0164746, 0.125017, -0.315194, 0.339482, 999.693, -491.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990694, -0.374692, 1.31239, 0.05, 0.0512492, 0.0133397, -0.25412, 0.259579, 1008.45, 13522.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966731, -0.345328, 1.19902, 0.05, 0.068454, 0.2621, -0.0610503, 0.277686, 991.597, -13444.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00794, -0.3956, 1.26476, 0.05, -0.0834781, -0.0278791, 0.222162, 0.23896, 1001.96, 3137.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861088, -0.278928, 1.29593, 0.05, 0.0187805, -0.19849, -0.340239, 0.394352, 1017.38, 27805.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921256, -0.393931, 1.21384, 0.05, 0.0714923, -0.277677, 0.151439, 0.324267, 993.335, -10664.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880169, -0.260305, 1.13444, 0.05, 0.0340202, -0.114104, 0.126312, 0.173585, 1004.88, 7802.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05845, -0.0827335, 1.33593, 0.05, -0.281545, -0.100354, -0.0524057, 0.303455, 1010.91, 17449.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715032, -0.363397, 1.42561, 0.05, 0.290696, -0.441295, -0.253982, 0.586304, 1004.74, 7578.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806984, -0.265356, 1.27883, 0.05, 0.110455, -0.145254, -0.125584, 0.221519, 987.666, -19734.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742652, -0.238206, 1.34459, 0.05, -0.0152993, -0.0451455, -0.105454, 0.115727, 999.15, -1360.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.742338, -0.402669, 1.37475, 0.05, 0.50647, 0.327468, -0.0406782, 0.604484, 973.155, -42951.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872267, -0.31274, 1.17581, 0.05, 0.0243814, -0.121962, -0.00155125, 0.124385, 995.842, -6652.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.795891, -0.243015, 1.31439, 0.05, 0.0256233, -0.213553, -0.296222, 0.366072, 997.941, -3293.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793041, -0.158192, 1.21584, 0.05, 0.0548231, 0.000668654, -0.110721, 0.123552, 999.081, -1470.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8732, -0.416041, 1.24912, 0.05, -0.112634, -0.174496, 0.0958339, 0.228734, 998.501, -2398.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807942, -0.269869, 1.19651, 0.05, 0.076748, -0.16158, 0.101335, 0.20559, 1007.36, 11783.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851652, -0.435453, 1.2241, 0.05, -0.200456, -0.0071288, 0.0142847, 0.20109, 998.854, -1833.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69977, -0.241098, 1.24244, 0.05, 0.22586, -0.0877329, -0.137846, 0.278767, 1001.77, 2834.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918786, -0.276981, 1.40745, 0.05, 0.0533377, 0.0722925, 0.109931, 0.141972, 1007.72, 12355.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879585, -0.288072, 1.39372, 0.05, 0.615211, 0.0656156, -0.137201, 0.633731, 995.491, -7214.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913113, -0.344108, 1.43176, 0.05, 0.0970428, 0.112108, 0.479515, 0.501917, 1002.57, 4112.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74155, -0.261865, 1.22785, 0.05, 0.154282, -0.00520935, -0.293074, 0.331243, 1005.48, 8770.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.575439, -0.269183, 1.41902, 0.05, 0.211134, -0.365934, -0.0723263, 0.428621, 998.381, -2590.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.341412, 0.0529903, 1.38672, 0.05, 0.0993428, 0.374297, 0.273703, 0.474216, 1000.16, 258.722, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99341, -0.444607, 0.265126, 0.05, 0.085471, 0.032504, -0.149155, 0.174954, 1012.93, 20690.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920458, -0.0716434, 1.37922, 0.05, 0.159309, -0.154172, -0.360605, 0.423302, 999.984, -25.7038, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996855, -0.370295, 0.332553, 0.05, 0.107429, -0.00776048, 0.136944, 0.174227, 1008.08, 12925.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997056, -0.408403, 0.379604, 0.05, 0.0281298, 0.0818021, 0.079471, 0.117467, 1017.88, 28614, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991038, -0.451338, 0.571047, 0.05, -0.0874564, -0.108534, 0.0322462, 0.143067, 1013.58, 21733, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992157, -0.488941, 0.995499, 0.05, 0.0107492, -0.0302133, 0.317906, 0.31952, 1014.38, 23007.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953614, -0.439525, 0.629852, 0.05, 0.000547558, -0.0701793, -0.0228154, 0.0737969, 1007.95, 12721.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988563, -0.486285, 0.64529, 0.05, 0.0206334, -0.0948783, 0.144628, 0.174198, 1023.16, 37051, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998313, -0.443054, 0.969602, 0.05, -0.0411664, -0.0114357, 0.537637, 0.539332, 1012.4, 19837.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996693, -0.43617, 0.677243, 0.05, -0.00742746, -0.0175052, 0.0970337, 0.0988795, 1005.45, 8714.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996999, -0.384457, 0.723914, 0.05, -0.0941617, -0.0555879, 0.110296, 0.155312, 1011.53, 18446.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934596, -0.310981, 1.22189, 0.05, 0.024593, -0.206383, 0.133555, 0.247054, 1011.98, 19171.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00399, -0.374668, 0.828566, 0.05, -0.0230285, 0.0299727, 0.0565132, 0.0679883, 1001.17, 1867.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.961574, 0.511872, 1.44897, 0.05, 0.079078, 0.0585352, -0.560064, 0.56864, 999.22, -1248.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993004, -0.38413, 0.951742, 0.05, -0.0831488, -0.10549, 0.0577402, 0.146205, 1003.12, 4989, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.641747, -0.201373, 1.29423, 0.05, 0.0546734, 0.0231152, -0.101137, 0.117269, 1005.63, 9009.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995315, -0.344204, 0.903581, 0.05, -0.00229827, -0.248875, -0.0759294, 0.26021, 1005.38, 8603.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997429, -0.264944, 1.18078, 0.05, -0.0554371, -0.295743, 0.249624, 0.390959, 1000.49, 777.391, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956135, -0.323177, 1.05431, 0.05, 0.195915, -0.141855, -0.0478096, 0.246559, 1001.02, 1631.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998964, -0.326341, 0.972779, 0.05, -0.0805265, 0.108316, 0.166552, 0.214375, 1013.75, 21993, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997445, -0.361471, 1.15351, 0.05, 0.0687996, 0.0948192, 0.219169, 0.248514, 1002.02, 3235.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994927, -0.285311, 1.07094, 0.05, -0.0356705, -0.00476188, 0.116051, 0.121503, 1001.99, 3186.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991607, -0.30932, 1.15668, 0.05, -0.133869, -0.0586602, 0.185794, 0.236393, 1014.39, 23021.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.212609, -0.188457, 1.35886, 0.05, 0.249517, -0.107956, 0.0809075, 0.283654, 1003.61, 5769.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00126, -0.218512, 1.58814, 0.05, 0.0154007, 0.0085611, -0.92141, 0.921579, 998.342, -2652.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81161, -0.176879, 1.28249, 0.05, 0.187777, -0.287153, -0.0363538, 0.345019, 1010.07, 16113.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89315, -0.15997, 1.22707, 0.05, 0.131653, -0.108423, -0.193919, 0.258249, 1004.91, 7851.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766494, -0.244704, 1.33646, 0.05, -0.0431585, -0.218195, -0.118778, 0.252151, 1016.19, 25900.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808885, -0.453534, 1.45233, 0.05, 0.289701, 0.171068, -0.190326, 0.386542, 994.087, -9460.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973555, -0.310031, 1.32597, 0.05, 0.231256, 0.023651, -0.205613, 0.310347, 1004.42, 7078, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750851, -0.439759, 1.36493, 0.05, -0.0986127, 0.554598, 1.24507, 1.36657, 1028.96, 46338.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917959, -0.274581, 1.2176, 0.05, 0.0744152, -0.0623541, -0.19482, 0.21767, 1003.02, 4833.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790806, -0.338194, 1.24798, 0.05, 0.0444614, -0.098703, 0.0064259, 0.108445, 998.617, -2213.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77625, -0.400241, 1.39814, 0.05, -0.394365, -0.554335, 0.565568, 0.884691, 1019.71, 31540.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863294, -0.349868, 1.30909, 0.05, -0.0676228, 0.212976, -0.033125, 0.225896, 998.641, -2174.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858463, -0.128683, 1.23318, 0.05, 0.234498, -0.42493, -0.299485, 0.570304, 1001.51, 2411.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858496, -0.281966, 1.34725, 0.05, -0.122617, 0.128606, 0.1764, 0.250383, 1018.49, 29583.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.682291, -0.341362, 1.37776, 0.05, 0.228158, 0.164842, 0.366019, 0.461735, 1006.88, 11008.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799882, -0.13637, 1.36583, 0.05, 0.0491325, 0.0165749, -0.115803, 0.126882, 1008.43, 13487.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.452182, -0.348061, 1.41434, 0.05, 0.139892, -0.337523, 0.635752, 0.733261, 996.975, -4839.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688409, -0.341947, 1.34545, 0.05, 0.253474, -0.210927, 0.134227, 0.356028, 991.607, -13428.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858827, -0.31711, 1.3305, 0.05, 0.190531, -0.452672, 0.00054354, 0.491136, 982.867, -27413.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850397, -0.300309, 1.28954, 0.05, 0.0768181, -0.144128, -0.164383, 0.231723, 1001.03, 1644.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891431, -0.361098, 1.30682, 0.05, 0.365273, -0.0540506, 0.309315, 0.481687, 1009.16, 14658.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863172, -0.358337, 1.16067, 0.05, 0.0108047, -0.00987167, 0.041952, 0.0444315, 1007.05, 11284.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02023, -0.4608, 1.4177, 0.05, -0.262407, 0.536743, -0.214403, 0.634759, 997.849, -3441.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972708, -0.364075, 1.30363, 0.05, 0.054839, -0.0627846, 0.0303629, 0.0887193, 1001.24, 1977.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.642911, -0.366676, 1.41595, 0.05, 0.689861, -0.0057178, -0.0513805, 0.691795, 991.835, -13063.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909891, -0.333479, 1.27473, 0.05, -0.156477, -0.10069, -0.0686059, 0.198319, 996.516, -5575.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.632022, -0.332122, 1.42667, 0.05, 0.275884, -0.312375, 0.258259, 0.490294, 1005.89, 9429.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.679923, -0.224501, 1.27452, 0.05, 0.231155, -0.17045, -0.0263863, 0.288413, 996.628, -5394.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995395, -0.344661, 0.0589426, 0.05, -0.0782046, 0.073193, -0.0186324, 0.108721, 1017.6, 28156, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
