x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.452411, -0.219668, 2.55403, 0.05, 0.262498, -0.383295, -4.48185, 4.50586, 1000, 5.16358, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.10389, -0.0751277, 2.54583, 0.05, -0.0836331, -0.109224, -4.41854, 4.42068, 999.276, -1158.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.310099, 0.27321, 1.46759, 0.05, 2.45863, -0.557925, -2.45793, 3.52102, 953.762, -73980.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80253, -0.432184, 1.28718, 0.05, 0.0761026, 0.0414905, 0.807425, 0.812064, 999.406, -950.398, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.460311, -0.240967, 2.60456, 0.05, 0.259321, -0.411563, -4.51185, 4.538, 999.961, -62.0937, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01378, -0.217537, 1.50754, 0.05, -0.0239029, 0.0366759, -0.515033, 0.51689, 1000.25, 406.885, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.465665, -0.258117, 2.58605, 0.05, 0.255677, -0.417254, -4.50199, 4.52851, 999.9, -160.383, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732018, -0.403452, 2.88684, 0.05, 0.198283, 0.0681252, -4.2103, 4.21552, 999.863, -219.309, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938487, -0.359976, 1.32945, 0.05, 0.753515, 1.23817, 0.0385663, 1.44994, 1003.69, 5905.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.368114, -0.152304, 1.42422, 0.05, 1.48262, -0.373587, -3.40923, 3.73639, 1014.43, 23086.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00186, -0.510208, 1.62123, 0.05, 0.0250997, -0.00848217, -0.305736, 0.306882, 1000.38, 614.196, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782618, -0.447235, 1.39427, 0.05, -0.228102, -0.366188, 1.37708, 1.44308, 1000.32, 519.308, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89366, -0.518633, 1.38123, 0.05, -0.045179, -0.0129651, 0.539931, 0.541973, 997.653, -3755.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.41795, -0.137406, 1.42408, 0.05, 1.32198, 0.411938, -2.17072, 2.57475, 1001.08, 1724.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873025, -0.440201, 1.3262, 0.05, 0.995815, -0.249882, 0.212718, 1.04849, 998.452, -2477.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781854, -0.500285, 1.62233, 0.05, 0.0194437, 0.0031128, -1.06418, 1.06436, 999.71, -463.716, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.532252, -0.412395, 1.43392, 0.05, -0.776661, -0.287481, 0.131285, 0.838501, 996.318, -5891.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774015, -0.413501, 1.41676, 0.05, -0.287959, -0.091136, 1.10754, 1.14799, 997.93, -3311.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992014, -0.449536, 0.136177, 0.05, 0.0423989, 0.0100853, 0.14661, 0.152951, 1013.15, 21045.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994677, -0.492185, 0.252612, 0.05, -0.00102454, 0.0012198, 0.0556843, 0.0557071, 1011.02, 17636.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997195, -0.443676, 0.282779, 0.05, -0.00261476, -0.0286418, 0.0111512, 0.030847, 1010.1, 16159.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937884, -0.446726, 0.205534, 0.05, 0.0351393, -0.0440571, 0.0339177, 0.065774, 1008.58, 13720.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998412, -0.441494, 0.359635, 0.05, 0.00818268, -0.0118653, 0.0377293, 0.0403886, 1008.5, 13593, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994374, -0.493013, 0.432468, 0.05, 0.00148829, 0.00807558, 0.249119, 0.249254, 1009.81, 15698.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947816, -0.441134, 0.404194, 0.05, -0.00585583, 0.0068448, 0.0403846, 0.041377, 1006.61, 10582.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988859, -0.496174, 0.488457, 0.05, -0.00146251, 0.00933887, 0.212022, 0.212232, 1009.28, 14855.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992661, -0.486976, 0.603012, 0.05, -0.0214219, 0.016489, 0.104579, 0.108017, 1009.35, 14967.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999705, -0.432291, 0.749557, 0.05, -0.0056207, -0.0178855, 0.139011, 0.140269, 1007.03, 11248.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953597, -0.442672, 0.70326, 0.05, -0.0575492, -0.003145, 0.111837, 0.125815, 1004.38, 7004.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997103, -0.433493, 0.691302, 0.05, -0.0497614, -0.0447834, 0.0635072, 0.0922763, 1003.8, 6081.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951026, -0.468199, 0.851181, 0.05, 0.0203433, -0.0499292, 0.18287, 0.190652, 1003.81, 6099.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998936, -0.454244, 0.931989, 0.05, -0.0180171, 0.0169742, 0.243413, 0.244668, 1004.15, 6633.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00175, -0.405415, 0.81497, 0.05, -0.00227828, -0.0698311, 0.147464, 0.163179, 1003.83, 6135.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989778, -0.449032, 1.05331, 0.05, 0.0364931, -0.075444, 0.142017, 0.164901, 1004.08, 6530.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996185, -0.410214, 0.942204, 0.05, 0.00657958, -0.0315249, 0.111797, 0.116343, 1003.98, 6373.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993312, -0.321454, 1.15874, 0.05, -0.00657989, 0.118657, 0.0235184, 0.121145, 998.85, -1839.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944494, -0.445884, 0.925394, 0.05, 0.0339825, 0.0473574, 0.114065, 0.128095, 1001.22, 1959.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960895, -0.432439, 0.886022, 0.05, 0.0443918, 0.0293841, 0.165849, 0.174183, 1003.2, 5118.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826153, -0.31286, 1.20383, 0.05, -0.131437, -0.0862315, 0.0406551, 0.162371, 1001.31, 2102.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970373, -0.387853, 1.21237, 0.05, 0.104856, -0.03228, 0.0845933, 0.138538, 1001.8, 2876.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903475, -0.407702, 1.15313, 0.05, 0.241043, 0.0702323, -0.00522036, 0.251121, 997.547, -3925.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962276, -0.305139, 0.959512, 0.05, -0.0413529, 0.0297069, 0.0593817, 0.0782224, 1001.83, 2924.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949937, -0.344939, 1.28785, 0.05, 0.0057069, 0.405214, -0.179738, 0.443325, 995.656, -6949.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964546, -0.380041, 1.05138, 0.05, -0.0294832, 0.146358, 0.131479, 0.198939, 1000.97, 1545.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00402, -0.336828, 1.23847, 0.05, 0.0176393, 0.0596215, -0.0985327, 0.11651, 997.935, -3304.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997781, -0.405781, 1.27513, 0.05, 0.107444, 0.219361, 0.0293747, 0.246021, 1002.67, 4265.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982459, -0.333494, 1.19648, 0.05, 0.0732457, 0.130437, -0.106546, 0.18366, 1002.08, 3332.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00792, -0.411342, 1.20525, 0.05, -0.072938, 0.249758, 0.114163, 0.284134, 1001.25, 2004.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873924, -0.330223, 1.33137, 0.05, 0.00652029, -0.123405, 0.398176, 0.416912, 1002.04, 3263.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928668, -0.374813, 1.18385, 0.05, -0.0105456, -0.0995698, 0.105057, 0.145129, 1003.91, 6257.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879146, -0.273904, 1.15579, 0.05, 0.0482177, 0.0891423, 0.0639527, 0.119838, 1001.12, 1786.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02351, -0.245741, 1.31965, 0.05, 0.0051006, 0.0446262, 0.0774867, 0.0895639, 999.036, -1542.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827738, -0.321585, 1.3711, 0.05, -0.175911, -0.12932, 0.127277, 0.252721, 1000.6, 965.951, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937998, -0.277965, 1.34583, 0.05, 0.20661, 0.201605, 0.282606, 0.403978, 1000.71, 1139.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853913, -0.273987, 1.30181, 0.05, 0.0937616, -0.106411, 0.154675, 0.209854, 999.43, -911.374, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.758756, -0.462838, 1.33318, 0.05, -0.395123, -0.0169223, 0.900785, 0.98378, 1000.3, 487.855, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871747, -0.331092, 1.22017, 0.05, -0.00302577, 0.0620339, 0.160495, 0.172093, 1000.49, 791.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925666, -0.323289, 1.35413, 0.05, 0.31709, 0.266301, 0.602997, 0.731484, 998.128, -2994.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82197, -0.207142, 1.24561, 0.05, -0.0358345, -0.0355143, 0.0904184, 0.103542, 1000.07, 111.747, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856678, -0.436943, 1.20435, 0.05, 0.0803337, 0.0224229, 0.255514, 0.268782, 999.824, -281.415, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776892, -0.299234, 1.22961, 0.05, -0.00218023, 0.0751723, -0.0660089, 0.100064, 998.24, -2815.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822268, -0.434929, 1.17098, 0.05, -0.153936, 0.0462852, 0.246903, 0.294618, 1003, 4792.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715842, -0.283106, 1.27314, 0.05, -0.0660542, -0.0926945, 0.110122, 0.158374, 1000.25, 393.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865748, -0.49143, 1.32779, 0.05, 0.325274, 0.300712, 0.856336, 0.964128, 1001.97, 3152.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824569, -0.468792, 1.32944, 0.05, 0.55281, -0.0524976, 0.969258, 1.11706, 998.515, -2375.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843137, -0.461878, 1.39351, 0.05, 0.0580896, -0.23278, 1.26599, 1.28852, 1001.07, 1707.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724106, -0.304757, 1.31907, 0.05, -0.0330828, -0.0177423, 0.0404245, 0.055167, 999.938, -99.6558, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.555784, -0.332592, 1.35074, 0.05, -0.341548, -0.207249, -0.0394575, 0.401453, 998.507, -2389.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.562975, -0.276457, 1.42719, 0.05, -0.620544, 0.325679, 0.123105, 0.711546, 1002.02, 3235.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993718, -0.442391, 0.218362, 0.05, -0.00129926, -0.000560003, 0.00614555, 0.0063063, 1012.87, 20595.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927642, 0.107664, 1.28596, 0.05, 0.00294623, 0.290332, 0.344206, 0.45031, 995.719, -6849.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997582, -0.356632, 0.266371, 0.05, 0.0150433, -0.0580214, 0.116215, 0.130762, 1010.16, 16250.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99502, -0.399185, 0.316366, 0.05, -0.018041, -0.0348575, 0.0729555, 0.0828434, 1014.4, 23039.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994418, -0.448649, 0.48584, 0.05, 0.00549443, 0.0509183, 0.0532516, 0.0738823, 1010.91, 17448, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992269, -0.490789, 0.89305, 0.05, 0.00130545, -0.0247079, 0.177334, 0.179052, 1007.17, 11477.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968714, -0.426878, 0.596707, 0.05, -0.00634047, 0.00895403, 0.125798, 0.126275, 1004.24, 6779.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986759, -0.487415, 0.545796, 0.05, 0.019827, -0.00496218, 0.149569, 0.150959, 1014.77, 23624.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99958, -0.438689, 0.861319, 0.05, -0.0166881, 0.0481639, 0.156889, 0.164962, 1005.15, 8241.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996791, -0.438573, 0.638306, 0.05, 0.0106493, -0.0088214, 0.0691617, 0.0705306, 1008.61, 13773, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996843, -0.374712, 0.652196, 0.05, 0.00968103, -0.0326596, 0.0985333, 0.104255, 1008.5, 13595.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941462, -0.345982, 1.22572, 0.05, 0.0327918, -0.0282891, 0.149362, 0.155514, 999.544, -729.956, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00589, -0.367027, 0.774357, 0.05, 0.017845, -0.112804, 0.111137, 0.159357, 1004.52, 7238.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.901946, 0.485367, 2.09158, 0.05, 0.473438, -0.0742896, -3.28329, 3.31808, 999.963, -59.4802, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993174, -0.386023, 0.88842, 0.05, 0.0011097, 0.000621056, 0.209548, 0.209551, 1008.09, 12943.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739444, -0.365695, 2.86826, 0.05, 0.0721521, 0.0780031, -4.36972, 4.37101, 1002.01, 3218.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995285, -0.350064, 0.845662, 0.05, -0.0200302, -0.0412319, 0.177195, 0.183028, 1004.27, 6835.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997511, -0.266942, 1.10554, 0.05, 0.0794145, 0.172252, 0.218365, 0.289242, 1001.48, 2365.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94928, -0.327495, 1.04569, 0.05, 0.0638841, 0.0682858, 0.0791732, 0.122526, 1001.13, 1815.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995071, -0.33868, 0.921255, 0.05, 0.00482083, -0.0136156, 0.118086, 0.118966, 1006.1, 9753.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99619, -0.369241, 1.10114, 0.05, 0.0298803, 0.0926561, 0.0940371, 0.135355, 1001.6, 2558.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989412, -0.278409, 1.00888, 0.05, -0.0312222, 0.13303, 0.124387, 0.18478, 1001.56, 2501.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993827, -0.31696, 1.1, 0.05, 0.0247832, -0.0511233, 0.186568, 0.195026, 1003.83, 6129.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.441725, -0.218172, 2.56376, 0.05, 0.256006, -0.380495, -4.49597, 4.5193, 1000.22, 353.443, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990871, -0.316449, 1.37872, 0.05, 0.598918, -0.175952, -0.0820806, 0.629603, 1002.25, 3599.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965186, -0.230048, 1.29852, 0.05, 0.0878611, 0.0505558, 0.133457, 0.16759, 1000.3, 481.591, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85551, -0.24633, 1.32348, 0.05, -0.0129272, -0.0187003, 0.110965, 0.11327, 999.247, -1205.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884754, -0.306416, 1.33817, 0.05, 0.126476, -0.0790512, 0.26876, 0.307371, 1000.94, 1507.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.812727, -0.505161, 1.60996, 0.05, -0.0345886, 0.0691675, -0.957764, 0.960881, 999.914, -137.075, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99122, -0.277393, 1.27966, 0.05, 0.00677016, 0.0346637, 0.104384, 0.110197, 1001.73, 2760.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825514, -0.503763, 1.29303, 0.05, -0.284078, 0.181516, 0.867427, 0.930633, 1003.5, 5594.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9475, -0.319323, 1.28863, 0.05, -0.0448063, 0.313358, 0.0244527, 0.317488, 1002.04, 3270.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.837193, -0.3368, 1.29969, 0.05, 0.0390177, -0.106869, 0.258167, 0.282123, 1002.1, 3356.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846237, -0.407977, 1.35358, 0.05, 0.0651432, -0.0958601, 0.693614, 0.703231, 1000.59, 949.513, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903271, -0.427893, 1.28537, 0.05, 0.436957, 0.102162, 0.138043, 0.469494, 1003.91, 6255.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919766, -0.237882, 1.33892, 0.05, 0.070352, -0.0796561, 0.330787, 0.34744, 999.952, -77.3272, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845373, -0.517659, 1.67181, 0.05, 0.0114935, -0.0139749, -0.424847, 0.425232, 1000.14, 231.899, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790737, -0.407222, 1.34364, 0.05, 0.0509522, -0.423564, 0.890986, 0.987855, 998.345, -2648.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827096, -0.136763, 1.283, 0.05, 0.0514458, 0.132403, 0.0877842, 0.166983, 998.208, -2867.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708138, -0.467928, 1.38499, 0.05, -0.309746, -0.281313, 0.624373, 0.751613, 998.055, -3111.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774221, -0.360125, 1.33941, 0.05, -0.11775, -0.471659, 0.348077, 0.5979, 999.928, -114.435, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933441, -0.432601, 1.33269, 0.05, 0.241576, 0.407087, -0.762609, 0.897581, 1008.35, 13354.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892414, -0.3347, 1.3026, 0.05, 0.182893, -0.197384, 0.0749997, 0.279348, 998.987, -1620.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950661, -0.431331, 1.34169, 0.05, 0.358249, 0.417052, -0.985949, 1.12888, 998.883, -1786.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847975, -0.350809, 1.1909, 0.05, -0.0482265, -0.0411977, 0.139864, 0.153574, 1001.25, 2006.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01971, -0.412409, 1.6684, 0.05, 0.0913541, 0.0282805, -0.392654, 0.404132, 999.526, -759.117, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979487, -0.389638, 1.32723, 0.05, -0.354823, 0.71929, -0.645401, 1.02948, 998.709, -2065.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810805, -0.360905, 1.37687, 0.05, 0.0035204, -0.5308, 0.683568, 0.865463, 1000.31, 494.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945726, -0.360154, 1.33216, 0.05, -0.15003, 0.746399, -0.0832391, 0.765865, 1001.24, 1984.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754981, -0.402253, 1.3929, 0.05, -0.614427, -0.335191, 0.986407, 1.20949, 1002.54, 4064.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.700223, -0.236927, 1.3489, 0.05, -0.152277, -0.0219743, -0.0246939, 0.155823, 1001.35, 2165.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99754, -0.354729, 0.0560594, 0.05, 0.019669, 0.0453658, -0.0455492, 0.0672284, 1012.17, 19478.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
