x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.185971, -0.150018, 2.17837, 0.05, -0.000142952, -0.000215034, -0.966286, 0.966286, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161827, -0.150028, 2.13443, 0.05, -0.0001715, -0.00032261, -0.966302, 0.966302, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127515, -0.150036, 2.09788, 0.05, -0.000195249, -0.000412034, -0.966324, 0.966324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.085192, -0.150041, 2.07101, 0.05, -0.000212708, -0.000477689, -0.966351, 0.966352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0375165, -0.150045, 2.05551, 0.05, -0.00022278, -0.000515448, -0.966382, 0.966383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0125158, -0.150045, 2.05235, 0.05, -0.000224831, -0.00052294, -0.966415, 0.966415, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617614, -0.150043, 2.06174, 0.05, -0.000218733, -0.000499693, -0.966447, 0.966447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107126, -0.150039, 2.08308, 0.05, -0.000204869, -0.000447169, -0.966476, 0.966477, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14576, -0.150032, 2.11502, 0.05, -0.00018411, -0.000368667, -0.966502, 0.966502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175235, -0.150023, 2.15557, 0.05, -0.000157761, -0.00026912, -0.966521, 0.966521, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1937, -0.150013, 2.20218, 0.05, -0.000127476, -0.000154782, -0.966533, 0.966533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-5.23025e-06, -0.0916687, 2.25195, 0.05, -9.54253e-05, -3.37415e-05, -0.96655, 0.96655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499948, -0.0916686, 2.25195, 0.05, -9.54268e-05, -3.35004e-05, -0.966582, 0.966582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249981, -0.0916592, 2.29525, 0.05, -6.72902e-05, 7.25201e-05, -0.966566, 0.966566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250006, -0.0916593, 2.29525, 0.05, -6.72872e-05, 7.22847e-05, -0.966534, 0.966534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500052, -0.0916687, 2.25196, 0.05, -9.54209e-05, -3.39712e-05, -0.966517, 0.966517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250125, -0.0916781, 2.20865, 0.05, -0.000123559, -0.000139997, -0.966534, 0.966534, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249861, -0.091678, 2.20864, 0.05, -0.000123565, -0.000139773, -0.966566, 0.966566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0999948, -0.0916686, 2.25195, 0.05, -9.54283e-05, -3.32593e-05, -0.966615, 0.966615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0866003, -0.0916578, 2.30194, 0.05, -6.29396e-05, 8.92361e-05, -0.966606, 0.966606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0500014, -0.0916498, 2.33855, 0.05, -3.9155e-05, 0.000178782, -0.966582, 0.966582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
3.9138e-06, -0.0916469, 2.35195, 0.05, -3.04471e-05, 0.000211385, -0.96655, 0.96655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.049996, -0.0916499, 2.33856, 0.05, -3.9149e-05, 0.000178311, -0.966517, 0.966517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866017, -0.0916579, 2.30196, 0.05, -6.29293e-05, 8.84207e-05, -0.966494, 0.966494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100005, -0.0916687, 2.25196, 0.05, -9.54164e-05, -3.42009e-05, -0.966485, 0.966485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866154, -0.0916796, 2.20196, 0.05, -0.000127906, -0.000156699, -0.966494, 0.966494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500198, -0.0916875, 2.16536, 0.05, -0.000151693, -0.000246253, -0.966517, 0.966517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-2.36397e-05, -0.0916904, 2.15195, 0.05, -0.000160404, -0.000278868, -0.96655, 0.96655, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499775, -0.0916874, 2.16534, 0.05, -0.000151705, -0.000245805, -0.966582, 0.966582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865866, -0.0916795, 2.20193, 0.05, -0.000127927, -0.000155923, -0.966606, 0.966606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149995, -0.0916686, 2.25194, 0.05, -9.54297e-05, -3.30183e-05, -0.966647, 0.966647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140952, -0.0916574, 2.30324, 0.05, -6.20946e-05, 9.26919e-05, -0.966642, 0.966642, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114908, -0.0916477, 2.34836, 0.05, -3.27794e-05, 0.000203153, -0.966625, 0.966625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0750046, -0.0916404, 2.38185, 0.05, -1.10198e-05, 0.000285043, -0.966599, 0.966599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260547, -0.0916366, 2.39967, 0.05, 5.59846e-07, 0.000328485, -0.966567, 0.966567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0260382, -0.0916366, 2.39967, 0.05, 5.62941e-07, 0.00032824, -0.966533, 0.966533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0749913, -0.0916405, 2.38186, 0.05, -1.10109e-05, 0.000284337, -0.966501, 0.966501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114901, -0.0916478, 2.34838, 0.05, -3.27658e-05, 0.000202071, -0.966475, 0.966475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140953, -0.0916576, 2.30327, 0.05, -6.20778e-05, 9.13647e-05, -0.966458, 0.966458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150005, -0.0916687, 2.25197, 0.05, -9.54119e-05, -3.44306e-05, -0.966452, 0.966452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140967, -0.0916799, 2.20067, 0.05, -0.000128748, -0.000160143, -0.966458, 0.966458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114927, -0.0916897, 2.15555, 0.05, -0.000158064, -0.00027061, -0.966475, 0.966475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0750271, -0.0916969, 2.12206, 0.05, -0.000179826, -0.000352509, -0.966501, 0.966501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0260789, -0.0917007, 2.10423, 0.05, -0.000191409, -0.000395962, -0.966533, 0.966533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.026014, -0.0917007, 2.10422, 0.05, -0.000191415, -0.000395729, -0.966567, 0.966567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0749688, -0.0916968, 2.12203, 0.05, -0.000179844, -0.000351837, -0.966599, 0.966599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114881, -0.0916895, 2.15551, 0.05, -0.000158092, -0.00026958, -0.966625, 0.966625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140937, -0.0916797, 2.20062, 0.05, -0.000128781, -0.00015888, -0.966641, 0.966641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199995, -0.0916685, 2.25194, 0.05, -9.54312e-05, -3.27772e-05, -0.96668, 0.96668, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193714, -0.0916578, 2.30168, 0.05, -6.31131e-05, 8.911e-05, -0.966676, 0.966676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175262, -0.0916476, 2.34829, 0.05, -3.28251e-05, 0.000203278, -0.966664, 0.966664, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145798, -0.0916389, 2.38885, 0.05, -6.47036e-06, 0.000302555, -0.966645, 0.966645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107173, -0.0916319, 2.42081, 0.05, 1.42954e-05, 0.000380702, -0.96662, 0.96662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0618138, -0.0916273, 2.44216, 0.05, 2.81674e-05, 0.000432809, -0.96659, 0.96659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0125708, -0.0916253, 2.45155, 0.05, 3.4274e-05, 0.000455603, -0.966558, 0.966558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0374624, -0.091626, 2.44841, 0.05, 3.22317e-05, 0.000447652, -0.966526, 0.966526, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0851422, -0.0916294, 2.43292, 0.05, 2.21686e-05, 0.000409455, -0.966495, 0.966495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127473, -0.0916353, 2.40607, 0.05, 4.71715e-06, 0.000343411, -0.966467, 0.966467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161795, -0.0916432, 2.36953, 0.05, -1.90263e-05, 0.000253671, -0.966445, 0.966445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185951, -0.0916528, 2.3256, 0.05, -4.75698e-05, 0.000145873, -0.966429, 0.966429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198425, -0.0916633, 2.27704, 0.05, -7.91202e-05, 2.67902e-05, -0.966421, 0.966421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.198432, -0.0916742, 2.22691, 0.05, -0.000111695, -9.60962e-05, -0.966421, 0.966421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185971, -0.0916848, 2.17835, 0.05, -0.000143248, -0.000215065, -0.966429, 0.966429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161827, -0.0916943, 2.13442, 0.05, -0.000171795, -0.000322641, -0.966445, 0.966445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127515, -0.0917022, 2.09787, 0.05, -0.000195545, -0.000412066, -0.966467, 0.966467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0851921, -0.091708, 2.071, 0.05, -0.000213004, -0.00047772, -0.966494, 0.966495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0375166, -0.0917113, 2.0555, 0.05, -0.000223076, -0.000515479, -0.966525, 0.966526, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0125158, -0.091712, 2.05234, 0.05, -0.000225127, -0.000522971, -0.966558, 0.966558, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617614, -0.0917099, 2.06173, 0.05, -0.000219029, -0.000499724, -0.96659, 0.96659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107126, -0.0917053, 2.08306, 0.05, -0.000205165, -0.0004472, -0.966619, 0.96662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14576, -0.0916983, 2.11501, 0.05, -0.000184406, -0.000368698, -0.966645, 0.966645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175235, -0.0916895, 2.15556, 0.05, -0.000158057, -0.000269151, -0.966664, 0.966664, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1937, -0.0916794, 2.20217, 0.05, -0.000127772, -0.000154813, -0.966676, 0.966676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-5.26472e-06, -0.0333353, 2.25194, 0.05, -9.57213e-05, -3.37725e-05, -0.966693, 0.966693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499947, -0.0333353, 2.25193, 0.05, -9.57227e-05, -3.35314e-05, -0.966725, 0.966725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.024998, -0.0333259, 2.29524, 0.05, -6.75861e-05, 7.2489e-05, -0.966709, 0.966709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250006, -0.0333259, 2.29524, 0.05, -6.75831e-05, 7.22537e-05, -0.966677, 0.966677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500053, -0.0333354, 2.25194, 0.05, -9.57168e-05, -3.40022e-05, -0.96666, 0.96666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0250126, -0.0333447, 2.20864, 0.05, -0.000123855, -0.000140028, -0.966677, 0.966677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0249861, -0.0333447, 2.20863, 0.05, -0.000123861, -0.000139804, -0.966709, 0.966709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0999947, -0.0333353, 2.25193, 0.05, -9.57242e-05, -3.32904e-05, -0.966758, 0.966758, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0866003, -0.0333244, 2.30193, 0.05, -6.32355e-05, 8.9205e-05, -0.966749, 0.966749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0500013, -0.0333165, 2.33854, 0.05, -3.94509e-05, 0.000178751, -0.966725, 0.966725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
3.87934e-06, -0.0333136, 2.35194, 0.05, -3.0743e-05, 0.000211354, -0.966693, 0.966693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.049996, -0.0333166, 2.33854, 0.05, -3.9445e-05, 0.00017828, -0.96666, 0.96666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866017, -0.0333245, 2.30195, 0.05, -6.32252e-05, 8.83896e-05, -0.966637, 0.966637, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100005, -0.0333354, 2.25195, 0.05, -9.57123e-05, -3.42319e-05, -0.966628, 0.966628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0866155, -0.0333462, 2.20195, 0.05, -0.000128202, -0.00015673, -0.966637, 0.966637, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0500199, -0.0333542, 2.16534, 0.05, -0.000151989, -0.000246284, -0.96666, 0.96666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-2.36741e-05, -0.033357, 2.15194, 0.05, -0.0001607, -0.000278899, -0.966693, 0.966693, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0499775, -0.0333541, 2.16532, 0.05, -0.000152001, -0.000245836, -0.966725, 0.966725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0865865, -0.0333461, 2.20192, 0.05, -0.000128222, -0.000155954, -0.966749, 0.966749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149995, -0.0333352, 2.25193, 0.05, -9.57257e-05, -3.30493e-05, -0.96679, 0.96679, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140951, -0.0333241, 2.30323, 0.05, -6.23905e-05, 9.26608e-05, -0.966785, 0.966785, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114908, -0.0333143, 2.34835, 0.05, -3.30753e-05, 0.000203122, -0.966768, 0.966768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0750046, -0.0333071, 2.38184, 0.05, -1.13157e-05, 0.000285012, -0.966742, 0.966742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0260547, -0.0333032, 2.39966, 0.05, 2.63923e-07, 0.000328454, -0.96671, 0.96671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0260382, -0.0333033, 2.39966, 0.05, 2.67018e-07, 0.000328209, -0.966676, 0.966676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0749914, -0.0333072, 2.38185, 0.05, -1.13068e-05, 0.000284306, -0.966644, 0.966644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114901, -0.0333145, 2.34837, 0.05, -3.30617e-05, 0.00020204, -0.966618, 0.966618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
