x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.975737, -0.382522, 1.36427, 0.05, -0.162287, 0.29813, 0.00979677, 0.33958, 1010.85, 17353.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.546289, 0.0815361, 1.24725, 0.05, -0.0191548, 0.0274222, -0.075771, 0.0828259, 996.145, -6168.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0197557, 0.181306, 1.27091, 0.05, 0.00114326, 0.038327, -0.271619, 0.274312, 998.809, -1905.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.51083, 0.160223, 1.28114, 0.05, -0.150388, 0.193145, -0.177978, 0.302651, 1003.86, 6180.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.197767, 0.0506612, 1.35125, 0.05, 0.0774621, 0.102594, -0.257421, 0.287735, 1000.73, 1162.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0428629, 0.133726, 1.2954, 0.05, -0.0142956, 0.102676, -0.258729, 0.278725, 1001.74, 2781.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.350771, 0.361995, 1.24078, 0.05, -0.1253, 0.0902733, -0.202768, 0.254881, 997.425, -4120.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843253, -0.111419, 1.25614, 0.05, 0.0458114, -0.0623355, -0.0732147, 0.106512, 1002.38, 3804.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00947, -0.231241, 1.46352, 0.05, 0.0052939, -0.0021444, -0.584098, 0.584126, 1000.09, 140.832, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948138, -0.140519, 1.35471, 0.05, 0.0674257, 0.120545, -0.181345, 0.227955, 1000.12, 195.093, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939761, -0.55044, 1.60938, 0.05, -0.00220175, 4.70739e-05, -0.0347662, 0.0348358, 1000.11, 171.906, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.536942, 0.305434, 1.37492, 0.05, -0.115744, 0.0122473, 0.0922581, 0.14852, 1000.08, 133.022, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7868, -0.211169, 1.33123, 0.05, 0.031752, 0.179731, -0.109138, 0.212656, 996.564, -5497.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.874721, 0.379401, 1.36399, 0.05, 0.124703, -0.0677377, 0.0383424, 0.147001, 999.436, -902.532, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.310444, -0.0214703, 1.39183, 0.05, -0.147743, 0.132212, -0.157498, 0.253207, 1001.46, 2338.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04231, -0.0878647, 1.30434, 0.05, -0.0599104, -0.0503452, -0.0329834, 0.0849223, 999.419, -930.054, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497713, 0.0634092, 1.26914, 0.05, -0.10867, 0.0353305, -0.281213, 0.303542, 1002.08, 3320.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.196037, 0.156705, 1.32397, 0.05, -0.0840512, 0.180169, -0.31937, 0.376195, 1001.27, 2036.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0436803, 0.110202, 1.24823, 0.05, -0.0185694, 0.0919178, -0.300138, 0.314446, 1001.47, 2357.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93471, -0.113473, 1.31833, 0.05, -0.00110838, 0.194974, -0.0774425, 0.209794, 995.439, -7297.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.33165, 0.335768, 1.14794, 0.05, 0.00609595, 0.0171101, -0.210577, 0.211359, 1004.08, 6531.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.396511, 0.181116, 1.36878, 0.05, -0.0458966, 0.130024, -0.145133, 0.200191, 1001.61, 2577.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0583112, 0.107747, 1.35658, 0.05, 0.0213201, 0.167925, -0.297916, 0.342647, 999.225, -1239.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.380351, 0.345317, 1.33137, 0.05, 0.00461996, 0.0605444, 0.0471946, 0.0769044, 1004.97, 7947.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734602, -0.318151, 1.2739, 0.05, 0.100951, 0.131632, -0.00408409, 0.165936, 999.486, -822.621, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317741, -0.0717724, 1.32788, 0.05, -0.100714, 0.0403913, -0.0817395, 0.135853, 995.925, -6520.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973091, -0.0830735, 1.29596, 0.05, 0.0677453, 0.0146491, -0.10976, 0.129813, 999.412, -940.346, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.273079, -0.171155, 1.29067, 0.05, -0.135146, 0.167532, -0.0360452, 0.218245, 998.741, -2014.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.462485, -0.197692, 1.37163, 0.05, 0.00413154, 0.0778239, -0.284687, 0.295161, 997.989, -3217.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856579, -0.234457, 1.20847, 0.05, 0.00382921, 0.0161508, -0.0998976, 0.101267, 999.549, -721.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.204474, 0.106894, 1.27059, 0.05, -0.00298033, 0.151575, -0.254263, 0.29603, 1001.08, 1727.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991238, -0.25683, 1.35135, 0.05, -0.114087, -0.111469, -0.0230059, 0.161154, 1003.37, 5398.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.733508, -0.259374, 1.33736, 0.05, 0.0338947, -0.0419093, 0.175677, 0.18376, 999.57, -687.698, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.502193, -0.329224, 0.0198789, 0.05, 0.500876, -0.0850715, 0.0407326, 0.509679, 779.873, -352203, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.328783, 0.26482, 1.32225, 0.05, -0.103669, 0.181922, -0.16643, 0.267473, 1005.64, 9031.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729097, -0.195383, 1.31451, 0.05, 0.0359597, 0.111013, -0.0991567, 0.153131, 1001.15, 1839.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.396865, 0.107821, 1.40293, 0.05, -0.125443, 0.17122, -0.311896, 0.377268, 996.651, -5358.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.428761, 0.151601, 1.38998, 0.05, -0.205403, 0.0820527, -0.113323, 0.248526, 1001.04, 1656.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.66212, -0.168065, 1.38652, 0.05, -0.00254491, 0.088626, -0.218041, 0.235379, 999.351, -1038.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992284, -0.444629, 0.312644, 0.05, -0.00707527, 0.00859414, 0.203077, 0.203382, 1011.62, 18585.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990401, -0.493694, 0.420768, 0.05, 0.0463477, 0.0424905, 0.15641, 0.168576, 1009.4, 15036.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992793, -0.491484, 0.489083, 0.05, 0.0102444, -0.0637307, 0.192129, 0.202683, 1010.64, 17020.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925298, -0.471228, 0.421557, 0.05, 0.00456406, -0.105554, 0.132621, 0.169561, 1002.47, 3959.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998195, -0.442035, 0.621346, 0.05, -0.00645048, -0.0279521, 0.0811861, 0.0861052, 1006.34, 10145.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989801, -0.49479, 0.724462, 0.05, 0.00409812, -0.0427842, 0.159449, 0.16514, 1004.68, 7480.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967233, -0.432069, 0.649075, 0.05, -0.0595158, 0.0282652, 0.118242, 0.13536, 1003.66, 5852.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992525, -0.493597, 0.7806, 0.05, -0.0271646, -0.0566211, 0.272137, 0.279289, 1002.88, 4613.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986572, -0.491881, 0.899195, 0.05, -0.0119688, 0.00695253, 0.186434, 0.186947, 1004.75, 7605.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0008, -0.432566, 1.04524, 0.05, -0.022058, 0.0767231, 0.0079547, 0.0802263, 1000.68, 1093.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987422, -0.418473, 0.942687, 0.05, -0.116661, 0.0763227, 0.0801175, 0.160791, 1003.07, 4917.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996747, -0.440337, 0.90746, 0.05, -0.0264262, 0.0375109, 0.0399289, 0.0608254, 1002.21, 3531.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946589, -0.446429, 1.08901, 0.05, 0.0388783, -0.0801887, 0.115481, 0.145868, 1002.85, 4562.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996458, -0.43717, 1.2125, 0.05, -0.00228408, -0.0434046, 0.0488473, 0.0653853, 1002.7, 4322.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996593, -0.39752, 1.02334, 0.05, -0.00801548, -0.0765705, 0.110923, 0.135023, 999.579, -673.108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99836, -0.48362, 1.33423, 0.05, -0.104813, -0.166802, -0.00727387, 0.197133, 1014.59, 23349.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995819, -0.406726, 1.15167, 0.05, -0.0957239, 0.115915, 0.0860716, 0.173227, 1004.88, 7806.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00912, -0.2936, 1.29799, 0.05, 0.02381, 0.273972, 0.193929, 0.336506, 1000.23, 375.962, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901452, -0.469547, 1.18118, 0.05, -0.113932, 0.0532738, -0.112578, 0.168797, 993.615, -10215.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942271, -0.445157, 1.14456, 0.05, 0.16892, -0.0291925, 0.0452531, 0.177296, 991.083, -14267.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84108, -0.250959, 1.13043, 0.05, -0.0336726, 0.0681946, -0.112612, 0.135889, 1000.58, 931.437, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894145, -0.366199, 1.34982, 0.05, 0.164803, 0.0321911, -0.142521, 0.220246, 998.129, -2992.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884476, -0.41919, 1.21072, 0.05, 0.0777114, 0.102113, -0.0604983, 0.141866, 1000.3, 483.805, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960283, -0.271685, 1.0493, 0.05, -0.0513787, -0.0121239, -0.00156937, 0.0528131, 1003.13, 5015.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902278, -0.311178, 1.27151, 0.05, -0.0793207, -0.0696413, 0.0542688, 0.118688, 1009.31, 14896.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950212, -0.387704, 1.13875, 0.05, 0.0211474, 0.0248688, -0.0392023, 0.0510146, 1000.8, 1286.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996655, -0.343098, 1.27123, 0.05, 0.288901, 0.205203, -0.263864, 0.44181, 1011.29, 18067.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928878, -0.376349, 1.30653, 0.05, 0.17175, 0.0480427, -0.0794041, 0.195221, 998.969, -1648.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956145, -0.353157, 1.24947, 0.05, 0.373786, 0.0889084, -0.238842, 0.4524, 991.162, -14140, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00939, -0.389987, 1.32163, 0.05, -0.167173, 0.223956, 0.224297, 0.358347, 1006.57, 10506.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767283, -0.16066, 1.24302, 0.05, 0.088602, 0.0138293, -0.0169772, 0.0912677, 1001.74, 2776.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886729, -0.362677, 1.27747, 0.05, -0.0756867, 0.131373, 0.0262969, 0.153879, 1009.4, 15043.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89557, -0.237248, 1.12681, 0.05, -0.0711185, 0.158109, -0.178663, 0.248951, 999.179, -1314.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14432, 0.0266515, 0.973116, 0.05, -0.0582624, -0.000676999, -0.0224067, 0.0624262, 1003.3, 5272.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.615283, -0.19158, 1.37667, 0.05, -0.111979, 0.00525064, -0.126131, 0.168748, 1000.08, 128.505, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898513, -0.24109, 1.21068, 0.05, 0.148809, 0.0872943, -0.0634153, 0.183809, 999.901, -158.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864334, -0.183724, 1.24793, 0.05, 0.191619, 0.0178021, -0.0579574, 0.200983, 997.723, -3643.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.746315, -0.309654, 1.32275, 0.05, 0.123833, 0.0710059, 0.118735, 0.185673, 1003.1, 4957.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878625, -0.280239, 1.14355, 0.05, 0.00943249, -0.00671332, -0.0959537, 0.0966496, 999.101, -1438.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779753, -0.150823, 1.23806, 0.05, -0.0929474, 0.0525189, -0.0232378, 0.109259, 1002, 3199.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810212, -0.0921913, 1.18421, 0.05, 0.0305883, 0.0556587, -0.0172654, 0.0658151, 998.48, -2432.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810997, -0.440159, 1.32701, 0.05, 0.152171, 0.0725631, -0.108176, 0.200309, 997.393, -4170.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809242, -0.206419, 1.15719, 0.05, -0.10413, 0.112633, -0.0293849, 0.156181, 998.833, -1867.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793532, -0.432954, 1.29934, 0.05, -0.0282769, -0.00751855, -0.0786618, 0.0839273, 999.56, -704.606, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.705059, -0.160584, 1.19864, 0.05, -0.0695582, 0.0329559, -0.142966, 0.162369, 997.026, -4758.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787438, -0.291543, 1.33892, 0.05, 0.122594, -0.155912, 0.0229584, 0.199662, 1005.43, 8688.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780698, -0.24378, 1.29779, 0.05, 0.0757576, 0.0570602, -0.037482, 0.10198, 998.444, -2489.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772745, -0.217621, 1.36183, 0.05, 0.0507145, 0.0325727, 0.0762093, 0.0971638, 1000.49, 777.382, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774699, -0.223482, 1.19136, 0.05, 0.0655377, 0.0979693, -0.169562, 0.206505, 1000.73, 1175.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.55404, -0.1395, 1.35093, 0.05, -0.124334, 0.00421013, -0.243554, 0.273487, 999.649, -560.983, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.249376, 0.140003, 1.39698, 0.05, -0.0616381, 0.198476, -0.344934, 0.402705, 999.538, -738.952, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993617, -0.443978, 0.446124, 0.05, -0.0435133, -0.0230954, 0.0681936, 0.0841259, 1011.27, 18031.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986478, 0.0408348, 1.37687, 0.05, 0.0467738, 0.167588, -0.113376, 0.207672, 995.873, -6603.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996338, -0.39439, 0.518113, 0.05, -0.0240719, -0.0238699, 0.114497, 0.11941, 1011.98, 19165.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994663, -0.442526, 0.559331, 0.05, -0.0175157, 0.0336587, 0.0822583, 0.0905877, 1011.5, 18398.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993761, -0.440663, 0.755137, 0.05, 0.0227829, -0.0871852, 0.0560058, 0.106099, 1004.31, 6899.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990677, -0.490827, 1.22785, 0.05, 0.0786344, 0.0387478, 0.176963, 0.197486, 998.221, -2847.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949449, -0.450288, 0.77473, 0.05, 0.00401256, -0.0048358, 0.0510069, 0.0513925, 1002.96, 4728.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989018, -0.487506, 0.839748, 0.05, 0.0001735, 0.0150616, 0.195606, 0.196185, 1005.3, 8479.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995413, -0.449197, 1.15875, 0.05, 0.0418132, 0.0901791, 0.00407859, 0.0994849, 997.414, -4136.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992678, -0.429892, 0.860776, 0.05, 0.0285432, -0.0204476, 0.129726, 0.134393, 999.78, -352.771, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995805, -0.375704, 0.866701, 0.05, -0.0212189, -0.0829374, 0.075163, 0.113922, 1004.32, 6919.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910467, -0.330705, 1.23837, 0.05, -0.097682, 0.0241494, -0.108751, 0.148161, 1001.93, 3087.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00277, -0.379028, 0.981668, 0.05, 0.0274498, 0.0189591, 0.113556, 0.118355, 1004.04, 6468.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.723015, 0.388452, 1.36215, 0.05, 0.137104, -0.082443, -0.00541502, 0.160074, 996.483, -5627.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994092, -0.380849, 1.09705, 0.05, -0.0498565, 0.0318571, 0.0434321, 0.0733955, 1003.7, 5925.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.688181, -0.310187, 1.29379, 0.05, 0.0433385, -0.0297657, 0.0646152, 0.0833028, 1000.01, 14.112, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994597, -0.354788, 1.04774, 0.05, -0.0218461, -0.00726137, -0.0319225, 0.0393577, 999.712, -460.167, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949575, -0.282499, 1.25853, 0.05, 0.127821, 0.0846489, -0.0196329, 0.154561, 998.437, -2501.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946726, -0.328992, 1.12164, 0.05, 0.0313232, -0.00709041, -0.0944754, 0.0997848, 997.42, -4128.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996659, -0.31939, 1.11137, 0.05, -0.106144, 0.0357211, 0.100847, 0.150707, 1003.5, 5598.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998485, -0.370631, 1.22175, 0.05, -0.0420328, -0.00874055, -0.388366, 0.390732, 1002.44, 3909.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994146, -0.249646, 1.21435, 0.05, 0.0015109, -0.0228555, -0.0497259, 0.0547478, 1002.89, 4618.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993979, -0.31041, 1.23695, 0.05, 0.117251, 0.24721, -0.349331, 0.443726, 998.696, -2086.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.224687, 0.0113272, 1.38772, 0.05, -0.0543121, 0.189308, -0.310049, 0.367312, 999.236, -1222.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.668469, -0.217528, 1.33143, 0.05, 0.046324, 0.0183922, -0.111014, 0.121689, 997.699, -3680.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927173, -0.0410628, 1.29988, 0.05, -0.127718, 0.253182, 0.0025008, 0.283583, 1000.45, 717.967, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752801, -0.0444886, 1.26711, 0.05, 0.00225844, 0.0876187, -0.0658446, 0.109625, 1001.34, 2144.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7791, -0.115233, 1.26362, 0.05, -0.0364348, 0.109741, -0.0816195, 0.141535, 1000.66, 1054.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.638108, -0.492311, 1.42734, 0.05, 0.0279276, -0.0193933, -0.106362, 0.111665, 999.062, -1500.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927727, -0.201574, 1.33759, 0.05, 0.0905107, -0.0578203, 0.0736252, 0.130215, 1000.71, 1138.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75955, -0.347325, 1.31883, 0.05, 0.071103, 0.125712, 0.0340378, 0.148384, 1004.11, 6581.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931417, -0.228536, 1.27825, 0.05, 0.117397, -0.127605, 0.120156, 0.210957, 1005.42, 8669.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79909, -0.230698, 1.22767, 0.05, -0.113173, 0.058768, -0.00319064, 0.127562, 1005.13, 8205.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832952, -0.308929, 1.30735, 0.05, 0.190462, -0.0985361, 0.113708, 0.242723, 998.955, -1671.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75767, -0.302704, 1.23745, 0.05, 0.0305636, -0.00749245, -0.0648407, 0.0720735, 1004.82, 7714.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761581, -0.0143638, 1.24356, 0.05, -0.0554261, 0.0689914, -0.0396984, 0.096994, 998.333, -2666.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763819, -0.132587, 1.34365, 0.05, -0.0463074, -0.0446327, -0.0645595, 0.0911283, 1003.41, 5461.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.673777, -0.0962338, 1.29622, 0.05, -0.00916088, 0.0459389, -0.111437, 0.120882, 1000.91, 1462.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.733951, 0.0283018, 1.30797, 0.05, -0.158989, 0.152597, -0.100514, 0.242212, 999.693, -491.517, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.477915, -0.246015, 1.3748, 0.05, -0.0694771, -0.012304, 0.019952, 0.0733249, 1000.86, 1375.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727968, -0.191079, 1.24903, 0.05, 0.0167974, 0.11257, -0.118753, 0.164488, 1001.28, 2041.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810409, -0.325873, 1.24474, 0.05, 0.18827, 0.0568166, -0.104291, 0.222599, 997.561, -3903.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848544, -0.25094, 1.17896, 0.05, -0.0596139, 0.0978942, 0.0808387, 0.140257, 1003.47, 5553.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846381, -0.342322, 1.25252, 0.05, 0.196101, -0.0455856, -0.151557, 0.251998, 997.391, -4174.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87145, -0.355107, 1.16494, 0.05, -0.0323984, 0.0429847, 0.00936605, 0.0546357, 1003.68, 5882.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0325, -0.352412, 1.36816, 0.05, -0.893316, 0.136314, -0.282488, 0.946782, 977.508, -35986.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01333, -0.352676, 1.3061, 0.05, -0.0944822, -0.0895771, 0.567163, 0.581915, 1010.46, 16729.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767774, -0.199518, 1.27208, 0.05, -0.00808848, 0.109061, -0.0360468, 0.115148, 1000.9, 1434.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882681, -0.25255, 1.24218, 0.05, 0.0868349, 0.179552, -0.232447, 0.306286, 998.679, -2114.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683063, -0.202829, 1.36945, 0.05, -0.0284798, -0.0826135, 0.0807331, 0.11897, 999.657, -548.796, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.679981, -0.114865, 1.2105, 0.05, -0.00436029, 0.00558942, -0.0999277, 0.100179, 1000.98, 1561.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
