x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.85001, -0.350019, 1.55393, 0.05, 0.000648898, 0.000632205, -1.37322, 1.37322, 999.998, -2.93214, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850007, -0.350015, 1.60393, 0.05, 0.000730522, 0.000697284, -1.37331, 1.37331, 1000, 2.4196, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850007, -0.350013, 1.65393, 0.05, 0.000858529, 0.00085892, -1.37331, 1.37331, 999.997, -5.08272, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.350011, 1.70393, 0.05, 0.000969103, 0.000918014, -1.3733, 1.37331, 999.996, -6.34562, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.35001, 1.75393, 0.05, 0.00108965, 0.00102081, -1.37336, 1.37336, 999.994, -9.47398, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.350008, 1.80393, 0.05, 0.00103938, 0.000982614, -1.3735, 1.3735, 999.998, -2.96835, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.350007, 1.85393, 0.05, 0.000927116, 0.000798991, -1.37335, 1.37335, 999.992, -13.4552, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350006, 1.90393, 0.05, 0.0011101, 0.000975379, -1.37349, 1.37349, 999.991, -13.7688, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.350005, 1.95393, 0.05, 0.000724878, 0.000587041, -1.37362, 1.37362, 1000, 1.4186, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350005, 2.00393, 0.05, 0.000684726, 0.000487401, -1.37334, 1.37334, 999.986, -21.9536, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350004, 2.05393, 0.05, 0.000781109, 0.000629661, -1.37354, 1.37354, 999.996, -6.55968, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350004, 2.10393, 0.05, 0.000401893, 0.000222683, -1.37355, 1.37355, 999.999, -1.99368, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350004, 2.15393, 0.05, 0.000501793, 0.000351329, -1.3733, 1.3733, 999.986, -22.166, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350003, 2.20393, 0.05, 0.000531319, 0.000373753, -1.37357, 1.37357, 1000, 3.96691, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.350003, 2.25393, 0.05, 0.000154522, 4.89173e-05, -1.37348, 1.37348, 999.993, -10.6918, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350003, 2.30393, 0.05, 0.000284804, 0.000196371, -1.37338, 1.37338, 999.996, -6.92914, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350002, 2.35393, 0.05, 7.13942e-05, 2.8551e-05, -1.37353, 1.37353, 1000, 1.54721, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.350002, 2.40393, 0.05, -3.60391e-05, -8.85022e-05, -1.37337, 1.37337, 999.996, -6.17385, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.350001, 2.45393, 0.05, 5.87166e-05, 5.51924e-05, -1.37338, 1.37338, 999.995, -8.12152, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921982, -0.340841, 0.0514049, 0.05, -0.994519, -0.755936, 0.191306, 1.26377, 1002.97, 4751.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922002, -0.340957, 0.0730829, 0.05, -1.19055, -0.740493, -0.153315, 1.41041, 999.807, -308.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904765, -0.3327, 0.101051, 0.05, -1.02988, -0.643918, -0.346904, 1.26318, 1002.35, 3753.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88893, -0.323648, 0.134819, 0.05, -0.779885, -0.454954, -0.577335, 1.07169, 1001.02, 1624.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878929, -0.317686, 0.172174, 0.05, -0.676396, -0.370615, -0.877755, 1.16847, 1001.1, 1761.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869494, -0.31283, 0.215537, 0.05, -0.440554, -0.268725, -1.03661, 1.15796, 1000.63, 1001.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864353, -0.3095, 0.260774, 0.05, -0.346658, -0.204945, -1.19681, 1.26274, 1000.37, 591.809, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859937, -0.306907, 0.308625, 0.05, -0.222013, -0.147004, -1.24569, 1.27383, 1000.32, 504.798, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857469, -0.305136, 0.356946, 0.05, -0.174093, -0.107643, -1.30062, 1.31663, 1000.22, 355.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855388, -0.303804, 0.406121, 0.05, -0.116485, -0.0775283, -1.31708, 1.32449, 1000.26, 413.324, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854123, -0.302874, 0.455439, 0.05, -0.0921187, -0.0566223, -1.33809, 1.34245, 1000.11, 177.066, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853055, -0.302173, 0.50506, 0.05, -0.0643064, -0.0411781, -1.34684, 1.349, 1000.13, 207.176, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852365, -0.301668, 0.554745, 0.05, -0.0516833, -0.0306102, -1.35596, 1.35729, 1000.04, 64.7419, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851777, -0.301283, 0.604553, 0.05, -0.0367222, -0.0226882, -1.35996, 1.36065, 1000.05, 75.2218, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851386, -0.300997, 0.654393, 0.05, -0.0290944, -0.0174158, -1.36446, 1.36488, 1000.03, 43.6845, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851048, -0.300776, 0.704289, 0.05, -0.0213217, -0.0136429, -1.36625, 1.36648, 1000.03, 55.4374, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850823, -0.300608, 0.754202, 0.05, -0.0167925, -0.0108349, -1.36829, 1.36843, 1000.02, 36.3552, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850624, -0.300475, 0.804142, 0.05, -0.0123543, -0.00862583, -1.36917, 1.36926, 1000.03, 41.0611, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850493, -0.300373, 0.854093, 0.05, -0.00980418, -0.00682058, -1.37038, 1.37043, 1000.03, 40.3382, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850372, -0.300292, 0.904057, 0.05, -0.00767363, -0.00560542, -1.37093, 1.37097, 1000.02, 37.0996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850298, -0.300231, 0.954029, 0.05, -0.00610456, -0.00423263, -1.37148, 1.3715, 1000.01, 23.8507, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850223, -0.300181, 1.00401, 0.05, -0.00491934, -0.00337519, -1.37188, 1.37189, 1000.01, 16.5664, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850181, -0.300144, 1.05399, 0.05, -0.0040107, -0.00254564, -1.37222, 1.37223, 1000, 3.85858, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850134, -0.300113, 1.10398, 0.05, -0.00343816, -0.00201829, -1.37271, 1.37271, 1000.01, 12.2999, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850111, -0.300091, 1.15397, 0.05, -0.00288499, -0.00147247, -1.37251, 1.37251, 999.989, -17.0939, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850081, -0.300072, 1.20396, 0.05, -0.00207773, -0.00105238, -1.37294, 1.37294, 999.999, -1.76471, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850069, -0.300059, 1.25395, 0.05, -0.00183118, -0.000809117, -1.373, 1.373, 999.994, -8.80348, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85005, -0.300047, 1.30395, 0.05, -0.00117791, -0.000581072, -1.37298, 1.37298, 999.992, -12.2416, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850044, -0.300039, 1.35394, 0.05, -0.000744817, -0.000273217, -1.37299, 1.37299, 999.99, -16.5902, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850032, -0.300031, 1.40394, 0.05, -8.69139e-05, -8.33431e-05, -1.3731, 1.3731, 999.994, -9.77252, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850029, -0.300027, 1.45394, 0.05, 0.00015755, 2.59416e-05, -1.37311, 1.37311, 999.994, -9.332, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850021, -0.300022, 1.50394, 0.05, 0.000823947, 0.000383859, -1.37302, 1.37302, 999.99, -15.7062, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850019, -0.300018, 1.55394, 0.05, 0.00120175, 0.00038916, -1.37327, 1.37327, 999.999, -2.1372, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850014, -0.300016, 1.60394, 0.05, 0.00138382, 0.00040111, -1.37322, 1.37322, 999.998, -3.41688, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850013, -0.300013, 1.65393, 0.05, 0.00179323, 0.000543712, -1.37328, 1.37328, 999.999, -1.12014, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.300011, 1.70393, 0.05, 0.00181176, 0.000498587, -1.37336, 1.37336, 1000, 7.57637, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.300009, 1.75393, 0.05, 0.00201068, 0.000443033, -1.37332, 1.37332, 999.999, -1.34192, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850007, -0.300008, 1.80393, 0.05, 0.00200544, 0.000514065, -1.37353, 1.37353, 1000.01, 10.1103, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.300007, 1.85393, 0.05, 0.00172073, 0.000433324, -1.37344, 1.37344, 999.999, -0.837107, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.300006, 1.90393, 0.05, 0.00184951, 0.000261145, -1.37348, 1.37348, 999.996, -6.28583, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850007, -0.300005, 1.95393, 0.05, 0.00142877, 0.000334102, -1.37369, 1.37369, 1000.01, 10.866, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.300004, 2.00393, 0.05, 0.00117358, 0.000164872, -1.37335, 1.37335, 999.988, -18.6783, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.300004, 2.05393, 0.05, 0.00138534, 0.000163531, -1.37349, 1.37349, 999.997, -4.20608, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.300004, 2.10393, 0.05, 0.000893325, 0.000236159, -1.37352, 1.37352, 999.997, -5.2522, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.300003, 2.15393, 0.05, 0.00106786, 0.000214048, -1.37323, 1.37323, 999.985, -24.2693, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.300003, 2.20393, 0.05, 0.00105763, 0.000251127, -1.37356, 1.37356, 999.996, -5.80911, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.300003, 2.25393, 0.05, 0.000602019, 0.000247773, -1.3735, 1.3735, 999.991, -13.6437, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.300002, 2.30393, 0.05, 0.000709987, 0.000116583, -1.37344, 1.37344, 999.99, -15.8645, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.300002, 2.35393, 0.05, 0.000291641, 5.75609e-05, -1.37365, 1.37365, 999.995, -7.55643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850001, -0.300002, 2.40393, 0.05, 4.29818e-05, -1.51637e-05, -1.37339, 1.37339, 999.998, -3.23329, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.300001, 2.45393, 0.05, 6.40765e-05, -4.16148e-05, -1.37342, 1.37342, 999.997, -5.55451, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947382, -0.273448, 0.0528577, 0.05, -1.31345, -0.307696, 0.208831, 1.36508, 1001.9, 3035.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950762, -0.276835, 0.0782338, 0.05, -1.58381, -0.350191, -0.110604, 1.62583, 1000.06, 98.874, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928491, -0.273652, 0.105117, 0.05, -1.38735, -0.401571, -0.401851, 1.49916, 1000.95, 1526, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907235, -0.268841, 0.139132, 0.05, -1.05278, -0.308247, -0.61728, 1.25873, 1000.41, 651.206, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893737, -0.264588, 0.176259, 0.05, -0.971739, -0.274167, -0.892219, 1.3474, 1000.68, 1082.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880788, -0.26093, 0.219173, 0.05, -0.666244, -0.211805, -0.992274, 1.21382, 1000.55, 874.192, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87302, -0.258129, 0.263582, 0.05, -0.546335, -0.165258, -1.14931, 1.28324, 1000.6, 955.466, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866393, -0.256036, 0.310737, 0.05, -0.372821, -0.12104, -1.20074, 1.2631, 1000.35, 562.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862326, -0.254493, 0.358476, 0.05, -0.294212, -0.0899272, -1.27047, 1.30719, 1000.2, 319.677, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858989, -0.253379, 0.407239, 0.05, -0.209067, -0.0673079, -1.294, 1.31251, 1000.17, 268.948, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856819, -0.252541, 0.456261, 0.05, -0.162567, -0.0499754, -1.32057, 1.33148, 1000.07, 107.573, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855059, -0.251935, 0.505656, 0.05, -0.118438, -0.0376573, -1.33408, 1.33986, 1000.09, 144.485, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853873, -0.25147, 0.555191, 0.05, -0.0917529, -0.0276928, -1.3458, 1.34921, 1000, 5.87602, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852905, -0.251133, 0.604876, 0.05, -0.0670834, -0.0212298, -1.35353, 1.35536, 1000.01, 22.6732, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852242, -0.25087, 0.654642, 0.05, -0.0518584, -0.0160609, -1.35935, 1.36043, 999.983, -26.8596, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851692, -0.250678, 0.704471, 0.05, -0.038436, -0.0126879, -1.36304, 1.36364, 999.99, -16.522, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851315, -0.250524, 0.754347, 0.05, -0.0298552, -0.00990916, -1.36574, 1.3661, 999.987, -21.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850994, -0.25041, 0.804249, 0.05, -0.0225562, -0.00823914, -1.36734, 1.36755, 999.999, -0.955444, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850778, -0.250318, 0.85418, 0.05, -0.0176861, -0.00648251, -1.36884, 1.36897, 1000.01, 18.4252, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850586, -0.250249, 0.904121, 0.05, -0.0139557, -0.00545254, -1.36971, 1.36979, 1000.02, 34.4656, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850462, -0.250193, 0.954082, 0.05, -0.0110243, -0.00419974, -1.37028, 1.37033, 1000.02, 27.9888, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850345, -0.250151, 1.00404, 0.05, -0.00877477, -0.00349929, -1.37107, 1.3711, 1000.02, 38.4857, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850277, -0.250118, 1.05402, 0.05, -0.00719759, -0.00264424, -1.37136, 1.37139, 1000.02, 27.4962, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850204, -0.250092, 1.104, 0.05, -0.00595745, -0.00207184, -1.37215, 1.37217, 1000.02, 34.3509, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850167, -0.250072, 1.15399, 0.05, -0.00489052, -0.00150314, -1.37188, 1.37189, 1000, 4.02232, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850121, -0.250057, 1.20397, 0.05, -0.00364377, -0.00118013, -1.37261, 1.37261, 1000.01, 16.3814, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850102, -0.250046, 1.25396, 0.05, -0.00291582, -0.000826652, -1.37263, 1.37263, 1000, 7.51984, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850073, -0.250037, 1.30396, 0.05, -0.00200321, -0.000535641, -1.37268, 1.37268, 999.999, -1.10862, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850064, -0.250029, 1.35395, 0.05, -0.000968146, -0.000282052, -1.37263, 1.37263, 999.993, -11.7451, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850046, -0.250024, 1.40395, 0.05, 4.26221e-06, -1.53729e-05, -1.37293, 1.37293, 1000, 7.15651, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850042, -0.25002, 1.45394, 0.05, 0.000462746, 0.000165707, -1.3728, 1.3728, 999.996, -6.24776, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85003, -0.250017, 1.50394, 0.05, 0.00176897, 0.000409644, -1.37276, 1.37276, 999.989, -17.4276, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850028, -0.250014, 1.55394, 0.05, 0.00222209, 0.000558707, -1.37327, 1.37327, 1000, 6.60316, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85002, -0.250012, 1.60394, 0.05, 0.00254686, 0.000621283, -1.37312, 1.37312, 999.995, -8.53165, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85002, -0.25001, 1.65394, 0.05, 0.0032524, 0.000659256, -1.37317, 1.37318, 999.993, -11.3583, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850014, -0.250009, 1.70394, 0.05, 0.00342936, 0.000781249, -1.37342, 1.37343, 1000.01, 11.5864, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850015, -0.250007, 1.75393, 0.05, 0.00344963, 0.00065269, -1.37335, 1.37335, 999.995, -8.19306, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850011, -0.250007, 1.80393, 0.05, 0.00373251, 0.000673234, -1.37344, 1.37344, 999.998, -3.93947, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850012, -0.250005, 1.85393, 0.05, 0.00337221, 0.000750233, -1.37366, 1.37366, 1000, -0.489974, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.250005, 1.90393, 0.05, 0.00304452, 0.000449306, -1.37357, 1.37357, 999.989, -18.372, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850011, -0.250004, 1.95393, 0.05, 0.00288089, 0.000537913, -1.3737, 1.37371, 999.995, -8.14136, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.250004, 2.00393, 0.05, 0.00219262, 0.000420538, -1.37357, 1.37357, 999.985, -23.6424, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.250004, 2.05393, 0.05, 0.00218009, 0.000288826, -1.37345, 1.37345, 999.986, -22.1712, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850009, -0.250004, 2.10393, 0.05, 0.00185352, 0.000386882, -1.37353, 1.37353, 999.984, -26.0805, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85001, -0.250003, 2.15393, 0.05, 0.00164332, 0.000315946, -1.37331, 1.37331, 999.985, -23.2158, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.250003, 2.20393, 0.05, 0.00165918, 0.000292552, -1.37353, 1.37353, 999.985, -24.5322, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850008, -0.250002, 2.25393, 0.05, 0.00111588, 0.000271217, -1.37365, 1.37365, 999.99, -16.0303, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.250002, 2.30393, 0.05, 0.000828517, 9.93369e-05, -1.37356, 1.37357, 999.986, -21.9581, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.250002, 2.35393, 0.05, 0.000416291, 6.76695e-05, -1.37367, 1.37367, 999.991, -13.7506, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.250001, 2.40393, 0.05, 9.75789e-05, -1.36771e-05, -1.37347, 1.37347, 999.996, -5.90162, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.250001, 2.45393, 0.05, -1.90132e-05, -3.77119e-05, -1.37338, 1.37338, 999.994, -9.78481, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94472, -0.216024, 0.0517907, 0.05, -1.04853, -0.199781, 0.182183, 1.08283, 1002.29, 3658.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
