x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.142867, 0.360068, 1.47107, 0.05, 0.0784058, 0.198923, -0.219161, 0.306185, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143586, 0.408213, 1.45119, 0.05, 0.0749085, 0.198169, -0.221112, 0.306224, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126651, 0.452655, 1.42994, 0.05, 0.0712087, 0.197265, -0.220055, 0.303988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0941032, 0.488034, 1.40987, 0.05, 0.0677525, 0.196319, -0.216118, 0.299731, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0498689, 0.510084, 1.39341, 0.05, 0.0649569, 0.195445, -0.209775, 0.293979, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000717095, 0.516144, 1.38255, 0.05, 0.0631589, 0.194748, -0.20179, 0.287464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0515538, 0.505484, 1.37859, 0.05, 0.0625755, 0.194314, -0.193129, 0.28102, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0965098, 0.47939, 1.38202, 0.05, 0.063277, 0.194193, -0.184834, 0.27546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130163, 0.441008, 1.39241, 0.05, 0.0651788, 0.194401, -0.177906, 0.27146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148455, 0.394968, 1.40851, 0.05, 0.0680515, 0.194913, -0.173181, 0.269469, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149179, 0.346823, 1.42839, 0.05, 0.0715487, 0.195666, -0.171229, 0.269674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132248, 0.30238, 1.44965, 0.05, 0.0752485, 0.196571, -0.172285, 0.272001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0997046, 0.266997, 1.46971, 0.05, 0.0787048, 0.197517, -0.176222, 0.276155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0554727, 0.244944, 1.48617, 0.05, 0.0815007, 0.198391, -0.182565, 0.281658, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00488765, 0.238879, 1.49704, 0.05, 0.0832989, 0.199087, -0.190549, 0.287895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0459498, 0.249535, 1.501, 0.05, 0.0838826, 0.199522, -0.199211, 0.29416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0909081, 0.275626, 1.49758, 0.05, 0.0831815, 0.199643, -0.207506, 0.299725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167037, 0.292866, 1.50298, 0.05, 0.0839619, 0.200273, -0.220526, 0.309501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186879, 0.33645, 1.48815, 0.05, 0.0813101, 0.199819, -0.225409, 0.312006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194802, 0.382614, 1.47028, 0.05, 0.0781505, 0.199182, -0.228454, 0.313006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190311, 0.428457, 1.45049, 0.05, 0.0746817, 0.198404, -0.229472, 0.312408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173687, 0.4711, 1.43004, 0.05, 0.0711216, 0.197531, -0.228397, 0.310229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145975, 0.507862, 1.41019, 0.05, 0.067694, 0.196621, -0.225297, 0.306596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108915, 0.536435, 1.39221, 0.05, 0.0646141, 0.195728, -0.220367, 0.301739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0648363, 0.555022, 1.37722, 0.05, 0.0620755, 0.194911, -0.213917, 0.29598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0165085, 0.562457, 1.36616, 0.05, 0.0602377, 0.19422, -0.206352, 0.289709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0330321, 0.558271, 1.35972, 0.05, 0.0592161, 0.193698, -0.198148, 0.283351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.080673, 0.542728, 1.35832, 0.05, 0.059075, 0.193379, -0.189819, 0.277338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123421, 0.516805, 1.36203, 0.05, 0.0598231, 0.193282, -0.181889, 0.272067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15859, 0.48213, 1.37064, 0.05, 0.0614136, 0.193413, -0.174857, 0.267871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.18397, 0.440882, 1.38358, 0.05, 0.0637464, 0.193765, -0.169163, 0.264999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.197967, 0.395652, 1.40006, 0.05, 0.066675, 0.194314, -0.165167, 0.263598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.199702, 0.349283, 1.41904, 0.05, 0.0700154, 0.195028, -0.163118, 0.263715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.189065, 0.304687, 1.43932, 0.05, 0.0735577, 0.19586, -0.163147, 0.265308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.166724, 0.264667, 1.45963, 0.05, 0.0770794, 0.196758, -0.16525, 0.268258, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134084, 0.231737, 1.47869, 0.05, 0.0803592, 0.197667, -0.169296, 0.27238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0931955, 0.207966, 1.49531, 0.05, 0.0831909, 0.198528, -0.17503, 0.277434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0466268, 0.194847, 1.50844, 0.05, 0.0853968, 0.199289, -0.182093, 0.283137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00269593, 0.193206, 1.51726, 0.05, 0.0868382, 0.1999, -0.19004, 0.289165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0516736, 0.203144, 1.52121, 0.05, 0.0874245, 0.200324, -0.198373, 0.295169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0972289, 0.224038, 1.52005, 0.05, 0.0871189, 0.200534, -0.206567, 0.300788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1365, 0.254574, 1.51384, 0.05, 0.0859406, 0.200517, -0.214108, 0.305671, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00599065, 0.35539, 1.38654, 0.05, 0.064704, 0.194938, -0.196755, 0.284429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0484489, 0.334228, 1.40233, 0.05, 0.0673872, 0.195777, -0.202844, 0.289853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0491394, 0.380438, 1.38325, 0.05, 0.0640305, 0.195054, -0.204716, 0.289922, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00668345, 0.4016, 1.36746, 0.05, 0.0613473, 0.194215, -0.198628, 0.284492, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0364652, 0.376555, 1.37074, 0.05, 0.0620206, 0.194099, -0.190667, 0.27906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371603, 0.330346, 1.38982, 0.05, 0.0653772, 0.194822, -0.188793, 0.279057, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00529327, 0.309179, 1.40562, 0.05, 0.0680606, 0.195661, -0.194881, 0.284419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0909071, 0.313067, 1.41813, 0.05, 0.0700704, 0.196616, -0.208932, 0.295331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10484, 0.359877, 1.40098, 0.05, 0.0670246, 0.19604, -0.212979, 0.297126, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0922881, 0.405485, 1.37997, 0.05, 0.0633571, 0.195169, -0.212678, 0.295528, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.056614, 0.437671, 1.36071, 0.05, 0.0600504, 0.194236, -0.208111, 0.290936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00737626, 0.447811, 1.34838, 0.05, 0.0579906, 0.193491, -0.200501, 0.28461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0422328, 0.433188, 1.34627, 0.05, 0.0577295, 0.193134, -0.191888, 0.278306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0789211, 0.397721, 1.35495, 0.05, 0.0593372, 0.19326, -0.184578, 0.273751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0928588, 0.350911, 1.37209, 0.05, 0.0623828, 0.193835, -0.180531, 0.272131, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0803113, 0.305302, 1.39311, 0.05, 0.0660503, 0.194706, -0.180831, 0.273812, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0446406, 0.273112, 1.41236, 0.05, 0.0693571, 0.195639, -0.185398, 0.278312, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00459589, 0.262968, 1.4247, 0.05, 0.0714172, 0.196384, -0.193007, 0.284462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0542061, 0.277587, 1.42681, 0.05, 0.0716786, 0.196741, -0.20162, 0.290682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133365, 0.291905, 1.43393, 0.05, 0.0727536, 0.197454, -0.215021, 0.300858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151653, 0.337946, 1.41782, 0.05, 0.0698807, 0.196943, -0.219745, 0.303245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152372, 0.386091, 1.39794, 0.05, 0.0663834, 0.196189, -0.221696, 0.303391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135437, 0.430533, 1.37668, 0.05, 0.0626836, 0.195285, -0.220639, 0.301243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102889, 0.465912, 1.35662, 0.05, 0.0592274, 0.194339, -0.216702, 0.297044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0586551, 0.487962, 1.34016, 0.05, 0.0564318, 0.193465, -0.210358, 0.291314, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00806906, 0.494022, 1.3293, 0.05, 0.0546338, 0.192768, -0.202374, 0.28478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0427676, 0.483362, 1.32534, 0.05, 0.0540504, 0.192334, -0.193713, 0.278277, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0877236, 0.457267, 1.32876, 0.05, 0.0547519, 0.192213, -0.185418, 0.272623, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121377, 0.418886, 1.33915, 0.05, 0.0566537, 0.192421, -0.17849, 0.268504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139669, 0.372846, 1.35526, 0.05, 0.0595264, 0.192933, -0.173765, 0.266385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140393, 0.324701, 1.37514, 0.05, 0.0630236, 0.193686, -0.171813, 0.26647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123462, 0.280257, 1.39639, 0.05, 0.0667235, 0.194591, -0.172869, 0.268703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0909184, 0.244875, 1.41646, 0.05, 0.0701797, 0.195537, -0.176806, 0.272801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0466866, 0.222822, 1.43292, 0.05, 0.0729756, 0.196411, -0.183149, 0.278292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0038985, 0.216757, 1.44378, 0.05, 0.0747738, 0.197107, -0.191133, 0.28456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0547359, 0.227413, 1.44774, 0.05, 0.0753576, 0.197542, -0.199795, 0.290894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0996943, 0.253503, 1.44432, 0.05, 0.0746564, 0.197663, -0.20809, 0.296556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175824, 0.270744, 1.44972, 0.05, 0.0754369, 0.198293, -0.22111, 0.306432, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.195665, 0.314328, 1.43489, 0.05, 0.072785, 0.197839, -0.225993, 0.309048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.203589, 0.360492, 1.41702, 0.05, 0.0696254, 0.197202, -0.229038, 0.310153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199097, 0.406335, 1.39724, 0.05, 0.0661566, 0.196423, -0.230056, 0.309652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.182473, 0.448978, 1.37678, 0.05, 0.0625966, 0.195551, -0.228981, 0.307556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154761, 0.48574, 1.35694, 0.05, 0.0591689, 0.19464, -0.225881, 0.303987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117701, 0.514313, 1.33895, 0.05, 0.0560891, 0.193748, -0.220951, 0.299172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0736225, 0.5329, 1.32396, 0.05, 0.0535505, 0.192931, -0.214501, 0.29343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0252947, 0.540334, 1.3129, 0.05, 0.0517126, 0.19224, -0.206936, 0.287146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.024246, 0.536149, 1.30647, 0.05, 0.050691, 0.191718, -0.198732, 0.280748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0718869, 0.520606, 1.30506, 0.05, 0.0505499, 0.191399, -0.190403, 0.274667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114635, 0.494683, 1.30878, 0.05, 0.0512981, 0.191302, -0.182473, 0.269303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149804, 0.460008, 1.31738, 0.05, 0.0528885, 0.191433, -0.17544, 0.264996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.175184, 0.41876, 1.33033, 0.05, 0.0552213, 0.191785, -0.169747, 0.262002, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.189181, 0.37353, 1.34681, 0.05, 0.05815, 0.192334, -0.165751, 0.260475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.190916, 0.327161, 1.36578, 0.05, 0.0614904, 0.193048, -0.163702, 0.260474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.180279, 0.282565, 1.38606, 0.05, 0.0650327, 0.19388, -0.163731, 0.261966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157938, 0.242545, 1.40637, 0.05, 0.0685544, 0.194778, -0.165834, 0.264838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125298, 0.209614, 1.42543, 0.05, 0.0718341, 0.195687, -0.16988, 0.26891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0844094, 0.185843, 1.44205, 0.05, 0.0746659, 0.196548, -0.175614, 0.273946, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0378406, 0.172725, 1.45519, 0.05, 0.0768717, 0.197309, -0.182677, 0.279662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0114821, 0.171083, 1.46401, 0.05, 0.0783131, 0.19792, -0.190624, 0.285732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0604597, 0.181022, 1.46796, 0.05, 0.0788994, 0.198344, -0.198957, 0.291803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106015, 0.201916, 1.46679, 0.05, 0.0785938, 0.198554, -0.207151, 0.29751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.145286, 0.232452, 1.46059, 0.05, 0.0774155, 0.198537, -0.214692, 0.302494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0147768, 0.333268, 1.33328, 0.05, 0.056179, 0.192958, -0.197339, 0.281658, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.057235, 0.312106, 1.34908, 0.05, 0.0588622, 0.193797, -0.203427, 0.287062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0579255, 0.358315, 1.33, 0.05, 0.0555055, 0.193073, -0.2053, 0.287239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0154696, 0.379478, 1.3142, 0.05, 0.0528222, 0.192235, -0.199212, 0.281833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0276791, 0.354433, 1.31749, 0.05, 0.0534955, 0.192119, -0.19125, 0.276312, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0283742, 0.308223, 1.33657, 0.05, 0.0568521, 0.192842, -0.189377, 0.276195, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0140794, 0.287057, 1.35236, 0.05, 0.0595356, 0.193681, -0.195465, 0.281537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0996933, 0.290945, 1.36487, 0.05, 0.0615454, 0.194635, -0.209516, 0.29252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113626, 0.337755, 1.34773, 0.05, 0.0584996, 0.19406, -0.213562, 0.294432, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101074, 0.383363, 1.32671, 0.05, 0.054832, 0.193189, -0.213262, 0.292932, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0654002, 0.415549, 1.30746, 0.05, 0.0515253, 0.192256, -0.208695, 0.288394, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0161624, 0.425689, 1.29512, 0.05, 0.0494655, 0.191511, -0.201085, 0.282061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0334466, 0.411066, 1.29301, 0.05, 0.0492045, 0.191154, -0.192472, 0.275692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.070135, 0.375598, 1.30169, 0.05, 0.0508121, 0.19128, -0.185162, 0.271026, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0840726, 0.328789, 1.31884, 0.05, 0.0538577, 0.191855, -0.181115, 0.26928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0715251, 0.283179, 1.33985, 0.05, 0.0575252, 0.192726, -0.181415, 0.270858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0358545, 0.25099, 1.35911, 0.05, 0.0608321, 0.193659, -0.185981, 0.275306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.013382, 0.240846, 1.37145, 0.05, 0.0628922, 0.194404, -0.193591, 0.281471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0629922, 0.255465, 1.37356, 0.05, 0.0631536, 0.194761, -0.202204, 0.287762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142152, 0.269783, 1.38067, 0.05, 0.0642286, 0.195474, -0.215605, 0.298029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160439, 0.315824, 1.36456, 0.05, 0.0613557, 0.194963, -0.220329, 0.300533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161158, 0.363969, 1.34468, 0.05, 0.0578584, 0.194209, -0.22228, 0.300788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144223, 0.408411, 1.32343, 0.05, 0.0541585, 0.193305, -0.221223, 0.29873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111675, 0.44379, 1.30336, 0.05, 0.0507024, 0.192359, -0.217286, 0.294594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0674412, 0.465839, 1.2869, 0.05, 0.0479067, 0.191485, -0.210942, 0.288891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0168552, 0.4719, 1.27604, 0.05, 0.0461088, 0.190788, -0.202958, 0.282344, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0339815, 0.46124, 1.27208, 0.05, 0.0455254, 0.190354, -0.194297, 0.275786, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0789375, 0.435145, 1.2755, 0.05, 0.0462269, 0.190233, -0.186002, 0.270041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112591, 0.396764, 1.28589, 0.05, 0.0481287, 0.190441, -0.179074, 0.265804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130883, 0.350724, 1.302, 0.05, 0.0510014, 0.190953, -0.174349, 0.263556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131607, 0.302579, 1.32188, 0.05, 0.0544986, 0.191706, -0.172397, 0.263519, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114676, 0.258135, 1.34314, 0.05, 0.0581984, 0.19261, -0.173453, 0.265654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0821323, 0.222753, 1.3632, 0.05, 0.0616547, 0.193557, -0.17739, 0.26969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
