x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.945079, -0.341209, 1.03724, 0.05, -0.651283, -1.00177, 1.90076, 2.24513, 1093.64, 149818, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909272, -0.484503, 1.43749, 0.05, 0.682298, 1.22844, 7.37477, 7.50745, 995.045, -7928.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730643, -0.470594, 1.453, 0.05, 2.14594, -0.842132, 7.3515, 7.70446, 1031.21, 49942.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800618, -0.444488, 1.43653, 0.05, 1.89034, 1.15899, 5.61473, 6.03671, 1010.74, 17181.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880905, -0.442663, 1.44865, 0.05, 0.146129, 1.60629, 7.40506, 7.57868, 997.735, -3624.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992803, -0.416585, 0.989759, 0.05, -0.0895092, 0.863723, 3.05458, 3.17561, 1025.62, 40999.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824692, -0.448248, 1.41242, 0.05, 0.987242, -0.0981052, 7.39038, 7.45668, 1048.8, 78087.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993197, -0.340349, 1.44808, 0.05, 0.201024, 0.0708019, 6.44563, 6.44915, 997.931, -3310.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784197, -0.472145, 1.36803, 0.05, 1.65765, 0.972625, 4.77837, 5.1504, 990.523, -15163.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00733, -0.347061, 1.38958, 0.05, -1.49762, 1.32862, 6.10207, 6.42209, 1026.06, 41699, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898837, -0.465938, 1.1804, 0.05, -0.71987, -1.92346, 2.95468, 3.59834, 1035.07, 56114.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01643, -0.375997, 1.29968, 0.05, -2.73606, 4.25605, 9.06014, 10.3772, 987.739, -19617.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955237, -0.427701, 1.42364, 0.05, 2.04834, -1.48616, 8.05476, 8.44296, 994.987, -8020.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972164, -0.342384, 1.44531, 0.05, 1.56467, -0.543736, 7.19483, 7.38305, 1004.95, 7912.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80038, -0.504297, 1.33173, 0.05, 1.89053, 1.16139, 6.72804, 7.08445, 960.013, -63978.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934984, -0.422028, 1.08473, 0.05, -1.05664, -2.07476, 3.99497, 4.62395, 942.23, -92432.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912526, -0.483895, 1.32935, 0.05, 2.66222, -0.702754, 7.45545, 7.94765, 971.766, -45175, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957385, -0.308689, 1.13795, 0.05, -0.856749, -0.697159, 2.18487, 2.44821, 998.178, -2915.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904765, -0.481256, 1.42189, 0.05, 2.70824, 1.05132, 6.34076, 6.9746, 1066.04, 105656, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965039, -0.410126, 1.20254, 0.05, -2.86019, -0.030894, 6.26674, 6.88866, 1051.9, 83041, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01339, -0.438213, 1.30241, 0.05, -0.652956, -1.59646, 7.30952, 7.51026, 1061.54, 98467.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914728, -0.42816, 1.19787, 0.05, 0.910651, 1.16619, 2.7401, 3.11407, 1057.4, 91832.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974405, -0.514568, 1.37712, 0.05, -1.37588, 1.40095, 6.56716, 6.85443, 1038.33, 61329.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946782, -0.429075, 1.24496, 0.05, -0.889742, 0.710413, 4.45333, 4.59658, 969.568, -48691.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984151, -0.397846, 1.27124, 0.05, 2.1372, 0.959728, 6.34772, 6.76626, 1134.9, 215837, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87331, -0.46102, 1.24386, 0.05, 2.19908, 2.75975, 4.79114, 5.9504, 995.54, -7136.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924757, -0.501622, 1.29374, 0.05, 2.81336, -4.07444, 6.8211, 8.42873, 1025.35, 40556.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904055, -0.427475, 1.22816, 0.05, 1.14701, -1.27081, 1.7681, 2.46105, 975.484, -39226.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93766, -0.459467, 1.29366, 0.05, -2.20065, -5.22249, 5.87888, 8.16569, 995.919, -6529.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919188, -0.430108, 1.2982, 0.05, -1.19703, -2.44543, 1.02442, 2.90903, 998.211, -2862.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896994, -0.413917, 1.3125, 0.05, 0.603693, -3.06624, -0.898851, 3.2518, 1021.36, 34172.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901063, -0.398086, 1.33764, 0.05, -3.06948, -1.90709, 0.825422, 3.70675, 1048.03, 76848.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884959, -0.382399, 1.36151, 0.05, -1.66152, -1.42594, 0.0243434, 2.18965, 1036.83, 58920.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.876421, -0.375493, 1.39141, 0.05, -1.40608, -1.61749, -1.58713, 2.6669, 1002.97, 4754.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865249, -0.364101, 1.42856, 0.05, -1.4234, -1.28267, -3.07569, 3.6237, 1012.93, 20692.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858754, -0.357653, 1.47081, 0.05, -0.669007, -0.542371, -3.56563, 3.66816, 998.166, -2934.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853301, -0.35306, 1.51827, 0.05, -0.186212, -0.207559, -3.98525, 3.99499, 1003.65, 5833.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994088, -0.431701, 0.103619, 0.05, -0.142196, -0.396835, 0.455577, 0.620683, 1036.93, 59081, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99086, -0.489151, 0.167367, 0.05, -0.000482464, 0.124025, 0.197615, 0.233311, 1024.62, 39393.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999384, -0.375474, 0.200358, 0.05, 0.342008, 0.454177, -0.152422, 0.588624, 1021.88, 35014.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943107, -0.431087, 0.163311, 0.05, -0.00710648, -0.149877, -0.0272251, 0.152495, 1037.52, 60034.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996711, -0.43495, 0.22578, 0.05, 0.203252, 0.216097, 0.34834, 0.457548, 1024.26, 38811.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989835, -0.482932, 0.315567, 0.05, 0.435607, 0.157758, 0.591294, 0.751179, 1038.41, 61449.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936279, -0.439855, 0.286644, 0.05, -0.00196263, 0.208568, -0.243617, 0.320708, 1028.43, 45488.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995136, -0.500751, 0.360817, 0.05, 0.160495, 0.789269, -0.541562, 0.970563, 1038.78, 62052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991432, -0.495859, 0.42564, 0.05, -0.581835, -0.100792, 0.940986, 1.11092, 1031.18, 49892.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998838, -0.430521, 0.54574, 0.05, -0.0468285, 0.575284, -0.737779, 0.93673, 1010.76, 17222.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946563, -0.445693, 0.52719, 0.05, -0.323021, -0.615183, 1.41638, 1.57763, 1033.35, 53364.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996003, -0.417813, 0.497399, 0.05, -0.735699, 0.62485, 0.198875, 0.985516, 1029.3, 46872.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973749, -0.464682, 0.677244, 0.05, 0.281046, -0.00879392, 2.00147, 2.02112, 989.397, -16965.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00768, -0.410344, 0.724272, 0.05, 0.967923, 0.817666, 1.50664, 1.9686, 1024.25, 38801.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00189, -0.388893, 0.596083, 0.05, -0.51742, 0.196542, 1.0505, 1.18739, 1030.68, 49092.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998148, -0.342773, 0.822656, 0.05, -0.01459, -0.543467, 2.22924, 2.29457, 1046.03, 73650.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997003, -0.393623, 0.766669, 0.05, 0.955091, -0.832131, 1.59158, 2.03415, 1008.93, 14281.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993899, -0.397827, 0.946726, 0.05, 1.93741, 1.07956, 1.22137, 2.53195, 1008.38, 13405.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940012, -0.427215, 0.747056, 0.05, -0.43029, 0.145944, -0.503349, 0.678093, 1018.35, 29360.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962679, -0.403976, 0.708721, 0.05, -0.833314, -0.8567, 1.00199, 1.55959, 1008.73, 13966.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960662, -0.449913, 1.22942, 0.05, -0.311818, 1.12381, 7.16088, 7.25523, 1017.39, 27831.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989913, -0.389318, 0.816991, 0.05, -0.714284, 0.819118, -0.29544, 1.12625, 1028.1, 44956.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99807, -0.390738, 0.886854, 0.05, 0.269174, -0.437485, 1.42778, 1.51737, 1061.28, 98041.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968052, -0.343146, 0.856529, 0.05, -0.118998, 0.0644722, 2.10975, 2.11409, 1019.31, 30896.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96824, -0.459904, 1.05186, 0.05, 1.34632, -0.972292, 1.55609, 2.27581, 971.427, -45716.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965681, -0.384542, 0.879826, 0.05, 0.460795, -0.217051, 2.10724, 2.16793, 1011.45, 18315.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953821, -0.400112, 0.959641, 0.05, 0.0383777, 1.76884, 1.65506, 2.4227, 1047.16, 75452.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95813, -0.412732, 0.908704, 0.05, -1.45029, -0.830185, 2.16721, 2.73667, 1014.29, 22867.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984328, -0.363514, 1.00039, 0.05, 0.935151, 0.494715, 1.91877, 2.1911, 1033.03, 52854.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929133, -0.368463, 0.918839, 0.05, -0.707955, -0.481831, 1.56887, 1.78737, 989.025, -17559.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935626, -0.331898, 0.951883, 0.05, -0.700244, 1.30544, 0.575141, 1.58912, 1063.76, 102023, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920217, -0.39049, 0.959901, 0.05, -1.25401, -1.24952, 0.711441, 1.90788, 1027.87, 44599.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914628, -0.350968, 0.992089, 0.05, -0.833662, 0.603644, 1.33555, 1.68614, 1053.64, 85827, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977075, -0.398067, 1.07971, 0.05, -2.18559, -2.8305, 3.28877, 4.85845, 1065.12, 104193, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953855, -0.353353, 1.11555, 0.05, -0.802935, -1.59301, 2.83833, 3.35239, 1022.41, 35857.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.974163, -0.40288, 1.12866, 0.05, -0.609059, -1.19522, 1.57489, 2.06876, 1007.9, 12639.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932338, -0.383962, 1.08303, 0.05, -0.858105, -0.85014, -0.373929, 1.26448, 1050.32, 80515.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937747, -0.377093, 1.14171, 0.05, -0.829217, -3.08375, 2.22393, 3.8914, 982.176, -28518.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897911, -0.339362, 1.14351, 0.05, 0.913566, -0.704214, 2.75248, 2.9844, 997.676, -3718.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952027, -0.373803, 1.18601, 0.05, -0.440882, 0.204457, 2.25862, 2.31031, 1054.47, 87155.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893065, -0.366655, 1.16636, 0.05, -0.603638, 0.882932, -0.400221, 1.14198, 999.999, -1.61182, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918869, -0.345333, 1.21122, 0.05, -1.12325, -0.706021, 0.555077, 1.43814, 953.806, -73910.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89025, -0.351489, 1.21935, 0.05, -2.82452, -1.52824, -3.30839, 4.61073, 1011.17, 17873.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894125, -0.341491, 1.2535, 0.05, -1.93325, -2.5324, -2.28271, 3.91935, 1054.84, 87737.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885353, -0.331176, 1.2821, 0.05, -1.3355, -1.91976, -0.140534, 2.34282, 994.833, -8266.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872801, -0.318374, 1.31269, 0.05, -0.242413, -1.07056, -1.28292, 1.68842, 1023.93, 38287.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871398, -0.315157, 1.34366, 0.05, -1.55735, -1.21661, -1.60763, 2.54754, 1020.99, 33580.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863484, -0.309636, 1.38305, 0.05, -0.486359, -0.40198, -2.32671, 2.41075, 1011.45, 18324, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859772, -0.307452, 1.42441, 0.05, -0.648398, -0.395308, -3.61915, 3.69797, 1010.8, 17285.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855455, -0.304289, 1.47064, 0.05, -0.204334, -0.313854, -3.76707, 3.78564, 1001.78, 2845.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852861, -0.30176, 1.51862, 0.05, -0.0947428, -0.0229976, -4.11778, 4.11894, 998.288, -2739.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998516, -0.429592, 0.167155, 0.05, -0.254953, -0.117687, 0.609271, 0.670867, 1051.36, 82170.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977104, -0.30074, 1.42472, 0.05, 0.284338, 1.43808, 6.34164, 6.50887, 1024, 38398.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998815, -0.311189, 0.217835, 0.05, -0.134453, 0.398043, 0.454064, 0.618619, 1040.78, 65246.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995571, -0.374694, 0.254987, 0.05, -0.0854776, 0.58024, 0.100119, 0.594986, 1052.12, 83396.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994504, -0.402953, 0.345859, 0.05, -0.776023, -0.525445, 0.0930796, 0.94179, 1031.58, 50533.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985576, -0.454244, 0.71828, 0.05, 0.515304, 1.00102, 0.889439, 1.43481, 1035.68, 57089, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951949, -0.421313, 0.415833, 0.05, 0.0989278, 0.0498672, -0.228035, 0.253522, 1036.01, 57619.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986865, -0.451424, 0.373609, 0.05, 0.49399, 0.594307, 0.631528, 0.998025, 1059.87, 95784.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0001, -0.452787, 0.646888, 0.05, -0.743918, -0.633102, 0.277372, 1.01546, 1032.29, 51666.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99784, -0.450702, 0.44519, 0.05, -0.330794, 0.033919, 1.09047, 1.14004, 1041.99, 67182.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00089, -0.365154, 0.53637, 0.05, 0.223663, -1.04245, 1.63483, 1.95176, 1042.32, 67712.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987864, -0.351185, 0.989727, 0.05, 2.39434, -0.409677, 2.45939, 3.45677, 999.426, -919.029, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99722, -0.346069, 0.591488, 0.05, 0.242352, -0.268492, 0.663941, 0.756069, 1014.28, 22844.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987866, -0.402965, 1.25418, 0.05, 1.83428, -0.320544, 4.01934, 4.42972, 1059.46, 95143.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997998, -0.398162, 0.652472, 0.05, -0.215678, -0.144912, -0.958215, 0.99282, 1027.85, 44559.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0078, -0.487256, 1.21895, 0.05, -1.59012, -1.50767, 6.91806, 7.2568, 1013.44, 21508.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994662, -0.34722, 0.646261, 0.05, -0.120419, -0.737953, 0.551758, 0.929254, 1027.06, 43295.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993318, -0.2189, 0.824129, 0.05, -0.699179, -1.0594, 0.367687, 1.32151, 1061.55, 98481.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972155, -0.333431, 0.926968, 0.05, 0.394989, -1.67103, 0.301621, 1.74337, 973.268, -42771.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992881, -0.361981, 0.708975, 0.05, -0.734983, 1.54689, 0.96322, 1.96491, 1007.09, 11338.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998708, -0.314365, 0.885524, 0.05, -1.76172, -1.31134, 1.05821, 2.43785, 985.222, -23645.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00915, -0.325799, 0.756357, 0.05, -0.21339, -1.09034, 0.90086, 1.43036, 1020.51, 32814.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997196, -0.283345, 0.922102, 0.05, -0.733777, -0.00158431, 0.554003, 0.919429, 1060.73, 97172.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997662, -0.416908, 1.03933, 0.05, 1.93769, -1.39797, 3.45566, 4.20126, 1056.2, 89912.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963661, -0.377359, 1.44109, 0.05, -0.161407, 0.756364, 6.95472, 6.99759, 1017.87, 28593.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00329, -0.336561, 0.945221, 0.05, 1.31718, 1.2893, 4.20049, 4.58709, 1017.45, 27925.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989017, -0.278844, 1.04454, 0.05, -2.88479, 2.22608, 1.97418, 4.14425, 1036.03, 57640.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999624, -0.375322, 1.119, 0.05, -0.194417, -0.603633, 4.35068, 4.39666, 1103.06, 164901, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938729, -0.336491, 1.31254, 0.05, -1.68724, -0.989575, 4.91097, 5.28617, 1015.47, 24756.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01084, -0.437968, 1.1263, 0.05, 0.648021, -0.502153, 3.53959, 3.63329, 983.754, -25993.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997909, -0.363158, 1.0674, 0.05, -1.20158, 0.31232, 1.00452, 1.59699, 1000.16, 262.935, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950121, -0.352707, 1.24541, 0.05, 1.30036, 1.87925, 5.36422, 5.83073, 1031.67, 50664.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992843, -0.356338, 1.17485, 0.05, -2.26354, 0.750595, 3.53655, 4.26546, 1025.86, 41369.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931008, -0.360641, 1.29019, 0.05, 4.91766, 1.04352, 8.48585, 9.86316, 978.553, -34316, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986817, -0.433486, 1.16287, 0.05, 1.10238, -3.35796, 3.46823, 4.95175, 965.523, -55163.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00668, -0.381074, 1.19786, 0.05, -3.29246, -4.22523, 8.78163, 10.2864, 1075.85, 121356, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996076, -0.291102, 1.15296, 0.05, 0.741305, -0.505104, 0.897337, 1.26881, 960.589, -63057.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00502, -0.338937, 1.25429, 0.05, 1.63712, -1.53097, 5.7198, 6.1433, 1053.69, 85905.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981333, -0.317926, 1.17061, 0.05, -2.17837, -0.29718, 2.83542, 3.58792, 988.19, -18895.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01328, -0.274451, 1.21396, 0.05, 3.7194, 2.32472, 2.62674, 5.11253, 951.491, -77613.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979694, -0.321379, 1.22169, 0.05, -1.36708, -2.82053, 2.60864, 4.0779, 976.388, -37779.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998014, -0.298451, 1.25096, 0.05, -4.2507, -0.686056, 4.51873, 6.24164, 994.622, -8605.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960786, -0.289488, 1.24134, 0.05, -4.12833, -1.89347, 0.0643021, 4.5423, 1002.66, 4260.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945315, -0.278425, 1.26417, 0.05, -5.57956, -1.30975, -0.320114, 5.74016, 1018.6, 29755.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925047, -0.272473, 1.28325, 0.05, -3.73532, -1.10435, -0.361156, 3.91186, 1004.47, 7157.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905546, -0.269751, 1.31497, 0.05, -2.27272, -0.274578, -0.376301, 2.31997, 980.038, -31939.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890337, -0.264385, 1.34829, 0.05, -2.73188, -0.185462, -2.54844, 3.74061, 1010.92, 17465.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877675, -0.261748, 1.38771, 0.05, -1.77178, -0.648842, -2.60948, 3.22018, 1006.85, 10959.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868114, -0.25778, 1.42993, 0.05, -1.03376, -0.439581, -3.28886, 3.47541, 1006.61, 10579.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860277, -0.254391, 1.47532, 0.05, -0.83201, -0.296416, -3.3669, 3.48082, 1006.87, 10993.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853994, -0.251724, 1.52262, 0.05, 0.0622675, -0.162956, -3.83896, 3.84292, 998.584, -2266.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995747, -0.354575, 0.0626496, 0.05, 0.0211412, 0.163699, -0.24417, 0.294726, 1028.07, 44919.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996144, -0.373314, 0.126489, 0.05, 0.28684, -0.119148, -0.372147, 0.484734, 1079.24, 126777, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9812, -0.323865, 0.168099, 0.05, -0.656818, -0.968689, -0.0203381, 1.17055, 1015.33, 24532.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
