x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.917069, 0.0171255, 1.30404, 0.05, 0.097425, 0.176315, -0.0812678, 0.217217, 997.5, -3999.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.319299, 0.349722, 0.974594, 0.05, -0.0327303, 0.0397681, -0.181714, 0.188872, 1004.1, 6559.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.455618, 0.278151, 1.32755, 0.05, -0.128896, 0.184349, -0.070511, 0.235734, 999.799, -321.573, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0568969, 0.218399, 1.32468, 0.05, -0.0184223, 0.075837, -0.0664101, 0.102474, 1002.58, 4123.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.346263, 0.370282, 1.26407, 0.05, 0.0975614, 0.17811, -0.133849, 0.243222, 1002.24, 3582.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.703803, -0.196882, 1.26433, 0.05, -0.0868005, 0.109815, -0.0602473, 0.152392, 1002.78, 4448.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317714, 0.0953719, 1.3204, 0.05, 0.0275775, 0.126867, -0.203699, 0.241556, 997.269, -4368.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957693, 0.00392143, 1.28447, 0.05, 0.159033, -0.059157, -0.0781678, 0.186819, 1004.02, 6429.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.266837, -0.0152319, 1.2575, 0.05, 0.0785017, 0.0561026, -0.072864, 0.12091, 1000.88, 1409.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.476181, -0.0344279, 1.35152, 0.05, -0.0416301, 0.11129, 0.0241252, 0.121246, 992.926, -11318.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847667, -0.112255, 1.20954, 0.05, -0.125895, 0.220525, -0.129076, 0.284854, 1000.24, 387.996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.170936, 0.226601, 1.12885, 0.05, -0.00748005, 0.0517187, -0.16844, 0.17636, 1004.41, 7049.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948345, -0.191159, 1.35234, 0.05, 0.144476, -0.0104193, -0.0711954, 0.161402, 995.195, -7688.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715807, -0.102156, 1.36784, 0.05, -0.0357344, 0.203999, -0.239844, 0.316887, 994.461, -8861.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.476797, -0.37844, 0.04138, 0.05, -0.000628357, 0.0316515, 0.0566032, 0.0648547, 1007.57, 12112.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.359132, 0.3338, 1.21149, 0.05, 0.00153706, 0.0378582, -0.147287, 0.152082, 1002.59, 4139.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69754, -0.0435345, 1.32276, 0.05, 0.169628, 0.223169, 0.049083, 0.284583, 1001.34, 2148.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.454659, 0.24532, 1.38623, 0.05, -0.0652153, 0.107251, 0.0141633, 0.126318, 1004.81, 7690.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50106, 0.258338, 1.3703, 0.05, -0.0875748, 0.0868182, -0.103968, 0.161295, 1001.07, 1716.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.644734, -0.0113624, 1.39008, 0.05, 0.0533745, 0.169135, 0.0608157, 0.187494, 998.775, -1960.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994979, -0.439962, 0.47709, 0.05, 0.0170116, -0.095447, 0.102792, 0.1413, 1006.64, 10616.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98799, -0.488126, 0.645528, 0.05, -0.0561646, -0.0274867, 0.0955945, 0.114229, 1007.24, 11591.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985651, -0.495368, 0.70765, 0.05, -0.0610384, -0.0326747, 0.0712615, 0.0993556, 1003.33, 5332.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907395, -0.47409, 0.63132, 0.05, 0.0384005, -0.105028, 0.247463, 0.271558, 1002.07, 3308.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00307, -0.455526, 0.863624, 0.05, 0.0316952, -0.0592266, 0.270781, 0.278989, 998.958, -1667.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988714, -0.492126, 1.11317, 0.05, 0.051152, 0.365614, -0.727152, 0.8155, 1018.34, 29350.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954351, -0.456781, 0.923789, 0.05, -0.0520816, -0.143146, 0.345494, 0.377583, 1004.89, 7825.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992565, -0.495277, 1.17057, 0.05, -0.133952, -0.330599, 0.38675, 0.526131, 1037.62, 60184.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988748, -0.456841, 1.37195, 0.05, -0.118426, 0.0446122, -1.46591, 1.47136, 1028.34, 45336.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995474, -0.360667, 1.38095, 0.05, 0.215155, 0.222773, 0.892565, 0.944771, 1010.72, 17159.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00511, -0.388833, 1.19207, 0.05, -0.0838903, 0.362264, 0.160043, 0.404829, 998.267, -2772.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989241, -0.468139, 1.32607, 0.05, 1.24546, 4.85465, 1.48576, 5.22746, 918.882, -129789, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977695, -0.41797, 1.38817, 0.05, 0.551355, 1.90028, 0.730516, 2.10919, 947.043, -84731.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973625, -0.41332, 1.44395, 0.05, 0.0107877, 0.131862, -0.298176, 0.32621, 1017.48, 27974.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973006, -0.36851, 1.2244, 0.05, 0.079849, -0.183109, 0.0539221, 0.206911, 1003.13, 5011.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897955, -0.293934, 1.37394, 0.05, 0.0545241, 0.0701809, -0.0598225, 0.107131, 990.853, -14635.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937089, -0.379893, 1.36794, 0.05, 0.299355, 0.387866, 0.326994, 0.589048, 991.013, -14379.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986599, -0.239185, 1.36343, 0.05, 0.282292, -0.131937, -0.28202, 0.420276, 1001.86, 2977.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913212, -0.416682, 1.32131, 0.05, 0.935783, 0.875304, 0.331616, 1.32356, 999.666, -534.551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953342, -0.402461, 1.33256, 0.05, -0.823267, 0.031256, 0.193113, 0.84619, 1015.08, 24135.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852078, -0.166559, 1.14379, 0.05, -0.109411, -0.0658945, -0.0844166, 0.153098, 1000.64, 1021.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77787, -0.245689, 1.32042, 0.05, -0.0110175, 0.125188, -0.170158, 0.211535, 993.983, -9626.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880261, -0.375284, 1.26423, 0.05, 0.101807, 0.515907, 0.0345828, 0.526992, 1007.26, 11617.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960395, -0.222524, 1.15021, 0.05, -0.444839, 0.115747, 0.189218, 0.497074, 985.817, -22692.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833625, -0.212918, 1.28087, 0.05, -0.0751821, 0.158636, -0.0930118, 0.198668, 1001.3, 2087.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969749, -0.390608, 1.29888, 0.05, -0.17519, 0.668189, -0.350573, 0.774641, 1006.22, 9951.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936832, -0.265619, 1.33124, 0.05, -0.170301, 0.107774, -0.163393, 0.259451, 1001.14, 1830.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827425, -0.269931, 1.30458, 0.05, -0.0714315, 0.148785, -0.0602777, 0.175706, 1001.3, 2074.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942373, -0.283181, 1.29659, 0.05, -0.0567279, 0.223086, 0.107934, 0.254234, 1006.53, 10442.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946768, -0.313907, 1.35182, 0.05, 0.183814, 0.116943, 0.110302, 0.244192, 1002.92, 4675.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747709, -0.0143753, 1.24707, 0.05, -0.000455414, 0.233418, -0.145641, 0.275128, 998.171, -2926.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808986, -0.269447, 1.26555, 0.05, 0.0067921, 0.172258, 0.157326, 0.233389, 1001.3, 2078.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88419, -0.130168, 1.15294, 0.05, -0.0539864, 0.080987, -0.0726478, 0.121454, 1001.1, 1758.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05264, 0.169025, 0.547416, 0.05, -4.12351, -0.0225928, 0.102831, 4.12486, 1162.68, 260282, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.600412, -0.00692778, 1.3734, 0.05, 0.0762162, 0.11767, -0.342608, 0.370183, 1000.38, 600.966, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878121, -0.132148, 1.25092, 0.05, 0.000918337, -0.0143564, -0.104591, 0.105576, 1008.12, 12986.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826853, -0.0452536, 1.31202, 0.05, 0.11218, -0.0159165, -0.0816135, 0.139637, 999.071, -1485.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.686393, -0.162647, 1.33217, 0.05, 0.147438, 0.128504, -0.0169559, 0.196312, 999.365, -1016.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891325, -0.175698, 1.17398, 0.05, -0.104362, 0.131647, -0.00687065, 0.168136, 1004.83, 7726.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767243, -0.0120226, 1.23746, 0.05, 0.136741, 0.0413759, -0.0333926, 0.146715, 1001.39, 2224.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785935, 0.0549167, 1.17588, 0.05, 0.0284579, 0.286455, -0.0567615, 0.293408, 1002.48, 3971.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.710927, -0.375147, 1.28924, 0.05, 0.142864, 0.22254, -0.0787695, 0.275932, 997.872, -3404.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830506, -0.067462, 1.1992, 0.05, -0.0921508, 0.18515, 0.0038252, 0.20685, 1004, 6399.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690759, -0.365511, 1.27916, 0.05, 0.135561, 0.112195, -0.129758, 0.218636, 995.623, -7003.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709439, -0.0024268, 1.19178, 0.05, -0.201262, 0.109194, -0.168788, 0.284463, 999.292, -1133.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727, -0.159198, 1.34578, 0.05, 0.00514328, 0.28461, 0.0562207, 0.290155, 1003.33, 5331.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750813, -0.11833, 1.31343, 0.05, -0.0118541, 0.203022, 0.0277935, 0.205258, 1003.63, 5800.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770408, -0.0809054, 1.38167, 0.05, 0.0910643, 0.0732742, 0.0479883, 0.126351, 997.412, -4140.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785307, -0.0862432, 1.21582, 0.05, 0.018402, 0.202427, 0.0992656, 0.226206, 1003.54, 5670.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.581068, 0.0304552, 1.33576, 0.05, 0.0407107, 0.187771, -0.0425967, 0.196799, 1001.32, 2109.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.284197, 0.275441, 1.34933, 0.05, 0.00169074, 0.0603078, -0.200802, 0.209669, 1002.85, 4561.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992516, -0.437239, 0.663333, 0.05, -0.0556007, -0.0847623, 0.0797833, 0.129002, 1008.58, 13721.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980042, 0.0744586, 1.40501, 0.05, 0.192273, 0.317132, 0.0533711, 0.374687, 997.47, -4047.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996755, -0.383113, 0.679697, 0.05, -0.0575942, -0.0843325, 0.18463, 0.210991, 1006.25, 10006.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00001, -0.486482, 0.762958, 0.05, -0.0332767, -0.00691062, 0.104568, 0.109953, 1005.49, 8787.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99664, -0.439939, 1.10145, 0.05, 0.0277321, 0.175757, -0.167794, 0.24457, 1009.22, 14750.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982597, -0.444314, 1.44057, 0.05, 0.511586, 0.197202, 1.65188, 1.7405, 986.697, -21284.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929404, -0.462365, 1.05125, 0.05, 0.259978, -0.0766653, 0.00797694, 0.271164, 1010.53, 16855.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991667, -0.484849, 1.2327, 0.05, -0.51585, 1.6403, -2.91916, 3.38795, 1007.81, 12494.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900996, -0.422175, 1.39005, 0.05, 0.205705, 0.225685, -0.769538, 0.827911, 1004.55, 7286.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994427, -0.400487, 1.13201, 0.05, -0.260062, 0.409864, -0.00834746, 0.485479, 1000.58, 932.817, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989456, -0.348993, 1.08889, 0.05, 0.0643158, -0.109408, 0.421827, 0.440505, 1019.36, 30983.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869124, -0.247173, 1.2762, 0.05, -0.0262636, -0.0265302, 0.0504448, 0.062756, 1009, 14392.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976724, -0.359652, 1.1803, 0.05, -1.26246, 0.191622, 0.107545, 1.28144, 1013, 20797.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.758867, 0.387657, 1.3222, 0.05, 0.193051, -0.121832, -0.180088, 0.290763, 996.268, -5971.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963229, -0.391717, 1.43303, 0.05, -0.487439, -0.0407767, 0.543498, 0.731197, 992.739, -11617.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.668753, -0.17422, 1.28469, 0.05, 0.17446, 0.175476, -0.14718, 0.287906, 998.892, -1772.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00149, -0.418606, 1.24262, 0.05, -0.369247, -0.488332, 0.100236, 0.62037, 992.487, -12020.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911344, -0.193961, 1.31474, 0.05, 0.120724, 0.218556, -0.0880708, 0.264759, 994.1, -9440.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949109, -0.244671, 1.19374, 0.05, -0.378048, 0.32334, 0.146967, 0.518718, 999.862, -221.284, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994541, -0.340333, 1.25091, 0.05, -0.312728, 0.428932, -0.885647, 1.03255, 1021.56, 34502.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983872, -0.354662, 1.31598, 0.05, 0.154647, -0.0716643, -0.372029, 0.409215, 1002.18, 3493.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984678, -0.170488, 1.30473, 0.05, 0.259688, 0.261984, -0.130132, 0.391163, 1001.53, 2440.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00434, -0.321749, 1.32328, 0.05, -0.127188, 0.283629, -0.0261312, 0.311938, 990.306, -15510.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.211089, 0.188049, 1.3662, 0.05, -0.0278348, 0.0848485, -0.204232, 0.2229, 1006.45, 10320.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.655775, -0.0732793, 1.35676, 0.05, -0.00424206, 0.121649, -0.254423, 0.282042, 996.714, -5257.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934299, 0.0554249, 1.26955, 0.05, 0.259492, -0.0613131, 0.235423, 0.355696, 1007.76, 12419.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755941, 0.0772187, 1.24842, 0.05, -0.0766808, 0.090308, -0.165277, 0.203352, 1002.2, 3516.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7563, 0.0136729, 1.2794, 0.05, 0.118076, 0.14217, -0.0547648, 0.192752, 994.011, -9582.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.613539, -0.421361, 1.40001, 0.05, 0.0927494, 0.0713251, -0.0364368, 0.122545, 1005.94, 9504.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911361, -0.133569, 1.39315, 0.05, 0.191388, 0.104673, 0.0457872, 0.222895, 997.116, -4614.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.691596, -0.208854, 1.31488, 0.05, -0.0104021, 0.209598, -0.0322779, 0.212324, 998.71, -2064.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861291, -0.122269, 1.29927, 0.05, -0.140602, -0.212294, 0.0633157, 0.262386, 1002.11, 3377.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801832, -0.0920349, 1.24598, 0.05, 0.109758, 0.182956, -0.0991018, 0.235246, 1003.18, 5081.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768933, -0.181328, 1.28611, 0.05, 0.0899371, 0.0597128, -0.0853087, 0.137593, 1003.13, 5011.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729467, -0.192867, 1.22001, 0.05, -0.00554543, 0.159878, -0.0458276, 0.166409, 1000.01, 23.9803, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755225, 0.116911, 1.20514, 0.05, -0.0902194, 0.0870069, -0.109215, 0.166246, 1004.98, 7965.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.744945, 0.0268685, 1.35897, 0.05, -0.0442421, -0.0137096, -0.0442048, 0.0640264, 1003.15, 5034.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.664111, 0.0443675, 1.30166, 0.05, -0.0182838, 0.0768259, -0.0275099, 0.083626, 998.605, -2231.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.730971, 0.152164, 1.19623, 0.05, -0.133545, 0.128345, -0.187315, 0.263427, 1006.92, 11067.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.47986, -0.0945889, 1.34308, 0.05, 0.011433, 0.127398, -0.103517, 0.16455, 997.304, -4313.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.714651, -0.0393225, 1.26174, 0.05, 0.0475835, 0.135791, -0.0597124, 0.155785, 994.184, -9305.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789721, -0.209624, 1.22389, 0.05, -0.21113, 0.00897931, -0.0839196, 0.227374, 1000.41, 659.909, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850718, -0.149944, 1.18093, 0.05, -0.0530326, 0.0172583, -0.0607023, 0.0824322, 999.365, -1015.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.789656, -0.226767, 1.26238, 0.05, 0.192369, 0.267055, -0.118879, 0.349938, 996.827, -5076.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868412, -0.268065, 1.19368, 0.05, -0.0473287, 0.0515447, 0.212757, 0.22397, 999.478, -835.082, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982571, -0.278281, 1.37187, 0.05, -0.0123158, 0.174087, -0.00847383, 0.174727, 994.614, -8616.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965672, -0.30264, 1.35527, 0.05, 0.0499334, 0.266038, 0.0122894, 0.270962, 996.027, -6357.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75105, -0.0478101, 1.29148, 0.05, -0.043118, 0.185596, -0.029498, 0.192809, 1001.42, 2277.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851287, -0.114317, 1.24701, 0.05, 0.0124256, 0.0890556, -0.139081, 0.165617, 1000.98, 1574.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.689317, -0.0418539, 1.37912, 0.05, -0.00117059, 0.224872, -0.00485566, 0.224927, 999.669, -529.973, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.689538, 0.0406498, 1.15889, 0.05, 0.0129126, 0.195747, -0.234688, 0.305879, 998.992, -1612.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99536, -0.391151, 0.0630354, 0.05, 0.0642386, -0.0609571, -0.0453457, 0.0994917, 1012.77, 20425.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
