x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.279831, -0.0266077, 1.36621, 0.05, -0.00634643, -0.0740642, 0.182421, 0.196985, 1000.79, 1257.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0748869, -0.00314283, 1.26059, 0.05, -0.072796, 0.0253614, 0.102612, 0.128342, 1006.75, 10793.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941206, -0.139863, 1.29892, 0.05, 0.0706136, -0.18226, -0.0370096, 0.198934, 994.24, -9215.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.385807, 0.290506, 1.31349, 0.05, -0.307997, -0.102473, 0.0582079, 0.329774, 1000.04, 60.0991, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.400465, 0.0147082, 1.34932, 0.05, 0.260414, 0.0630362, 0.348625, 0.439691, 1003.31, 5294.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0565249, -0.0386354, 1.31907, 0.05, -0.0372213, -0.149464, 0.248746, 0.292574, 1009.28, 14844.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.339854, 0.295733, 1.41404, 0.05, -0.281507, 0.0618522, 0.124512, 0.313966, 999.494, -809.458, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797944, -0.35089, 1.31023, 0.05, 0.0479068, 0.014209, 0.246896, 0.251902, 1001.32, 2116.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.304249, -0.237936, 1.35783, 0.05, 0.0382494, -0.114242, 0.153203, 0.194898, 999.876, -199.169, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00755, -0.164244, 1.32663, 0.05, 0.111948, -0.172807, 0.127687, 0.242278, 996.964, -4857.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.319887, -0.265169, 1.29247, 0.05, 0.0876959, -0.157231, 0.248514, 0.306874, 999.757, -388.604, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781113, -0.476295, 1.45395, 0.05, -0.352643, -0.374319, -0.0942753, 0.522838, 986.244, -22009.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884697, -0.293416, 1.26967, 0.05, 0.323122, -0.633533, 0.00558712, 0.711199, 1006.03, 9649, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.273728, -0.0712293, 1.34371, 0.05, 0.25372, -0.00201823, 0.0975945, 0.27185, 998.68, -2112.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998963, -0.507942, 1.41636, 0.05, 0.232074, 0.290058, 0.52025, 0.639259, 998.124, -3001.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.67626, -0.518571, 1.43817, 0.05, 0.0263754, 0.0967137, -0.335707, 0.350355, 1002.81, 4495.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.895459, -0.569845, 1.3393, 0.05, -0.260375, 0.26028, 0.309009, 0.480653, 1138.33, 221325, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.346605, 0.1281, 1.32611, 0.05, 0.274513, -0.0749001, 0.0555445, 0.289918, 998.742, -2013.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82416, -0.348169, 1.37775, 0.05, 0.0944281, -0.350646, 0.0711687, 0.370047, 1013.23, 21167.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.434247, -0.221683, 1.41738, 0.05, 0.437144, -0.0238504, 0.230381, 0.494711, 1000.11, 175.271, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.526735, -0.110446, 1.36111, 0.05, 0.327547, -0.0962986, 0.187523, 0.389519, 998.421, -2526.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.715971, -0.281943, 1.45715, 0.05, 0.426302, -0.256647, -0.301316, 0.581715, 998.308, -2707.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990687, -0.444526, 0.17931, 0.05, -0.0844187, 0.0741161, 0.00514633, 0.112455, 1008.31, 13295.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99354, -0.49188, 0.299428, 0.05, 0.0226856, 0.0164836, 0.148582, 0.151205, 1011.49, 18386.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998153, -0.447981, 0.3375, 0.05, 0.0609489, 0.0127844, 0.205656, 0.214878, 1012.21, 19530.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932948, -0.455405, 0.251032, 0.05, 0.0466863, 0.0353181, 0.155015, 0.1657, 1004.11, 6570.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998948, -0.446561, 0.421963, 0.05, 0.0436532, -0.0397083, 0.0456908, 0.0746324, 1009.5, 15194.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991256, -0.495374, 0.518018, 0.05, -0.0724521, 0.018441, 0.178361, 0.193396, 1012.05, 19278.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966499, -0.438076, 0.458928, 0.05, -0.00161944, -0.0145115, 0.131765, 0.132571, 1009.92, 15865.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990341, -0.495671, 0.576665, 0.05, -0.105131, -0.05193, 0.29952, 0.321654, 1010.47, 16752.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987823, -0.492293, 0.699289, 0.05, -0.0677294, -0.0112956, 0.132383, 0.149131, 1012.48, 19973.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00069, -0.438935, 0.841476, 0.05, 0.0664033, -0.123408, 0.213729, 0.255575, 1011.14, 17826.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965646, -0.451335, 0.771215, 0.05, 0.0933061, -0.0675235, 0.0923817, 0.147648, 999.158, -1346.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996564, -0.443852, 0.72623, 0.05, 0.0399389, 0.0979022, 0.198875, 0.225236, 1000.97, 1559.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943634, -0.464917, 0.92257, 0.05, -0.179495, 0.007406, -0.0401442, 0.184079, 1000.06, 95.572, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998675, -0.449737, 1.03385, 0.05, -0.196256, -0.0577764, 0.50595, 0.545748, 1006.26, 10012.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00134, -0.40124, 0.892088, 0.05, 0.0735724, -0.187304, 0.257122, 0.326508, 1003.79, 6070.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996367, -0.453394, 1.15914, 0.05, 0.0686086, -0.169512, 0.248633, 0.308642, 1001.82, 2904.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998075, -0.404301, 1.00332, 0.05, -0.148159, 0.338232, -0.176222, 0.409153, 1011.66, 18656.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997251, -0.303457, 1.20853, 0.05, 0.10404, -0.247525, 0.172771, 0.319284, 1004.34, 6949.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937707, -0.458043, 1.0014, 0.05, 0.214256, -0.0426309, -0.00824365, 0.218611, 1004.82, 7710.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957083, -0.437112, 0.966289, 0.05, 0.11592, 0.0123762, 0.115113, 0.163834, 1005.51, 8813.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.836746, -0.283276, 1.16465, 0.05, 0.0961896, -0.026754, 0.16492, 0.192787, 1004.51, 7218.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95824, -0.416359, 1.27574, 0.05, -0.151737, 0.402327, -0.0324477, 0.431212, 1010.22, 16354.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897366, -0.403721, 1.15836, 0.05, 0.101417, -0.0846035, -0.0151065, 0.132933, 991.183, -14107.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957182, -0.291321, 0.973904, 0.05, -0.0600206, 0.110181, 0.116626, 0.171301, 1003.52, 5624.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939081, -0.344552, 1.23897, 0.05, 0.0447297, 0.165591, 0.0787684, 0.188748, 999.693, -491.353, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970102, -0.379359, 1.07543, 0.05, -0.0458946, -0.0158239, 0.0387348, 0.0621055, 996.869, -5009.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0118, -0.342163, 1.2332, 0.05, 0.108259, 0.217044, -0.0316647, 0.244603, 997.793, -3530.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996048, -0.378898, 1.31767, 0.05, 0.00332683, -0.841237, 0.194666, 0.863473, 998.921, -1725.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966755, -0.342843, 1.1937, 0.05, 0.141973, 0.0238252, 0.350051, 0.378497, 996.939, -4897.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00943, -0.39928, 1.25981, 0.05, 0.0355927, -0.0446879, 0.0903186, 0.10687, 1009.35, 14959, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863788, -0.275002, 1.29737, 0.05, -0.0577678, 0.129692, 0.0856909, 0.165831, 998.407, -2548.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925219, -0.391803, 1.20778, 0.05, 0.090867, -0.111527, -0.1242, 0.190054, 1003, 4798.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885601, -0.253314, 1.13404, 0.05, 0.209217, -0.160009, 0.0327078, 0.265413, 1002.19, 3501.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05532, -0.0837917, 1.33586, 0.05, -0.212716, -0.024503, 0.0807287, 0.228835, 996.996, -4806.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734139, -0.338687, 1.42987, 0.05, 0.205316, -0.561756, 0.0541735, 0.600549, 999.192, -1293.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814815, -0.254579, 1.27975, 0.05, 0.163504, -0.0550844, -0.00491507, 0.172603, 994.828, -8275.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753723, -0.228233, 1.34903, 0.05, 0.279359, -0.267682, 0.131978, 0.408795, 998.6, -2240.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759562, -0.399666, 1.36113, 0.05, 0.34273, -0.0344581, 0.186311, 0.391616, 1006.37, 10188.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87694, -0.306096, 1.17495, 0.05, 0.170688, -0.201365, 0.00840255, 0.264108, 1000.41, 652.199, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803746, -0.230011, 1.32272, 0.05, 0.123288, -0.325502, -0.427602, 0.551358, 1003.05, 4881.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800866, -0.147763, 1.2195, 0.05, 0.132298, -0.225807, -0.118989, 0.287489, 1001.07, 1707.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874081, -0.413098, 1.23699, 0.05, 0.192007, -0.122255, 0.257736, 0.343861, 1007.53, 12048.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813722, -0.259995, 1.19476, 0.05, 0.190733, -0.295676, -0.0831088, 0.361539, 1005.21, 8330.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849031, -0.434467, 1.21449, 0.05, -0.0565049, -0.144301, 0.39333, 0.422758, 1005.93, 9487.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.711088, -0.231101, 1.24452, 0.05, 0.211536, -0.200607, -0.055648, 0.296795, 1000.58, 929.635, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916348, -0.273394, 1.40996, 0.05, -0.361241, -0.0101388, -0.00931576, 0.361504, 1006.86, 10971.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892688, -0.285337, 1.39607, 0.05, 0.389013, 0.110799, 0.0352796, 0.40602, 1001.4, 2247.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920114, -0.346405, 1.39128, 0.05, 0.10211, -0.168998, 1.30073, 1.31563, 974.764, -40376.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753184, -0.252744, 1.2258, 0.05, 0.130281, -0.225526, 0.198944, 0.32774, 1000.08, 124.706, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.594931, -0.255426, 1.41747, 0.05, 0.204448, -0.273139, 0.133716, 0.366448, 999.322, -1085.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.342168, 0.0477785, 1.37006, 0.05, -0.0150619, -0.0236205, 0.259547, 0.261055, 1004.83, 7732.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994003, -0.444441, 0.262823, 0.05, -0.0140375, 0.095623, 0.170847, 0.196289, 1013.55, 21674.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932391, -0.0594148, 1.39893, 0.05, 0.149712, -0.356264, -0.40965, 0.563161, 998.163, -2938.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997738, -0.370468, 0.327875, 0.05, 0.0853966, -0.104741, 0.10608, 0.171803, 1010.54, 16861.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996861, -0.405888, 0.37702, 0.05, 0.0994407, -0.161795, 0.0509984, 0.196639, 1014.51, 23212.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992149, -0.450219, 0.566845, 0.05, -0.0450951, -0.0457554, 0.092379, 0.112521, 1010.12, 16186.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993671, -0.488796, 0.984379, 0.05, 0.0076198, 0.0214512, 0.0201525, 0.030403, 1006.94, 11103.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952488, -0.438994, 0.625367, 0.05, 0.0494996, 0.0771234, 0.0844072, 0.124591, 1009.02, 14427.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98948, -0.486633, 0.636555, 0.05, 0.0809174, 0.0278397, 0.136721, 0.161293, 1017.71, 28328.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999022, -0.43784, 0.955581, 0.05, 0.0465456, -0.0758785, 0.0741125, 0.11583, 999.609, -626.179, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996717, -0.43936, 0.671631, 0.05, 0.0078966, 0.091399, 0.106329, 0.140435, 1005.65, 9040.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996978, -0.384624, 0.717602, 0.05, 0.021402, 0.0774703, 0.195143, 0.211046, 1008.5, 13593.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93827, -0.305875, 1.2143, 0.05, -0.118953, -0.415647, -0.12572, 0.450242, 998.223, -2842.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00337, -0.373805, 0.827053, 0.05, 0.0768952, 0.0743092, -0.0224208, 0.109259, 1006.27, 10029.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.957999, 0.511265, 1.48124, 0.05, 0.0777674, 0.112247, -0.590599, 0.60618, 1004.07, 6519.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992423, -0.379584, 0.950255, 0.05, -0.0774616, -0.0703995, 0.0905917, 0.138431, 1014.22, 22752.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.653209, -0.192652, 1.29475, 0.05, 0.341026, -0.170131, -0.0638717, 0.386424, 1001.18, 1881.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994322, -0.342666, 0.900045, 0.05, -0.00845744, 0.0801843, 0.0922615, 0.122529, 1002.57, 4110.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999403, -0.261135, 1.17451, 0.05, -0.0398524, 0.0925695, 0.153632, 0.183739, 1001.2, 1917.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955759, -0.317891, 1.05248, 0.05, 0.0315698, -0.0793577, 0.143004, 0.166567, 1002.52, 4028.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997331, -0.322856, 0.968337, 0.05, -0.10253, 0.00716594, 0.102952, 0.145475, 1010.81, 17291.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995554, -0.359103, 1.14837, 0.05, 0.090597, -0.21832, 0.423479, 0.48498, 1011.23, 17964, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994584, -0.279741, 1.06675, 0.05, -0.0374371, 0.154726, 0.39303, 0.424045, 1009.22, 14756.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993051, -0.310188, 1.15341, 0.05, 0.0731502, 0.0488939, 0.204983, 0.223069, 1016.3, 26085.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.219301, -0.182636, 1.34719, 0.05, 0.117779, 0.0909918, 0.357173, 0.386942, 1003.98, 6368.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00122, -0.219193, 1.6429, 0.05, 0.0168968, 0.0145881, -0.899413, 0.89969, 997.83, -3472.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81821, -0.164742, 1.28778, 0.05, 0.182876, -0.278998, -0.120546, 0.354704, 994.435, -8903.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89471, -0.149867, 1.22954, 0.05, 0.161949, -0.0861056, -0.0289059, 0.18568, 1001.19, 1907.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774052, -0.233563, 1.3437, 0.05, 0.211157, -0.215842, -0.14505, 0.334984, 1000.22, 359.963, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801639, -0.455059, 1.41473, 0.05, 0.0620211, -0.461031, 0.259985, 0.532905, 1007.54, 12066.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978176, -0.306937, 1.32556, 0.05, -0.0158846, 0.0466729, 0.368278, 0.371564, 1009.3, 14873.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768644, -0.452152, 1.33675, 0.05, 0.405455, -0.11257, 0.332638, 0.53639, 996.761, -5182.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921348, -0.267061, 1.21729, 0.05, 0.0576693, 0.242234, -0.203374, 0.321503, 991.755, -13191.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798339, -0.330975, 1.24531, 0.05, 0.0949427, 0.0490645, 0.206876, 0.23285, 1001.18, 1888.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779688, -0.381606, 1.38535, 0.05, -0.0143355, -0.297488, 0.294379, 0.418764, 991.467, -13653.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868129, -0.346969, 1.30662, 0.05, 0.103169, -0.0788946, 0.219432, 0.254987, 998.664, -2137.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864868, -0.118331, 1.24157, 0.05, -0.0396208, -0.197908, -0.174228, 0.266632, 1003.34, 5342.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867615, -0.279105, 1.34985, 0.05, 0.253278, -0.162364, -0.0384435, 0.303298, 1003.26, 5221.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.705242, -0.322725, 1.38035, 0.05, 0.27183, -0.180923, -0.155019, 0.361463, 1011.25, 17994.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807206, -0.136071, 1.38242, 0.05, 0.0628234, 0.00501451, -0.21426, 0.223337, 998.992, -1613.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.456388, -0.329841, 1.37837, 0.05, 0.0285001, -0.496788, 0.643425, 0.813392, 1000.91, 1463.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.702223, -0.327053, 1.34402, 0.05, 0.087385, -0.00611256, 0.0114047, 0.0883378, 1007.42, 11876.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867839, -0.312867, 1.32977, 0.05, 0.192829, 0.129908, 0.0540695, 0.23871, 1000.66, 1059.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.857085, -0.294553, 1.29176, 0.05, 0.0748817, -0.250613, -0.278889, 0.382353, 996.461, -5661.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896687, -0.361375, 1.30211, 0.05, 0.110714, 0.0289108, -0.0467047, 0.123591, 999.932, -108.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.863311, -0.350975, 1.15774, 0.05, -0.0431272, -0.17802, 0.119073, 0.218471, 1007.45, 11918.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02199, -0.455868, 1.41068, 0.05, 0.644017, 0.37451, -0.825145, 1.1117, 984.593, -24650.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977198, -0.364878, 1.29883, 0.05, 0.0597652, 0.050736, -0.0636383, 0.100975, 992.444, -12089, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.665956, -0.344342, 1.40652, 0.05, 0.59721, -0.515248, 0.25036, 0.827539, 991.486, -13622.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914018, -0.326272, 1.27121, 0.05, 0.368008, -0.115579, 0.0417731, 0.387986, 1000.01, 13.1611, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.653356, -0.318554, 1.42576, 0.05, 0.453647, -0.0964769, 0.00751172, 0.463853, 998.72, -2048.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694097, -0.211885, 1.27418, 0.05, 0.300911, -0.273442, -0.00525089, 0.406626, 1000.76, 1216.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994717, -0.342716, 0.0592364, 0.05, 0.109599, -0.00191566, -0.02625, 0.112715, 1017.5, 28003.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
