x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.110692, -0.00654079, 1.61154, 0.05, 0.104019, 0.215366, -1.23786, 1.26076, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.152438, 0.0240451, 1.61749, 0.05, 0.110763, 0.214267, -1.27952, 1.30206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181013, 0.0667266, 1.62617, 0.05, 0.120308, 0.217579, -1.32719, 1.35028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.242886, 0.113733, 1.63535, 0.05, 0.130683, 0.216263, -1.39041, 1.41319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.239441, 0.162648, 1.64577, 0.05, 0.141787, 0.225968, -1.43229, 1.45692, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.223668, 0.209156, 1.65584, 0.05, 0.152401, 0.237236, -1.46771, 1.49455, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196558, 0.250335, 1.66493, 0.05, 0.161859, 0.24936, -1.49443, 1.52371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159814, 0.283597, 1.67246, 0.05, 0.169566, 0.261576, -1.51078, 1.54261, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115744, 0.306852, 1.67796, 0.05, 0.175038, 0.273118, -1.51574, 1.55007, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0671187, 0.31864, 1.68109, 0.05, 0.177931, 0.283261, -1.50899, 1.54562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0169918, 0.31822, 1.68165, 0.05, 0.178064, 0.291367, -1.49095, 1.52956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0314869, 0.305618, 1.6796, 0.05, 0.175427, 0.296927, -1.46277, 1.50287, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0752715, 0.281625, 1.67507, 0.05, 0.170187, 0.299591, -1.4262, 1.46723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111611, 0.24775, 1.66835, 0.05, 0.162674, 0.299193, -1.38355, 1.42485, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138222, 0.206121, 1.65986, 0.05, 0.153358, 0.295757, -1.33749, 1.37836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153433, 0.159353, 1.65014, 0.05, 0.142825, 0.289499, -1.29093, 1.33068, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156287, 0.110385, 1.63979, 0.05, 0.131738, 0.280812, -1.24679, 1.28479, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146607, 0.0622934, 1.62946, 0.05, 0.120792, 0.270242, -1.20783, 1.24357, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124999, 0.0180997, 1.6198, 0.05, 0.110676, 0.258454, -1.17651, 1.20964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0928217, -0.0194193, 1.61143, 0.05, 0.102025, 0.246188, -1.1548, 1.18515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0520966, -0.0479064, 1.60486, 0.05, 0.0953823, 0.234214, -1.14405, 1.17167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00538237, -0.0655716, 1.60051, 0.05, 0.0911656, 0.223285, -1.14495, 1.17008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0443858, -0.071305, 1.59865, 0.05, 0.0896397, 0.214087, -1.15744, 1.18048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0940811, -0.0647464, 1.5994, 0.05, 0.0909006, 0.207199, -1.18073, 1.20222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140581, -0.0463079, 1.60271, 0.05, 0.094869, 0.203053, -1.21336, 1.23389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180964, -0.017148, 1.60838, 0.05, 0.101296, 0.20191, -1.25328, 1.27348, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212693, 0.0209012, 1.61604, 0.05, 0.109777, 0.203841, -1.29799, 1.31847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.233775, 0.0654491, 1.62522, 0.05, 0.119779, 0.208726, -1.34466, 1.36603, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0424894, 0.13644, 1.58311, 0.05, 0.115724, 0.200688, -1.33979, 1.35967, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0924045, 0.133789, 1.58191, 0.05, 0.114896, 0.192042, -1.35505, 1.3734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.06991, 0.17741, 1.59145, 0.05, 0.124886, 0.203868, -1.38555, 1.40603, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0199963, 0.180062, 1.59266, 0.05, 0.125715, 0.212514, -1.3703, 1.39236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0074255, 0.139094, 1.58432, 0.05, 0.116552, 0.209334, -1.32454, 1.34604, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0150649, 0.0954716, 1.57478, 0.05, 0.106562, 0.197508, -1.29404, 1.31335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0649783, 0.0928147, 1.57357, 0.05, 0.105732, 0.188862, -1.30928, 1.32706, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14232, 0.131139, 1.5807, 0.05, 0.114069, 0.183397, -1.3703, 1.38722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131788, 0.180687, 1.59135, 0.05, 0.125348, 0.194378, -1.41025, 1.42909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0973306, 0.21838, 1.59979, 0.05, 0.134049, 0.207049, -1.43131, 1.45241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0481792, 0.234119, 1.60376, 0.05, 0.13784, 0.218016, -1.42785, 1.45096, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00249672, 0.223685, 1.6022, 0.05, 0.135705, 0.22434, -1.4008, 1.42513, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0411193, 0.189876, 1.59553, 0.05, 0.128217, 0.224327, -1.3574, 1.38178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0573404, 0.141749, 1.58553, 0.05, 0.117381, 0.21798, -1.30929, 1.33249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0468136, 0.0921997, 1.57488, 0.05, 0.106101, 0.207, -1.26935, 1.29048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0123596, 0.0545037, 1.56644, 0.05, 0.0973994, 0.194328, -1.24828, 1.26706, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0367903, 0.0387611, 1.56246, 0.05, 0.0936074, 0.183361, -1.25173, 1.26855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0874672, 0.0491898, 1.56402, 0.05, 0.0957411, 0.177036, -1.27878, 1.29452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.126093, 0.0829957, 1.5707, 0.05, 0.103229, 0.177048, -1.32217, 1.33796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192235, 0.128489, 1.5795, 0.05, 0.113241, 0.174752, -1.38556, 1.40112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186121, 0.179079, 1.59031, 0.05, 0.124737, 0.185206, -1.42798, 1.44533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162684, 0.224527, 1.60025, 0.05, 0.135146, 0.197527, -1.45976, 1.47925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124751, 0.259351, 1.60813, 0.05, 0.143212, 0.21023, -1.47707, 1.49881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0768967, 0.27935, 1.61299, 0.05, 0.147963, 0.221782, -1.47782, 1.50168, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0248923, 0.282114, 1.61425, 0.05, 0.148826, 0.230789, -1.46193, 1.4875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0249898, 0.267308, 1.61175, 0.05, 0.145696, 0.236166, -1.4313, 1.45796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0667333, 0.236718, 1.6058, 0.05, 0.138952, 0.237264, -1.38964, 1.41659, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0953037, 0.194034, 1.59711, 0.05, 0.129406, 0.233951, -1.34197, 1.36834, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107255, 0.144404, 1.58674, 0.05, 0.11821, 0.226626, -1.29404, 1.31904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101146, 0.0938129, 1.57592, 0.05, 0.106714, 0.216172, -1.25162, 1.27462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.077714, 0.048363, 1.56598, 0.05, 0.0963044, 0.203851, -1.21984, 1.2405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0397841, 0.0135358, 1.5581, 0.05, 0.0882372, 0.191149, -1.20252, 1.22081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00806859, -0.00646826, 1.55324, 0.05, 0.0834851, 0.179596, -1.20176, 1.21797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0600727, -0.00923651, 1.55198, 0.05, 0.0826213, 0.170588, -1.21765, 1.23231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109956, 0.00556489, 1.55448, 0.05, 0.0857498, 0.16521, -1.24827, 1.26207, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.151703, 0.0361508, 1.56043, 0.05, 0.0924935, 0.164111, -1.28993, 1.30361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180277, 0.0788323, 1.56912, 0.05, 0.102039, 0.167423, -1.3376, 1.35189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.24215, 0.125839, 1.57829, 0.05, 0.112413, 0.166107, -1.40082, 1.4151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.238705, 0.174754, 1.58871, 0.05, 0.123517, 0.175812, -1.4427, 1.45861, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222932, 0.221262, 1.59878, 0.05, 0.134132, 0.18708, -1.47811, 1.49593, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.195822, 0.262441, 1.60787, 0.05, 0.143589, 0.199203, -1.50484, 1.52474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159078, 0.295703, 1.6154, 0.05, 0.151296, 0.21142, -1.52119, 1.54325, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115009, 0.318958, 1.6209, 0.05, 0.156768, 0.222962, -1.52615, 1.55029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.066383, 0.330746, 1.62403, 0.05, 0.159661, 0.233105, -1.51939, 1.54544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.016256, 0.330326, 1.62459, 0.05, 0.159794, 0.241211, -1.50136, 1.52898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0322227, 0.317723, 1.62254, 0.05, 0.157158, 0.24677, -1.47317, 1.50194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0760073, 0.293731, 1.61801, 0.05, 0.151918, 0.249435, -1.4366, 1.46599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112347, 0.259856, 1.6113, 0.05, 0.144404, 0.249037, -1.39395, 1.42337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138958, 0.218227, 1.60281, 0.05, 0.135088, 0.2456, -1.3479, 1.37674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154168, 0.171459, 1.59308, 0.05, 0.124556, 0.239342, -1.30134, 1.32901, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157023, 0.122491, 1.58273, 0.05, 0.113468, 0.230656, -1.25719, 1.2832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147343, 0.0743991, 1.5724, 0.05, 0.102523, 0.220086, -1.21823, 1.24219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.125735, 0.0302054, 1.56274, 0.05, 0.0924066, 0.208298, -1.18692, 1.20859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0935575, -0.00731367, 1.55437, 0.05, 0.0837553, 0.196031, -1.1652, 1.18454, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0528323, -0.0358007, 1.5478, 0.05, 0.0771127, 0.184057, -1.15446, 1.17158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00611815, -0.0534659, 1.54345, 0.05, 0.072896, 0.173128, -1.15536, 1.17053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0436501, -0.0591993, 1.54159, 0.05, 0.0713701, 0.163931, -1.16785, 1.18145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0933453, -0.0526407, 1.54234, 0.05, 0.072631, 0.157043, -1.19114, 1.20364, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139845, -0.0342022, 1.54566, 0.05, 0.0765994, 0.152897, -1.22377, 1.23566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180228, -0.00504234, 1.55132, 0.05, 0.083026, 0.151754, -1.26369, 1.27547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211957, 0.0330069, 1.55898, 0.05, 0.091507, 0.153685, -1.30839, 1.32056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.233039, 0.0775548, 1.56816, 0.05, 0.10151, 0.158569, -1.35507, 1.36809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0417536, 0.148545, 1.52606, 0.05, 0.0974541, 0.150531, -1.3502, 1.36205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0916688, 0.145895, 1.52485, 0.05, 0.0966265, 0.141886, -1.36545, 1.3762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0691742, 0.189516, 1.53439, 0.05, 0.106617, 0.153712, -1.39596, 1.40843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0192606, 0.192168, 1.5356, 0.05, 0.107445, 0.162358, -1.3807, 1.39436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00816127, 0.1512, 1.52726, 0.05, 0.0982828, 0.159177, -1.33495, 1.34799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0143291, 0.107577, 1.51772, 0.05, 0.0882919, 0.147352, -1.30444, 1.3157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0642425, 0.10492, 1.51651, 0.05, 0.0874628, 0.138705, -1.31969, 1.32984, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141584, 0.143245, 1.52364, 0.05, 0.0957989, 0.133241, -1.38071, 1.39043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131052, 0.192793, 1.53429, 0.05, 0.107079, 0.144222, -1.42065, 1.43196, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0965949, 0.230486, 1.54273, 0.05, 0.11578, 0.156893, -1.44171, 1.45484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0474434, 0.246224, 1.54671, 0.05, 0.119571, 0.16786, -1.43826, 1.45295, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0032325, 0.235791, 1.54515, 0.05, 0.117436, 0.174184, -1.41121, 1.42676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0418551, 0.201982, 1.53847, 0.05, 0.109947, 0.17417, -1.36781, 1.38323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0580762, 0.153855, 1.52847, 0.05, 0.0991114, 0.167823, -1.31969, 1.33401, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0475494, 0.104305, 1.51782, 0.05, 0.0878315, 0.156843, -1.27975, 1.29231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0130954, 0.0666094, 1.50938, 0.05, 0.0791298, 0.144172, -1.25868, 1.26938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0360545, 0.0508667, 1.50541, 0.05, 0.0753378, 0.133205, -1.26214, 1.27138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0867314, 0.0612955, 1.50696, 0.05, 0.0774715, 0.12688, -1.28918, 1.29773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125357, 0.0951014, 1.51364, 0.05, 0.0849593, 0.126892, -1.33258, 1.3413, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191499, 0.140595, 1.52244, 0.05, 0.0949713, 0.124596, -1.39597, 1.40473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185385, 0.191185, 1.53325, 0.05, 0.106467, 0.13505, -1.43838, 1.44863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161949, 0.236633, 1.54319, 0.05, 0.116876, 0.147371, -1.47016, 1.48214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124015, 0.271456, 1.55107, 0.05, 0.124942, 0.160074, -1.48747, 1.50127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0761609, 0.291456, 1.55593, 0.05, 0.129693, 0.171625, -1.48823, 1.50369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0241565, 0.29422, 1.55719, 0.05, 0.130556, 0.180633, -1.47233, 1.48911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0257255, 0.279414, 1.55469, 0.05, 0.127427, 0.18601, -1.44171, 1.45924, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0674691, 0.248824, 1.54874, 0.05, 0.120682, 0.187108, -1.40005, 1.41764, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0960395, 0.20614, 1.54005, 0.05, 0.111136, 0.183795, -1.35238, 1.36933, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107991, 0.15651, 1.52968, 0.05, 0.09994, 0.17647, -1.30444, 1.32011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101882, 0.105919, 1.51886, 0.05, 0.0884441, 0.166016, -1.26202, 1.27597, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0784498, 0.0604687, 1.50892, 0.05, 0.0780348, 0.153695, -1.23024, 1.24226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0405199, 0.0256415, 1.50104, 0.05, 0.0699676, 0.140992, -1.21293, 1.2231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00733281, 0.00563742, 1.49618, 0.05, 0.0652155, 0.12944, -1.21217, 1.2208, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0593369, 0.00286917, 1.49492, 0.05, 0.0643517, 0.120432, -1.22806, 1.23562, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
