x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.113998, 0.455409, 0.97672, 0.05, -0.0277036, 0.172446, 0.396491, 0.433255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0738277, 0.436148, 0.999711, 0.05, -0.0296782, 0.178238, 0.404793, 0.443291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.027743, 0.426268, 1.01679, 0.05, -0.0312385, 0.182883, 0.41169, 0.451564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0213607, 0.42639, 1.02689, 0.05, -0.0322867, 0.186089, 0.416747, 0.457547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0703984, 0.436506, 1.02938, 0.05, -0.0327567, 0.187656, 0.419647, 0.460859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116289, 0.455981, 1.02409, 0.05, -0.0326191, 0.187484, 0.420208, 0.46129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156149, 0.483591, 1.01136, 0.05, -0.0318825, 0.185584, 0.418394, 0.458816, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0298172, 0.550613, 0.85986, 0.05, -0.0176101, 0.150332, 0.390897, 0.419179, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0716134, 0.533655, 0.881436, 0.05, -0.0194867, 0.155854, 0.398872, 0.428683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0734095, 0.573602, 0.85142, 0.05, -0.0172204, 0.149435, 0.390464, 0.418437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316156, 0.59056, 0.829844, 0.05, -0.0153438, 0.143913, 0.382489, 0.408955, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0119766, 0.567574, 0.838282, 0.05, -0.0157334, 0.14481, 0.382922, 0.409691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0137773, 0.527627, 0.868297, 0.05, -0.0179997, 0.15123, 0.391329, 0.41992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0280141, 0.510665, 0.889875, 0.05, -0.0198764, 0.156752, 0.399305, 0.429431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11341, 0.516698, 0.903012, 0.05, -0.0213633, 0.161376, 0.406847, 0.438205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128414, 0.557577, 0.875028, 0.05, -0.019327, 0.155671, 0.399606, 0.429293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117002, 0.59659, 0.842981, 0.05, -0.0168307, 0.148537, 0.390031, 0.417697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0822295, 0.623285, 0.815456, 0.05, -0.0145432, 0.141883, 0.380689, 0.406529, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0334141, 0.630508, 0.799828, 0.05, -0.0130774, 0.137493, 0.374081, 0.398763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.016365, 0.616324, 0.800285, 0.05, -0.0128261, 0.136543, 0.371979, 0.396456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0537703, 0.584535, 0.816704, 0.05, -0.0138566, 0.139288, 0.374946, 0.400222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0687798, 0.543656, 0.844686, 0.05, -0.0158928, 0.144992, 0.382187, 0.409075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0573718, 0.504641, 0.876734, 0.05, -0.0183892, 0.152127, 0.391761, 0.420663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0226029, 0.477944, 0.904261, 0.05, -0.0206768, 0.158781, 0.401104, 0.431884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0262111, 0.470717, 0.919891, 0.05, -0.0221427, 0.163171, 0.407712, 0.43971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0759913, 0.484897, 0.919437, 0.05, -0.0223942, 0.164122, 0.409815, 0.442025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155206, 0.49974, 0.924588, 0.05, -0.02324, 0.166897, 0.414822, 0.447742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174531, 0.54009, 0.897903, 0.05, -0.021327, 0.161564, 0.408142, 0.439474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176402, 0.58171, 0.866631, 0.05, -0.0189657, 0.154875, 0.399382, 0.42878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160594, 0.619579, 0.834541, 0.05, -0.0164409, 0.147639, 0.389599, 0.416959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129014, 0.64913, 0.805505, 0.05, -0.0140572, 0.140727, 0.379972, 0.405438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0854691, 0.666799, 0.783025, 0.05, -0.012102, 0.134974, 0.371663, 0.395598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0352126, 0.670455, 0.769812, 0.05, -0.0108111, 0.131073, 0.365673, 0.388605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0156946, 0.659658, 0.767459, 0.05, -0.0103402, 0.129496, 0.362726, 0.385287, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0611128, 0.635708, 0.776251, 0.05, -0.0107461, 0.130431, 0.363177, 0.386038, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0955641, 0.601496, 0.795126, 0.05, -0.0119799, 0.133766, 0.366971, 0.390774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114893, 0.561146, 0.821809, 0.05, -0.0138927, 0.1391, 0.37365, 0.398944, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11677, 0.519526, 0.853081, 0.05, -0.0162539, 0.145788, 0.38241, 0.40958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100966, 0.481656, 0.885171, 0.05, -0.0187787, 0.153024, 0.392193, 0.421408, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0693894, 0.452102, 0.914208, 0.05, -0.0211625, 0.159936, 0.40182, 0.432998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0258475, 0.434429, 0.93669, 0.05, -0.0231179, 0.16569, 0.41013, 0.442938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0244081, 0.430769, 0.949906, 0.05, -0.024409, 0.169591, 0.41612, 0.450014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0753159, 0.441563, 0.952262, 0.05, -0.0248801, 0.171169, 0.419068, 0.453361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120736, 0.46551, 0.943473, 0.05, -0.0244744, 0.170235, 0.418618, 0.452571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197002, 0.482782, 0.946164, 0.05, -0.0251166, 0.172419, 0.422798, 0.457293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217816, 0.521059, 0.921366, 0.05, -0.0233552, 0.167523, 0.416718, 0.449736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.226818, 0.561192, 0.892704, 0.05, -0.021233, 0.161546, 0.409015, 0.440274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.223443, 0.60066, 0.861979, 0.05, -0.0188831, 0.154865, 0.400175, 0.429511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.207902, 0.636984, 0.83112, 0.05, -0.0164532, 0.147899, 0.390752, 0.418128, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181172, 0.667881, 0.802067, 0.05, -0.014096, 0.141085, 0.381337, 0.406844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144932, 0.69141, 0.776646, 0.05, -0.0119596, 0.134853, 0.372524, 0.396361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10146, 0.706093, 0.756452, 0.05, -0.0101783, 0.129594, 0.364864, 0.38733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0534861, 0.711007, 0.742756, 0.05, -0.00886384, 0.125637, 0.358841, 0.380303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00402546, 0.705844, 0.736417, 0.05, -0.00809894, 0.123232, 0.354831, 0.375709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0438147, 0.690927, 0.737835, 0.05, -0.00793163, 0.12253, 0.353088, 0.373828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0870286, 0.667195, 0.746919, 0.05, -0.00837242, 0.123575, 0.35372, 0.374778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122901, 0.636137, 0.763099, 0.05, -0.00939362, 0.126301, 0.356688, 0.378505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149178, 0.599706, 0.785359, 0.05, -0.0109311, 0.130536, 0.361805, 0.384789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164209, 0.560191, 0.812299, 0.05, -0.0128881, 0.136016, 0.368751, 0.393247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167049, 0.520073, 0.842228, 0.05, -0.0151419, 0.142395, 0.377087, 0.403361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157521, 0.481875, 0.873265, 0.05, -0.0175508, 0.149272, 0.386292, 0.414501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136221, 0.447995, 0.90346, 0.05, -0.0199633, 0.156217, 0.395785, 0.425967, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10449, 0.420563, 0.930915, 0.05, -0.0222281, 0.162791, 0.404972, 0.437032, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0643197, 0.401302, 0.953905, 0.05, -0.0242027, 0.168583, 0.413274, 0.446992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0182351, 0.391422, 0.970987, 0.05, -0.025763, 0.173228, 0.420171, 0.455209, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0308687, 0.391544, 0.981087, 0.05, -0.0268112, 0.176435, 0.425228, 0.461158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0799064, 0.40166, 0.98357, 0.05, -0.0272812, 0.178002, 0.428128, 0.464459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125797, 0.421135, 0.978281, 0.05, -0.0271436, 0.17783, 0.428689, 0.464902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165657, 0.448745, 0.965551, 0.05, -0.026407, 0.17593, 0.426875, 0.462462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0393251, 0.515767, 0.814055, 0.05, -0.0121346, 0.140678, 0.399378, 0.423604, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0811213, 0.498809, 0.83563, 0.05, -0.0140112, 0.1462, 0.407353, 0.433021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0829175, 0.538756, 0.805615, 0.05, -0.0117449, 0.13978, 0.398945, 0.422887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0411236, 0.555715, 0.784039, 0.05, -0.00986827, 0.134258, 0.39097, 0.413498, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00246862, 0.532728, 0.792477, 0.05, -0.0102579, 0.135156, 0.391403, 0.414208, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00426933, 0.492781, 0.822492, 0.05, -0.0125241, 0.141576, 0.39981, 0.424321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0375221, 0.475819, 0.84407, 0.05, -0.0144009, 0.147098, 0.407786, 0.433745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122918, 0.481852, 0.857206, 0.05, -0.0158878, 0.151722, 0.415328, 0.442458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137922, 0.522731, 0.829223, 0.05, -0.0138515, 0.146017, 0.408087, 0.433645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12651, 0.561744, 0.797175, 0.05, -0.0113552, 0.138882, 0.398512, 0.422172, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0917375, 0.588439, 0.76965, 0.05, -0.00906766, 0.132229, 0.38917, 0.41112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0429221, 0.595662, 0.754023, 0.05, -0.0076019, 0.127839, 0.382562, 0.403428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00685703, 0.581479, 0.75448, 0.05, -0.00735062, 0.126889, 0.38046, 0.40113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0442624, 0.549689, 0.770899, 0.05, -0.00838113, 0.129634, 0.383427, 0.404835, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0592718, 0.50881, 0.798881, 0.05, -0.0104173, 0.135338, 0.390668, 0.413577, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0478638, 0.469796, 0.830928, 0.05, -0.0129137, 0.142473, 0.400242, 0.42504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0130949, 0.443098, 0.858455, 0.05, -0.0152013, 0.149127, 0.409585, 0.436154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0357191, 0.435871, 0.874085, 0.05, -0.0166672, 0.153517, 0.416193, 0.443917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0854992, 0.450051, 0.873631, 0.05, -0.0169187, 0.154467, 0.418296, 0.446226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164714, 0.464894, 0.878782, 0.05, -0.0177644, 0.157243, 0.423303, 0.451915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184039, 0.505245, 0.852098, 0.05, -0.0158514, 0.151909, 0.416623, 0.443737, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.18591, 0.546864, 0.820825, 0.05, -0.0134902, 0.145221, 0.407863, 0.433155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170102, 0.584733, 0.788736, 0.05, -0.0109654, 0.137984, 0.398079, 0.421458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138522, 0.614284, 0.7597, 0.05, -0.00858167, 0.131073, 0.388453, 0.41006, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0949771, 0.631953, 0.73722, 0.05, -0.00662644, 0.12532, 0.380143, 0.400322, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0447206, 0.63561, 0.724007, 0.05, -0.00533554, 0.121419, 0.374154, 0.393399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00618668, 0.624812, 0.721654, 0.05, -0.00486466, 0.119841, 0.371207, 0.390103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0516048, 0.600862, 0.730445, 0.05, -0.0052706, 0.120776, 0.371658, 0.390825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0860561, 0.56665, 0.749321, 0.05, -0.00650439, 0.124112, 0.375452, 0.395487, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105385, 0.5263, 0.776004, 0.05, -0.00841723, 0.129446, 0.382131, 0.403548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107262, 0.484681, 0.807276, 0.05, -0.0107784, 0.136134, 0.390891, 0.414058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0914583, 0.44681, 0.839365, 0.05, -0.0133032, 0.14337, 0.400674, 0.42576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0598814, 0.417256, 0.868402, 0.05, -0.015687, 0.150282, 0.410301, 0.437239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
