x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0102271, 0.121014, 1.08185, 0.05, -0.0523963, 0.266011, -0.0668554, 0.279243, 1007.58, 12121.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968446, -0.356842, 1.36531, 0.05, -0.0355653, 0.0552702, 0.289994, 0.297349, 1000.51, 812.604, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.57299, 0.0932213, 1.24399, 0.05, -0.144031, 0.212264, 0.0424901, 0.260012, 1005.43, 8694.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0220503, 0.201422, 1.24492, 0.05, -0.0662887, 0.133545, -0.0260748, 0.151355, 1001.28, 2047, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.539412, 0.171187, 1.28027, 0.05, -0.159919, 0.089329, 0.0456368, 0.188776, 997.524, -3961.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.200383, 0.0838137, 1.31378, 0.05, -0.00691355, 0.188075, -0.110028, 0.218005, 997.317, -4292.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0450359, 0.157524, 1.26403, 0.05, 0.0345142, 0.0391582, -0.125066, 0.135521, 1000.62, 999.195, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.366798, 0.379066, 1.21605, 0.05, -0.157174, 0.262234, -0.106851, 0.323863, 1001.73, 2771.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842668, -0.0912572, 1.28677, 0.05, 0.000630923, 0.149994, 0.339232, 0.370914, 1002.71, 4342.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988177, -0.218787, 1.40044, 0.05, 0.105644, 0.147496, 0.188852, 0.26188, 998.771, -1966.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939055, -0.115342, 1.37604, 0.05, 0.00503374, 0.142198, 0.406072, 0.430279, 995.577, -7077.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940096, -0.550452, 1.60256, 0.05, -0.00095213, -5.40404e-05, -0.0334462, 0.0334598, 999.999, -1.28439, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.560961, 0.301054, 1.39306, 0.05, -0.154604, -0.0214565, 0.174752, 0.23431, 996.87, -5007.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790343, -0.182559, 1.35911, 0.05, -0.0496479, 0.211579, 0.249887, 0.331171, 1002.08, 3323.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.889459, 0.388041, 1.40864, 0.05, -0.02388, 0.153333, 0.465521, 0.490704, 1005.53, 8851.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.335805, 0.00696975, 1.36945, 0.05, -0.157893, 0.168857, 0.121076, 0.260964, 994.223, -9242.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.04382, -0.0787793, 1.30644, 0.05, 0.0187603, 0.00332713, -0.00735395, 0.020423, 1002.63, 4203.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.524766, 0.0746678, 1.25878, 0.05, -0.108943, 0.146803, 0.0595038, 0.192251, 1008.14, 13022.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.202357, 0.184667, 1.29187, 0.05, -0.11493, 0.0124874, -0.1314, 0.175017, 1001.25, 1997.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0469229, 0.13099, 1.21343, 0.05, -0.0508072, 0.0524402, -0.0443495, 0.0854296, 1002.04, 3268.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931098, -0.0866501, 1.33636, 0.05, -0.0754437, 0.104898, 0.223406, 0.25808, 999.152, -1356.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.335552, 0.3416, 1.13237, 0.05, -0.174758, 0.00250232, 0.0942316, 0.198561, 1004.2, 6718.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.421641, 0.204029, 1.35948, 0.05, -0.209037, 0.0218035, -0.140347, 0.252724, 998.118, -3011.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0614898, 0.135997, 1.3255, 0.05, -0.0258198, 0.136674, -0.162582, 0.213961, 1003.29, 5257.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.38778, 0.353662, 1.32667, 0.05, -0.0383364, -0.01803, 0.0170727, 0.0456754, 996.765, -5175.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.736105, -0.296361, 1.28961, 0.05, -0.0604737, 0.162253, 0.220039, 0.28, 999.535, -743.223, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.339419, -0.0467855, 1.31707, 0.05, -0.064679, 0.180993, 0.0193942, 0.193179, 994.408, -8946.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968924, -0.0701121, 1.30758, 0.05, 0.00474244, -0.0408059, 0.237823, 0.241345, 999.974, -42.3377, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.286258, -0.15456, 1.27999, 0.05, -0.0135668, 0.392533, -0.128127, 0.413138, 1000.83, 1328.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.47916, -0.165201, 1.37184, 0.05, -0.0991172, 0.164726, 0.132697, 0.233596, 1004.54, 7257.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854075, -0.214702, 1.22354, 0.05, -0.0275873, 0.138839, 0.201823, 0.246516, 1001.86, 2979.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.208706, 0.133834, 1.24061, 0.05, -0.0782815, 0.100782, -0.0624895, 0.142091, 1000.01, 14.824, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98383, -0.237006, 1.36767, 0.05, -0.00828787, 0.0579886, 0.123548, 0.136731, 1001.93, 3089.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739975, -0.234623, 1.36738, 0.05, -0.128299, 0.182677, 0.376585, 0.437776, 1001.33, 2133.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.497024, -0.362423, 0.0328612, 0.05, -0.344224, -0.570068, -0.119458, 0.676563, 1000.3, 476.108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.351997, 0.283291, 1.30473, 0.05, -0.0850091, 0.0714805, 0.024895, 0.113823, 997.443, -4091.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734468, -0.171685, 1.33836, 0.05, -0.071835, 0.299945, 0.301278, 0.431156, 998.923, -1722.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.42376, 0.12994, 1.38614, 0.05, -0.0871138, 0.0278529, -0.0886338, 0.12736, 1004.27, 6831.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.459894, 0.174668, 1.38072, 0.05, -0.015564, -0.0100384, 0.272914, 0.273541, 1002.62, 4190.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.681173, -0.140651, 1.40943, 0.05, -0.094334, 0.216592, 0.386405, 0.452902, 1003.55, 5683.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98987, -0.445454, 0.326847, 0.05, -0.0448834, 0.104922, -0.00969925, 0.114531, 1004.77, 7624.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990325, -0.493727, 0.450564, 0.05, 0.10601, 0.0481039, 0.0907037, 0.147578, 1015.89, 25419.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99318, -0.491102, 0.513712, 0.05, 0.0325207, -0.000647305, 0.257911, 0.259954, 1010.8, 17280.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921572, -0.477031, 0.448956, 0.05, -0.0377822, 0.106965, 0.0234896, 0.115848, 999.685, -503.986, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998641, -0.445945, 0.657186, 0.05, 0.0800314, -0.0454394, 0.18729, 0.20868, 1005.73, 9172.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991344, -0.493012, 0.762106, 0.05, 0.0242149, -0.191761, 0.277603, 0.338264, 1001.91, 3051.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966591, -0.43281, 0.681375, 0.05, 0.121816, 0.0113369, 0.191753, 0.227457, 999.411, -942.236, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992192, -0.493514, 0.820955, 0.05, 0.0136872, -0.0630266, -0.00817789, 0.0650121, 999.723, -443.248, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985103, -0.492205, 0.943654, 0.05, -0.0339368, 0.105367, 0.415269, 0.42977, 1006.16, 9861.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997277, -0.436448, 1.07672, 0.05, -0.0436367, 0.107312, 0.180493, 0.214471, 999.428, -914.564, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996392, -0.406458, 0.974671, 0.05, -0.0779688, 0.226572, 0.156813, 0.286364, 1005.56, 8892.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995943, -0.442344, 0.943819, 0.05, -0.0312717, 0.0462621, 0.207838, 0.215209, 1005.7, 9115.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94838, -0.445516, 1.1198, 0.05, 0.0651017, -0.0381633, 0.333614, 0.342042, 1002.5, 4005.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99951, -0.432316, 1.23961, 0.05, 0.027179, 0.118699, 0.386628, 0.405351, 1003.18, 5088.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996898, -0.402152, 1.06003, 0.05, -0.0768162, 0.0567325, 0.201332, 0.222832, 1006.42, 10278.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00242, -0.48964, 1.3407, 0.05, -0.0909569, -0.0457092, 0.406897, 0.419437, 1003.94, 6303.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995749, -0.397904, 1.18224, 0.05, -0.0137352, 0.0209533, 0.380778, 0.381601, 1004.49, 7182.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00926, -0.286131, 1.31926, 0.05, -0.0878114, 0.0344106, 0.255972, 0.272794, 997.564, -3897.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912102, -0.459777, 1.205, 0.05, -0.147229, 0.126177, 0.227201, 0.298692, 1002.72, 4354.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944747, -0.437074, 1.16919, 0.05, -0.0035804, 0.0501427, 0.359959, 0.363453, 998.567, -2292.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848069, -0.234864, 1.14302, 0.05, -0.0307408, 0.0497251, 0.162009, 0.172234, 1004.52, 7227.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8761, -0.342664, 1.3604, 0.05, 0.0063149, 0.103196, 0.227916, 0.250269, 998.313, -2698.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.884862, -0.408829, 1.22818, 0.05, -0.0600789, 0.092714, 0.236165, 0.260729, 999.683, -507.959, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958013, -0.266639, 1.07083, 0.05, 0.063735, 0.0602244, 0.260094, 0.274477, 1001.86, 2978.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889989, -0.290707, 1.28668, 0.05, 0.0174507, 0.140217, 0.341124, 0.36923, 1000.96, 1543.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949713, -0.378307, 1.16147, 0.05, -0.0350242, 0.183595, 0.317985, 0.368848, 1003.5, 5605.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985791, -0.332901, 1.29426, 0.05, 0.051548, 0.121558, 0.24309, 0.276634, 1004.02, 6432.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91497, -0.352542, 1.31756, 0.05, 0.0455001, 0.086408, 0.296205, 0.311887, 1003.34, 5347.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94687, -0.333084, 1.26229, 0.05, 0.0679053, 0.141685, 0.262106, 0.30559, 997.949, -3281.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00852, -0.38162, 1.33325, 0.05, -0.0801134, 0.103819, 0.219786, 0.255935, 1002.04, 3267.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770644, -0.141546, 1.26065, 0.05, -0.0802414, 0.127521, 0.283527, 0.321073, 998.733, -2026.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868108, -0.338037, 1.29331, 0.05, 0.0403302, 0.201496, 0.329704, 0.388499, 1004.06, 6494.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90032, -0.220392, 1.13988, 0.05, 0.0048624, 0.16901, 0.207774, 0.267877, 1002.05, 3279.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14452, 0.0266551, 0.968608, 0.05, -0.00143398, 0.000195532, -0.0226823, 0.0227284, 1000.03, 50.0695, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.639319, -0.162652, 1.39379, 0.05, -0.133197, 0.361786, 0.219375, 0.443572, 1004.89, 7828.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897178, -0.219625, 1.23096, 0.05, -0.00583017, 0.103993, 0.211696, 0.235931, 1001.12, 1786.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862286, -0.163969, 1.27669, 0.05, -0.116354, 0.263777, 0.281464, 0.402913, 1006.56, 10496.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73864, -0.2873, 1.34722, 0.05, 0.0236515, 0.161975, 0.301588, 0.343148, 1004.34, 6947.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889112, -0.261105, 1.15791, 0.05, -0.108612, 0.0506937, 0.21064, 0.242355, 1002.75, 4406.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782768, -0.132288, 1.25528, 0.05, -0.00746952, 0.0998686, 0.259778, 0.278413, 995.838, -6658.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.816197, -0.0731232, 1.20003, 0.05, 0.0771216, 0.125235, 0.16675, 0.222344, 1006.87, 10998.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805551, -0.423009, 1.33277, 0.05, -0.0421255, 0.0610654, 0.138522, 0.157137, 997.432, -4108.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820896, -0.187035, 1.17694, 0.05, -0.10382, 0.215928, 0.220358, 0.325516, 1001.9, 3039.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786704, -0.415636, 1.3077, 0.05, -0.125882, -0.00922764, 0.189539, 0.22772, 999.296, -1126.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713049, -0.14467, 1.21061, 0.05, 0.0369048, 0.164759, 0.172329, 0.241256, 1005.34, 8542.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78148, -0.271364, 1.35903, 0.05, -0.0420909, 0.153455, 0.36759, 0.400552, 1001.44, 2299.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781607, -0.222602, 1.32374, 0.05, -0.183921, 0.174969, 0.292079, 0.386977, 1000.03, 53.4783, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78661, -0.191678, 1.40033, 0.05, -0.150206, 0.130508, 0.439002, 0.481993, 1001.3, 2074.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782644, -0.205094, 1.20638, 0.05, -0.0325698, 0.158634, 0.17618, 0.239301, 1007.27, 11630.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.584571, -0.113988, 1.35908, 0.05, -0.0816857, 0.226696, 0.24631, 0.344575, 996.184, -6105.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.271336, 0.171772, 1.36745, 0.05, -0.183041, 0.00482451, 0.00944809, 0.183348, 997.797, -3525.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993435, -0.443802, 0.475027, 0.05, 0.107564, 0.00764361, 0.286976, 0.306568, 1010.63, 17014.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981719, 0.0427442, 1.40432, 0.05, 0.0603015, -0.0838148, 0.0879495, 0.135633, 1008.94, 14301.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995943, -0.396353, 0.547474, 0.05, -0.000229998, 0.108179, 0.242706, 0.265724, 1009.25, 14801.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995608, -0.441362, 0.593954, 0.05, 0.0724241, -0.151524, 0.315956, 0.357817, 1013.06, 20899.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99488, -0.439967, 0.790524, 0.05, 0.0550724, -0.222518, 0.26397, 0.349611, 1010.94, 17508, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990835, -0.48527, 1.26653, 0.05, -0.143235, 0.045047, 0.24756, 0.289536, 1009.37, 14991.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950616, -0.451587, 0.808654, 0.05, 0.0251771, -0.0967054, 0.271501, 0.289307, 1008.36, 13383.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990779, -0.487985, 0.882726, 0.05, 0.0270215, 0.14999, 0.266618, 0.307103, 1014.76, 23616.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994091, -0.443382, 1.1907, 0.05, 0.0713671, 0.070901, 0.45189, 0.462953, 1000.69, 1101.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993364, -0.427091, 0.898803, 0.05, 0.0281968, 0.0383625, 0.300739, 0.304484, 1000.6, 966.838, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996683, -0.372308, 0.898059, 0.05, 0.035028, -0.00956893, 0.306103, 0.308249, 1009.76, 15610.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90232, -0.311303, 1.25379, 0.05, 0.0223598, 0.108926, 0.308013, 0.32747, 1001.65, 2632.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00252, -0.376524, 1.02006, 0.05, -0.0237419, 0.0703514, 0.370563, 0.377928, 1005.34, 8546.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.755288, 0.384749, 1.37008, 0.05, 0.202872, -0.0153509, 0.142866, 0.248602, 1003.06, 4900.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995255, -0.376216, 1.12338, 0.05, 0.0101085, 0.118846, 0.236327, 0.26472, 1010.07, 16108.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.69629, -0.288034, 1.31169, 0.05, -0.134453, 0.1012, 0.234709, 0.288803, 1000.08, 130.092, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994727, -0.349584, 1.07271, 0.05, 0.00357672, 0.127944, 0.198275, 0.235999, 1007.95, 12719.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946239, -0.262377, 1.28039, 0.05, -0.0722311, 0.0997933, 0.354072, 0.374891, 1001.55, 2479.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944885, -0.319288, 1.13822, 0.05, 0.0999668, 0.1142, 0.292707, 0.329715, 1001.81, 2902.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997197, -0.315188, 1.13544, 0.05, 0.0361361, 0.0731927, 0.252746, 0.265601, 1000.49, 780.458, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999017, -0.357529, 1.24294, 0.05, 0.0260785, 0.129746, 0.326954, 0.352722, 1002.45, 3927.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994941, -0.238358, 1.24015, 0.05, 0.0274221, 0.107509, 0.323702, 0.342189, 1002.55, 4077.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991909, -0.298849, 1.26136, 0.05, -0.0104968, 0.0893415, 0.35581, 0.367005, 1002.91, 4663.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.23638, 0.0506327, 1.35829, 0.05, -0.117003, 0.158863, 0.0721359, 0.210073, 996.94, -4895.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.685567, -0.194893, 1.35355, 0.05, -0.0470297, 0.31818, 0.336122, 0.465219, 1001.19, 1910.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93219, -0.0263395, 1.31043, 0.05, -0.00808183, -0.0520343, 0.0775874, 0.0937693, 996.129, -6194.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.759293, -0.0299316, 1.28545, 0.05, 0.0589464, -0.0478798, 0.0548082, 0.0936541, 994.489, -8818.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784338, -0.0931216, 1.28403, 0.05, 0.0191835, 0.0679172, 0.230607, 0.241165, 993.686, -10102.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.676641, -0.467855, 1.42518, 0.05, -0.360214, 0.19059, 0.128377, 0.42727, 999.83, -272.383, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922509, -0.17933, 1.3746, 0.05, -0.0538175, 0.0921481, 0.400263, 0.414244, 1001.16, 1855.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.748308, -0.328517, 1.33811, 0.05, -0.00612975, 0.190465, 0.288648, 0.345878, 1006.75, 10793.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917635, -0.208963, 1.3085, 0.05, 0.0815863, 0.10712, 0.311566, 0.339418, 1001.1, 1755.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7981, -0.21461, 1.24407, 0.05, 0.0173598, 0.106785, 0.258608, 0.280326, 1004, 6397.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818613, -0.28466, 1.32428, 0.05, -0.00246793, 0.120076, 0.232897, 0.262041, 1001.9, 3042.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754183, -0.285641, 1.24731, 0.05, -0.0721251, 0.1442, 0.18712, 0.247001, 1001.86, 2981.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769702, -0.000950465, 1.25392, 0.05, -0.0750499, 0.0423717, 0.150583, 0.173502, 999.191, -1294.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766949, -0.110042, 1.37105, 0.05, 0.00501237, 0.274264, 0.309573, 0.41362, 995.858, -6626.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687568, -0.0795827, 1.3175, 0.05, 0.0212759, 0.178748, 0.361666, 0.403987, 999.594, -649.277, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743201, 0.045011, 1.31815, 0.05, 0.155409, 0.0990267, 0.0926904, 0.206276, 994.989, -8016.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501687, -0.210473, 1.38554, 0.05, -0.128981, 0.421068, 0.113204, 0.454697, 994.625, -8600.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.736543, -0.170713, 1.2643, 0.05, -0.194139, 0.105446, 0.255251, 0.337583, 1000.43, 680.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805628, -0.307861, 1.25502, 0.05, -0.0552308, 0.129562, 0.215899, 0.257777, 1004.21, 6737.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855009, -0.233339, 1.19131, 0.05, -0.130866, 0.135858, 0.257228, 0.318982, 998.738, -2018.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833271, -0.323661, 1.26967, 0.05, 0.0628138, 0.131731, 0.249388, 0.288951, 1004.63, 7408.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873074, -0.340249, 1.1743, 0.05, -0.0353672, 0.10718, 0.202583, 0.231902, 1003.97, 6351.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03226, -0.347262, 1.35955, 0.05, 0.11078, -0.0306839, 0.125463, 0.17016, 998.569, -2289.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01029, -0.347754, 1.31711, 0.05, -0.03921, -0.0714742, 0.292785, 0.303922, 998.325, -2680.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773967, -0.179, 1.29427, 0.05, -0.0093935, 0.230227, 0.182147, 0.293717, 1006.7, 10714.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875314, -0.228648, 1.25665, 0.05, 0.0643131, 0.123278, 0.230494, 0.269186, 1004.69, 7498.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706389, -0.183944, 1.39847, 0.05, -0.170022, 0.225961, 0.260628, 0.384569, 1000.28, 447.127, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.690596, -0.0993429, 1.21866, 0.05, -0.0854562, 0.0833634, 0.103118, 0.157752, 1002.29, 3667.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993902, -0.351498, 0.0573388, 0.05, 0.0858209, 0.0309369, 0.100936, 0.136053, 1006.29, 10069.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
