x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.127628, 0.563549, 0.924256, 0.05, -0.0191854, 0.163408, 0.469955, 0.497924, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111971, 0.526099, 0.956906, 0.05, -0.0216791, 0.169545, 0.47819, 0.507821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0805374, 0.496962, 0.986513, 0.05, -0.0240532, 0.175513, 0.486584, 0.517829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0371173, 0.479654, 1.00951, 0.05, -0.0260214, 0.180592, 0.494123, 0.526734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0130519, 0.47626, 1.02312, 0.05, -0.0273462, 0.18417, 0.499899, 0.533446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0639195, 0.487192, 1.0257, 0.05, -0.0278679, 0.185814, 0.503215, 0.537148, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10935, 0.511129, 1.01694, 0.05, -0.0275235, 0.185327, 0.50367, 0.537389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185559, 0.528598, 1.01996, 0.05, -0.0282427, 0.18764, 0.508445, 0.542699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206467, 0.56662, 0.994851, 0.05, -0.0265404, 0.18369, 0.503881, 0.536975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.215586, 0.606427, 0.965775, 0.05, -0.0244704, 0.178764, 0.497785, 0.529477, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212344, 0.645519, 0.934557, 0.05, -0.0221627, 0.17317, 0.490541, 0.520682, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196944, 0.681438, 0.903159, 0.05, -0.0197623, 0.16726, 0.482603, 0.511148, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170354, 0.711928, 0.873553, 0.05, -0.01742, 0.161406, 0.47447, 0.501475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134244, 0.735074, 0.847599, 0.05, -0.0152829, 0.155975, 0.466653, 0.492267, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0908842, 0.749421, 0.826929, 0.05, -0.0134855, 0.151308, 0.459644, 0.484095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0429976, 0.754067, 0.81284, 0.05, -0.0121405, 0.147699, 0.453882, 0.477463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00640661, 0.748721, 0.806219, 0.05, -0.0113325, 0.145375, 0.44973, 0.472778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0542245, 0.733719, 0.80748, 0.05, -0.0111122, 0.144481, 0.447448, 0.470328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0974515, 0.710003, 0.816546, 0.05, -0.0114936, 0.145074, 0.447181, 0.470265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133372, 0.679064, 0.832846, 0.05, -0.0124526, 0.147116, 0.448944, 0.472598, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159728, 0.642845, 0.855355, 0.05, -0.013929, 0.150479, 0.452627, 0.477189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174866, 0.603621, 0.882661, 0.05, -0.01583, 0.154953, 0.457998, 0.48376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.177832, 0.563858, 0.913047, 0.05, -0.0180361, 0.160254, 0.464721, 0.491907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168441, 0.526054, 0.944604, 0.05, -0.0204089, 0.166052, 0.472372, 0.501124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147284, 0.492583, 0.975349, 0.05, -0.0227991, 0.171981, 0.480472, 0.510833, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115688, 0.465549, 1.00335, 0.05, -0.0250566, 0.177668, 0.48851, 0.520419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0756403, 0.446651, 1.02685, 0.05, -0.0270396, 0.182758, 0.495982, 0.529273, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.029656, 0.437075, 1.04437, 0.05, -0.0286235, 0.186929, 0.502419, 0.53683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0193755, 0.437424, 1.05481, 0.05, -0.0297088, 0.189919, 0.507416, 0.542608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0683734, 0.447675, 1.05751, 0.05, -0.0302272, 0.191542, 0.510659, 0.546237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114259, 0.467185, 1.05231, 0.05, -0.0301462, 0.191694, 0.511945, 0.547488, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15415, 0.494727, 1.03953, 0.05, -0.0294709, 0.190366, 0.511192, 0.546283, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0287434, 0.559662, 0.886367, 0.05, -0.0151856, 0.160363, 0.486775, 0.512735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0704226, 0.543054, 0.908436, 0.05, -0.0170745, 0.165238, 0.494011, 0.521193, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0723459, 0.582642, 0.877958, 0.05, -0.0148547, 0.159895, 0.487212, 0.512993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.030669, 0.599252, 0.855889, 0.05, -0.0129659, 0.155021, 0.479976, 0.504556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0129334, 0.576274, 0.864297, 0.05, -0.0132966, 0.155489, 0.479539, 0.504293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0148612, 0.536684, 0.894774, 0.05, -0.0155163, 0.160831, 0.486338, 0.512476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0268132, 0.520071, 0.916845, 0.05, -0.0174053, 0.165706, 0.493574, 0.520938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112102, 0.526445, 0.930504, 0.05, -0.0189633, 0.170112, 0.501247, 0.529666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127217, 0.56702, 0.902139, 0.05, -0.0169846, 0.165451, 0.495634, 0.522796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115948, 0.605623, 0.869548, 0.05, -0.0145239, 0.159427, 0.487648, 0.513253, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0813143, 0.631911, 0.841464, 0.05, -0.0122405, 0.153654, 0.479428, 0.503597, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0325947, 0.638842, 0.825411, 0.05, -0.0107461, 0.149678, 0.473176, 0.496402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0171569, 0.624558, 0.82569, 0.05, -0.0104413, 0.148566, 0.470568, 0.493574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0546101, 0.592885, 0.842227, 0.05, -0.0114076, 0.150614, 0.472303, 0.495868, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0697302, 0.552311, 0.87059, 0.05, -0.0133862, 0.155274, 0.477915, 0.502685, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0584659, 0.513707, 0.903181, 0.05, -0.0158469, 0.161298, 0.485901, 0.512219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0238352, 0.487415, 0.931266, 0.05, -0.0181304, 0.167072, 0.494121, 0.521917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.024883, 0.480481, 0.947322, 0.05, -0.0196249, 0.171048, 0.500373, 0.529165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0746356, 0.494762, 0.947046, 0.05, -0.01993, 0.172161, 0.502982, 0.532003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153781, 0.509837, 0.952572, 0.05, -0.0208522, 0.174986, 0.508483, 0.538154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173208, 0.549907, 0.925542, 0.05, -0.0189995, 0.170662, 0.503404, 0.531885, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175212, 0.591154, 0.893788, 0.05, -0.0166868, 0.165096, 0.49632, 0.523324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159551, 0.628603, 0.861139, 0.05, -0.014193, 0.158959, 0.488084, 0.513513, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128113, 0.657737, 0.831532, 0.05, -0.011819, 0.152991, 0.479691, 0.503636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0846905, 0.675043, 0.808539, 0.05, -0.00985099, 0.147913, 0.472152, 0.494877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0345203, 0.678432, 0.794933, 0.05, -0.00852639, 0.144336, 0.466377, 0.488275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0163467, 0.667497, 0.792354, 0.05, -0.00800494, 0.142692, 0.463062, 0.484615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0617754, 0.643556, 0.801114, 0.05, -0.00834953, 0.143179, 0.462607, 0.48433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0962869, 0.609497, 0.820156, 0.05, -0.00951861, 0.145739, 0.465067, 0.48746, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115719, 0.569427, 0.847184, 0.05, -0.0113712, 0.150063, 0.470145, 0.493644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117727, 0.52818, 0.878938, 0.05, -0.0136838, 0.155629, 0.477229, 0.50215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10207, 0.490729, 0.911587, 0.05, -0.0161775, 0.161766, 0.485464, 0.511962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0706364, 0.461593, 0.941195, 0.05, -0.0185516, 0.167734, 0.493857, 0.521895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0272164, 0.444284, 0.96419, 0.05, -0.0205198, 0.172813, 0.501397, 0.530739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0229528, 0.440891, 0.9778, 0.05, -0.0218446, 0.17639, 0.507172, 0.537415, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0738204, 0.451822, 0.980381, 0.05, -0.0223663, 0.178035, 0.510488, 0.541105, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119251, 0.47576, 0.971624, 0.05, -0.0220219, 0.177548, 0.510944, 0.541361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19546, 0.493228, 0.97464, 0.05, -0.0227411, 0.179861, 0.515718, 0.546656, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.216368, 0.531251, 0.949533, 0.05, -0.0210388, 0.175911, 0.511155, 0.540986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225487, 0.571058, 0.920457, 0.05, -0.0189688, 0.170984, 0.505059, 0.533554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222245, 0.610149, 0.889239, 0.05, -0.0166611, 0.16539, 0.497814, 0.524834, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206845, 0.646068, 0.85784, 0.05, -0.0142607, 0.159481, 0.489876, 0.51538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180255, 0.676559, 0.828234, 0.05, -0.0119184, 0.153626, 0.481743, 0.505786, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144145, 0.699704, 0.802281, 0.05, -0.00978134, 0.148195, 0.473927, 0.496653, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100785, 0.714051, 0.781611, 0.05, -0.00798387, 0.143529, 0.466917, 0.488545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0528986, 0.718698, 0.767522, 0.05, -0.00663888, 0.13992, 0.461155, 0.481961, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00349433, 0.713352, 0.760901, 0.05, -0.00583089, 0.137596, 0.457003, 0.477303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0443235, 0.69835, 0.762162, 0.05, -0.00561065, 0.136702, 0.454722, 0.474859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0875506, 0.674634, 0.771228, 0.05, -0.00599201, 0.137294, 0.454454, 0.474778, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123471, 0.643694, 0.787527, 0.05, -0.006951, 0.139337, 0.456217, 0.477072, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149828, 0.607475, 0.810037, 0.05, -0.00842738, 0.1427, 0.4599, 0.481604, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164965, 0.568252, 0.837343, 0.05, -0.0103284, 0.147173, 0.465272, 0.488103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167931, 0.528489, 0.867728, 0.05, -0.0125345, 0.152475, 0.471995, 0.49617, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15854, 0.490684, 0.899285, 0.05, -0.0149073, 0.158272, 0.479646, 0.505305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137383, 0.457214, 0.930031, 0.05, -0.0172975, 0.164201, 0.487745, 0.514934, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105787, 0.43018, 0.958032, 0.05, -0.019555, 0.169889, 0.495784, 0.524448, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0657393, 0.411281, 0.981532, 0.05, -0.021538, 0.174978, 0.503256, 0.533243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.019755, 0.401706, 0.999052, 0.05, -0.0231219, 0.179149, 0.509693, 0.540755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0292764, 0.402054, 1.00949, 0.05, -0.0242072, 0.18214, 0.51469, 0.546504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0782744, 0.412306, 1.0122, 0.05, -0.0247256, 0.183762, 0.517933, 0.550122, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12416, 0.431815, 1.00699, 0.05, -0.0246446, 0.183915, 0.519218, 0.55138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164051, 0.459357, 0.994213, 0.05, -0.0239693, 0.182587, 0.518465, 0.550199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0386443, 0.524292, 0.841049, 0.05, -0.00968402, 0.152584, 0.494049, 0.517165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0803235, 0.507684, 0.863117, 0.05, -0.0115729, 0.157458, 0.501285, 0.52556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0822468, 0.547273, 0.83264, 0.05, -0.00935316, 0.152116, 0.494485, 0.517438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.04057, 0.563882, 0.810571, 0.05, -0.00746428, 0.147241, 0.487249, 0.509065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00303243, 0.540904, 0.818979, 0.05, -0.00779502, 0.147709, 0.486813, 0.508788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00496029, 0.501315, 0.849456, 0.05, -0.0100147, 0.153051, 0.493612, 0.516892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0367141, 0.484702, 0.871526, 0.05, -0.0119037, 0.157926, 0.500848, 0.525291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122003, 0.491076, 0.885185, 0.05, -0.0134617, 0.162333, 0.50852, 0.533972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137118, 0.53165, 0.856821, 0.05, -0.011483, 0.157672, 0.502908, 0.52717, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125849, 0.570253, 0.82423, 0.05, -0.0090223, 0.151648, 0.494921, 0.517712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0912152, 0.596542, 0.796146, 0.05, -0.00673886, 0.145875, 0.486701, 0.508137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0424956, 0.603472, 0.780093, 0.05, -0.00524453, 0.141899, 0.48045, 0.500994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00725591, 0.589188, 0.780372, 0.05, -0.00493969, 0.140786, 0.477842, 0.498175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0447092, 0.557516, 0.796908, 0.05, -0.00590602, 0.142835, 0.479576, 0.50043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0598293, 0.516942, 0.825272, 0.05, -0.00788459, 0.147495, 0.485189, 0.507173, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0485649, 0.478337, 0.857862, 0.05, -0.0103453, 0.153519, 0.493175, 0.51662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0139343, 0.452046, 0.885948, 0.05, -0.0126288, 0.159292, 0.501395, 0.526242, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0347839, 0.445111, 0.902004, 0.05, -0.0141233, 0.163268, 0.507647, 0.533443, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0845365, 0.459392, 0.901728, 0.05, -0.0144284, 0.164382, 0.510255, 0.536274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163682, 0.474467, 0.907254, 0.05, -0.0153506, 0.167207, 0.515756, 0.542401, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183109, 0.514538, 0.880224, 0.05, -0.0134979, 0.162883, 0.510677, 0.536194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185113, 0.555785, 0.84847, 0.05, -0.0111852, 0.157317, 0.503593, 0.527712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169452, 0.593234, 0.815821, 0.05, -0.00869143, 0.15118, 0.495358, 0.517987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138014, 0.622368, 0.786214, 0.05, -0.0063174, 0.145212, 0.486964, 0.508194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0945915, 0.639673, 0.763221, 0.05, -0.0043494, 0.140133, 0.479426, 0.499505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0444212, 0.643063, 0.749615, 0.05, -0.00302479, 0.136556, 0.47365, 0.492952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00644573, 0.632127, 0.747036, 0.05, -0.00250334, 0.134913, 0.470335, 0.489309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0518745, 0.608187, 0.755796, 0.05, -0.00284794, 0.1354, 0.46988, 0.489008, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.086386, 0.574127, 0.774838, 0.05, -0.00401702, 0.13796, 0.47234, 0.492092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105818, 0.534058, 0.801866, 0.05, -0.00586958, 0.142284, 0.477418, 0.498204, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107826, 0.49281, 0.833619, 0.05, -0.00818219, 0.14785, 0.484502, 0.506625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0921695, 0.45536, 0.866269, 0.05, -0.0106759, 0.153987, 0.492738, 0.516349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0607355, 0.426223, 0.895877, 0.05, -0.01305, 0.159954, 0.501131, 0.526201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
