x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.254949, -0.0254046, 1.35599, 0.05, -0.193089, 0.11877, -0.113949, 0.25372, 1006.04, 9664.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0507301, 0.0915932, 1.2918, 0.05, 0.00552814, 0.226529, -0.129791, 0.261136, 999.963, -59.1417, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.417667, 0.342275, 1.30876, 0.05, 0.00568, 0.232269, -0.122908, 0.262845, 1005.91, 9457.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875731, -0.116343, 1.30034, 0.05, 0.0895851, -0.0672806, -0.105531, 0.153912, 1005.54, 8859.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00897, -0.231447, 1.89228, 0.05, -0.00595693, 0.00239661, -0.566166, 0.566202, 999.99, -16.7406, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989153, -0.113154, 1.40718, 0.05, 2.20674, -0.157344, 1.11218, 2.47617, 991.934, -12906.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907608, -0.550995, 1.59139, 0.05, -0.00301723, 0.00413223, -0.0104378, 0.0116244, 1000.03, 50.616, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.602481, 0.337809, 1.4542, 0.05, 0.178203, -0.0994829, 0.693878, 0.72327, 1011.01, 17621.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872257, -0.187509, 1.38709, 0.05, -0.150915, -0.0431564, 0.0657211, 0.170168, 1010.13, 16207.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.795112, 0.402919, 1.43197, 0.05, 0.510534, 0.305035, -0.0674037, 0.598527, 1020.17, 32269.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.337035, -0.126944, 1.37175, 0.05, -0.0901738, 0.0399649, -0.138581, 0.170097, 998.572, -2285.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03614, -0.119006, 1.33801, 0.05, 2.10761, -0.327529, -1.25367, 2.47406, 927.552, -115918, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.554563, 0.0452786, 1.31376, 0.05, -0.0460881, 0.0645206, -0.00806094, 0.0796994, 998.629, -2193.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.276045, 0.0903284, 1.32738, 0.05, -0.0156064, 0.285458, -0.146145, 0.321073, 1001.1, 1755.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0825362, 0.0511315, 1.24694, 0.05, 0.0572464, 0.151953, -0.134216, 0.210668, 1001.11, 1780.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954812, -0.120776, 1.38752, 0.05, 0.181957, -0.200161, 0.4369, 0.513862, 991.483, -13627.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.368796, 0.31714, 1.20228, 0.05, -0.0290012, 0.059719, -0.138399, 0.153498, 997.472, -4044.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.460792, 0.142733, 1.3918, 0.05, 0.00500042, 0.1096, -0.107794, 0.153807, 997.627, -3796.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0759003, 0.0457473, 1.29581, 0.05, -0.0541573, 0.26255, 0.0398153, 0.271018, 1000.37, 587.948, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.41937, 0.312252, 1.34534, 0.05, -0.0112648, 0.0842803, -0.176649, 0.196048, 997.974, -3242.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786628, -0.340175, 1.33638, 0.05, 0.0483958, 0.155374, -0.0293943, 0.16537, 1002.34, 3736.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.362141, -0.143908, 1.32244, 0.05, -0.210848, 0.234437, -0.0946382, 0.329202, 1005.21, 8328.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990171, -0.115436, 1.31787, 0.05, 1.5686, -0.138419, -1.00012, 1.86545, 1029.77, 47631.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.319892, -0.22979, 1.28282, 0.05, 0.0364985, 0.102579, -0.113737, 0.15745, 997.048, -4722.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.536494, -0.253164, 1.37721, 0.05, -0.145217, 0.0770724, -0.0815139, 0.183501, 999.051, -1519.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87814, -0.238523, 1.26228, 0.05, 0.208503, 0.00195951, 0.0389788, 0.212125, 1000.68, 1080.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.28729, 0.0401589, 1.29486, 0.05, -0.0191981, 0.147775, -0.126275, 0.195323, 999.955, -71.3296, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00602, -0.248115, 1.41092, 0.05, 0.221111, 0.267115, 0.316792, 0.469678, 998.727, -2036.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796048, -0.296572, 1.41644, 0.05, -0.123055, 0.0813289, 0.128799, 0.195822, 1002.17, 3470.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890102, -0.55811, 1.38229, 0.05, 0.422626, 0.816742, -0.482796, 1.03864, 963.547, -58324.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.369788, 0.214955, 1.34841, 0.05, -0.277516, 0.187762, -0.115621, 0.354454, 997.453, -4075.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804723, -0.217809, 1.39446, 0.05, 0.160711, 0.0726702, 0.032769, 0.179395, 993.502, -10397.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.45289, 0.0523384, 1.41268, 0.05, 0.00564534, 0.220713, -0.0603334, 0.228881, 1001.01, 1608.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479461, 0.106, 1.40793, 0.05, -0.0450835, 0.20066, -0.048805, 0.211374, 998.565, -2296.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721578, -0.217015, 1.42345, 0.05, -0.0748229, -0.06404, 0.307613, 0.322994, 1006.07, 9710.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992365, -0.445927, 0.223502, 0.05, -0.0210177, 0.0286017, 0.0438094, 0.0563832, 1009.47, 15144.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992313, -0.493081, 0.348574, 0.05, -0.0216675, -0.00971886, 0.0246563, 0.0342326, 1013, 20801.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996844, -0.462589, 0.398698, 0.05, -0.00410497, -0.0185234, 0.085532, 0.087611, 1013.36, 21380.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934348, -0.451094, 0.332108, 0.05, -0.00828133, -0.0593816, -0.029195, 0.0666866, 1008.87, 14185.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998611, -0.443266, 0.505781, 0.05, 0.0474716, 0.0593657, 0.106955, 0.131214, 1005.24, 8390.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99174, -0.494393, 0.607666, 0.05, -0.0336069, -0.0236248, 0.328397, 0.330957, 1009.21, 14737.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965191, -0.42977, 0.536124, 0.05, 0.0169644, 0.0903467, 0.0892918, 0.128154, 1003.76, 6017.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991499, -0.494089, 0.665489, 0.05, -0.0366831, -0.0168937, 0.113572, 0.120539, 1004.93, 7881.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986855, -0.49202, 0.789361, 0.05, -0.0247187, 0.0243993, -0.0419369, 0.0544522, 1009.2, 14721.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997104, -0.43805, 0.937242, 0.05, 0.150148, 0.304914, 0.361408, 0.496118, 997.128, -4595.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971425, -0.43483, 0.838784, 0.05, 0.134335, 0.19447, -0.00721447, 0.236467, 997.26, -4383.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99811, -0.442967, 0.808271, 0.05, 0.0810943, 0.0821163, 0.0450463, 0.123889, 1010.06, 16093.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950828, -0.451918, 1.01165, 0.05, 0.110501, -0.0289821, 0.125038, 0.169366, 1001.17, 1876.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00056, -0.445124, 1.13715, 0.05, -0.0842923, -0.0167868, 0.156028, 0.178134, 1014.82, 23712.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999275, -0.392184, 0.936516, 0.05, -0.0315271, 0.133304, 0.318644, 0.34684, 1000.77, 1231.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994542, -0.457001, 1.26829, 0.05, 0.00324395, 0.101946, -0.0705078, 0.123995, 1020.84, 33345.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999379, -0.40791, 1.07655, 0.05, -0.0663097, -0.135591, 0.25162, 0.293419, 1005.31, 8491.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997243, -0.280506, 1.26333, 0.05, 0.207136, -0.0940014, 0.0903833, 0.244767, 984.496, -24806.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937593, -0.452489, 1.08693, 0.05, -0.180578, -0.200763, 0.351848, 0.443521, 1006.81, 10890.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947705, -0.431092, 1.05017, 0.05, -0.0344209, -0.130986, 0.108496, 0.173532, 998.376, -2598.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845209, -0.256397, 1.16583, 0.05, -0.229542, 0.0293812, -0.185254, 0.296432, 1002.68, 4288.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93552, -0.359139, 1.36222, 0.05, -0.0902037, 0.262561, 0.182007, 0.331966, 1005.01, 8011.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904104, -0.396461, 1.20017, 0.05, -0.0761255, -0.13515, 0.178919, 0.236797, 1006.73, 10767.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961143, -0.291171, 1.01577, 0.05, 0.00173685, 0.0366531, -0.0240073, 0.0438499, 996.813, -5099, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944917, -0.292336, 1.28233, 0.05, -0.0371616, 0.0406982, 0.0482343, 0.0732385, 988.377, -18596.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.972901, -0.365413, 1.10623, 0.05, -0.0337463, -0.17011, 0.124408, 0.213433, 1005.97, 9554.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00565, -0.334812, 1.2631, 0.05, -0.167971, 0.0320119, 0.0972735, 0.196726, 1010.55, 16881.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973241, -0.36073, 1.3254, 0.05, -0.105933, -0.176914, 0.10771, 0.232641, 1007.74, 12379.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96871, -0.331009, 1.2461, 0.05, -0.0207688, 0.0229103, 0.0464082, 0.0557668, 1004.64, 7422.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01458, -0.377847, 1.33872, 0.05, 0.232279, 0.0836639, 0.0907663, 0.263043, 997.04, -4735.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815858, -0.175488, 1.31058, 0.05, 0.087112, 0.17452, -0.155162, 0.24924, 1001.98, 3172.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.924851, -0.345863, 1.27339, 0.05, 0.151352, -0.0789938, 0.0609307, 0.181273, 998.585, -2264.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902896, -0.218278, 1.13963, 0.05, -0.288885, 0.0357109, -0.142654, 0.32416, 1009.91, 15848.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.07543, -0.152498, 1.26599, 0.05, -0.620762, -0.92522, -1.9069, 2.20854, 1054.85, 87760.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.677873, -0.189813, 1.4059, 0.05, 0.15678, -0.0210188, -0.0338785, 0.16177, 997.272, -4364.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913198, -0.226494, 1.24238, 0.05, -0.427778, 0.247446, -0.181255, 0.526381, 1022.74, 36385.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867273, -0.193742, 1.27194, 0.05, 0.0336883, 0.221588, 0.256273, 0.340458, 999.667, -532.297, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.816492, -0.311492, 1.39169, 0.05, -0.0826022, 0.212078, 0.135928, 0.265097, 1004.93, 7892.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888065, -0.263816, 1.17031, 0.05, 0.049805, 0.0522642, 0.134703, 0.15283, 1002.36, 3783.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.828444, -0.170013, 1.31644, 0.05, -0.0311216, 0.12366, -0.198898, 0.236264, 999.136, -1382.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83619, -0.106674, 1.23543, 0.05, -0.267303, 0.312114, -0.101526, 0.423289, 1001.97, 3154.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862585, -0.419287, 1.28113, 0.05, -0.063971, -0.138183, -0.0125666, 0.15279, 997.717, -3652.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.82102, -0.218777, 1.19069, 0.05, -0.349395, 0.218838, 0.324736, 0.524805, 1004.09, 6544.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8422, -0.428333, 1.25449, 0.05, -0.0177316, 0.102195, -0.0849645, 0.134079, 997.244, -4408.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743279, -0.180079, 1.2572, 0.05, -0.108407, 0.0504338, 0.0925546, 0.151202, 993.504, -10392.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844716, -0.274216, 1.41067, 0.05, 0.062987, -0.00402684, -0.213305, 0.222447, 994.89, -8176.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842163, -0.229115, 1.38214, 0.05, 0.121722, -0.220752, 0.198851, 0.321075, 991.599, -13442, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844975, -0.217986, 1.42819, 0.05, -0.0391572, 0.0534853, 0.256456, 0.264884, 994.665, -8535.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794038, -0.229776, 1.24052, 0.05, -0.121125, 0.0446104, 0.0534889, 0.139722, 999.67, -527.384, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.611589, -0.15942, 1.38151, 0.05, 0.0159521, 0.180501, -0.17806, 0.254049, 1001.91, 3063.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.316566, 0.0791832, 1.38238, 0.05, -0.0745108, 0.196831, 0.0771272, 0.224149, 1003.96, 6331.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990662, -0.447687, 0.326614, 0.05, 0.0240712, -0.0657601, 0.0864275, 0.111236, 1012.38, 19810.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95845, 0.0311043, 1.45324, 0.05, -0.0420054, 0.0614597, 0.236443, 0.247885, 1001.28, 2044.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99649, -0.387608, 0.413059, 0.05, -0.0248403, 0.0114442, 0.144297, 0.146866, 1011.55, 18487.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995141, -0.429227, 0.449559, 0.05, 0.045193, 0.00271637, 0.178767, 0.184411, 1013.29, 21256.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99281, -0.447442, 0.643753, 0.05, -0.0660955, -0.0385015, 0.216442, 0.229561, 1006.12, 9787.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992715, -0.48899, 1.09745, 0.05, 0.175646, -0.0234946, -0.00868962, 0.177423, 1002.14, 3422.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949558, -0.446001, 0.693989, 0.05, 0.0156858, -0.066789, 0.164039, 0.177808, 1005.47, 8747.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989254, -0.487289, 0.727679, 0.05, 0.0120126, -0.007767, 0.111088, 0.112005, 1008.51, 13611.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997079, -0.454255, 1.05434, 0.05, -0.00257815, -0.259232, 0.21796, 0.338695, 1003.18, 5091.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995679, -0.435201, 0.755134, 0.05, 0.0699472, -0.074161, 0.0836196, 0.131851, 1009.53, 15240.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996544, -0.38032, 0.78483, 0.05, 0.0317075, -0.0140711, 0.106199, 0.111721, 1010.76, 17223.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937333, -0.29393, 1.23783, 0.05, 0.101315, 0.0743661, 0.193203, 0.230483, 1009.65, 15438.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00296, -0.370602, 0.889346, 0.05, -0.0681613, 0.0178384, 0.143539, 0.159899, 1007.75, 12407.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.759426, 0.433896, 1.43778, 0.05, -0.0299881, 0.641799, -0.317846, 0.71682, 980.485, -31223.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992327, -0.390307, 1.01902, 0.05, 0.0500519, 0.0947996, -0.0407668, 0.114691, 997.2, -4479.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768816, -0.361678, 1.39629, 0.05, 0.00843282, 0.0601934, 0.0679386, 0.0911592, 1002.8, 4484.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994777, -0.360448, 0.968781, 0.05, -0.0790038, -0.073381, -0.089396, 0.140064, 1002.05, 3275.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999849, -0.233382, 1.2268, 0.05, 0.0878122, -0.184673, 0.134027, 0.244496, 1006.17, 9874.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961147, -0.31766, 1.09369, 0.05, 0.0439336, 0.0777051, 0.120521, 0.149979, 998.549, -2321.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996073, -0.330146, 1.02544, 0.05, 0.0746861, 0.0317477, -0.0555119, 0.0983235, 993.432, -10508.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996602, -0.348656, 1.20009, 0.05, -0.0137259, -0.223398, -0.160433, 0.275379, 1007.24, 11582.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999492, -0.272122, 1.13474, 0.05, 0.065334, 0.108578, -0.0473394, 0.135273, 1017.24, 27585.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994198, -0.299013, 1.20615, 0.05, -0.189959, -0.138647, 0.0640871, 0.243751, 1014.92, 23865.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.261295, -0.0785629, 1.35243, 0.05, -0.244162, 0.165048, -0.0313712, 0.296378, 1000.3, 475.932, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.741297, -0.247479, 1.39514, 0.05, -0.0856639, -0.136306, -0.265317, 0.31034, 1004.99, 7976.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.921241, -0.0854455, 1.35087, 0.05, 0.4353, 0.417555, 0.45346, 0.754629, 990.824, -14681.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807877, -0.0502712, 1.33493, 0.05, 0.0415475, 0.407912, -0.189066, 0.451513, 1002.82, 4516, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84104, -0.136538, 1.33043, 0.05, -0.118476, -0.25609, -0.346155, 0.446589, 990.516, -15173.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779177, -0.470894, 1.43678, 0.05, 0.00406691, -0.211839, 0.2735, 0.345969, 991.258, -13986.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968458, -0.202741, 1.34759, 0.05, -0.762863, 0.257801, 0.292928, 0.856872, 1060.01, 96018.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830223, -0.351997, 1.36871, 0.05, 0.112018, 0.026335, -0.115219, 0.162841, 995.384, -7385.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956498, -0.248073, 1.26686, 0.05, 0.0283834, 0.0188313, -0.0890918, 0.0953812, 1005.64, 9028.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824166, -0.228797, 1.28238, 0.05, -0.0253481, 0.0342705, 0.0678741, 0.0801492, 998.618, -2211.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893668, -0.29017, 1.35668, 0.05, 0.0443642, 0.127147, 0.183157, 0.227334, 998.2, -2880.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800938, -0.314459, 1.31343, 0.05, -0.0393993, 0.231313, -0.0342577, 0.237132, 998.116, -3013.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81382, -0.0112502, 1.31645, 0.05, 0.254358, 0.0449169, 0.0529729, 0.263669, 1003.16, 5056.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847857, -0.155849, 1.42228, 0.05, 0.278639, 0.238066, 0.297295, 0.47191, 1013.33, 21335.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.739711, -0.112252, 1.36382, 0.05, 0.295047, 0.0649069, -0.0595987, 0.307925, 999.177, -1317, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790367, 0.015965, 1.41152, 0.05, 0.0267711, 0.0790806, 0.229457, 0.244174, 1006.93, 11089.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.550596, -0.319003, 1.37817, 0.05, 0.0604423, 0.215497, -0.00567187, 0.223884, 1010.76, 17221.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.776819, -0.229975, 1.312, 0.05, -0.219236, 0.0982139, -0.0997666, 0.260123, 998.404, -2553.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848078, -0.310865, 1.29913, 0.05, 0.0126134, -0.040301, 0.0154776, 0.0449759, 1000.74, 1187.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862575, -0.253133, 1.24192, 0.05, 0.151914, 0.130473, -0.435005, 0.478885, 998.195, -2888.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879666, -0.317445, 1.27996, 0.05, 0.0223115, 0.010119, 0.119118, 0.121612, 999.395, -967.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878966, -0.338548, 1.17947, 0.05, -0.00650447, 0.0538304, 0.100367, 0.114077, 1004.18, 6694.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02788, -0.356009, 1.4248, 0.05, -0.114162, -0.169601, 0.0597557, 0.212998, 998.506, -2390.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01302, -0.328696, 1.32374, 0.05, -0.113128, -0.354357, -0.102274, 0.385781, 1002.22, 3556.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.827922, -0.215379, 1.33877, 0.05, 0.0256057, 0.0765134, -0.0185165, 0.0827817, 1005.4, 8647.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925049, -0.24374, 1.28706, 0.05, 0.0193611, 0.065079, -0.0197987, 0.0707257, 1003.42, 5477.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687965, -0.274963, 1.4122, 0.05, -0.029648, 0.0133494, -0.0599485, 0.0681985, 1002.08, 3326.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724686, -0.137117, 1.27508, 0.05, 0.00928369, 0.0216473, -0.0974586, 0.100265, 1000.92, 1464.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
