x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.38747, 0.164578, 1.37692, 0.05, -0.0754955, 0.0944761, 0.11128, 0.164343, 1000.21, 337.192, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0636304, 0.0929686, 1.37279, 0.05, 0.0242658, 0.0469527, -0.0479018, 0.07133, 991.805, -13112.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.379484, 0.339159, 1.3312, 0.05, -0.102173, 0.0408397, -0.0230613, 0.112423, 1006.96, 11129.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.744947, -0.32092, 1.26933, 0.05, 0.127371, 0.00785645, 0.020474, 0.129245, 1000.87, 1386.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.312326, -0.0812897, 1.33691, 0.05, 0.0459307, 0.0106283, -0.126987, 0.135456, 996.926, -4918.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97579, -0.0912017, 1.30263, 0.05, 0.0512484, 0.163768, -0.190609, 0.256472, 1003.62, 5792.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.274482, -0.173606, 1.29598, 0.05, 0.0104529, 0.0509223, -0.0572249, 0.0773112, 998.565, -2295.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.464938, -0.194177, 1.37646, 0.05, 0.0671914, -0.0744999, 0.14614, 0.177262, 1006.86, 10973.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858787, -0.238897, 1.20931, 0.05, -0.0292974, -0.0326014, -0.0556001, 0.0707995, 1000.66, 1051.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.206082, 0.0934445, 1.28643, 0.05, -0.0249654, 0.123358, -0.167767, 0.209729, 997.893, -3370.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992078, -0.261078, 1.35053, 0.05, -0.021528, 0.132376, -1.87394e-05, 0.134115, 1000.03, 48.9094, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738064, -0.258129, 1.32947, 0.05, 0.0687115, -0.0168115, 0.00405154, 0.0708542, 1000.46, 739.362, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.453827, -0.325049, -0.00986318, 0.05, 0.668824, -0.384872, 8.38158, 8.41703, 1205.45, 328727, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.324099, 0.251591, 1.3339, 0.05, 0.0169198, 0.242598, 0.0124977, 0.243509, 1008.77, 14035.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734619, -0.19559, 1.31763, 0.05, 0.0560315, 0.0175164, -0.104484, 0.119847, 996.789, -5137.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.383617, 0.0896358, 1.41794, 0.05, -0.0913953, 0.241974, -0.204643, 0.329823, 1006.38, 10203.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.414726, 0.135, 1.39891, 0.05, -0.125418, -0.0212006, -0.193305, 0.2314, 997.83, -3472.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.659023, -0.168096, 1.39443, 0.05, -0.0329854, 0.001399, -0.0122907, 0.0352286, 999.99, -16.3513, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992711, -0.443761, 0.298768, 0.05, 0.00506049, 0.00765031, 0.0593076, 0.0600127, 1013.38, 21401.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991796, -0.491949, 0.406729, 0.05, -0.0357229, -0.122412, 0.106303, 0.166016, 1011.16, 17851.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992444, -0.491574, 0.468149, 0.05, -0.00793255, -0.0774819, 0.079587, 0.111357, 1014.46, 23132.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929386, -0.464447, 0.401474, 0.05, -0.00169532, -0.198358, 0.213579, 0.291487, 1007.6, 12154.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998495, -0.444691, 0.606233, 0.05, -0.0261073, 0.0711674, 0.144631, 0.163293, 1006.82, 10910.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989574, -0.49407, 0.708391, 0.05, 0.036875, 0.024395, 0.173487, 0.179032, 1005.79, 9258.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965848, -0.431343, 0.634583, 0.05, -0.00512718, -0.049309, 0.0738193, 0.088921, 1004.2, 6722.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993469, -0.491545, 0.759162, 0.05, 0.100189, -0.0578534, -0.0880058, 0.145361, 1004.53, 7245.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985424, -0.492372, 0.873816, 0.05, -0.0312944, -0.0200419, 0.299914, 0.302208, 1007.73, 12364.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999821, -0.432575, 1.02642, 0.05, -0.0904591, -0.0615235, 0.0766424, 0.133574, 1001.91, 3050.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984974, -0.423192, 0.925182, 0.05, -0.0422018, -0.0416625, 0.269234, 0.275687, 1002.73, 4367.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997457, -0.44189, 0.888155, 0.05, 0.0319215, 0.0216222, 0.233042, 0.23621, 1004.1, 6565.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946801, -0.447598, 1.07509, 0.05, 0.0646643, 0.0795434, 0.102227, 0.144772, 1001.4, 2245.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996295, -0.440485, 1.19765, 0.05, -0.0501017, 0.113393, 0.236095, 0.266663, 1003.87, 6192.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997382, -0.395735, 1.0053, 0.05, 0.0217158, -0.0762256, 0.129278, 0.15164, 1002.65, 4243.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00048, -0.484708, 1.33325, 0.05, 0.211404, -0.128782, 0.00227239, 0.247551, 1004.28, 6845.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996459, -0.410616, 1.13862, 0.05, -0.061338, -0.0415805, 0.196864, 0.210349, 999.536, -742.323, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00528, -0.297529, 1.29209, 0.05, -0.120858, 0.197947, 0.0182159, 0.232641, 999.526, -758.375, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903358, -0.470619, 1.1644, 0.05, 0.0526799, -0.0479667, 0.223817, 0.234883, 1002.06, 3296.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945114, -0.447454, 1.13082, 0.05, 0.0764165, 0.03717, 0.246241, 0.260492, 999.254, -1192.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83913, -0.255336, 1.12882, 0.05, -0.00752034, 0.11355, -0.0292288, 0.117492, 1001.6, 2560.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.904215, -0.372119, 1.35276, 0.05, 0.174703, 0.0906733, 0.0740364, 0.210295, 1001.12, 1799.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887253, -0.421565, 1.20605, 0.05, 0.050603, 0.0125678, -0.0246743, 0.0576839, 998.83, -1872.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960734, -0.273208, 1.04163, 0.05, -0.0788659, 0.0771772, 0.012799, 0.111085, 1001.49, 2383.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912087, -0.312822, 1.27169, 0.05, 0.102978, -0.0389659, 0.0192103, 0.111767, 1000.6, 963.226, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953576, -0.39141, 1.12843, 0.05, 0.0558504, 0.0290134, 0.0861384, 0.106681, 999.527, -756.768, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00044, -0.344842, 1.26629, 0.05, 0.1539, -0.0458024, -0.110582, 0.194965, 996.912, -4940.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93629, -0.383961, 1.30647, 0.05, 0.134337, -0.00520336, -0.0660211, 0.149774, 1001.66, 2661.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960509, -0.358886, 1.2486, 0.05, 0.108705, -0.0916436, -0.0426318, 0.148435, 997.718, -3651.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00928, -0.39564, 1.32469, 0.05, -0.0642068, 0.0752867, 0.210383, 0.23249, 1006.65, 10633.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771645, -0.165482, 1.24513, 0.05, 0.0251895, 0.0740828, -0.0511612, 0.0934892, 1000.6, 954.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897121, -0.36904, 1.27557, 0.05, 0.0197348, 0.058016, 0.032756, 0.0694858, 1000.56, 893.221, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894613, -0.24184, 1.12642, 0.05, 0.0403185, -0.00393834, -0.0205585, 0.0454285, 999.141, -1374.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14604, 0.02715, 0.975246, 0.05, 0.714502, -0.0114453, -0.0170767, 0.714798, 976.738, -37218.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.611435, -0.186962, 1.37908, 0.05, 0.00371723, -0.123054, -0.0734284, 0.143345, 1003.71, 5942.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899384, -0.24883, 1.20984, 0.05, -0.0147238, 0.00190355, -0.115489, 0.116439, 1001.93, 3088.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86774, -0.187712, 1.24276, 0.05, -0.0536496, 0.0083893, -0.101083, 0.114745, 999.55, -720.329, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761989, -0.312132, 1.31648, 0.05, 0.22369, 0.00610364, 0.0991779, 0.244767, 999.467, -852.782, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875879, -0.284775, 1.14009, 0.05, -0.0884149, -0.0319173, 0.144951, 0.172762, 1001.02, 1630.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783533, -0.155908, 1.24091, 0.05, 0.0994399, 0.0580289, -0.119241, 0.165753, 1002.39, 3825.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809286, -0.0972796, 1.18308, 0.05, -0.123297, -0.0176292, -0.0680198, 0.141914, 999.326, -1078.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822468, -0.447347, 1.3228, 0.05, 0.111382, 0.0400628, 0.0789391, 0.142275, 1000.62, 998.063, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807266, -0.21088, 1.15291, 0.05, 0.0208334, 0.0088174, -0.0559058, 0.0603095, 1001.4, 2232.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806216, -0.439809, 1.29488, 0.05, 0.0586198, -0.00369043, 0.0541798, 0.0799083, 1003.22, 5149.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.707632, -0.163415, 1.20095, 0.05, 0.133849, 0.0118383, -0.0593505, 0.146895, 1002.24, 3587.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801127, -0.288289, 1.3379, 0.05, 0.0669573, -0.0522533, -0.0408661, 0.0942535, 999.761, -382.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788503, -0.242724, 1.2973, 0.05, 0.031205, -0.0676278, -0.0207101, 0.0773057, 1000.95, 1518.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779426, -0.215599, 1.36649, 0.05, 0.111761, -0.0318198, -0.183709, 0.217376, 998.918, -1730.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774243, -0.227533, 1.19023, 0.05, 0.00939393, -0.0021754, -0.0621399, 0.0628836, 997.879, -3393.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.545543, -0.139073, 1.35863, 0.05, 0.0982046, -0.0201768, -0.220378, 0.242111, 998.846, -1845.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.242741, 0.119844, 1.41443, 0.05, -0.0671703, 0.184877, -0.121694, 0.231302, 1003.79, 6062.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993415, -0.440975, 0.426749, 0.05, -0.0243801, -0.10012, 0.107084, 0.148612, 1014.57, 23304.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986182, 0.0168543, 1.36921, 0.05, -0.0226639, 0.343693, -0.190434, 0.393578, 999.24, -1216.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996432, -0.393019, 0.507188, 0.05, -0.0366271, -0.115664, 0.0801559, 0.145412, 1011.72, 18753.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994329, -0.44303, 0.543445, 0.05, -0.0388978, -0.0298136, 0.153173, 0.160822, 1011.85, 18954.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993793, -0.435805, 0.736275, 0.05, 0.0577379, -0.05811, 0.127851, 0.151843, 1005.84, 9342.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98869, -0.491767, 1.21323, 0.05, -0.00558483, 0.078104, 0.285008, 0.295569, 1002.49, 3983.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948523, -0.447891, 0.759474, 0.05, -0.0140824, -0.101288, 0.0511717, 0.114351, 1002.5, 3996.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988852, -0.487503, 0.817251, 0.05, 0.0076781, -0.105563, 0.0775547, 0.131215, 1009, 14404.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996109, -0.455232, 1.14319, 0.05, 0.00911617, 0.119963, 0.296225, 0.319724, 1004.76, 7609.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994118, -0.42618, 0.842602, 0.05, 0.0615868, -0.0294178, 0.319017, 0.326237, 1007.16, 11451.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995161, -0.372991, 0.85535, 0.05, -0.000468517, -0.0922303, 0.0616169, 0.11092, 1009.94, 15898.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914615, -0.33445, 1.23756, 0.05, -0.0295752, -0.0312687, 0.0897997, 0.0995812, 1002.1, 3354.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00216, -0.379392, 0.963611, 0.05, 0.0650692, -0.120367, 0.164034, 0.21361, 1002.21, 3540.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.714359, 0.397606, 1.36446, 0.05, 0.0272713, -0.104523, -0.109769, 0.154007, 997.733, -3627.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994813, -0.382604, 1.08241, 0.05, -0.07051, 0.0470221, 0.141571, 0.165, 1006.91, 11049.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.696148, -0.310539, 1.29124, 0.05, 0.0692519, -0.052728, -0.0521748, 0.10148, 1000.76, 1211.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994984, -0.355058, 1.03218, 0.05, 0.0311142, 0.0244365, 0.189817, 0.193897, 1003.75, 5993.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954491, -0.284974, 1.25238, 0.05, 0.0568978, 0.0657674, 0.0487598, 0.0997007, 999.056, -1510.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951067, -0.330952, 1.11595, 0.05, 0.0431037, -0.0546535, 0.0818149, 0.107418, 1001.16, 1862.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99811, -0.320849, 1.09593, 0.05, 0.119661, -0.04464, 0.187286, 0.226688, 1003.52, 5638.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997104, -0.371733, 1.21356, 0.05, 0.0149213, -0.119223, 0.108118, 0.161636, 1003.01, 4814.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993443, -0.256192, 1.20191, 0.05, -0.0466268, 0.123975, 0.159855, 0.207599, 1005.07, 8113.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993198, -0.313648, 1.22909, 0.05, 0.00852706, 0.0857296, 0.015941, 0.087615, 1000.35, 559.961, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.223196, -0.00727463, 1.41014, 0.05, -0.0166829, 0.208014, -0.225546, 0.307277, 1001.74, 2778.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.667677, -0.214677, 1.33169, 0.05, 0.0504929, 0.0515283, -0.11152, 0.132821, 1001.04, 1657.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.927389, -0.0543885, 1.30353, 0.05, -0.0183632, 0.278951, -0.0146735, 0.27994, 999.219, -1249.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752397, -0.049801, 1.27047, 0.05, 0.0213818, 0.0650381, -0.119883, 0.138054, 1005.29, 8456.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781964, -0.123018, 1.26825, 0.05, 0.066351, -0.047133, -0.289883, 0.301092, 997.952, -3276.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.654681, -0.49873, 1.414, 0.05, 0.271789, 0.0859722, 0.273194, 0.394836, 998.553, -2315.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934599, -0.209601, 1.32624, 0.05, -0.00490022, 0.0654934, 0.0768381, 0.101082, 995.447, -7284.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777033, -0.350557, 1.31443, 0.05, 0.113332, 0.0301596, 0.0264563, 0.120224, 999.037, -1540.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940251, -0.231315, 1.26945, 0.05, 0.0626573, -0.0616007, 0.153932, 0.177245, 999.412, -940.607, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.803, -0.231941, 1.22567, 0.05, 0.0108083, -0.0450057, -0.0883391, 0.0997303, 1001.52, 2438.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845967, -0.30887, 1.30831, 0.05, 0.139375, -0.0351879, -0.0199574, 0.145127, 1002.5, 3996.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.76713, -0.303898, 1.23787, 0.05, 0.0594825, -0.00875708, 0.0732783, 0.0947869, 1004.45, 7124.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761619, -0.0195331, 1.24607, 0.05, 0.0487969, 0.00785993, 0.0343553, 0.0601931, 1000.94, 1503.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772368, -0.136605, 1.35101, 0.05, 0.228245, 0.0314344, -0.0145879, 0.230861, 1000.81, 1297.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.672747, -0.101172, 1.30471, 0.05, -0.0632853, 0.130068, -0.177666, 0.229103, 997.152, -4556.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722168, 0.0174049, 1.31874, 0.05, -0.225827, 0.147385, -0.147797, 0.307513, 1001.36, 2169.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.477896, -0.24211, 1.37372, 0.05, 0.00628497, -0.0743103, -0.00692654, 0.0748966, 994.712, -8461.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73036, -0.197435, 1.25016, 0.05, -0.00523792, 0.135284, -0.0674501, 0.151257, 999.489, -818.129, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819294, -0.327616, 1.24464, 0.05, 0.0785834, 0.0375511, 0.0319491, 0.0927695, 996.328, -5874.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848921, -0.254475, 1.18004, 0.05, -0.0751288, 0.0348557, 0.0204306, 0.0853033, 1004, 6403.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855043, -0.343932, 1.24825, 0.05, 0.182087, -0.0223851, 0.0617321, 0.193566, 999.377, -996.438, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873924, -0.358145, 1.16264, 0.05, 0.0257407, -0.00642176, -0.0453678, 0.0525553, 999.935, -103.743, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03027, -0.360123, 1.38196, 0.05, -0.536299, 0.067929, -0.0944191, 0.548768, 1006.63, 10608.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01265, -0.353605, 1.30729, 0.05, -0.114025, -0.018377, 0.171315, 0.206611, 1003.51, 5616.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772306, -0.202375, 1.27482, 0.05, 0.111347, 0.173573, -0.128595, 0.243028, 1002.47, 3944.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8892, -0.257101, 1.24424, 0.05, 0.0662227, 0.0213915, -0.0978075, 0.120039, 999.211, -1261.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.6792, -0.198324, 1.37218, 0.05, -0.0693074, 0.0399499, -0.157059, 0.176259, 1001.37, 2190.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.681251, -0.119082, 1.21544, 0.05, 0.0813058, 0.00589579, -0.155247, 0.175348, 999.093, -1450.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
