x,y,z,absv,wx,wy,wz
6.85046,-98.2643,-36.5956,16.4702,0.00673221,6.41239,-14.1372
6.82693,-96.0667,-34.6745,14.8414,-5.75545,16.2873,-2.70355
10.4184,-92.8281,-34.2561,13.2848,0.747176,-1.36373,-3.58048
8.28313,-95.9694,-33.2978,13.1408,-1.65133,2.3646,0.515157
6.73854,-91.2384,-48.9465,17.6472,1.14357,-1.7965,-13.3869
7.46791,-93.3336,-45.7702,14.2733,-0.102584,-4.98887,2.50542
6.79069,-88.9231,-47.1005,17.0164,-8.64254,-7.54962,-20.5559
6.79832,-90.5961,-45.6348,14.0882,-0.873248,7.50132,22.7599
8.42557,-92.1356,-49.0412,15.1709,2.29235,-7.81833,-3.16639
8.26341,-86.6638,-44.9397,19.3831,-1.57875,-1.83209,2.53216
6.8015,-92.2717,-47.2766,20.3227,13.1876,-7.78135,-4.39643
7.30322,-88.9816,-44.6326,14.6882,-6.81463,1.88528,-21.8701
7.27015,-89.2588,-40.9006,16.7458,-13.7527,7.49275,-4.57256
7.9353,-90.5821,-43.7271,12.8348,7.68069,-2.63443,11.5069
7.73435,-90.5707,-47.3676,14.3568,1.8705,-23.5328,10.7339
6.70039,-87.3868,-49.0845,13.4473,2.09761,12.151,-9.87469
8.67038,-89.2894,-42.4114,14.3474,-4.13572,-4.65222,-6.43496
6.74681,-85.6622,-48.2833,18.9134,1.51834,-2.47148,23.9506
6.73981,-92.0339,-44.2918,13.8168,0.146205,-7.30693,-0.617839
6.80277,-89.3383,-49.0362,18.2351,16.0706,-11.332,12.6328
6.75253,-91.2727,-42.3599,11.8489,-6.47019,3.87897,-0.197499
8.08409,-92.3658,-39.8265,11.5858,3.80095,-3.07103,-0.141626
6.80087,-89.6728,-39.0196,14.1896,-10.3842,-11.6782,-2.12624
6.85809,-87.0644,-37.7395,9.26858,2.83581,10.4623,-1.94069
6.75253,-87.5216,-45.7594,17.5137,12.3213,-1.69188,8.52667
6.7856,-91.6771,-38.5331,12.7827,-5.30763,2.61307,-6.74116
6.75571,-91.0819,-40.4014,12.7983,13.5295,0.999047,-8.86777
6.81422,-88.9371,-36.9103,17.6035,-4.32178,-6.3495,-12.1913
6.83012,-90.6928,-31.2852,15.4035,-3.24284,2.17052,6.96364
6.80913,-90.7233,-36.0264,14.6121,-7.45531,3.45263,-0.516001
8.39758,-92.3175,-37.6435,13.9481,-2.50883,3.49714,5.6867
7.65741,-91.2784,-34.3318,13.4142,-0.479312,-8.04695,-0.608865
8.51395,-92.6768,-35.4503,12.1732,6.6595,0.346474,7.97406
6.80976,-94.0884,-37.8425,15.5656,5.63027,13.5653,20.316
8.16866,-88.4716,-38.2686,13.2229,4.36309,1.42136,-1.77217
7.9353,-90.3945,-37.5946,15.82,5.10423,5.33701,6.94539
6.76716,-89.3193,-42.7853,15.4159,-2.43731,1.13877,-7.76981
8.51904,-89.0808,-32.3421,16.0231,5.494,8.37172,1.25365
12.328,-86.4552,-31.6356,10.8876,-3.82579,3.48747,-2.03954
6.853,-89.9151,-33.1122,16.6753,-8.82928,-4.81913,-2.49634
6.8511,-84.9659,-30.6258,15.3673,-2.73892,-1.20887,-5.84345
8.3836,-94.3969,-32.0941,16.4036,1.47475,6.70914,3.78971
6.82439,-92.631,-36.5135,17.0037,6.98793,4.32152,-0.152028
8.35117,-91.1099,-32.4813,12.4907,-3.70609,0.406842,-6.38524
8.54829,-87.1261,-31.8499,13.8054,2.95364,-3.56431,-5.41146
6.83012,-87.6151,-33.7188,19.4162,-1.88408,12.9389,-1.07902
8.66656,-90.2299,-30.7059,12.3522,-5.39993,7.70461,0.147998
6.82057,-94.6398,-33.2788,14.0497,2.67726,-0.938686,-6.81279
9.64711,-94.4732,-30.5654,14.4422,-0.163644,-4.88399,-2.98662
6.83075,-92.3817,-32.6371,14.5509,-0.0668481,-9.37978,4.53534
10.868,-87.7104,-31.1072,18.0017,4.3474,-2.9882,-0.0882301
10.3224,-89.5673,-31.5758,13.6896,-2.92538,-4.02638,9.27211
6.84219,-96.1392,-31.9415,14.1473,0.9582,7.24403,2.83458
6.84029,-88.1664,-31.8041,13.1835,-0.489766,-9.20531,0.34082
6.82185,-93.0812,-34.5028,15.4587,-5.93244,6.33938,-0.875328
6.79514,-79.6003,-44.625,13.1152,-0.986436,-19.2016,-3.7254
8.11334,-81.066,-42.8667,12.6416,3.70932,17.5803,-8.30268
6.79704,-82.7588,-49.0012,14.7935,2.13517,11.9518,-20.3947
6.77734,-82.5127,-45.8484,16.6395,0.423527,8.82788,2.62287
7.67585,-87.1928,-47.421,19.0811,-16.3825,-14.1016,1.24574
6.81167,-84.2595,-45.0485,17.8086,-6.80158,2.94952,-8.16027
8.36325,-79.1812,-43.502,13.681,-8.88925,9.73538,17.7845
8.87769,-82.7359,-49.066,3.89464,10.1586,-7.5759,8.91857
6.91087,-83.9008,-47.3854,12.6345,-5.33614,0.985404,-9.59978
6.76716,-79.6747,-42.5386,17.3717,-4.00423,-6.75567,-9.59499
8.45927,-84.159,-43.9916,14.9303,-0.981119,-1.36687,-0.749246
6.80404,-82.9451,-40.8357,16.1927,-21.0967,8.12878,-4.65759
8.51205,-84.9532,-45.7874,17.5981,20.0089,17.8701,6.34186
8.26087,-85.7532,-42.7408,16.8555,-3.58548,1.88956,-2.06129
6.86763,-81.4094,-47.4382,14.2867,4.83213,8.10457,23.2518
6.77352,-84.4814,-43.1014,14.1156,-3.22781,-12.8142,2.35249
6.76653,-82.4516,-43.0028,12.6332,-1.81447,-1.80326,2.5992
6.79832,-85.6858,-46.3457,17.1219,-2.05433,1.90893,12.359
8.06184,-84.3695,-40.3613,8.83092,8.75159,-1.03556,-5.79242
7.78904,-80.8555,-45.753,18.2026,14.5344,-3.26991,-0.928416
6.80976,-85.8053,-39.4793,16.6112,-9.49147,-1.42091,0.92166
6.8174,-85.5351,-36.4576,15.443,-2.90395,1.66582,1.67148
6.84283,-82.5012,-34.3382,12.7379,3.13497,-5.70291,1.48938
7.597,-81.6447,-35.9603,17.058,5.20846,5.79637,5.26219
8.17693,-81.5423,-37.8629,16.5727,0.633421,2.12315,-5.93635
6.99099,-81.0304,-41.1422,11.1076,13.2379,-2.90959,2.34144
8.66021,-86.1875,-40.8637,13.9535,-2.55965,-0.101467,-1.86956
8.13687,-83.5015,-42.1424,13.5891,-3.88207,-1.90092,3.89865
6.76398,-83.7514,-39.0501,13.9381,-11.2193,1.51194,3.37143
6.82503,-85.488,-41.4188,14.7555,9.84427,4.08443,11.5374
6.81294,-82.8681,-37.2944,17.1791,-2.07734,-3.55418,-10.1043
6.81612,-81.7242,-39.2809,16.749,-11.8258,-1.19918,-16.3206
7.9035,-83.9396,-36.0417,17.9764,-6.0287,4.58114,-0.118631
6.736,-86.2746,-43.8536,18.7244,-5.63235,1.3635,-9.97395
6.82503,-80.212,-37.2906,14.4719,6.94828,-5.40761,-0.595715
7.87552,-84.1781,-34.0781,15.1999,1.11236,-3.61724,11.3939
10.2716,-81.3897,-33.5484,18.34,3.92824,-0.942147,2.09269
6.84283,-84.063,-32.3942,16.4616,1.0732,7.00767,-7.69804
8.25133,-81.052,-34.1315,13.0899,4.639,-1.27879,-1.06377
9.68018,-84.5946,-33.3538,13.7498,-6.26778,-7.86183,2.19317
6.82312,-79.2753,-33.2044,18.7169,6.53586,-5.65018,0.32134
8.47961,-85.1281,-31.8556,12.0707,-7.66414,5.79505,-5.79404
9.188,-81.2155,-31.8951,14.3243,-2.21242,2.85028,-1.33003
6.82693,-81.2123,-32.7567,14.8433,-4.65805,4.19627,-9.18351
9.8932,-83.1594,-31.937,21.5201,8.93169,-5.48449,-5.11684
10.2404,-86.061,-32.054,10.2783,-8.04827,-2.95324,-4.86708
6.82312,-85.7894,-34.478,13.444,-0.295306,-6.17406,1.10246
6.82312,-87.3563,-35.6926,16.7615,6.85474,-3.29814,-9.05461
7.01579,-82.472,-31.2134,13.1542,5.59826,-0.86702,-4.72556
7.78522,-79.8476,-31.5663,13.0134,2.25844,8.47085,5.2524
6.87144,-87.7912,-39.6237,12.7264,4.10391,-2.72687,1.54961
8.19219,-82.6557,-32.8425,15.8108,1.90746,0.744815,4.80947
8.58009,-86.2218,-33.6482,18.4305,-0.382393,-1.90489,3.93657
6.83647,-86.0781,-32.4661,13.6728,1.05386,-1.70287,-9.97228
9.44872,-79.4222,-32.7262,16.1406,6.33337,5.1013,0.071255
6.82948,-79.3459,-46.7126,14.0815,-8.00092,-18.7761,-10.7151
8.32319,-78.9154,-49.066,11.8381,1.40492,0.0443236,-3.89691
6.79069,-77.823,-45.5127,15.0975,-6.77875,-0.50203,-0.782876
6.83393,-76.1499,-44.4876,17.6001,9.51633,4.11886,13.9121
6.6775,-79.7014,-48.605,14.8316,15.3756,10.2015,-0.242669
7.29368,-75.928,-48.9153,21.0461,-5.43329,-7.88311,-3.25831
8.31619,-78.1549,-47.2525,18.3559,-9.54258,-7.93586,1.04179
8.59853,-79.8871,-41.3654,12.2735,-8.5471,-10.4149,0.0528027
7.50925,-75.3939,-46.1931,15.444,-14.4718,14.0451,-3.92351
6.80849,-77.8929,-43.5376,16.2765,-5.63391,-6.93736,1.65403
8.85606,-77.0885,-49.0342,10.663,6.16197,15.7239,1.79782
7.83482,-81.115,-49.0953,10.0544,-2.02506,-2.73547,-0.852734
6.77415,-77.7848,-49.0476,17.8776,3.65266,6.85161,-8.64548
7.9938,-74.6124,-41.1333,16.9129,-6.72762,-5.16773,3.47592
6.80531,-76.9054,-47.2766,13.0773,29.0229,-10.719,9.72673
7.85072,-78.1505,-41.9193,13.8117,0.400272,-1.30009,1.20004
6.77606,-73.5701,-46.4538,12.3089,6.72945,13.49,12.1562
6.75953,-76.6504,-41.4239,13.2529,-1.43627,-2.94402,-6.48385
8.43002,-77.458,-44.5398,11.7554,2.00202,10.5828,-14.857
8.451,-79.8782,-36.1861,14.8251,2.38109,6.32052,1.79243
6.82375,-78.7857,-38.6686,14.5689,6.56182,-5.3467,8.8041
8.4599,-77.7409,-35.7994,11.1785,-1.27937,6.13275,-1.02738
6.87208,-74.4209,-38.1904,12.8006,9.60738,6.32782,5.02412
8.11843,-76.3566,-42.8095,15.4792,3.59836,-6.16493,-5.81158
8.48026,-75.7767,-38.764,13.3145,3.14788,1.00254,-18.3911
8.54829,-78.6414,-37.709,13.7999,-11.0135,2.61747,-1.20152
6.81931,-79.1539,-40.5953,14.1403,-3.95252,5.7328,-5.52726
7.83292,-77.2748,-39.9009,21.3571,-2.82693,2.66434,1.56729
6.71375,-75.0626,-42.5494,12.7915,6.08247,-0.380385,2.33388
7.77759,-75.7684,-36.9186,9.10483,3.84915,3.89841,-4.64758
6.82439,-78.2687,-36.7666,14.1314,1.38027,-1.82903,1.05977
6.82629,-76.8462,-38.2641,13.6593,7.16189,-0.472026,6.47865
6.83202,-75.5586,-39.817,12.2232,-10.2036,-2.8074,11.1161
6.80213,-73.1587,-42.1424,12.9172,-15.2389,-4.42491,-2.87675
6.82057,-80.0441,-35.0586,15.0879,2.34924,-1.50968,-3.46764
8.53303,-76.0927,-34.1156,17.8677,2.34688,-5.21032,-1.91779
6.8352,-76.0189,-35.1852,14.7657,-10.726,4.90363,-3.3274
8.44146,-77.7034,-32.943,15.2776,3.987,2.52973,-0.0522611
6.88607,-67.3956,-32.7459,15.5555,3.93709,4.748,-11.1266
6.81866,-76.597,-33.2794,13.4676,-11.3216,-7.59837,5.07057
8.40903,-79.0884,-34.368,14.3545,0.876557,2.03993,-0.29826
8.52921,-74.4,-35.1699,12.3001,-0.151053,0.61569,-2.07659
7.29749,-75.2807,-31.8664,12.9389,-14.1006,-0.897721,-4.42634
11.399,-79.868,-32.9163,17.1698,-3.15158,-1.22085,5.11175
6.83456,-74.3097,-34.1264,14.6971,-10.6148,6.97187,0.318931
6.84919,-73.4054,-32.3408,13.4997,-3.2922,4.73232,1.33926
6.80913,-74.2461,-36.1161,12.6657,0.483478,8.13447,0.867747
6.83138,-70.3309,-34.8291,15.7653,1.05064,-0.458641,-8.55265
6.81866,-77.9629,-34.7241,15.5249,1.07628,-2.25846,-1.7361
6.81676,-72.1852,-35.5324,15.2269,-4.92333,16.4552,1.0045
10.3415,-79.4477,-34.5435,13.4252,-4.74926,6.09179,-0.641943
6.83775,-77.898,-31.7717,15.9417,-4.37164,0.0966643,-4.13602
9.94408,-77.7829,-31.6273,15.4709,4.10102,4.20068,3.15664
8.14323,-68.9663,-44.2765,18.669,9.48368,-1.20378,-8.11914
8.80901,-68.5129,-42.0839,17.8749,-6.84903,8.49783,-0.147906
8.42175,-70.8574,-43.7284,12.5149,8.24407,-3.78305,-7.48153
7.17858,-66.9276,-47.1768,17.3164,1.06174,-29.3466,-1.51534
9.15557,-71.9283,-45.1896,9.39349,-2.81433,-13.1571,13.8581
9.32535,-70.5878,-47.2334,14.8865,1.08754,4.32397,-0.23947
8.1534,-74.2289,-47.6366,11.8806,14.5074,-14.1042,4.10262
7.97917,-71.9766,-46.8938,22.9548,3.80921,4.16211,0.214466
6.72456,-70.4479,-49.0781,12.9112,6.78536,2.72162,11.498
6.79259,-74.0826,-49.0686,24.7176,5.04289,-24.3638,-2.81937
6.71311,-66.4405,-49.0431,13.1572,0.833628,29.5368,-15.0303
6.7519,-72.2913,-48.3678,18.2201,1.04586,5.73459,2.47028
8.38486,-71.3547,-48.743,14.5355,-8.68617,4.46431,-4.01002
8.96162,-73.1708,-49.0463,6.98792,-21.6732,9.18325,-17.659
8.60552,-68.8079,-46.9752,19.7634,-13.0004,12.4619,13.7968
6.7767,-68.5072,-48.2807,16.3736,-14.72,20.604,-11.9608
7.66822,-72.8395,-37.1952,14.0822,0.434637,-0.296296,-4.22842
6.71756,-70.2533,-44.3344,12.3595,4.47698,6.37421,30.5083
8.33845,-73.1167,-39.0228,13.8335,-6.33136,-6.22873,6.34776
7.37189,-71.9257,-40.7352,13.7332,-12.1526,4.88907,-2.15859
6.75253,-73.6159,-40.0097,12.0768,2.05944,0.117144,-1.52078
8.56355,-68.593,-37.7046,14.2998,-6.3571,-15.788,0.278813
6.83266,-71.2218,-42.6067,15.6177,-2.60252,-11.1341,-4.02971
6.80022,-70.4454,-47.1323,11.9848,-28.6661,3.77544,22.6207
8.99532,-71.293,-39.831,16.681,1.32021,6.00003,4.33647
6.79896,-71.9384,-38.7347,15.2288,6.51997,9.29326,1.26966
6.82566,-70.2908,-39.8291,14.5749,-6.33615,-11.0321,2.25621
6.77988,-68.656,-46.319,22.7435,-15.8361,8.52169,9.28234
8.74097,-69.3243,-39.6707,13.4594,-1.49834,-2.08208,10.5272
7.8132,-72.6831,-43.7646,10.4553,10.8611,0.849159,20.2141
6.80213,-67.5953,-44.6644,16.929,0.526455,-4.35704,-7.16789
8.17439,-70.2419,-41.3571,14.8396,7.81977,-11.0054,-5.38954
6.81358,-74.192,-44.5099,19.0925,-6.99728,8.67544,0.247802
8.09999,-70.3792,-45.6952,20.614,20.1468,6.9673,-14.5467
6.82693,-71.9804,-45.3092,13.0891,8.07134,-36.0447,14.557
9.77111,-67.3015,-32.737,12.2908,-9.5294,-6.51121,1.7029
8.74097,-62.9647,-32.6683,17.0197,-6.86919,2.11695,0.43299
6.81803,-65.6037,-33.6355,13.993,-8.6024,-4.09032,-0.271879
6.83202,-69.8896,-32.8928,15.0434,4.26895,-3.07043,-8.12528
6.85809,-68.7545,-31.2662,15.0559,0.369,-0.260999,-1.83415
6.83456,-71.8297,-33.5547,17.9557,6.7159,0.546036,5.88021
8.25832,-65.7913,-32.262,16.6445,-8.82327,9.857,-3.86712
8.34544,-66.7909,-34.0266,16.326,14.1412,4.27615,-1.40978
6.77606,-69.082,-38.2622,12.556,-1.8578,0.959233,-7.62471
8.43892,-72.5438,-34.4749,10.0249,-3.44721,-0.0885898,-0.735124
7.58237,-68.6076,-34.2211,19.1597,-10.2017,-11.6405,3.22071
8.09554,-70.5433,-38.2641,13.29,-2.75971,-12.3745,1.19393
6.81104,-70.4256,-36.7933,12.8181,-2.21764,-0.640258,0.523655
6.82121,-68.5701,-36.0563,13.6439,7.846,1.34863,0.727477
7.03296,-69.2009,-42.6359,10.9115,-2.9228,-2.94678,-2.59102
8.48216,-71.2815,-36.1524,15.8233,-3.38058,6.76541,-2.30792
8.53239,-61.3044,-44.8094,16.3453,25.4781,16.9323,0.246333
8.21,-65.273,-49.0629,13.5781,8.99762,-13.1696,8.13537
8.26532,-67.5158,-49.0457,17.6916,0.0830852,-12.4676,23.8222
8.55529,-67.1985,-45.5279,8.15166,-4.29178,16.7533,-3.08847
7.22818,-63.6082,-49.0342,13.3504,-3.54382,-4.20547,4.00168
6.81866,-60.3391,-47.5138,14.7747,-20.8163,15.5179,-8.39733
6.71311,-61.74,-49.0489,16.0148,-9.49682,0.213187,-25.7687
6.83075,-65.0269,-47.6931,18.3285,39.9567,7.08884,-42.934
6.79005,-65.6978,-45.6907,14.3777,10.7076,7.86953,-30.7912
8.47008,-61.3642,-41.3164,9.64661,-0.327141,6.66214,6.25735
6.80976,-61.6503,-45.7232,12.6283,-4.98757,-12.597,-13.1969
7.07938,-62.3015,-43.9032,13.4712,-13.4893,2.77004,-11.9346
6.77479,-65.8669,-43.729,19.3909,-11.5556,5.0272,12.412
7.69175,-62.0796,-47.4057,7.86615,7.4762,17.5209,0.87346
6.78941,-63.544,-46.4417,12.829,0.303216,20.6785,-58.088
9.14158,-66.9734,-47.3669,20.7077,-11.9343,-29.2477,-15.0572
6.80849,-67.3778,-39.2555,15.3044,8.05311,-4.39569,10.0493
6.73091,-64.0998,-44.5455,15.0168,-5.40126,-11.7006,-20.4159
6.75699,-67.2602,-42.0998,17.3253,0.201934,15.8864,3.81021
6.78115,-61.1772,-42.3078,13.6486,-7.6454,-3.24035,-9.53761
7.22945,-58.6483,-39.4227,19.3687,9.26378,-0.632704,12.5116
6.77225,-65.5687,-40.0154,12.926,-23.1629,-9.93849,6.28811
8.37342,-65.0899,-44.6924,11.828,5.61839,-18.0057,-11.0262
8.19982,-67.1387,-43.3729,17.4983,0.0654011,-0.0123444,-14.5832
8.17312,-66.7775,-40.8484,17.6312,8.11331,-7.10887,-14.8169
6.80022,-62.5578,-38.5306,13.7644,-2.80781,0.617813,5.54574
8.37914,-61.6872,-39.2619,14.1356,-19.2489,-0.175005,2.99713
6.86572,-64.5239,-38.3131,18.0394,-7.14215,-1.47701,-4.45553
7.29114,-65.3633,-41.8957,19.4687,-6.57178,3.15181,-14.5639
6.82948,-67.0268,-37.2893,19.9222,6.78464,-3.75353,9.12263
7.24917,-68.5987,-40.732,9.02059,-5.74417,-4.26056,-9.75458
8.28439,-65.7258,-37.6295,15.8973,-2.25194,-8.35336,6.51333
6.78242,-63.0989,-41.9708,17.7227,0.173476,-12.172,2.66883
6.83012,-63.9777,-34.7795,13.9521,2.38541,2.85583,7.46523
6.82248,-61.7133,-35.1076,12.9772,-4.13459,7.43525,5.68222
6.85873,-65.1102,-36.4073,11.0754,4.12836,-1.04526,-7.05247
8.39822,-60.1019,-32.4273,15.9945,-0.128898,2.62885,-5.38524
7.14361,-64.1252,-32.351,22.3108,12.9999,8.48748,-6.31738
6.8352,-58.3291,-34.0914,11.6808,2.82839,5.52392,4.82027
8.5006,-61.4354,-33.9197,12.6779,-0.389882,2.68828,0.776734
10.035,-65.7817,-34.0762,14.2763,-1.61168,6.70859,1.09233
10.3447,-60.0263,-34.4653,14.7832,18.0673,0.431868,1.73791
6.87971,-62.3504,-33.2044,11.2363,0.796043,-3.38129,1.30813
8.38677,-62.1304,-37.3288,13.4081,-4.4893,5.35357,-14.7254
6.84156,-63.125,-36.6255,10.6576,-7.47558,-4.41042,1.06529
8.4491,-60.8275,-35.8179,11.5545,-2.78282,-1.3111,-7.58256
6.82629,-60.404,-33.6081,16.6007,-3.12871,1.63737,-6.08921
8.4828,-64.5487,-33.8263,14.8806,3.63538,0.143124,-5.9155
6.8104,-66.7438,-35.2596,14.2377,8.83356,0.28723,-6.81935
8.70345,-65.542,-35.5425,15.8992,-5.26871,0.614484,-0.871729
8.38296,-54.0387,-49.061,17.412,-14.4975,-4.8242,-9.53064
8.06502,-57.7491,-42.5901,14.2047,4.71442,0.0981468,9.84165
6.78624,-55.1865,-43.9535,18.0208,1.06845,-5.25158,1.75475
6.77734,-59.2079,-42.5367,16.3544,-4.17504,1.27414,3.67176
8.06819,-60.3989,-49.0482,16.6361,11.0059,-25.7374,10.5286
8.13496,-54.4482,-45.086,15.7141,-3.59086,1.07641,-7.86754
7.63515,-53.3787,-47.2938,10.0867,-7.93705,2.90495,-11.6425
6.72137,-51.0596,-48.6635,16.8323,-15.9373,23.0536,1.35251
6.7767,-60.0002,-40.7409,15.2135,3.09545,5.99609,13.3594
6.83266,-58.1593,-45.8866,12.5137,-30.9042,30.0261,-5.6502
6.78306,-54.894,-48.3621,15.0866,34.0184,11.0373,-4.24762
7.83292,-56.298,-45.6131,17.8978,0.555807,-4.21889,-0.6705
6.76016,-56.6312,-47.1762,15.175,-0.804422,7.17106,3.32728
6.7449,-53.0175,-49.0164,11.9432,15.8956,5.9317,1.53854
7.72863,-59.9093,-45.8739,5.30113,-7.96021,-31.7686,10.2485
7.84818,-58.7227,-44.2695,29.2623,-12.5343,-4.81611,-3.23685
6.75444,-54.8533,-46.3896,13.7327,1.78138,12.9554,9.1808
6.74363,-60.3398,-44.2498,15.866,29.4284,2.83233,17.4172
6.70293,-58.4308,-47.8318,15.5854,8.99832,-17.8541,-13.8205
7.34074,-56.6338,-49.0431,18.0868,-2.23476,-14.8255,-0.745245
8.53112,-60.0472,-38.0708,14.3412,-22.735,5.07942,-1.00098
6.76588,-56.3387,-42.4006,16.4123,6.47128,9.91619,-0.471145
8.5006,-53.9567,-41.6535,16.6366,0.966753,-5.03999,-0.887108
6.78433,-54.7802,-41.2293,15.2885,2.40508,6.84931,1.03926
6.81358,-60.5808,-38.886,14.634,2.59134,1.19301,-7.24688
6.8511,-51.2204,-44.7585,13.6943,-1.21529,0.136002,-6.81622
6.79514,-61.9155,-40.416,15.3188,-4.46984,-5.49488,-11.226
6.76716,-57.1317,-44.1798,20.154,-8.5243,-28.9934,-8.59427
6.81104,-61.0189,-36.9739,15.31,-4.91686,7.97374,-2.97463
6.84219,-59.1099,-37.538,17.4926,-5.14593,1.60896,2.6487
6.79832,-53.0893,-45.4713,17.4955,13.0265,-8.86139,-3.29245
8.24561,-52.7148,-44.1875,12.6962,4.9453,4.22256,17.2871
8.41094,-55.893,-41.4805,17.8816,2.95438,-2.6943,4.57627
6.83329,-56.2421,-39.8825,14.247,0.819995,-0.987456,2.83893
6.80595,-53.9217,-36.8906,13.9574,0.500533,-9.85699,-3.11008
10.0674,-60.5102,-36.9466,19.8491,-0.370812,4.35556,-3.15977
6.84728,-57.1037,-38.0607,13.2632,-4.93387,-7.1022,-11.0284
6.80913,-55.8675,-36.5053,15.5411,11.7831,2.27412,0.499995
6.82948,-53.0327,-33.6355,12.644,0.634991,3.19588,-10.4004
7.05331,-54.9092,-33.0289,14.2245,2.87551,-10.6474,8.12901
6.83012,-56.4138,-34.604,13.6299,-13.5421,4.67972,1.29734
6.77988,-57.8242,-41.1238,17.4574,0.963824,-3.51812,3.24028
8.37088,-58.0404,-32.8801,14.0344,6.32043,-1.04878,4.81348
8.20682,-53.1472,-35.7346,13.3648,3.71178,-1.15944,8.60105
6.84474,-50.0803,-34.2911,9.47377,-1.10243,-3.18004,-1.81566
8.58199,-58.076,-38.1478,14.6986,15.8573,1.55866,14.9816
8.6265,-55.9566,-33.8873,13.8338,8.1136,-5.96973,-5.33011
6.83329,-56.8207,-32.5653,16.8939,-0.696642,10.2829,-4.97857
6.82757,-59.7204,-35.4917,13.0068,6.89787,0.883566,4.25315
8.43447,-59.4959,-34.3293,13.9914,-4.28401,2.30857,-3.20424
6.86254,-57.8051,-36.0525,10.9664,-0.181164,1.08233,0.888394
6.83456,-58.944,-32.0121,13.2562,5.40025,1.88964,4.43042
6.8371,-54.4718,-34.9925,13.4056,8.50659,-0.91103,-8.55101
6.81167,-45.8828,-47.1698,15.4239,-8.49987,7.46468,-9.20371
6.81485,-51.6128,-46.7647,15.6253,-17.2287,10.065,-5.97823
6.79069,-47.3504,-44.7382,16.0745,-8.66805,-2.27157,2.48431
8.36897,-48.219,-45.4777,16.9054,6.83498,2.12867,-5.59103
6.83965,-43.9287,-47.1685,18.8559,4.64254,3.71752,16.4167
8.70663,-51.7501,-47.2162,14.9361,16.6677,17.6651,-1.33849
