x,y,z,absv,wx,wy,wz
52.2563,-95.9522,-32.3287,19.0805,0.0326806,23.404,-13.2788
52.1463,-96.3662,-49.0451,10.8773,-10.4653,-9.96885,3.70848
52.2576,-98.4914,-38.3869,19.4333,-11.5898,-27.9098,14.806
52.1107,-96.5086,-42.7981,17.5022,13.8694,-40.718,0.269922
52.2112,-94.7828,-43.804,14.0218,-9.95475,4.70691,19.5412
52.2856,-98.8233,-49.0012,12.3446,13.3445,-12.8129,-4.094
52.229,-96.1398,-40.7161,12.2137,-6.47205,-8.28166,11.6318
52.2608,-99.0497,-45.7823,16.5195,15.7277,12.2848,-5.85831
52.276,-96.7948,-34.1995,11.6788,0.967213,11.7766,0.738061
52.2271,-97.6997,-44.3439,24.9834,2.05474,5.41451,-6.08322
52.2678,-97.9699,-41.3298,20.7177,-9.55658,9.3061,3.4672
52.2474,-99.07,-36.5116,18.6619,-13.3049,-34.1436,14.1521
52.1889,-94.152,-40.603,17.8519,-10.8713,13.0571,-6.32379
52.2538,-97.542,-47.4528,13.5315,13.3865,-18.105,4.64856
52.159,-92.2482,-40.891,16.8193,6.13332,-11.448,-10.405
53.7456,-97.486,-29.6758,24.0567,-30.1295,8.46186,7.58806
52.2906,-94.6251,-28.5191,13.3553,19.6782,-14.3706,17.009
52.3034,-99.0153,-20.5361,20.5654,5.48812,9.84266,-7.00541
53.467,-96.2587,-27.8349,16.9166,-3.54536,-6.85503,-0.150274
52.2194,-96.37,-29.3807,20.731,1.45066,22.6831,-9.48901
52.2614,-99.0675,-26.4868,17.4613,15.554,-3.13216,6.51712
52.2627,-96.674,-37.6251,13.3785,7.40331,10.1627,-10.8756
52.2919,-98.9791,-23.4758,18.3995,-10.6165,-66.9836,8.3226
52.18,-94.2563,-37.075,20.3291,2.68152,15.2485,0.218632
52.2582,-94.8114,-33.8803,15.0825,4.04983,-33.2894,36.7299
52.2569,-96.1182,-26.31,15.1425,-4.57336,0.153814,-14.2829
52.1876,-96.2155,-46.0157,20.3193,-17.1231,-20.7288,8.68019
52.3091,-99.0573,-29.941,16.3387,25.633,-1.75115,-1.26798
53.6241,-99.0586,-28.4161,9.20116,20.8403,-4.89051,-36.5838
52.2372,-97.7639,-27.9932,10.9805,5.58411,-12.623,68.7304
52.2754,-97.6609,-31.3488,17.9791,-2.15631,21.4717,-12.6168
52.3123,-97.06,-16.8925,21.1039,3.20824,2.73242,-2.87261
52.882,-99.0287,-18.6145,14.9028,9.13648,9.62446,-3.78902
52.3034,-99.023,-16.724,17.6048,-6.21749,-1.652,2.32261
52.6067,-94.3752,-19.8296,14.13,-4.99449,0.456839,12.136
52.29,-97.5464,-24.8786,17.9323,-5.23673,-6.89066,21.7808
53.6241,-99.0503,-22.0177,16.1041,-8.06421,-22.4703,16.2839
52.2989,-95.5554,-18.2634,22.7661,-25.5734,-5.14039,-14.0754
52.3288,-95.1873,-16.2521,24.029,6.31099,-9.74297,14.298
54.1163,-95.5911,-20.2945,18.6717,-1.77862,-7.79429,2.5532
53.5135,-97.6126,-26.4149,19.6035,7.3963,-1.91665,-0.410463
52.3002,-95.9535,-23.6768,18.3673,34.6277,5.687,-12.1086
53.6705,-95.682,-22.2632,13.8374,0.512799,9.6095,2.99795
52.2646,-97.6475,-21.9535,12.3933,0.997888,4.39506,8.5238
52.3078,-93.3146,-16.8918,17.0428,10.9687,-10.0897,8.50432
53.9599,-93.8309,-21.2464,14.4244,-7.06259,-4.75167,-8.5073
52.2792,-97.3531,-19.4678,16.1547,2.65268,6.02284,2.15171
52.1577,-90.5236,-49.0654,15.8793,16.0769,16.2357,-40.236
52.1533,-93.2669,-45.3098,15.2842,-9.40184,20.3203,2.43705
52.1997,-83.6242,-49.0959,14.2327,-21.2749,-12.0805,-3.30321
52.2563,-86.9315,-41.4716,12.9323,-35.8376,-2.10753,-22.0367
52.1705,-93.2859,-48.9052,26.0574,-10.1703,-36.8259,-67.6636
52.1927,-86.625,-35.0364,16.2419,7.63453,-0.35345,-19.2245
52.1361,-91.8209,-47.6588,23.5646,20.2614,1.8199,4.74226
52.1279,-88.8353,-37.3669,13.4753,1.40215,2.06323,-6.93345
52.2258,-90.1427,-32.0674,19.6204,-23.6298,-1.213,-16.2278
52.8699,-90.1555,-47.1234,33.2741,16.8441,30.3115,31.04
52.1323,-87.397,-49.1468,16.377,-4.77181,19.381,11.1458
53.5236,-83.2891,-47.6709,14.5015,8.87903,11.5268,-5.55889
52.1946,-90.102,-35.0141,16.4033,1.63795,-4.50573,-35.0924
52.2162,-81.8494,-47.4153,15.8336,-17.7686,-38.057,-8.54681
52.1743,-91.9328,-43.8765,11.9228,10.3931,42.3107,1.66377
52.2353,-86.5767,-47.3841,21.361,24.7908,-28.4028,10.4557
52.2029,-87.6825,-45.83,12.4165,-27.5144,21.4263,-10.2619
52.2347,-92.3264,-33.5929,13.9843,22.2603,-20.7637,-8.68477
52.2697,-92.2196,-25.8401,16.1864,-3.03487,5.72517,4.63896
52.7727,-88.3165,-31.8391,8.44705,3.47634,-3.43074,19.6845
52.1692,-84.6143,-47.4261,16.3678,3.38351,23.7199,23.3944
52.1991,-91.1773,-38.4104,26.6156,9.81431,5.46539,54.9658
52.1507,-88.8951,-41.436,26.2808,-0.465288,46.8822,24.316
52.2455,-91.1862,-28.8072,16.5103,-15.4616,4.02174,12.0564
52.2849,-90.8085,-23.8065,21.8777,15.268,-1.77437,3.05153
52.8407,-92.5089,-22.9322,13.9857,-8.4754,-1.08835,3.89262
52.1647,-93.7406,-32.2524,18.5408,12.6225,7.07017,3.98296
52.2875,-94.3161,-22.3656,19.1039,4.6652,-10.0937,0.0558439
52.2671,-94.1476,-26.3056,15.4286,6.12479,-3.6539,5.50729
52.2938,-93.1346,-38.6368,23.9563,-3.81886,16.9903,-4.30177
53.4073,-91.3865,-27.2168,16.7796,1.09191,1.06379,14.5979
53.7983,-92.5534,-24.6796,13.1466,0.469259,-7.40861,-0.787911
52.2633,-89.8261,-27.3681,17.1308,0.415654,5.74794,-9.54073
53.6718,-89.4153,-19.7692,14.0292,-3.58895,-6.52595,3.7992
52.2461,-89.0115,-21.0607,15.9673,-7.47426,-0.188811,1.35135
52.2665,-92.8465,-21.0289,21.2245,-5.07792,23.6897,-1.49585
52.3084,-87.8968,-19.415,14.0085,4.23653,1.90595,7.97849
53.6279,-94.1043,-18.1261,17.5707,18.8572,1.36474,6.93672
52.2563,-92.8383,-27.7503,25.277,-6.45802,-3.68214,-6.95869
52.3148,-90.8428,-19.8519,17.071,-2.20038,18.2318,-11.7938
54.4317,-87.8103,-18.8637,13.9834,10.1123,-3.92516,-2.92797
53.7945,-89.7905,-21.9523,15.2547,-7.31605,11.2771,-2.00612
52.2925,-86.838,-21.8537,21.3785,3.7782,8.05475,-13.8774
52.2792,-95.9878,-20.8979,13.4689,0.443415,5.97375,0.0327404
52.3053,-90.9751,-16.8677,18.6026,2.38164,-4.99096,2.43084
52.2678,-90.9866,-21.8232,13.3138,9.54232,-5.67779,-13.4475
52.3053,-89.5679,-18.3308,16.2367,-3.90482,4.12834,3.95335
54.1735,-91.1207,-23.3525,19.9229,1.26022,-9.37183,-0.872938
52.3104,-92.6208,-18.9597,16.1858,-2.66925,5.85333,6.2339
52.2767,-85.5694,-23.6552,16.4058,5.05245,-0.498499,-8.13927
52.2633,-93.7451,-24.3629,22.681,-2.6646,11.8758,-16.3746
53.6508,-80.4435,-35.2983,18.3225,23.4609,12.6678,-8.38399
53.4645,-81.8246,-33.9108,9.69602,-26.6985,13.0346,-7.83967
52.1946,-81.4259,-37.5946,28.2885,-10.7108,14.3525,-5.0008
52.1393,-80.102,-44.2307,14.6993,-3.33382,17.5214,8.66104
52.2264,-85.8378,-39.8831,16.8678,8.50098,28.3844,-28.4495
52.8871,-82.7715,-38.7589,28.3379,-25.6243,3.33388,-19.8144
52.9075,-78.7355,-34.7833,16.1247,6.38098,-6.83208,-0.167542
53.8289,-80.7964,-47.2728,12.242,-17.0484,3.27354,-11.4816
52.2296,-81.6243,-42.9704,27.7336,17.7012,-18.1793,11.4801
52.2086,-80.3653,-34.0361,11.6442,9.32683,-9.18861,-2.29834
52.194,-83.2808,-46.1206,12.6146,12.1135,40.1526,-21.091
52.2252,-84.1965,-31.9262,16.1273,19.7831,16.3696,-9.9432
52.1813,-83.918,-40.1457,25.7041,9.98042,2.51276,18.4894
52.2665,-83.2509,-34.513,24.8129,25.7346,-10.2872,6.83246
52.2442,-80.282,-49.005,12.0058,15.1838,-4.19733,-15.3049
52.2538,-83.2389,-36.7959,27.875,11.0936,5.60181,-21.2963
52.2054,-81.6281,-35.6653,22.9587,8.60521,15.3341,7.40065
