x,y,z,absv,wx,wy,wz
27.8839,-94.2843,-47.0286,10.4679,11.2081,-6.16997,0.948895
27.9112,-93.4621,-49.0813,18.1499,-2.17727,29.6377,-20.336
27.9417,-97.3811,-40.1012,8.55463,-12.8438,2.25797,2.24009
29.5111,-96.5347,-49.0686,13.9899,-17.1754,24.56,-6.43752
29.3032,-95.3863,-46.3349,7.99071,15.3821,-13.6461,14.8261
27.9335,-99.1393,-49.0419,15.2301,-11.4283,-4.75387,-10.8482
27.9398,-94.9361,-43.0639,13.7668,3.11109,-0.696029,14.549
27.8342,-97.2768,-49.0501,13.3529,15.7876,-22.2758,9.72388
29.2536,-96.2835,-43.6171,15.1189,-7.13666,-0.655142,-1.29001
27.9436,-95.3501,-49.0896,11.82,-6.31181,11.423,0.84302
27.929,-96.239,-47.4013,12.1725,11.046,6.69286,5.43217
27.8724,-98.1728,-47.3148,14.1142,-9.72487,2.96118,-5.31415
29.4367,-94.552,-48.1516,20.9807,-9.96108,-10.744,-4.32398
29.6224,-97.2469,-46.7279,10.0492,5.22947,-9.66077,1.13946
27.8959,-92.6043,-39.838,18.2073,0.307922,20.9915,-22.8938
27.9023,-99.0306,-41.7806,16.9147,1.7184,23.1645,-18.2727
27.9404,-96.2479,-38.5032,18.7593,-3.17633,4.48387,-18.7905
27.9379,-99.0141,-35.5184,14.9367,1.68754,-12.3232,-3.03618
27.9093,-95.9014,-35.3181,17.2121,-4.89426,3.64321,-3.87891
29.1893,-97.7811,-38.6272,17.3983,-12.2237,1.23146,-11.9109
27.8508,-99.091,-38.4517,15.4352,2.89461,27.4876,11.5184
27.9423,-95.6235,-40.9393,15.963,12.6339,-8.83349,12.2436
29.1792,-99.0548,-37.0312,14.3718,14.2742,10.2791,-6.51511
27.9309,-93.7317,-41.4868,16.1512,5.58592,17.1162,22.6058
27.8775,-94.4216,-36.9663,22.318,-7.93638,1.16602,2.2555
27.9557,-95.8117,-33.3379,16.3559,-7.37749,-1.27887,-6.25717
27.8819,-95.2388,-45.0046,15.823,13.3864,10.607,-13.6385
27.9226,-97.0746,-45.6653,17.8884,-18.8584,-14.0644,11.785
27.8552,-97.5661,-43.6915,17.2712,-6.05506,-16.2275,19.4792
29.2644,-95.6794,-31.8588,15.521,7.42423,-7.9567,1.56096
27.9303,-97.5547,-37.0235,15.1033,-21.5398,-6.67049,5.51417
29.3432,-92.8758,-28.6717,12.6383,-4.17726,4.10357,-8.47486
29.4672,-97.6164,-27.7662,10.3138,-2.68415,-2.84544,-4.55707
27.9754,-97.5388,-29.2924,17.976,2.95579,-6.92951,-10.2401
29.3248,-94.4585,-30.1705,11.6246,-16.6737,21.0041,13.5055
27.9468,-94.215,-31.911,19.4315,10.491,4.82295,1.35191
29.3057,-99.0312,-29.1989,22.0289,-11.2118,-4.73901,7.53732
29.0723,-97.4669,-31.0474,11.9948,-5.23242,-3.34831,1.19047
27.9538,-99.0325,-30.6385,21.5975,-1.39785,3.22009,-1.23609
30.8503,-99.035,-27.9341,18.0673,-5.52642,1.7631,-0.528255
29.2211,-97.3716,-35.4421,9.68067,-6.65305,13.5523,-6.37596
29.4876,-93.8862,-33.135,10.87,14.7725,-14.1645,7.67225
29.5537,-95.3558,-34.4456,21.2841,-9.02718,-7.72377,2.25349
27.9144,-97.7079,-34.0297,17.0475,3.41169,4.88159,-11.7898
27.9602,-95.8791,-30.3924,15.6514,-8.10729,5.10003,3.77269
30.7593,-93.05,-30.0554,17.2076,5.85401,-2.03937,0.790202
29.3006,-95.998,-28.9134,16.3198,7.14966,0.10466,-8.81847
27.8991,-91.5544,-49.0959,19.6567,-6.71472,13.3046,17.5769
28.0689,-93.2427,-44.8323,32.7257,15.5029,-15.0636,-19.2669
27.9551,-88.7985,-47.0623,21.686,-6.04464,-16.6828,-8.17107
27.957,-90.7437,-45.5362,16.1246,-3.05688,-14.0715,7.89228
29.2644,-92.5941,-48.0442,21.962,-1.30763,-10.8388,20.0892
27.9373,-86.7611,-43.0937,9.75081,-0.379899,-1.87562,-15.8471
27.9271,-92.3893,-46.602,24.2191,3.31368,-10.7056,-15.3126
27.8826,-89.5444,-43.9878,11.7638,2.06128,13.9682,-4.49223
28.5216,-89.6035,-38.8244,10.6931,7.46601,-12.5676,-19.3683
27.9366,-90.3869,-42.2118,15.3284,-4.5076,-12.9629,-5.72006
28.3652,-90.6877,-47.4439,15.0929,-2.88386,1.38208,8.82894
27.8896,-87.6628,-49.0858,15.0255,-16.6505,-15.1397,6.83952
29.4437,-89.7199,-40.7772,16.753,-1.94648,1.71002,-9.08863
27.8571,-85.7309,-49.0018,24.3492,18.6236,-13.4717,-28.8009
27.8571,-92.416,-43.055,18.1578,19.8534,-7.94447,4.53993
27.8921,-89.613,-49.0088,18.445,11.6016,8.12551,-15.5305
27.8616,-90.7087,-40.2958,15.9871,0.0672332,4.74619,13.3042
28.9706,-92.9597,-37.5895,8.43177,5.68818,-5.04056,2.29744
27.8508,-89.9227,-36.7285,13.3026,-18.3594,-24.8628,-15.8194
27.9513,-87.2564,-35.809,14.4348,-1.52554,0.827089,-0.838582
27.9404,-87.6634,-45.4427,16.3397,13.3138,-11.4105,-17.1825
27.9754,-92.4389,-35.9616,17.9942,-9.53841,3.89042,0.244948
27.9118,-91.3878,-38.294,14.3666,28.2646,-21.8838,-8.16509
27.9481,-88.89,-34.6784,12.2922,4.32782,-6.38654,-17.6525
27.9735,-89.5641,-27.1437,18.6688,-3.08064,2.25488,-10.7448
27.9722,-90.523,-33.1223,13.0493,-11.0188,-22.6752,6.64011
29.3687,-92.3938,-34.4386,16.1814,-1.35607,-0.0254638,11.9625
27.9767,-91.3369,-30.994,13.5187,-2.24725,-14.7767,-7.55455
29.3267,-92.8815,-31.408,14.1197,0.810681,-11.4206,18.8156
27.9608,-94.1126,-34.3922,13.9565,-5.88779,13.8079,10.1399
29.293,-88.815,-36.1167,14.6964,-13.9945,-4.95875,-13.2996
28.453,-90.7494,-35.0249,4.08251,-13.4075,-2.24848,-4.26382
27.908,-88.6331,-40.4376,16.7009,-6.2556,-4.2372,7.88437
29.637,-89.1437,-28.1624,19.4331,2.26532,-6.22937,2.79865
32.9525,-87.2532,-26.9109,18.1634,-2.82405,-2.23401,3.94863
27.9449,-89.5132,-29.1455,17.3649,4.78461,5.96392,8.88968
27.9824,-85.8174,-26.4639,14.0647,-13.3214,1.40672,0.441964
29.2281,-94.4395,-27.1755,12.9962,-1.67896,5.93175,6.66057
27.9773,-92.5661,-33.0276,19.2047,2.16138,-6.85204,-16.3605
28.8911,-90.9923,-28.2171,16.47,-1.74443,-4.90221,2.24704
29.4876,-86.6498,-27.5958,16.6242,14.3162,1.92077,-0.492041
27.9423,-87.851,-30.2462,15.5224,-1.49062,-18.3918,-5.325
29.7006,-89.4216,-26.1688,14.3084,-9.81047,2.28462,2.32239
27.9703,-94.552,-28.7118,14.3766,10.663,-9.53747,-13.8565
30.9368,-94.2264,-26.1154,20.765,0.712357,5.09605,4.97491
27.985,-92.507,-27.267,14.9732,-0.514161,0.0499378,-1.68261
30.8675,-87.9349,-26.8537,13.2368,4.2717,-3.99408,4.93835
31.062,-90.2686,-27.3586,20.563,12.377,0.284905,-9.3109
