x,y,z,absv,wx,wy,wz
44.0648,-96.0909,-34.2809,12.9553,-0.971661,-17.1094,-14.3148
43.977,-96.742,-49.0832,14.6481,7.18995,15.4563,12.0742
43.9592,-98.8335,-39.1315,11.811,12.3306,-14.082,1.2234
43.9878,-97.0186,-42.8413,8.90155,3.14417,25.5074,13.7753
43.9528,-94.98,-44.5474,16.1218,-18.8926,6.23019,-21.6203
44.0628,-98.9002,-49.0514,15.4512,13.669,-9.2538,-41.4552
44.0558,-96.3802,-40.9495,11.4303,-30.9676,5.3309,-37.2263
44.0387,-99.0942,-46.0576,21.7594,6.21971,10.4321,33.4863
44.0533,-97.1852,-35.9063,14.7962,-3.97784,-1.106,-40.7622
43.9853,-97.7512,-44.6447,14.5992,-16.0758,-21.5304,-46.3317
44.0158,-98.2955,-41.3514,12.4212,8.37048,1.88402,22.0126
44.0272,-98.6624,-37.2137,12.9057,11.5103,7.48062,12.4289
44.0113,-94.4344,-41.3368,13.7389,-5.25364,-7.08183,28.2142
44.0183,-97.7296,-47.435,16.079,-7.30153,-4.43618,-29.4539
43.9344,-92.3779,-41.5384,16.3555,-22.0451,10.9262,-6.78849
45.6316,-97.3894,-31.9383,13.9945,9.90611,1.2507,-4.30942
44.0667,-94.463,-31.387,12.7948,11.1057,2.66737,-20.6919
44.0355,-99.0395,-24.2714,19.4564,-15.8697,-1.69359,-3.81354
45.4287,-96.4756,-30.1457,17.6229,5.60287,-4.88981,3.45427
44.0234,-96.4005,-31.4703,11.587,-24.7484,-6.25572,-0.0739782
44.0896,-99.0389,-28.3589,6.59452,-17.7622,3.98383,0.807493
44.0495,-96.7668,-37.8572,12.1432,-9.31169,3.66423,36.0903
44.052,-99.0414,-26.2496,15.9229,18.38,12.1806,-7.27342
43.9725,-94.8026,-37.978,6.71345,19.6484,13.8493,-1.64698
43.9783,-95.1841,-36.0042,13.8085,-11.1944,9.25947,-11.7917
44.0113,-96.1678,-28.8561,14.3289,14.0926,-0.487881,-6.62636
43.9903,-96.3236,-46.001,17.3356,7.39273,-12.104,-2.48702
44.0228,-99.0249,-31.4964,14.1836,-10.2994,8.47164,-3.77128
45.5674,-99.0179,-30.2939,15.7699,-8.2472,-0.93574,-2.13253
44.0349,-97.823,-29.9301,12.6148,-0.631488,0.844123,3.32642
44.0126,-97.5986,-33.0009,14.2382,1.95392,6.12797,14.9883
45.217,-97.6335,-20.6633,15.9802,-5.54476,-8.44666,-9.0895
45.5801,-98.9721,-23.0441,23.5426,2.55149,3.75799,-4.98029
44.1054,-99.0217,-21.5536,11.8827,-1.67942,11.3061,6.35257
44.0641,-94.0942,-23.1611,14.2721,9.06566,9.61089,0.362882
44.0457,-97.3735,-27.2836,16.6239,4.90336,-6.85144,2.36187
45.7785,-99.0287,-25.1476,13.0851,1.49886,9.90877,5.6302
44.5042,-95.661,-22.0254,13.7535,-5.80344,-1.84826,-4.81994
44.0692,-96.0921,-20.1451,17.6855,-11.3754,7.40159,4.73986
46.1028,-95.111,-23.2616,18.0721,-6.13442,-7.98639,9.96248
45.4911,-97.6679,-28.5757,16.2451,-1.13328,9.64533,-12.9798
44.0546,-95.6006,-26.4029,17.2143,-9.71175,-0.165924,13.2276
45.5311,-95.3475,-25.1317,20.3686,3.1035,4.21609,-7.76489
44.0724,-97.3391,-25.2875,13.9258,-11.8644,5.33224,9.87957
44.073,-94.0973,-20.4204,17.6652,5.97039,-3.93011,-0.679082
45.8204,-93.3934,-24.2071,11.2221,2.01369,-9.16579,-1.48417
44.0749,-97.5998,-22.9233,20.5069,15.1494,-16.2708,3.82598
43.9388,-90.6419,-49.0679,17.3063,-4.48787,6.17293,1.8649
43.9745,-93.3851,-45.8344,17.3006,-4.95736,4.7982,9.28258
43.9357,-83.738,-49.0381,18.6967,-8.36249,6.96524,0.840695
44.0578,-86.7941,-42.2474,10.3536,-0.56599,37.2939,-13.2446
43.9338,-93.6497,-49.0393,14.648,-11.5184,-30.2432,0.787558
43.9929,-86.6848,-37.0178,25.2423,-5.15846,28.4145,-3.65987
43.9261,-91.9728,-47.599,15.6063,-10.0576,-15.463,17.6386
43.9318,-89.1247,-38.8778,23.7832,16.5253,-13.1974,41.3899
44.0018,-89.6181,-33.9331,11.0588,12.975,-10.416,-12.9224
45.1343,-90.4823,-47.5571,11.9999,-3.70998,-4.13646,4.46322
44.0024,-87.7874,-49.1277,12.1295,-9.84406,15.11,-1.09854
45.2151,-83.4602,-47.6041,18.7813,-2.90708,-6.47205,-15.0516
44.0317,-90.0124,-37.1151,25.8611,-13.6763,4.76549,16.204
44.0145,-81.8831,-47.4369,14.2657,-16.2349,-5.17957,4.44725
44.0113,-92.1108,-44.3477,10.0446,15.0217,8.37185,6.09098
44.0368,-86.9022,-47.3854,13.3591,8.34754,-22.9893,0.716775
43.9077,-88.1009,-45.9025,14.6984,-11.6359,4.9442,-8.21375
44.0546,-91.7649,-35.9495,20.4614,-8.33733,10.4841,1.50543
44.0463,-91.9468,-28.7512,13.9801,-1.97699,2.77638,2.97486
45.1381,-88.0799,-34.1652,11.8315,-8.50097,13.6204,4.29545
44.0228,-84.9494,-47.337,14.5799,-2.69153,-1.6083,5.85184
43.9942,-91.2543,-39.8488,19.7481,-5.64911,9.75251,-18.1842
43.9357,-88.726,-42.1234,26.4008,-16.3779,-0.456219,-8.97537
44.0489,-90.9758,-31.8118,23.648,-26.5849,19.1041,-5.03501
44.0266,-90.5026,-26.9535,15.4607,11.873,-2.35145,-0.00978489
44.4285,-92.156,-25.9603,17.3787,-6.50144,-0.484264,-10.735
43.998,-93.6204,-34.8259,13.5137,19.2481,-11.4941,9.40282
44.1112,-93.9625,-25.1451,12.8861,-0.366464,-6.7725,-15.4615
44.0539,-94.0013,-29.0908,13.2965,13.9115,-9.99549,12.0171
43.9738,-93.2243,-39.7947,15.2865,-12.9964,14.7664,5.57395
45.2494,-91.2645,-30.2239,16.2023,-5.76915,-4.36862,-9.64137
45.561,-92.5763,-27.6524,16.3508,-11.0175,-5.03846,-0.310964
44.0896,-89.6588,-29.8538,23.8556,-5.0829,6.46949,-5.59894
46.4951,-89.6626,-23.0523,17.8675,-1.68853,-0.159534,-2.79538
44.6561,-88.9148,-23.0638,14.0125,4.95036,-2.01934,3.67016
44.0438,-92.3219,-24.0202,16.6048,2.13882,1.79268,-6.813
44.2848,-87.0453,-22.4482,9.62418,-0.743403,1.68525,-1.91415
45.4834,-93.9047,-21.7971,13.1165,-10.2598,3.19035,3.80287
44.0094,-92.7016,-30.5622,18.0886,-13.8853,-0.0771651,18.2605
45.1051,-91.0527,-22.7706,14.2993,8.72562,-1.91879,-8.9187
46.3044,-88.0793,-21.8658,15.739,10.1082,4.05238,-7.32919
45.7104,-89.4744,-24.8462,15.1396,1.90727,-12.2342,15.3698
44.0654,-87.5324,-24.3947,18.4466,12.4596,-3.17996,-1.35554
44.0597,-95.9071,-23.9413,12.9139,-2.27434,-14.3443,-12.8995
45.0129,-91.4724,-20.5317,10.3464,8.29422,-6.01569,5.84266
44.0444,-90.3545,-24.2866,13.7631,-7.97186,-9.28271,1.44532
44.0896,-89.9532,-21.4353,17.8228,-9.86998,8.46959,-6.61623
45.9445,-90.9554,-26.5707,20.8601,0.83629,3.91066,-6.30586
44.0654,-92.5197,-21.9364,12.3475,-0.032161,-5.06763,4.99266
44.0476,-86.0285,-26.0633,17.436,-12.292,-12.2689,3.66092
44.0221,-93.6916,-27.1163,14.6065,1.93728,8.76017,-3.39633
45.5553,-80.495,-37.6995,19.7406,1.20758,7.13439,18.3693
45.2462,-81.7789,-36.2605,14.1484,-2.52048,-14.9046,-2.21025
44.0393,-81.5894,-39.9931,22.4626,12.0507,4.80105,-11.0889
43.9725,-80.0721,-44.5576,23.5975,-0.280617,2.66679,-11.3941
43.9846,-85.9013,-40.4338,10.2468,1.84956,8.71432,17.3133
45.5146,-82.7327,-40.5864,12.1972,-15.1598,-11.3143,3.57425
45.3652,-78.9421,-36.5771,16.8749,-0.754479,10.3589,6.29713
45.5782,-80.8326,-46.9364,13.7499,8.12062,-0.980371,6.77979
44.0228,-81.7661,-43.5999,12.283,9.86729,1.95029,14.4986
44.0037,-80.3163,-36.4283,16.4642,10.3243,-1.06469,10.1993
43.9477,-83.3813,-46.1409,9.51296,2.81286,-15.5207,34.208
43.9687,-84.0617,-34.265,12.0954,-3.38866,11.3798,21.6259
43.9541,-83.967,-40.7594,18.9872,1.7673,1.98091,-43.9438
44.0202,-83.2338,-36.7634,13.2651,-9.55657,-32.3184,1.88555
44.0228,-80.5287,-49.0362,15.7694,8.53914,5.32222,7.91742
44.0221,-83.27,-38.9598,20.5653,-0.71635,-7.65149,3.85301
44.0012,-81.5627,-38.0117,25.3598,-8.71117,-14.0165,6.48583
44.0336,-84.9761,-37.9799,16.9113,-4.86234,8.77847,-9.55298
45.2011,-84.751,-39.506,12.3661,5.77072,16.5446,-5.26623
44.7553,-81.2752,-41.822,9.57018,24.1553,19.9733,-17.6455
43.9675,-87.4262,-32.8235,17.8081,1.69662,8.74046,-10.0586
44.1213,-86.417,-31.1498,15.3988,-5.21037,-9.88103,7.78389
44.0361,-84.2086,-31.415,16.8594,4.21664,-2.36788,5.48254
45.5012,-82.8872,-31.2267,13.7514,6.41131,-18.3398,-6.13599
