x,y,z,absv,wx,wy,wz
-81.4196,-90.3074,-43.4886,11.1076,-5.72721,-18.9043,21.2226
-78.319,-91.8476,-45.1737,11.443,1.73205,-6.60013,-2.29301
-78.359,-91.6682,-42.6721,15.0386,-6.33058,-0.0742876,-1.31736
-79.234,-93.0036,-43.8447,13.3,-0.2517,-2.85212,13.8596
-82.9298,-93.8188,-45.617,14.0383,-4.86688,-0.644413,5.38034
-78.6757,-89.9405,-45.4879,16.7018,8.31195,-0.577083,-6.34303
-79.6257,-90.937,-44.0202,12.4289,0.53261,-10.7553,-14.6292
-82.8923,-88.808,-45.4726,14.2847,-12.8405,-0.596945,7.65844
-80.1065,-89.2665,-42.3408,18.3093,3.77072,8.81421,-7.32425
-78.1174,-86.2511,-40.9362,18.9097,1.41395,-1.37764,-1.79787
-82.9006,-91.5627,-42.3281,16.5497,-4.09266,6.55353,4.49836
-81.2937,-86.6422,-40.8827,13.2342,-2.01142,0.544955,-0.751249
-80.1096,-92.0097,-41.7883,13.9721,-1.58126,8.85989,-3.22447
-82.9069,-92.6507,-43.9935,14.8419,-1.215,-5.97407,5.68712
-81.4037,-90.5268,-41.5142,15.1868,5.42081,-5.83102,-1.84644
-79.8476,-86.4037,-42.3065,15.8451,4.8859,-2.03488,-0.619632
-81.6129,-88.3355,-43.2616,8.31198,5.1108,-3.27899,-5.82588
-81.6421,-88.5613,-41.2916,16.8136,-4.28385,-4.72782,-3.36025
-81.7496,-93.1327,-41.9084,14.4059,-5.22432,-2.75313,-3.84059
-80.308,-93.8856,-40.7613,13.2947,8.37431,-3.7159,2.06225
-82.9025,-89.828,-40.4128,13.3563,-4.27763,-0.604164,-2.76729
-79.7771,-87.9356,-40.8262,10.3715,1.41802,-3.60098,0.954802
-78.1435,-89.8032,-42.0299,13.9425,-0.947759,1.78004,0.669913
-82.9082,-94.4388,-40.9851,16.8779,3.16373,-0.79595,3.33487
-82.877,-86.6949,-42.3536,14.4176,1.48675,1.60816,-0.222066
-81.0247,-92.2437,-43.5255,15.0363,0.154111,11.2945,-0.589315
-81.4049,-80.6451,-48.275,11.8254,-2.70836,-2.96983,5.16555
-78.5142,-81.0781,-48.1147,15.3377,-7.97467,-5.91563,-0.482957
-80.0581,-81.9124,-49.0381,14.5556,-4.04688,5.9252,-5.90374
-82.9406,-83.5816,-49.0533,14.6655,-6.9937,-1.3954,-4.31466
-79.5806,-87.5941,-49.0292,15.0049,-3.49349,-2.42588,6.47982
-79.5017,-83.8156,-49.0253,15.4297,-9.59878,-1.28648,-2.28331
-79.6391,-79.798,-47.1069,13.0655,-8.06391,-4.72014,-1.79798
-77.8948,-82.7206,-49.0342,15.1342,7.08926,-5.04215,2.72838
-82.9489,-85.6133,-49.0228,14.2736,-4.85628,9.32985,-1.21048
-82.9241,-80.5408,-47.0426,12.7651,-0.218629,4.33333,-1.04519
-78.6242,-85.7831,-49.0349,16.916,2.18372,0.21738,1.16678
-82.9101,-84.3186,-47.2347,14.2258,0.528755,-1.84801,0.584951
-81.2307,-86.555,-49.0234,13.2855,2.27353,-5.9711,-1.93864
-80.053,-85.406,-47.7421,12.8658,3.37785,2.33435,-1.1229
-82.9292,-81.6275,-49.0431,12.7924,2.01532,6.3714,6.00151
-81.2784,-84.5908,-49.0336,15.4264,9.51255,-0.986639,2.90489
-81.5824,-82.6195,-48.0047,16.3081,-2.86865,-4.70899,4.12544
-82.9298,-87.1521,-46.5498,12.7427,-2.2494,1.03443,-6.40139
-78.3584,-84.4184,-47.5138,13.15,-3.6105,-9.96307,1.25343
-76.7801,-80.9744,-49.0279,16.5536,-4.83048,4.8811,6.58117
-79.9373,-86.2307,-45.8389,13.5381,-0.36133,-0.270517,2.68421
-82.9184,-85.5014,-45.1413,17.019,-9.56993,-6.08737,-4.48116
-82.8936,-83.539,-44.8863,13.6542,-6.27542,-9.2784,-10.7459
-80.9325,-82.7257,-45.0943,15.2245,7.2388,-6.8929,-0.754054
-78.7806,-82.6227,-44.707,12.0958,-5.87865,5.40708,-7.50375
-78.7673,-81.293,-46.1587,13.5769,3.20001,-4.83778,9.26698
-78.6884,-86.7534,-47.2843,16.1367,5.47934,-6.39686,1.00007
-79.3472,-82.734,-47.3758,14.3361,1.74481,4.47737,0.0276846
-80.8187,-83.8824,-46.7139,17.6283,0.775934,1.40471,-5.89316
-81.6434,-85.6807,-46.6299,12.4108,1.42626,0.261293,-2.62232
-82.9165,-82.4643,-46.5619,14.9555,3.93118,5.20276,-1.05555
-80.6927,-81.487,-46.6439,14.6267,-4.22376,3.68498,-9.06228
-79.2741,-84.3396,-45.575,13.2134,-0.600905,-6.56525,-1.63252
-81.3153,-87.6087,-45.4834,15.6194,-1.13954,-7.21022,-5.77163
-82.1292,-81.1258,-45.3314,13.3989,-0.756568,3.37336,-3.10353
-81.101,-84.7599,-44.9531,12.8044,12.3464,2.27997,16.5831
-79.5074,-80.8129,-41.4957,13.4772,-10.9378,-2.43922,3.44823
-82.9031,-83.8843,-41.511,16.393,-1.224,1.44223,-2.3897
-79.8108,-81.8672,-43.1866,11.2007,0.955247,-9.35048,0.906647
-79.8731,-83.808,-43.5713,15.5531,5.10144,-4.05488,9.20649
-82.9133,-80.0232,-43.2731,12.5698,3.74541,5.92264,0.140889
-81.2511,-84.9907,-41.986,14.4148,2.2114,0.0843098,1.51617
-81.0113,-82.1191,-41.6038,14.7804,-0.525497,-0.147008,-4.17704
-82.9082,-81.9436,-43.7188,15.6186,0.707658,-8.23515,12.2933
-79.7294,-83.6903,-41.5549,22.9682,-3.921,-1.50272,0.0830339
-78.4487,-84.9488,-42.4133,18.0444,7.67994,8.37629,-6.41661
-82.9031,-84.9087,-43.2394,15.1071,-4.36243,-2.76453,7.04641
-79.9863,-87.4828,-43.9719,11.3191,1.52885,8.43466,-1.17273
-82.8866,-81.3776,-41.8061,12.66,-2.8234,0.192315,-7.76528
-81.5506,-80.3309,-40.7568,15.1169,3.01061,-2.97683,6.35652
-82.9228,-87.2551,-44.2606,12.8197,10.2643,3.56011,-1.09015
-81.714,-83.3431,-43.0193,18.0641,1.36236,-1.19614,-6.71679
-79.311,-85.6279,-44.0603,11.2924,-1.04758,1.0628,1.15597
-81.4069,-86.1601,-43.5891,15.9654,6.47929,5.67545,1.00675
-81.0673,-80.4244,-42.6779,13.9799,-11.4856,6.39689,-0.144053
-80.144,-77.1744,-49.0489,13.9181,4.27825,2.40891,-1.85887
-77.9241,-79.3974,-49.0374,12.6489,12.7342,-3.33634,-0.330266
-82.9419,-77.7079,-49.0495,14.1886,9.7885,5.34761,-6.33804
-82.9343,-76.5098,-47.4566,13.3282,-3.27333,-5.42046,6.89061
-81.2759,-78.7476,-49.0114,13.1156,-3.60672,-3.31772,3.48241
-80.2018,-75.3099,-48.4931,14.1104,-0.651574,3.54675,-3.16391
-79.3593,-76.6421,-47.3135,11.0155,5.33839,-7.51422,0.00961287
-77.7136,-79.7656,-46.8703,14.7801,9.46289,2.06652,-10.5677
-80.13,-73.8709,-47.1628,14.1167,-6.8658,6.14372,2.70305
-82.9603,-79.674,-48.9681,13.1702,-0.168428,6.76796,-9.7148
-78.2026,-77.4274,-49.04,13.3787,8.89213,-2.37646,0.795882
-79.7732,-79.9532,-49.0635,11.7343,2.1698,-1.11726,2.99545
-81.8819,-76.0762,-49.0565,15.6276,-1.35929,-3.17132,3.88341
-78.4843,-74.9195,-46.8391,13.1253,-2.2794,2.88903,-2.33617
-81.8081,-74.8883,-47.4642,15.3855,5.84654,1.77623,3.21357
-78.1816,-77.9152,-46.3769,11.2714,-1.04413,0.879851,3.38631
-82.9654,-73.3336,-47.386,13.9922,-7.91123,-3.09629,-0.765153
-82.9317,-78.574,-47.2887,12.9625,-12.2507,-0.808326,-2.79559
-81.2561,-77.5305,-47.4509,12.5317,-2.21897,-1.55275,-4.48718
-77.8071,-80.8816,-44.4819,14.4815,6.7567,-3.2834,1.32152
-82.9254,-79.3071,-45.1547,14.1702,0.527277,4.4903,-4.83461
-79.5806,-78.0144,-44.04,12.44,0.283107,-2.21965,-0.0567745
-81.2422,-75.1637,-44.3929,14.5873,1.56619,1.1161,2.38963
-80.7913,-75.9617,-46.1448,13.121,6.73271,1.882,-5.77469
-78.8824,-76.2777,-45.4135,10.705,4.07523,7.32698,-0.788189
-78.8646,-79.4006,-45.2551,11.944,5.23746,2.2794,-4.71798
-81.4113,-79.4439,-46.4055,10.6712,3.50804,5.57661,2.16947
-80.0937,-78.0182,-45.9572,10.6648,1.67887,-0.685167,0.30791
-82.8777,-75.3404,-45.8662,18.9018,-9.97262,-7.41764,4.80826
-79.6842,-76.08,-43.6031,14.8236,-1.68623,-0.0931006,-8.9228
-81.2523,-79.0731,-44.1258,14.1927,2.93815,-1.99439,-1.79358
-81.2619,-77.1445,-44.6282,15.209,-0.870693,-1.08385,2.84847
-82.9076,-77.3886,-45.6793,13.5627,5.64445,1.47191,2.33325
-82.9444,-74.2003,-44.2422,14.4184,-2.80436,-0.304543,-5.61184
-80.2406,-80.764,-44.866,15.0995,2.28562,-0.35196,9.16226
-78.4805,-77.5972,-42.4451,12.281,0.50082,-3.47451,-1.7656
-82.9076,-76.1716,-44.0711,13.1874,4.17157,-4.03717,1.99367
-80.0308,-78.7825,-41.9752,15.1453,7.19651,0.238496,-0.836208
-82.9037,-72.9412,-42.4674,14.2275,-5.32714,5.44701,5.52825
-81.0374,-77.2201,-42.6671,12.7646,-5.50082,-3.30184,3.69074
-79.2372,-79.9748,-43.3595,14.1507,-13.1896,-1.4413,-1.98412
-76.6516,-76.8672,-42.7039,16.3449,6.37094,-5.40264,1.03636
-82.8872,-76.9136,-41.986,12.7055,0.412047,-2.20072,-6.46118
-78.1829,-79.2798,-41.422,16.8343,1.92012,1.36643,5.2625
-80.9325,-75.2858,-42.2734,13.8757,-1.14612,-5.98304,-4.4495
-81.5385,-73.7138,-41.2217,15.9144,-3.04459,-1.74479,-4.31929
-79.1075,-75.8587,-41.7062,16.5632,-1.67695,2.70008,-1.58629
-81.026,-72.098,-42.2773,16.4767,3.98003,1.28136,-3.73512
-82.8961,-78.0811,-43.5986,12.7572,5.87926,1.45992,3.11387
-82.898,-74.9627,-42.4044,14.3754,3.67293,1.29039,-7.31652
-77.8007,-81.0673,-42.5017,14.9657,4.35339,-0.119034,-7.02812
-82.0288,-78.7933,-41.9555,12.2618,-0.111103,-5.38287,2.21075
-80.3449,-77.1648,-40.8071,19.4884,-2.74197,9.00049,-8.12451
-79.9538,-68.6197,-47.5208,16.0364,3.62392,-8.79934,-6.0934
-78.4086,-68.083,-46.4112,15.0463,2.67415,3.95532,4.89588
-78.3806,-69.8769,-47.1991,13.2308,-6.62875,7.27738,3.49444
-80.9147,-67.0045,-48.5809,18.3653,-3.24998,-10.9943,-1.2934
-77.6983,-71.7095,-47.3059,12.4929,12.0404,-7.68925,14.6013
-78.827,-71.7642,-49.0368,9.25101,-0.706453,14.6926,-0.740173
-81.2886,-73.4582,-49.0222,15.6051,8.83709,10.6052,-2.74769
-81.3306,-72.3072,-47.2595,14.8708,1.45576,0.0688242,4.44683
-82.7111,-70.252,-49.0279,11.8908,1.12025,-3.48149,-0.356098
-82.9603,-74.4413,-49.0247,14.0765,9.10431,-2.09204,4.2404
-82.9514,-67.9902,-49.0457,14.3044,-5.42505,1.41212,-2.55466
-82.8974,-72.2188,-49.0196,16.756,7.39462,-4.12484,2.20937
-81.0069,-71.5035,-49.0355,12.9192,-0.224731,-3.70523,9.20841
-79.3485,-73.6267,-49.033,10.7547,7.86475,-3.19841,1.10671
-79.7186,-70.0225,-48.8823,12.6367,0.847501,0.490028,0.153962
-81.2619,-68.9001,-49.0578,12.9224,1.27913,-2.98501,1.2189
-80.24,-73.7825,-43.3685,15.5234,0.102903,1.6585,4.38253
-81.1938,-70.1643,-47.5596,14.3715,4.38545,5.69006,1.76598
-77.9044,-73.8238,-44.5537,15.8207,5.78603,12.2133,7.64272
-80.1478,-72.477,-45.1896,12.8302,-2.6184,2.60203,4.91388
-79.6492,-74.4445,-45.3066,10.9779,-0.979898,6.34348,3.47195
-79.8292,-67.8522,-44.5334,18.874,1.00409,-11.5146,3.87498
-81.3248,-70.9941,-45.7753,18.8592,15.1721,-1.22508,-15.5374
-82.9069,-71.1079,-47.2442,13.0529,-1.70398,-4.69829,2.58275
-78.483,-71.4342,-45.0885,15.5267,2.1512,-0.673906,2.16508
-81.7286,-72.6818,-44.0438,16.9337,-2.12094,-4.0208,6.78901
-81.3395,-69.1093,-44.7045,15.7421,5.80066,-3.68731,5.43631
-82.8789,-69.1068,-47.4324,15.7078,0.602838,3.45838,-3.35891
-77.9718,-69.5462,-45.1648,16.3351,-0.139418,-8.03136,-0.269054
-78.5988,-73.062,-46.2382,15.3041,-0.0568726,-0.941456,-12.6527
-82.9362,-67.0783,-47.3033,14.782,-3.89374,-0.372494,-4.82645
-79.826,-69.6804,-45.8408,12.3898,-0.240375,7.28547,2.58418
-81.5862,-73.8041,-45.7976,12.5222,-3.81281,-14.4594,13.0135
-79.6308,-71.382,-47.0738,16.3913,-6.00054,-1.44603,-8.70858
-82.8917,-72.3193,-45.671,11.2918,-3.73604,0.908681,3.87811
-81.0972,-68.3685,-40.9037,11.9627,5.75846,7.97354,-1.83024
-77.6602,-66.417,-40.919,13.2305,-4.97373,-1.74904,-0.958199
-82.877,-68.0264,-41.9161,12.3602,-3.29296,-4.39578,-3.15269
-81.1608,-70.4409,-41.1638,18.3734,1.42747,1.62531,5.52789
-82.8859,-70.7906,-42.1234,14.2698,-4.50705,-3.6451,0.186058
-80.1586,-72.1107,-40.4694,12.6218,3.58569,-1.73111,1.32013
-81.0094,-69.2098,-42.7135,21.0373,-3.09411,-9.31071,-3.24094
-79.0604,-68.0162,-42.6969,16.1251,-3.19727,-1.38006,-5.17985
-82.9101,-67.9399,-45.0186,15.1939,9.00866,9.20912,-5.70216
-78.4487,-74.2512,-42.6772,17.4882,2.49618,-0.0940144,-1.66915
-80.9617,-70.86,-43.8301,12.6668,-0.680825,-2.75515,-4.55127
-79.3981,-69.639,-43.8021,13.5356,1.28914,4.25508,-1.93074
-82.9152,-71.1099,-44.0997,13.9903,1.64572,3.27323,-9.51837
-82.9025,-69.213,-43.4975,13.9944,-0.851565,-9.77482,-5.83077
-82.9241,-69.847,-45.6125,14.2571,-0.306653,-3.46373,10.4174
-79.3847,-71.9918,-43.4123,13.0812,3.95705,-3.53769,7.79831
-78.5593,-62.3129,-48.6845,13.026,2.36151,0.312041,-7.33
-79.3968,-65.5986,-49.0559,15.8036,1.02887,4.52334,5.71394
-79.0903,-67.6303,-49.0209,13.8701,-3.09752,4.68163,2.68475
-78.5142,-66.41,-47.4998,15.5798,5.11085,-9.83557,-5.70749
-80.0422,-63.5612,-49.0304,10.6084,-4.51438,4.75738,4.44604
-81.3331,-59.8641,-49.0546,14.8723,-2.50702,0.115269,2.49383
-81.7922,-62.519,-49.0336,15.9749,-1.42519,-6.47623,1.03496
-82.9343,-64.0839,-49.0495,14.1275,-0.186099,1.75182,-1.58353
-82.9508,-66.0501,-49.0126,14.2998,1.28974,-5.32578,0.244133
-80.0047,-62.3867,-47.3326,14.8843,3.06232,0.926402,0.134625
-82.9521,-60.9502,-49.0234,13.7507,6.24158,1.00234,4.51409
-81.3693,-63.7857,-47.5857,13.1332,0.112175,-1.14455,-6.41521
-82.9451,-64.9137,-47.2843,13.1088,1.42915,-1.10113,19.2486
-80.2082,-61.417,-49.0533,14.662,-7.47553,3.80667,0.271365
-81.2631,-65.114,-49.0292,13.4878,-0.860591,-3.51472,-2.56631
-77.1044,-67.6277,-49.0209,17.2949,1.5193,-10.1613,4.01383
-80.7042,-66.0641,-44.6046,14.4077,-0.466791,4.12706,4.35828
-82.9495,-62.6366,-47.4451,15.6587,-0.852013,-1.77255,-3.02934
-81.6421,-65.9801,-46.3215,13.5121,-5.58115,-3.74369,-5.39171
-81.6504,-61.1639,-47.5679,13.1561,5.84896,-4.35025,-8.32213
-79.5691,-60.5585,-45.6195,11.3938,-7.11536,-2.71635,5.31349
-82.8968,-63.9624,-45.4256,14.4322,1.74639,-10.8737,12.2744
-80.0441,-65.1846,-47.187,15.7385,-1.68802,5.79087,1.77092
-79.9538,-66.9263,-46.2694,13.647,-0.254369,2.30671,-1.9159
-79.0076,-65.3881,-45.4733,14.3196,-5.52582,1.93384,5.9005
-82.9171,-61.9282,-44.4272,16.0323,-6.87905,2.4941,-5.98609
-81.1506,-61.0202,-44.5099,22.2588,3.2488,3.58365,-5.60587
-79.8712,-64.3503,-44.0139,16.0485,3.42838,-1.86278,2.45318
-80.9388,-64.2193,-45.6914,19.9677,3.53081,-2.02646,5.5459
-82.9057,-65.9699,-44.8087,14.1931,9.85822,12.0113,-2.28353
-81.5073,-68.1148,-46.4137,12.7281,-3.91476,-1.79532,5.98786
-78.9854,-66.2745,-43.6826,11.7859,6.29511,3.67105,1.99692
-81.7235,-62.4064,-45.9324,12.295,-1.04344,1.9559,0.505741
-82.3874,-64.6893,-41.6929,11.9666,0.799642,4.01666,-0.167522
-82.9209,-63.2655,-42.9564,14.0946,-4.62451,-4.99296,1.93645
-80.6381,-65.9706,-42.6079,13.4251,-0.14411,4.22664,-5.1153
-80.8034,-60.7016,-41.1683,14.1252,3.60387,-2.41413,5.54739
-82.9069,-66.2478,-42.8184,11.6152,-5.4427,-3.8104,4.97457
-80.6686,-58.6457,-40.9616,17.8112,7.98074,-2.23126,-3.59642
-79.2359,-61.9149,-40.9953,16.272,-2.54141,11.6399,-7.93444
-79.6162,-66.8812,-41.1511,17.3026,-4.19445,-5.60067,5.38124
-78.125,-60.1865,-40.8567,13.5248,3.90724,1.46625,5.60803
-82.8936,-62.5012,-41.1136,14.333,-0.880567,-0.429597,2.23749
-81.2568,-62.9297,-44.0024,15.3019,-1.89241,-0.45414,2.486
-81.8444,-64.7783,-43.6285,13.3773,-4.58968,3.84866,0.646562
-79.9329,-61.9924,-42.868,13.7068,5.8337,-2.90444,-3.18029
-81.8532,-61.6484,-42.5691,14.9737,-1.51839,7.23152,1.126
-81.8418,-66.5162,-41.1225,14.5888,1.14517,-3.05806,-0.378392
-81.5805,-67.512,-43.5637,20.5425,-7.37911,-2.85511,4.06047
-78.8798,-65.2368,-42.0006,15.195,-5.4295,-5.67729,5.2593
-78.2878,-54.1595,-49.0463,14.0453,2.50098,8.95677,-0.865143
-79.6842,-58.5287,-46.1861,15.201,2.71712,-8.22936,-9.2834
-81.0177,-55.5038,-47.4108,13.9222,-14.1964,0.930575,2.12426
-82.9336,-59.0953,-47.0414,15.103,-6.47724,-11.7612,-0.524638
-78.5822,-60.3741,-49.0342,16.0761,6.59275,-3.77333,-2.36965
-78.2757,-55.5846,-47.3281,15.8972,13.0008,8.04657,-1.16537
-79.4826,-54.0012,-47.4928,16.0857,4.15184,-6.06788,-1.4876
-82.9622,-53.4213,-48.3621,14.0539,-1.30186,-0.16911,3.29542
-81.2784,-59.7077,-46.1753,16.971,12.9546,4.83541,-3.44375
-82.9374,-57.0573,-49.033,14.6574,-2.1137,0.517799,3.56783
-79.2982,-55.8065,-49.0228,16.6226,-0.101186,5.26119,-0.549269
-79.7109,-57.1698,-47.6614,13.9972,-3.88998,19.0691,10.0128
-81.0463,-56.6395,-49.0362,16.5836,-5.29584,-3.92619,-3.7472
-80.6832,-54.3878,-49.019,12.4915,3.64702,-8.71917,3.04364
-79.9468,-60.1897,-47.5443,15.5528,8.84954,8.46242,-0.0179351
-81.2104,-58.4346,-47.7014,13.6633,2.50463,-1.39761,4.66913
-82.498,-55.1687,-49.0629,15.5825,-3.62073,-3.70111,-0.762821
-83.0004,-58.9809,-49.0171,13.2894,2.40837,0.352179,-4.14168
-79.7275,-58.8225,-48.9745,18.7266,-7.64809,-1.40631,3.12573
-78.3209,-57.4897,-49.0298,15.7274,-6.40414,-8.37369,-5.37906
-80.3907,-59.1983,-44.4552,14.4295,-1.87084,-0.238989,-7.82795
-81.225,-57.2983,-46.0684,12.324,-5.6392,3.02194,2.30969
-79.0146,-54.9385,-44.5283,14.1848,-0.557388,-8.25481,-1.16931
-81.7725,-55.0523,-45.5616,11.9384,1.13156,-1.24118,6.66923
-82.9114,-59.1176,-45.0733,13.6256,-1.75691,16.4252,0.593308
-82.9107,-53.474,-45.94,13.4944,-3.85669,6.31903,-2.19857
-82.9184,-60.8326,-46.0793,13.9283,6.80666,-2.52371,6.41595
-82.9133,-57.1145,-47.0693,13.3198,2.57684,-7.29241,2.41693
-82.8987,-60.2018,-43.4212,12.7383,1.53278,-10.6003,-8.79089
-81.7623,-57.8274,-44.0889,11.6843,-5.44616,3.55158,-2.1158
-82.9305,-55.1064,-47.1507,18.6729,4.06016,7.95178,-11.158
-78.3323,-53.5071,-45.9667,13.9988,4.94941,-0.391474,-4.60697
-79.7039,-56.0081,-46.0481,16.7776,-4.37868,3.36316,-0.738511
-81.1455,-55.9114,-43.888,11.473,5.15974,14.6579,-7.65197
-82.9152,-54.7261,-43.9834,13.4095,-4.8406,-9.24605,4.35942
-78.1613,-60.3588,-44.2193,14.7966,-0.314182,2.86616,-2.10226
-79.9004,-57.2843,-44.576,14.658,5.37496,-1.32283,-9.18703
-79.475,-55.9,-42.8114,13.9202,-6.32916,-4.45639,-3.25474
-82.8878,-53.6375,-42.3211,12.2011,0.0860179,-3.60741,3.51367
-81.1754,-54.7967,-42.2512,7.15263,4.93754,9.55223,1.11943
-82.8974,-58.4079,-42.5672,15.1423,-1.45948,0.664341,4.16268
-82.9063,-56.616,-45.1509,16.0075,-1.28753,11.5954,-1.08354
-78.7902,-58.4842,-41.6401,15.172,1.40532,-4.99864,-2.79306
-79.51,-53.8874,-42.9138,14.1292,2.67748,-3.87193,0.899463
-81.3566,-50.2227,-42.2664,12.6706,-0.0271847,-5.16227,6.84424
-78.7075,-58.5383,-43.6343,10.5197,0.82476,4.08795,-6.02009
-81.7986,-57.0904,-41.5403,15.3107,-7.16384,-4.99497,-2.94472
-82.8891,-55.4281,-41.4258,13.6174,2.30926,0.283749,3.41192
-81.225,-59.4769,-42.6709,14.9036,5.09409,-2.12336,-7.87455
