x,y,z,absv,wx,wy,wz
-57.2461,-94.7994,-46.9263,14.7449,-6.69359,4.52241,3.8916
-57.243,-93.6573,-49.0603,13.7686,-2.18814,9.57151,10.5709
-57.1743,-97.3588,-46.1924,14.8251,5.0704,2.70571,-17.8048
-55.5572,-96.6549,-49.026,15.7117,-0.810824,-3.18411,-18.6896
-54.211,-95.2152,-49.0622,13.5376,-7.02755,13.2515,12.3746
-52.7409,-99.0172,-49.0018,17.9734,-16.0936,8.48799,-11.374
-55.8936,-96.1862,-47.1291,14.8576,1.43385,0.607159,4.82126
-54.6981,-99.0242,-49.052,13.6571,-1.12801,-18.4791,2.62372
-55.4974,-98.0806,-47.5005,13.6548,-2.08858,-0.707468,-4.20728
-57.2042,-95.5993,-48.9751,15.4061,0.89753,19.862,-0.885425
-57.2004,-97.3684,-48.179,14.1395,3.94531,2.69607,-1.15988
-56.6516,-99.0344,-49.0381,15.2918,-0.015461,-1.42776,-11.9647
-55.7518,-94.5043,-48.1434,17.5342,-0.725007,-7.54681,-6.102
-53.7093,-97.315,-49.0482,18.2432,3.33844,-0.687341,-3.14075
-55.9985,-93.5339,-46.1187,13.3884,-7.58015,0.240305,-8.98528
-53.9357,-99.0376,-45.3022,9.97798,-6.73179,11.5813,-8.80556
-56.1607,-95.366,-45.3639,14.9486,-0.644793,5.62219,-10.2678
-57.1533,-97.5814,-42.91,15.2442,5.14962,-4.446,-7.68666
-54.4552,-95.6025,-44.4253,14.0631,2.81442,0.372146,-9.11807
-54.4692,-97.1649,-45.72,17.3618,-1.43513,0.835144,-2.92167
-57.1921,-98.9301,-44.3732,13.6104,1.54547,1.30976,0.747368
-52.9246,-95.764,-45.7117,13.6821,7.33352,-4.56845,-0.653087
-55.2908,-99.0217,-43.8454,14.0937,-2.25921,-3.92645,1.47668
-54.5112,-94.7688,-46.2961,12.5466,7.09219,0.0623736,2.49395
-53.3914,-94.0051,-44.8545,13.5067,-7.23836,-10.526,3.29921
-57.1991,-95.7589,-43.7443,15.9049,3.13573,5.25213,-9.00787
-53.9796,-96.2753,-47.4197,13.0877,-5.30964,-2.8851,0.941681
-57.2086,-99.0662,-47.1647,15.131,0.265468,-8.63748,2.33129
-55.8218,-99.0058,-45.7791,11.6571,5.53474,-1.37025,-0.875868
-55.5,-96.1856,-42.84,19.1318,-7.22971,4.00484,11.8763
-56.0742,-97.1999,-44.5423,15.2018,0.610322,3.48004,9.54425
-52.9888,-92.823,-40.5832,12.6654,-0.266173,3.08429,5.89015
-54.4807,-97.0771,-39.9976,13.1504,-2.18825,4.06499,-2.0804
-55.9229,-97.404,-41.3406,13.9869,9.4523,3.44508,4.58783
-54.3586,-94.0121,-41.5008,12.4149,-5.12415,-3.7748,-1.65387
-57.1737,-94.1228,-42.6136,14.7143,5.69091,3.80499,2.03186
-54.7903,-99.0261,-41.3457,14.5147,-8.55306,-1.0913,0.56561
-53.785,-96.1379,-41.6579,14.7574,0.279313,-4.68866,0.751752
-57.0865,-99.0115,-41.5314,11.8333,-14.4651,2.73265,-2.60194
-53.1084,-97.9407,-41.1683,19.9291,-2.65618,-9.23589,1.29722
-53.1351,-97.0441,-44.2155,16.825,3.48515,-9.55552,-1.47468
-55.299,-94.255,-43.2451,10.2025,-1.19833,5.50228,-7.13773
-53.296,-94.7828,-43.0263,15.4967,0.323352,-0.720872,-12.9164
-54.2746,-97.7315,-42.7567,15.8869,9.38661,10.2917,-0.504594
-57.1762,-95.9319,-41.7762,14.8515,3.62186,-6.75994,5.17717
-52.0814,-93.1594,-42.3281,12.5893,-3.91537,-0.847811,-2.02493
-55.4739,-95.5287,-40.8363,16.4699,-13.0937,-1.19015,4.20305
-57.1883,-91.6581,-49.0463,14.5666,0.167702,-7.84034,4.69108
-53.6782,-93.3165,-49.0342,19.5905,-4.87192,16.6829,4.54307
-57.271,-89.2747,-49.0381,13.7193,8.93465,-9.0789,-3.56267
-57.2385,-90.4747,-47.4865,12.686,-8.64177,1.57788,7.25074
-55.5547,-92.7652,-49.0482,14.608,-4.53978,-10.3283,-4.15011
-54.9964,-87.4268,-47.4242,12.033,4.57589,0.00816578,-2.90787
-57.2315,-92.673,-47.3574,15.6708,4.33609,6.55642,6.31568
-54.859,-89.7548,-47.3059,14.7092,6.21771,6.8792,-0.313447
-56.1473,-90.2279,-45.8847,14.6208,-4.06011,-0.155526,-2.85112
-54.1761,-91.4489,-48.799,17.5401,1.89203,-0.0227166,0.46311
-55.713,-90.3602,-49.0527,15.7888,-0.724129,1.8497,1.5082
-55.5464,-88.3902,-49.0349,14.562,-3.22252,3.1355,3.28729
-53.0906,-90.6362,-47.3962,15.5654,-12.1591,0.315956,-1.43198
-57.1857,-87.4281,-48.4728,14.3156,1.63637,-5.74505,-0.0465637
-54.3268,-92.9114,-46.9282,13.1853,-5.35265,2.68975,-2.62661
-53.9459,-89.5208,-49.0495,12.7129,0.232075,-4.64599,-6.02931
-55.6284,-91.5767,-47.4878,14.3478,2.53762,-0.700348,-5.21379
-54.4234,-91.1691,-45.9832,16.5093,-3.29006,0.626103,-12.9476
-57.1946,-90.4848,-44.2237,12.8634,-1.20053,-4.58988,4.92854
-53.9293,-88.1619,-44.6237,14.0541,2.08259,1.83312,10.461
-56.5066,-88.6891,-47.1278,9.2057,3.5546,1.89823,0.0165717
-55.1413,-92.7124,-44.5696,16.7855,7.64349,-5.96603,11.5406
-57.126,-92.011,-45.4949,15.3689,-0.938481,-7.74983,5.48903
-55.4498,-89.4751,-44.1977,14.263,-1.35956,-3.53788,-2.63235
-57.1762,-89.8769,-40.9304,12.9008,2.21187,0.96599,-0.242744
-56.2529,-90.661,-42.4954,14.5855,0.697655,-7.42615,8.63932
-53.1968,-92.0402,-44.7401,15.2542,-2.73431,5.33793,-1.18117
-53.895,-91.4508,-41.7043,15.0633,4.60536,4.27803,-1.6492
-53.8721,-92.8981,-43.0817,9.42762,1.34635,1.97525,-4.20427
-57.187,-93.8538,-44.5786,17.919,1.46763,5.51463,-7.55611
-53.427,-90.0772,-44.639,15.0411,-3.73888,0.317383,-0.793742
-54.6358,-91.1436,-43.5192,13.4798,-1.79655,1.29873,-1.11603
-57.2004,-88.726,-45.1343,12.4653,-1.90774,1.43263,-3.6323
-55.4498,-89.11,-41.553,16.706,0.131018,-3.20554,2.89246
