x,y,z,absv,wx,wy,wz
11.2152,-94.1864,-47.3313,12.6389,20.5655,-37.7373,-0.981834
11.1911,-93.2751,-49.0629,17.2694,-15.163,-2.38693,5.50241
11.254,-97.0193,-41.8512,14.8703,-8.64216,-8.56106,0.63086
12.8304,-96.2797,-49.0158,12.2677,6.81901,-3.3704,1.66151
12.8177,-95.2687,-47.2073,6.79448,14.6582,8.34054,-2.53047
11.1968,-99.112,-49.0431,16.2033,-3.63499,4.95462,5.60707
11.2508,-95.633,-43.7106,14.5893,-1.52174,-40.5213,-2.63632
11.1669,-97.1922,-49.0629,11.5095,-10.0861,-9.95208,5.05921
12.7808,-96.6085,-44.5086,15.4327,0.902124,-4.80914,16.0727
11.1669,-95.2572,-49.0578,13.1493,3.30313,-14.6842,-2.0272
11.1726,-96.1824,-47.3428,13.4171,-2.43927,1.75606,5.86253
11.2108,-98.1264,-47.3523,14.9096,9.22529,0.25757,1.01204
12.7884,-94.3409,-48.9134,16.8802,0.594207,8.77807,-6.82924
13.0218,-97.1935,-47.2398,12.5055,-1.87973,10.0448,16.0545
11.24,-92.9953,-41.3616,15.3496,-10.6535,-9.81941,-3.45309
11.1949,-99.0058,-42.3733,14.6025,1.69493,-9.58711,-20.9782
11.2254,-95.4086,-40.7498,14.6473,6.84679,-0.544322,-2.9962
11.2419,-99.0115,-38.4365,14.0761,3.2952,-22.6104,0.0943017
11.7405,-95.5542,-38.8504,12.3992,2.18715,5.06896,-2.28688
12.7776,-97.3506,-40.6551,14.228,7.56781,16.7021,-0.327616
11.2559,-99.03,-40.4217,14.6277,-8.15236,-3.31023,-6.2705
12.7465,-95.2299,-42.5176,14.7756,-12.0869,18.4185,-24.3274
13.0479,-99.0643,-39.6237,12.3938,6.18115,-5.98531,6.60503
11.2038,-93.7781,-43.1427,16.8517,4.5718,0.702157,-2.10472
11.2235,-93.8239,-39.5728,13.721,-21.877,-0.188252,-6.42966
11.2553,-96.4228,-37.1488,13.962,-10.3424,3.46654,-10.1162
11.6839,-95.2553,-45.5953,7.83765,-14.2962,-1.25744,4.04203
11.2477,-97.1484,-45.6443,17.0543,3.70451,6.06906,-14.9261
11.1796,-97.5502,-43.7277,17.5058,-2.15482,-1.65344,-1.08627
12.6568,-95.9872,-35.8128,9.31728,-7.07366,-5.20437,1.43133
11.2178,-97.3277,-39.4558,14.57,6.53819,-7.60518,8.03799
13.0091,-93.022,-33.1649,13.7516,-3.04424,-6.40042,3.53178
12.8635,-97.6316,-31.7812,10.4392,0.736616,1.01108,15.565
11.2712,-97.6176,-33.0651,14.5605,-0.991645,-6.42377,2.63845
12.7089,-94.6054,-34.3534,12.9418,5.7931,-1.33343,7.08073
11.2267,-94.6296,-35.678,15.1752,4.26236,1.33681,-5.65366
12.7776,-99.0166,-33.2063,17.4968,2.04076,-3.70621,-2.74977
12.7286,-97.4822,-34.4749,12.5521,6.41275,-0.966301,0.92797
11.2559,-99.0115,-34.4914,14.1407,-0.950038,-5.08076,-2.3735
14.2758,-99.028,-31.89,16.6918,8.05312,3.25541,2.91106
13.0116,-97.3582,-38.6539,13.2903,-6.2657,7.64097,-3.72823
12.9175,-94.173,-36.5619,14.7673,-3.19373,2.11926,-4.08204
13.3544,-95.6826,-37.7236,12.9099,2.419,0.0962281,6.99371
11.2356,-98.3108,-36.5739,14.772,5.03588,0.929782,-2.51884
11.254,-96.1583,-34.417,13.6275,2.29523,-1.80498,0.992146
14.8112,-92.872,-34.0075,16.6656,4.05841,-0.629445,-6.60752
12.6994,-96.1099,-33.0352,12.3447,-5.57177,-8.93157,-7.89189
11.165,-91.314,-48.881,13.1606,0.945655,12.5432,12.548
11.8963,-93.3317,-45.6939,14.4094,17.0238,0.058625,0.591715
11.1847,-88.9085,-47.0757,22.4821,5.44428,-9.43117,-7.20084
11.2012,-90.6343,-45.6335,24.4835,-0.484053,8.21872,-29.7793
12.8043,-92.2386,-49.0438,14.4497,-15.8039,14.2092,-11.0961
