x,y,z,absv,wx,wy,wz
-19.7158,-93.9536,-47.2932,18.421,-0.774559,-7.17383,-14.4903
-19.808,-92.9693,-49.0508,13.9418,13.5063,3.94132,4.35153
-19.7807,-97.2539,-44.2492,14.3696,-6.33286,6.01291,2.6649
-17.9048,-95.7666,-48.7697,15.6666,10.3594,-2.1578,1.95026
-16.7131,-94.5164,-47.826,14.2444,-12.5623,-7.33355,-11.0355
-17.5932,-99.0668,-49.0635,7.75608,1.59223,-9.1901,-2.29853
-19.7686,-96.101,-45.8662,11.9807,-0.729471,-12.3518,8.56114
-18.7232,-97.4771,-49.0285,10.0686,-5.32959,22.3502,-2.97332
-18.458,-97.5273,-45.6526,13.8077,-0.447206,-8.09647,8.52291
-19.7635,-94.9227,-49.0419,13.1355,0.263331,0.663898,-10.3785
-19.7705,-96.4025,-47.7943,16.9403,11.3927,17.5746,5.59623
-19.7705,-99.0821,-49.0431,13.5663,-1.95751,-9.62315,10.8916
-18.107,-93.8773,-49.0711,15.2624,-2.0186,-2.09675,-1.97228
-17.4317,-97.1859,-47.2754,15.1678,-6.24343,1.55236,-7.33098
-19.7654,-92.7919,-44.2358,16.3858,3.35568,3.43952,-1.45759
-18.0752,-99.0115,-44.4266,15.9971,10.7815,13.8886,-6.11454
-19.761,-95.3806,-43.6355,12.3469,-6.77474,6.11093,4.5711
-19.7184,-99.0122,-41.043,17.0104,-4.72199,-4.87585,0.517247
-18.4116,-95.5135,-42.2149,13.599,-3.49195,-3.61043,-1.97413
-17.9938,-96.9646,-43.481,13.5555,-21.8183,5.29139,-13.6172
-19.7845,-99.0598,-43.4511,17.2177,7.00016,0.905003,-8.50553
-17.7732,-95.7825,-45.051,13.0686,-0.124945,-3.30276,8.40605
-18.0962,-98.7222,-42.5024,16.6699,1.60706,-7.41396,3.35428
-19.141,-94.3797,-45.1916,12.7982,0.601583,5.28905,-6.90294
-18.886,-93.5314,-42.6461,16.8891,4.71128,2.79001,-7.73158
-19.7578,-96.4063,-40.6831,13.446,3.78293,7.25148,10.8915
-18.2959,-95.2782,-46.8983,19.0632,1.93259,0.0397646,9.48199
-19.8048,-98.2707,-47.2506,16.1295,-5.43415,4.22742,-12.1465
-19.7578,-99.0166,-45.4275,14.9556,-7.8217,-9.90145,1.34657
-18.1534,-96.1468,-39.5874,11.1861,0.215031,-9.32597,1.52089
-19.6249,-97.479,-42.3052,14.5202,-7.67126,-5.97312,0.238463
-17.0057,-91.9595,-36.8232,11.3654,-5.34545,5.65873,0.601679
-17.922,-97.2081,-35.9279,10.9126,-1.14199,1.27037,2.78152
