x,y,z,absv,wx,wy,wz
30.0999,-94.2423,-47.0216,14.8221,3.71399,13.0197,-1.5989
30.1533,-93.4665,-49.0648,19.0238,8.36195,-20.5429,-1.02941
30.1629,-97.3207,-40.0307,12.7654,-0.346621,-7.21463,-5.13223
31.738,-96.4883,-49.0571,8.5659,14.7698,-11.8248,9.41064
31.4677,-95.399,-46.3005,13.5644,7.5611,2.51222,1.20434
30.147,-99.1495,-49.0381,12.1317,-5.47476,-4.21198,-5.43168
30.1349,-94.9011,-43.0613,14.8228,-3.87027,-2.15211,10.5979
30.0675,-97.2793,-49.0444,13.6473,8.2345,31.3678,2.57947
31.3813,-96.2454,-43.7061,13.3701,4.3089,-14.1685,-12.5609
30.1222,-95.3647,-49.0997,11.3391,-6.87719,4.24303,-1.27323
30.133,-96.2517,-47.379,15.739,-5.98548,-0.738132,4.73926
30.0809,-98.1855,-47.3307,12.9885,8.60126,9.90116,0.910558
31.6127,-94.6029,-48.1713,13.2028,-2.10948,0.213468,8.99724
31.7272,-97.2526,-46.7266,16.0628,2.19238,2.38631,-0.561606
30.1196,-92.3995,-39.9671,10.526,8.33354,12.317,6.57275
30.133,-99.0261,-41.5727,10.1587,-10.8936,-9.72523,-10.7176
30.1826,-95.9834,-38.5484,18.3796,-14.829,-8.94986,-21.5914
30.1368,-98.8824,-35.215,16.9361,-8.24299,1.5248,3.0627
30.1508,-95.558,-35.14,10.4673,-28.675,-24.2479,-8.14662
31.2299,-97.6863,-38.4117,12.9988,-3.28667,-8.13785,7.40422
30.0408,-99.1158,-38.1599,15.6385,-15.0956,9.34066,8.27971
30.1044,-95.565,-40.9273,14.4732,-15.8908,4.8386,7.66468
31.3113,-99.0967,-36.7342,14.609,15.0016,12.2921,1.46828
30.1642,-93.6573,-41.4862,15.173,-5.69057,-25.7582,23.7774
30.0745,-94.346,-36.9243,12.3081,-8.45449,7.06949,-7.34017
30.1966,-95.7475,-33.095,11.37,-18.4856,4.40038,8.32121
30.07,-95.3386,-44.9626,13.0493,2.68231,-19.0059,-2.53027
30.112,-97.1643,-45.6284,14.434,8.74982,-21.0869,-0.921283
30.051,-97.5725,-43.6864,14.9862,-3.56525,12.2648,6.85045
31.4385,-95.6203,-31.5421,14.9919,-0.290696,-5.45815,3.17304
30.1413,-97.507,-36.7615,22.3571,10.4576,1.88473,-4.91249
31.4601,-92.7989,-28.0498,11.2713,-3.35681,10.6526,-3.41543
31.5663,-97.5808,-27.405,13.9012,0.792434,-0.9553,-0.503357
30.1826,-97.486,-28.8879,11.7633,0.588219,0.0477807,-5.442
31.3635,-94.3517,-29.8087,12.7286,-4.29454,-0.656572,-0.950957
30.1603,-94.1355,-31.4067,14.9165,0.963074,7.06576,-4.35138
31.4162,-99.0287,-28.7487,10.4827,-1.30931,-3.72067,4.73818
31.2216,-97.4218,-30.746,15.3116,7.21379,-4.90334,-3.0094
30.1712,-99.0249,-30.2793,13.5414,3.56494,-0.0669717,7.2645
33.0295,-99.0293,-27.5952,13.9386,3.57113,-0.478065,1.35735
31.3889,-97.0867,-35.0771,15.5154,-4.93842,9.95678,3.71346
31.675,-93.8722,-32.688,12.0774,-5.11614,12.3114,10.4341
31.7959,-95.2051,-34.1245,10.1541,2.31786,-0.559467,4.39165
30.1343,-97.6488,-33.6781,11.3881,10.0733,-7.22736,6.94665
30.1578,-95.8944,-30.0764,13.8723,0.0301156,-9.6973,-1.52871
32.8012,-93.0252,-29.4907,14.093,-1.05401,-7.9956,-12.15
31.3743,-95.9357,-28.5013,10.1362,-0.787655,8.96433,0.979713
30.1044,-91.5531,-49.0673,15.3256,-2.58917,-14.7052,-1.31979
30.2882,-93.3572,-45.0084,14.0857,-6.01596,11.7157,-7.29033
30.1673,-88.6547,-47.344,11.4686,-3.3291,23.7062,9.31529
30.187,-90.839,-45.4402,10.5035,-9.49621,0.50498,-9.26177
31.5014,-92.5146,-48.0448,22.8376,0.00880789,14.1594,1.03299
30.0948,-86.5817,-43.0333,14.0701,-2.73825,30.5195,-7.3194
30.126,-92.341,-46.6694,14.3919,-0.800395,-1.75634,-5.35951
30.1031,-89.6118,-43.9376,16.3997,0.296438,1.26433,14.4862
30.8465,-89.3803,-38.6679,12.609,23.0828,6.21326,-16.3823
30.1196,-89.7714,-41.9733,19.9683,-13.1506,3.3236,5.67917
30.4611,-90.5974,-47.4261,15.6001,13.9058,-4.23136,1.70942
30.0993,-87.6545,-49.0476,12.9307,-16.4902,-3.33793,0.106252
31.6394,-89.4623,-40.6748,17.573,-4.34698,7.9648,17.8654
30.0669,-85.7055,-49.0145,13.0778,6.51427,-7.69238,1.15535
30.07,-92.4186,-43.3335,17.0047,-14.5309,-2.19745,7.32142
30.0917,-89.5971,-49.054,12.2615,-2.60645,-23.0819,15.1949
30.0961,-90.4683,-40.1407,14.7285,-6.5906,-12.1397,-30.0844
30.9889,-92.7454,-37.4082,8.17294,3.65259,2.23462,14.1711
30.0204,-89.6989,-36.2535,12.2422,10.9161,1.90452,1.44679
30.1705,-87.0866,-35.43,9.78581,5.7418,11.2624,-14.2162
30.1495,-87.6023,-45.4853,21.3587,5.80628,13.7736,0.771288
30.1686,-92.3493,-35.6532,14.5583,22.7918,-12.5891,11.606
30.1775,-91.2047,-38.3226,11.6678,-27.9207,-7.49743,-17.2927
30.1476,-88.8277,-34.3922,11.5564,26.0711,3.50142,-5.01261
30.1788,-89.0808,-26.6814,14.4675,1.05883,4.89088,-2.89883
30.1546,-90.6025,-32.8578,17.3885,-4.1833,-13.4034,-6.47826
31.4836,-92.4389,-34.0851,13.963,5.26717,6.57832,5.91717
30.1603,-91.3427,-31.0277,14.3693,6.44926,7.38643,5.0826
31.5231,-92.7734,-30.9717,9.99107,-2.50128,-2.0335,0.857418
30.1902,-93.9498,-34.0062,15.1593,-10.5412,-7.28905,5.99511
31.4353,-88.5193,-35.842,15.8563,-8.71876,-16.6814,9.46714
30.7396,-90.7093,-34.7305,10.0528,-4.94484,16.3806,23.144
30.1171,-88.3362,-40.3346,17.9444,10.1208,-10.7888,-18.808
31.8906,-89.2353,-27.6721,13.1532,4.03947,-3.70409,5.35659
35.1807,-87.5394,-26.0843,10.6344,1.4982,4.48872,-5.00258
30.1686,-89.3542,-28.6571,14.6985,0.00731654,2.3558,4.35419
30.1915,-85.7932,-26.1733,15.5348,6.18157,4.60076,2.45296
31.2859,-94.5851,-26.5828,16.4495,1.65416,-4.27369,-2.54492
30.1979,-92.561,-32.5844,15.0085,14.0027,2.27846,-8.03032
30.849,-90.942,-27.6944,16.5525,3.95695,-1.56407,-2.61643
31.7545,-86.7019,-27.026,12.7318,4.34314,-3.71435,11.8888
30.1387,-87.7842,-29.8748,14.8273,-11.4205,-1.37013,-4.10231
31.696,-89.5749,-25.4681,12.7805,5.78694,4.30899,0.0623868
30.1775,-94.346,-28.2355,15.8085,1.56973,5.29557,7.16444
33.2629,-94.3218,-26.1447,16.1685,0.654163,-1.93733,2.45272
30.1801,-92.5776,-26.5466,15.2548,0.434617,-4.09508,6.28705
32.8788,-88.1619,-26.2312,11.7319,-3.80593,-6.20546,-2.0486
