x,y,z,absv,wx,wy,wz
-55.6532,-57.5323,-49.0451,13.4765,-3.45563,-1.11836,7.09123
-57.2627,-59.4603,-42.4788,16.5685,-2.36199,-0.113753,-6.8607
-57.7809,-56.7591,-45.7791,13.3026,1.4424,3.84084,-8.84521
-55.3397,-54.3598,-44.1461,14.6552,3.14162,2.93832,-1.123
-58.5764,-55.0084,-45.32,15.5044,-7.93987,-0.19438,0.197386
-58.6038,-59.3808,-43.907,14.616,-7.30386,4.39719,4.59228
-58.6146,-53.109,-45.8789,14.2652,-10.5146,-0.240802,-6.79123
-58.5656,-61.3044,-44.3592,14.1135,-3.56668,-2.30937,4.38857
-58.6222,-56.7101,-47.538,14.1331,-2.75908,-9.3167,11.4179
-58.6038,-60.9159,-42.4095,15.6982,12.4423,10.4133,1.57688
-58.5656,-57.9819,-42.2397,14.7404,4.33668,5.74414,2.38552
-58.6451,-54.005,-47.6289,15.5818,-6.44113,6.52656,-5.0553
-55.1293,-53.1421,-45.6716,18.5505,-2.94286,-1.76567,-6.83636
-56.0965,-55.769,-45.4084,16.3241,8.30446,-1.60794,2.93532
-57.5495,-56.3197,-42.8413,13.4841,-4.22071,-5.55569,9.00132
-58.5847,-54.5512,-42.0865,14.0124,8.30644,-0.181456,5.68193
-54.377,-60.3359,-42.6919,20.8296,-5.46694,-0.506567,-0.355422
-56.3527,-57.3562,-44.0431,10.4335,-5.61937,0.527292,0.209763
-56.0895,-56.0589,-41.5345,18.1026,-1.6182,-5.96261,2.3667
-58.5834,-53.2012,-40.5858,12.5764,7.48387,-7.18182,6.70738
-57.4566,-54.8406,-40.4739,13.3415,-6.1445,5.72223,-0.498273
-58.5345,-57.8483,-39.8691,10.9303,7.62142,1.36362,2.84901
-58.6006,-57.4102,-44.1194,15.1826,3.21416,0.368696,-7.84984
-55.5966,-58.3653,-39.7553,13.6942,-7.02769,-1.38651,5.02437
-56.1422,-54.0705,-41.7393,15.4255,-4.86789,2.44687,-2.7791
-57.105,-49.9188,-41.6623,12.1196,6.36937,0.139478,-1.26639
-55.4854,-58.6795,-42.7656,14.3242,0.228456,-0.694449,2.22595
-56.7629,-56.6656,-39.7642,12.6695,-3.57419,5.61763,-5.47154
-58.5599,-55.9305,-39.2078,15.3655,1.1077,0.655597,0.924388
-58.579,-59.5017,-40.9839,13.214,-2.61179,-2.2344,4.53961
