x,y,z,absv,wx,wy,wz
-76.4418,-95.2496,-41.7959,15.2148,-6.27181,2.62012,2.03965
-78.0811,-91.6504,-49.0514,12.5643,3.78074,-6.08406,6.48574
-74.3917,-93.4316,-49.0438,12.6098,-2.59146,-3.50843,-6.29749
-78.1613,-89.442,-49.0285,12.704,3.0042,-6.77215,-6.20503
-78.1123,-90.5828,-47.4172,14.6365,-1.38738,4.40705,2.55447
-76.2771,-92.8866,-49.0253,13.2259,3.93114,5.89963,1.76654
-75.886,-87.4109,-47.3663,14.2358,4.90136,-12.9778,-2.32075
-78.1594,-92.54,-47.2874,18.087,3.18198,2.02767,-0.121336
-75.4276,-89.3536,-47.1367,18.4668,-4.8439,7.3023,-4.5973
-76.8227,-90.2171,-45.9966,13.8547,1.42526,-0.611874,-5.16351
-74.8635,-91.508,-49.0241,11.5716,1.17701,0.513017,6.24337
-76.5118,-90.4511,-49.0438,9.88117,2.33092,3.57769,-1.33665
-76.4971,-88.4665,-49.0495,11.1561,-0.554725,0.382823,1.0233
-73.9854,-90.6629,-47.4833,11.6592,3.72561,-0.545619,-1.3089
-78.0983,-87.4415,-48.5427,14.5518,-2.19246,8.33809,-8.28718
-74.9952,-92.968,-47.2277,16.0716,-0.494796,1.79671,-8.40878
-74.8133,-89.489,-49.0298,11.772,1.26311,-0.0614366,1.79492
-76.4367,-91.6523,-47.4954,13.9984,-8.86308,2.91016,2.03832
-75.1936,-91.3096,-46.036,12.3954,5.19217,-2.43937,7.37508
-78.1091,-90.5656,-44.5251,14.0248,-7.55048,-0.569861,-1.06725
-74.51,-88.0087,-45.72,12.2343,-3.70658,2.07871,7.20889
-77.3212,-88.794,-47.2957,13.4102,5.71122,0.636888,9.00892
-75.6876,-93.1225,-45.1954,16.3376,-3.08979,3.95953,16.1301
-77.3155,-92.0631,-45.5343,16.2832,3.90525,-7.56857,-3.56839
-75.7067,-89.248,-44.7165,13.5677,1.69548,0.256216,3.81044
-78.0907,-89.5342,-42.1946,15.2227,-3.67403,-1.82844,-0.95401
-76.604,-90.261,-43.2794,12.41,-0.360376,-0.642958,1.08196
-73.5485,-91.8329,-45.1229,12.0671,0.982003,-6.73931,-3.48073
-73.6769,-91.5239,-42.496,12.1564,6.5121,-0.920175,3.54113
-74.4031,-92.9127,-43.715,15.5968,1.9735,-5.89436,13.8593
-78.1218,-93.8449,-45.341,16.7533,-1.75126,5.58543,-3.60944
-73.9892,-89.8986,-45.4395,12.0993,15.2984,-0.481454,2.02455
-74.8527,-90.8931,-43.9643,8.68443,0.197295,-0.164349,-1.455
-78.0932,-88.8131,-45.4504,11.776,-4.33344,2.4016,2.4646
-75.3907,-89.0617,-42.1952,11.8075,-6.96705,0.257329,2.17322
-73.401,-86.1951,-40.9533,18.625,8.77209,2.17232,3.7478
-78.0487,-91.5245,-42.1342,10.7435,-0.695472,1.95007,-7.23613
-77.0052,-86.4698,-40.732,8.50775,2.80146,1.73117,-3.0439
-75.3557,-92.0409,-41.5288,11.1432,8.53328,-5.40861,-0.155646
-78.0881,-92.6189,-43.792,14.66,7.09654,8.58756,2.82681
-76.5277,-90.4486,-41.3094,12.2724,2.05155,-1.07723,-0.671914
-75.1719,-86.3821,-42.2684,14.783,-7.22233,-3.25816,1.45499
-76.9295,-88.2993,-43.2107,12.3032,0.0201461,-4.53216,0.531029
-76.878,-88.436,-41.0258,12.9137,3.08119,-1.96694,1.32025
-76.9779,-93.1683,-41.7883,17.9211,-6.22741,-2.16102,-0.520828
-75.4835,-93.822,-40.5737,5.80585,-7.28312,5.10172,1.54186
-78.0799,-89.8108,-40.229,17.2593,-2.66319,3.87221,-6.97241
-75.0537,-87.6742,-40.7441,12.4453,3.43322,1.38422,2.26795
-73.4684,-89.6525,-41.8607,13.6831,3.14777,2.98157,-5.34011
-78.0773,-94.5577,-40.87,13.671,6.31739,-4.92808,-6.54761
-78.0659,-86.7986,-42.3879,13.277,-3.20035,1.73913,-4.50074
-76.211,-92.1948,-43.3271,13.0026,4.09706,0.406931,-7.33508
-76.5862,-80.6419,-48.1211,15.6327,0.694813,7.98569,-2.46117
-73.8143,-81.0164,-48.0677,12.9928,7.63885,-4.65013,2.3932
-75.3226,-81.8781,-49.0368,9.82944,2.22223,8.0741,10.7261
-78.1326,-83.5028,-49.0565,15.8819,0.877546,2.07921,-4.77349
-74.8235,-87.519,-49.0266,13.5152,7.06738,-0.780111,0.476763
-74.7287,-83.7558,-49.026,11.7961,-3.2602,-10.246,1.39769
-75.0301,-79.7955,-47.0929,13.7351,-2.86197,2.26921,-7.42846
-73.1886,-82.6087,-49.04,12.1317,0.0917536,0.425823,-2.27916
-78.1492,-85.516,-49.0209,13.7852,3.08553,-2.63961,0.953856
-78.1104,-80.385,-46.9072,13.0872,7.50873,-16.1071,14.3383
-73.8747,-85.7799,-49.0304,14.9511,3.25613,-5.52995,-4.26096
-78.0799,-84.1564,-47.2016,13.91,-14.395,2.69939,2.85295
-76.4444,-86.4628,-49.0158,10.7153,3.54979,5.49379,1.45091
-75.2304,-85.3494,-47.676,15.1995,10.1283,0.698471,2.09246
-78.0894,-81.5499,-49.033,15.7067,-0.152693,-0.239866,3.30833
-76.4895,-84.5189,-48.9166,13.6306,-11.3672,-3.18106,1.54792
-76.8094,-82.5877,-47.9507,12.4364,-4.03898,-2.82555,1.47315
-78.1295,-87.1738,-46.5657,17.1612,-6.03117,5.94618,-4.09681
-73.5752,-84.2722,-47.4324,16.1487,3.94949,-0.120994,1.88632
-72.112,-80.9274,-49.0381,14.1517,-1.4822,-1.30974,-1.13367
-75.2425,-86.1614,-45.8166,12.4341,-1.85996,-1.0317,-1.58187
-78.1002,-85.3704,-45.1515,15.2015,5.50242,-1.86427,5.34473
-78.0048,-83.4118,-44.8234,13.6767,10.4934,-2.99341,16.3795
-76.1696,-82.589,-44.7541,16.116,-2.25018,3.83069,-7.37151
-74.1214,-82.5209,-44.6212,17.3438,-4.59318,5.84255,-4.53485
-74.0737,-81.2186,-46.1047,12.8602,0.811573,-2.15262,3.8599
-74,-86.8081,-47.2029,13.9636,7.0121,-5.64511,-3.61977
-74.7026,-82.6449,-47.3084,19.0049,-10.6036,-7.66996,-3.67788
-76.0984,-83.8843,-46.67,16.1437,-8.2312,0.915183,-5.32948
-76.9181,-85.6629,-46.7107,15.8814,9.22844,-2.36576,-1.65951
-78.083,-82.3124,-46.4735,15.0513,0.712645,-2.6961,1.11429
-76.1003,-81.5359,-46.4252,12.007,-2.05868,8.91754,2.31142
-74.5119,-84.2417,-45.5457,14.0808,7.27468,3.8362,1.91471
-76.5219,-87.631,-45.5076,12.4559,-3.58146,1.27549,-2.05774
-77.6786,-80.9725,-45.0695,14.0068,-10.1423,-5.86117,-4.50217
-76.3197,-84.5615,-44.8119,12.2878,-2.25758,5.85122,5.09892
-74.6632,-81.0756,-41.2993,14.9131,-3.92851,-1.507,3.39066
-78.0773,-83.8728,-41.3679,19.4592,-1.07208,-18.7091,-2.82202
-75.2393,-81.8386,-43.1224,13.1487,-0.51399,-3.39491,7.81036
-75.0543,-83.794,-43.4397,13.6162,-1.88887,-9.13814,0.358765
-78.0894,-79.8534,-42.9074,13.5228,-3.94608,-4.63039,1.51844
-76.4068,-84.903,-41.7978,10.1454,-6.51218,-0.232012,2.58066
-76.3375,-82.1381,-41.2516,13.5103,-3.48432,1.03994,1.8561
-78.0888,-81.8164,-43.3373,11.9387,6.53707,1.79873,8.99106
-74.9328,-83.5479,-41.4595,15.6693,5.71242,-2.42138,-2.58534
-73.7552,-84.8782,-42.3968,16.6268,-1.0869,4.86707,2.40809
-78.085,-84.7536,-43.2661,11.3107,-2.61495,0.961874,1.46905
-75.2889,-87.4841,-43.9541,15.4075,2.45841,4.82214,1.50432
-78.0792,-81.1875,-41.4347,13.1834,1.91918,2.491,2.1732
-76.7343,-80.165,-40.3187,13.1651,0.739813,-10.7694,-2.75135
-78.0945,-87.1699,-44.3445,16.7206,-8.4395,1.23426,8.57458
-76.8551,-83.256,-42.8101,11.3824,11.8856,-2.12889,-4.47947
-74.606,-85.6285,-44.0266,13.3333,-0.424919,-12.1419,-0.719298
-76.6389,-86.0711,-43.5656,14.5533,-6.51962,-5.59091,-6.98848
-76.2962,-80.4091,-42.2416,13.029,-1.10092,-0.21119,-4.27583
-75.446,-77.0313,-49.0552,13.8038,1.13333,3.91183,-4.40359
-73.2102,-79.3351,-49.0292,13.162,1.87913,0.865302,1.79108
-78.1377,-77.6634,-49.0304,15.4043,5.67214,0.321305,-4.32846
-78.1047,-76.4291,-47.372,13.2488,-0.370828,-3.6388,2.72611
-76.4844,-78.6687,-49.0209,12.3957,0.866226,4.83727,-0.654553
-75.5102,-75.1204,-48.7004,14.2322,-0.0186885,4.17107,5.46529
-74.6181,-76.5111,-47.3307,15.1827,-2.01824,-0.549883,-1.66516
-73.0926,-79.6836,-46.8385,13.0855,-6.58095,-5.24983,-3.60459
-75.294,-73.7514,-47.29,13.5024,-5.2475,-0.887594,-7.27379
-78.1396,-79.6149,-48.7455,12.5767,-3.68931,-7.86731,0.482557
-73.5053,-77.2666,-49.04,13.8719,-10.0167,-3.00732,4.31216
-75.0505,-79.9252,-49.0699,12.8335,-3.95367,-2.00049,4.7545
-77.2125,-75.9636,-49.0533,16.5762,1.91737,-2.63019,1.17237
-73.7285,-74.8152,-46.7756,11.9551,-0.15619,-2.80181,2.39166
-76.9601,-74.8158,-47.4165,15.7995,2.96699,-0.267137,1.8947
-73.4868,-77.8567,-46.2185,15.0526,2.9278,-3.73168,4.01139
-78.1441,-73.2611,-47.304,17.1654,1.30704,-6.51533,2.49677
-78.1091,-78.4061,-47.1673,12.9964,6.92396,14.2868,12.8896
-76.4151,-77.4427,-47.3987,13.1479,0.57734,-0.393497,1.03627
-73.1574,-80.7881,-44.3859,15.6891,-5.98901,4.17788,14.1909
-78.0881,-79.0452,-44.7884,16.4867,-3.85857,13.4054,-1.93742
-74.7675,-78.0538,-43.909,17.3085,-3.91249,8.78221,-11.3244
-76.4412,-75.1007,-44.3255,16.117,4.59243,2.38106,1.47962
-76.087,-75.9789,-46.0812,18.8262,-1.01952,3.39279,-3.25094
-74.1812,-76.1875,-45.4128,10.5244,-11.0367,0.373762,12.6449
-74.2849,-79.4089,-45.2787,16.3092,1.21992,13.1451,-6.13853
-76.6663,-79.2773,-46.1448,13.4707,-0.0191544,-7.37155,0.700394
-75.3837,-77.8026,-45.7651,14.8716,10.6055,2.46995,-3.68541
-78.0303,-75.2177,-45.809,14.3112,-10.7226,3.63027,10.7034
-74.9316,-76.1131,-43.5573,11.9091,0.176688,-0.295606,-7.20041
-76.4507,-79.0502,-43.6692,18.4284,-2.82143,-11.2555,-1.2176
-76.5518,-77.154,-44.3159,12.8145,2.33132,2.99136,-6.75286
-78.0824,-77.2227,-45.5674,14.0394,-0.185788,9.88898,-0.615467
-78.1123,-74.068,-44.2034,14.0716,3.29069,2.27168,-0.822957
-75.755,-80.6063,-44.7115,13.3209,-5.55547,-4.85527,-8.96123
-73.7196,-77.4713,-42.3358,14.3632,2.03381,0.915128,2.45276
-78.1078,-76.0228,-43.8791,16.5298,-1.11711,3.54133,-4.74958
-75.2711,-78.7342,-41.8391,15.1745,6.12346,-2.73335,1.2575
-78.0818,-72.6608,-42.2022,13.5799,-1.09672,2.72642,-4.13323
-76.2466,-77.0866,-42.3574,17.419,-2.02548,-14.3982,-5.57966
-74.5621,-79.922,-43.2743,13.2651,1.24492,4.10851,5.29279
-71.9346,-76.6707,-42.6721,14.604,-4.14071,0.266361,-0.928308
-78.0671,-76.5582,-41.6891,13.4794,1.55639,2.05602,3.28508
-73.3889,-79.2124,-41.3196,17.2046,-0.837968,1.11179,-2.80715
-76.148,-75.1033,-42.3402,14.5829,6.31188,-1.84685,-2.34975
-76.7973,-73.6998,-41.071,13.3928,-2.0393,-4.18642,-5.3732
-74.3872,-75.715,-41.6789,9.99477,3.93107,8.65942,-1.678
-76.1932,-72.0567,-42.0375,12.3482,-7.77273,-0.663591,0.390291
-78.0582,-77.8764,-43.1802,14.8045,4.69774,-5.32171,-1.21871
-78.0805,-74.653,-42.2944,15.4101,-6.82663,0.189601,-6.19254
-73.0372,-80.8485,-42.4095,15.0285,-7.02273,11.3473,-1.62993
-77.2392,-78.6503,-41.5434,16.9578,-0.28766,-8.83714,0.26228
-75.3137,-77.1426,-40.5953,10.5092,-6.7596,13.5994,3.5799
-75.198,-68.5186,-47.5291,13.1347,1.53569,3.49007,-7.09514
-73.7107,-68.0385,-46.3317,14.515,-2.39304,-7.53016,4.27825
-73.5975,-69.8343,-47.1323,14.2681,5.58597,2.24931,4.96929
-76.3019,-67.0694,-49.0133,18.4718,7.13045,0.839494,-4.78219
-72.8179,-71.6688,-47.372,13.059,1.3311,-7.01586,-6.70615
-73.8493,-71.6593,-49.0546,13.156,3.70974,10.7346,0.248836
-76.3986,-73.3558,-49.0145,12.5638,1.98199,-0.528747,-0.640031
-76.513,-72.2163,-47.2499,13.0589,5.7285,2.31178,4.19502
-78.1002,-70.2889,-49.026,11.9574,-4.64423,1.22863,0.249752
-78.1263,-74.2448,-49.0171,12.9985,-2.44467,-2.43268,-3.96614
-78.1295,-67.9717,-49.0527,13.746,-2.13374,0.196912,-5.97536
-78.085,-72.2627,-49.0145,13.8555,0.676524,7.42688,0.385773
-76.3197,-71.3858,-49.0298,15.8205,-1.87421,-0.3198,1.7795
-74.4451,-73.504,-49.0457,13.5698,2.30218,2.61431,2.4137
-74.9322,-70.0409,-48.7405,15.1271,-4.1037,-2.69384,-1.79554
-76.5594,-69.0763,-49.0419,14.0295,1.88203,0.0381896,2.43358
-75.3099,-73.7145,-43.4708,13.4208,-6.04231,-5.6605,-0.687495
-76.3611,-70.123,-47.3663,15.8339,3.51538,-0.658944,-6.26537
-73.2318,-73.614,-44.4743,14.2129,-3.93428,-2.48549,0.0944466
-75.3411,-72.4293,-45.0103,14.6549,3.98711,-4.52747,-9.96909
-74.9188,-74.3478,-45.3035,13.2012,-4.37004,3.55552,9.44633
-75.1242,-67.7778,-44.438,14.4722,-5.10584,-1.66843,-5.82939
-76.5366,-70.977,-45.5839,15.0112,-0.727091,2.80733,5.07969
-78.0996,-71.0571,-47.1889,13.931,-7.19623,-8.51393,-0.734493
-73.6356,-71.4284,-44.8742,16.4229,3.70834,0.488345,7.11212
-76.9092,-72.575,-43.8136,13.3143,2.44783,-0.560598,5.85891
-76.5518,-69.1265,-44.625,13.9164,7.99829,2.71896,1.2616
-78.0722,-69.0941,-47.4407,11.6913,6.4468,-9.40132,1.91807
-73.3158,-69.4998,-45.0879,14.3439,-1.08971,3.93078,0.0831592
-73.8658,-72.9107,-46.2293,12.4486,7.12434,5.18428,-2.57405
-78.1193,-67.105,-47.2944,12.1182,-2.85998,-5.45558,-15.5253
-75.1223,-69.6282,-45.8821,14.9237,-3.73093,-4.77524,-0.498722
-76.6892,-73.6331,-45.8516,16.1765,-2.20696,2.13862,-3.32096
-74.7573,-71.3947,-47.3053,12.1308,8.86401,4.84671,-4.19194
-78.0811,-72.2475,-45.5928,13.1973,2.737,-2.77323,-4.15362
-76.3566,-68.2649,-40.7022,17.7982,1.29476,-2.78951,-0.700886
-73.0074,-66.4927,-40.9184,16.8277,3.32633,-3.99229,0.45913
-78.0627,-67.9552,-41.7584,18.4158,-5.06836,11.2128,-2.0352
-76.017,-70.3646,-40.9819,18.5461,0.322568,-5.23457,2.72953
-77.615,-70.6202,-42.1393,13.6636,-0.851742,6.89526,2.91048
-75.3608,-72.5005,-40.2799,14.0328,11.7118,3.12579,2.57608
-76.2275,-69.0941,-42.4928,19.0836,-2.4559,-5.02506,-2.14492
-74.3949,-67.7708,-42.5939,9.30538,-4.22963,-1.57351,-0.828468
-78.0894,-67.912,-44.9505,13.5153,-3.37132,1.88964,-1.56874
-73.6337,-74.0388,-42.4617,19.0898,1.59389,3.78532,9.26702
-76.1938,-70.7576,-43.5573,15.154,-5.44131,2.1655,-4.35101
-74.6467,-69.5246,-43.6273,13.0825,-5.20388,-2.42395,7.15606
-78.0939,-71.0107,-44.0387,13.8491,-3.31256,-1.84406,1.10378
-78.085,-69.1265,-43.3646,15.1866,-9.52667,-3.45501,1.32948
-78.1167,-69.8056,-45.6055,12.4057,-6.91814,4.56815,2.09631
-74.6079,-71.8876,-43.2088,15.3236,2.53626,-0.7653,1.02155
-73.8079,-62.271,-48.5681,13.8245,0.629131,2.27097,-4.71619
-74.5945,-65.5388,-49.0425,13.7241,-5.15416,-2.85618,-3.68702
-74.3574,-67.5202,-49.0234,11.4171,3.89138,-1.71439,7.05531
-73.8226,-66.41,-47.4426,11.4231,-0.0572726,-10.117,2.52911
-75.3265,-63.4455,-49.0222,17.0885,-1.19854,-2.45312,4.15612
-76.5194,-59.7846,-49.0565,13.851,0.559468,-3.07383,0.934879
-77.0446,-62.4579,-49.0559,14.3782,1.38817,-2.15739,2.47852
-78.1206,-64.0623,-49.0463,15.0806,0.398992,1.75195,-3.8601
-78.1199,-66.0316,-49.0234,12.3251,3.0163,3.38061,8.83742
-75.24,-62.2271,-47.222,13.8238,1.25994,9.48944,-2.17034
-78.1415,-60.8548,-49.0279,13.9472,-0.639169,3.51926,2.60252
-76.555,-63.6553,-47.4814,14.2643,-3.20547,-5.80064,5.69265
-78.1244,-64.791,-47.2334,13.6656,-2.85339,8.82641,-4.58796
-75.4441,-61.3839,-49.0158,15.3956,-7.98887,7.6556,-2.9679
-76.4539,-65.0657,-48.8619,15.3515,10.1724,1.12445,-0.547188
-72.3791,-67.7574,-49.0203,11.1792,1.38513,0.719426,-6.02424
-76.0571,-66.0348,-44.4717,13.9194,-0.403598,1.13368,-1.45064
-78.1447,-62.5285,-47.4439,11.7851,7.88463,5.26547,-0.529588
-76.9836,-65.9617,-46.1956,12.1486,-1.42586,-0.319592,-0.232263
-76.9251,-61.0011,-47.4769,16.1925,-0.994169,-4.64731,-5.23925
-74.8095,-60.3925,-45.61,11.9315,-6.75316,0.23309,-11.7578
-78.0589,-64.0763,-45.3791,11.2386,-2.68303,-0.434384,1.79726
-75.3493,-65.177,-47.2131,13.2588,4.67226,-3.22067,-6.92394
-75.2501,-66.8386,-46.1613,11.4309,0.132699,9.61327,1.7764
-74.3542,-65.2069,-45.4987,8.94491,0.778271,-6.9533,-1.03828
-78.1028,-61.8252,-44.2479,13.6273,-0.453067,14.508,-4.05132
-76.3623,-60.9362,-44.501,15.5151,17.9905,0.708796,12.1598
-75.0053,-64.1812,-43.9249,13.928,0.777135,-0.783987,2.00278
-76.0387,-64.1557,-45.6297,15.7009,-11.2167,5.72123,2.49905
-78.0875,-65.9757,-44.5487,13.5983,-0.95613,-7.02587,-5.87959
-76.7203,-68.1485,-46.3489,12.2982,-1.03629,-2.63088,-8.96084
-74.2359,-66.1296,-43.7506,15.8555,-0.443302,2.44038,-9.27605
-77.0605,-62.4051,-45.8192,11.709,12.9142,-1.90042,10.3841
-77.5622,-64.5576,-41.462,10.214,-3.40623,-8.57941,-2.09083
-78.0888,-63.1275,-42.7446,15.2248,3.11595,-0.0237363,1.63818
-75.9325,-66.01,-42.4947,12.7057,4.70742,4.12889,0.639633
-75.9013,-60.7881,-41.1295,19.8048,1.86729,-2.24454,-1.30647
-78.0907,-66.141,-42.5634,13.7438,-0.214827,-5.56399,-0.227485
-75.8886,-58.5809,-40.8872,17.8571,-5.04351,-7.05794,4.68034
-74.2798,-61.9123,-40.8446,12.4746,-3.97324,-0.305206,-4.92303
-74.9805,-66.8036,-40.9368,13.5509,0.454412,4.02682,-1.79936
-73.298,-60.1789,-40.7874,15.4151,2.21199,3.88437,1.2775
-78.0627,-62.1711,-40.9953,13.4146,-3.98085,6.2952,0.47059
-76.4653,-62.8484,-43.8485,15.4067,-1.72465,0.611558,0.902217
-77.0732,-64.681,-43.4473,14.0633,4.06676,6.00408,7.75015
-75.1459,-61.9104,-42.7052,16.0007,-2.80882,9.38216,9.15358
-77.0669,-61.4271,-42.5927,15.5941,-2.38168,-6.49994,-1.64165
-77.0529,-66.4087,-40.8834,12.0345,-6.98295,-4.99643,8.38693
-76.9047,-67.4796,-43.42,15.0047,4.36134,2.14672,-0.84872
-74.1799,-65.226,-41.9784,14.703,3.83257,0.980293,-2.14115
-73.4798,-54.0203,-49.0298,13.5457,0.460933,13.3217,-3.46073
-74.8788,-58.3946,-46.1416,16.0585,-0.0567824,5.09655,-3.50051
-76.2027,-55.3442,-47.3014,17.9854,-17.6497,2.33407,0.754103
-78.1282,-58.8486,-47.0611,15.9066,6.7602,-3.82953,-1.37439
-73.7895,-60.3709,-49.0412,18.2241,4.42581,-8.11537,-0.0603505
-73.5917,-55.4974,-47.2925,12.0869,-3.76367,11.8376,2.49578
-74.7198,-53.8874,-47.5011,17.8359,0.668575,-12.1916,3.43635
-78.1333,-53.2101,-48.3494,12.8208,-1.10719,3.62867,6.92302
-76.5029,-59.529,-46.1963,12.8607,10.1461,3.84308,-2.73816
-78.1123,-56.953,-49.0177,12.9222,0.551251,-4.19395,3.18783
-74.4896,-55.6717,-49.0381,14.7733,2.62359,-2.48264,7.68275
-74.9201,-56.9479,-47.58,14.7293,-4.19802,4.44793,-2.95217
-76.3286,-56.2332,-49.047,12.3646,20.0873,6.54288,-4.01737
-76.0317,-54.2473,-49.0114,11.1058,-3.54399,2.95534,3.10654
-75.1878,-60.1045,-47.5418,16.2171,3.74376,9.77988,7.847
-76.3541,-58.303,-47.7542,12.6464,-0.764545,2.39107,-3.93107
-77.9056,-55.0148,-49.0476,10.3874,-4.74013,12.8341,-0.447109
-78.1752,-58.8836,-49.0285,12.4628,1.59233,0.60828,-1.85687
-74.8813,-58.7863,-48.9986,12.8264,-7.65168,-1.71881,-4.92339
-73.5549,-57.3854,-49.0374,12.9986,-3.32507,-3.69034,5.92367
-75.6425,-59.108,-44.3636,15.0813,3.69065,-6.44092,7.7522
-76.3483,-57.0865,-46.1778,17.8821,-0.275599,1.31764,-2.20427
-74.1412,-54.6816,-44.4056,17.9465,3.72117,4.47552,2.48084
-77.0739,-54.9773,-45.4326,14.2703,7.96989,2.42786,1.90884
-78.0347,-58.8537,-45.0949,12.0051,5.99834,-5.33875,-2.35842
-78.1091,-53.3507,-45.8834,13.8265,-3.96407,-9.76794,-6.07064
-78.076,-60.6933,-45.8815,12.9546,-10.2692,-3.66668,0.0850497
-78.0989,-56.878,-47.042,16.265,-11.6185,7.90749,-11.4662
-78.1009,-60.0002,-43.4848,12.1467,-4.56006,-4.44658,1.93588
-77.0001,-57.7441,-43.8416,14.9065,-0.175754,3.79806,0.275676
-78.1136,-54.9112,-47.098,16.5244,3.41815,-2.1603,2.9208
-73.5841,-53.4524,-45.9343,17.8743,-7.65665,-1.43601,0.238895
-74.9106,-55.7569,-45.8605,16.2731,-4.3998,-4.48419,0.673436
-76.4176,-55.8497,-43.7722,12.8086,5.39228,-4.41824,-2.29
-78.097,-54.7859,-43.7513,15.2153,-2.51245,-9.22432,-4.57121
-73.4964,-60.355,-44.1175,12.7905,2.94013,0.217462,2.51281
-75.2126,-57.1997,-44.5512,15.0963,-4.86615,-4.72191,1.01889
-74.6136,-55.9305,-42.9278,10.8108,-1.54806,-0.188847,2.4708
-78.09,-53.6413,-42.1405,13.0497,10.6177,2.89901,-1.33123
-76.4863,-54.8094,-42.0789,13.1776,1.19315,-1.96862,-3.9069
-78.0729,-58.4111,-42.2989,15.0916,-2.46528,-1.24913,-14.5469
-78.085,-56.6306,-45.0688,14.7519,-7.23649,3.55909,-4.54377
-73.9192,-58.3749,-41.4938,13.2104,6.21035,-1.39478,0.0431954
-74.7853,-53.9675,-42.6461,11.8467,-1.3149,-0.988499,-3.02083
-76.8202,-50.1064,-42.2518,14.8012,7.28291,11.3238,1.01869
-73.909,-58.4664,-43.6552,16.816,-5.32527,-6.26773,-13.1066
-76.6071,-56.6808,-41.4182,17.2557,-0.990637,-6.74671,2.64291
-78.0735,-55.3919,-41.0417,14.1316,1.79731,5.48661,3.88937
-76.4253,-59.475,-42.566,12.8713,4.10644,-6.71678,0.205843
-74.5316,-60.0536,-42.3866,16.4527,-7.44763,-7.32056,-1.21202
