x,y,z,absv,wx,wy,wz
-95.8995,-99.0147,-43.2553,9.30851,0.706695,-5.33585,6.58956
-93.9791,-96.1735,-43.598,7.19278,-5.8059,0.48349,3.84209
-98.5231,-99.0185,-43.212,9.52471,-1.82144,-5.31829,2.66772
-94.1215,-97.8447,-42.5291,5.69081,-1.7141,-1.16268,-4.39648
-94.5806,-97.308,-45.1,1.82813,-5.04214,2.03317,-1.73645
-97.0714,-94.1533,-44.0857,6.55734,0.925492,3.36146,-0.153845
-93.595,-94.3377,-44.2186,6.99285,6.91516,-3.70999,1.81835
-95.7615,-97.0466,-43.5109,2.14022,-7.03523,-4.45151,-2.21446
-99.0102,-96.0196,-42.5939,3.18592,4.62626,-3.2335,-6.94764
-92.4637,-92.9368,-43.1783,5.03644,3.62612,-1.82601,-2.6946
-97.1477,-95.2477,-42.4165,7.21256,-1.28779,0.581427,-0.109899
-98.6471,-91.5442,-49.0279,10.7818,1.62321,-5.5316,2.47073
-94.641,-93.2783,-49.0253,9.17319,4.70709,8.75849,-6.82956
-99.0255,-89.5914,-49.0381,4.75917,-4.10371,-5.65234,5.55785
-99.0217,-90.4658,-47.2658,7.20573,-1.34273,3.33118,-8.22972
-97.0587,-92.7556,-49.0381,10.9865,3.78546,-2.28419,-5.79101
-96.412,-87.3143,-47.4038,4.86721,4.28675,1.69572,-3.75613
-99.049,-92.444,-47.3027,6.76572,1.72494,-5.00069,-3.67236
-95.8492,-89.2461,-47.1577,6.0194,-0.997041,-0.742129,-2.24299
-97.4523,-89.896,-46.2102,5.69611,-0.777107,-6.37558,0.565488
-95.5822,-91.438,-49.0406,7.62118,-3.10265,3.51689,-5.30001
-97.1534,-90.2184,-49.0381,10.0828,-1.4348,3.37853,-1.21732
-97.0809,-88.2389,-49.0285,3.8879,-6.76651,2.95723,5.47822
-94.1056,-90.8626,-47.8718,8.89564,-0.607265,2.49308,-2.08995
-98.9994,-87.6151,-49.0387,6.95327,0.458188,6.15897,-1.26815
-95.7532,-92.6602,-47.5024,8.17119,2.99277,-0.112586,9.23851
-95.3132,-89.463,-49.0362,7.45145,2.49021,1.21531,0.338919
-97.3289,-91.4737,-47.5463,9.22424,1.15274,1.77384,-4.44456
-95.834,-91.061,-46.3152,8.92645,-5.78513,-0.332496,2.73624
-99.0452,-90.488,-45.21,6.12388,1.53842,6.46109,6.1585
-94.6658,-87.7588,-45.8313,4.89601,-1.58659,0.0501354,3.47482
-98.2726,-88.6166,-47.4871,7.36356,-0.706159,5.03011,-3.71486
-96.363,-93.2364,-45.7073,4.77667,-2.34467,8.03905,1.11076
-97.9089,-92.011,-45.7391,8.46204,3.31872,-4.58725,-3.06549
-95.9491,-89.112,-45.1852,5.33528,-2.06229,1.08152,2.24922
-99.0179,-89.3466,-43.5757,3.80317,-1.82665,-0.099911,3.52858
-97.3232,-90.2693,-44.2657,6.30617,-4.68378,-4.87143,-0.99714
-94.1571,-91.8272,-45.5483,2.77884,2.9997,3.28337,-3.80234
-93.8926,-91.583,-43.3716,9.28401,1.4276,-6.55912,-0.49908
-95.0594,-93.0004,-44.2008,8.98082,-5.47203,-9.90675,1.01481
-99.0102,-93.6726,-45.7403,5.42959,-1.9679,-1.72481,0.866533
-94.2347,-89.9036,-46.1416,5.93933,-0.236585,2.65495,-1.36107
-95.427,-90.846,-44.3871,6.76278,0.020134,1.45356,2.68436
-99.0115,-88.5536,-45.6456,5.99878,-4.81817,-1.84949,4.44628
-95.8371,-89.2595,-43.2133,5.74581,-0.194052,-5.724,-0.992624
-94.0923,-86.2714,-41.4067,5.03536,5.99129,-2.27,3.30353
-99.0077,-91.1284,-42.6677,5.22506,-2.10801,-0.670434,-2.77257
-97.3321,-86.6631,-41.202,3.12198,-1.81221,-5.84725,4.47937
-95.6934,-91.6555,-42.5431,5.4155,-2.53217,0.805882,1.59956
-99.0172,-92.4211,-44.1614,2.40985,1.07163,-1.88382,1.90856
-97.2119,-90.3698,-42.2817,5.46287,2.11418,-4.86226,1.03838
-95.7875,-86.4215,-42.442,9.2285,-2.65428,0.0176805,-6.21728
-97.404,-88.3082,-44.0635,8.44097,5.20423,-0.933942,-0.665629
-98.0252,-88.2681,-42.1736,5.93741,-6.34422,-4.9184,-0.449412
-97.9419,-92.8008,-42.5265,2.1664,-2.52115,4.50001,3.68741
-96.1901,-93.4646,-41.8677,4.63211,-3.78093,1.74736,1.6967
-99.0064,-89.7459,-41.2344,6.79522,-4.958,3.63332,3.44487
-96.1004,-88.1886,-41.5581,7.5692,5.26052,-2.17346,1.69917
-94.0376,-89.7879,-42.5501,7.4004,2.48426,-7.20108,-2.75361
-99.0172,-94.2449,-41.6846,1.925,3.66611,0.350853,5.18973
-99.0122,-86.5493,-42.3014,8.76101,0.0323822,9.34996,-4.53459
-96.8539,-92.1776,-44.066,3.14623,4.68913,2.20247,4.80531
-97.4237,-80.5096,-48.4219,8.09557,0.825449,1.4202,0.163093
-94.3581,-81.0584,-48.4117,8.63323,-2.92128,4.83884,-8.3644
-96.0654,-81.8202,-49.0228,7.25638,8.31471,-8.16284,-9.52928
-99.0236,-83.6039,-49.0311,5.13757,-7.86084,0.676919,-5.31376
-95.2661,-87.3035,-49.0177,8.51318,-6.53665,1.7458,2.44075
-95.275,-83.6299,-49.0317,8.15849,-0.236955,-1.15331,-6.55291
-95.4594,-79.4846,-47.1272,9.67796,8.64856,0.117466,6.78014
-93.5091,-82.7295,-49.0272,3.5494,-3.44767,7.10093,-2.45826
-98.8754,-85.619,-49.012,5.81392,-3.88937,-1.80218,-3.72532
-99.035,-80.6616,-47.2862,7.50419,-6.48164,-3.47482,3.96532
-94.2423,-85.5783,-49.054,3.7843,1.35526,6.40995,0.529494
-99.0198,-84.5323,-47.2773,5.55933,-0.104346,0.334011,2.57453
-96.9563,-86.2644,-49.0241,8.04083,-1.20443,5.3769,-1.51094
-95.7895,-85.1529,-47.8788,9.97355,3.14736,0.27163,6.50114
-99.0217,-81.6129,-49.0272,7.78801,11.6661,-0.499538,6.88546
-97.1662,-84.2932,-49.0247,5.13981,-9.08665,4.88628,-7.31799
-97.6011,-82.603,-48.0804,4.17754,-0.0845341,-0.800671,1.42021
-99.0312,-86.796,-47.2582,7.06392,1.31367,2.14096,-7.48313
-93.9511,-84.2054,-47.669,5.91895,0.00919476,1.50736,-1.29202
-92.4733,-80.7735,-49.0285,4.02138,21.6286,-12.6419,-6.25921
-95.7952,-86.1226,-45.9114,7.09841,3.29374,9.49308,2.06258
-99.0102,-85.7564,-45.5877,3.28765,8.54063,-4.053,-3.35299
-99.0255,-83.8042,-45.1871,5.30137,-3.08198,-0.707135,-4.94738
-97.1395,-82.5845,-45.2888,8.64799,-2.82555,3.13555,-11.1353
-94.4337,-82.5235,-45.0116,8.36785,3.6033,-2.42152,4.11559
-94.6137,-81.0946,-46.3476,5.44624,-5.27553,2.24553,2.16835
-94.4732,-86.5175,-47.344,5.64826,-2.18532,-0.292936,3.39709
-95.1873,-82.7397,-47.2531,6.83864,2.77612,-0.389457,-0.0897551
-96.7566,-83.8264,-46.7806,5.30496,-1.46434,-6.35107,-0.812869
-97.4383,-85.6807,-46.9352,5.24885,1.683,0.612257,-3.70934
-99.0204,-82.5642,-46.7202,4.94159,1.97693,0.775976,4.01626
-96.5118,-81.3337,-46.8983,6.28676,0.764876,-4.5477,0.656794
-94.9959,-84.2817,-45.9851,5.37131,0.434656,-7.37101,-5.97626
-97.5006,-87.2685,-45.748,8.30955,-6.43912,4.55781,6.05909
-97.9559,-80.8174,-45.6399,8.2605,10.5199,4.91355,-3.15175
-97.3226,-84.807,-45.1604,5.93792,-3.10306,0.702208,7.70357
-95.2591,-81.1671,-42.1615,7.79722,2.98582,1.57397,-0.349144
-99.0058,-83.7247,-42.1329,8.39739,-3.60358,-0.602478,2.42753
-95.9414,-81.8545,-43.8962,7.91493,-9.3799,-1.06597,11.9652
-95.867,-83.7972,-44.2746,3.41638,3.06552,5.24802,-2.91968
-98.6255,-80.1554,-43.7513,8.34519,3.07674,0.0805532,2.80338
-97.5286,-85.0581,-42.3714,3.64555,-1.20647,-2.97516,1.96059
-97.1172,-82.245,-42.3339,8.04118,-3.87659,4.8068,-2.43543
-99.0204,-81.9741,-44.4278,6.22284,1.77713,-6.33563,0.857318
-95.6343,-84.4407,-42.4025,9.33339,-4.46799,1.51267,-4.27782
-93.6548,-84.6849,-42.5233,2.46146,1.31666,-1.25757,1.04375
-99.009,-85.1338,-43.7087,4.37089,6.48674,2.1927,-1.06836
-95.6216,-87.4701,-44.1264,7.5994,-1.35519,6.30176,2.16715
-99.009,-81.6434,-42.4579,4.94407,2.11754,-3.93312,3.49012
-97.6641,-80.5802,-41.3838,8.94574,-0.924113,-3.25186,0.494997
-99.0172,-87.1629,-44.1938,4.48353,0.326446,-2.49565,5.44542
-97.7531,-83.5663,-43.6718,6.11528,-4.5621,-1.18797,-0.904988
-95.0257,-85.5828,-44.0972,5.37791,3.38619,-4.55164,-5.23463
-97.2329,-86.3229,-43.8829,6.12593,9.15932,-6.33088,-3.45212
-96.7414,-80.2133,-43.1147,5.0433,6.0447,2.52971,-0.529514
-95.93,-77.2475,-49.0317,5.84595,-11.2039,-3.01289,7.14854
-93.7889,-79.2817,-49.0489,4.5004,0.59108,4.83195,-0.79005
-99.0439,-77.6456,-49.0279,7.17768,6.00918,3.6377,0.270997
-99.0369,-76.2059,-47.6435,9.30377,-1.46262,-0.4173,-10.0067
-97.3321,-78.6286,-49.0234,3.71453,-1.14248,-6.53405,2.16731
-95.9828,-75.2527,-48.8791,9.53522,0.964331,0.737741,3.29364
-94.938,-76.3496,-47.5952,8.44435,0.850446,2.92613,-0.340057
-93.4398,-79.7682,-47.1736,3.93644,-3.65293,0.539992,0.687196
-95.7411,-74.0375,-47.2143,5.13525,3.56297,3.65573,1.08164
-99.0484,-79.6264,-49.0546,4.68275,-2.28201,-1.95052,-2.86611
-93.9447,-77.3136,-49.0311,5.73067,4.48245,-4.18504,-0.182011
-95.7106,-79.7701,-49.0501,4.72501,-1.38895,7.609,3.94531
-97.6533,-76.2599,-49.0482,8.98121,7.95788,0.0474283,-7.68668
-93.8684,-74.7669,-47.0948,7.23288,-0.619377,5.96185,4.24396
-97.4529,-74.9805,-47.559,6.83432,1.7914,-6.17123,7.66702
-93.9307,-77.8192,-46.7355,5.89674,-3.69622,5.08494,-0.973998
-99.0141,-73.7609,-47.3574,4.31232,1.95704,4.70968,-1.03801
-99.0191,-78.6865,-47.3358,6.91662,-0.782776,1.52045,-8.81592
-97.4784,-77.423,-47.4432,3.10148,0.280587,8.92869,2.41016
-93.4227,-80.8454,-44.6835,6.32566,-1.90036,2.75461,0.339411
-99.0274,-79.1685,-45.4217,7.12046,-5.95109,-2.14284,8.77386
-95.4238,-77.9972,-44.4177,7.03913,-1.32603,4.5019,0.776871
-97.1414,-75.1325,-44.4851,6.53065,1.53964,3.70344,0.463204
-96.2282,-75.7525,-46.2052,11.1544,0.651524,1.70025,-5.59333
-94.3377,-76.1537,-45.7276,10.5348,-0.934004,0.983716,3.31709
-94.3651,-79.3008,-45.486,6.21469,-1.0004,2.46954,0.194225
-97.2965,-79.1545,-46.4977,6.38973,-5.77306,1.21299,4.79838
-95.8645,-77.7047,-46.3298,6.63297,-3.1026,-1.6016,1.82768
-98.5206,-75.3487,-45.9279,7.5483,-1.65531,-6.87071,10.0382
-95.4136,-76.0291,-44.0578,3.64778,2.07246,-4.31846,-3.85004
-97.2635,-78.9167,-44.5201,4.46908,6.93745,-2.49531,-1.9076
-97.2673,-77.0186,-45.1019,9.16681,1.76381,1.39605,1.43667
-99.028,-77.2621,-45.9661,5.863,4.75788,-6.23481,-5.9537
-99.0185,-74.0572,-44.5067,4.92008,3.41286,1.21405,1.88046
-96.0705,-80.3576,-45.2119,10.0861,-3.22454,-5.57933,10.193
-94.3193,-78.0627,-42.7803,5.25487,4.64124,4.47376,0.315267
-99.0185,-76.2695,-44.2415,6.98229,-3.42926,4.19733,-6.78151
-96.0724,-78.6757,-42.0452,8.54754,-8.03873,-7.7876,-2.0249
-99.0172,-72.7613,-42.9996,2.87354,1.04211,1.75,-4.5377
-96.7891,-77.1941,-43.1764,10.4235,4.89716,-1.22792,-2.50305
-94.8579,-79.9176,-43.6711,8.44479,4.24452,-0.582113,4.92079
-92.5076,-77.3257,-43.0906,7.58414,-5.29722,-2.95585,4.39778
-99.0115,-76.7852,-42.2919,4.61721,1.51518,6.6723,5.73864
-93.7648,-79.7357,-41.8646,8.4289,0.984114,-9.44535,-9.48618
-96.5239,-75.2451,-42.6003,6.6656,-3.40636,5.70897,-1.99992
-97.4542,-73.8175,-41.5536,6.22318,3.37541,-3.0354,-4.33112
-94.8496,-76.2275,-42.159,4.80466,1.58126,-2.19927,2.98607
-97.2088,-72.0904,-42.5373,6.898,0.28445,-4.4249,-3.05438
-99.0115,-78.1829,-43.6997,6.30544,2.06859,0.594923,-2.73052
-98.4786,-74.95,-42.8273,5.09703,0.0520416,-3.20676,-11.422
-93.2503,-81.4215,-42.7955,5.59382,6.33316,-2.1678,5.44752
-98.9956,-79.2321,-42.0064,8.15303,1.58728,5.71221,-3.70122
-97.7563,-75.7716,-41.1225,8.59682,-2.80164,-1.53693,-2.51886
-96.0266,-68.5606,-47.6499,8.57113,-0.0763157,-2.35167,1.56068
-94.1717,-67.9959,-46.6147,9.15341,0.88033,4.15453,-7.32705
-94.4776,-69.7675,-47.3981,7.94437,1.24198,0.133112,0.608786
-97.3309,-67.0637,-48.4963,7.89161,-0.538625,-0.0597291,-1.66438
-93.5664,-71.5162,-47.3669,5.8849,-0.857993,-6.70894,-4.42583
-94.5914,-71.5906,-49.0406,6.19278,5.03862,10.3698,0.411385
-97.3296,-73.6763,-49.0393,7.81167,-3.26451,-3.36602,-5.65028
-97.4574,-72.5222,-47.4432,6.76835,1.25436,-10.4336,6.12385
-98.3038,-70.7181,-49.0457,6.91525,-1.64597,-4.09216,1.27137
-99.0109,-74.7974,-49.04,6.92076,-4.34022,-1.06063,2.76214
-99.0331,-67.8941,-49.0381,5.48417,2.55346,1.93582,-6.72353
-99.0039,-72.594,-48.9999,9.14349,2.00605,-0.284837,-5.84383
-96.5767,-71.7381,-49.0292,8.01622,0.880343,-1.44933,3.98773
-95.3729,-73.3883,-49.0406,4.60323,1.77938,-5.50803,1.89704
-95.6159,-69.8947,-49.0406,3.81581,0.454869,-2.40698,-1.32284
-97.3747,-68.9777,-49.0362,7.5433,-8.78195,1.8388,4.50093
-96.0502,-73.6019,-43.6241,6.94223,2.24088,-2.38257,3.27704
-96.95,-70.3551,-47.6429,5.78189,-2.18172,3.30117,-4.8418
-93.6808,-73.179,-44.4463,6.51604,6.6293,-0.53713,1.3286
-95.9389,-72.3174,-45.4427,2.50971,-1.1384,6.77579,1.53815
-95.1714,-74.4101,-45.2183,9.32627,6.38437,-2.12095,3.30001
-95.7786,-68.029,-45.2386,7.6,3.56129,2.74893,4.53518
-97.5242,-71.2383,-45.9305,3.25198,-7.11944,-0.546963,-4.64704
-99.0255,-71.3146,-47.3199,6.55682,3.00235,6.03877,-6.54798
-94.2442,-71.183,-45.5419,5.39563,7.97409,3.57301,-6.10797
-97.6049,-72.6563,-44.4024,6.68404,8.91552,-3.65971,0.419888
-97.4033,-69.1507,-45.1229,8.08787,-0.200066,-0.708951,1.65636
-98.9435,-69.3675,-47.7332,4.98207,-3.85527,6.88078,-9.44368
-93.1543,-69.5596,-45.9355,6.73257,1.7008,1.62315,5.50925
-94.3085,-73.0099,-46.3247,4.78975,-5.09525,-1.7465,-0.221031
-99.0338,-66.9098,-47.3116,6.29104,-1.43365,-2.35756,1.30218
-95.8715,-70.025,-46.0163,6.52029,0.620334,1.40519,2.66622
-97.2609,-73.8213,-45.9635,5.70542,-3.11174,-3.27653,-9.92037
-95.5574,-71.7775,-47.3167,2.35153,4.0884,-0.525276,3.44617
-99.0122,-72.5482,-45.7912,7.94872,0.602938,-0.902858,1.8581
-97.0778,-68.2166,-41.8862,7.69838,-0.618489,10.2058,-6.45437
-93.3533,-67.1667,-41.745,6.51075,-1.62214,4.44309,-3.64642
-99.0134,-68.1243,-42.372,9.97016,-1.61251,4.97793,-1.85012
-96.8399,-70.1834,-42.1329,7.60363,-7.99055,-4.31566,4.16985
-98.7934,-70.5617,-42.4451,8.17828,4.80502,-3.27181,-2.1709
-95.5256,-71.5779,-41.586,4.89874,0.175844,-2.8515,-8.53702
-96.2002,-68.9218,-43.5281,3.35731,-1.58221,-10.2921,2.57163
-94.4013,-68.165,-43.1141,6.74282,-1.73076,-1.52638,0.217007
-99.0153,-67.8477,-45.3569,0.562444,-6.93227,4.02394,3.55271
-94.3714,-74.5627,-43.1955,3.42983,-5.27635,-1.93304,1.89911
-97.0892,-70.7735,-44.0323,1.85614,4.13258,1.6953,-1.27007
-94.6118,-69.4991,-44.5773,10.9527,-5.85041,-0.0999346,1.62682
-99.0128,-71.2478,-44.3019,9.12477,-3.76112,6.07143,-2.20636
-99.0179,-69.2918,-43.9865,6.34556,5.49703,1.86239,-3.08552
-99.0363,-69.9678,-45.8548,7.83743,0.917665,4.20745,2.89639
-95.3895,-71.7178,-43.6304,4.54322,6.46956,-1.84367,-0.0235804
-94.0376,-62.3473,-49.0425,6.0187,1.7715,4.39887,1.4366
-95.1351,-65.2717,-49.0489,3.43707,-5.20906,1.09328,-4.17108
-95.4442,-67.2506,-49.026,3.79098,7.27841,-4.04078,0.800349
-94.1101,-66.4221,-47.8197,7.24302,10.6102,3.44099,0.184606
-96.0572,-63.5313,-49.052,6.36232,-0.760893,4.74859,4.12138
-97.3493,-60.2177,-49.0374,6.8219,-1.26027,10.926,1.27848
-97.7105,-62.4217,-49.0272,7.58444,-2.65652,-1.55537,0.972766
-99.0128,-63.9128,-49.0374,6.0928,3.82073,-1.73826,-1.86871
-99.0166,-65.9038,-49.0196,7.08069,-2.84071,0.845788,2.5421
-95.7646,-62.6124,-47.3294,6.42907,1.42446,2.18755,2.42546
-99.03,-61.0659,-48.4104,10.5014,5.46771,6.24237,-3.83193
-97.3398,-63.8124,-47.5736,7.76767,2.35082,-2.65948,3.89972
-99.0452,-64.7859,-47.2703,6.84057,-6.86349,-0.161928,-0.0511169
-95.9154,-61.5759,-49.0234,7.46889,2.0558,-2.44909,-6.97843
-97.1719,-65.1694,-49.0241,9.23253,-2.83311,3.15458,-2.57572
-93.5804,-67.9272,-49.019,8.24571,-4.74233,8.18433,0.702228
-96.7159,-66.2497,-45.1534,3.99584,-0.214923,-10.0592,-3.57284
-99.0179,-62.7727,-47.4121,3.01012,-2.22057,-1.49906,-3.75265
-97.4116,-65.8148,-46.9619,8.08131,4.72311,-5.31308,0.0200212
-97.2952,-61.3394,-47.414,7.80787,-2.57371,0.823976,-8.66568
-94.8114,-60.8771,-45.5953,8.29438,1.48882,4.29843,7.08878
-98.9314,-63.8982,-45.5044,7.63956,-0.301409,-4.37209,-4.52504
-95.6718,-64.8794,-47.2061,6.05416,3.18564,1.77549,1.07698
-95.722,-66.8011,-46.7756,7.54523,-1.29958,1.51379,0.487194
-94.3053,-65.6437,-45.9775,8.25641,2.51371,5.31992,-0.0440694
-99.035,-62.1921,-44.5162,3.95918,-1.89534,0.350647,0.15008
-96.4145,-61.471,-44.5614,5.24039,-1.13175,-0.595648,-3.5356
-95.3214,-64.7039,-44.5334,4.32933,0.708845,5.93274,7.62617
-96.873,-64.3567,-45.7276,7.58417,6.07364,-2.11655,-0.616817
-98.8723,-65.8854,-45.617,2.07076,-8.05916,-3.31423,-3.28794
-97.4294,-67.7555,-46.5314,2.76137,2.49966,-4.06282,3.97971
-94.7568,-66.5995,-44.3064,10.858,3.04201,-8.84675,2.14489
-97.5528,-62.5037,-45.8274,6.18367,-1.3998,1.13154,1.71982
-97.3124,-64.3624,-42.3517,3.9863,3.05882,-2.88811,1.26699
-99.0045,-63.6261,-43.1363,7.09863,-0.320464,-3.82526,-3.83381
-96.5697,-66.0329,-43.1624,3.34522,-1.14962,-0.567393,-1.57944
-96.3484,-61.4958,-41.7113,5.35754,-11.5981,-0.231737,-4.36502
-99.03,-66.3617,-43.3182,5.80349,1.01244,-0.519759,1.2036
-96.3001,-59.4953,-41.5116,3.85824,-7.33084,1.52098,3.9002
-94.5876,-62.3129,-41.2605,9.96032,7.95838,9.02713,-4.92042
-95.441,-67.0363,-41.8563,7.08706,-4.52621,-7.82065,-2.0281
-94.2919,-60.3569,-41.5434,5.73267,5.93749,0.411691,-4.59055
-99.0109,-61.3197,-41.7088,3.48011,-0.464262,3.03773,-0.725262
-96.7458,-63.3641,-44.0164,7.11648,0.678267,-1.76375,4.33937
-97.9152,-64.9595,-44.1557,6.25469,-5.23825,-4.10306,-2.93394
-95.2337,-62.3778,-43.1968,6.24752,1.74829,-1.21404,-2.37719
-97.6959,-61.8888,-43.1007,1.36777,8.14164,-9.87724,-1.32281
-97.9286,-66.2853,-41.6643,6.19222,-3.95195,12.8298,3.76762
-97.5865,-67.5533,-43.9452,5.77762,0.441571,-2.65639,0.472365
-94.7491,-65.3811,-42.723,4.16219,-0.816085,3.13257,-1.9312
-93.9975,-54.3853,-49.0292,8.67725,5.45582,3.49858,-2.58513
-95.3272,-58.8104,-46.4652,2.00672,6.73652,3.64435,-1.64408
-97.0873,-55.7315,-47.3854,5.78494,1.57805,-0.716093,1.33622
-99.0255,-59.412,-47.1049,9.3525,-8.88404,1.10903,0.296012
-94.3275,-60.3881,-49.0425,6.72286,-2.26724,-7.04168,0.896573
-93.8671,-55.7563,-47.2499,3.8151,2.95213,-4.44925,-2.65269
-95.3208,-54.4489,-47.573,7.76008,-1.81479,-1.45749,-7.22458
-99.0274,-53.7259,-48.0969,10.0587,-2.44045,3.32159,2.39494
-97.1573,-59.5951,-46.4659,5.49945,2.60639,2.72771,1.42732
-99.0293,-57.243,-48.9242,9.79188,-7.20399,2.57979,-0.879809
-95.0823,-56.0399,-49.0349,9.9675,-3.22622,-0.121188,7.21113
-95.7157,-57.4573,-47.8324,10.0814,1.55442,-4.66012,-2.43276
-97.1007,-56.773,-49.0482,8.36162,2.78367,-2.72498,2.41545
-96.5989,-54.7617,-49.0425,8.47255,1.33263,6.8424,7.21881
-95.4855,-60.5191,-47.4248,3.67323,-0.0764841,-1.61497,3.35227
-97.4409,-58.4804,-48.0874,7.31205,-0.596609,-0.340478,-5.34459
-98.4907,-55.3595,-49.0444,8.49148,9.47816,-5.24576,-3.15398
-99.0325,-59.2034,-49.054,7.66663,-3.39224,-12.2265,0.992088
-95.7621,-59.0387,-49.0101,6.77646,9.92737,1.88297,-3.8266
-94.1768,-57.8115,-49.0304,4.52167,2.38271,0.124839,-6.01284
-96.0813,-59.5315,-44.8037,4.47894,-4.18051,4.46112,-3.40153
-97.0962,-57.4611,-46.4093,8.20315,-2.78635,-2.22628,5.07434
-94.6569,-55.3919,-44.7204,6.55741,-3.64519,-4.06671,4.75039
-97.7938,-55.3219,-45.5788,3.09712,-1.3604,2.0905,-9.41317
-98.9816,-59.2479,-45.1273,9.87941,3.48367,-2.90112,-6.13547
-98.9854,-53.7793,-46.0837,9.52708,0.329517,2.50733,-3.69687
-98.9823,-61.183,-46.2217,8.01993,3.30584,-3.98328,1.77108
-99.0115,-57.4401,-46.946,9.85838,3.85712,-4.59769,0.779675
-99.023,-60.4676,-43.5465,7.49124,5.04812,-4.63186,8.8975
-97.4822,-58.0703,-44.5607,7.4401,-0.474362,1.06629,7.12868
-99.028,-55.4631,-47.1259,9.65975,0.0555121,-5.12245,1.09395
-94.0814,-54.0775,-46.0901,8.57377,0.0311409,-4.97352,-4.45445
-95.5262,-56.2332,-46.2859,4.88449,-0.00818,0.851145,-4.97418
-96.6842,-56.1441,-44.1334,7.11833,2.29764,-1.12209,-0.159399
-99.0236,-54.6587,-44.1779,8.22246,-0.656981,1.92751,0.56838
-93.6834,-60.514,-44.0082,5.50634,4.70252,-0.456252,-0.470444
-95.5682,-57.6169,-44.8838,7.79741,-3.7095,7.61368,-6.27948
-95.0518,-56.2751,-42.9793,4.34247,-1.58371,6.6335,9.1402
-99.0071,-53.6012,-42.4922,8.04408,-1.15832,0.933922,-0.122274
-97.5013,-54.8558,-42.8489,9.20717,2.60617,-0.646912,6.39501
-99.0191,-58.3482,-43.3328,8.84012,-6.0843,-1.54285,-4.28113
-99.0147,-56.8881,-45.0434,5.57918,-5.64661,-5.38051,-5.01394
-94.6709,-58.3691,-41.7259,5.8169,0.5363,-1.98836,5.31688
-95.6546,-54.1958,-43.4924,6.06434,-4.95889,-2.25985,3.0092
-97.5025,-50.2335,-42.4241,11.0885,1.37042,1.44634,0.902824
-94.3988,-58.6922,-43.6743,3.66595,-0.651169,-0.749646,2.26422
-97.3512,-56.6808,-42.0763,8.1769,5.33167,-1.48156,5.43011
-98.8456,-55.2971,-41.4449,6.05401,0.607125,-3.7015,4.8003
