x,y,z,absv,wx,wy,wz
-4.81879,-76.7757,-49.0152,13.0737,5.606,-19.1786,5.88401
-5.83812,-80.4295,-49.0616,14.3034,9.87142,18.8387,-1.25212
-7.30258,-77.243,-49.0253,15.6459,1.67637,-7.39104,6.34329
-5.95957,-74.3307,-42.0954,14.347,-3.30506,16.6015,-6.90254
-7.32483,-75.2508,-47.3014,14.8301,-5.81377,9.11834,2.05067
-5.85211,-77.8923,-43.4721,17.6439,-9.15108,6.87585,-1.57612
-7.28286,-73.3062,-47.0127,12.0172,-4.60397,7.78245,6.79549
-7.29622,-76.7171,-42.9246,17.1943,-0.696567,-7.20654,5.49936
-5.76499,-76.9378,-45.4841,14.6502,6.86763,2.77899,-2.70845
-5.59712,-79.9322,-38.633,14.5045,8.53175,3.04355,-1.40233
-7.28477,-78.7393,-40.3486,17.9796,4.35065,-1.28147,12.5933
-5.82859,-77.4853,-38.2813,15.9954,2.71079,14.1088,8.0686
-7.30322,-74.0121,-39.0527,16.0872,3.78516,-3.21494,4.58847
-5.74083,-75.9286,-43.8441,14.865,-15.5567,-0.175849,1.29119
-5.44832,-75.8568,-40.5349,21.5006,-4.53558,-5.90972,-4.29534
-5.38473,-78.4728,-39.948,20.8399,-15.356,-1.30427,-1.16962
-6.9185,-79.0547,-42.241,19.2954,-1.883,9.40774,2.52404
-6.11283,-77.4192,-41.5097,17.4618,-0.547184,5.82,0.265305
-7.30322,-74.8305,-43.4772,16.7081,1.26165,5.87882,1.70567
-6.18214,-75.5827,-38.7226,15.3796,1.20922,0.804719,-2.85427
-7.25107,-78.8747,-38.3862,15.0623,4.80615,5.80561,-2.64352
-7.2587,-76.8551,-39.7833,17.3756,-8.38366,-5.50551,-5.10425
-7.25998,-75.5751,-41.2948,15.6475,23.3321,-3.13477,-5.32952
-7.23454,-72.9902,-42.8648,14.2941,8.47423,3.83246,4.93172
-7.2498,-80.3913,-37.1049,16.5983,-0.0681629,1.53032,-3.01988
-5.48902,-76.1328,-36.2547,11.8363,-2.05977,1.00085,1.65987
-7.26442,-75.75,-37.0788,15.4988,-2.95851,6.39797,-6.36994
-5.67915,-77.8516,-35.2685,19.9512,-1.93734,-2.33634,9.13785
-7.24917,-67.5768,-35.2735,12.7559,6.01412,6.1662,2.99941
-7.25044,-76.4857,-35.2259,16.0479,-5.49462,1.68546,3.67849
-5.72811,-78.9313,-36.9294,17.3265,-2.33239,-14.1702,-0.406856
-4.69988,-74.4356,-36.9447,16.4334,2.15147,12.4134,-6.85121
-6.24764,-74.9462,-33.7811,14.003,3.2079,1.51891,0.83781
-2.97979,-79.2773,-34.4412,10.5592,4.09842,0.762636,-3.02413
-7.25807,-74.5036,-35.4459,13.0445,3.7269,-3.74954,9.05989
-6.92677,-72.9323,-34.2548,8.87115,-4.17252,0.44165,-10.4656
-6.59738,-73.9001,-37.213,14.188,-4.30645,-10.1542,-2.19707
-7.26252,-70.0969,-37.2575,12.3453,-0.686561,-24.8781,-0.20678
-7.26442,-77.6964,-36.7978,15.6598,4.63828,9.41379,-1.51668
-7.25298,-72.0522,-37.6359,14.2512,-0.230785,-9.54404,-4.12475
-3.33017,-79.3714,-36.3965,12.9317,-3.0813,-3.28842,-2.83813
-7.24089,-77.9927,-33.9299,15.1476,-0.368285,1.02175,-2.03284
-5.55387,-76.8049,-33.5814,10.2303,-2.33807,1.41763,4.6479
-6.06704,-68.635,-44.644,15.4272,-0.0529901,2.74656,-2.00186
-4.47477,-68.4302,-43.3659,17.486,10.6307,4.18289,11.918
-4.98793,-70.1885,-44.2288,6.80352,-9.81362,8.13206,0.292633
-6.40979,-67.0332,-47.3644,10.2088,-20.8103,-4.67509,4.11132
-4.13266,-71.5359,-45.355,7.90973,-2.1546,-12.1067,2.16738
-4.45824,-70.6406,-47.5278,13.5573,-4.14516,-11.2496,13.9464
-5.7014,-73.1949,-49.0114,14.3407,7.54177,-1.90261,9.5509
-5.78598,-72.1158,-47.3625,13.9135,7.49027,11.8653,-12.4322
-7.39288,-70.3118,-49.0788,13.1893,11.7604,-4.01474,11.4062
-7.39479,-74.068,-49.0412,13.2623,-2.84948,8.09384,-1.42887
-7.30195,-66.4895,-49.0368,15.42,2.12818,-10.6129,-6.04275
-7.30004,-72.1902,-48.6502,14.6372,-2.56023,-0.0951231,4.76994
-5.7154,-71.1785,-49.0578,11.9395,-0.647465,-3.12895,-5.20533
-4.08497,-72.1871,-49.0342,10.7768,16.9519,0.147134,1.28914
-5.44959,-68.9981,-47.1692,15.6924,-1.43065,10.1806,-0.806386
-7.24726,-68.4226,-49.0387,15.2587,-6.67112,7.45915,-11.6717
-5.77326,-72.8408,-38.7055,18.6505,6.02643,6.53114,-9.20012
-7.31657,-70.0263,-45.1229,15.0503,-6.60843,8.761,2.93438
-5.34022,-73.0277,-40.7009,21.3011,-5.35124,-5.96746,-8.12805
-6.853,-71.6109,-41.5415,21.2264,0.719105,0.846034,-18.3983
-7.26888,-73.4468,-40.9311,17.003,7.94643,-5.3651,9.07952
-5.28298,-68.2229,-39.9111,19.8444,1.53539,8.78968,1.81583
-7.26951,-71.0876,-43.4441,18.3101,5.11286,3.77611,-12.7635
-7.2587,-70.797,-47.208,13.277,2.55885,-2.29285,5.38677
-4.54409,-71.3687,-41.4417,15.1704,6.5733,-5.02356,-8.54101
-7.27142,-71.9429,-39.6345,13.7151,14.6652,-1.56645,22.1937
-7.30004,-69.73,-41.2395,15.7898,-5.21116,8.21538,9.91897
-7.34137,-68.8105,-47.1049,15.431,2.21653,-9.44553,1.27995
-4.44488,-69.206,-41.4468,16.3575,-4.92893,-1.99024,3.47747
-5.96975,-72.3568,-44.2345,16.5561,13.1835,-14.7104,-7.05252
-7.27269,-67.4605,-45.6558,14.0493,-3.17774,7.32192,-3.21434
-5.79997,-70.2145,-42.4547,16.2754,-4.20871,0.439733,18.49
-6.97574,-73.7971,-45.1197,11.809,9.16509,-6.47905,-4.34583
-5.71221,-70.6209,-46.0233,10.1461,8.25906,-0.479765,-0.94093
-7.28223,-71.9251,-45.6074,16.759,-6.35387,7.28401,-3.05781
-4.19307,-67.3575,-34.2033,11.5791,2.27607,-0.153665,2.54734
-4.58987,-63.1504,-35.2437,12.864,-2.18319,-3.21682,6.57783
-7.24726,-65.6011,-35.5921,17.2073,11.5393,-7.07599,10.4936
-7.25361,-69.6371,-35.2964,14.4404,-2.85741,2.70758,-3.95063
-7.17095,-69.6416,-33.3055,10.3514,3.12041,4.70435,-0.122213
-7.25361,-71.6065,-35.6907,14.9371,2.99894,4.90837,3.65826
-6.01617,-66.548,-34.0806,14.081,-4.89211,-0.371737,-1.10091
-5.66389,-66.6599,-36.1276,17.1631,5.77222,-10.9387,-4.49188
-7.27905,-68.0887,-40.1578,18.3298,6.0373,-1.44273,-9.95024
-5.3186,-72.4993,-36.7107,14.6435,0.870458,-5.65168,-10.8767
-6.15861,-68.5835,-36.579,15.092,0.82677,1.57375,0.0900615
-5.6499,-70.233,-40.292,13.9548,-3.15333,8.65414,-5.75392
-7.28923,-70.0028,-39.2739,16.1988,9.5132,-5.95858,7.57816
-7.25425,-68.3577,-38.2031,15.8351,-6.06917,11.1421,6.8104
-7.27206,-69.082,-43.1478,16.7294,14.2886,7.8669,-2.48141
-5.75991,-70.8911,-38.3862,14.3077,4.3014,-5.40141,-8.4866
-4.8296,-61.6026,-46.0564,15.3392,7.67572,-2.02717,-1.26513
-5.69568,-65.3366,-49.0342,16.9713,3.64255,3.54451,5.40778
-5.57677,-67.5088,-49.0533,20.1865,-1.72855,-2.53806,12.1937
-5.3116,-67.1902,-45.7429,16.8686,-5.06568,-6.97481,11.095
-6.08103,-63.4092,-49.04,12.9461,-3.5916,11.0005,2.17126
-7.26761,-60.3722,-47.9596,13.7121,-4.44213,-9.73537,-6.54685
-7.32674,-61.9575,-49.061,12.7402,4.75079,-9.45185,-16.4721
-7.3471,-64.6893,-48.3418,15.907,4.10157,-1.95453,-3.18069
-7.28795,-65.5833,-46.3902,13.8803,9.21367,7.50298,-20.8008
-5.6836,-61.057,-42.861,19.8948,1.01965,-15.2267,7.95408
-7.29367,-61.3483,-46.2592,14.9472,2.76502,9.92915,17.8698
-6.23746,-62.6226,-45.2151,19.4197,7.27039,-7.93443,-0.94277
-7.29241,-65.9967,-44.3579,14.5549,3.46863,1.93026,6.4136
-6.01426,-62.0503,-47.5844,14.6873,-2.95006,13.4722,13.3697
-6.65206,-63.7545,-46.8023,18.3929,12.8622,6.18426,17.608
-4.38702,-67.4007,-47.4464,16.0236,2.9476,7.45151,1.43178
-6.22856,-66.457,-40.4224,14.3874,8.43994,4.45693,-0.847537
-7.33438,-64.1774,-45.0135,18.6362,-0.750753,-6.67829,2.81299
-7.30767,-67.0262,-42.6791,14.2715,19.5769,-4.94567,9.46792
-7.28541,-61.6211,-43.921,15.9345,-8.26208,-0.976665,12.4547
-6.40597,-58.9007,-41.3648,11.0238,-14.3541,-3.78303,-0.639425
-7.2905,-64.9404,-41.1492,16.5171,24.5914,-10.1304,14.6355
-5.69123,-65.2438,-45.2558,11.4247,-6.92961,-3.68485,6.10885
-5.68614,-66.9422,-43.8117,13.9301,0.0784648,-3.59494,-8.84883
-5.04262,-66.5963,-41.9822,18.1229,-0.793964,5.54184,-22.6479
-7.1932,-62.3365,-40.086,18.151,5.42899,-7.12368,10.9179
-5.58631,-61.3031,-40.8287,17.8596,3.87219,-12.0023,2.03403
-6.34239,-64.0553,-39.658,14.9538,13.465,0.414141,-5.52498
-6.29596,-65.341,-42.7987,12.6677,16.9764,14.9685,-23.3653
-7.31593,-65.6469,-39.0132,16.8719,-11.7884,7.39135,-3.5429
-6.10138,-68.2655,-41.7813,13.831,-2.39032,0.210736,-3.05906
-5.38727,-65.5464,-38.8256,12.0625,-0.6237,-2.97902,7.66998
-7.26316,-63.4766,-43.1662,16.5153,-14.1583,8.69522,-12.1465
-7.26061,-63.628,-35.8249,12.4707,1.35768,2.26905,0.732739
-7.26252,-61.7006,-36.7863,14.3652,2.77372,-9.79588,-5.01339
-6.59738,-64.7439,-37.3637,12.7709,4.93015,-0.908487,-3.04431
-5.30588,-59.5322,-34.824,11.5166,-2.43096,-3.74903,-2.05972
-6.95221,-64.3783,-34.0069,14.0663,0.6225,-3.23935,-3.16482
-7.24917,-58.0486,-35.4993,13.6083,-3.06682,0.224624,-3.56216
-5.62065,-61.4386,-35.7066,16.0087,-0.319428,-2.8074,6.76104
-3.69453,-66.534,-35.9883,16.7705,14.9763,7.12503,-0.320758
-3.83634,-59.2797,-36.3813,16.4819,4.46527,-3.21685,1.61402
-7.24853,-61.9874,-34.6771,15.3304,2.12289,1.18064,-0.878422
-5.59967,-62.0624,-38.7258,8.30033,-9.11948,-0.381522,-11.0831
-7.26252,-63.0518,-38.2381,15.9858,-10.7297,3.57917,0.589675
-5.70013,-60.5146,-37.4744,13.1964,-12.161,-5.95672,-2.30538
-7.00244,-60.0072,-35.7823,13.3533,-6.59262,-2.33088,-3.76135
-5.39173,-64.9646,-35.1305,14.1854,-3.29622,-5.47727,4.12826
-7.26824,-66.6109,-37.2938,14.1191,4.46272,-1.75874,6.97526
-4.67571,-65.1204,-36.9809,12.2145,6.00038,-2.20075,-10.3516
-5.04644,-54.0864,-49.1036,17.6677,0.663702,-1.74046,-1.85882
-5.6518,-57.2531,-43.9649,14.1696,-6.86924,-2.46416,1.95572
-6.89561,-55.2507,-45.2469,14.9869,1.84437,8.71006,1.83678
-7.29876,-58.282,-43.8117,17.3666,-24.9365,22.0482,3.72136
-5.7173,-60.7951,-49.0667,14.0106,5.27483,-9.00081,-16.3327
-5.21876,-54.4749,-45.9705,14.1647,9.82206,-6.10094,-13.3139
-6.09248,-53.5669,-47.5399,19.0631,-6.3054,2.35366,-0.0965868
-7.34582,-51.3006,-49.0215,13.8474,11.7735,5.43937,-7.75458
-7.29304,-59.9595,-42.7764,15.8202,8.29483,2.99937,5.13237
-7.25171,-58.6725,-47.0057,13.5091,2.8373,-6.14188,3.11627
-6.69212,-55.1776,-49.0571,15.7224,4.4558,3.98783,2.75416
-5.83557,-56.1848,-46.7361,13.3088,4.3121,-7.08861,0.157154
-7.33819,-56.8901,-47.7472,13.8951,-4.77537,3.38162,-0.806138
-7.33056,-53.3481,-49.033,14.8093,2.76445,-11.3687,-1.36576
-5.85466,-60.0352,-46.6573,14.7659,2.01294,14.6122,4.06325
-6.03842,-58.5071,-45.4389,17.5324,-0.453347,-3.91746,-9.5231
-7.32229,-55.0307,-47.2156,14.3938,-0.559766,-4.05292,-3.20324
-7.29304,-59.9201,-44.9041,14.4493,13.2872,-10.1061,12.8808
-7.31657,-58.4003,-49.0234,13.8001,1.10248,-7.51907,-2.14596
-5.95767,-56.9638,-49.0679,12.1969,0.413382,-2.23235,-4.5371
-5.72493,-59.9277,-39.4024,14.8229,-12.5957,-10.0802,-13.1513
-7.31848,-56.3133,-43.6508,14.332,-1.09682,-1.77605,1.53174
-5.23339,-53.5682,-42.7688,13.7585,1.39337,8.49723,-6.75746
-7.29495,-54.384,-42.978,15.3023,0.291113,-2.74436,-0.386036
-7.30576,-60.4053,-40.5171,14.2078,-2.14775,-11.7286,-1.95706
-7.26125,-51.8264,-45.0224,14.4712,-2.35183,-16.438,-9.80239
-7.2746,-61.7667,-41.9676,14.0697,-4.84232,3.59972,-6.23344
-7.30322,-57.0764,-45.7848,17.1997,-4.64754,11.1318,3.04265
-7.2498,-60.9915,-38.6381,12.7049,-5.54062,-1.97602,-13.0291
-7.26061,-58.6604,-39.5938,20.7343,1.64447,-11.3387,4.13806
-7.29367,-53.4957,-46.0271,14.1445,8.51681,-6.74015,-3.12401
-4.90018,-52.3879,-45.3461,9.63068,-6.22407,2.8376,-5.13664
-5.67597,-55.4052,-43.2553,13.7599,4.52417,-2.93448,0.420603
-7.27079,-55.3633,-41.2649,14.7606,-7.3424,4.65579,-1.05941
-7.30385,-53.9332,-39.4475,14.2772,6.20966,-3.07369,-2.07152
-4.04808,-60.6215,-38.5719,16.8249,3.3292,10.7852,4.15027
-6.67814,-56.8354,-40.1133,16.5481,5.77382,-7.05736,3.40403
-7.02343,-55.6768,-38.5516,11.4551,3.01024,-3.40478,1.56537
-7.25171,-52.6849,-36.2757,13.4836,-4.91443,-5.15743,4.22127
-6.99099,-54.1901,-34.9963,14.4532,7.12007,-0.771868,-0.0734561
-7.26252,-56.5244,-36.7736,13.9614,1.86623,-4.16892,5.96294
-7.29558,-57.2538,-41.9275,12.3989,0.0716463,0.672479,1.50996
-5.40889,-57.3797,-35.1775,14.4736,2.5105,0.102395,-1.38931
-6.23683,-53.1262,-37.9481,17.1619,-4.26511,0.636166,-1.94539
-6.65142,-49.6186,-36.2299,15.3078,-7.04641,4.76801,4.02348
-5.14246,-58.083,-40.1051,14.9186,-5.69722,-8.35053,13.9438
-5.69314,-55.5807,-36.0004,16.1492,2.62775,-7.5744,2.03851
-7.24535,-56.1511,-34.81,15.4558,1.97063,6.6289,-0.885099
-7.29241,-59.3039,-37.6232,15.5312,-6.60242,-4.81574,-2.93412
