x,y,z,absv,wx,wy,wz
-53.4155,-94.69,-47.0077,15.1057,2.26732,-13.9822,-3.01793
-53.3869,-93.7063,-49.0412,13.853,4.55824,3.29919,3.80926
-53.3418,-97.4129,-46.0297,17.0408,0.718957,2.32508,-0.391496
-51.726,-96.5907,-49.026,13.7422,-7.70094,2.33024,7.08983
-50.3792,-95.1739,-49.0514,14.1461,5.39055,-4.709,3.29426
-48.9808,-99.0344,-49.0114,12.9233,-5.03721,6.3089,1.07144
-52.1895,-96.2091,-47.091,12.4966,4.0087,2.79046,-2.79201
-50.9426,-99.0528,-49.0387,13.728,-14.3388,-3.4649,3.02732
-51.6853,-98.0857,-47.4852,9.52847,4.43256,-1.03757,-0.970781
-53.4003,-95.6394,-49.0228,14.5539,-6.69684,5.9812,-6.35751
-53.3996,-97.3658,-48.1205,13.2967,0.383705,-1.42579,2.00246
-52.9113,-99.0274,-49.0349,11.8836,2.7401,0.220418,-6.24294
-51.7959,-94.3504,-47.9971,14.875,-8.54128,10.6144,-2.34567
-49.9537,-97.3557,-49.0368,12.9499,3.06819,-0.417694,0.592552
-52.2709,-93.5079,-45.9622,14.9952,-4.23167,1.22826,-7.89028
-50.0987,-99.0217,-45.2634,12.5751,-3.49308,-9.99864,-0.803785
-52.5774,-95.3685,-45.3473,13.7114,5.14351,0.654423,-0.495697
-53.3297,-97.4917,-42.7847,11.6625,5.22713,-0.352024,5.00036
-50.8669,-95.6788,-44.4113,10.6891,4.42449,-2.84447,-0.718866
-50.9101,-97.3143,-45.844,11.3979,-0.000749746,4.88561,-3.11854
-53.364,-98.7432,-44.3388,12.7403,4.9025,-6.51967,2.59827
-49.3668,-95.9948,-45.6825,14.1811,-8.64247,4.18675,-13.2636
-51.4716,-99.0077,-43.8276,12.7228,-1.57984,5.62209,-3.19308
-50.8758,-94.849,-46.237,14.3346,2.03471,2.67744,3.41796
-49.927,-93.9746,-44.7388,14.0506,2.29985,0.88577,3.07073
-53.3685,-95.6623,-43.5637,13.8742,-11.8297,-0.139068,-1.74689
-50.2704,-96.2969,-47.421,14.1519,4.50101,-3.69606,4.37922
-53.3799,-99.0509,-47.1234,13.5803,0.594507,3.74164,4.06722
-51.9969,-99.0179,-45.746,13.3566,-1.1716,-1.27484,-4.73493
-51.6885,-96.0165,-42.6047,13.6431,5.91493,0.271786,-6.48069
-52.262,-97.0924,-44.3999,13.7969,-8.00378,0.971235,2.26829
-49.1602,-92.8154,-40.3543,18.5124,-8.87611,3.15261,-7.18921
-50.8154,-97.0199,-39.5734,20.9418,-4.56318,0.48811,-4.59185
-52.1698,-97.287,-41.0182,14.4947,5.77685,7.22463,-5.25469
-50.6977,-93.9053,-41.3705,13.0552,-4.2528,-2.6722,-5.14014
-53.3672,-94.0147,-42.3936,14.5975,3.98412,-4.75376,9.04431
-51.3025,-99.0459,-41.2045,13.1276,-5.62004,-1.46543,1.63466
-50.0898,-96.1894,-41.443,13.3723,3.28115,5.07721,1.39193
-53.3443,-99.009,-41.4989,13.13,1.55027,-1.62347,-4.86315
-49.6352,-98.0297,-40.837,8.70669,6.35502,-4.37384,-6.21064
-49.7668,-97.2959,-44.2339,14.3601,1.4977,-5.9414,2.02166
-51.6713,-94.1965,-43.3926,10.3162,-12.4219,0.595016,-7.56264
-49.8348,-94.8337,-42.9017,11.9462,9.45913,-4.02019,3.5982
-50.6952,-97.7168,-42.5316,16.2888,7.54637,-3.63108,0.990961
-53.3596,-95.8079,-41.5727,13.4271,3.64224,-4.36364,0.811291
-48.4708,-93.1569,-42.1838,8.78472,5.65904,0.585673,6.30708
-51.6948,-95.4225,-40.5597,14.5114,-3.46656,0.593422,-4.79908
-53.4003,-91.6981,-49.0374,17.3961,14.3986,0.908182,-6.15279
-49.8692,-93.2802,-49.0603,13.8665,6.27383,1.94691,6.22167
-53.4588,-89.236,-49.0311,16.0787,3.11175,6.3973,-3.23439
-53.4085,-90.4709,-47.4789,14.4746,-0.095803,-6.35173,1.2982
-51.7393,-92.7181,-49.0648,14.2805,1.27483,-1.76731,-3.32666
-51.1817,-87.4523,-47.4471,13.5159,-1.44383,0.431252,-8.18318
-53.3914,-92.7175,-47.3447,13.5251,-3.33799,4.69279,7.41732
-51.1022,-89.7091,-47.2976,12.6774,-7.90566,-11.6001,13.3512
-52.346,-90.1771,-45.8433,13.3519,-7.21449,-12.5924,-2.29934
-50.3703,-91.419,-48.7621,15.9989,2.44226,-4.55885,-6.64087
-51.953,-90.3933,-49.052,14.8032,-4.36599,1.77854,7.3951
-51.759,-88.3304,-49.0667,13.8487,-3.23083,-7.64476,-1.68239
-49.2962,-90.5103,-47.4223,8.58945,2.14873,-6.70712,2.46222
-53.364,-87.3696,-48.4537,16.0135,-1.5777,-2.22917,1.85533
-50.6119,-92.9725,-46.8601,13.1927,3.61064,-6.22322,4.17662
-50.2094,-89.5094,-49.0463,15.9195,-2.48955,1.27374,4.8952
-51.8144,-91.569,-47.463,13.7861,2.82726,-0.38889,-4.88947
-50.6513,-91.1805,-45.94,13.8823,-6.56507,5.59531,1.10614
-53.352,-90.4906,-44.1614,13.3672,3.75246,4.69689,-2.04455
-50.2043,-88.1378,-44.4984,15.7133,1.5607,-4.45416,5.74167
-52.7472,-88.6586,-47.1075,13.8279,-1.52695,10.5929,-13.1675
-51.492,-92.5146,-44.4838,19.2941,3.56502,-8.26503,3.72644
-53.3373,-91.908,-45.5343,15.2142,3.50782,3.32503,8.36261
-51.6885,-89.4178,-44.1366,14.1516,2.93947,2.26601,-2.82165
-53.3392,-89.8407,-40.5286,11.8911,-11.0104,6.42516,-4.86713
-52.6709,-90.6076,-42.2855,14.8583,0.268129,-5.29448,-2.98045
-49.4641,-92.0466,-44.6504,13.5631,-3.28652,3.82594,-1.03685
-50.1108,-91.5315,-41.5473,15.5814,-1.97685,2.72582,-5.5931
-50.2253,-92.886,-43.0244,14.6998,-2.46976,5.16173,-1.80838
-53.3659,-93.8404,-44.3643,14.0805,-8.376,3.54181,-2.49637
-49.7999,-90.09,-44.4895,14.0694,6.6828,-0.884828,-2.92071
-51.003,-91.0692,-43.2521,14.9749,-0.13599,6.32321,1.50338
-53.3793,-88.7088,-44.9855,14.8502,-0.433562,0.255299,0.174072
-51.7107,-89.0821,-41.4461,16.2553,-0.335208,5.36042,-7.04974
-48.8002,-86.6619,-39.1086,17.2996,1.41022,1.58074,-2.51063
-53.345,-91.8081,-40.8516,13.7196,-0.128535,3.57349,-7.28436
-52.8591,-86.4806,-40.0046,12.2005,2.04905,-1.55337,-3.4265
-51.0786,-92.6571,-39.8125,17.8803,4.6849,3.84068,1.42432
-53.3609,-92.2202,-43.2209,14.7067,-2.54686,1.38727,2.50178
-51.6306,-90.8479,-40.4446,15.2156,-1.61739,-2.12401,0.375256
-51.2414,-87.2164,-40.9025,12.2733,-5.65269,2.07529,-2.30482
-53.2642,-88.8557,-43.0092,19.3172,3.17084,3.09869,-5.8189
-52.2652,-88.4048,-39.6339,14.0292,-1.48969,0.235702,1.70289
-52.6073,-93.6484,-40.6042,18.5948,7.77694,5.62519,1.93073
-50.2526,-94.5113,-39.5315,9.86843,6.91043,2.87923,1.89371
-53.3373,-92.5687,-39.0139,13.3726,-3.18001,-3.15607,2.16267
-50.3181,-88.3139,-39.2402,14.3686,0.644242,-3.05428,0.786364
-49.7725,-89.5355,-40.7626,13.2483,2.08616,0.0265366,2.91287
-53.345,-95.1586,-39.5067,15.2997,4.88697,-1.69024,5.44286
-53.3526,-87.975,-41.2293,13.4042,-0.578514,-0.372862,-0.00644038
-51.8353,-92.4065,-41.9803,13.2982,9.17148,-3.38492,6.60662
-51.9002,-81.1678,-47.4566,12.4265,1.58504,-1.76344,-7.7854
-49.9709,-81.4488,-47.2684,11.9885,-10.0428,0.530619,-2.16565
-51.7877,-82.6023,-49.0368,13.6173,-2.09212,5.26712,-1.21221
-53.4174,-83.581,-49.0298,14.6838,0.226415,-0.923108,-7.68446
-49.9843,-87.5286,-49.0387,16.0162,-2.15723,0.98447,-2.09619
-51.1028,-84.4598,-49.04,19.342,2.42731,1.89522,-0.320331
-50.6259,-79.6213,-47.4045,13.6968,9.11702,1.38056,-1.17347
-49.88,-82.7715,-49.0247,14.9162,5.82989,-4.69596,5.67103
-53.3723,-85.516,-49.0381,14.4363,-6.92488,9.5235,3.42652
-53.3729,-80.977,-46.1339,15.3515,-0.163383,-3.76126,1.27236
-50.0587,-85.8988,-47.8979,16.5879,8.31939,13.8738,-1.2922
-53.3926,-83.9492,-46.0964,12.9034,-3.70175,2.99293,-1.49066
-51.6064,-86.3655,-49.0431,17.3691,4.00684,-11.6291,-1.91515
-51.3877,-85.8861,-46.284,11.8471,0.25227,-0.862067,-0.0218455
-53.357,-81.4329,-49.052,14.3321,-1.41612,-2.21093,2.01439
-52.3447,-84.7135,-47.552,15.8604,-3.84395,-13.7229,7.47859
-53.3659,-82.4891,-47.3911,14.9504,-0.696371,1.13568,5.62467
-53.3532,-86.8876,-46.5276,15.9515,0.0347588,-1.65095,-6.4496
-49.8202,-84.6887,-46.3546,14.9759,1.05577,-3.61281,2.48782
-48.7118,-81.1525,-49.0355,17.0962,8.44179,-6.98742,3.5876
-51.3095,-86.3668,-44.3178,16.8932,10.1763,-4.34284,2.29611
-53.371,-85.006,-43.2731,13.2598,5.23279,2.6366,4.75308
-53.3297,-83.2942,-42.2932,15.197,-2.35633,4.87162,1.30307
-51.5899,-83.0303,-43.4034,14.2909,2.50047,2.11478,-8.50106
-49.7732,-82.8332,-44.2015,18.4176,11.697,-2.07169,0.642869
-50.2844,-81.2892,-45.3378,17.8708,-12.1248,4.22495,2.68911
-49.8151,-87.0682,-46.1066,16.4111,0.415052,2.97038,-3.88871
-50.9038,-83.2579,-47.3898,12.1022,-7.02665,-2.05571,-7.13856
-51.4945,-83.9371,-45.6138,14.1058,-2.86176,-1.84738,-2.58378
-52.9482,-85.5783,-45.1127,15.4851,2.96878,-0.547103,-6.66005
-53.3634,-83.235,-44.26,13.1158,-0.029512,0.757523,1.97756
-52.0662,-82.0784,-45.1572,16.1815,8.45976,-7.10274,-0.284484
-50.1801,-84.7536,-44.4011,12.3308,0.575028,3.95225,0.00507417
-51.7934,-87.7677,-45.6182,14.3575,3.55252,1.08718,-2.83111
-53.3437,-81.2911,-43.8422,12.587,3.37997,2.16088,6.34893
-51.7177,-84.6499,-42.276,13.587,-8.05254,-8.13027,5.48996
-49.7471,-81.6167,-40.2195,15.9868,0.803786,-2.30777,-7.77187
-53.1001,-83.4849,-39.7871,11.4574,6.69779,-5.25008,-0.623816
-50.3378,-82.0599,-42.1984,16.0453,-9.30177,-5.8269,11.2047
-49.9665,-83.9383,-41.7374,14.9902,-0.403674,3.089,-1.21676
-53.3373,-80.0766,-40.0815,16.6581,-8.12248,-0.212838,2.87185
-51.2173,-85.2464,-40.4344,15.127,-3.96361,-1.11489,-0.824378
-51.4646,-82.1807,-39.3649,16.304,3.01876,-1.17408,-7.36657
-53.343,-81.8679,-40.9323,15.3224,3.7246,-2.40734,-2.73374
-50.0447,-83.5479,-39.7795,11.1294,0.127162,-2.87662,6.25722
-49.1932,-85.2273,-40.4338,14.5011,3.93332,6.95549,3.12103
-53.3392,-84.9221,-41.1498,15.4515,2.78852,2.61008,-1.96932
-51.4049,-87.8306,-42.9627,12.5705,3.27052,1.38415,-1.21952
-53.3392,-81.7038,-38.9026,15.9761,-2.19885,-2.72472,1.72081
-51.0519,-80.2095,-39.2568,14.0188,-1.44925,3.18412,-0.572378
-53.3507,-87.072,-43.8784,13.9107,1.88315,3.5047,1.31912
-51.7323,-83.015,-41.1581,13.7698,4.34445,0.887122,2.44265
-50.1979,-85.8899,-42.0197,19.0935,7.54766,2.08882,8.93682
-52.5552,-86.4336,-42.1768,15.806,0.0242577,-1.35149,-3.49104
-51.5365,-81.0444,-41.0036,13.4202,-0.0433344,0.896787,0.978716
-51.7349,-77.4948,-49.0228,15.7591,-7.41176,-0.221801,-6.06798
-49.583,-79.4114,-49.0546,20.0422,-3.9599,-5.97692,-3.38597
-53.4289,-78.4042,-49.0139,15.1788,-5.79962,-5.03586,2.86246
-53.4009,-77.0421,-46.8086,16.6144,-2.03348,-5.84685,3.68179
-51.8373,-79.4737,-49.0183,15.3584,-8.30644,9.61002,-1.32122
-51.6325,-75.5153,-49.0387,14.3179,1.06105,-4.34304,-8.41565
-50.3251,-76.8844,-47.2639,21.1182,0.231772,-2.30973,-3.46434
-49.0845,-79.8966,-46.1295,14.0674,15.2475,-1.24783,-4.52536
-50.8523,-74.4426,-47.5329,14.1807,-1.60184,2.35673,-0.652904
-53.3806,-79.9316,-47.8044,14.105,1.59277,5.50985,4.86739
-49.8228,-77.4878,-49.0692,14.3877,7.90884,1.2971,2.49742
-50.6888,-81.0062,-49.047,15.8928,6.63271,-9.17765,-1.12757
-53.3678,-76.4583,-49.0463,13.9954,-0.400404,-1.67701,8.40758
-50.0281,-75.3671,-46.0023,13.491,0.335079,-0.518923,3.9787
-52.6118,-75.3195,-47.339,13.5575,1.38669,6.28577,-0.822739
-49.7751,-78.1256,-45.6526,17.6619,-6.63922,-9.61859,-3.7398
-53.4073,-73.5364,-47.3612,15.1527,-5.85592,5.49637,-3.67047
-53.3596,-78.9205,-46.1149,15.008,-0.52105,0.570825,1.14334
-51.8048,-78.1193,-47.0197,14.3998,12.8768,-0.0483781,-1.0098
-49.3865,-80.9853,-43.5465,17.6268,-0.276239,-6.29971,7.07636
-53.3011,-79.3186,-44.1735,13.337,-3.87008,-4.57446,-11.8986
