x,y,z,absv,wx,wy,wz
-40.877,-94.2824,-47.2722,17.2057,-2.47882,8.31977,-1.18142
-40.9451,-93.2872,-49.0285,15.0618,-3.84839,0.888908,-5.89576
-40.8904,-97.4612,-45.8955,13.8609,2.31807,1.78444,14.9395
-39.2918,-96.1099,-49.0342,15.6087,0.435845,10.5727,0.445436
-37.5297,-95.235,-49.0342,15.2588,4.1336,0.244679,-3.59968
-36.9637,-99.0624,-49.0133,13.4058,5.02654,5.79124,3.70064
-40.1197,-96.0979,-47.1018,12.3958,2.04655,2.31666,3.36999
-38.9134,-99.0605,-49.0578,11.8225,-0.492628,-1.2997,-1.31432
-39.403,-97.8555,-47.6035,14.6838,-5.10407,5.15797,3.87221
-40.9495,-95.2051,-49.033,15.1627,-2.06957,-1.60011,4.41361
-40.9196,-97.1159,-48.5885,14.5847,6.20294,-5.73137,-4.85883
-40.87,-99.0242,-49.0552,13.2005,3.21249,-14.4824,19.2402
-39.2212,-94.2436,-48.3952,16.5899,-9.62239,-10.2563,-11.4731
-37.9011,-97.3671,-48.9573,13.9824,-6.86507,-8.32147,-1.7708
-40.1057,-93.1823,-45.8058,9.33595,7.06161,-1.85801,2.71216
-37.5335,-99.0382,-45.3003,16.1459,0.0468934,6.59831,0.766065
-40.8624,-95.3596,-45.423,15.4279,-9.08671,-0.0071193,0.045389
-40.8611,-97.6482,-42.4451,15.0507,-6.63903,-0.356935,4.08895
-39.0984,-95.5262,-44.3579,14.7795,6.50073,4.92254,-0.191072
-38.9242,-97.1108,-45.8452,12.151,-4.77277,-10.3523,2.51018
-40.8796,-99.0153,-44.6657,15.5257,5.78613,4.2834,-5.74633
-37.4508,-95.8441,-45.547,11.1784,-11.9902,0.936767,-12.6571
-39.0259,-99.0338,-43.9942,15.2073,4.09753,-9.84907,1.51059
-38.9916,-94.7771,-46.1848,11.2394,-4.43024,-0.251469,-16.0813
-38.5948,-93.6223,-44.6301,16.684,-1.77998,4.90352,-6.12784
-40.8732,-95.6693,-43.4587,20.7366,9.61563,6.39541,-14.9434
-38.1592,-96.1367,-47.3968,8.29146,-3.1307,-7.65797,6.09031
-40.9203,-99.021,-47.1043,14.5495,-11.3761,3.72669,-4.80638
-39.3604,-99.0401,-45.9521,15.497,-4.22724,1.71024,-4.30343
-39.3439,-96.2117,-42.3364,17.1421,1.56103,-2.83779,0.858772
-39.9709,-97.2876,-44.1659,14.2365,-2.59377,15.6485,-6.59267
-37.4814,-92.5579,-39.7534,12.9066,5.01561,0.829386,-2.42435
-38.4269,-97.1808,-38.6622,13.1577,-0.814647,-7.80831,-2.76523
-39.8437,-97.6335,-40.0408,10.7672,-3.33963,7.299,3.68603
-38.9356,-94.697,-41.125,10.2656,-3.64659,0.271812,2.73514
-40.8853,-94.3746,-41.6611,18.7493,-1.5995,-14.3782,2.80145
-38.5923,-99.0293,-40.6774,13.9808,-0.660011,6.68309,5.56673
-38.1446,-96.4851,-40.7836,13.7008,3.63652,10.0394,2.75648
-40.8516,-99.0268,-41.0335,14.5332,6.35467,4.36021,7.23741
-37.1125,-97.9413,-39.9486,15.0994,-0.841146,-1.87033,-0.377003
-37.9894,-97.2348,-44.0908,16.9185,-8.86592,8.68411,-4.02124
-39.4145,-93.885,-42.8705,20.2589,1.7764,5.53337,3.22852
-37.779,-95.0086,-42.9608,12.2442,-7.09887,0.785561,3.34892
-38.5471,-98.0259,-42.3682,18.7571,0.468798,2.27138,9.49722
-40.863,-96.2416,-41.0093,15.5497,-6.11131,0.558003,0.440064
-36.1918,-93.024,-41.195,13.6383,-0.484039,-9.01083,4.68148
-39.4978,-95.7449,-39.5353,17.3399,-3.34494,-1.96578,1.40695
-40.8878,-91.3274,-49.0362,15.2173,4.72856,3.7315,0.71948
-37.5348,-93.2605,-49.0164,15.6983,-14.1905,13.9655,5.76654
-40.9762,-89.372,-49.0285,14.6622,-3.31103,1.3397,6.90595
-40.9025,-90.3049,-47.2919,13.368,-9.46514,0.10883,0.128987
-39.2561,-92.3855,-49.0514,13.7224,3.90264,-1.17501,5.65913
-39.0189,-87.2558,-47.4248,19.0731,-5.15236,2.48769,2.89703
-40.912,-92.3073,-47.3402,14.396,-0.12257,-5.25794,-1.80314
-38.8263,-89.2932,-47.4178,19.2219,-8.91567,8.47199,4.81102
