x,y,z,absv,wx,wy,wz
17.0514,-94.1705,-47.1482,18.0972,3.94391,4.80837,-8.94076
16.9999,-93.1715,-48.9885,17.3185,11.7556,13.3479,1.45897
17.0012,-96.6365,-41.8531,12.9001,10.391,-4.87352,-0.189923
18.6176,-96.2638,-49.0501,13.6366,13.6632,5.82066,1.14777
18.6176,-95.2877,-46.8175,9.08677,-10.672,-9.79805,-14.93
17.0362,-99.1152,-49.047,15.2627,20.9713,14.0078,19.8752
17.0616,-95.3602,-43.5096,14.329,-1.2196,7.7671,-13.904
16.9891,-97.1865,-49.0813,13.3141,-25.6301,-10.4593,-14.2153
18.6215,-96.4635,-44.3229,9.56132,1.07796,-2.39114,-14.7549
17.0584,-95.1218,-49.0476,13.7177,-16.7097,8.17624,-4.74309
17.0368,-96.1888,-47.407,15.3786,9.4772,17.123,9.96297
17.0215,-98.1225,-47.3574,17.1856,4.52957,15.6253,-11.8171
18.5674,-94.1425,-48.3615,14.2913,2.01233,-12.1709,-9.38961
18.7531,-97.1668,-47.3008,13.03,-5.43684,1.64045,10.8305
17.054,-92.8548,-40.5934,16.9875,9.50027,2.68562,4.40462
17.0533,-98.5906,-42.1952,14.4191,-8.44379,9.80762,-28.8966
17.08,-95.5701,-40.2036,10.6816,8.55732,2.76612,14.789
17.0699,-98.9397,-38.1548,18.473,-5.87308,-6.59426,-11.183
17.2155,-95.7061,-38.1344,11.5452,-4.28572,-4.14303,-9.20457
18.4383,-97.1127,-40.629,15.5484,-14.5437,18.0181,2.13246
17.0381,-99.042,-40.1388,15.0216,-6.96063,-4.1255,-13.829
18.3022,-95.2184,-42.0045,13.1905,0.377173,13.2184,4.95614
18.7531,-99.0726,-39.1824,15.5382,-8.99636,11.5653,5.42935
17.0616,-93.7654,-42.3389,13.8456,-9.89813,-0.384862,6.12988
17.0813,-93.8939,-38.8981,17.0435,-0.951335,-11.8853,-1.3377
17.0877,-96.211,-36.2096,15.6698,6.62835,15.4502,-2.65016
17.2339,-95.2006,-45.4516,8.19085,1.67885,25.8537,-14.0354
17.0464,-97.1058,-45.65,14.7467,5.44458,-1.55117,17.9995
17.0107,-97.334,-43.7023,9.76194,0.262167,-8.39796,25.7278
18.603,-95.9332,-34.9562,12.4423,-1.45042,-5.11021,5.44872
17.0642,-97.3061,-39.253,16.2008,5.69316,7.04914,6.06786
18.5362,-93.1817,-32.0846,9.0535,-4.84297,-7.75607,-8.42029
18.7092,-97.7416,-30.9266,12.41,-2.03908,-0.247197,2.00162
17.1843,-97.5782,-32.2327,10.8068,-1.00297,2.09198,0.219257
18.5922,-94.6474,-33.4613,11.654,3.24173,4.53011,-3.21111
17.0851,-94.6881,-34.913,14.4986,1.12687,-5.1915,-4.5306
18.6978,-99.0077,-32.4553,8.51821,-4.41642,-2.06084,-0.129498
18.7194,-97.4714,-33.7334,11.527,-1.42578,9.05398,3.17677
17.087,-99.0033,-33.6069,15.2289,1.56525,-6.29162,6.57807
20.2474,-99.0287,-30.9603,13.9271,-1.88019,4.41108,2.13777
18.6386,-97.4618,-38.0556,12.8835,5.24409,-3.32464,-3.42605
18.755,-94.2143,-35.8878,12.2713,-0.818309,-14.5948,3.90272
18.8447,-95.8092,-37.0019,15.9147,2.29691,0.343084,-6.23412
17.0756,-98.1849,-35.9158,13.965,-5.1338,-12.5847,-5.52721
17.0883,-96.3172,-33.7595,13.1162,-3.1229,2.382,-5.88217
20.2697,-93.0348,-33.0238,9.75681,8.06077,-3.51888,4.41638
18.652,-96.2117,-32.2022,14.8558,4.63758,0.00480251,8.63069
16.9815,-91.1811,-48.6883,17.075,2.51851,3.91856,3.65479
17.3745,-93.2637,-45.4097,19.2525,7.36888,-5.81713,15.0566
17.0432,-89.0108,-46.5861,14.6352,10.1169,-16.1401,-2.44925
16.9898,-90.6871,-45.5737,12.0183,42.5427,13.1335,-31.1198
18.5579,-92.1076,-49.1029,17.789,20.2917,-19.4225,-11.5704
18.0167,-86.3878,-44.0787,10.6959,-10.2462,-14.2888,3.88521
17.0648,-92.2024,-47.0121,23.038,-12.5972,-12.8236,-3.33728
