x,y,z,absv,wx,wy,wz
28.28,-94.2729,-46.9873,17.4208,34.3334,21.1476,-10.6444
28.3233,-93.4106,-49.0635,13.5899,12.889,1.22622,-0.774474
28.3455,-97.3461,-40.0485,14.9952,-4.96998,-3.53705,2.12488
29.9289,-96.5163,-49.059,17.1985,-12.6616,14.9873,1.82656
29.6853,-95.4028,-46.2897,12.3054,-19.8694,-28.4334,-10.6569
28.3411,-99.1361,-49.0349,15.9756,-3.44471,9.0579,15.2558
28.3372,-94.9444,-43.0123,21.9475,4.33119,1.51842,-43.8338
28.2393,-97.252,-49.061,12.084,12.9365,-14.7414,2.21723
29.6275,-96.267,-43.5948,11.0097,20.1269,2.30832,-10.1444
28.3487,-95.3176,-49.0896,16.3302,-9.69815,2.87468,-2.91302
28.3245,-96.2238,-47.3955,15.8301,1.24191,-0.802491,-0.727912
28.2794,-98.1461,-47.3383,16.1567,-21.3155,13.1264,-8.65378
29.8074,-94.5278,-48.1033,23.2575,-1.40891,-14.9388,-5.87359
29.9861,-97.2596,-46.6732,13.8705,-4.35609,-8.09716,4.90835
28.2965,-92.6176,-39.8418,17.581,-3.11427,-12.3332,13.2271
28.3245,-99.0191,-41.7018,24.7693,9.17694,24.249,-0.518936
28.3474,-96.2454,-38.4301,16.1203,25.0881,2.21956,-9.70077
28.3423,-99.0058,-35.4058,12.0145,-21.0657,5.58651,-3.86083
28.3213,-95.9599,-35.2392,18.2194,3.02487,-5.33999,-0.848285
29.5779,-97.7664,-38.5617,15.5591,1.09657,3.06536,2.20119
28.2501,-99.091,-38.2953,17.5528,9.35373,-18.0753,-12.2263
28.3252,-95.5911,-40.9419,13.6213,-1.54809,-19.2063,-10.8631
29.5842,-99.0764,-36.9072,16.0732,1.15284,1.93416,11.6442
28.3271,-93.7056,-41.5174,14.8684,-5.22745,-23.4447,37.2838
28.2851,-94.4363,-36.911,13.7815,1.30594,-17.296,2.64533
28.3582,-95.8352,-33.2234,15.6975,15.5672,-22.2936,-3.33182
28.2781,-95.2439,-44.948,15.724,17.0855,26.8276,10.0575
28.3124,-97.0797,-45.6405,12.0328,2.1713,5.87504,-9.95848
28.2495,-97.5649,-43.6603,10.8571,7.24258,14.1701,16.8014
29.6783,-95.6896,-31.7596,11.3632,3.28039,-3.32239,-1.5043
28.343,-97.549,-36.9084,20.0615,-6.36597,6.09103,-0.76906
29.6968,-92.9101,-28.563,13.974,5.82207,-11.6005,3.46467
29.9111,-97.6068,-27.6486,17.9522,-0.986563,-1.9722,-4.18061
28.3907,-97.5382,-29.1308,14.9936,7.64358,-2.21959,-5.45944
29.7095,-94.4719,-30.1006,18.4335,2.92504,-5.16853,3.33305
28.3557,-94.2353,-31.8505,21.8484,-11.4961,-9.09433,-8.55426
29.7279,-99.0204,-29.0354,14.7312,3.15372,5.69441,2.41781
29.5181,-97.4886,-30.9469,13.0901,0.498001,3.5053,1.98333
28.3671,-99.0242,-30.4821,19.235,-0.781164,-4.45887,0.658997
31.3132,-99.0191,-27.8336,17.0138,-5.72073,-2.2792,1.23758
29.6345,-97.4269,-35.3174,11.1196,-11.5942,-1.16178,8.82042
29.9251,-93.8888,-33.0085,20.3005,-0.615124,12.4488,11.6733
29.9391,-95.3151,-34.3655,15.6242,4.71474,1.07373,0.277535
28.3245,-97.7054,-33.8962,10.188,4.4619,3.86984,-1.97117
28.3773,-95.9204,-30.2875,13.863,4.59639,5.68122,-9.64306
31.1345,-93.0825,-29.9053,11.2239,-3.58382,0.659392,6.21231
29.7368,-96.0031,-28.7957,15.09,4.3726,-8.97105,5.45314
28.2953,-91.5016,-49.087,17.5024,-2.29162,23.2812,-0.610981
28.4708,-93.2669,-44.8666,9.52277,5.38695,-10.583,-3.84275
28.3506,-88.7463,-47.1336,20.5569,25.5829,-10.2817,25.8663
28.3461,-90.7729,-45.4879,13.5134,29.3374,6.54108,-11.8902
29.6866,-92.5483,-48.0111,13.094,2.58433,3.44031,-5.36947
28.3271,-86.6542,-43.1039,14.6574,8.47833,4.1209,14.7198
28.3042,-92.3709,-46.6172,12.7836,-24.8606,0.37507,-3.29575
28.2985,-89.5431,-43.9738,7.71326,-24.641,-4.36273,6.76526
28.9254,-89.5596,-38.8352,14.7158,8.43164,11.8968,-5.81293
28.3188,-90.3392,-42.1774,13.071,11.4225,-13.3805,-9.20541
28.7156,-90.6597,-47.4184,14.2622,-16.2136,-13.1436,10.0358
28.2762,-87.6138,-49.0749,13.361,-30.5519,-11.7197,-19.2417
29.8316,-89.7243,-40.7702,12.1679,-17.4067,-1.73066,-7.1043
28.2686,-85.6374,-49.0355,17.1985,15.7795,-15.484,29.6486
28.2508,-92.4434,-43.088,16.5909,1.92341,-17.8713,-13.1757
28.2787,-89.5622,-48.9789,13.2283,-4.7719,-7.33582,-1.73313
28.266,-90.7176,-40.2685,20.2383,2.00605,14.889,-1.30005
29.2904,-92.9146,-37.571,17.451,22.616,0.94146,-3.07011
28.2469,-89.8966,-36.8162,20.9118,-4.70851,16.2782,-19.7125
28.3652,-87.2672,-35.7473,23.2169,-9.8219,11.7762,-14.3023
28.3372,-87.6233,-45.444,12.8511,-3.33979,-9.08737,-0.212143
28.3595,-92.423,-35.8694,19.9463,12.7964,-8.31625,-9.85606
28.3239,-91.3516,-38.2756,26.272,-39.5493,9.1728,0.678888
28.336,-88.8748,-34.5728,23.0609,-6.34596,-18.0792,-18.2745
28.369,-89.5615,-27.0426,18.3274,0.382228,5.83857,-3.11772
28.3659,-90.5713,-33.1618,20.5133,-5.63661,-5.62336,-6.81597
29.6942,-92.423,-34.3629,16.7361,-2.31039,-2.70076,-1.66876
28.3684,-91.4628,-31.179,15.6382,5.12791,-7.24995,7.57975
29.7311,-92.9044,-31.2954,13.7683,-0.325307,-2.53222,-0.155321
28.3659,-94.0859,-34.218,16.8245,16.5775,9.08303,-11.818
29.6186,-88.7635,-36.076,21.0753,6.65489,1.43024,17.6936
28.8949,-90.6921,-35.0771,22.3858,-3.41019,13.7162,-1.32195
28.308,-88.5886,-40.4179,13.5231,3.47174,6.8013,4.93251
30.0561,-89.2162,-28.0867,17.1863,-5.38452,-10.1635,0.972951
33.3163,-87.3702,-26.6108,12.1455,-4.24106,4.11262,-7.41395
28.3417,-89.4687,-29.0329,13.5167,-13.7795,20.2716,1.27099
28.3779,-85.8149,-26.4321,19.2084,2.20984,-5.53727,4.99568
29.5613,-94.5418,-27.0763,13.5783,10.0642,0.96437,0.0405978
28.3779,-92.5496,-32.894,15.6371,3.30332,3.4258,3.39985
29.2453,-91.0285,-28.1471,15.973,-14.4036,0.781842,-3.6004
29.9028,-86.6148,-27.4216,21.7675,-3.08531,15.6264,-5.4782
28.3347,-87.8554,-30.1864,15.5765,-1.98514,0.149884,-21.1827
30.0929,-89.4757,-26.0474,18.274,3.22811,-1.38675,6.67237
28.3614,-94.5685,-28.6482,18.2626,-7.02501,-11.0468,-8.7628
31.4391,-94.2945,-26.2509,23.9132,9.14873,-1.01269,-5.19302
28.3716,-92.5146,-27.1462,12.5938,-0.928272,-1.84818,-5.97149
31.2649,-88.0195,-26.7418,10.4165,0.56942,3.27163,-0.0823377
31.4614,-90.3558,-27.234,12.5041,-1.5146,-4.78258,7.20137
28.3659,-96.3923,-27.4355,15.5435,-0.905526,0.675082,7.23224
28.3754,-87.6392,-28.2094,12.5634,6.67545,-18.8326,2.27643
28.3226,-93.0348,-29.9486,15.006,-9.70578,0.60197,-0.323486
28.3506,-80.7761,-43.067,17.3674,12.4553,-9.26055,-11.3171
29.6713,-81.1875,-41.6554,13.6938,2.79886,0.218976,8.44983
28.2489,-83.6853,-49.0362,15.741,-9.36868,-2.21859,-5.98515
28.3194,-83.7666,-45.5349,12.278,-7.3343,-5.52792,-0.84388
28.3531,-86.7922,-47.3161,10.0482,-33.4754,4.51082,18.4093
28.3322,-84.8674,-43.9013,15.779,-7.60563,4.96026,-22.3405
29.7337,-79.4655,-42.5672,19.7663,15.8638,-26.3866,10.743
29.8596,-82.7378,-48.9853,13.4868,15.9557,-3.6715,-13.5909
28.2876,-84.6207,-47.3294,20.0717,16.7246,17.5982,13.9108
28.2915,-79.9653,-41.1651,9.48734,-11.2957,-0.604423,-3.57565
29.5709,-84.1317,-42.5857,19.4367,-7.44829,-4.56625,10.0266
28.2991,-83.1492,-39.6739,13.8257,3.80655,9.98292,13.5464
29.7025,-86.197,-44.4259,19.8784,7.43805,4.52273,6.29953
29.8952,-85.2686,-40.7219,21.8688,4.93934,1.59836,8.65566
28.376,-82.5343,-47.0464,10.5386,3.99649,10.2077,4.6245
28.2489,-84.3936,-41.2058,17.2963,4.9371,5.74822,-15.0005
28.2806,-82.4783,-41.6051,13.519,40.4189,33.8929,19.3799
28.3131,-85.6953,-45.6971,19.6176,25.7395,-11.331,4.38904
29.8271,-83.9256,-38.7951,17.0206,11.8472,3.07559,-2.02239
28.2876,-81.5442,-44.8774,14.0171,14.957,1.11091,14.6927
28.2908,-86.2008,-37.4095,15.9582,-2.64504,-8.34394,-1.07805
28.3334,-85.7525,-32.875,15.9951,0.883835,1.4955,15.3707
28.3474,-82.189,-30.2513,18.4565,1.02904,-1.06001,-3.33328
28.2927,-81.377,-32.0458,13.4233,-8.65213,1.99846,8.40003
28.8771,-81.4272,-35.9489,14.3668,-5.14252,-4.03454,8.97866
28.301,-81.1932,-39.6472,22.753,-3.58175,11.7065,1.84882
29.9492,-86.0387,-38.6387,15.1343,-6.47914,-20.2355,-7.95596
29.8437,-83.3114,-40.8357,14.2097,-0.197691,-12.0713,-6.43147
28.329,-84.2652,-37.5907,21.8376,17.6914,1.3355,-3.50065
