x,y,z,absv,wx,wy,wz
40.4758,-96.1468,-34.8291,10.7419,-11.059,-19.4465,6.80652
40.3632,-96.8654,-49.115,13.0513,-19.3072,-17.1866,24.1371
40.374,-98.6382,-39.2848,23.7656,17.0504,11.0508,20.4119
40.3829,-97.1312,-42.8559,15.3718,-8.98555,-12.5204,2.33328
40.3194,-95.1364,-44.5716,14.8967,1.00609,-11.3299,-8.12852
40.451,-98.9244,-49.0342,19.0769,12.3758,10.9277,1.21554
40.5101,-96.4838,-41.0061,11.4876,6.76863,-0.260558,8.36225
40.4249,-99.1273,-46.1212,13.2602,4.41362,9.46315,-8.48261
40.4383,-97.4212,-36.3094,24.6856,24.5762,15.0351,-15.8815
40.3855,-97.8803,-44.6536,15.6878,19.703,5.00154,13.8143
40.402,-98.4131,-41.3247,14.6019,7.75182,2.79595,20.5876
40.3937,-99.0738,-37.3497,26.0153,22.1616,21.0884,-8.4722
40.3613,-94.5882,-41.3749,15.119,-11.183,3.08768,-19.0775
40.4306,-97.7474,-47.4426,15.3823,11.6661,10.1305,8.30674
40.334,-92.4981,-41.6077,18.9783,-11.5984,-22.8078,14.8857
42.1107,-97.2278,-32.957,18.056,17.7488,-1.78814,16.2068
40.4503,-94.4261,-32.2124,22.6473,18.4772,19.4306,-40.2135
40.4319,-99.03,-25.6779,23.4627,3.51798,-2.90434,5.91635
41.9797,-96.5665,-30.821,13.594,16.0426,0.576078,-7.4982
40.4917,-96.3897,-32.1647,8.97517,-14.4487,16.5067,-18.8043
40.4745,-99.0414,-29.307,20.4013,3.31303,1.012,-12.4283
40.4109,-96.6358,-38.1039,16.8536,13.512,25.9864,-14.4635
41.2032,-99.021,-27.4788,15.0904,-3.17179,4.69687,6.14553
40.3531,-94.6792,-38.3519,17.0469,-2.59551,-25.9306,-4.09126
40.4058,-95.0652,-36.436,18.8675,25.0629,-0.673592,-9.12164
40.4224,-95.9433,-29.7273,14.5297,-1.65491,-0.482228,-4.37534
40.3308,-96.5016,-45.9813,11.2769,-22.5523,-3.39187,18.3267
40.3651,-99.0071,-32.1297,21.4639,-6.9339,19.9533,22.53
41.8118,-99.0198,-30.8452,20.9892,15.2178,-24.4696,-5.21879
40.3912,-97.6736,-30.6875,15.0444,18.6896,-2.31539,14.546
40.3702,-97.666,-33.6539,15.0916,10.8161,8.03646,20.0982
42.0216,-97.7842,-22.7503,19.9045,-2.47919,0.0490357,3.0203
41.8919,-99.0249,-24.3368,24.0762,7.45482,4.55013,7.79337
40.451,-99.0166,-22.8005,15.9373,29.1442,10.8546,13.0773
40.4141,-94.2277,-24.9925,20.9114,5.16137,7.17575,-1.04865
40.423,-97.3684,-28.259,15.8117,4.13537,-3.47014,-10.7486
42.8381,-99.0439,-26.3526,17.5623,11.8917,-7.91506,2.04485
41.7329,-96.1602,-23.9814,20.9277,-4.43176,-3.09741,2.44986
40.4478,-96.6422,-22.3217,18.1036,2.41325,-7.59695,-2.39632
43.5064,-95.6712,-24.9562,17.744,3.14446,1.38421,-7.69877
42.2366,-97.3474,-29.0081,18.4048,-4.64275,8.04984,6.0991
40.4453,-95.5968,-27.3974,18.1755,-8.93101,-6.37161,9.78355
42.1177,-95.6267,-26.345,21.1955,-5.33246,6.32715,-2.08538
41.7259,-97.5273,-25.8217,12.1084,6.38667,-7.9023,-14.8249
40.4427,-94.7841,-23.0784,22.4217,7.52149,-21.4577,0.917002
43.4409,-93.9129,-25.8808,19.6564,0.894453,18.5431,13.2754
40.4459,-97.6692,-24.2427,24.0706,-2.49324,11.0175,5.33172
40.2933,-90.867,-49.0654,21.232,32.8569,17.1991,17.3046
40.374,-93.5842,-45.8452,13.3945,15.5786,-7.06632,12.3541
40.2825,-83.9898,-49.026,28.5412,-16.1633,-1.33297,8.55231
40.3098,-87.1833,-43.1026,19.0582,15.2129,-20.5318,10.098
40.3028,-93.9136,-49.059,17.2546,-4.26707,-34.4191,9.96547
40.374,-86.9404,-37.4947,14.0328,-7.02598,-0.737458,-12.6054
40.3073,-92.2679,-47.5329,24.3564,0.654899,-12.2438,-15.4026
40.3219,-89.1215,-39.1264,18.2537,11.0463,0.580949,-18.7507
40.4116,-89.5806,-33.9496,23.5721,14.9825,17.8432,-7.31462
41.4799,-90.7424,-47.5221,21.1236,5.88632,-0.244985,18.2198
40.3035,-88.01,-49.1328,14.8572,-26.0881,14.4011,9.16261
41.4182,-83.5765,-47.4833,7.39688,6.92467,-16.4602,22.4103
40.4351,-90.1923,-37.4451,19.4934,10.996,-16.9392,-1.7663
40.4179,-81.9009,-47.461,13.5305,3.83337,-39.6062,39.1047
40.3982,-92.1553,-44.3693,25.5682,-4.81132,18.0505,12.0632
40.4325,-87.1439,-47.4013,25.1666,22.28,8.74481,-9.10504
40.3505,-88.2936,-45.8128,14.268,-5.45248,13.9661,21.3759
40.4039,-91.749,-36.2229,14.0793,-6.24804,-5.19377,-10.2903
40.3804,-91.4062,-29.6504,15.0877,3.338,-14.5736,-17.0311
42.0261,-88.4576,-33.989,19.7652,-10.8054,-7.29128,0.796437
40.3632,-85.1802,-47.3135,6.16248,-28.9817,4.51088,29.8545
40.3683,-91.356,-40.0402,19.1711,4.20026,1.0287,0.991189
40.3015,-88.967,-42.1679,20.8928,1.78353,-6.03208,-1.11772
40.4433,-90.8727,-32.3987,18.6427,18.5671,20.2298,3.45093
40.4141,-90.0353,-28.2196,13.6312,15.9335,10.0338,12.955
41.2999,-91.3567,-27.0413,17.1347,-11.6367,-3.31692,2.21598
40.3448,-93.5403,-35.1705,12.6455,2.30147,-0.403697,-8.23037
41.5759,-93.656,-26.4766,14.4199,-1.80416,-10.8718,7.57643
40.6507,-93.9854,-30.0001,14.4292,-9.69126,0.318286,-5.82437
40.3651,-93.3031,-39.796,17.8694,-3.19165,-1.35909,-24.4034
41.8518,-91.3567,-30.9221,15.2319,-11.5654,7.84741,11.6532
41.7024,-92.4224,-28.6628,14.7712,15.6035,10.405,-2.72983
40.4249,-89.5336,-30.3346,22.0777,19.3124,-17.5782,14.7474
43.2489,-90.2591,-24.5772,18.9855,11.0657,6.80803,1.1015
41.8309,-89.3504,-23.5579,7.35941,-5.63296,-1.45523,-5.04183
40.4414,-92.327,-25.5342,17.4111,-7.27084,-2.93864,9.23356
40.4573,-87.0739,-23.3442,13.5789,7.51005,1.29537,0.785522
42.2639,-94.2493,-24.3483,21.75,-6.314,8.3938,2.91981
