x,y,z,absv,wx,wy,wz
4.38447,-94.1501,-47.4197,13.0671,-5.88407,-2.53483,-12.9005
4.3584,-93.0628,-49.0457,14.8675,-4.4412,-1.6427,11.1091
4.44933,-97.0797,-41.9371,14.1807,5.40469,-9.55084,-7.59418
6.00727,-96.199,-49.0285,16.9976,-2.05105,-7.09877,-7.62927
6.01745,-95.2032,-47.3307,12.6248,4.88527,-5.25373,-0.429542
4.39338,-99.091,-49.0222,12.7144,12.7453,5.67635,9.15529
4.38129,-95.8015,-43.9579,16.3002,-1.81928,-7.39477,0.619947
4.35332,-97.1706,-49.0457,13.9825,-2.52855,10.3751,1.72292
6.03461,-96.7992,-44.6084,20.8111,17.0495,0.345917,5.59593
4.33297,-95.2197,-49.08,14.0281,-2.3674,4.52782,9.03491
4.35459,-96.1545,-47.3663,14.5772,1.66428,-2.87146,-4.08734
4.34314,-98.099,-47.3103,16.2213,-3.26503,13.1151,12.221
5.91507,-94.1857,-49.0158,7.97936,5.89207,-10.2438,-7.59466
6.13953,-97.191,-47.3326,14.8616,1.66543,-4.33061,8.85935
4.40482,-93.1028,-41.9237,13.9002,-5.24199,-2.30812,1.66416
4.43789,-99.0249,-42.2804,12.3702,11.3269,-9.35932,2.72521
4.36857,-95.2687,-41.209,20.8434,10.7482,11.3016,8.66232
4.3991,-98.3178,-38.4104,15.4497,-3.28862,-15.3264,-0.175782
5.09985,-95.3424,-39.384,17.7406,-0.170029,-2.27311,2.77704
6.09121,-97.2908,-40.863,11.9994,-0.935703,5.34176,16.5851
4.40991,-99.0249,-40.2914,7.72549,-8.35478,-28.9893,3.32689
5.7262,-95.4009,-42.6156,18.1718,0.793163,-3.33839,-17.9989
6.30741,-99.0408,-39.7979,10.8848,16.1276,6.32089,-15.6159
4.36603,-93.8557,-43.7271,13.2675,7.33291,-9.2914,-10.0928
4.3565,-93.6611,-40.044,11.8138,-8.64406,2.2137,-6.25033
4.41436,-96.0095,-37.6823,20.4109,-0.316009,-15.2565,0.426235
4.87665,-95.1898,-45.7212,15.719,-4.59601,1.94188,1.96602
4.3921,-97.0701,-45.6386,15.6504,-9.10249,14.6398,12.6303
4.32979,-97.7238,-43.7856,12.646,-4.62777,9.31148,6.38693
5.85466,-95.7939,-36.3438,12.4934,13.7636,-0.549574,-6.20473
4.38129,-97.0733,-39.9556,12.7247,-1.82914,-7.97231,2.11324
6.23365,-92.7416,-33.7302,13.054,-1.59644,-3.76706,4.90878
6.24891,-97.5044,-32.5456,10.861,3.48515,1.59175,-6.76872
4.4239,-97.2762,-33.4511,15.6913,4.54581,4.38429,2.381
5.88327,-94.3473,-34.8488,15.7883,-7.29425,17.3771,0.65972
4.40037,-94.4331,-36.1549,13.1728,9.5082,2.00046,14.0233
5.94114,-99.0191,-33.7989,11.0373,17.1596,-3.59611,-4.90414
5.92079,-97.3277,-34.8698,15.2294,11.1984,-4.39344,3.3806
4.38638,-98.5823,-34.9461,8.85576,-3.31132,5.30566,-1.43265
7.60908,-99.016,-32.7173,14.9204,-8.40588,-6.49365,10.0641
6.03525,-97.3061,-38.888,11.4357,11.9101,5.90065,-18.4115
6.0804,-93.9848,-37.0801,18.1778,-4.24002,-7.38868,-10.2936
6.64761,-95.5637,-38.184,19.1368,6.14375,-2.3951,-5.79382
4.90018,-97.6113,-36.6286,10.6188,9.49784,-0.00857514,-12.4229
4.40991,-96.0483,-35.009,12.4216,-9.56756,6.64988,-3.69791
