x,y,z,absv,wx,wy,wz
-16.3329,-94.2201,-47.2938,21.0573,14.1483,-20.1523,5.62802
-16.3672,-93.1689,-49.0336,18.2623,5.07716,-5.43491,-34.6185
-16.3284,-97.4873,-43.9745,14.634,-9.74367,15.0601,-7.5045
-14.5778,-95.9898,-48.813,28.1203,9.89836,-24.279,-5.26735
-13.5121,-94.7898,-47.5933,16.0777,-0.472075,18.9883,16.2621
-14.5727,-99.0376,-49.0571,9.49368,-18.9275,9.50908,3.52524
-16.3717,-96.1723,-45.4198,19.443,2.09573,-7.50227,-11.2017
-16.055,-97.2762,-49.0559,37.3347,19.9144,3.254,16.2576
-14.9492,-97.5273,-45.4249,20.3543,14.338,1.84495,4.85362
-16.3456,-95.1256,-49.0629,20.2572,-17.7365,4.42933,3.33213
-16.3265,-96.192,-47.4572,16.1731,-6.33871,-19.5014,3.7667
-16.3589,-99.0687,-48.3443,8.56843,-16.0771,-22.9393,-12.9607
-14.635,-94.0656,-49.0571,27.1402,-8.25263,-11.4198,-4.08735
-14.2402,-97.1668,-47.2677,18.7935,2.799,5.13513,2.94858
-16.3659,-93.0093,-43.5325,14.5945,5.11775,1.48403,10.4866
-14.857,-98.7902,-43.9134,13.1853,-20.5525,5.97947,-15.1862
-16.345,-95.675,-43.1586,17.0764,25.6215,0.0666443,-0.103901
-16.2795,-98.9912,-40.8083,21.3216,-0.754122,5.9508,6.07207
-15.002,-95.6012,-41.7329,15.3289,-18.2502,-4.89218,9.96719
-14.6579,-97.0275,-43.0391,15.2903,-43.2558,12.6733,-6.94304
-16.3939,-99.0637,-42.7879,14.7577,-1.46029,-3.30015,7.70311
-14.3807,-95.8212,-44.5976,11.7475,4.30894,-13.9148,-5.01572
-14.6471,-98.733,-41.9682,10.4567,-1.88712,-3.2726,2.29072
-15.8108,-94.4929,-44.632,9.27255,5.77636,6.69306,6.94165
-15.3034,-93.6408,-42.0038,14.4989,-3.37112,-0.319429,2.48118
-16.3202,-96.4838,-40.1655,13.5315,-13.8449,-0.652842,-5.42552
-14.9295,-95.364,-46.4462,21.6239,10.2463,20.9941,7.35629
-16.3704,-97.9559,-46.731,11.5333,7.44613,11.0854,-1.67133
-16.3348,-99.0707,-45.1534,12.7827,-18.6639,-12.5558,1.06851
-14.7476,-96.0165,-39.0635,14.1528,-9.72686,0.337715,-3.98287
-16.2909,-97.2933,-41.9504,15.1404,2.81891,-6.37842,2.39383
-13.713,-91.9938,-36.5803,14.4028,-4.96414,-0.623338,-11.9265
