x,y,z,absv,wx,wy,wz
40.6507,-96.115,-34.7604,19.8558,-31.1429,-10.731,1.9523
40.5705,-96.8368,-49.0851,13.2013,11.3275,-3.78188,15.9839
40.5839,-98.651,-39.2797,17.9419,3.43541,-0.29408,20.2561
40.6138,-97.1108,-42.8082,20.7599,-7.09757,-16.2844,-34.8898
40.5362,-95.09,-44.534,12.6813,-27.6147,20.6092,-0.775748
40.6233,-98.9206,-49.0247,8.1864,0.552593,-7.17589,23.613
40.7053,-96.4864,-40.9667,17.5297,8.7667,-12.983,-13.0134
40.6252,-99.1171,-46.0653,12.2306,3.83176,3.63771,2.59711
40.65,-97.4148,-36.235,21.2014,-18.6464,14.6583,-0.897026
40.6119,-97.8586,-44.6097,13.0249,-11.3624,2.40039,-15.1591
40.6011,-98.4195,-41.2465,19.3301,13.7065,1.62698,-8.55298
40.5941,-99.0319,-37.3593,16.2768,-19.7257,-1.68578,-7.75352
40.5693,-94.5908,-41.3533,28.6592,-4.1799,25.1456,-22.2435
40.6246,-97.7321,-47.4089,12.4102,3.52117,-1.71934,9.91264
40.5381,-92.4974,-41.5581,16.7875,11.3509,-10.1319,-4.91525
42.2823,-97.2495,-32.8362,17.1232,-21.364,-12.2815,-3.12052
40.6443,-94.3778,-32.1163,6.51722,-20.1069,-6.1925,24.7232
40.6379,-99.0287,-25.5152,19.1948,-0.990123,-10.449,-7.85491
42.1698,-96.5697,-30.7473,20.201,-21.878,-3.5924,8.96955
40.6424,-96.3446,-32.1233,23.1331,-10.0561,13.2807,1.20645
40.6824,-99.0287,-29.2122,24.7459,11.8942,-0.375952,8.90674
40.622,-96.5939,-38.0479,17.5869,-33.039,-6.73629,12.1828
41.401,-99.0223,-27.3459,11.3721,-5.52809,14.9402,18.3006
40.5712,-94.6003,-38.3309,27.4303,-47.9493,25.6154,26.566
40.5813,-95.13,-36.4251,22.3127,10.2366,-23.6707,-9.29845
40.6297,-96.0775,-29.5906,21.1944,4.838,30.1535,-6.10395
40.5451,-96.4559,-45.9444,14.5585,11.7248,13.8204,-0.117912
40.589,-99.0306,-32.1278,16.4975,-5.14739,-3.78278,-21.5762
42.0248,-99.0312,-30.8159,17.8461,-7.31676,16.1312,2.38442
40.5979,-97.7149,-30.6811,18.9373,-16.9918,-11.7457,-0.396631
40.5737,-97.6596,-33.6018,18.2718,21.6306,17.8265,-2.2989
42.2544,-97.734,-22.6129,13.7928,-4.96894,5.20301,5.40509
42.0579,-99.0153,-24.1334,14.1596,2.51271,-7.32236,5.47253
40.6685,-99.0122,-22.6613,15.543,4.79828,-6.76447,-3.42681
40.6106,-94.1387,-24.8061,21.3145,-7.68009,-24.6614,-3.66332
40.6106,-97.3944,-28.1007,23.8623,3.84203,-7.93492,-6.93828
42.9888,-99.0433,-26.1517,16.6861,6.54584,-7.80129,5.74179
41.9466,-96.1239,-23.8313,19.8011,6.94138,-14.8415,-1.51467
40.65,-96.5977,-22.2886,13.9895,7.32268,-14.6455,-5.705
43.6495,-95.6139,-24.7813,11.8403,-14.1022,-6.71753,7.52265
42.4229,-97.2762,-28.8262,14.0613,14.5721,2.99383,0.877771
40.6487,-95.6184,-27.2848,25.7064,-2.10149,3.39662,28.582
42.3269,-95.5624,-26.2407,20.4128,-1.71355,-9.96667,15.8847
41.8932,-97.4898,-25.6894,12.6512,-8.2783,-0.217654,-1.04208
40.6475,-94.6671,-22.8698,19.6823,7.81059,18.8441,5.25969
43.5147,-93.8576,-25.6709,19.9007,-1.19015,1.80129,2.0627
40.6538,-97.6056,-24.1226,17.0227,-15.7742,-9.21499,-5.6429
40.4885,-90.8251,-49.0858,18.9575,21.6266,-3.41969,0.228
40.5877,-93.5244,-45.8402,19.9436,14.6726,1.63716,-2.27711
40.4923,-83.8741,-49.0374,21.7978,-5.22836,-32.4653,2.73618
40.5247,-87.2431,-43.1179,15.671,-0.734039,-3.32764,-4.71393
40.5088,-93.8449,-49.0412,25.7673,-19.0689,17.7109,1.94658
40.5883,-86.8158,-37.482,8.2312,-3.27016,10.9381,-0.756589
40.5184,-92.2482,-47.5183,20.2158,-12.8324,-34.2595,-23.2541
40.5222,-89.0903,-39.1131,14.7545,-5.49803,1.25825,-23.0671
40.6074,-89.545,-33.996,10.6857,3.95122,7.42268,7.79566
41.6503,-90.6979,-47.5577,19.0115,-11.1499,-8.07937,12.1856
40.4828,-88.0119,-49.1423,16.4284,-18.801,21.8039,38.9107
41.6496,-83.6026,-47.5043,9.45115,0.290484,-2.6218,-9.44546
40.629,-90.1529,-37.3917,12.5168,-10.6129,-10.7134,-3.94069
40.6087,-81.955,-47.4191,13.2521,-7.19118,-3.16846,-21.2489
40.6112,-92.0695,-44.3127,10.8906,-15.5548,-11.8787,-10.8698
40.6328,-87.1458,-47.3911,11.3389,49.4975,7.91762,-9.25683
40.5413,-88.2669,-45.7963,15.3363,-19.1799,-2.05738,2.86785
40.6316,-91.7992,-36.2878,18.1209,2.73953,-2.71282,28.5842
40.5928,-91.4431,-29.6402,21.0292,7.30627,5.33188,3.07275
42.2194,-88.4125,-34.0189,10.8725,7.50844,10.1002,11.6284
40.5801,-85.1936,-47.276,17.0256,46.4517,12.7065,25.6913
40.561,-91.3121,-39.976,17.1437,2.87415,11.2552,-27.0723
40.5292,-89.0172,-42.166,13.2765,10.3016,-18.5825,0.639238
40.706,-90.9395,-32.4712,19.8609,12.2,10.5668,2.45697
40.6061,-90.0709,-28.2056,16.1992,4.91631,-1.6504,-6.67333
41.4493,-91.3662,-26.9917,14.2292,-4.73423,-5.92172,0.160996
40.5635,-93.4939,-35.1674,14.6407,12.971,-8.88247,12.3406
41.6827,-93.644,-26.3965,11.6568,-10.6458,-0.759355,1.30561
40.7613,-94.1406,-30.0173,20.9198,-1.93038,-5.94132,26.1405
40.5871,-93.2332,-39.7343,16.7842,5.98598,3.53967,21.9704
42.0433,-91.2689,-30.9323,11.7708,-8.58992,4.74839,-2.79342
41.8875,-92.458,-28.6024,18.3472,11.2213,5.16128,-4.18266
40.6392,-89.6162,-30.3473,15.3242,14.9443,-17.9406,-0.181342
43.4403,-90.1313,-24.4882,16.2467,2.10218,6.39441,-2.05096
41.9561,-89.2188,-23.5204,20.4837,-6.82723,-3.75975,8.40656
40.6564,-92.2692,-25.416,16.4105,7.39015,16.5826,19.9297
40.6818,-87.0434,-23.3277,17.6215,3.08551,-1.91274,4.2724
42.4229,-94.2112,-24.0551,28.5778,-7.44689,21.8363,2.60474
40.6487,-92.6106,-31.2464,9.74521,-6.54749,-7.49331,-7.06002
41.8042,-91.1818,-24.0927,19.8028,-1.06451,2.56305,12.0259
43.6832,-88.2408,-23.3633,17.3344,-10.3905,-6.20115,8.54807
42.3771,-89.5908,-26.125,14.8159,-2.16736,7.17534,-30.9399
40.6424,-88.415,-24.7699,16.557,-2.22122,1.71261,9.28477
40.6265,-96.0324,-25.3447,16.9417,16.5365,-2.96657,-11.9245
41.7094,-92.9457,-21.8085,24.651,1.27639,7.0472,-0.877196
