x,y,z,absv,wx,wy,wz
-99.0191,-95.0906,-47.1177,8.58429,2.88565,-2.31549,1.69693
-99.0185,-93.4818,-49.0209,6.28493,-4.41509,-12.0651,-3.98795
-99.0179,-96.969,-47.7656,6.58774,-1.90979,-0.42567,-4.62768
-97.4758,-97.2342,-49.0292,3.07074,4.06927,-16.9079,-1.64818
-95.2095,-95.3831,-49.0266,8.10103,0.146771,-4.0288,8.64111
-93.5689,-98.9594,-49.0317,7.2928,-0.849511,5.48675,-2.8314
-97.1833,-96.0406,-47.489,6.36369,1.90871,1.10631,-3.85167
-95.5726,-99.0408,-49.0412,6.94302,5.36112,5.76072,-2.33905
-96.1405,-97.8014,-47.3867,11.0519,-3.08742,-7.75414,-10.9904
-99.0077,-95.4683,-49.047,7.08538,3.72009,-0.0950547,7.66045
-99.0509,-98.4634,-49.0584,4.46716,-0.385269,-4.13979,-3.07995
-97.3798,-99.0478,-48.2381,6.48237,-2.29338,3.95043,0.30772
-97.135,-94.7695,-49.0171,10.2824,-0.391191,4.84111,-0.709256
-94.6913,-97.2851,-49.0241,5.68338,-6.19353,-0.157024,-5.56366
-97.6049,-93.7215,-47.3205,7.66801,-0.194439,-3.34956,5.10278
-95.4314,-99.0191,-45.5521,5.06279,-2.80104,-2.84554,-0.852174
-97.266,-94.9863,-45.8147,6.39926,1.45854,3.81687,2.33074
-99.0217,-97.2704,-44.0616,11.6489,-8.21519,-2.3381,3.07271
-95.5071,-95.3106,-44.8857,9.53715,-2.09521,-0.187982,1.58904
-96.4533,-96.8482,-45.6888,4.42364,2.85045,-0.399611,-2.77686
-99.0179,-99.0249,-45.128,7.89601,2.14196,1.15733,-2.70979
-93.7412,-95.7201,-45.6977,5.31708,-0.889592,3.77879,-3.85014
-97.2971,-98.169,-44.4603,6.12828,-2.15886,4.68467,6.07355
-95.8556,-94.5813,-47.339,4.1707,2.27056,1.12684,-0.891073
-94.5253,-93.9021,-45.8866,5.91883,10.5471,-0.549129,4.5601
-99.035,-95.6559,-45.2202,8.26808,1.69552,3.19056,-1.34316
-94.9126,-96.2854,-47.1883,7.70806,-4.45665,7.21413,7.9991
-99.0293,-98.8754,-47.1323,8.93577,-0.568138,2.72928,-2.88882
-97.2692,-99.0172,-46.2522,7.65909,6.88705,-2.93028,-2.48288
-97.4243,-96.0775,-44.1538,9.35546,-1.50175,-1.45346,1.36001
-98.3413,-97.3677,-45.9565,4.51733,5.10323,4.16024,4.3228
-94.1031,-93.3088,-41.8709,7.17562,-11.0489,-2.83674,0.0231386
-95.1726,-96.2104,-41.6433,4.07645,-0.905705,-11.1383,4.18917
-97.7175,-97.4975,-42.5513,11.4694,-0.491388,7.99,-0.70178
-95.3392,-94.6938,-42.9952,3.35547,1.24273,5.58712,-3.12148
-99.0077,-94.2811,-43.7907,10.0279,2.23215,1.82739,-3.46039
-95.8588,-99.0166,-43.371,6.25013,-1.2467,8.47095,-0.000299165
-94.1171,-96.2276,-43.3691,7.90026,-0.947677,-1.29913,-4.82396
-98.8564,-99.016,-43.1395,9.54481,-3.72031,3.09378,-0.88912
-94.3969,-98.0024,-42.4776,4.08269,1.92441,-11.2595,-3.40738
-94.6601,-97.301,-44.9512,7.18105,-2.4905,-0.792392,5.13754
-96.9957,-94.1501,-44.0342,6.66143,-4.21553,2.43738,-1.02135
-93.7368,-94.4611,-44.1544,4.76319,1.31848,2.34047,9.51103
-95.9179,-97.0383,-43.3169,5.83744,7.714,-5.18625,-12.6883
-99.002,-95.8925,-42.6194,5.17169,8.43916,3.39478,-3.96526
-92.5413,-93.0297,-43.0963,5.32297,-2.09705,2.31045,-0.914203
-97.1178,-95.3354,-42.3358,7.84935,-1.02323,-2.16582,-1.81852
-98.6942,-91.522,-49.0279,7.9731,2.29678,-9.05263,1.90132
-94.821,-93.4169,-49.0222,1.87809,-0.282253,-0.316466,1.17785
-99.028,-89.5698,-49.0444,3.1725,-2.59286,5.93595,3.86354
-99.0338,-90.4511,-47.2824,5.60674,-2.16827,-7.61854,-4.92979
-97.1541,-92.7811,-49.0247,4.26401,0.122931,10.4577,8.29032
-96.4501,-87.3416,-47.3784,6.50267,3.27294,-0.766191,-4.92687
-99.0592,-92.4243,-47.3072,4.10993,0.361466,2.26959,-1.36998
-95.8836,-89.2271,-47.1526,7.42986,-2.7581,-3.81134,-5.17222
-97.4777,-89.917,-46.2128,6.24087,-3.01439,-1.58804,3.48067
-95.6419,-91.4972,-49.0355,5.42063,2.65163,-5.14237,-6.73058
-97.1719,-90.2502,-49.0355,8.62638,-7.276,-1.69687,-0.510283
-97.0663,-88.284,-49.0152,6.66079,-5.39956,-9.17723,-0.148781
-94.1419,-90.8174,-47.9583,6.86995,-1.08142,2.71149,4.1229
-98.9613,-87.6055,-49.0381,4.59243,0.968801,1.36991,1.22258
-95.6814,-92.6291,-47.4299,5.21588,2.68968,1.40621,4.73734
-95.3481,-89.4674,-49.0381,8.3687,6.61883,3.64346,3.89075
-97.3188,-91.4991,-47.517,5.79105,0.988124,-3.83962,0.654359
-95.8391,-91.0203,-46.3069,5.45208,-0.572287,-3.11883,-4.51284
-99.0535,-90.5039,-45.1782,4.93319,-1.80517,3.77728,0.71508
-94.7727,-87.7658,-45.823,4.18312,-0.546241,-1.74143,1.73242
-98.2796,-88.6153,-47.4731,7.78756,-5.20694,8.39168,-4.70727
-96.3643,-93.2294,-45.6767,6.2528,-1.19803,-2.90879,-5.73139
-97.935,-92.0409,-45.7206,1.94506,-2.45099,2.30793,5.39012
-96.0527,-89.0929,-45.142,6.88312,4.20982,4.86954,2.42057
-99.0134,-89.4185,-43.5001,7.1675,-1.79636,-4.4125,-5.21732
-97.3582,-90.261,-44.2161,7.34547,-2.79619,-11.5044,3.38542
-94.1832,-91.7783,-45.5248,3.808,-1.72238,7.56485,0.604848
-93.8665,-91.611,-43.5001,5.23881,1.59973,-2.86237,-1.83988
-95.0874,-93.017,-44.1887,4.94946,6.12056,-4.12595,3.24142
-99.023,-93.7012,-45.7047,6.37371,9.18866,3.15439,3.74089
-94.2474,-89.8788,-46.2185,2.10465,-2.02033,0.383855,1.79987
-95.4658,-90.8231,-44.3662,5.65113,-8.32637,4.33233,-5.57743
-99.0122,-88.5587,-45.6227,8.14525,0.146616,-1.96024,-8.13122
-95.8371,-89.2824,-43.165,9.18965,3.19081,-3.1372,-4.55307
-94.1597,-86.3605,-41.3393,8.1978,3.70706,0.661045,4.19825
-98.9791,-91.1474,-42.5043,6.56544,-0.0556883,2.75926,-1.68951
-97.3601,-87.1464,-41.064,5.56913,-1.08578,5.41455,-8.94127
-95.523,-92.0663,-42.4973,7.55252,-1.32515,-3.52283,-0.243444
