x,y,z,absv,wx,wy,wz
-59.3204,-92.0294,-44.6657,14.5373,5.49659,-1.70238,-1.00345
-60.0498,-91.3268,-41.918,14.785,3.98212,0.681149,6.72866
-60.0988,-92.9368,-43.0956,15.2629,-1.5806,-1.14537,1.25151
-63.434,-93.8754,-44.7598,12.7701,-0.275216,-3.29428,-9.14552
-59.6466,-90.095,-44.7859,15.3974,-2.50918,1.85041,2.66317
-60.8815,-91.2314,-43.729,18.7734,-1.78555,-4.08341,3.29842
-63.4149,-88.78,-45.2481,14.9611,-13.9067,-2.17617,2.45375
-61.4952,-89.1348,-41.5937,13.9206,-2.16619,-0.509504,-1.93265
-58.3475,-86.2562,-39.6968,14.9125,2.19972,-2.60213,-1.39953
-63.4092,-91.7859,-41.3139,13.5896,-3.53679,-5.27872,4.25759
-62.7364,-86.3109,-40.3963,12.9634,17.2155,-0.545914,7.13265
-61.1874,-92.7334,-40.3836,17.5506,-3.60879,5.1546,4.17308
-63.4067,-92.3652,-43.4804,15.209,-3.56452,4.19297,5.69201
-61.8029,-90.8524,-40.636,12.7824,0.625341,2.09958,-2.58751
-61.1194,-87.2075,-41.181,17.1431,-0.385101,4.69908,3.0724
-63.1828,-88.918,-43.1459,12.2658,4.8485,-5.57417,-6.25656
-62.4458,-88.5517,-39.906,13.4946,10.6624,-4.608,6.03596
-62.7968,-93.794,-40.9896,13.8385,-3.09601,-0.0502865,-3.51308
-60.1833,-95.055,-39.7706,23.6827,6.9057,4.19954,-0.142323
-63.3997,-92.6691,-39.4634,14.4392,2.17179,-4.55696,-1.87687
-60.4695,-88.4551,-39.5372,13.919,-7.79997,2.24771,5.45398
-59.618,-89.5921,-40.9718,11.2731,12.3752,3.94428,-2.17546
-63.4073,-95.4931,-39.9607,14.7402,8.25105,-3.51195,2.18699
-63.4073,-87.8357,-41.4945,14.3995,-6.03087,8.62191,3.36164
-61.8525,-92.5782,-42.2671,13.4723,11.3235,1.29139,-6.21311
-61.9244,-81.3083,-47.5215,12.5413,11.157,10.1945,-0.820272
-59.7013,-81.3426,-47.3987,14.8045,-3.33111,-1.64871,0.957338
-61.7425,-82.7995,-49.0425,14.6158,-13.5687,-8.47751,1.53284
-63.4429,-83.7705,-49.0228,15.7657,1.95467,2.85507,0.496712
-60.004,-87.6373,-49.0635,15.0041,-6.16512,-1.75405,2.71176
-60.8587,-84.552,-49.047,13.1574,5.4204,-3.48789,-3.50229
-60.6437,-79.6467,-47.3345,18.7139,11.6067,-19.2726,-5.93
-59.8196,-82.8828,-48.7118,12.1761,7.06603,12.8554,-1.85803
-63.4296,-85.7163,-49.0463,12.517,2.01892,-7.78255,-3.07267
-63.4518,-81.0647,-46.2866,13.9243,3.27486,-2.26254,-0.267986
-59.8349,-86.0546,-47.9825,15.355,2.85053,4.18317,6.27991
-63.5046,-84.6124,-46.3762,14.9146,-5.92601,-9.74781,-2.39932
-61.5734,-86.4031,-49.026,12.8718,-0.586438,0.508749,2.7586
-60.9814,-85.7182,-46.3947,10.0093,-2.59212,-1.56883,-1.65984
-63.4296,-81.817,-49.0374,14.9775,-5.28826,14.7763,2.11875
-62.1902,-84.9977,-47.7268,12.7514,2.44838,3.1749,-1.87293
-63.0372,-82.9069,-47.2461,10.2398,-9.0032,-13.1177,7.48286
-63.4143,-87.1076,-46.4042,13.9169,-2.58204,-20.8886,-11.8234
-59.529,-84.5189,-46.8633,15.9914,9.19388,-6.23342,-0.517171
-58.6852,-81.1671,-49.0514,11.4876,-2.2003,6.7303,9.87008
-60.7404,-86.3585,-44.5455,7.89688,-3.45917,-4.81904,1.76614
-63.4537,-85.1968,-43.6203,13.6211,-9.98645,-10.3092,1.82205
-63.387,-83.2617,-43.1732,9.34527,-0.821992,-3.98338,-1.44284
-61.4545,-82.9775,-43.984,12.8263,-4.99742,-1.29492,9.29197
-59.4737,-82.7899,-43.9439,13.1038,-10.6506,-5.43307,0.412372
-60.0294,-81.4482,-45.2806,13.7281,2.76872,-4.50793,-10.974
-59.5913,-87.058,-46.2878,14.4971,-2.68723,12.875,1.48171
-60.6825,-82.9521,-46.9307,15.7229,-8.23637,-8.56013,2.95942
-61.7635,-84.0299,-45.7009,18.3203,7.66036,6.41002,-0.853266
-62.5304,-85.832,-45.2202,11.1488,8.89477,10.1617,-3.3041
-63.4245,-83.0901,-45.1458,14.1018,4.9887,-3.52432,5.98041
-61.8595,-82.0288,-45.6697,17.2587,-5.69063,3.49358,3.0889
-60.1681,-84.4935,-44.6383,16.7242,2.31278,-6.21064,-3.35731
-61.7057,-87.795,-45.5279,18.3646,-6.6675,-5.38553,-7.72404
-63.4168,-81.4393,-44.0603,11.9952,-10.3148,-2.39421,4.89133
-61.63,-84.7364,-43.1173,16.2065,-2.37674,0.266714,-3.67855
-59.8088,-81.3115,-40.5623,12.7011,-0.690275,1.129,3.14204
-63.3959,-83.249,-40.6138,12.9986,6.0322,4.43571,-7.81756
-60.3906,-81.969,-42.3542,15.3281,3.87577,4.52993,4.60987
-59.9983,-83.9116,-42.4,13.5459,-0.305059,1.84533,-1.48697
-63.4086,-79.9697,-41.036,17.2807,-12.3454,-12.6135,8.14558
-61.4354,-85.0015,-41.1524,18.608,-5.25382,-0.681425,-0.952088
-61.6465,-82.5006,-39.9588,14.6153,4.94335,0.369584,-10.0467
-63.4098,-81.7343,-41.925,18.1448,3.47615,15.7171,-3.27751
-59.9175,-83.305,-40.5158,13.9697,-3.69754,1.80417,-7.45849
-59.4374,-85.1961,-40.9858,17.5995,2.18802,-4.1024,1.42603
-63.3997,-84.9303,-41.663,17.2208,-11.2331,-13.6478,-0.450097
-61.2148,-87.8904,-43.1001,16.906,1.34421,-0.356901,-7.76367
-63.3774,-81.4641,-39.742,19.5889,-1.51962,-6.65594,-5.518
-61.1493,-80.1929,-39.4812,19.9116,10.1296,-8.46459,4.4081
-63.4111,-87.1617,-44.0527,15.4323,-7.36794,5.11154,5.63551
-61.8672,-83.1982,-41.8925,13.7385,-2.31725,-4.22936,-6.98202
-60.2704,-86.0584,-42.5666,13.6599,-2.11957,1.10466,4.6616
-62.4102,-86.4418,-42.4788,16.2878,8.7568,-3.89855,4.5659
-61.705,-80.9802,-41.2344,20.8135,-5.92278,9.37475,6.09609
-61.7387,-77.5476,-48.9999,15.0762,-5.21462,8.57114,-3.89043
-59.6428,-79.4782,-49.0393,13.7039,11.0988,-12.2523,-8.40756
-63.4563,-78.4652,-49.0209,13.905,-2.76619,-5.05386,-0.797962
-63.4804,-77.1642,-47.1584,13.7648,-4.00255,0.410013,-5.60278
-61.8303,-79.5431,-49.0285,18.7879,3.30256,2.05647,2.53935
-61.6866,-75.5706,-49.0387,13.3166,-6.23413,5.56331,6.8367
-60.3054,-76.9798,-47.234,13.9795,9.55769,5.33846,6.66531
-59.096,-79.9373,-46.1524,18.3684,7.15731,-6.12,-2.48468
-60.954,-74.4324,-47.4852,13.1575,3.76935,3.41172,-10.0482
-63.4359,-80.1573,-48.0505,12.6671,-1.65893,-6.00642,4.84456
-59.8005,-77.5355,-49.0482,15.3884,-10.3155,-1.21547,-5.14651
-60.7022,-81.136,-49.0546,15.2996,-3.1851,-0.736691,-12.624
-63.4137,-76.5194,-49.0393,15.4176,1.23521,-8.33617,-2.80859
-59.9754,-75.411,-46.1002,15.9102,3.13994,12.1515,11.3985
-62.655,-75.4059,-47.337,12.9415,4.75453,-2.1838,-4.32529
-59.7007,-78.146,-45.6138,13.6589,1.39284,-0.863258,-2.44086
-63.4588,-73.6153,-47.283,14.2231,-0.780586,-8.18007,4.96565
-63.4353,-79.0763,-46.4271,13.5558,8.16656,11.7574,-10.4092
-61.8309,-78.1505,-47.0515,14.4259,8.53476,1.93123,3.08175
-59.103,-80.8848,-43.6158,12.2446,7.95387,-1.97352,-0.599835
-63.3997,-79.51,-44.4953,18.4162,9.61426,-6.49232,-3.70076
-60.7118,-78.2102,-43.1993,9.27269,-3.88983,7.60162,-0.582007
-62.5469,-75.5128,-43.7945,14.8595,-7.31517,-7.98898,6.3646
-61.6923,-76.424,-45.9597,15.9059,-5.46878,-7.0673,1.5373
-60.3391,-76.6294,-44.5385,17.0682,4.43831,0.228627,-4.40202
-60.3652,-79.6537,-44.515,14.0869,1.81419,-1.86647,-0.89021
-61.8545,-80.0422,-45.753,13.9861,-0.523559,5.6195,-21.6274
-61.5791,-78.207,-45.0841,14.2066,-1.90398,2.63471,1.79473
-63.4467,-75.6355,-45.5432,13.9246,-9.14432,13.935,-2.51562
-61.0507,-76.3413,-42.6785,16.5117,6.47285,1.60357,-5.29959
-62.2703,-79.4038,-42.8502,11.3303,-1.72525,-9.02578,1.60083
-62.526,-77.4554,-43.4314,11.3933,6.21225,4.5551,5.87394
-63.4334,-77.5661,-45.1725,14.46,-0.931482,-9.24999,3.07913
-63.4035,-73.7507,-44.0558,13.1994,3.56947,1.95548,-10.4104
-61.5162,-81.0298,-43.7036,11.3513,1.25042,0.336495,-1.36584
-59.6002,-77.5629,-41.6814,10.0436,4.1668,-4.42361,0.0524263
-63.3927,-76.2059,-42.1533,15.3982,-2.44369,-1.1432,6.16331
-61.5225,-79.0044,-41.0494,17.6096,3.33684,10.9994,-4.09712
-63.4187,-72.1712,-41.0303,16.4323,-2.49018,-1.22162,0.86807
-61.9454,-77.0599,-41.0576,17.634,-4.28215,5.83691,2.92537
-60.4072,-79.9971,-42.4152,12.9797,0.0157102,-9.10364,8.89184
-58.0607,-76.2924,-41.539,13.9405,2.06288,3.54912,1.63675
-63.406,-76.0361,-40.1756,13.8786,4.35661,-1.60164,4.5794
-59.5888,-79.3319,-40.7111,10.421,-2.11329,-3.44096,-2.13584
-61.7603,-75.0944,-40.8039,12.8371,4.26278,1.98603,-1.47945
-63.4009,-74.1354,-39.5461,15.868,-0.176121,-2.87181,-6.05264
-59.9029,-75.6908,-41.0983,14.5105,-3.65117,2.66604,0.25926
-61.7769,-73.1415,-40.3995,14.2204,0.00694839,-3.06586,-3.94622
-63.4162,-78.1543,-41.8092,16.7323,11.3101,-1.57607,0.964137
-63.4283,-74.3268,-41.5237,16.715,-6.70145,4.96334,-1.13124
-58.2699,-80.9624,-41.8181,14.6377,-0.447178,4.72509,-2.49946
-63.1224,-78.1956,-39.8405,15.2982,3.28798,4.95897,-0.44132
-60.4784,-77.739,-39.9022,16.2286,6.62402,4.1005,-7.59499
-61.6611,-68.869,-46.4004,13.5394,-2.38651,4.66367,2.2025
-60.2406,-67.9724,-45.3505,15.0757,-2.25996,0.750494,0.113666
-59.8915,-69.6899,-46.2586,12.5634,5.41764,-12.4936,-8.07666
-62.1489,-67.4999,-47.6696,12.5001,-8.4894,1.67113,-2.99965
-58.4779,-71.6911,-47.3644,13.8558,7.54829,-2.61469,-4.01776
-59.8126,-71.5493,-48.8486,11.2103,-6.10676,-2.99967,1.99506
-61.8176,-73.6038,-49.0362,13.2687,-6.89807,-1.97625,-6.7679
-61.7743,-72.671,-47.2792,13.8839,-5.47349,1.54411,-3.06035
-63.4645,-70.6984,-49.0501,13.6338,-5.91554,4.25342,-1.39871
-63.4753,-74.5926,-48.9967,13.8561,-1.5698,-7.55572,-4.52844
-63.4677,-67.4878,-49.0616,12.8625,5.1263,-10.8042,13.4131
-63.4747,-72.6379,-49.0355,13.7354,8.21695,-2.48258,1.39219
-61.754,-71.6256,-48.9948,14.04,6.03096,-3.64692,-2.97974
-59.9188,-73.6216,-49.04,14.0809,0.550227,1.33512,9.62989
-61.1181,-70.0982,-47.8712,13.8042,-0.789225,3.18376,-1.29483
-62.4115,-69.1017,-48.9726,12.6852,2.37057,-7.68479,-5.64132
-61.0005,-74.3802,-42.5361,21.3568,-4.1682,2.54061,8.18531
-62.0395,-70.7976,-46.2293,17.3619,10.0344,-11.5644,-14.809
-59.2295,-73.7812,-43.9725,17.2029,-0.72146,-2.0633,-3.89124
-60.9731,-72.8681,-43.8803,18.1435,10.3279,-5.94413,4.73061
-60.8777,-74.7389,-44.4749,12.8582,-2.28288,-9.43209,-4.47452
-61.0583,-68.2509,-43.1745,12.7075,7.17243,-12.9186,6.81148
-62.215,-71.4392,-44.3789,12.8816,-20.5383,7.96968,11.53
-63.4346,-71.6217,-47.3301,14.3352,1.91904,2.75334,4.8625
-60.0046,-71.417,-44.8081,13.4995,10.8167,-2.8842,10.1126
-62.3912,-72.9813,-42.5291,14.9178,4.91787,-1.19361,-8.83582
-62.2646,-69.8037,-43.1255,14.9907,-3.26129,1.33317,-7.23645
-63.392,-69.6562,-47.3447,17.5682,-1.64963,-5.10702,0.985754
-59.2676,-69.4088,-44.3802,16.3247,3.07195,-8.15822,0.0345499
-60.4561,-73.3126,-45.8974,14.1188,3.18492,2.97738,2.30638
-63.4296,-68.0442,-46.1931,12.301,-7.48061,4.69294,-0.729003
-61.1613,-69.8018,-44.7458,17.2357,-0.0808969,5.93571,9.95042
-62.2672,-74.068,-45.7448,16.2201,4.17256,8.25857,-0.511223
-60.3029,-71.5289,-46.7654,14.3998,-6.32796,-6.38342,-3.53501
-63.42,-72.4688,-45.5578,14.9749,4.09752,-6.40315,9.35006
-60.4364,-68.7246,-39.1983,16.1889,-0.6677,6.28209,-4.23745
-57.704,-66.7527,-39.7445,11.1091,-3.15757,2.83258,-1.02506
-63.4009,-68.3997,-40.1019,18.2931,5.09961,-9.41334,0.935891
-61.5683,-71.3858,-39.4895,16.1457,-4.22006,3.44106,-0.962522
-63.3927,-70.5261,-39.6269,14.9409,-5.16637,-0.879664,1.93944
-60.3111,-74.3586,-39.6612,11.0847,-3.1344,3.72491,-5.56545
-61.7737,-69.4972,-40.4885,13.2721,0.789427,3.39696,1.2569
-60.2387,-68.4734,-41.1988,13.2718,3.04084,5.20647,-6.36545
-63.4124,-68.2509,-42.7154,14.6264,2.06512,-5.37008,-8.42859
-59.185,-73.9618,-41.8531,12.9462,-9.26087,5.91164,2.09611
-61.8812,-71.0965,-41.6744,14.3617,-4.96957,4.85576,-1.37469
-60.4173,-70.6857,-43.0047,20.6112,9.83357,-8.30246,-3.95792
-63.4474,-71.3483,-42.8546,12.9058,5.07589,-4.7495,2.12696
-63.4245,-69.854,-41.5205,18.0872,-0.411894,0.571339,-2.24427
-63.4346,-70.0155,-45.0911,14.9977,12.1738,3.26274,-5.19248
-60.5719,-72.5591,-41.8627,13.5199,3.16173,-3.77318,3.3574
-60.1751,-61.939,-47.2607,17.7517,6.04877,-2.736,3.57202
-61.5893,-66.1881,-49.04,13.4399,-1.52533,1.87601,-4.96357
-60.8345,-68.008,-49.0298,11.8311,-1.66851,0.465966,6.49289
-60.341,-66.7953,-47.4763,20.9904,-11.9456,-14.009,6.93539
-60.9617,-64.1971,-49.0285,13.0808,8.89233,3.80189,-2.74429
-62.4662,-60.6768,-49.0749,13.1862,-1.5962,0.589204,-1.03258
-62.8999,-63.7144,-49.0451,17.901,4.64866,2.26325,0.296867
-63.4594,-65.5592,-49.0444,14.76,2.19112,1.08877,-4.26738
-63.4563,-66.2396,-46.9657,14.8539,9.54156,-7.39141,-8.45037
-61.3209,-61.8214,-45.2704,15.212,6.2713,11.275,-7.27657
-63.4868,-62.0516,-48.2101,14.6639,3.82203,-9.17348,0.119347
-61.4532,-63.345,-46.7158,19.6934,-6.45598,15.5966,1.71805
-63.4416,-64.8826,-45.5457,15.3581,-4.04595,-5.58593,1.51409
-61.5937,-62.367,-48.5224,15.9355,-0.601498,-0.644759,4.44594
-62.1934,-64.9271,-47.6703,13.5832,1.75943,-1.78552,0.00257366
-58.9631,-67.6277,-49.0476,14.1455,5.66059,2.57695,-11.7703
-62.009,-66.5499,-43.4123,15.0831,7.40513,-4.7416,-1.14261
-63.4073,-63.5478,-46.9651,14.6785,-3.0435,1.40015,7.20676
-63.4556,-66.6548,-44.7191,14.6467,12.0789,0.0527843,3.92878
-62.9921,-61.7419,-46.3133,13.661,1.28452,0.323157,2.49108
-60.7893,-60.0937,-44.0215,14.547,8.66362,9.46901,1.6537
-63.4156,-64.9671,-43.4193,14.9168,-3.31253,7.22514,-5.06399
-60.9121,-65.1999,-46.2376,13.42,3.33649,-2.42534,8.95988
-61.8322,-66.8863,-45.8109,13.4825,-4.90533,8.35382,-5.01395
-60.4555,-66.1664,-44.5722,11.7517,0.498355,1.1831,-7.97765
-63.4105,-62.6042,-43.027,13.917,11.6401,1.29733,-1.82988
-61.5689,-61.326,-42.6874,15.1643,-1.1462,7.98497,-1.90908
-61.2682,-64.7751,-42.5857,14.6446,-0.622731,0.00487508,-7.14735
-61.7756,-64.7274,-44.522,14.813,3.05044,-2.84767,4.79158
-63.4238,-66.3896,-42.0286,9.69093,2.868,-1.59276,10.6988
-62.5266,-68.38,-44.4787,17.669,-2.43164,-2.04017,9.85461
-60.2107,-66.4933,-42.6035,14.9236,2.3776,1.627,-1.70338
-62.8865,-63.1046,-44.8755,18.7204,-4.0669,-8.89953,-1.03525
-62.8426,-64.501,-39.1995,13.1491,3.5304,0.151736,-1.8351
-63.4041,-63.0245,-40.4173,14.2956,8.63773,1.46867,3.32662
-61.2109,-65.9509,-40.973,13.5129,-3.8858,2.26893,-4.49572
-60.7607,-60.6437,-39.4056,17.8555,-10.1196,-1.73194,-6.25197
-63.4003,-66.2402,-40.0427,16.4945,-5.61594,-2.35068,2.55816
-61.9791,-59.089,-39.1023,9.94367,-16.8035,-0.00475436,12.6182
-59.316,-62.29,-39.5785,13.6611,-6.90439,-0.529914,0.325869
-59.6549,-67.0535,-39.9467,13.6452,1.55611,-2.49484,2.08705
-58.8804,-60.2565,-39.9092,15.2411,11.5829,9.82067,10.5136
-61.7228,-62.4299,-39.4641,18.1588,1.03566,5.99421,5.67554
-61.9085,-63.062,-41.801,16.8983,-3.01014,1.80568,-6.25818
-62.7625,-64.7331,-41.1918,12.5544,-4.10997,2.89826,-7.38867
-60.589,-61.796,-41.0233,15.3313,-15.0927,-4.29826,3.267
-62.5164,-61.3203,-40.912,15.2176,-0.734588,-10.3241,0.281244
-61.6853,-67.1985,-39.4832,16.101,-7.07236,5.10841,0.812057
-62.0592,-67.6913,-41.3819,13.3328,-0.89697,7.91676,5.93599
-59.4088,-65.2132,-40.6863,18.452,-2.60543,-6.67269,-1.3236
-60.1261,-54.0368,-49.0317,11.9293,-2.85259,-1.19104,-0.0779548
-61.3826,-58.2782,-45.7562,7.59354,-10.0112,6.06127,-4.71192
-62.0687,-55.1541,-46.9555,13.1201,-3.13347,4.93708,2.82897
-63.4156,-58.4976,-45.8281,12.4576,-3.54074,-1.95118,3.66179
-60.446,-60.8854,-49.0463,16.3233,-3.62676,3.26816,5.22778
-60.1439,-55.4046,-47.2557,14.1786,-8.93432,-10.5019,4.80961
-60.9744,-53.5624,-47.3097,13.8744,5.61579,-14.4171,-5.65097
-63.4575,-52.5068,-49.0679,12.0425,-3.99371,2.21856,-1.39856
-62.2163,-60.0612,-45.5788,11.9779,-1.96187,-0.233967,-2.90114
-63.4582,-58.9853,-49.0323,14.0553,-1.60264,-2.0857,-5.20071
-61.3298,-55.7022,-48.9923,12.2323,-7.98676,-4.16618,12.0793
-61.3387,-56.9498,-47.393,12.6942,7.75121,-6.27165,-2.88664
-62.3193,-57.4013,-49.0381,15.0515,-4.68764,2.67406,-2.4162
-62.0808,-53.8937,-49.0183,9.29517,-0.0610198,-0.970911,-5.65276
-61.499,-60.4727,-47.3879,15.5861,-1.79836,-0.0576351,5.87208
-62.3326,-58.6248,-47.4528,13.2115,2.34529,-3.40099,8.16081
-63.3984,-55.3677,-49.0355,8.90707,1.29292,-3.17762,-7.53562
-63.4626,-60.2202,-47.442,14.1387,-2.8844,-1.97747,-0.24613
-61.3165,-59.1278,-49.0438,12.552,-10.9947,-7.097,3.05945
-60.3557,-57.4522,-49.0381,13.8309,3.73427,0.114511,1.11442
-62.016,-59.3109,-42.669,15.8642,0.74927,-3.55331,-1.7534
-62.5527,-56.7006,-45.8344,12.2455,2.59657,-3.06346,7.65709
-60.1395,-54.3687,-44.1741,12.7068,-6.56371,-7.35736,4.32747
-63.4143,-54.9309,-45.5076,12.8161,3.32506,1.45092,-0.938963
-63.4327,-59.2937,-44.0304,16.4807,8.56001,3.85908,3.64865
-63.4429,-52.9679,-45.8968,14.3861,0.25678,6.87072,-6.68622
-63.3984,-61.2205,-44.4577,11.8063,-3.37478,-0.704221,-2.95415
-63.4442,-56.7012,-47.5825,14.3775,11.7383,6.79364,0.0931872
-63.4251,-60.6768,-42.545,13.3993,-3.64287,-2.36922,0.46744
-63.4277,-57.9819,-42.3218,14.4626,4.43193,-11.8495,10.024
-63.4709,-53.9478,-47.6213,15.9319,0.647617,2.46159,22.2052
-59.9633,-53.0785,-45.6659,12.9036,-1.57985,-9.60848,11.0509
-60.8784,-55.7194,-45.4459,16.7127,-14.3339,-8.84037,-13.1306
-62.3962,-56.3216,-42.847,12.2246,-7.06958,-1.57772,-5.0074
-63.4041,-54.5779,-42.2391,17.4339,2.09617,-14.0911,-4.47507
-59.2022,-60.2215,-42.8165,14.1648,6.50064,-3.83594,3.53557
-61.1499,-57.2131,-44.1067,11.4041,3.31048,8.05604,-3.91441
-60.7912,-56.0545,-41.7011,15.4074,0.0787915,-0.617703,4.03816
-63.4079,-53.3341,-40.6538,14.7635,-3.94237,-2.53755,-6.18851
-62.1832,-54.9054,-40.6901,18.2973,0.640519,-7.79502,7.57429
-63.3984,-57.8401,-39.7769,14.8567,-3.59348,6.03847,-1.41715
-63.4308,-57.3275,-44.1957,12.8327,2.84454,7.5333,1.97993
-60.3563,-58.2833,-39.9912,12.6876,3.10053,-4.03411,-1.80734
-60.8497,-53.9783,-41.834,12.8563,5.4061,-0.936393,2.4508
-62.0109,-49.7649,-41.9867,18.0236,1.06265,-1.55252,1.90631
-60.2304,-58.5389,-42.9221,13.4238,-4.03485,4.07716,4.19693
-61.4112,-56.5689,-39.8774,11.3314,0.852846,2.69551,1.34447
-63.31,-55.7391,-39.2682,14.4549,-0.375439,-6.06298,4.94853
-63.1758,-59.4273,-40.9699,15.1227,1.09652,-3.92371,4.24915
