x,y,z,absv,wx,wy,wz
64.5513,-95.9707,-24.7247,25.2789,-15.9325,-8.73216,4.40017
64.4743,-96.0622,-49.0832,19.8204,5.16997,-27.4974,-6.0876
64.487,-99.1037,-31.9167,20.0605,-36.9953,-18.5735,5.4584
64.5729,-97.3086,-39.0202,15.8807,30.0436,17.3194,-20.417
64.5182,-95.5656,-40.7918,12.8771,4.07295,50.8073,41.4508
64.5411,-99.016,-49.0807,18.0181,31.2386,17.7758,3.56786
64.6193,-97.6494,-37.1005,18.4805,-28.7252,-3.07064,19.308
64.4781,-99.1114,-45.8198,16.2945,-26.8116,-2.11331,22.0215
64.5659,-96.8946,-26.4747,24.6115,1.56394,11.1719,19.5298
64.4247,-97.624,-43.4734,13.116,-3.44493,-22.3497,4.26945
64.536,-99.1183,-38.3786,19.9475,23.2633,16.8645,25.6893
64.6009,-99.0611,-29.1181,22.915,25.2472,-17.0424,10.7383
64.6447,-94.0446,-35.7435,23.1147,23.8769,9.15321,12.7341
64.564,-97.5273,-47.0299,13.0258,35.5125,14.9657,16.4923
64.571,-92.2545,-35.1209,20.7877,19.0111,27.5329,-15.1879
66.0482,-97.0059,-20.6003,14.1731,14.7573,6.19531,-11.5563
64.5945,-94.4744,-19.9492,17.9744,-10.9722,20.4309,-8.36881
64.6626,-99.0427,-9.99685,17.7185,2.43969,1.33784,1.04464
65.6189,-95.8492,-19.0787,18.2895,-4.09152,-5.93958,4.11159
64.5805,-96.1042,-21.38,19.1322,-3.38151,0.101608,-4.60021
64.5309,-99.0681,-17.8736,18.349,-10.6685,-19.0239,-6.21832
64.6199,-97.4943,-30.243,21.4585,12.2437,30.9251,0.310381
64.6072,-99.0172,-14.3743,17.8714,25.0975,4.29522,14.1313
64.5862,-93.7673,-29.6027,10.2638,-21.7246,-48.2705,-24.9016
64.6155,-94.917,-26.3933,24.2443,-13.9329,-1.54902,-13.0581
64.6079,-95.4232,-17.4985,17.2609,4.93349,5.55952,-9.48438
64.5176,-95.9135,-45.8491,15.7114,-17.6932,30.331,34.9241
64.5773,-98.0609,-21.3679,24.1328,-15.4778,35.7823,-25.5035
65.1954,-99.0955,-19.7355,21.9058,-4.24118,-2.33881,2.35179
64.5354,-97.3378,-19.4634,20.2739,7.57423,7.75274,2.38667
64.6371,-97.1013,-23.0841,26.785,-5.83259,3.14476,-32.6705
64.7032,-97.1897,-5.23975,16.6725,0.817811,-2.5059,-0.413972
64.6727,-99.0223,-8.01859,17.872,4.72761,3.20609,5.25567
64.6765,-99.0166,-6.02571,21.0863,0.425426,-6.1565,-4.38826
64.646,-94.8655,-8.31874,20.5616,3.07073,7.32172,-2.71123
64.6416,-96.5837,-15.9253,23.8716,-1.83889,-7.34386,18.7459
64.6994,-99.0293,-12.3859,21.6751,-11.1836,-0.0861675,5.19699
64.6791,-95.6591,-6.50517,18.4269,-11.9285,0.398267,-0.674236
64.6772,-94.25,-4.71641,25.0136,-7.3212,3.18649,-1.90422
66.5028,-95.2807,-8.79502,20.1508,3.03254,-2.50356,-12.9109
65.2654,-97.2927,-17.6314,23.6065,1.66805,1.07563,6.59669
64.6263,-95.5383,-14.2681,22.2232,1.94511,4.9659,-2.28243
65.4123,-95.9274,-12.0629,19.8903,9.76218,2.67264,-0.898051
64.6403,-97.479,-11.1726,15.9236,-1.28166,8.59735,-3.32465
64.7122,-92.2437,-5.22449,18.7036,1.19608,6.5214,-4.94033
66.3712,-94.002,-10.3046,16.0621,12.2486,-4.58454,-6.98591
64.7478,-97.32,-9.02903,21.0832,-4.06558,-6.30095,0.499234
64.494,-90.4416,-49.052,26.4895,27.4876,13.7879,-5.65086
64.5557,-94.3364,-42.393,15.3291,-8.85008,48.7582,-7.59432
64.606,-84.1564,-48.0117,15.5541,17.2969,1.12721,34.1529
64.515,-85.7169,-34.7299,27.1606,-5.32827,15.4041,17.9024
64.4654,-92.3283,-49.052,20.4572,1.13984,-19.56,-28.2208
64.592,-86.3605,-27.0419,15.611,-31.1767,1.94759,-0.740616
64.4667,-91.3675,-47.29,19.8552,31.45,12.3484,-5.58155
