x,y,z,absv,wx,wy,wz
-11.3437,-94.3759,-47.3186,14.2874,4.58209,-2.61995,11.0334
-11.3329,-93.216,-49.0705,17.7202,17.4668,2.46439,-7.07599
-11.324,-97.6037,-43.1599,16.4096,-0.884069,5.31319,-9.45495
-9.70244,-96.1233,-49.0342,18.8292,3.50669,26.0162,7.57922
-9.07735,-95.1408,-47.4509,16.9533,-5.85975,-5.3844,1.26639
-9.87158,-99.0414,-49.0457,11.7244,-8.82882,-7.07832,4.67842
-11.3558,-96.5195,-44.7776,15.285,-1.58279,-9.51143,1.36708
-11.1777,-97.5763,-49.0406,8.86969,-11.4845,5.62478,-11.9888
-9.71834,-97.4097,-45.32,14.2573,-8.70301,2.82833,0.833117
-11.3513,-95.1612,-49.0858,15.3149,-13.9449,-11.0933,0.325189
-11.2349,-96.3363,-47.5227,19.8142,-10.6354,-17.8312,-4.99779
-11.3252,-99.0649,-47.7606,9.93229,-3.19109,-17.6737,-0.388766
-9.61341,-94.1597,-49.0431,17.9093,-8.52221,7.69227,-6.70244
-9.46143,-97.2221,-47.3453,14.0531,-6.20475,18.0565,10.1799
-11.2826,-93.0717,-43.1669,15.9772,8.63421,30.4788,10.4612
-10.0293,-99.0439,-43.1535,13.6297,-8.65484,3.98357,3.5943
-11.2801,-95.7157,-42.6194,14.6639,9.36997,6.85302,2.14425
-11.2852,-99.0204,-39.7502,15.1033,20.5798,-7.0847,-5.66101
-10.0509,-95.6076,-41.1002,14.8765,1.41602,2.91473,1.72668
-9.60196,-97.2075,-42.3059,15.7381,4.38342,0.401297,6.98474
-11.3443,-99.0554,-41.7336,15.1637,-10.1894,-2.94505,7.7958
-9.6522,-96.0273,-43.909,14.7565,9.14504,-0.238523,10.8925
-9.45952,-99.0255,-41.2592,15.9059,-9.07891,2.91212,-10.1334
-11.0518,-94.6658,-44.2644,13.5916,-6.80633,-11.2996,-7.74443
-10.5679,-93.7152,-41.4112,11.7579,10.2269,3.31564,-7.91183
-11.2998,-96.5652,-39.2981,13.9809,2.97196,9.21084,0.50561
-10.3371,-95.4473,-46.0195,20.7553,4.19225,5.4963,12.6616
-11.3526,-97.8192,-46.2649,14.9403,3.91338,8.59222,-5.7538
-11.2903,-99.0077,-44.6994,14.4047,23.9348,19.9698,-3.16641
-9.71197,-95.8918,-38.3398,14.6244,-1.98653,-12.6171,3.42485
-11.2286,-97.1827,-41.1797,14.1751,7.50434,0.169983,-8.89579
-8.68819,-92.0688,-35.9781,14.6098,2.58998,-3.68536,-3.58448
-9.55364,-97.28,-34.6243,12.2981,3.44676,-1.4745,0.0161042
-11.2852,-97.6094,-35.5705,12.512,-5.30973,2.28255,-2.88369
-9.54155,-94.2379,-37.0865,19.3669,11.1817,1.77818,11.2501
-11.2712,-94.6283,-37.95,15.2181,-10.8926,4.30692,-0.338704
-9.88239,-99.0172,-35.5953,15.4868,-5.45143,3.0467,-1.83509
-9.6344,-97.3283,-36.6178,13.6606,-5.31636,0.784566,-4.35017
-11.2794,-99.0185,-37.0019,14.1187,-5.69055,2.86845,1.84583
-8.06311,-98.5543,-34.9601,16.3252,2.91923,-4.0073,1.55917
-9.53965,-97.2876,-40.1292,15.4879,-12.8448,-2.6692,7.13782
-9.58352,-94.0935,-39.1843,20.0678,2.5456,-11.9545,-6.24229
-8.44019,-95.6451,-39.9855,18.7769,5.10345,1.30831,-0.877585
-10.3021,-97.9884,-38.3811,12.0161,6.44229,-8.97019,0.618916
-11.289,-96.494,-37.2728,13.9175,4.59546,3.62711,0.873113
-7.31784,-92.245,-37.4012,19.0304,0.0208703,0.773885,-2.85213
-9.83279,-95.605,-35.657,10.8986,-0.488445,2.31843,2.81929
-11.3252,-91.2441,-49.0425,16.2792,26.8836,-4.52828,-20.8545
-9.75776,-93.4907,-46.6299,15.3898,7.58569,8.32083,-7.64134
-11.3971,-89.1991,-48.0556,13.4635,-4.47435,-3.03547,2.18415
-11.3392,-90.5739,-46.7361,20.9375,-3.19776,-5.49283,10.9703
-9.69099,-92.2437,-48.6801,14.6812,-0.205604,13.6647,7.02502
-9.63821,-86.6536,-46.7673,11.105,11.6039,-13.2316,-22.1669
-11.2661,-92.4281,-47.2741,16.1663,0.752925,-13.2434,-11.4859
-10.0636,-89.0891,-46.6312,16.0903,-9.33998,-6.41306,5.45946
-10.5285,-89.4592,-43.4009,14.0311,-2.83078,-3.45965,-9.18705
-9.6274,-90.8575,-45.8707,21.3204,12.2882,-10.2057,-5.10726
-9.8754,-90.4098,-48.0461,21.7877,-12.0175,-5.94682,-0.98405
-11.3214,-87.3524,-48.6305,15.1396,-17.3305,-12.6127,12.6972
-9.03347,-89.4312,-44.646,17.1083,17.4698,-10.8803,-6.39251
-11.2413,-85.4429,-49.0355,4.53029,-4.2114,-13.7197,2.54514
-11.2756,-93.0945,-45.4268,25.938,7.03126,-4.65329,-6.62721
-9.89575,-88.7552,-49.0997,22.0424,-3.54553,-2.25848,5.8647
-11.3227,-91.1881,-44.8812,21.7108,-11.1294,4.02124,-0.66583
-9.76921,-92.1248,-42.2321,16.379,-0.449388,-6.24177,-7.4328
-11.3316,-89.5971,-41.6369,23.2417,-9.76682,7.89754,-4.57938
-10.6029,-86.8577,-39.8609,19.1177,8.13133,-4.79824,4.25509
-11.3233,-87.6271,-46.6497,10.1754,-12.1938,27.0655,6.31893
-11.3201,-91.9118,-41.0563,14.6124,-1.03528,0.230856,-2.81711
-11.324,-91.1455,-42.8903,18.2846,2.02869,21.2569,7.65482
-11.3074,-88.705,-39.5181,12.2608,-6.08963,1.83609,-6.10986
-11.2572,-90.0168,-33.7207,19.2596,-1.51687,2.37978,3.19602
-11.3004,-90.9948,-38.5547,13.6251,9.26171,3.53497,-6.90947
-9.62486,-92.3919,-40.2049,13.0675,-4.06746,-4.63533,4.36258
-10.0178,-91.0635,-37.0521,16.4105,3.46314,-9.66798,3.22608
-9.16066,-92.5343,-38.0499,17.9924,-0.615183,0.730192,-1.05076
-11.3176,-94.7053,-39.9092,16.6464,-15.1335,0.977412,-1.8819
-9.85187,-88.6242,-40.8452,19.8424,8.92576,-13.5552,2.96201
-10.3231,-90.4403,-40.1826,18.0569,2.82323,-1.5308,-8.23795
-11.317,-89.2302,-45.1617,13.9513,-1.55407,7.98291,9.227
-9.66492,-89.477,-35.7912,22.1352,-0.759773,-4.23237,2.49849
-6.17133,-86.4755,-34.8475,13.5655,-2.58943,-0.251825,-2.34958
-11.2966,-90.5904,-35.6277,16.6571,-9.27718,-4.88394,-3.72918
-11.2744,-85.9414,-33.9407,13.4898,-3.44504,2.71266,-3.96336
-9.58671,-93.6529,-35.1864,14.3973,-1.35318,2.20411,3.60052
-11.2737,-92.8554,-39.211,12.8836,3.72268,-3.35215,-6.84998
-9.6859,-91.0921,-34.5785,17.5866,-5.6254,5.61065,-0.573437
-9.35969,-87.575,-35.222,21.2007,1.70371,0.837219,2.0898
-11.2826,-88.5498,-36.4608,17.0783,-3.81379,-6.87395,1.07478
-9.41056,-89.0344,-33.8689,18.2967,-2.90027,-3.80074,5.75057
-11.2833,-94.3002,-35.994,14.0734,0.968424,3.5634,7.68914
-8.31365,-94.3911,-33.8015,9.23479,-2.50566,6.66828,-3.90829
-11.2794,-92.5229,-35.098,13.5918,0.205681,0.943818,12.6709
-7.67521,-87.5954,-34.1544,16.1034,-4.4942,5.21041,1.35471
-7.79031,-89.3542,-35.1597,22.3644,-2.66004,-2.1253,-0.502973
-11.2674,-96.0419,-34.3521,14.2518,4.8682,2.32202,3.15475
-11.1217,-88.181,-34.5168,12.3345,-1.26755,-3.63733,1.37892
-11.1465,-92.7372,-37.2098,13.825,-8.30309,9.39553,9.77158
-11.2915,-79.1711,-46.6929,14.0876,0.670714,-0.910374,18.2026
-10.0554,-81.0031,-45.0141,11.1462,4.85598,-9.60488,11.7465
-10.5094,-82.0726,-49.052,19.6184,-4.16945,1.02885,11.1816
-11.3297,-82.011,-46.6134,15.2396,-13.5436,13.9307,-5.49568
-9.60387,-86.5258,-49.0374,12.5915,-18.7176,10.2891,-6.53265
-10.7351,-83.8951,-46.4818,19.7601,-14.251,6.82653,13.2892
-9.74759,-79.1208,-45.4663,8.11304,4.88293,-12.4036,18.352
-8.56292,-81.7229,-49.0501,18.28,10.2059,-4.12577,-9.57338
-11.3379,-83.6458,-48.3074,15.8404,7.10291,-2.35362,-21.0669
-11.3322,-79.8489,-44.1341,11.2092,0.796851,6.64455,5.53303
-8.83826,-84.2073,-46.1498,17.7507,0.241585,10.182,-4.70123
-11.2845,-83.167,-42.8896,13.4576,-2.60417,5.1242,1.05504
-9.69989,-84.9609,-47.7904,14.4473,-14.4811,-9.26217,13.7082
-9.64838,-85.6044,-45.0688,22.891,1.04259,-9.16151,11.5705
-11.3799,-80.6819,-48.0295,9.37757,5.62137,-2.66049,0.918051
-11.2871,-84.4013,-44.672,21.7889,-13.8651,-12.5287,8.79931
-11.3449,-82.4141,-44.6867,13.8421,-2.69943,1.32007,-4.68036
-11.3341,-85.6889,-47.0064,14.7611,2.65171,8.27802,23.8506
-9.58034,-84.1882,-42.7866,16.9757,-15.0809,16.2965,11.2847
-9.82325,-80.502,-46.8907,12.6036,-6.25845,-0.890853,-5.84437
-11.3081,-85.598,-41.2115,17.965,-0.632425,5.27457,-14.4222
-11.296,-85.0594,-39.3089,19.4281,-2.05289,-3.24944,-8.49725
-11.268,-82.8548,-37.3224,11.3304,5.10076,8.91569,-0.0886718
-9.85378,-82.0249,-38.4854,15.3413,5.20661,-2.02081,2.44831
-9.62549,-81.8482,-40.4535,17.0201,0.467388,8.68073,7.02071
-10.4032,-81.2034,-43.0162,18.0227,-1.72727,4.05646,5.40567
-9.13904,-86.0705,-43.2044,23.5249,4.56011,-5.48813,-6.82308
-9.62231,-83.305,-44.5843,11.871,6.56495,6.7191,10.2379
-10.8019,-83.712,-41.0722,13.2498,10.3903,-4.02117,6.37794
-11.2884,-85.6521,-43.1707,19.1972,17.0012,2.14853,1.12148
-11.3081,-83.0716,-39.2892,13.0721,-6.02828,-4.41314,-11.2245
-11.3227,-81.8431,-41.4131,12.991,-9.45313,-6.83491,16.534
-9.65728,-84.0541,-38.8511,16.7215,11.052,4.26411,0.666276
-11.3577,-86.4552,-44.983,15.3659,10.1332,-7.92882,-5.34321
-11.2915,-80.5936,-39.8869,16.1947,2.68267,-17.5203,7.83209
-9.8347,-84.2626,-36.89,15.4571,-4.36871,-4.34668,-0.986551
-7.5811,-81.4221,-35.8955,16.9502,-1.72124,-9.96384,8.4417
-11.2775,-83.8805,-35.5928,17.1584,0.730467,-5.01765,5.44531
-9.11932,-80.8702,-37.0464,13.8258,4.01999,-7.74589,-0.913572
-8.19537,-84.0935,-35.7651,15.111,-0.377035,-0.457651,3.19916
-11.2648,-79.5399,-36.3775,15.862,-4.66767,-3.30815,0.140713
-9.83534,-85.1567,-35.0809,15.4283,-2.3903,0.0360576,1.39228
-8.84971,-81.5022,-34.3547,18.4258,2.94778,-2.01785,-1.86682
-11.2737,-81.4673,-35.9094,15.637,0.0592856,1.3011,0.234926
-9.23188,-83.5314,-34.0882,18.3619,1.40576,12.7297,-0.737771
-8.07901,-86.0438,-35.3473,15.9871,5.31187,2.12222,-1.43642
-11.2896,-85.4937,-37.3892,19.9311,3.00489,-2.26465,-6.04871
-11.247,-87.3626,-38.0613,18.2122,3.54337,-0.911078,1.89971
-11.0715,-82.4726,-34.2002,15.6702,2.35327,3.47381,-1.10329
-10.9208,-80.4886,-34.1919,17.6926,0.200301,2.64015,-3.48857
-11.329,-87.5394,-41.5542,18.1122,9.30184,21.3562,44.588
-9.65538,-82.6087,-35.7994,16.023,1.66426,6.81243,7.39291
-9.51867,-86.267,-36.7075,15.5909,-0.431497,-2.00357,-1.47123
-11.2648,-86.6663,-35.7988,20.5875,0.513034,6.41529,4.01948
-9.47733,-79.8343,-35.3937,16.6605,0.40495,0.0769949,2.95284
-10.1189,-78.0595,-47.8477,14.2168,2.37875,4.43219,-9.44425
-8.78103,-78.6261,-49.0947,15.2612,4.05622,-6.33378,-2.9279
-11.3341,-77.175,-46.6605,16.9508,6.36332,-13.247,-1.37061
-11.275,-75.8282,-45.2615,17.0399,-0.650231,1.59386,2.32715
-11.3112,-79.0254,-49.0342,14.7015,-5.81512,-15.596,-13.1723
-10.2887,-75.4797,-49.0177,17.6531,-6.07115,9.05462,-11.9629
-9.59688,-76.2396,-47.3103,18.0776,-7.86167,0.307407,-6.5351
-9.20008,-79.7987,-43.7087,24.8066,-0.400785,6.29591,-11.2203
-9.64075,-74.2721,-47.4528,13.7955,5.52039,3.08406,-2.14112
-11.3004,-78.0284,-44.8851,19.1638,3.09651,24.2282,-13.0574
-8.79883,-76.6529,-49.0444,16.6308,-5.31363,11.9305,2.72439
-9.79591,-80.2495,-49.0451,15.2921,11.3732,10.9108,1.36127
-11.3271,-77.0911,-49.0431,14.9494,6.64807,-5.78855,7.00457
-9.92436,-74.3179,-42.33,14.9964,1.02421,9.05548,1.19803
-11.3074,-75.2819,-47.2639,16.4633,-2.8528,-10.3403,6.99717
-9.73105,-77.8815,-43.7125,17.7656,1.00852,5.7573,-4.83927
-11.3087,-73.3215,-47.0541,12.6881,1.64627,-10.0325,10.2211
-11.324,-76.8322,-43.2871,14.9342,-7.04876,3.96397,9.80579
-9.71579,-77.0764,-45.5515,18.0838,9.06702,0.144622,1.26786
-9.53583,-80.1783,-39.0895,15.3223,-3.11187,10.2075,-4.46531
-11.3271,-78.7431,-40.61,12.1467,-2.00288,-1.20328,10.7235
-10.0077,-77.5209,-38.7983,18.136,8.17373,-3.17449,-1.9668
-11.3144,-73.9593,-39.2453,16.3591,-8.2355,-1.41187,2.41748
-9.72088,-75.9115,-43.9764,13.7678,1.21721,-8.9514,0.409789
-9.5193,-75.8956,-40.9171,16.222,13.3764,4.02603,-1.16725
-9.40484,-78.6407,-40.3174,16.3963,-1.85657,-3.26358,10.3543
-10.7122,-79.3593,-42.3587,9.71794,-5.2286,-5.21508,-4.27999
-10.2156,-77.5222,-41.794,13.303,-10.8105,-9.42613,-3.40035
-11.3335,-74.882,-43.5605,15.2098,7.82925,-9.07911,-10.6714
-10.1997,-75.5706,-39.0711,13.5706,-0.982032,5.18204,1.88816
-11.2858,-79.0229,-38.6578,16.3739,-5.51705,-5.93764,5.21401
-11.2814,-76.8233,-40.1559,12.4627,-0.739903,9.56747,1.30697
-11.3017,-75.5935,-41.7062,18.5996,-1.17955,-8.79882,-7.42945
-11.2845,-72.9876,-43.0836,16.7638,3.63447,5.83311,4.93167
-11.296,-80.8384,-37.8699,14.8901,2.37969,-4.84397,-2.53537
-9.49895,-76.1251,-36.6782,19.8279,-3.09455,1.02458,-0.477376
-11.2979,-75.7716,-37.4445,14.5463,-3.81766,-2.24472,2.96501
-9.70752,-77.9222,-35.8687,14.3032,-3.08363,7.77986,10.8664
-11.2788,-68.1917,-35.6385,16.9179,-2.56234,4.28481,-0.289283
-11.2794,-76.7171,-35.4471,16.6408,8.32828,-6.2441,-1.91528
-9.66556,-79.0114,-37.5119,10.2437,6.36825,-3.65359,-8.07659
-8.56038,-74.4356,-37.1291,14.7323,1.55624,-6.52837,9.38784
-10.1495,-74.971,-34.0329,15.2393,8.19701,-2.90287,4.6442
-7.58046,-79.2512,-35.0039,12.9416,-4.28847,-3.02306,-2.80525
-11.2801,-74.7497,-35.7161,13.8118,-7.25988,-1.41824,-0.391477
-11.2718,-73.324,-34.3401,17.1101,2.91064,2.33161,0.566348
-10.4757,-73.9726,-37.3555,13.8058,-6.92382,3.66671,-1.93421
-11.2966,-70.2578,-37.6219,14.9665,0.836067,-0.960639,-7.09587
-11.2152,-77.7219,-37.1615,10.0882,5.51794,14.4427,3.2661
-11.2731,-72.2367,-37.8972,13.0306,0.601868,-13.2532,-0.997065
