x,y,z,absv,wx,wy,wz
22.0832,-94.2716,-47.2404,13.5781,13.1898,-27.9353,10.0985
22.0406,-93.4074,-49.0285,12.7192,-5.10925,4.84226,5.83652
22.0267,-96.9728,-41.2013,14.2947,0.604319,3.12535,-8.14341
23.6876,-96.3726,-49.0133,16.9595,8.54833,-0.015217,0.147464
23.5509,-95.3558,-46.602,8.57044,14.1246,-13.1114,-8.32693
22.0801,-99.1381,-49.0463,14.8489,-0.586136,2.78036,2.54596
22.122,-95.3431,-43.2006,17.3934,15.7826,-7.62739,6.48829
22.0406,-97.2482,-49.0724,14.696,3.84544,6.9092,-9.2132
23.6857,-96.405,-44.1245,11.2487,5.35183,2.06537,-4.71734
22.1074,-95.2954,-49.0794,15.2826,-5.08066,14.4012,5.96966
22.061,-96.2352,-47.4,15.8075,-7.08962,-10.2382,3.88269
22.0591,-98.1766,-47.346,15.1811,8.87744,-10.0142,-15.9146
23.7652,-94.3676,-48.2585,10.5073,1.68168,11.421,-23.158
23.7474,-97.2278,-46.9555,10.946,-17.9729,-16.2219,14.1646
22.0756,-92.9101,-40.2112,18.9134,-3.46711,-6.19254,-2.18686
22.1023,-98.7947,-41.946,17.4405,0.581288,3.78947,1.07669
22.0832,-95.8594,-39.5976,16.4856,7.09592,-9.83848,-5.52812
22.1068,-99.009,-37.1335,13.5847,5.23017,-5.48494,-3.33903
22.1411,-95.8003,-37.3803,16.422,6.91058,20.7876,-6.65603
23.4428,-97.2565,-39.9156,14.4546,5.27278,-5.37781,6.64222
22.0705,-99.0484,-39.5887,15.9189,-13.1127,-3.28527,18.7113
23.0721,-95.3679,-41.4487,19.1205,13.0084,6.17309,3.70747
23.617,-99.042,-38.3742,10.9485,11.0684,-3.03738,-6.55016
22.0629,-93.8074,-41.9415,19.0194,-3.19804,-2.62416,-5.61446
22.1201,-93.9772,-38.2158,14.9447,8.3998,-16.9771,-4.90854
22.1131,-96.3548,-35.0726,17.5816,1.26691,9.13765,3.58259
22.1309,-95.193,-45.257,18.7296,4.69678,-29.3071,5.59831
22.0756,-97.0994,-45.6564,15.0226,-9.6047,6.70057,-6.61454
22.0139,-97.2476,-43.6991,14.9238,9.97572,-4.75779,-1.45445
23.6812,-95.8791,-33.886,15.8736,-3.61289,13.219,8.1306
22.115,-97.4568,-38.4543,11.9076,8.97904,15.9238,2.67705
