x,y,z,absv,wx,wy,wz
54.309,-86.3427,-19.1168,16.3841,-0.678859,0.137142,-4.16801
53.6782,-84.7434,-17.3306,20.603,6.07157,-8.33182,9.54792
53.6426,-83.2287,-26.0881,19.2586,-9.64113,-10.1576,-9.16771
55.7435,-85.3869,-20.0598,22.5401,4.86408,6.37495,9.97341
54.6568,-87.2882,-22.8145,15.5732,16.3409,1.01506,-21.3414
53.6375,-85.2375,-26.4149,18.7957,-3.24694,-0.92024,-15.1241
53.6279,-88.0551,-25.8503,17.524,-5.13613,14.4923,-14.9107
53.6801,-82.7384,-18.7429,21.7952,-4.41879,4.05237,-2.90401
53.7138,-83.3877,-15.868,22.7333,3.01045,3.11556,-12.4677
53.6871,-88.9714,-22.5347,14.442,-26.6302,15.5021,-6.60684
53.6883,-82.9419,-22.0902,15.082,7.05854,-7.55694,-15.9082
53.7087,-89.4267,-24.4634,13.9718,17.5527,5.19625,-13.7366
53.6928,-86.4686,-24.6923,17.3779,-10.0155,-23.419,6.18928
53.7348,-80.172,-15.1171,20.9042,-1.64391,-6.56557,-3.60057
53.6426,-78.5994,-42.9799,12.1156,-7.8758,-15.8637,-5.30817
53.558,-79.0153,-38.7169,11.9064,12.4922,-22.5003,27.7067
53.6521,-78.3406,-49.066,12.0479,-4.55041,-12.8724,9.34498
53.7093,-80.2063,-41.7953,21.9512,-25.2995,-20.8369,-5.72627
53.5472,-79.9456,-46.8105,14.5618,-23.7526,11.0622,-10.8733
53.6445,-76.4304,-49.0813,9.98463,26.6052,10.0107,7.3538
53.6718,-76.2682,-40.2399,17.0541,9.17921,-3.2239,-16.2659
54.335,-78.4283,-36.9765,22.7659,1.88392,19.5725,7.76049
53.6642,-74.7955,-35.1082,20.3356,-10.5468,-23.1322,-11.7293
53.6336,-79.8069,-35.8389,13.2116,-31.2585,-2.23649,31.6938
53.6254,-76.3935,-45.3022,13.4588,38.779,29.6162,-4.24095
55.2501,-79.2537,-48.5929,16.6838,18.5085,-13.6588,9.13965
53.5853,-77.4185,-47.3898,14.4286,-17.6259,39.8532,-4.47549
53.6559,-76.8513,-29.9658,21.1505,5.74804,-5.97356,-18.1576
53.5395,-75.4714,-43.5923,16.5844,-6.63722,-8.11513,-2.84916
53.6508,-76.838,-31.9275,17.765,0.460475,2.10378,-1.79624
53.4849,-73.745,-42.1596,21.2071,-18.8416,16.3683,-12.751
53.6279,-76.9582,-34.2682,22.6698,8.33167,-28.5416,6.65543
53.5751,-77.1502,-38.1948,22.7048,5.10102,-15.4996,19.4973
53.668,-81.9862,-28.0981,17.6197,-11.4226,8.32913,23.5384
53.5491,-79.0515,-24.5976,18.6785,-2.17249,4.08545,-1.33346
54.4431,-79.3434,-26.2992,14.7461,23.3786,20.7025,-13.7472
53.675,-75.7798,-20.1578,18.1861,14.1026,-6.95602,5.40834
53.6572,-76.3871,-36.3857,25.467,13.7948,-17.2349,-21.5214
53.9109,-78.1218,-27.88,23.2485,6.68108,-10.8117,-13.5089
53.647,-80.0365,-28.2412,21.4618,-3.60789,-38.3858,-12.2726
53.6763,-78.7005,-32.4502,13.0074,-6.57294,15.308,10.3485
53.6902,-78.8245,-30.4866,11.0524,3.54902,-20.6144,16.4772
53.6922,-75.2584,-38.5675,16.8511,-4.53995,21.1874,-17.3222
53.71,-77.2017,-23.9299,19.5263,-18.4681,-5.60811,12.0208
53.6699,-79.5806,-22.6829,20.589,9.08225,14.4114,4.26656
53.6934,-77.5692,-25.8573,30.224,-6.07198,2.06859,-7.69813
53.6604,-75.3589,-33.2094,16.0394,8.11695,1.58735,-7.59645
53.6235,-76.2803,-27.2937,22.2744,-2.45617,8.36707,-6.53352
53.6705,-82.437,-24.2682,19.9714,3.61472,-12.5512,1.06003
53.722,-80.7665,-18.4275,15.7338,0.482027,-0.572949,-16.151
53.6731,-77.7594,-20.3905,14.2681,-12.2507,2.27299,6.57415
54.8062,-77.7339,-16.93,21.0041,2.30739,-6.65955,-5.36777
53.7068,-71.9416,-23.9776,14.2589,-1.90716,5.02702,-8.11633
53.6788,-76.859,-18.5044,18.617,0.138935,-5.09031,-1.58256
54.6466,-83.2656,-20.3682,17.2653,-11.8101,0.606564,7.67087
56.6128,-77.7397,-17.7407,19.7307,6.23635,-2.54177,-6.04247
53.6928,-79.3745,-16.9611,20.9177,5.15695,-1.09121,-7.40539
55.2049,-82.5368,-17.515,21.7043,6.87224,1.0205,-3.31953
54.6428,-76.4736,-14.7196,16.6612,0.31492,1.07231,-8.87852
53.7239,-74.7058,-14.5842,19.3432,-5.77597,-2.48938,-4.5088
55.2304,-75.9592,-17.6931,18.0993,-10.5754,5.49327,-5.89182
53.7061,-71.01,-14.6738,14.9138,-4.62225,-2.84008,-8.0737
54.4552,-78.6458,-18.6602,16.1082,8.01838,-5.61418,1.49342
53.6693,-71.9581,-19.7368,20.3975,2.68273,16.0643,5.06737
54.6918,-81.2352,-22.3045,26.2597,-3.5854,-9.74471,1.92317
53.7163,-78.1886,-15.3326,20.3672,-2.07233,-3.90911,-6.89331
53.6909,-76.1601,-16.4461,21.7663,4.96508,3.30111,-7.38622
53.6133,-71.0227,-36.3183,18.1292,-24.5869,-2.23877,-9.76305
54.5118,-69.3281,-36.1148,12.3487,29.2388,-23.9162,6.39309
55.4186,-71.8545,-33.729,27.5718,7.5724,-14.1951,2.3941
53.633,-69.5074,-37.8254,19.8056,-2.83457,3.12671,-7.78609
55.5025,-73.8366,-38.8409,36.0202,2.89818,-4.48577,-5.25413
55.0358,-72.7282,-42.077,19.6562,29.1892,11.5554,-13.7059
53.6038,-72.1311,-43.1828,33.9638,-18.0389,0.697584,2.03656
53.6445,-73.3298,-38.5764,28.4836,-4.15862,5.80133,20.5958
53.605,-73.518,-47.3867,15.5665,23.1253,-16.3598,19.7295
53.5681,-74.5004,-45.6996,14.6956,13.904,4.29954,12.0464
53.654,-71.5283,-47.4153,21.4795,39.0489,-21.9204,-12.2395
53.6368,-74.5354,-49.0673,10.038,-33.6921,13.9036,-9.0238
55.2126,-73.497,-48.9255,8.3762,5.25002,-21.2885,3.64739
53.7545,-74.2798,-40.2863,24.9723,14.2128,-11.8712,-0.423702
55.306,-72.3492,-40.0186,21.6012,10.6349,15.75,18.8043
53.5662,-72.5819,-49.0813,10.5189,-6.36675,16.786,-2.78526
53.7017,-74.8915,-18.3639,21.6254,1.71195,3.92704,10.7965
53.6534,-71.2688,-34.3483,29.3697,-13.6894,27.3164,-9.86002
55.0326,-73.8951,-25.4776,15.4546,-27.5066,3.36042,7.12755
53.6349,-74.4515,-26.6973,17.9074,5.00076,-5.24132,-2.49079
53.7176,-75.6508,-25.1387,21.656,14.7974,9.43884,-2.89801
54.8412,-69.2461,-30.3327,18.8547,48.051,41.2405,16.0917
53.6546,-73.1339,-30.9972,23.6673,12.529,-17.612,-13.3871
53.593,-72.3327,-40.8217,17.5192,23.5527,-22.7025,19.8673
55.2361,-74.3415,-28.2501,20.1583,18.3676,11.6999,2.93372
53.6317,-73.9542,-24.1308,13.3314,8.59838,12.9663,-7.34724
53.8473,-71.8138,-29.5569,14.832,-25.0646,5.46027,16.6588
53.6305,-70.4364,-41.2624,18.9167,6.18292,11.7778,8.16959
55.3366,-72.4204,-27.7579,29.3148,-6.4367,5.01863,-11.4066
53.6152,-73.4366,-33.6291,13.767,23.1921,4.78696,17.8477
53.6279,-71.3916,-38.4072,11.1786,16.8705,1.93655,-6.56336
55.1127,-71.6682,-31.0506,17.7067,-42.9104,25.6521,-30.3201
53.6928,-74.9125,-29.4132,19.5328,-13.1016,25.1246,17.5994
53.6629,-72.8376,-35.5145,28.817,36.6795,9.40263,23.5324
53.6718,-71.8621,-32.4896,20.1949,-10.6292,-25.9935,6.99071
54.508,-67.1171,-15.3053,18.8109,-8.24348,-9.702,-8.06396
55.4924,-67.0243,-17.4139,21.6973,-4.80978,-5.93986,-2.52961
53.6426,-70.1249,-23.2272,13.691,18.0759,-12.0584,8.87536
54.6155,-70.3862,-16.3272,19.7295,-2.78651,-1.27919,-4.28133
53.6928,-71.1906,-17.9016,20.8678,8.06724,-4.60241,-9.67291
54.6295,-74.4273,-16.3481,17.7911,-2.01548,4.82001,-0.219694
53.6972,-70.8937,-21.4149,15.4995,-19.5858,5.41411,-10.6165
53.7068,-69.1004,-20.4528,12.0524,-5.77923,-2.24935,11.9038
53.619,-69.9551,-29.0094,23.5404,12.12,17.4376,-26.569
53.9058,-73.8226,-20.3759,25.1256,-5.00258,-16.4447,6.76178
53.6648,-72.622,-26.0442,24.3359,23.224,17.8405,-7.88712
53.6864,-70.7309,-25.5215,20.214,12.6966,-3.42097,-6.32032
53.6349,-73.2789,-28.2902,14.0156,-31.2546,10.2824,22.2797
53.6635,-71.4284,-27.618,19.5389,14.1558,1.88615,-5.85221
53.593,-70.4746,-31.1142,21.2928,30.9836,26.4899,29.5793
53.7157,-72.8795,-15.4967,17.0201,8.09806,-2.55677,7.3009
53.6082,-64.6454,-46.2681,16.4738,27.7168,11.3252,-25.8485
54.99,-67.6144,-36.9078,21.0895,0.578616,44.9957,-13.9761
53.5847,-70.6266,-49.1125,12.5578,3.16185,-1.50816,6.30257
55.1382,-68.4925,-38.8282,22.4901,-11.613,-13.3378,-14.7738
53.5777,-62.3524,-43.7703,18.7231,-61.5781,45.7305,-22.9019
53.6604,-60.8459,-39.4196,21.9637,-3.1458,15.1679,-3.63873
53.9739,-64.3548,-49.0838,11.0517,41.2619,26.0601,3.48571
53.5669,-67.0293,-41.8906,12.4427,7.66783,12.7935,-26.654
53.6451,-68.9682,-39.9944,18.4611,9.4994,9.13989,-22.3061
53.6495,-63.3227,-32.6619,31.1323,11.0556,-12.1401,29.1662
53.5751,-60.8262,-41.3737,22.757,13.2453,25.1906,-34.179
53.6826,-66.1842,-36.7584,30.1679,0.195141,-9.95952,14.4024
53.5681,-67.6487,-38.247,22.8276,40.217,-54.2266,7.99129
53.5821,-62.6398,-40.2424,18.0259,-19.865,-12.0221,-9.97842
53.5656,-66.2599,-49.087,18.642,-0.0416643,-39.6911,-22.8467
54.8005,-70.4962,-39.5696,22.8084,-0.722362,-10.7375,-10.4606
53.7748,-67.6124,-27.0356,18.9132,5.77749,20.1263,-0.948633
53.5707,-64.2276,-39.1951,12.9599,-24.6144,-8.12496,-8.92708
53.605,-67.7269,-35.4942,23.4285,-21.4126,-25.843,-28.0704
53.675,-63.1192,-34.6249,25.6553,12.2866,18.6528,12.2337
55.0034,-61.7101,-28.9013,15.9515,-7.60055,16.9599,-10.1493
53.6445,-64.274,-30.9196,16.8639,7.92019,-17.1505,17.681
53.5987,-66.4074,-31.9364,21.2664,38.1666,30.6025,7.56413
53.6235,-69.3109,-34.3712,26.7069,-5.33394,2.55077,-51.9511
53.6972,-67.5826,-33.4911,26.5266,-18.9853,-34.6563,7.2572
53.6165,-65.7461,-25.1139,22.095,25.4764,-5.62819,-8.78726
53.6349,-64.5341,-23.5547,21.8203,8.25172,-17.9168,30.8404
54.9099,-66.066,-26.5218,21.3344,-13.0019,-7.15367,-9.86524
53.6387,-65.9572,-28.025,19.3258,2.8257,-12.8215,-12.1623
53.6826,-68.5758,-31.8048,23.5357,-6.85356,34.8288,20.8807
54.4902,-70.1026,-32.7929,17.9564,5.36083,-1.76148,2.86919
55.196,-66.7368,-21.3704,22.0163,7.13171,13.1692,6.81714
53.6731,-64.2295,-28.9464,12.3289,10.9635,20.0096,-0.491536
53.8181,-68.0868,-16.8944,13.4136,-8.85912,0.307165,-0.555786
53.7163,-66.6294,-18.238,20.2154,-6.31498,-4.0729,-9.83128
53.6623,-66.9422,-20.1889,19.8888,-15.2228,-19.658,2.65619
53.6966,-63.8734,-15.6576,22.2397,1.36715,-0.921449,0.402674
53.6642,-67.8217,-21.9605,16.9317,-12.233,-19.6564,4.45628
54.9976,-62.7078,-14.7317,17.6316,-7.3729,-1.73996,-0.917393
54.0177,-64.674,-18.2049,17.1811,-2.93167,-9.07839,-4.66721
53.6979,-69.2906,-18.4758,16.6022,4.61135,-4.9776,-8.99284
55.5254,-63.427,-17.8768,13.6438,-4.26845,6.46522,-5.28899
53.703,-65.6787,-16.4906,15.8793,3.33107,1.11365,1.78217
53.6553,-65.839,-22.1131,16.7534,-5.93974,-16.9091,1.13904
53.682,-67.2093,-23.8294,24.4053,2.28988,22.8901,18.2516
53.6979,-62.8744,-17.3567,23.7415,-6.68543,5.08984,-0.154901
53.6858,-64.8088,-20.147,21.3632,-2.75465,15.2532,-3.8583
53.7144,-69.0101,-15.1215,16.4186,-1.37298,-1.77933,-9.62656
53.647,-69.5545,-27.0775,16.5765,-6.25706,14.1326,14.7849
55.1496,-65.9178,-19.4068,17.3978,3.17373,15.6084,-0.0623749
53.5217,-55.8078,-47.7714,15.6216,-24.2142,7.33823,4.11901
53.6311,-58.5294,-28.8129,18.8565,-3.85317,-10.648,-0.310842
55.3277,-56.5003,-34.1658,23.8798,14.1825,-17.1893,-16.5715
53.736,-59.501,-35.1871,23.9677,21.3024,-35.1757,-33.9805
53.5923,-63.1994,-47.599,23.7069,-36.8822,-4.68812,-1.80524
55.5299,-56.4367,-36.862,15.764,18.1744,8.86683,-15.5795
54.1023,-55.4167,-35.2926,22.259,-3.29928,-16.5986,-2.79514
53.5516,-54.0374,-36.4995,16.0194,7.28333,22.2895,14.2617
53.5669,-60.6056,-29.5181,15.8958,-7.23975,2.85522,17.9931
53.6165,-57.3345,-34.7082,17.4435,26.5011,-57.951,18.4532
53.5968,-57.2659,-40.8408,27.0256,16.6939,7.54898,9.24787
53.6203,-58.6985,-36.9237,18.9474,-1.18778,33.9649,15.49
53.6146,-57.1438,-42.7516,28.0628,7.94432,13.5814,-4.41592
53.6527,-56.7858,-36.5778,13.3848,-4.60749,-5.50499,6.80329
53.6413,-60.6355,-37.2245,16.6375,21.2112,15.9734,9.89656
53.6629,-59.5525,-33.1999,17.6748,-18.0472,9.34022,18.7622
53.5561,-55.0746,-42.435,10.8552,-36.1609,-62.3003,11.6993
53.5809,-58.9096,-39.8933,14.4534,16.285,-1.50479,-23.872
53.654,-59.7191,-47.6277,25.1879,0.276811,6.7486,-17.9563
53.6788,-59.0139,-42.1176,31.167,-13.9663,-25.9727,-21.0157
53.6553,-62.9202,-25.5158,12.872,5.02105,-12.2052,-2.16772
53.6585,-58.9777,-26.6254,20.1224,-13.7459,13.9426,10.4009
53.6998,-57.8254,-19.9149,12.2889,9.68774,-14.9143,-8.98371
53.6597,-58.3793,-22.1443,27.4724,8.41778,41.3531,9.30195
53.6724,-60.8974,-25.5896,13.8387,-13.9808,-12.058,1.60931
53.5923,-54.6377,-29.9836,18.0062,0.84089,34.1955,9.077
53.654,-62.5622,-29.9925,14.1278,17.7428,33.982,-25.5929
53.6152,-57.6258,-32.758,32.2204,16.0551,17.5249,-41.1654
53.6464,-62.6277,-27.7847,16.9288,21.4157,-34.3259,-14.8246
54.5856,-61.0761,-20.6003,7.95849,-11.5659,-14.9507,2.62373
53.6197,-55.8268,-33.4657,13.7059,-33.285,-17.3644,40.9172
53.6871,-56.5467,-29.2809,17.3245,2.93431,9.21543,23.4421
53.6928,-57.1743,-27.4203,12.092,23.3934,20.7919,-9.90931
53.6807,-59.7891,-19.3883,16.8411,-11.7303,21.8101,2.18143
53.7023,-57.1832,-17.9919,14.1958,-0.269097,-11.6079,5.46635
55.6087,-61.8354,-19.0634,20.0414,-14.303,-1.16835,-3.5648
53.7144,-59.2314,-24.499,14.255,-1.93802,-9.66064,2.57022
55.3531,-57.3155,-16.8931,15.7936,1.9294,5.71364,2.65505
53.7004,-58.4563,-16.427,15.9125,-0.732115,-5.45582,-2.99116
54.8005,-58.8518,-18.0218,12.2175,4.68252,-12.6163,-0.313642
53.6184,-62.746,-22.5932,19.9424,0.0724705,21.1355,12.2518
53.6082,-60.369,-22.1691,14.8066,4.72728,16.4049,-13.5521
53.7061,-59.4285,-14.7075,15.2451,-3.64508,-0.64525,-7.76975
53.7106,-56.01,-16.3774,17.7831,2.77796,10.2049,0.703818
53.717,-53.5713,-14.7908,14.5101,16.1286,-2.90399,-3.29579
56.0437,-60.369,-17.7764,19.0387,13.2149,-12.114,-0.566987
55.0441,-59.8902,-16.1052,18.6171,5.81315,-8.26212,-7.10049
53.6998,-60.4237,-17.4648,15.9811,3.98293,-9.01817,-5.4879
53.6648,-61.7228,-18.9591,20.5446,-6.37892,-2.20134,1.66394
56.8888,-59.2371,-16.371,20.9796,-0.612738,-9.95845,1.22397
55.2164,-61.787,-16.6833,19.3621,6.52553,-2.89109,-0.318665
53.7208,-61.3273,-15.4541,15.4327,8.40145,-5.15533,0.0849338
55.3277,-60.7811,-14.3095,15.9492,3.0108,-3.84824,1.55429
53.5554,-47.9113,-38.9535,16.177,10.1793,9.96372,10.0177
53.6521,-54.3503,-32.2073,14.4165,1.966,0.285826,8.8875
53.6578,-51.1473,-31.607,12.959,4.36963,-1.10396,-8.85233
53.64,-49.7172,-39.6847,14.4231,-2.52455,22.6164,3.12187
53.6426,-47.9106,-44.1506,21.3763,-12.1537,11.9725,-37.5633
53.6362,-55.3677,-37.896,14.1393,9.93189,-7.90032,-26.6913
53.6038,-53.5173,-45.3741,25.4271,-19.2701,-15.8367,-30.8206
53.5942,-52.4146,-47.0649,17.8393,9.34274,-4.93528,13.4583
