x,y,z,absv,wx,wy,wz
-73.6636,-95.1249,-47.1278,13.885,-5.33659,-11.1128,-11.8095
-73.6922,-93.6866,-49.0228,11.6636,-5.03324,-3.52052,-8.42222
-73.6967,-97.1204,-47.1138,13.6009,2.84997,-1.29125,-7.06737
-71.9721,-96.6333,-49.0234,18.1333,11.4658,-17.5795,6.59307
-70.4339,-95.3863,-49.0438,16.2099,-9.07858,-4.68107,2.15316
-68.4824,-99.0147,-49.0133,12.7323,9.73461,1.867,3.32379
-71.9887,-96.1945,-47.0808,12.5175,-4.00049,8.20137,1.36672
-70.4269,-99.0757,-49.0431,11.9869,0.900984,1.34995,-0.083534
-71.2701,-97.9222,-47.6995,8.35502,2.20743,-4.2289,-2.00918
-73.7062,-95.6718,-49.0323,12.8749,-1.38295,-6.87755,-0.501642
-73.6973,-97.6297,-49.0285,12.6081,6.87441,-6.3958,-7.42162
-72.3638,-99.042,-49.0285,12.5839,-4.37213,0.976368,1.5538
-72.1502,-94.7231,-48.3748,13.9645,3.01016,7.78252,6.06575
-69.7357,-97.2603,-49.0546,9.5039,-3.78041,-8.90847,-6.33676
-72.3289,-93.7425,-46.67,12.132,-2.04702,-3.14305,5.81655
-70.3544,-99.0503,-45.5076,14.3025,9.2494,-0.291004,-1.16054
-72.3295,-95.2578,-45.3861,11.6356,0.228672,2.02766,2.88484
-73.3984,-97.8288,-43.5351,11.6674,-0.957766,2.69627,2.45642
-70.5649,-95.5612,-44.5855,13.6037,-1.61256,2.41695,-1.1536
-70.8511,-97.1566,-45.7206,15.4465,-4.40018,-4.2017,1.33695
-73.7024,-99.0191,-45.1025,14.7988,-3.82485,-6.92726,-0.681009
-68.9987,-95.64,-45.8815,12.7095,-1.91397,-5.46025,4.09666
-71.9181,-99.03,-44.2822,16.2387,-0.920838,4.3493,3.307
-70.7449,-94.8121,-46.4277,11.9279,1.18987,1.05699,-3.0766
-69.4057,-93.7495,-45.4898,12.5184,-1.0918,-3.72487,0.804868
-73.696,-95.9802,-44.1824,14.8708,-1.19541,2.52947,-5.63477
-70.0683,-96.3681,-47.358,13.2208,-0.186555,2.50794,-0.728874
-73.6846,-99.0338,-47.5768,14.5882,-12.6495,4.37286,6.3717
-72.1527,-99.0147,-46.3253,14.8335,13.7803,8.54296,-8.42836
-71.9359,-96.3217,-43.3697,13.8935,2.30736,1.78584,0.387273
-72.7931,-97.2819,-45.3556,10.506,3.82662,-5.32987,-9.0721
-69.2944,-93.1359,-41.1161,15.5899,-1.83365,0.16607,1.46759
-70.7137,-96.571,-41.078,13.4956,-1.8415,-5.93455,-4.32914
-72.2138,-97.6138,-41.8817,13.9477,0.0244397,-8.96018,3.36803
-70.3888,-94.3065,-42.3046,16.8326,0.262026,-7.17543,-5.52281
-73.6706,-94.4248,-42.9577,13.7935,2.74321,-6.62738,10.206
-70.8364,-99.0274,-41.745,13.0924,-4.16795,-2.42563,-0.268795
-69.8266,-96.1424,-42.8101,15.2541,5.79466,-0.530684,-3.6695
-73.6273,-99.0172,-41.9498,11.6029,-2.19691,3.40282,0.314871
-69.2575,-97.8243,-41.9243,10.5506,-2.17628,-3.43959,1.40778
-69.2728,-97.0479,-44.4933,11.9402,2.6276,1.85689,4.36909
-71.8182,-94.311,-43.6781,16.2897,4.35753,-2.37922,-4.56649
-69.0566,-94.601,-43.7646,13.0124,-1.53584,2.14319,-1.54617
-70.6851,-97.8415,-43.3201,13.7241,3.07842,-7.0361,4.9864
-73.6636,-96.2963,-42.2169,15.4648,-4.41209,0.017989,-3.72827
-68.1892,-93.0977,-42.8203,15.4843,-2.53124,-0.935435,-1.72324
