x,y,z,absv,wx,wy,wz
-44.3286,-94.3746,-47.2493,13.8305,1.89099,-0.942252,4.44224
-44.3388,-93.4481,-49.0088,13.747,3.46654,10.9689,-5.96608
-44.2994,-97.3576,-46.0576,11.617,6.36047,9.35996,19.4445
-42.723,-96.3637,-49.0387,14.1714,2.72038,-4.23871,-7.04395
-41.0563,-95.3189,-49.0501,11.3255,-0.47175,-3.1273,3.25909
-40.1629,-99.0567,-49.0171,11.3228,-5.10087,-6.56597,-6.13642
-43.3335,-96.0495,-47.1889,14.6366,-6.5864,-6.23351,-2.72139
-42.1138,-99.0535,-49.0508,11.1943,9.38145,6.29554,13.3314
-42.6194,-97.8211,-47.627,13.2239,-10.1432,14.3369,1.06515
-44.3579,-95.3831,-49.0336,16.0683,-1.55325,4.82448,11.8724
-44.342,-97.2431,-48.3634,16.6144,0.888086,-2.21339,-5.46615
-44.0813,-99.0446,-49.066,14.8612,9.46664,-18.127,-7.20037
-42.6162,-94.386,-48.2654,27.9087,5.32636,-1.19843,13.2899
-41.0977,-97.3537,-48.9955,16.9431,5.07609,3.82311,1.54172
-43.3322,-93.2891,-45.9031,13.2135,3.57139,-4.69695,1.76031
-40.9139,-99.0548,-45.2863,14.3466,8.12923,2.72896,7.18632
-44.2829,-95.4372,-45.5438,10.7983,-7.74246,-5.06409,-5.46204
-44.2854,-97.5814,-42.4687,12.8423,-6.6268,-0.312546,-0.939596
-42.3993,-95.6686,-44.3948,16.6378,-4.10776,-1.51072,-2.93241
-42.2868,-97.1185,-45.8154,12.2019,1.81515,-1.49289,-0.213902
-44.3,-99.0064,-44.9175,13.4607,-6.92044,-5.79846,-3.2058
-40.7142,-95.951,-45.5025,13.318,3.39097,5.43124,-10.1077
-42.4935,-99.016,-44.0902,15.2363,-7.37346,9.82176,-3.00736
-42.1774,-94.8413,-46.1772,16.2504,-2.08973,1.61119,1.4994
-41.6916,-93.8112,-44.5722,12.177,8.05582,2.35353,0.00135232
-44.2937,-95.6419,-43.5618,13.6963,2.53741,5.14743,-4.58178
-41.3813,-96.2664,-47.3529,17.8124,-2.39802,-0.469922,-7.72565
-44.3236,-99.0071,-47.1317,12.8799,-10.0936,7.63949,9.52324
-42.6944,-99.0338,-46.0697,14.4522,3.55246,7.33845,4.28319
-42.681,-95.9541,-42.4591,13.4499,5.00927,8.14041,10.837
-43.4969,-97.3181,-44.2638,14.4168,-2.18704,3.76033,1.31498
-40.5623,-92.6481,-39.866,14.1585,4.5192,2.16152,5.10577
-41.7622,-96.9608,-38.9643,14.9924,-4.65831,4.45481,-1.29919
