x,y,z,absv,wx,wy,wz
69.1539,-88.6611,-26.0423,22.4763,31.34,23.6527,14.0623
69.1901,-90.5815,-19.3775,19.7641,-7.0764,-7.41217,3.7421
69.1106,-89.5126,-43.64,25.76,-18.4238,32.1591,-7.03322
69.1322,-88.2141,-49.1093,12.9734,5.33308,30.9287,30.875
69.8794,-83.6388,-45.7327,9.6272,5.71116,2.81945,10.9076
69.1577,-90.1567,-22.6689,18.229,3.92946,-2.76966,0.87242
69.0082,-82.0001,-45.9654,21.502,28.0446,-17.1695,16.2104
69.0706,-93.1384,-38.1573,29.5722,-6.80831,19.3809,-0.876353
69.1418,-87.6113,-43.8447,37.4224,54.6293,13.9985,-13.5042
68.9955,-89.4687,-41.1714,12.5815,9.25707,-18.9117,-10.9628
69.1284,-92.3734,-22.1418,25.3655,-8.02652,14.9415,12.8915
69.1901,-91.8298,-11.2457,16.2911,-1.966,-5.36506,-2.02163
69.1876,-88.1886,-18.9566,24.182,-17.8047,4.69498,13.5208
69.0712,-85.2934,-45.6799,14.1157,-7.09719,43.8281,-10.0861
69.1768,-90.5713,-26.6559,19.7259,-2.24855,10.2503,-2.10748
69.1068,-87.8542,-31.7399,11.1797,-17.7649,-57.8343,18.9669
69.2416,-91.4711,-15.7631,19.6777,3.16021,7.60484,-15.1908
69.3351,-90.9643,-9.49259,10.6982,-13.9617,6.64502,8.86893
69.2422,-92.5343,-8.36643,27.2813,3.42767,-7.69669,-1.0786
69.2715,-93.8182,-20.8312,16.805,-12.1277,19.7766,-16.2986
69.2276,-94.0617,-7.14997,24.9778,4.81024,-3.87323,4.14978
69.1869,-93.7718,-12.8609,14.1471,5.42597,4.6131,1.66021
69.1354,-92.238,-27.5341,18.408,-12.8991,21.1513,-8.47819
69.5653,-91.8838,-13.1769,6.08475,5.97908,16.4376,-13.3642
70.6196,-92.4847,-9.794,21.1742,-8.3301,7.61135,-9.98466
69.2035,-90.0321,-12.9092,18.2626,4.63694,-22.9466,5.19878
69.8146,-88.829,-3.80072,32.0861,-6.03226,-2.7042,0.288343
69.2003,-89.1266,-5.65943,25.5019,-2.91697,0.530278,3.54226
69.2263,-93.8277,-4.8067,23.5943,-7.40711,13.5609,12.7895
69.2499,-87.7372,-1.69783,21.1905,-1.95431,1.70647,-3.92907
69.2505,-94.0229,-1.46001,22.3269,6.97099,9.36734,7.84372
69.1761,-93.0863,-14.6738,11.2205,-5.62867,12.665,-3.43849
69.2117,-90.6171,-4.37112,28.2857,0.839655,-5.24774,-8.3976
71.0495,-88.0748,-2.44945,21.6851,-3.79393,9.92498,-9.04714
70.6418,-90.4632,-5.71667,23.8553,4.77105,-0.38419,0.759143
69.2041,-86.9824,-6.9433,13.9603,-0.0465129,12.7268,-10.5927
69.2353,-95.6222,-5.93287,28.6947,-1.76933,-21.271,9.58879
69.2569,-90.4289,0.12082,23.4483,-1.60046,2.04565,-4.966
69.2403,-91.26,-6.83965,25.0628,12.6391,1.92565,-4.14566
69.2588,-89.966,-2.28412,20.5684,2.75415,-7.26549,11.5435
70.8364,-91.129,-8.09109,26.827,-4.6979,-10.7378,8.7832
69.2442,-91.9779,-2.95117,24.7101,3.6955,5.73766,-1.24487
69.2149,-85.916,-8.64876,29.473,-6.84538,4.63523,-7.87654
69.2289,-93.6726,-10.6277,16.6191,9.08143,0.833385,9.41929
70.1586,-80.6114,-21.6521,18.0838,-5.14007,-1.96553,-9.24591
69.8966,-82.3861,-20.8115,22.9217,-3.55726,-6.60074,20.137
69.1272,-81.6186,-26.8734,23.8581,-1.28838,16.2113,7.22123
69.2302,-80.771,-39.218,28.0732,-3.60961,-16.5593,-6.52821
69.0845,-86.417,-29.3731,31.3134,-0.422499,14.5575,-18.4894
69.1596,-82.8834,-29.1518,23.0854,-28.1443,-26.801,-4.48044
69.1411,-79.0019,-21.4658,16.8037,-20.2616,-3.696,10.1779
69.0865,-81.5137,-42.6785,25.8141,9.42842,-20.1299,13.8186
69.1628,-82.2322,-37.9131,17.7959,-5.96514,67.9269,-37.1453
69.2289,-80.6126,-19.9765,13.3697,3.14766,-21.7754,29.0709
69.0311,-84.578,-43.6845,20.5224,17.8286,-22.2856,-64.1527
69.2003,-84.2086,-18.8993,16.0237,-0.968467,4.23411,5.61513
69.1545,-84.0623,-31.1135,21.4947,-43.7699,-10.5452,-42.8248
69.1176,-83.7825,-22.1087,13.8785,11.8678,-4.62783,16.9327
69.1163,-80.8098,-47.4153,13.0045,-5.11588,-32.0394,-14.3926
69.1488,-82.7632,-24.3076,20.7045,-22.4439,34.1564,-16.8209
69.1265,-81.9226,-22.5411,18.754,-4.13777,-1.11226,-16.249
69.1049,-84.9768,-24.7845,18.0936,20.2598,8.67245,0.422907
69.1793,-83.4805,-26.1441,18.956,-26.1345,-11.53,23.0008
69.089,-80.9776,-30.4986,37.1371,3.46937,19.8535,-6.59625
69.2365,-88.003,-16.7348,19.7615,10.4636,4.73647,3.74967
69.1946,-86.2288,-15.9278,24.5806,1.11398,3.19671,24.8237
69.1818,-84.3033,-15.5704,19.0478,-3.5068,5.85936,-13.2861
69.9767,-83.567,-13.9324,20.8684,7.14018,-2.82197,-19.9618
69.999,-85.5185,-14.2573,23.984,-6.05544,-3.11469,15.1444
70.1586,-84.3142,-20.5768,22.101,1.93143,-14.1208,-13.5954
69.2289,-85.6705,-21.6788,23.6256,-18.1984,-2.87278,10.411
70.6031,-83.0373,-23.0663,21.4725,7.88571,2.72226,-3.04722
69.2651,-82.2481,-18.9051,26.8037,0.193978,-14.7797,-4.42791
69.2105,-86.4501,-17.8991,22.8255,-3.90057,2.25485,-7.67506
69.1888,-83.0862,-17.0985,16.8401,3.09314,7.04528,0.760105
69.2124,-81.162,-17.2645,22.242,9.10262,30.1198,1.25468
70.0505,-84.8121,-17.2721,21.3717,-1.60111,-24.0536,-0.324538
69.1857,-89.5253,-15.5126,25.3289,4.87756,-13.7943,-17.8051
69.2461,-81.3236,-11.818,22.1368,-6.56992,-10.6053,7.67623
70.1001,-86.9366,-12.9105,31.6134,9.01149,9.02799,11.4837
69.2353,-82.0358,-1.81229,26.6639,-5.23157,6.15511,10.3184
69.2289,-85.7843,-5.38537,21.7409,2.84813,10.1191,12.1934
69.2429,-82.2195,-6.40343,20.5565,2.14778,12.7385,4.69498
69.3472,-84.585,-7.20719,17.7744,-4.11421,-18.1214,-1.42383
69.2117,-80.2394,-6.11537,27.099,7.59347,17.4129,14.8359
69.2454,-86.9474,-3.59978,25.8245,2.75208,-6.81327,-10.9983
69.2397,-85.8517,-1.0098,27.0948,-0.970293,8.07943,3.75469
69.1933,-83.2573,-12.1735,26.5845,1.02029,48.9493,12.7805
70.9954,-85.1866,-4.79526,23.3666,-13.9348,9.68876,1.86511
69.5723,-87.8472,-8.6761,16.9214,6.18256,-15.042,11.4966
69.1615,-85.1853,-12.5728,16.3021,-10.7717,16.6473,10.4531
69.1952,-88.3756,-11.902,16.2091,-8.00813,-7.95813,-8.92835
69.2512,-83.0163,-3.5381,16.4704,-7.8175,5.58135,4.21511
69.2448,-84.0534,-1.83455,21.6499,7.29197,-8.55908,2.31478
69.2295,-89.6569,-7.98171,25.7724,4.83877,12.2703,-6.03851
69.1996,-82.6774,-8.29902,21.4864,-5.70035,-2.52891,1.97122
69.1876,-89.1348,-10.0935,13.8635,-0.35152,3.46073,-12.4023
69.1876,-86.5811,-11.1968,17.3763,-8.52197,-20.2348,-4.35577
69.2486,-81.4507,0.117638,24.3723,11.8509,7.67173,-1.27554
69.1971,-79.1876,-36.2217,23.2679,24.5989,55.1333,42.9828
69.1291,-80.0543,-28.0435,11.2086,-15.1941,-3.75865,-49.9922
69.0292,-78.9625,-46.2713,22.0721,-4.29241,4.82499,-30.7178
69.0992,-81.3172,-32.3942,35.8959,14.117,28.8197,-21.2592
69.1055,-80.2311,-41.3304,16.5249,-56.3995,-1.11036,6.79997
69.1717,-76.2784,-49.0908,6.06727,24.517,-0.93254,-12.9345
69.2035,-76.5792,-29.5569,30.5886,16.7533,5.39769,23.2984
69.0381,-78.6725,-24.436,34.7466,32.0453,-2.65602,40.2833
69.157,-74.8063,-22.922,9.60129,36.1771,9.42325,-5.25689
69.1933,-80.825,-24.1302,28.7817,8.51454,27.8954,2.81852
69.1176,-77.7352,-37.4782,19.4636,9.32462,-23.8983,-23.0612
69.0286,-79.4419,-43.1643,28.6365,70.2966,-28.4497,-17.4739
69.164,-77.5559,-43.2775,34.1171,12.7331,27.5933,36.5493
69.1965,-76.6497,-16.9891,13.3382,-50.3129,10.253,-14.1818
69.0922,-75.832,-37.3783,20.9165,11.7624,-32.7271,-16.6214
69.1742,-76.7337,-19.1772,15.7437,33.4236,-3.97391,-2.40051
69.1411,-74.2429,-31.6267,28.1807,-7.05492,67.4908,19.6915
69.2016,-76.2561,-21.6477,21.1355,9.25579,-22.4656,9.31086
69.1348,-77.7715,-26.2833,35.1595,-25.709,3.40131,1.17438
69.2225,-82.3384,-15.2754,24.142,-5.85173,-1.30454,1.49772
69.2556,-78.7037,-10.4617,16.0339,13.8874,5.46399,-5.18937
69.2244,-79.3803,-12.2892,19.5578,0.436716,-8.71102,13.2475
69.2162,-75.4218,-4.5231,19.1205,1.23608,-3.4659,12.6651
69.192,-76.7222,-24.4876,20.3041,15.4776,-6.08393,-19.8115
69.1863,-78.1905,-13.8338,18.7834,-6.57219,26.0279,-36.4781
69.1882,-80.9077,-13.7086,19.7623,2.66681,-16.7259,23.545
69.1895,-78.7348,-19.3686,12.2956,3.94986,0.0440962,-16.8718
69.1545,-79.2397,-17.5188,21.596,-13.8106,32.7784,5.84508
69.1837,-75.2114,-27.7045,15.0426,-33.7999,-12.6888,-10.096
69.185,-76.803,-9.75267,14.6348,15.6203,-10.088,-13.5651
69.2117,-79.3237,-8.58008,16.9549,3.47374,-10.6823,3.91439
69.2601,-77.229,-11.7843,22.7985,11.0307,-22.8666,-17.7747
69.1774,-74.847,-19.9479,38.3502,18.9308,-2.40232,-11.6537
69.1653,-76.1455,-13.4211,18.6848,-14.3402,-3.82294,10.917
69.1698,-82.741,-10.2957,27.2344,-10.6308,9.42131,3.85639
69.2543,-80.6368,-3.21252,36.8405,17.5218,-3.29341,-23.8148
69.2715,-78.2795,-5.74846,16.0877,-7.50174,3.46085,-3.99989
69.6861,-78.0735,-1.4581,23.384,-0.324495,-7.45363,1.88948
69.2365,-71.2987,-9.46207,29.2249,-12.4795,-8.79725,-9.18666
69.2263,-76.7362,-2.88631,25.2547,21.3377,11.439,6.86379
69.6206,-83.8398,-5.3116,17.8216,9.84764,6.8729,-4.76795
71.6497,-77.8929,-1.72136,19.4304,-0.980439,-6.33604,-8.38798
69.227,-79.9907,-1.30231,25.4706,-6.25159,10.8305,3.00634
70.9356,-83.0335,-1.85808,30.4334,5.0425,0.0232543,-1.31591
69.3357,-77.5133,0.524609,17.588,6.40526,2.66888,-0.139576
69.2632,-75.6285,1.17386,26.7429,11.4354,10.2368,-0.777123
70.9051,-76.0717,-2.12324,18.6062,-4.67542,-10.3471,-0.228447
69.2492,-70.4899,0.528428,22.1665,-2.62617,-9.88483,-3.82982
69.2518,-78.6642,-3.31109,31.7351,-18.0498,-6.51493,-7.30471
69.2505,-71.5931,-3.67736,24.2363,-2.5687,-0.80664,2.86678
69.9716,-80.9528,-7.78077,18.5917,-14.7524,-9.68668,-10.2991
69.262,-79.5132,0.636529,24.5937,-6.40895,0.220826,5.20518
69.2486,-76.2091,-0.958927,27.6677,6.53259,-15.3889,8.28007
69.1736,-71.1824,-24.2478,21.2485,-21.3854,7.88041,-2.45752
69.1564,-69.3154,-24.7006,19.5837,5.77188,11.2541,-6.08879
70.577,-72.0624,-20.8553,14.3655,22.3061,18.5362,-30.2426
69.2054,-69.6975,-26.6172,17.3304,1.83991,-14.0075,-25.7179
70.8288,-74.51,-26.8931,14.9298,3.97206,-30.9957,22.1807
69.4158,-72.2672,-32.8851,39.3042,-22.9372,-16.7128,15.513
69.1151,-73.2217,-34.5861,26.4436,44.3123,-8.98584,-14.216
69.1691,-73.6833,-26.4804,13.8377,-29.8626,-8.78398,-8.51656
69.0381,-74.1869,-45.0885,34.3682,-10.1246,46.8181,-64.7064
69.1354,-74.2206,-38.3176,8.20785,-6.02648,-33.3588,1.40214
69.1532,-71.9937,-47.1297,23.775,-14.2518,1.4176,14.0038
69.1284,-75.7016,-47.2251,22.1078,4.59811,9.53162,17.8417
69.6022,-73.8315,-46.8843,21.2879,3.45484,56.4091,64.6862
69.1284,-74.6537,-29.6217,22.7317,16.24,37.7574,5.28411
69.3427,-73.0818,-28.3258,9.63917,20.3652,4.36878,-16.1448
69.075,-72.4223,-49.0126,9.5211,10.3893,-19.3952,7.70833
69.2601,-74.7739,-2.33245,22.9518,-9.34804,8.09113,-6.6509
69.1698,-71.4253,-22.0419,22.465,-17.4839,-32.5365,16.2901
70.7639,-73.5116,-11.9567,22.7582,6.79169,-11.7437,-2.46428
69.2327,-74.2156,-12.9983,19.6714,-21.681,7.25124,12.1015
69.2251,-75.2018,-11.2635,18.9756,20.7157,-9.25822,3.39992
70.3404,-69.9366,-17.1977,24.2623,15.5343,-14.2486,-0.982163
69.2588,-73.5231,-17.7802,19.1181,14.252,-3.08027,10.871
69.1303,-72.47,-30.9686,15.9398,-12.8178,26.9709,22.6764
70.3741,-74.868,-14.5333,20.536,-8.90151,-3.64,38.2415
69.2206,-73.3418,-10.5882,15.6289,-13.7412,-40.6339,-3.31431
69.2403,-72.1152,-16.2661,17.54,2.91835,21.2223,-8.80786
69.1322,-70.3557,-29.9384,31.3326,12.9367,4.20499,6.67733
70.6361,-72.8382,-13.8052,20.7161,12.9931,-3.53499,23.4887
69.1901,-73.2992,-21.4009,18.5818,20.2936,2.98489,-26.0825
69.1125,-71.5563,-26.1898,28.7885,6.71141,-19.1374,18.5161
70.8434,-72.3715,-17.543,17.7596,6.23683,-12.1079,20.9633
69.1907,-74.7879,-16.2286,22.3141,18.9328,-5.96899,-1.68523
69.1144,-72.9024,-23.3677,22.1398,-0.144019,-3.48663,-8.71713
69.2225,-72.6315,-19.5384,28.2092,3.31971,19.7,11.8844
69.2588,-66.562,1.11663,23.4001,-1.26549,-4.74528,-5.20805
70.8918,-66.8952,-2.04376,25.0421,5.61377,6.43365,-3.43975
69.2232,-69.6117,-8.08981,18.5142,3.55446,15.2695,10.8465
70.2794,-69.3726,-0.756076,22.0581,-4.61429,-1.46272,7.35439
69.2543,-70.6539,-1.89241,21.7656,3.26364,2.92605,-1.26746
69.2569,-74.3249,-0.37009,23.9639,2.54933,-1.6315,-4.57418
69.1564,-70.212,-6.17387,24.3854,0.682208,-9.24302,-9.09711
69.2314,-68.4957,-5.22957,23.4023,-8.05347,2.46255,5.73685
69.2143,-70.2381,-15.6429,16.8553,6.27128,2.26239,-9.02727
69.2174,-73.5574,-3.89038,23.6805,-10.568,-0.453406,-0.711189
69.2524,-72.3492,-12.398,28.1636,12.8725,31.1678,7.37066
69.1926,-70.6336,-11.4492,24.3057,-15.8459,-8.48292,5.46269
69.1036,-73.429,-14.7851,17.3342,9.54453,6.04063,-6.86059
69.2066,-71.5658,-14.1937,21.1702,-10.0748,-16.8467,-0.224731
69.2365,-71.3445,-18.0663,14.1283,-2.74714,23.9622,-29.5291
69.2556,-72.4789,0.413964,21.1477,-10.9844,-0.748344,-4.69491
69.0979,-64.475,-40.6278,26.2767,10.8325,-4.18812,56.0059
70.2749,-67.9539,-25.4299,16.2662,-23.8337,6.7211,-12.9494
69.0807,-70.4911,-48.9916,14.3761,63.4711,-1.68397,-5.85354
70.5859,-68.5816,-27.3898,20.6821,10.529,-3.70244,5.83354
69.2028,-62.4897,-33.8352,28.6165,-21.3392,-29.5696,3.39631
69.15,-61.3394,-28.8491,23.0086,-40.6943,70.1068,-21.6258
69.1526,-64.5704,-49.0902,23.6142,19.2766,-56.1789,17.3889
69.1246,-65.715,-31.5033,19.0689,-66.7011,-16.3043,29.4111
69.1812,-69.2041,-28.4727,32.7354,-0.799926,26.8881,-26.8693
69.2028,-64.1119,-20.8986,24.0665,19.9512,-2.59313,-27.2991
69.1329,-60.8377,-32.1888,17.7835,-21.8159,-8.01809,18.9862
69.1628,-66.314,-25.4153,24.7964,-7.9395,-29.1902,-28.5702
69.1195,-67.4955,-26.9097,20.4667,-5.63853,18.2608,-16.5369
69.2066,-63.1065,-30.0573,30.2986,-4.79203,-42.2569,-32.9415
69.1621,-67.4427,-47.3224,19.4469,-19.3879,-7.55937,2.13409
69.1933,-71.127,-28.1128,35.2561,1.85094,27.4062,4.13774
69.1888,-67.7892,-13.2087,29.793,13.2217,-2.56539,25.1674
69.1119,-63.7609,-28.1166,10.5938,2.66942,-20.5657,0.303936
69.1717,-67.5775,-23.8447,21.2091,15.748,3.57432,36.4638
69.1628,-63.4588,-22.7783,31.2422,6.0859,42.1112,-14.0169
70.1408,-61.6166,-16.0003,17.5275,-1.28789,7.74561,10.2721
69.1888,-64.9691,-18.3995,20.3471,-18.3461,14.8033,-12.9739
69.1386,-67.6849,-19.3883,18.8923,3.73245,12.2667,-13.8076
69.1589,-69.6123,-22.7681,18.7131,7.42423,16.5848,11.9315
69.2238,-68.848,-20.9603,19.484,13.1562,-13.0333,-15.4059
69.1863,-67.1241,-11.3507,23.635,-20.5758,-18.0405,19
69.1717,-64.4483,-9.33743,21.6354,11.1793,2.45391,-1.55397
69.4451,-65.818,-12.7744,15.5997,20.6537,-35.3331,10.6206
69.1984,-67.1145,-15.1934,20.3985,-6.47827,13.9613,-22.9654
69.1901,-69.5119,-18.7315,20.2107,-17.8855,10.1579,25.0099
69.2467,-70.7665,-20.201,29.1518,6.66859,-2.48087,-11.8744
70.6584,-66.2307,-6.68195,18.8462,13.3295,-1.44767,-15.1062
69.1825,-65.1954,-15.5228,23.9584,11.9928,-21.1024,3.43278
69.2473,-67.8598,-1.52296,25.9965,6.22544,4.85634,8.42176
69.2435,-66.0927,-2.7922,21.356,0.649865,-14.6689,-8.33118
69.2422,-66.5531,-5.33958,12.8758,3.30934,4.42267,-11.7017
69.2569,-62.9972,0.489636,18.409,-5.69467,2.40415,-13.6863
69.2232,-67.4764,-7.21737,22.3423,34.0382,6.93045,-4.92444
70.8193,-61.7559,0.903603,24.8808,6.39938,2.78031,-5.24591
69.2524,-64.227,-3.45353,20.0842,-8.34741,8.22152,2.85354
69.1933,-69.0489,-3.1146,23.2182,6.8669,0.722119,-3.46463
70.8275,-63.2038,-2.78839,20.6681,2.05858,3.55669,12.4193
69.262,-66.0087,-0.794227,23.3514,-7.22579,-3.06226,8.93655
69.1666,-65.5331,-7.67712,25.3624,-13.685,17.6868,2.37206
69.2155,-67.3772,-9.40802,15.3172,-27.4813,-11.2386,9.73331
69.2372,-62.9418,-1.50897,13.682,1.08792,-3.53543,6.03426
69.2384,-64.6098,-5.57804,21.5723,-3.17149,1.48524,-1.63352
69.2435,-68.5008,0.692487,20.4109,7.62067,1.57627,1.06881
69.2206,-69.6925,-13.7257,13.2538,-31.629,-18.9775,-8.6228
70.5516,-65.5662,-4.18544,16.7945,7.52739,-1.83742,-4.60613
69.0299,-55.8796,-44.3166,7.13288,-15.2836,-22.1345,11.4266
69.1647,-58.586,-16.0416,27.3589,-14.1952,6.72356,-7.5675
70.9,-56.7184,-22.0928,24.8922,15.3889,13.4409,18.0948
69.1678,-59.349,-23.1217,19.6768,28.2435,-13.2163,3.9171
69.0979,-63.7844,-47.365,7.36456,-8.60754,1.74846,-1.80201
70.4104,-57.0204,-25.9628,24.2048,1.5604,7.86693,-14.3117
69.1564,-54.8304,-23.3201,21.3049,-21.8069,33.6224,19.7241
69.1863,-54.2409,-25.2519,17.5064,19.3162,0.517214,0.597136
69.1628,-60.2685,-17.0247,18.7235,-4.08234,0.743669,-14.9419
69.171,-56.7381,-22.9016,22.0802,16.0561,-2.24505,-27.8253
69.1621,-57.4973,-30.76,35.3386,38.618,3.85848,-27.5909
69.1132,-58.1224,-24.988,20.2781,33.0038,-8.02836,-10.9955
69.1284,-56.8767,-33.1827,36.4322,25.0565,2.35545,9.72591
69.1863,-56.1588,-24.7591,19.7611,13.753,2.56456,12.7136
69.2016,-60.5184,-26.1243,20.5456,34.9494,-43.1062,10.1454
69.1825,-60.1852,-21.3558,15.1864,-2.72008,-6.22543,0.0758961
69.1195,-54.9728,-33.5891,34.0647,-22.9654,7.75961,-9.65381
69.152,-59.2905,-30.0948,35.0416,21.0518,22.2765,2.42114
69.061,-60.2615,-44.5181,29.2066,-61.6214,39.6032,-36.3802
69.1189,-58.8766,-32.6702,24.5633,31.5944,18.0054,-14.1434
69.2219,-62.6837,-12.3605,32.6415,13.7332,-9.99924,32.5326
69.1876,-58.8181,-13.3633,15.1654,25.4189,-52.0112,2.47107
69.2429,-57.7294,-4.8544,23.1727,-0.397042,-5.36076,-0.210919
69.1914,-58.7011,-9.38767,9.10099,-5.2394,18.8328,5.27523
69.1831,-60.6685,-12.6651,24.5365,18.2078,14.4911,-1.24361
69.2168,-54.3891,-17.1843,16.9198,24.9088,-4.93296,11.8268
69.1424,-63.2986,-17.3764,19.1481,6.69721,-1.46083,-3.82317
69.2022,-57.3015,-21.0455,20.2472,-12.3668,30.1418,12.4652
69.1704,-63.2407,-15.4344,20.441,-8.72881,-7.52183,-30.6983
69.2213,-60.8758,-6.60374,20.3111,14.4846,-6.75876,9.95402
69.2435,-55.397,-21.441,18.1137,21.6205,13.5301,-18.0346
69.2098,-56.8118,-17.1589,19.8116,6.76133,-9.97398,-3.21015
69.1863,-57.0032,-14.8907,22.2961,-1.07815,-27.9334,16.429
69.2473,-59.9888,-4.8296,22.4579,-1.61818,20.6057,-12.8379
69.2162,-56.5721,-3.19599,16.8806,4.00553,-1.14346,6.2717
70.9547,-61.5422,-3.84905,27.6465,0.716888,-6.92924,-11.6627
69.2295,-59.1061,-11.4232,23.0719,10.9404,-19.5264,-18.6032
70.8231,-56.6999,-2.06347,19.7208,0.470053,11.4134,-2.45433
69.2448,-57.6595,-1.33728,18.0905,-2.10265,1.35629,-2.22686
69.7637,-58.4423,-3.07136,13.6184,6.0018,-8.92909,-13.1774
69.2162,-62.7263,-8.38932,27.9811,-6.42565,-1.24085,8.35013
69.2448,-60.7461,-8.5661,28.5967,-1.97428,-18.9345,24.271
69.2588,-59.0705,0.677861,24.9911,2.01674,-1.81682,-3.21057
69.2486,-55.6704,-1.4244,17.0084,3.9694,-0.917524,0.937718
69.2639,-53.5732,0.67468,24.5015,4.50731,5.712,2.74555
71.0787,-59.8628,-2.88822,17.0897,-2.3312,3.17254,6.30624
69.9048,-59.5284,-1.20056,17.6831,-4.43239,-0.306784,-2.31559
69.1984,-60.3353,-2.87487,19.6877,-18.0567,-7.09599,-12.1589
69.206,-62.2468,-3.36578,17.0395,-2.92558,-5.39089,0.854315
71.8182,-58.9561,-1.3004,20.8981,-6.78559,0.48058,1.33384
70.4218,-61.3737,-1.72963,21.2296,8.4922,2.29452,2.27621
69.2613,-61.0799,-0.136718,26.1801,2.13334,-5.37992,-4.13742
71.134,-59.6702,1.0276,23.798,4.48155,-0.936584,-0.826835
69.1405,-47.1507,-28.2743,26.9945,-12.31,21.1472,-20.6934
69.1729,-54.8107,-19.5333,29.688,14.7222,6.75546,16.1662
69.1685,-51.1467,-19.0469,25.7323,6.75226,15.8704,4.71208
69.2143,-48.9376,-28.9572,25.6091,-23.1173,33.9642,19.8061
69.0909,-47.6423,-39.0584,18.6076,-27.017,38.2678,10.5509
69.2461,-55.5986,-26.6896,28.0476,-4.52493,27.2182,-1.5148
69.1748,-53.4791,-38.6819,26.1717,-32.7996,52.1818,-3.36878
