x,y,z,absv,wx,wy,wz
-95.207,-83.5924,-49.0559,10.5674,12.2122,-2.66907,-15.5161
-95.6082,-79.4947,-47.1177,3.32386,-2.50705,-6.51681,9.64362
-93.4684,-82.6755,-49.0374,8.48866,2.66525,-0.112622,8.34788
-99.0096,-85.4969,-49.0101,8.75403,-0.479755,-9.23055,1.45868
-99.0312,-80.6578,-47.2716,7.46905,-2.96616,3.60908,-8.41468
-94.1883,-85.4518,-49.0463,7.96267,-4.05045,10.7602,-2.45844
-99.0198,-84.4471,-47.3059,8.84468,-2.05937,-0.364089,0.888217
-97.0167,-86.1589,-49.0164,6.81797,-6.1068,11.3182,8.18975
-95.7195,-84.9736,-47.7815,7.98202,-5.62703,-5.42598,-10.8231
-99.0382,-81.534,-49.0425,4.36928,-9.13803,26.6271,-7.13608
-97.1274,-84.1628,-49.0203,6.16586,5.17122,-9.67284,2.77852
-97.6393,-82.4955,-48.0645,9.16994,5.94812,-9.36738,0.482651
-99.0096,-86.6263,-47.269,6.35824,-8.48847,10.9966,15.5193
-93.871,-84.0871,-47.6684,14.1392,8.79852,-3.77683,-4.76952
-92.4358,-80.7691,-49.0247,8.84813,1.84979,5.42185,5.76228
-95.7825,-85.9764,-45.9203,2.531,1.69625,-4.86855,-3.61383
-99.0109,-85.5446,-45.6227,10.0111,-11.0416,10.9803,-3.43036
-99.0141,-83.6694,-45.0377,10.082,7.09755,8.3156,8.82194
-96.9493,-82.423,-45.2214,2.06197,-6.56478,7.29389,8.72135
-94.3759,-82.4675,-44.9124,10.449,16.2921,8.24959,-4.1669
-94.6849,-81.024,-46.2401,9.66596,-9.62778,-4.77433,0.692833
-94.5158,-86.4596,-47.372,6.31687,26.3294,-9.41273,6.78123
-95.0607,-82.5438,-47.4114,12.9468,1.44775,7.29357,12.9183
-96.7764,-83.6674,-46.7469,11.6555,-11.9341,-3.20769,1.91899
-97.4154,-85.5255,-46.9689,5.19501,8.37755,15.9711,-3.31739
-99.0191,-82.5502,-46.6528,10.4726,23.9347,2.29969,-4.84778
-96.529,-81.3579,-46.8748,7.33702,4.51306,-4.57744,-2.35844
-94.9723,-84.0178,-46.0258,14.6093,-13.87,-15.7418,9.26769
-97.6615,-87.0905,-45.7683,14.5836,-4.50311,9.6385,-18.6724
-97.947,-80.7697,-45.6278,5.82514,-3.53488,-1.75617,5.98787
-97.1929,-84.7497,-45.1388,14.6779,-5.47764,-10.32,1.78921
-95.3386,-82.6449,-40.9031,27.1087,35.7876,7.39929,-16.9302
-99.021,-83.5504,-42.2849,13.4254,-4.33817,23.1723,13.8138
-96.3611,-81.8971,-43.3945,11.0842,-21.5508,14.011,-11.531
-95.7176,-83.8423,-44.1652,20.8594,-2.38992,-1.06237,-3.8643
-98.0062,-80.2285,-43.6991,10.7315,14.3298,-11.3937,-4.88312
-97.4409,-85.1809,-42.3434,6.15595,-4.1621,3.32693,2.43561
-97.2043,-82.8122,-41.8016,10.6956,7.25312,0.603577,1.81737
-98.9854,-81.8444,-44.3204,8.11142,5.55746,-4.12824,13.0218
-95.4397,-84.7764,-42.3548,5.45048,-8.11022,-14.1946,-8.24844
-93.3222,-84.6149,-42.4254,13.72,5.72701,14.2371,-0.176697
-98.9047,-85.1268,-43.6864,7.16146,-4.70717,-2.78035,-4.65372
-95.5879,-87.4364,-44.1366,9.92292,-0.314721,14.5085,0.279024
-99.042,-81.1582,-42.2124,26.1708,6.71854,-23.16,7.31614
-96.7725,-79.8139,-39.8666,26.3458,-10.2435,9.93077,-4.94937
-99.0433,-87.0472,-44.3058,18.4372,3.6229,-6.61658,-1.94171
-97.5884,-83.464,-43.6629,7.24295,7.16607,-3.34451,13.0576
-94.8388,-85.6146,-44.0597,12.7344,10.9497,11.6207,-10.1046
-97.2291,-86.3306,-43.9376,11.9774,21.8005,-18.2196,-4.04795
-96.419,-80.0003,-42.3046,26.5306,9.38614,5.82617,-4.29045
-95.7608,-77.3995,-49.0292,7.46286,-13.5593,-15.6098,-12.3453
-93.904,-79.1641,-49.0584,7.12982,15.7404,-10.1253,4.55507
-99.0624,-77.5991,-49.0037,8.4095,-2.10748,-5.95538,-5.61736
-99.0325,-76.1143,-47.566,5.70975,12.9525,8.45062,4.36273
-97.3499,-78.5574,-49.0292,9.91797,12.2331,7.20123,15.1528
-95.9917,-75.2578,-48.9045,9.17185,-4.3706,-14.3286,-6.68878
-94.8941,-76.3318,-47.6079,8.824,-2.82375,1.46309,3.07944
-93.485,-79.8286,-47.2385,8.16303,15.9081,8.68808,1.07364
-95.6222,-74.1946,-47.2576,15.2682,-17.3075,1.1588,19.249
-99.0395,-79.5659,-49.061,7.35026,4.65911,-6.26877,-1.09678
-93.8055,-77.1973,-49.0482,3.41194,-12.4214,1.51018,-7.63841
-95.7723,-79.7345,-49.0584,2.4845,6.33512,0.323491,-7.91546
-97.6914,-76.2148,-49.0476,13.1251,-13.4727,5.89218,9.46739
-93.7514,-74.7866,-47.0159,6.74173,1.04812,0.124088,-6.28125
-97.383,-75.0282,-47.5119,11.7537,-9.6048,2.14777,7.01023
-93.9555,-77.9253,-46.738,12.8152,-7.73466,7.90238,-18.9677
-99.035,-73.9637,-47.1959,13.2403,19.1242,4.73817,8.69137
-99.028,-78.677,-47.3148,10.1192,-19.9993,7.02286,-8.15675
-97.5064,-77.3594,-47.4407,6.37479,-4.87191,-10.697,3.68396
-93.4475,-80.6845,-44.7509,6.73141,7.93715,2.18567,-2.15034
-99.0509,-79.1634,-45.3671,8.90573,6.21494,15.2395,5.04902
-95.2865,-77.5953,-44.4622,4.09416,-6.53472,4.54521,12.1947
-97.4924,-74.9831,-44.038,12.0768,-8.16732,-1.28633,5.83095
-96.1748,-75.7322,-46.118,9.36552,-2.41206,1.96359,2.69953
-94.3275,-76.2739,-45.7168,6.95331,14.4614,-4.36258,-8.88146
-94.6849,-79.2308,-45.3887,5.81724,-1.98497,5.12959,-5.8577
-97.3436,-79.0191,-46.3432,13.1934,10.4574,8.64464,-2.46529
-95.874,-77.6684,-46.3699,1.78748,16.8454,5.67178,2.29899
-98.2612,-75.4269,-45.8268,12.876,2.38668,-11.0077,7.68772
-95.6521,-75.7525,-43.8644,15.6666,3.91579,-5.98822,-3.1925
-96.8266,-78.8086,-44.4317,10.5493,-16.8525,18.0205,0.0567396
-97.2584,-76.9372,-44.9804,11.2854,5.93051,-10.8821,0.719902
-98.9537,-77.2736,-45.926,10.3936,-1.31,9.8772,3.85463
-99.0198,-73.9599,-44.7655,9.36432,29.2428,7.63186,-2.72231
-96.0724,-80.6292,-44.9016,16.698,9.38281,-4.10426,-1.5275
-94.5361,-77.6023,-42.6327,6.64845,10.3041,10.1963,10.5904
-99.0382,-76.279,-44.2269,5.13076,5.26357,-9.65205,12.9124
-96.4075,-77.7715,-40.5756,36.8306,25.7118,8.698,-18.8183
-98.8405,-73.0226,-42.9627,8.61713,0.176906,-3.62484,-3.65889
-96.9417,-77.0529,-42.9933,11.1026,5.84862,6.59733,-1.19986
-94.8897,-79.5182,-43.46,14.4841,12.5991,-18.1715,-7.50371
-92.5922,-77.3918,-43.0359,8.41957,3.29374,1.45905,-16.5245
-98.981,-76.9486,-42.1444,31.4505,-16.4864,-1.81724,2.55202
-93.6745,-79.7478,-41.2821,19.5356,-20.8791,6.4796,25.8653
-97.0046,-74.8979,-42.1196,5.4213,2.2584,-8.24416,-11.7509
-98.4831,-74.4019,-40.9095,13.7408,-7.80967,0.968605,6.78695
-95.0728,-75.6177,-41.9949,28.6535,4.72832,13.2388,11.9824
-96.7935,-72.6996,-41.9491,15.9711,-12.5227,-13.8798,12.9315
-98.609,-78.1695,-43.7354,17.7573,-2.84261,11.2616,0.740532
-99.0122,-75.0028,-42.7294,21.1436,-2.6659,21.0874,1.19051
-93.6891,-81.0425,-42.7904,8.69841,10.9821,14.0087,0.84498
-97.7811,-78.5581,-42.0032,28.5794,30.4204,-9.29673,14.8377
-95.7774,-75.439,-39.7439,20.0915,-4.35963,-32.0973,-2.52795
-96.033,-68.4118,-47.592,8.79543,-12.7672,-13.2973,-9.01007
-94.2048,-67.7314,-46.4983,7.51408,-6.81094,6.88326,-0.257463
-94.4178,-69.5023,-47.3097,2.08735,8.08747,-31.2091,-0.56904
-97.2291,-67.0204,-48.3907,20.0512,-3.66594,0.675579,-3.68373
-93.8646,-71.3795,-47.3103,5.80592,-1.35771,3.90144,-32.6357
-94.821,-71.5022,-49.0241,7.42654,-0.317965,-2.13729,-1.25681
-97.327,-73.792,-49.0323,10.5544,1.17995,5.23233,-8.68898
-97.7232,-72.5037,-47.4191,7.67798,-3.08874,27.7328,-2.70052
-98.4144,-70.7633,-49.052,13.4447,1.38134,-10.485,-1.23041
-99.0408,-74.751,-49.0196,8.75942,-6.75201,4.48446,-5.38615
-99.0325,-67.8433,-49.026,12.9618,3.91517,5.53488,11.1679
-98.9988,-72.6907,-49.0228,17.4883,-11.4687,-10.9833,-6.97338
-96.7783,-71.899,-49.052,11.1061,1.1035,-19.8874,-8.14571
-95.3933,-73.3781,-49.0374,6.6016,-1.8022,-11.8698,4.08923
-95.5694,-69.6925,-49.0228,14.1117,14.979,13.3317,2.0604
-97.3855,-68.9332,-49.0101,4.67565,-11.6075,-2.00847,-13.3078
-96.1564,-73.5154,-43.6476,6.77977,6.05829,3.83472,-3.00874
-96.9595,-70.4167,-47.7574,14.9766,12.0592,-2.68204,-2.46382
-94.2226,-72.5953,-44.3821,20.8214,2.38125,-0.207552,6.23635
-95.8823,-72.2278,-45.3995,6.94759,-2.18324,-3.69385,-8.85846
-95.1618,-74.3446,-45.1489,18.5383,-5.26424,-5.62238,2.36386
-95.8549,-67.9908,-45.3372,17.2615,6.81523,-15.393,3.42424
-97.444,-71.1448,-45.9839,11.2483,2.2634,-12.667,7.81663
-99.0172,-70.8669,-47.2016,9.34353,5.48049,-16.7946,22.9078
-94.5145,-70.7735,-45.3543,30.7818,-9.17071,-3.09078,0.621261
-97.6253,-72.5527,-44.5194,8.50212,1.35134,-4.30476,-5.89517
-97.3035,-69.2181,-44.7744,16.8188,-5.40556,-20.5358,-3.86746
-98.9568,-68.8416,-47.3122,10.9341,2.36315,-11.7173,-4.24634
-93.265,-69.2715,-45.7257,20.1308,4.64985,12.7446,8.39733
-94.3314,-73.0188,-46.3298,12.1555,3.1296,8.65531,0.312547
-99.0427,-66.7852,-47.3224,9.1034,1.2334,5.20821,3.772
-96.0025,-69.7866,-46.1575,11.0768,-17.7432,-1.93545,8.0344
-97.0759,-73.7698,-45.9654,7.64578,-0.385898,-1.06401,5.29683
-95.7577,-72.0987,-47.3714,19.4569,7.84745,0.0310284,-5.23922
-99.0312,-72.3384,-45.891,10.1954,-3.51496,0.0407477,-7.76433
-97.0193,-68.2178,-40.9819,20.2414,4.10516,-19.3031,-12.5902
-93.8563,-66.389,-40.5082,18.412,-6.21541,7.38278,-12.5085
-98.7273,-67.5781,-41.8506,9.26654,-3.5064,17.465,-14.4306
-96.7274,-70.4517,-41.4907,34.6663,-8.08491,3.77109,-14.4155
-98.6281,-70.9496,-42.0967,18.3316,0.782594,3.77449,0.611496
-96.1583,-72.0084,-39.3706,16.859,-0.0178192,-10.9648,-5.12793
-96.688,-68.8734,-42.8814,22.0193,6.94065,16.4781,-28.3909
-94.1431,-66.9409,-42.4089,7.66316,-1.79541,-2.14156,-5.7715
-99.0427,-67.9755,-45.3518,9.78427,10.2652,-2.07216,-4.62912
-94.3943,-74.3033,-43.3214,18.7037,-8.76858,-4.23471,-8.38768
-97.0905,-70.853,-43.584,11.7874,5.45912,23.9273,24.2488
-94.8242,-68.717,-43.8129,20.1753,4.33705,13.9433,3.35144
-99.0115,-71.2733,-44.0024,12.2735,13.9016,-27.4382,-5.38012
-98.8297,-69.3116,-43.3754,32.1453,-14.2225,7.49809,13.3278
-99.0052,-69.9621,-45.4682,16.7274,-3.61422,6.01616,3.12111
-95.3958,-71.7241,-43.0384,15.7333,-2.07285,4.61834,-7.71541
-94.2811,-62.173,-49.061,10.2494,2.26572,-9.64356,6.02093
-95.0696,-64.983,-49.0425,6.69519,-2.923,-7.39026,-4.65426
-95.3876,-67.2716,-49.052,13.7124,18.8747,18.4041,5.38371
-94.166,-66.2923,-47.8598,8.85644,6.69617,0.07818,-10.4786
-96.2963,-63.3087,-49.0514,19.8769,-9.24806,-40.4527,-7.07455
-97.4886,-60.0078,-49.0075,13.5407,9.25244,8.65172,18.2681
-97.9458,-61.9422,-49.0514,8.32178,38.7406,8.79179,-32.1925
-98.4971,-63.8213,-49.0387,3.24913,10.1849,-14.3533,0.815085
-98.9034,-65.8065,-49.0317,9.69587,-1.00185,-11.2107,-7.93837
-95.6419,-62.414,-47.4293,14.4273,-18.5178,4.59374,2.20396
-99.0598,-60.6901,-48.0302,10.5664,17.1076,-12.1709,22.4741
-97.3353,-63.7723,-47.4369,2.24775,3.37385,1.93744,17.2439
-99.0821,-64.7134,-47.3924,5.21984,-19.7991,10.6817,-6.71319
-96.0514,-61.3343,-49.0431,16.0915,9.77523,8.90999,3.59381
-97.0371,-65.1547,-49.0056,12.1025,-12.6298,-8.86831,1.78367
-93.4646,-67.8496,-49.0139,7.97093,5.03491,0.392658,-6.05616
-96.7007,-66.19,-45.128,9.60455,13.8179,8.82971,19.5633
-98.9702,-62.6086,-47.4789,9.04064,-3.66011,15.4892,7.28431
-97.4879,-65.6692,-46.8468,10.6496,-6.83628,10.9255,-2.80144
-97.2762,-61.2008,-47.344,8.99954,-3.77003,1.16027,0.126046
-94.8458,-60.9063,-45.617,7.16652,-6.78358,-11.2887,-15.9132
-98.6936,-63.8963,-45.6373,12.1431,5.3072,8.12923,9.91117
-95.4556,-64.7045,-47.124,2.56951,2.35473,-9.04191,5.41688
-95.7863,-66.6205,-46.8188,11.0758,8.12237,-19.111,-0.175595
-94.269,-65.8606,-45.8014,18.3155,-4.02507,22.4223,-0.23849
-99.0325,-62.2824,-44.5722,8.90652,3.11197,7.26497,0.0735643
-96.419,-61.305,-44.4724,6.84722,-11.0566,18.2292,9.0976
-95.0925,-64.5684,-44.5334,7.6416,0.390223,-8.19201,15.3642
-96.6988,-64.2963,-45.6507,3.39719,1.90722,-15.3924,-7.47895
-99.0026,-65.8746,-45.5496,10.5912,-7.21842,2.12931,-2.3649
-97.4886,-67.7066,-46.5066,8.56786,-7.12671,-8.77164,-37.7847
-95.0601,-66.5957,-44.1372,9.46685,16.2153,5.61854,1.05004
-97.3359,-62.4236,-45.8026,19.253,-7.22467,-10.8681,-9.18205
-96.9639,-63.9885,-42.1666,23.9624,11.7191,-22.2304,9.97066
-99.0122,-63.6801,-43.0785,9.82069,6.07926,-1.43805,8.74396
-96.943,-65.9992,-42.7472,11.256,7.65395,18.4552,-11.1002
-96.8508,-61.6732,-41.4048,15.6185,-12.1153,35.6638,-13.9312
-99.0268,-66.1283,-43.1758,11.4585,4.91453,-6.3322,10.5648
-96.199,-59.0292,-41.5339,9.72031,9.39856,-16.3045,-4.17103
-95.2025,-62.6996,-41.0691,19.0077,-11.3703,14.777,-31.4493
-95.7672,-66.7197,-41.256,14.2948,-36.4187,2.88195,8.14781
-95.2248,-60.6119,-40.8128,45.2154,-29.2842,25.5703,-13.9503
-99.0319,-61.5092,-41.691,25.0271,-15.0236,-25.3658,-9.44108
-96.5646,-63.2401,-44.0107,5.73833,-1.95555,24.8092,-25.5526
-97.8269,-64.8762,-44.1341,8.87844,-10.1795,11.7892,-13.4588
-95.1854,-62.2602,-43.0416,14.9602,8.93501,-21.7538,10.8076
-97.7461,-61.9238,-43.1363,12.662,0.408175,17.2197,13.8059
-98.9912,-66.1168,-40.4853,24.2326,-2.82751,59.14,32.1703
-97.7391,-67.4338,-43.9554,8.90771,3.86257,-3.0362,-4.28126
-94.9183,-64.8648,-42.5628,10.6215,-30.0014,-5.3833,-14.671
-94.0427,-54.204,-49.0317,6.22953,-9.28661,-6.18339,16.9462
-95.3411,-58.6356,-46.4913,7.93129,-6.84626,-23.5329,-1.28766
-97.0918,-55.4777,-47.3733,17.2466,-20.7887,-7.46799,6.07511
-99.0217,-58.9707,-47.0789,4.89854,-1.38207,-4.34402,4.13191
-94.4,-60.2151,-49.0336,2.75217,2.49445,-26.4002,6.92421
-93.808,-55.6488,-47.3606,5.78946,-4.1029,-8.18517,-18.9327
-95.3456,-54.4272,-47.5641,9.87806,25.6631,7.33886,-16.0657
-99.023,-53.2464,-48.0887,11.0382,4.10881,4.99586,-7.18953
-97.1776,-59.405,-46.4379,7.38881,12.9031,10.4347,-2.80557
-99.0535,-56.7896,-48.8982,22.6264,-26.4734,12.8391,-1.10245
-94.7943,-56.0125,-49.0387,15.5547,1.91008,5.08041,16.0722
-95.7017,-57.2741,-47.8553,1.52079,12.4343,12.7652,4.45685
-97.1077,-56.5581,-49.0355,8.86072,9.34824,17.2832,1.11569
-96.6498,-54.4063,-49.0336,9.35153,-6.20377,13.953,7.21284
-95.4995,-60.3665,-47.3987,7.01518,2.83497,2.83284,-6.18795
-97.439,-58.2286,-48.0257,4.29488,-1.7238,-0.995164,-13.1409
-98.5588,-54.8902,-49.0648,10.6105,-1.21985,1.77141,-4.50579
-99.0312,-58.7812,-49.0419,18.3267,-6.13667,2.98269,10.4411
-95.8518,-58.8817,-49.0069,8.57815,4.98057,-0.949155,-4.04613
-94.1139,-57.9323,-49.0164,12.2576,6.95613,6.68822,1.93202
-95.9478,-59.4031,-44.7763,11.3789,6.86036,14.9495,-5.08019
-97.0218,-57.2303,-46.3724,5.78924,-11.2709,8.24127,-0.663751
-94.7091,-55.2615,-44.6714,3.58357,8.3526,0.233898,6.12606
-97.8447,-54.9887,-45.6049,8.67143,-0.14502,2.24791,13.5483
-99.0344,-59.0171,-45.1051,9.10169,0.0619882,7.27732,6.43318
-98.9924,-53.4384,-46.1002,3.81995,-19.5098,12.6085,9.24597
-98.8907,-61.0094,-46.085,10.6279,19.3164,-14.445,7.80161
-98.9117,-57.0191,-46.9288,12.8438,15.9932,2.41947,-17.9677
-99.0249,-60.4809,-43.7513,7.35391,8.88648,-5.19379,-7.44701
-97.425,-57.973,-44.5983,1.94175,5.25381,3.10151,3.81551
-99.042,-55.0765,-47.18,10.6376,8.08893,-3.67252,-6.36254
-94.0903,-54.0343,-46.1021,3.73431,-3.24344,10.7911,-2.77235
-95.4696,-55.9966,-46.3521,4.35593,-9.94959,-13.4124,-11.9516
-96.6225,-55.8618,-44.314,21.8325,6.79437,-25.0485,10.4324
-99.0255,-53.9573,-44.1957,10.0499,17.824,-11.8508,-1.67167
-93.7552,-60.5814,-43.9967,5.47019,-4.61415,-3.79604,-13.0407
-95.5739,-57.4083,-44.9633,5.7242,9.42823,-6.92725,9.8057
-95.2197,-55.8701,-42.8629,14.9085,-24.8359,8.70277,-10.2881
-99.0287,-53.3621,-42.2951,10.7955,-20.5163,-13.2353,-7.19257
-97.425,-54.4552,-43.1446,12.3987,-27.4039,-7.29894,4.84382
-98.9791,-57.6862,-43.4028,5.60729,-2.55407,3.3508,-1.31183
-99.0045,-56.4983,-45.0281,11.5852,2.07069,-0.839601,4.24235
-94.5978,-57.5844,-41.9949,7.77304,-10.524,-4.55931,-15.706
-95.5535,-53.9376,-43.4778,9.81115,-14.8538,11.1579,-2.05967
-97.8974,-52.2868,-40.3836,23.858,-11.8408,7.09965,20.7863
-94.4623,-58.668,-43.6749,14.0766,-5.36817,6.29605,9.63887
-96.3541,-56.6688,-41.2465,6.55764,-5.11382,-5.22127,3.89783
-97.9623,-55.3455,-41.4347,14.0465,2.26342,6.58123,-10.8141
-97.3315,-59.5169,-43.3653,7.87577,-10.711,-17.7318,4.73114
-95.537,-60.3061,-43.0244,10.8755,6.95005,6.91136,-13.6334
