x,y,z,absv,wx,wy,wz
66.9664,-95.7322,-23.0835,21.5926,-16.8493,13.5044,-34.9295
66.8443,-95.9713,-49.1392,12.9766,4.42741,29.3248,-7.24313
66.9187,-99.1069,-30.4185,12.9301,18.7212,-35.0451,28.7065
66.9734,-97.5432,-38.2215,11.3873,-47.7142,-8.50874,12.3053
67.0605,-95.8524,-39.8081,25.3624,26.3288,-2.05113,-9.71891
66.8907,-99.0236,-48.9662,21.9999,-40.1385,-8.7953,15.9005
67.5292,-97.5254,-36.207,18.7819,-13.3489,21.7139,9.59601
66.829,-99.1342,-45.7492,13.6176,-1.58512,10.3856,1.22077
66.9607,-97.3487,-25.07,19.2098,-0.404349,10.1976,-16.5478
66.7565,-97.7194,-43.2101,15.6107,11.9813,7.7878,-0.36067
66.9028,-99.1203,-37.0852,21.6484,51.5503,10.69,-3.23627
67.2932,-99.0618,-27.9913,20.6963,15.7376,-57.0958,-20.4834
66.9651,-94.1724,-34.4704,15.0185,9.2449,-10.7742,-12.6025
66.9104,-97.6488,-47.2614,18.9211,-1.42363,-3.86964,-12.7296
66.9429,-92.3582,-33.8383,20.8127,-26.1369,35.059,7.73112
68.4582,-96.9118,-18.7785,20.1966,8.33373,0.768795,4.4173
66.9785,-94.6499,-18.2577,22.4153,-1.30878,-15.6149,6.84969
67.0643,-99.0592,-8.32891,15.4025,6.66992,-4.76667,-2.82323
68.0525,-95.8308,-17.1926,27.0065,10.0035,32.0652,9.61298
66.9912,-96.0368,-19.665,20.3823,-15.1709,14.472,-0.069629
66.9212,-99.0656,-16.0696,16.0916,9.34216,-20.5567,-24.4598
66.9861,-97.3805,-28.886,15.9649,-8.88218,10.7336,25.0307
66.988,-99.0287,-12.5093,17.2145,-5.28761,13.5344,8.29358
67.1336,-93.9047,-28.4155,26.8801,-2.46667,-11.5872,21.0763
66.9696,-94.6315,-24.6745,15.2609,0.293069,9.58145,9.29645
67.0065,-95.3869,-15.6309,16.8156,-3.73598,-34.0504,2.1737
66.9416,-96.0794,-45.7371,17.5946,-39.3314,26.9385,-28.1882
