x,y,z,absv,wx,wy,wz
28.0816,-94.2792,-47.1043,16.5649,-1.7879,45.1484,0.0844341
28.1064,-93.4697,-49.0654,24.1769,-7.43921,-46.3879,-0.247821
28.1236,-97.3518,-40.093,14.2931,-3.49411,8.24168,3.56172
29.74,-96.5233,-49.073,10.097,5.63926,-11.6687,-5.14612
29.4793,-95.4105,-46.3273,16.7754,-1.15665,15.7644,-8.65603
28.1554,-99.1368,-49.0362,20.0995,1.58754,5.60053,1.23315
28.1363,-94.9107,-43.0441,20.0314,-0.756049,-27.1386,0.620005
28.0403,-97.2666,-49.0565,11.674,6.9793,-1.04488,18.4522
29.4163,-96.2746,-43.6031,15.425,0.48418,-27.0175,9.49698
28.1573,-95.3507,-49.0966,13.0215,-1.32483,21.0884,-4.91127
28.1217,-96.2333,-47.4057,14.2663,-22.6926,-28.2696,21.8094
28.0651,-98.1569,-47.3301,17.0071,15.6713,-10.2621,-0.892564
29.6465,-94.5412,-48.1605,11.4127,12.4513,-21.8936,-8.94707
29.7559,-97.2692,-46.7787,21.3506,-23.2388,-16.4628,13.009
28.088,-92.5852,-39.8272,6.8428,-8.91491,-13.2919,15.9902
28.114,-99.028,-41.7107,17.9851,-6.24256,-3.86312,4.66285
28.1433,-96.2397,-38.4613,12.8399,-10.2776,-6.94241,4.31017
28.1439,-98.96,-35.5018,12.5783,3.27974,1.69732,4.18081
28.1191,-96.0126,-35.2901,19.971,8.01796,14.3066,-0.495707
29.3617,-97.7601,-38.5668,13.231,4.83846,-15.0672,4.76471
28.0492,-99.091,-38.28,13.2589,-9.0257,10.5078,-6.01425
28.1229,-95.5771,-40.9037,18.7087,-1.64227,3.96197,8.85819
29.4558,-99.0611,-36.9415,13.8411,4.19498,-6.05137,4.33262
28.1344,-93.6955,-41.4741,8.6544,-3.41626,-24.9668,-8.38872
28.0829,-94.4401,-36.923,16.9497,-38.7417,18.5138,-8.2256
28.1675,-95.8511,-33.2559,21.8681,-4.95408,22.4691,9.58563
28.0778,-95.2699,-44.9652,17.296,18.8939,-25.9044,12.6622
28.1159,-97.0937,-45.6704,17.0876,16.3608,-0.982623,1.75891
28.0396,-97.5655,-43.729,15.4911,-11.9704,-11.3795,-2.91959
29.4997,-95.7042,-31.7882,14.9316,2.52191,-1.63236,3.97871
28.1592,-97.5808,-36.9924,16.6031,5.99514,5.35216,5.71885
29.5162,-92.9025,-28.6418,15.5812,5.85494,3.50419,-9.69107
29.6574,-97.6049,-27.7007,16.39,-0.617568,7.66713,-1.92442
28.1859,-97.5572,-29.1715,14.4592,2.09307,-9.61582,-0.968612
29.5334,-94.4611,-30.1082,13.8974,-7.21111,-2.15545,7.47619
28.1605,-94.2385,-31.8118,17.3207,5.59698,0.555349,-7.5187
29.5232,-99.0236,-29.0806,11.0153,1.32807,-0.821399,0.920592
29.3369,-97.4835,-30.9037,22.5669,7.91142,-6.59866,2.97604
28.1586,-99.023,-30.5209,13.1819,1.03775,-1.60978,3.49158
31.0818,-99.0033,-27.8482,14.5361,1.31447,2.38997,4.50327
29.4672,-97.4383,-35.374,11.1852,20.3351,-3.27468,4.82929
29.6593,-93.9129,-33.0727,16.0316,-3.99513,-1.2613,8.88711
29.7203,-95.3653,-34.3954,17.1739,-18.0403,-5.89457,-5.97269
28.1249,-97.6946,-33.9852,16.5609,2.64187,-2.48574,-6.50468
28.1668,-95.9332,-30.332,14.8864,4.83527,-6.13975,14.9437
30.9641,-93.0825,-29.967,15.1258,1.41193,-4.1631,7.54321
29.5028,-96.0088,-28.8574,15.6859,-17.4403,11.7886,3.81489
28.0981,-91.5722,-49.0819,14.1244,10.323,4.05228,11.6424
28.2972,-93.3057,-44.8692,10.5149,1.09861,-2.46083,1.50574
28.1439,-88.8309,-47.0585,11.4354,-15.7324,1.65348,-27.423
28.156,-90.8142,-45.4955,13.4272,7.99571,1.61484,-5.66252
29.4698,-92.5928,-48.0429,28.2763,-12.6946,2.8295,0.0317557
28.1159,-86.7242,-43.095,20.7228,-7.26799,-1.53318,-9.53932
28.1153,-92.418,-46.5969,14.3709,-0.359367,4.82449,2.57153
28.0803,-89.559,-43.9846,15.7794,6.51369,10.788,-1.51525
28.8536,-89.5564,-38.8466,17.5952,21.2517,5.99971,23.9956
28.1293,-90.3004,-42.1583,14.2212,1.08395,-17.996,12.0483
28.5267,-90.7157,-47.428,10.2337,9.43159,-5.90666,13.7675
28.0581,-87.6831,-49.0552,21.5051,26.5772,-15.6672,16.1837
29.6281,-89.7211,-40.7689,15.3202,-1.04804,-4.01883,16.9236
28.0657,-85.6979,-49.04,14.7038,14.6777,30.7865,-1.8711
28.0549,-92.4205,-43.1135,14.6105,25.462,3.26988,17.7389
28.0842,-89.6321,-49.0285,15.0325,-12.7179,9.73438,-10.5026
28.0772,-90.6985,-40.2405,14.6231,-4.35596,12.6262,-31.4776
