x,y,z,absv,wx,wy,wz
72.5495,-75.0022,-12.2829,22.1267,8.12837,-0.346806,-7.17582
71.3846,-73.2236,-8.35244,24.9009,1.91106,25.4593,-9.22394
71.4819,-72.0961,-13.9235,28.9253,-1.3455,-26.3681,-5.77951
71.3375,-70.4702,-28.0721,30.4798,15.2219,4.08427,-21.3802
72.7428,-72.9469,-11.4912,22.1719,-8.06321,-2.66901,-6.36626
71.3598,-73.4366,-19.5333,22.0242,-5.48324,-32.6128,-3.79808
71.3184,-71.5715,-24.3209,17.2395,12.1054,-11.281,-7.02326
73.0582,-72.512,-15.2849,20.4546,13.8301,20.1256,9.82493
71.3343,-74.9443,-14.0545,18.6556,17.0054,13.3595,-2.15142
71.3197,-73.0512,-21.4722,16.8828,4.99922,-3.9412,-3.19568
71.375,-72.7059,-17.5233,15.9203,-19.8423,20.2739,13.2182
71.4621,-66.4869,4.94469,25.827,10.4108,-13.7219,9.34029
73.1409,-66.7756,1.46891,26.3651,-2.91653,4.44155,-13.9803
71.4094,-69.2537,-5.54307,28.4462,-5.70959,-14.1195,3.64236
72.4961,-69.1806,2.5194,17.2718,5.85893,2.82604,9.33893
71.4316,-70.4975,1.48036,20.3981,13.2303,-5.16061,1.88221
71.4431,-73.8429,2.91938,23.1537,0.851154,-0.238616,1.29752
71.3763,-69.51,-3.58579,24.8546,20.8112,-29.2869,-2.87239
71.4284,-68.1434,-2.18429,24.6446,21.5061,8.67489,27.3353
71.3967,-70.2266,-13.2107,21.9145,26.8661,-8.42181,10.1042
71.4151,-73.0983,-1.02951,20.6042,-6.90719,12.16,-0.729152
71.4208,-72.3969,-10.124,19.6655,13.7874,-2.94211,11.0428
71.41,-70.6081,-9.32853,28.9864,8.35815,-8.28019,13.8704
71.2905,-73.5485,-12.5659,15.5766,-11.1063,-10.0581,-14.4524
71.3464,-71.6752,-11.923,22.9727,-11.9398,-12.7603,9.85636
71.4075,-71.5944,-15.8445,22.16,24.3175,9.14374,16.0666
71.4577,-72.0478,3.84142,21.0295,-1.88516,2.47309,1.16769
71.396,-64.7948,-39.5843,23.9919,6.82441,-11.8964,-5.71767
72.3969,-68.0156,-23.6374,19.9064,-2.47434,15.3956,-25.6288
71.3121,-71.2071,-49.0279,25.5231,5.38374,68.4673,10.2338
72.7511,-68.6051,-25.5355,29.0217,-5.84203,11.7798,8.88616
71.3916,-62.7135,-32.1583,30.8914,-0.647485,46.4576,-20.8882
71.2758,-61.4468,-27.1221,24.9739,29.4936,-3.17954,-0.473762
71.2765,-65.0574,-49.0304,19.5769,8.72756,-13.9011,-15.0136
71.3038,-65.5979,-29.7337,26.0404,22.8738,-9.98134,-54.3442
71.3706,-69.2155,-26.682,29.1094,24.0766,-32.4362,-14.7516
71.403,-64.4247,-18.8733,11.5537,2.544,-22.1463,7.31574
71.3604,-61.2109,-30.4637,6.99648,0.957512,-40.883,-5.34302
71.3801,-66.2396,-23.584,26.934,-9.06546,-10.3616,25.2934
71.2917,-67.4802,-25.084,14.8152,3.5422,-1.72666,36.4886
71.478,-63.1606,-28.3455,18.2624,-7.40928,1.59413,16.5826
71.3458,-68.1975,-47.4858,12.6721,-24.2975,24.5291,66.4258
71.4049,-71.1455,-26.2337,17.7486,4.87707,-1.09904,25.9696
71.3401,-67.9228,-10.8871,32.2866,-12.2686,-7.348,-25.9306
71.3153,-63.75,-26.3068,23.0134,13.748,-30.3623,-13.5488
71.3216,-67.6207,-22.0495,21.2855,4.82482,7.46276,23.7044
71.3331,-63.4518,-20.6919,35.6499,2.08607,2.3068,-20.7611
72.3486,-61.6898,-13.7938,23.2163,4.27166,-24.506,2.7813
71.3401,-65.1382,-16.261,19.8231,14.1354,23.7244,10.2472
71.3299,-67.8954,-17.3509,14.0817,13.9347,17.9094,15.5391
71.3146,-69.756,-20.7809,17.6381,12.9013,-1.31501,-19.4851
71.4036,-68.8753,-19.0163,18.6454,-28.2165,12.2656,26.8855
71.4348,-66.9817,-8.9489,15.5794,14.1518,7.4769,-17.2276
71.3877,-63.9663,-6.33094,34.9556,-9.05727,14.2361,-37.3648
71.4246,-65.6882,-10.4458,29.3006,-9.68054,-4.67317,-1.23194
