x,y,z,absv,wx,wy,wz
46.4366,-96.1723,-33.9445,9.08284,2.55948,2.57667,-6.0832
46.3991,-96.702,-49.0711,30.6777,0.251465,14.0613,5.58889
46.3959,-98.7355,-39.0348,15.3423,-6.28028,-4.01797,12.7195
46.3794,-96.9741,-42.889,15.6104,4.36243,-6.05227,-12.9475
46.3692,-95.0105,-44.5213,16.9931,17.7198,-16.4038,1.42344
46.478,-99.0198,-49.0342,16.937,4.84934,-5.343,-18.6355
46.4366,-96.426,-40.9889,19.7258,-11.7421,8.68991,12.6732
46.4633,-99.0974,-46.0506,13.3361,-2.85478,-2.2922,9.17165
46.4678,-97.3022,-35.5743,15.2924,-7.41577,-12.4406,-13.4131
46.3997,-97.7334,-44.6669,15.5256,-9.41247,-0.492888,-7.28453
46.4277,-98.319,-41.4659,17.2308,1.58796,6.49008,-6.93566
46.4582,-98.9276,-37.0757,15.9208,14.8357,-9.76456,1.33807
46.4315,-94.4751,-41.338,12.3457,16.0361,19.1512,1.21879
46.429,-97.7118,-47.4165,19.2907,9.67019,-13.8751,6.97856
46.3406,-92.4892,-41.5384,17.4006,2.1959,14.3419,-1.40859
47.9799,-97.4415,-31.4817,16.5711,7.04025,-6.43392,-8.55578
46.4722,-94.4395,-30.9374,14.4313,-9.76352,3.15292,-1.47063
46.4589,-99.0338,-23.4638,13.8214,-1.48268,8.90088,3.83722
47.7923,-96.4406,-29.7775,13.8911,-14.9926,-4.01378,0.22953
46.4156,-96.3757,-31.1244,12.9781,11.2308,1.16227,5.07805
46.4754,-99.0459,-28.0524,12.9533,-10.1158,-8.4359,-19.9428
46.478,-96.7121,-38.0702,16.6223,6.15876,10.6526,-1.04131
46.4392,-99.0528,-25.6983,13.2321,-7.47542,-0.914291,-3.55268
46.3775,-94.704,-37.9704,13.2576,-8.29947,0.417071,18.7829
46.3826,-95.2737,-35.6589,8.84385,1.6947,-6.71248,-9.69342
46.4309,-96.2543,-28.4161,12.8879,3.6503,11.5023,5.45111
46.4284,-96.328,-46.0379,16.5683,-6.74333,-3.80201,-27.3915
46.4309,-99.0249,-31.2159,16.8452,9.57135,36.2204,-6.23132
47.9685,-99.0452,-30.0115,22.9216,-16.5923,-9.66523,-1.31352
46.4436,-97.8555,-29.6427,14.5251,-19.4225,-15.5094,3.84314
46.4233,-97.6348,-32.6295,14.0182,-3.73541,-12.0388,-10.6559
47.1902,-97.2692,-20.0668,14.4013,0.7307,-6.51684,-8.04702
47.8896,-99.0045,-22.0864,12.2722,3.29189,0.141801,-3.09411
46.4716,-99.0134,-20.7091,11.8224,-1.35865,9.05753,-7.13221
46.4786,-94.1622,-22.4463,13.8375,-10.3516,2.47633,0.440895
46.4697,-97.4517,-26.8365,13.7922,9.86662,2.64062,10.2399
48.069,-99.0179,-24.5988,12.7937,6.50176,-9.3406,0.253275
46.801,-95.7901,-21.3424,14.1668,-4.62448,0.802853,0.777042
46.4996,-95.0143,-19.5416,16.4832,-6.34448,-2.55218,4.70782
48.1834,-95.1606,-22.6174,16.1634,-2.98393,-6.83637,-0.216968
47.8229,-97.6437,-28.252,12.3352,6.95288,-5.565,3.95462
46.4786,-95.7017,-25.9298,14.9355,-7.66871,-5.13322,-18.5119
47.8865,-95.3742,-24.5785,18.0343,-3.56012,1.72164,5.8142
46.4576,-97.4135,-24.6141,11.846,0.260843,-5.6122,-6.05749
46.4894,-92.9674,-19.5206,18.9719,-6.44277,9.68076,-8.21534
48.0403,-93.5543,-23.7798,13.7673,-7.4734,-1.14501,-4.62714
46.4729,-97.5928,-22.1214,13.6642,0.230736,5.09083,-10.8657
46.3527,-90.6718,-49.0648,12.741,-20.0733,-27.8755,-2.5642
46.3889,-93.3712,-45.8414,17.3947,10.4087,1.03058,10.4812
46.3355,-83.8213,-49.0355,13.6226,-6.16241,2.1714,-18.4331
46.4538,-86.9175,-42.056,16.2599,-5.5436,-11.3739,-8.44281
46.3508,-93.6808,-49.0546,15.205,-23.0794,15.3204,6.33894
46.3832,-86.8043,-36.6045,11.5934,1.06219,7.16793,-13.0986
46.3444,-92.0199,-47.6302,15.408,15.2901,14.5523,20.1524
46.354,-89.1507,-38.7226,17.8834,7.27817,2.77858,1.62995
46.3883,-89.7835,-33.6546,13.3552,2.91963,6.9738,19.9275
47.4878,-90.4861,-47.5049,13.6136,-8.33286,10.5137,-16.2795
46.3883,-87.8116,-49.1309,12.7894,-7.56183,7.32246,-13.8992
