x,y,z,absv,wx,wy,wz
51.8582,-96.1265,-32.4565,14.1751,0.0508685,-5.607,4.43509
51.7807,-96.3923,-48.9872,17.7005,18.9231,2.98355,8.15747
51.8621,-98.3432,-38.4244,16.0908,13.9322,8.7521,8.85584
51.7215,-96.4463,-42.8521,15.211,-13.8298,5.13422,-27.0549
51.8131,-94.7777,-43.881,18.7234,0.922123,3.12541,6.90735
51.9085,-98.8742,-49.0272,13.6496,-1.35207,19.634,22.6143
51.8118,-96.1398,-40.8815,20.1087,-4.60835,-11.0645,-2.32807
51.8716,-99.0592,-45.7887,17.1037,-1.67003,15.8857,-8.64867
51.8932,-96.8768,-34.4437,20.2714,-8.24554,-15.7256,25.6785
51.8353,-97.6889,-44.3827,13.1101,22.3481,-12.7634,32.1789
51.8563,-98.0157,-41.3349,19.5751,15.1316,-25.3897,10.6797
51.8373,-99.035,-36.5561,19.0244,-20.3439,-31.3334,17.7439
51.8144,-94.1158,-40.6328,18.8946,3.4574,-20.4287,10.178
51.8659,-97.5006,-47.3606,25.4694,-33.6568,-16.5073,-17.2557
51.7546,-92.203,-40.987,16.7279,-3.37925,7.93268,-9.90283
53.3736,-97.5286,-29.8761,12.1381,-14.2963,9.83255,-2.47917
51.8945,-94.6576,-28.7798,16.1531,-5.20744,-6.68511,15.946
51.9123,-99.016,-20.7968,20.4434,11.8677,-19.3609,-3.31923
53.0989,-96.3007,-28.0555,20.6261,-19.5623,9.57131,3.78801
51.8309,-96.447,-29.5423,17.0709,8.55694,7.39119,1.9724
51.85,-99.0694,-26.579,21.2395,-3.2551,1.07824,-11.9446
51.8671,-96.6034,-37.5748,15.4181,-1.26672,8.38224,-14.3024
51.897,-99.0191,-23.7385,23.9901,7.88884,35.6812,12.0956
51.8093,-94.2811,-37.1978,13.2016,1.80448,-1.74533,-3.5272
51.8436,-94.9374,-34.0183,21.1692,8.93774,1.33975,2.26856
51.857,-96.1983,-26.5402,13.7288,17.0961,-13.0017,8.77987
51.7972,-96.2308,-45.8446,19.5691,-11.6092,6.97214,-3.28491
51.8843,-99.0389,-29.8875,13.7725,-19.6928,17.4244,-28.8657
53.289,-99.0554,-28.5058,13.3685,1.01262,-14.7582,-13.0694
51.8417,-97.8065,-28.1064,16.7371,7.57342,16.0599,9.85186
51.8805,-97.804,-31.4366,11.8732,4.19471,-7.78529,9.1247
52.0325,-97.0409,-17.2505,19.2407,-0.935595,-5.92688,2.90116
52.7987,-99.0001,-19.0195,15.2104,2.48364,-1.23871,-3.70882
51.9148,-99.021,-17.2142,23.2893,-12.2658,8.15128,13.7927
52.1609,-94.3854,-20.1571,21.0341,-8.87095,5.51129,0.67813
51.8932,-97.5776,-25.1158,23.8107,21.3662,19.5161,-17.4281
53.24,-99.0465,-22.2492,16.239,5.21313,1.66182,4.16236
51.8977,-95.5936,-18.6087,15.4569,-17.7859,-19.8547,2.68801
51.925,-95.0843,-16.6546,15.789,-1.05026,-4.45244,2.09449
53.7513,-95.6457,-20.456,15.2711,4.21635,-2.50128,0.343467
53.1593,-97.6615,-26.6534,22.0912,16.3422,-6.22297,-7.83347
51.9104,-96.0114,-23.907,14.4738,-12.06,4.80626,18.1942
53.2858,-95.6381,-22.5443,20.0762,-2.54982,-5.82122,9.53852
51.8544,-97.6819,-22.2632,24.513,-8.97245,5.08893,15.993
51.9174,-93.1213,-17.0762,20.2498,7.79828,-1.53747,8.06751
53.5014,-93.885,-21.5275,22.4315,0.584503,-6.45197,7.5169
51.8919,-97.3728,-19.6878,14.949,-9.41958,0.0614165,-8.36487
51.7692,-90.5745,-49.0323,13.5221,18.037,45.4604,-16.6916
51.7603,-93.2554,-45.3938,19.0657,-16.8334,-2.47035,-32.9406
51.7966,-83.738,-49.087,15.348,-24.8127,19.7153,-3.98523
51.8551,-86.9149,-41.5339,11.7896,-4.49515,-4.18519,19.9378
51.7444,-93.3712,-48.9274,16.941,-2.92409,20.9542,13.3267
51.787,-86.7013,-35.2615,8.79383,14.6557,26.2009,32.9083
51.7578,-91.8965,-47.6416,18.6198,-31.6842,-25.0985,26.7848
51.7425,-88.9066,-37.4947,28.2482,-37.2629,25.904,5.19318
51.829,-90.1548,-32.2442,14.6977,-15.181,25.6918,13.0274
52.5971,-90.2286,-47.2359,22.375,8.93866,-29.1281,4.16562
51.7349,-87.5216,-49.1423,13.4013,-27.2514,16.5463,5.31259
53.1688,-83.4074,-47.6836,20.8397,-27.6889,-15.8907,30.4684
51.8042,-90.1574,-35.2316,21.4262,-4.57564,-7.72651,16.7094
51.8264,-81.9575,-47.4445,14.7978,1.08978,3.46462,0.518888
51.7959,-91.9449,-43.9121,13.5551,14.5909,-45.5194,-14.5743
51.8322,-86.6689,-47.4178,20.4822,31.1963,-17.0633,4.99171
51.7838,-87.7511,-45.8491,18.5324,6.31167,-32.9064,27.5811
51.8601,-92.376,-33.7372,14.763,-7.63455,-5.05021,21.4667
51.8678,-92.2558,-26.1758,18.1789,-15.81,4.32127,9.11866
52.4553,-88.3476,-32.0648,9.07325,21.485,7.8601,-8.27711
51.7902,-84.7167,-47.4293,14.5066,12.2037,-15.6995,-20.0031
51.8112,-91.2492,-38.5662,23.5498,-9.42915,9.58893,3.46684
51.7552,-88.8487,-41.462,24.5292,-10.4814,0.101893,4.01881
51.8353,-91.178,-29.0666,18.9891,-11.3227,-11.3973,32.0773
51.8786,-90.7519,-24.0488,13.9406,-20.7897,-2.81699,-13.7819
52.4299,-92.4752,-23.224,16.1181,6.26399,7.31468,-2.61147
51.7705,-93.8017,-32.412,19.1303,21.54,-5.66292,-17.4636
51.8843,-94.2856,-22.6791,26.7322,5.85153,1.38634,20.3391
51.8582,-94.1851,-26.6,13.5977,-16.746,0.0114296,18.6463
51.8945,-93.1766,-38.8193,20.871,0.540721,-3.1915,10.0551
53.0308,-91.3973,-27.5182,18.474,-4.73435,8.86008,-15.937
53.4073,-92.5579,-24.9886,13.6139,14.2654,-2.62745,-3.87144
51.8525,-89.8413,-27.6072,18.7251,-2.71274,-6.34645,4.6802
53.3176,-89.4121,-20.0007,16.9809,0.850954,-4.88086,-3.6865
51.8474,-89.0395,-21.2509,21.3661,-7.25468,-0.257818,1.93158
51.8551,-92.8262,-21.3335,16.029,-7.58526,4.79761,-1.25557
51.9167,-87.8014,-19.7063,19.3999,-7.19703,-3.0931,5.29071
53.1338,-94.0465,-18.4752,17.9057,-2.07385,-6.42843,1.87582
51.8538,-92.8459,-28.0422,15.343,11.3292,-0.520648,-9.28154
51.9136,-90.8244,-20.0776,16.6066,-6.53736,-4.17402,-1.03149
54.0756,-87.788,-19.1524,14.332,4.73084,-3.76593,4.96919
53.3666,-89.7421,-22.239,13.5274,-10.9735,9.11211,-12.9088
51.8996,-86.7782,-22.1131,18.498,2.65221,2.09782,-8.27311
51.953,-96.0578,-21.1726,19.6356,1.16474,-4.86377,-10.9786
51.9066,-91.0444,-17.2537,24.3326,6.19925,3.04271,0.895088
51.8608,-90.9777,-22.0642,17.0492,-8.77755,-6.88171,12.5199
51.8958,-89.463,-18.6208,19.0555,-3.21289,-0.231169,-7.0272
53.7672,-91.0896,-23.6157,14.4107,-0.149566,3.02083,2.46142
51.9142,-92.6259,-19.2618,17.6304,-5.70498,-4.86288,3.00979
51.8818,-85.5503,-23.921,16.9428,7.74056,6.50093,4.33583
51.8735,-93.7349,-24.6453,19.1366,-29.5705,-5.18188,11.5962
53.2324,-80.46,-35.4351,16.8341,21.2114,8.30234,24.7891
53.0658,-81.8793,-34.0717,16.8201,20.4358,13.5157,-2.74454
51.7762,-81.4806,-37.7898,23.1603,1.32698,-15.886,-8.6147
51.752,-80.144,-44.2409,17.3303,-14.3045,20.551,-0.074651
51.7883,-85.9001,-39.8939,16.8688,-30.9444,9.25492,-7.92842
52.5259,-82.7893,-38.9458,10.8101,4.62057,12.7586,-10.4121
52.6251,-78.7876,-34.7534,9.16227,-7.70813,-1.51407,14.7405
53.427,-80.9058,-47.2906,11.8217,14.4148,-3.70561,6.19028
