x,y,z,absv,wx,wy,wz
-99.0369,-95.0238,-47.1177,5.44993,6.46235,-14.9228,-6.30768
-99.0039,-93.478,-49.0152,4.33113,5.96003,6.86139,6.47892
-98.995,-96.9112,-47.7351,9.08566,8.92858,8.62676,9.06434
-97.0046,-97.2857,-49.0196,4.54152,5.34616,8.06987,-1.65421
-95.296,-95.4111,-49.026,10.1881,-0.693313,-3.80686,-11.3546
-93.6058,-98.9543,-49.0419,12.1909,-9.54242,-8.63784,4.89294
-97.1649,-96.0756,-47.4566,10.9638,1.19325,-1.5449,6.97067
-95.619,-99.0503,-49.04,7.3803,-27.1052,-8.24397,-1.16915
-96.136,-97.8434,-47.3231,8.13534,-2.78149,6.00918,-3.43842
-99.0306,-95.448,-49.0482,13.1419,8.23599,8.7645,-8.88919
-99.0395,-98.4049,-49.0431,15.2193,7.83483,5.89803,-10.6259
-97.3862,-99.056,-48.2076,5.40454,3.59848,-4.10937,4.68703
-97.1706,-94.7644,-49.0012,11.4272,9.60924,-9.51906,9.60708
-94.7377,-97.3086,-49.0164,7.01268,4.81101,-2.57744,9.89304
-97.5878,-93.7171,-47.3708,5.27717,-3.24514,5.93532,0.580414
-95.4423,-98.9047,-45.5407,8.23713,3.28908,-3.02698,5.26231
-97.2933,-94.9418,-45.8338,8.00199,-7.65167,-3.75227,8.93682
-99.0128,-97.2336,-43.977,11.2384,-11.7429,-2.32108,-3.19724
-95.5484,-95.4117,-45.0211,14.5219,-8.47377,-16.3485,-26.144
-96.6791,-96.9379,-45.6647,14.9042,6.26919,-2.15274,-26.3259
-99.0287,-99.0369,-44.8106,19.203,-10.0328,12.6014,21.1798
-93.7552,-95.8162,-45.7963,16.2238,-5.64769,3.45157,-6.36273
-96.9716,-98.5721,-44.3191,16.984,-5.48644,8.77291,10.9071
-95.8448,-94.5851,-47.2925,4.07398,-5.3279,15.9194,1.65103
-94.5323,-93.9714,-45.9362,16.0389,-26.1969,15.487,18.5813
-99.0344,-95.6909,-45.2481,2.46807,10.5288,11.8541,-14.5758
-94.9278,-96.3134,-47.3014,8.57792,1.15101,0.426317,9.07677
-99.0465,-99.0115,-47.1539,8.66964,-0.435666,5.13027,-7.94655
-97.3003,-99.0109,-46.216,4.12641,5.53948,0.730935,-1.06463
-97.4542,-96.0171,-44.1264,11.2232,-8.04874,-10.3127,18.5677
-98.5569,-97.4898,-45.9095,9.93246,0.0737521,-5.77741,17.187
-94.5654,-94.0675,-40.9584,13.2485,1.18183,29.7493,-13.8068
-95.0868,-96.7961,-41.2376,19.5809,-12.1045,8.12146,-6.82775
-97.886,-98.1333,-41.3679,29.634,-5.48868,-5.76252,-19.9607
-95.4327,-94.3078,-42.7135,16.4198,-1.37892,9.35588,-15.4935
-98.981,-94.8356,-43.4505,8.54878,-8.52145,-3.12194,-1.13111
-96.0254,-99.0414,-42.669,19.2732,25.3052,16.8654,-3.91572
-94.4414,-96.0196,-42.9761,15.6573,10.9427,-0.251392,21.2778
-98.9924,-99.0013,-42.8152,10.2024,-9.63344,7.36076,28.7138
-94.1241,-97.9489,-42.5329,10.2965,3.8225,5.14911,5.09299
-94.8598,-97.2717,-44.5531,11.5966,-25.7847,15.7106,4.01628
-96.8215,-94.1476,-44.0673,16.6295,-10.8364,13.1322,4.73804
-93.8284,-94.622,-44.2193,17.962,2.54415,-17.5279,-9.20259
-96.2498,-97.0282,-42.8756,13.2821,6.2027,32.8234,-11.5438
-99.0306,-96.4489,-42.1253,11.1689,18.25,-17.6305,4.47973
-93.0157,-93.2414,-43.0499,1.83295,-5.66665,-8.30242,7.03824
-97.3003,-95.1358,-42.3663,22.3918,29.2591,5.08756,-4.95075
-98.6866,-91.4991,-49.0387,11.3095,5.80236,16.5813,4.75674
-94.8013,-93.4971,-49.0463,5.94959,3.80491,-16.7973,25.291
-99.0179,-89.5304,-49.0482,3.66839,-0.855909,-8.73496,6.78351
-99.0471,-90.4518,-47.3059,5.14206,13.555,1.39901,-6.32776
-97.1458,-92.7562,-49.0336,5.29911,2.34959,-9.86869,14.1031
-96.4336,-87.2386,-47.3828,14.1997,2.14528,-7.393,11.4287
-99.0611,-92.4269,-47.3326,5.85494,-4.86237,-6.6604,-2.5432
-95.8448,-89.0961,-47.1787,15.1324,-17.0204,16.8171,-5.57943
-97.4593,-89.8636,-46.3203,5.50185,4.58049,-7.78619,12.6393
-95.654,-91.4457,-49.0425,6.00895,10.3644,-20.7305,6.33017
-97.1534,-90.1682,-49.0438,3.32207,14.0128,-2.32496,-13.5099
-97.0937,-88.1937,-49.0222,5.14521,23.2557,-5.43082,-13.6361
-94.0802,-90.8568,-48.0225,6.32713,24.183,8.61072,-5.44738
-99.0122,-87.5381,-49.0463,6.32295,3.26463,1.51435,-6.4583
-95.6254,-92.6253,-47.4852,10.0708,-3.78831,0.871974,-10.8872
-95.2871,-89.5037,-49.0177,5.73005,-1.44497,-8.07311,-25.9511
-97.3512,-91.4539,-47.566,8.02992,1.21233,8.2219,9.197
-95.8117,-90.9414,-46.4646,13.8164,9.92953,-0.161473,-1.17202
-99.0478,-90.3933,-45.2984,13.1127,-19.3429,13.3979,6.65455
-94.7237,-87.7435,-45.8306,3.74018,1.83299,-5.76831,-14.28
-98.2949,-88.5282,-47.503,6.11953,0.513488,16.9573,-15.3148
-96.3529,-93.2046,-45.7543,3.25451,-21.6716,1.84737,1.41962
-97.968,-91.9913,-45.7473,7.76001,-4.64285,4.7879,-7.30378
-96.1004,-88.9943,-45.217,7.73573,6.34092,-3.76864,-4.60239
-99.0268,-89.3218,-43.5783,15.4625,21.9142,-0.0538412,-16.2806
-97.3709,-90.1949,-44.2485,10.5475,-1.88353,9.35444,13.453
-94.2074,-91.7407,-45.6488,21.2964,3.93266,-6.70036,0.383619
-93.8792,-91.5881,-43.6934,1.33667,12.144,7.63206,12.9567
-95.0709,-93.0837,-44.2422,9.75056,-0.685742,2.64361,1.51149
-98.9142,-93.6872,-45.2729,7.46294,-4.08298,-20.3274,2.12646
-94.1628,-89.8776,-46.3114,11.1722,-12.0504,-3.87808,8.9438
-95.4912,-90.7538,-44.5181,4.86616,-7.86494,-5.80099,-10.1176
-99.0255,-88.4474,-45.6634,9.94444,-0.164294,16.6928,-5.91211
-95.8645,-89.1876,-43.2629,6.6207,-8.51078,-5.00298,-7.52678
-92.8618,-87.1788,-40.5877,7.11881,-14.8838,3.95854,-25.9001
-98.1003,-90.2159,-42.0801,14.6271,16.7038,-7.52952,-12.5819
-96.6772,-86.5786,-40.3111,29.8427,22.0947,-7.35713,-16.5318
-94.9183,-92.3505,-42.1863,19.202,-2.24546,16.7535,1.53506
-98.7775,-91.8056,-43.9427,9.79207,3.88801,-3.98563,-9.74487
-96.3471,-90.9999,-42.5984,6.63982,3.50424,4.36718,22.491
-96.1748,-87.004,-42.2416,4.8461,-3.43441,-1.04541,8.96539
-97.4676,-88.2166,-44.0253,10.3375,5.45381,7.14682,-17.2679
-97.7442,-88.1886,-41.9669,37.8579,7.01911,-23.9696,-10.4797
-98.038,-93.2147,-42.7968,16.5944,16.0371,-14.275,-14.6047
-96.681,-93.5085,-41.3972,16.5132,6.83061,4.66095,-4.16846
-98.8233,-88.3883,-40.2774,17.5896,-13.0708,8.09498,-1.24474
-96.1068,-89.1132,-41.291,19.4168,-9.30123,0.947879,-1.56324
-93.7749,-89.8738,-42.6976,13.3261,2.59521,-6.76677,13.4694
-98.9626,-92.9648,-41.022,7.93508,27.1952,-13.0477,-18.1779
-98.9727,-86.6085,-42.3389,15.806,-2.1666,10.0221,8.6419
-96.8329,-92.1611,-44.1353,9.0492,6.21047,5.97863,5.30152
-97.4453,-80.5707,-48.3933,6.39513,2.80869,-8.53839,-1.92298
-94.3568,-81.0736,-48.5662,12.875,1.16084,12.5499,-0.838714
-96.0788,-81.8749,-49.0406,12.1656,-2.04145,-12.5461,2.51078
-99.0141,-83.5778,-49.0463,5.55591,-17.643,9.84712,-6.72578
-95.2865,-87.2513,-49.0107,10.1062,6.38769,5.49938,-2.79128
-95.1993,-83.6605,-49.059,6.38843,-4.29687,-0.558066,20.8447
-95.5796,-79.5202,-47.1463,8.59313,13.0099,-19.4967,1.09368
-93.4551,-82.7492,-49.0272,8.32885,-10.821,6.15326,4.79108
-99.0039,-85.5662,-49.0056,6.92626,14.4138,-8.0707,2.22208
-99.0357,-80.708,-47.2474,8.13323,-4.18503,13.1543,-0.832805
-94.2601,-85.4899,-49.0425,6.2764,-4.60621,15.9493,-4.49446
-99.021,-84.5113,-47.3129,7.09739,7.89395,-11.4287,8.73086
-97.0549,-86.2034,-49.0234,6.98445,-3.80794,9.5613,5.82581
-95.7685,-85.0804,-47.8311,4.68115,19.7683,0.149032,-12.6769
-99.023,-81.5951,-49.0298,8.86656,11.4706,-13.2567,11.6621
-97.1102,-84.2188,-49.0196,3.44779,-8.64667,9.21224,-12.2774
-97.6195,-82.5648,-48.0518,7.16385,2.94365,3.21838,5.62921
-99.0293,-86.7007,-47.2677,4.15635,-1.55691,6.04298,-0.988743
-93.8761,-84.1348,-47.6671,10.3728,2.93429,-13.5583,6.88938
-92.4364,-80.8625,-49.0362,16.7737,8.64623,-15.5691,-11.856
-95.827,-86.0775,-45.8605,9.19611,7.48025,6.82436,6.20586
-99.0204,-85.577,-45.6316,9.69209,-0.893096,-0.938244,1.45403
-98.9905,-83.6738,-45.0211,10.3767,-9.94311,-1.94647,12.4877
-96.9995,-82.5311,-45.2144,6.46677,9.18852,-4.87552,-7.92396
-94.4496,-82.4599,-44.9366,1.743,-2.65106,3.58508,-3.668
-94.6983,-81.0673,-46.2827,7.57189,11.2586,-0.988363,-2.64139
-94.4655,-86.4647,-47.3396,14.9758,-16.3461,1.10617,3.01824
-95.1364,-82.6379,-47.386,11.3227,-2.22448,0.330639,5.72612
-96.7611,-83.7565,-46.7552,7.33922,-1.66602,-0.680442,11.7738
