x,y,z,absv,wx,wy,wz
-68.1937,-93.0748,-41.1047,18.6776,-0.719839,3.84015,-1.9978
-69.688,-96.6136,-41.0366,16.3919,14.3466,-3.79862,4.78646
-71.2459,-97.5884,-41.822,14.4733,7.60567,13.4136,1.03922
-69.3122,-94.2729,-42.2327,16.3148,-2.30739,0.15754,4.88041
-72.6595,-94.3415,-42.9914,13.9174,8.99759,9.95752,0.947456
-69.8661,-99.0147,-41.6236,15.8435,-3.42579,-1.13779,-7.24085
-68.8454,-96.1303,-42.7764,12.5371,3.9393,-2.55758,-4.88033
-72.6354,-99.016,-41.9669,15.6847,-7.8602,-4.89226,-2.18823
-68.2649,-97.7881,-41.8525,16.7986,-1.05413,-3.04245,8.04918
-68.2324,-97.0002,-44.4603,15.3352,-0.484762,3.32494,7.73841
-70.7684,-94.3065,-43.5897,19.4132,5.56667,-8.7687,-2.73356
-68.0487,-94.6035,-43.743,16.7617,-0.42844,2.69231,-4.64514
-69.6969,-97.8453,-43.2222,14.5065,1.60967,2.97322,0.189805
-72.6487,-96.1945,-42.1374,16.7313,-0.433938,-1.88356,-2.35956
-67.2125,-93.05,-42.8394,15.131,7.78507,12.2433,3.21932
-70.9859,-95.1809,-41.6554,19.0377,4.49889,8.97976,2.83591
-72.6729,-91.7363,-49.059,13.5642,-7.12174,-13.0547,-4.07444
-69.0979,-93.4551,-49.0266,19.4864,-1.03238,1.17558,7.72099
-72.7454,-89.4528,-49.0209,13.1455,-3.83498,-7.34585,-1.92585
-72.6843,-90.6553,-47.4318,14.689,-2.35819,-7.65077,-4.14707
-70.9528,-92.8701,-49.047,14.9663,-0.445809,-0.651323,7.36474
-70.4943,-87.4853,-47.3517,15.9595,-7.89255,1.77048,0.816287
-72.739,-92.6214,-47.3014,12.2026,3.57752,1.79262,2.00676
-70.0263,-89.4547,-47.1539,15.5435,-7.39334,-4.71289,-2.9788
-71.3922,-90.2725,-45.9947,12.3227,4.29148,4.26657,1.62997
-69.5042,-91.5328,-49.0463,16.5976,-4.38456,3.84205,2.39882
-71.1315,-90.509,-49.0234,15.5509,-1.61332,-4.34918,3.80037
-71.0533,-88.5339,-49.0495,12.9241,-5.36205,3.34429,-1.32925
-68.3673,-90.6578,-47.6912,14.5987,5.29704,9.00728,-1.38787
-72.6684,-87.5286,-48.5268,13.3537,4.56003,-11.6147,-3.10116
-69.5958,-93.0093,-47.159,12.6531,3.61175,-7.62502,-6.27053
-69.3726,-89.5832,-49.0241,13.3024,-0.560856,7.68301,0.140151
-71.0386,-91.7185,-47.4808,12.3371,2.65197,4.04476,2.85225
-69.6492,-91.185,-46.2459,14.5565,2.9589,0.503462,2.29153
-72.6525,-90.6362,-44.4736,16.6158,-10.1075,0.945241,-5.14374
-69.1081,-87.9788,-45.3054,10.2457,4.33219,3.52986,-2.09103
-71.9073,-88.8646,-47.2824,15.7155,-8.97877,-0.720407,2.73229
-70.2775,-93.1651,-45.1318,13.4449,-3.59226,-1.81219,5.98068
-71.8869,-92.1153,-45.554,11.1387,-8.30829,-2.27393,-6.00685
-70.3716,-89.3339,-44.5836,14.7346,0.39933,-2.2336,1.88318
-72.6652,-89.6353,-41.8576,13.6106,-9.37956,10.5167,-7.78574
-71.2517,-90.3806,-43.0836,11.2189,2.49579,-3.75024,-2.50409
-68.1917,-91.8374,-45.0987,15.9754,-1.89771,6.45781,2.82927
-68.4016,-91.5341,-42.3377,14.1852,0.616465,2.46257,-3.27927
-69.0127,-92.8981,-43.6451,11.1225,-7.33887,9.73231,-0.263766
-72.6964,-93.885,-45.2138,13.9121,-5.79055,15.8154,-0.674316
-68.5835,-89.8973,-45.245,12.1587,-2.39053,1.59272,2.97982
-69.5596,-91.0101,-43.9109,12.5984,4.22311,-4.3902,9.4212
-72.6697,-88.8919,-45.4338,13.2611,-4.43959,0.382696,4.53356
-70.2247,-89.0318,-42.0375,9.64545,-5.915,9.41274,-5.20057
-67.7651,-86.218,-40.5534,10.0557,-7.93382,-3.79184,5.36001
-72.6411,-91.6155,-42.0248,11.2354,-1.93249,1.8387,-1.8074
-72.6455,-85.8244,-40.54,15.0726,5.25725,0.895372,-0.0755993
-69.9958,-92.2367,-41.333,13.0919,7.67679,-7.92502,-1.17194
-72.6735,-92.5184,-43.7856,11.3229,4.46346,-0.0365483,-1.93738
-71.0882,-90.5821,-41.1072,20.049,-5.23557,4.35016,8.67138
-69.8088,-86.529,-41.932,15.0686,-0.994521,3.55619,0.417496
-71.7515,-88.4665,-43.1713,14.0076,1.79468,-7.15857,-0.494317
-71.6421,-88.2306,-40.8986,14.2966,8.40216,-6.37425,-0.987444
-71.6656,-93.3088,-41.6115,11.4257,-4.24304,-8.57844,5.52581
-70.0142,-93.9867,-40.3709,20.1043,-1.64733,-1.32637,4.88018
-72.5985,-90.0588,-39.913,15.6549,14.1418,-0.333529,0.696495
-69.7503,-87.8643,-40.4313,13.4682,5.09294,-1.91375,0.202044
-68.2744,-89.7396,-41.4938,12.4284,7.0014,4.04431,2.09323
-72.6538,-94.7758,-40.6551,13.9473,-6.44877,-2.62047,0.301749
-72.6646,-87.0434,-42.1119,13.0059,-0.964704,-0.242002,-1.23124
-70.8269,-92.3188,-43.1446,13.1479,-1.05569,-7.79068,4.06398
-71.1849,-80.8352,-47.9462,13.3089,-1.11262,3.8887,-0.271708
-68.5561,-81.0756,-47.8044,13.4995,-0.526562,-7.92481,2.21926
-70.1967,-82.1089,-49.052,9.31636,3.72575,-3.01583,-6.47448
-72.7123,-83.6566,-49.059,13.7113,4.54539,-0.526346,-2.36279
-69.3586,-87.6271,-49.0355,14.3647,6.2615,-3.2571,0.52944
-69.2938,-83.848,-49.0196,11.9651,1.48691,-2.28734,6.02027
-69.7777,-79.6518,-47.1692,20.2732,-1.48686,-4.00808,1.49542
-67.9857,-82.4281,-49.0603,15.6476,-8.0515,5.85598,12.993
-72.7168,-85.6247,-49.0145,12.822,-0.07577,-6.85363,5.96373
-72.6881,-80.6209,-46.7069,14.2079,4.71296,-4.42733,6.71928
-68.6388,-85.7723,-49.0044,16.0592,0.171503,3.85448,1.36894
-72.6786,-84.2849,-47.1991,14.4558,-4.40335,-10.7653,6.63401
-70.996,-86.5576,-49.0311,13.3512,6.4097,0.941637,2.19818
-69.9436,-85.5656,-47.5145,14.9939,-0.428773,-0.0749877,-1.80411
-72.6398,-81.7191,-49.0209,14.6099,-6.75525,-18.0656,-3.31081
-71.0488,-84.6257,-48.8187,15.2895,-8.87387,2.54778,-2.09408
-71.4666,-82.837,-47.7599,14.2546,-7.06332,-2.63142,-0.0357384
-72.6964,-87.238,-46.5237,12.3499,7.86521,-4.59387,-3.92261
-68.3997,-84.3631,-47.2582,14.7302,0.30651,-6.50921,-0.618386
-66.8583,-80.8206,-49.033,8.63575,3.64886,-5.65421,-11.5958
-69.861,-86.1455,-45.5464,15.6277,1.07216,-7.11298,-1.57224
-72.6888,-85.2864,-44.8329,13.9525,-1.95588,-1.08655,4.77246
-72.6608,-83.3521,-44.3986,15.0231,3.34088,2.16746,-1.58325
-70.7849,-82.7022,-44.5042,13.6253,1.85476,7.80539,-10.3579
-68.7965,-82.5712,-44.4336,14.9273,3.35747,8.36946,-1.96543
-68.9701,-81.2402,-45.872,11.927,-7.2744,-1.42805,1.46333
-68.6642,-86.9029,-46.9027,12.788,0.879238,4.11532,-5.85889
-69.5195,-82.6812,-47.2124,13.5196,3.97761,14.6735,9.2345
-70.7493,-83.89,-46.2548,12.696,2.62779,4.71975,-5.95715
-71.5613,-85.6673,-46.3902,14.4347,-6.27109,-3.82064,1.26071
-72.6583,-82.5476,-46.2134,15.133,-0.0399558,7.48763,4.7227
-70.8809,-81.651,-46.1778,14.3142,0.710381,-2.18289,-1.05415
-69.1138,-84.3345,-45.2526,13.0584,3.47492,1.12136,10.3158
-71.0819,-87.7092,-45.4733,13.1865,5.01909,-2.56228,-4.13897
-72.4707,-81.1468,-44.8119,13.553,-4.58209,-2.75408,-2.0964
-70.8606,-84.6792,-44.4342,13.1098,8.59178,1.76024,4.46135
-69.2009,-81.2555,-41.181,15.9015,3.47759,0.1454,0.81232
-72.65,-83.8824,-41.1282,11.8535,-1.10541,7.92097,-0.105599
-69.887,-81.8412,-42.9513,19.1918,-3.78496,7.35059,-0.346825
-69.5755,-83.8773,-43.1567,14.8691,3.252,4.90613,-8.95359
-72.6824,-79.9704,-42.6391,12.9107,-3.14929,-1.05923,12.3331
-71.1448,-85.088,-41.6407,17.4776,3.75234,-2.50297,-1.8005
-70.9274,-82.2246,-40.8827,15.1928,-3.97876,1.08365,12.2703
-72.6646,-81.9175,-42.9996,13.9949,2.64385,4.0258,-2.59654
-69.6136,-83.7107,-41.1168,14.6711,-1.8864,-1.48219,-4.00757
-68.4601,-85.0613,-42.014,16.4699,-1.01498,0.514622,-14.693
-72.65,-84.8051,-42.9112,13.1935,-4.92558,1.96999,-1.87552
-69.9691,-87.7028,-43.5401,13.5209,0.913584,4.72304,-2.12782
-72.6487,-81.2498,-41.125,12.8836,1.77477,4.44458,-0.800074
-71.1372,-80.2133,-39.9378,21.9124,-8.53407,4.50024,-3.04478
-72.6665,-87.2036,-44.3891,13.1594,8.29774,-7.39961,-3.39015
-71.3572,-83.3114,-42.5176,15.2217,-1.42947,-11.4022,3.57228
-69.309,-85.764,-43.6858,15.9619,-7.85615,-8.99225,16.8419
-71.2618,-86.2288,-43.2673,8.1723,-3.47567,-2.04098,-2.89456
-70.9134,-80.5039,-41.8938,12.0319,-5.17946,-1.94473,-7.81777
-70.1395,-77.1915,-49.0317,13.2727,2.61455,-2.33734,2.40122
-68.0271,-79.2734,-49.052,14.2949,-0.701446,1.94076,7.50429
-72.7276,-77.8904,-49.0152,13.8309,-7.11966,-22.9429,0.0456078
-72.6907,-76.6847,-47.3326,17.1371,-8.47798,-3.55421,-7.43713
-71.0768,-78.897,-49.0292,16.7987,10.4302,10.5156,-0.225815
-70.2826,-75.2476,-48.8174,12.8684,-5.32723,6.52699,3.31712
-69.1227,-76.7737,-47.3809,11.6678,4.14403,0.462174,-3.723
-67.8986,-79.737,-46.5708,11.3521,5.93558,0.681637,-2.56634
-70.0199,-73.9644,-47.318,14.8811,9.23673,-2.51252,-5.80928
-72.7212,-79.819,-48.6451,13.5434,7.08545,-8.67978,3.46243
-68.1905,-77.3168,-49.0451,14.9978,-0.589578,1.67991,-1.91252
-69.702,-80.2222,-49.0845,11.5768,-4.34151,2.01622,-6.03298
-71.9766,-76.1245,-49.0743,13.8383,-1.81627,-4.14339,3.76463
-68.4741,-75.0047,-46.7399,13.2894,-8.97904,3.31087,-2.16128
-71.6822,-75.0091,-47.463,15.1107,0.23813,-2.4349,2.9094
-68.2293,-77.898,-45.9826,13.0171,-6.58969,-6.23947,1.42009
-72.7244,-73.3685,-47.283,15.6809,6.59873,-4.25377,5.29168
-72.6881,-78.6611,-47.0522,10.786,-8.60844,2.65178,-17.5781
-71.0075,-77.6939,-47.3428,13.1491,4.38919,0.725296,0.153893
-67.8674,-80.8282,-44.2574,17.3233,-4.34507,-4.83359,4.26327
-72.6538,-79.1672,-44.5003,16.3341,-1.05097,0.599655,1.59677
-69.468,-78.0277,-43.7214,12.5936,6.17466,1.35586,-2.5376
-71.1404,-75.2673,-44.3795,13.4955,-7.76518,-10.3419,4.69677
-70.666,-76.0673,-46.1339,10.7106,-3.3667,-6.05921,-6.91296
-68.9122,-76.225,-45.2176,13.3274,4.75642,2.70843,12.1352
-69.0744,-79.4559,-45.0167,18.9587,-12.5585,-3.29144,-4.92358
-71.286,-79.4782,-45.9184,19.9165,-0.614249,6.07478,-2.3505
-70.1452,-77.9012,-45.5998,16.5525,-8.82452,-0.338765,4.9519
-72.6595,-75.4416,-45.795,16.1115,7.67344,-3.7718,-2.64983
-69.6479,-76.0952,-43.3754,14.0801,-0.111769,-6.05587,-0.426505
-71.0424,-79.1469,-43.3405,16.5346,3.1712,3.81168,1.4027
-71.2676,-77.2971,-44.0985,16.7423,-1.5085,2.21589,5.69953
-72.6595,-77.4313,-45.5038,14.4064,-3.18446,-5.3533,2.70551
-72.6964,-74.0623,-44.384,14.4234,-0.301964,6.95156,-2.17922
-70.5261,-80.7226,-44.4679,12.5991,-6.29771,1.45686,3.33267
-68.4372,-77.2138,-42.2467,16.1546,2.56141,-2.87281,-7.47075
-72.6799,-76.094,-43.4607,17.1268,0.410676,-1.49799,1.5987
-69.7929,-78.8099,-41.567,12.2218,-5.28832,-5.43061,1.33878
-72.6462,-72.4656,-42.0808,14.8168,-0.0606638,-4.78112,2.93261
-70.9452,-77.2882,-42.1418,20.3581,-7.38838,-3.99513,-7.21806
-69.2359,-79.9513,-43.1077,17.0267,2.50431,-0.1288,0.666094
-66.6205,-76.4666,-42.4858,16.5021,0.841428,5.0157,-2.89664
-72.6583,-76.3973,-41.5008,13.9012,0.738261,2.03358,-0.440382
-67.877,-78.7514,-41.0449,17.4968,-3.91179,1.39786,-5.47814
-70.9172,-75.2953,-42.0579,16.3632,-1.20354,2.6821,-4.96571
-71.6364,-73.78,-40.8516,12.9102,1.07368,3.0667,-5.02801
-68.9631,-75.39,-41.6477,13.6081,0.363617,-0.511791,-4.73745
-70.7143,-72.1998,-41.7418,11.4389,-8.8114,-3.55963,-4.55998
-72.6551,-78.0055,-42.8661,15.4092,-7.57641,17.9896,-5.85448
-72.6614,-74.4146,-42.4311,13.6527,3.81137,-2.48625,2.5279
-67.6163,-80.7691,-42.2836,14.6182,3.39303,-0.830979,-0.836633
-71.8062,-78.8506,-41.2414,15.4702,-3.12835,3.8446,-3.98789
-69.6333,-77.03,-40.6691,13.2095,3.48254,1.97251,-1.15628
-69.9042,-68.5936,-47.4261,14.9791,4.53191,-3.65475,-1.43727
-68.4315,-68.1574,-46.2115,13.7467,7.40736,1.1735,-0.420155
-68.3113,-69.9144,-47.0789,17.5514,-2.05547,-0.272212,-9.90574
-70.9789,-67.0414,-48.942,13.4505,2.40169,-9.55696,-1.11716
-67.4656,-71.6803,-47.3879,21.8395,7.31435,3.14477,17.585
-68.5332,-71.6841,-49.0565,17.1297,-2.3454,-10.2368,-8.86596
-70.9929,-73.4188,-49.0241,14.1382,-0.708803,-2.11679,-5.86946
-71.099,-72.3505,-47.0375,14.1157,2.50226,7.90343,-2.14236
-72.6939,-70.4205,-49.0279,13.8001,4.73269,2.48594,5.22345
-72.718,-74.3364,-49.019,13.9595,-2.10718,11.6142,-3.88132
-72.7231,-67.9902,-49.0406,14.4492,11.1113,-0.871027,-3.73597
-72.6716,-72.3835,-49.0107,14.1367,1.29047,-11.0378,-2.0796
-70.9369,-71.4507,-49.0145,12.9697,10.4602,19.921,-1.84298
-69.0438,-73.5587,-49.0508,14.4019,2.32427,4.12986,6.95434
-69.592,-70.0638,-48.6959,14.8527,9.95269,-1.61298,1.92173
-71.2135,-69.1519,-49.0431,13.0355,10.6712,-2.85404,0.589023
-69.9716,-74.0737,-43.3036,15.7472,-2.95592,7.75608,5.04275
-70.9808,-70.2438,-47.3192,15.5043,-2.0004,-5.91479,5.24854
-67.9304,-73.5847,-44.522,15.115,-1.38772,-4.54411,-3.07735
-69.9385,-72.4827,-44.941,12.2064,1.91409,1.35623,-1.29872
-69.5952,-74.3904,-45.2322,16.3719,-6.39078,-1.90451,1.01093
-69.8489,-67.8973,-44.2333,15.3925,-6.08595,-7.1523,-0.101687
-71.1747,-71.0679,-45.5114,12.3453,0.00735678,-2.98236,-2.98795
-72.6939,-71.2135,-47.2029,15.129,-2.85404,4.68356,-11.6599
-68.2598,-71.5028,-44.6351,10.723,8.81018,-1.93925,5.67869
-71.4176,-72.7587,-43.6527,16.9083,5.05066,-8.31535,1.04004
-71.1862,-69.3364,-44.4132,14.2373,0.975669,-4.28752,2.96645
-72.6544,-69.192,-47.4782,20.6802,2.28969,-13.6686,-7.3598
-68.0512,-69.5672,-44.9207,12.1617,-8.80891,6.68188,1.95872
-68.5885,-73.0023,-46.3018,13.2082,3.06501,-9.9381,-0.792472
-72.6862,-67.2328,-47.2207,14.7096,-3.12829,-2.19266,13.0713
-69.8184,-69.6645,-45.7842,11.224,2.37158,17.9882,-5.49644
-71.3896,-73.9014,-45.8675,13.7603,2.14444,-6.78264,-5.55189
-69.4158,-71.478,-47.3116,16.49,-4.65502,-7.89508,-3.13458
-72.6659,-72.3791,-45.5642,12.4418,0.0927832,-3.37431,9.01186
-70.7347,-68.3666,-40.437,13.3899,-7.60455,-3.99545,-4.83805
-67.6277,-66.6669,-40.7136,10.9978,5.795,9.0369,3.43133
-72.6106,-68.083,-41.5244,12.8633,2.87003,2.50248,-5.70232
-70.5592,-70.4867,-40.6087,14.8079,-1.47967,-0.56824,2.26107
-72.2831,-70.577,-41.6128,14.8962,-3.24334,0.887341,3.64032
-69.6518,-73.7374,-40.7524,13.412,-11.1109,-4.1505,-3.0757
-70.8708,-69.2899,-42.1978,10.4076,4.33158,11.0881,-1.85942
-69.2168,-67.8579,-42.3485,13.5658,1.64054,0.689052,1.36439
-72.6691,-68.0614,-44.6708,14.5167,-1.3678,8.76156,-11.3304
-68.1625,-73.7806,-42.5488,16.1303,-0.284921,-12.2165,8.80012
-70.7671,-70.9286,-43.3163,13.7416,4.71943,4.79547,1.46248
-69.3033,-69.6003,-43.3882,14.0296,2.6616,-3.44744,6.8865
-72.6525,-71.0723,-44.0578,13.7379,1.24609,8.7809,-3.79186
-72.6652,-69.3027,-43.1001,13.9494,0.945994,-0.0214101,-0.0993098
-72.6881,-69.8152,-45.6017,17.1953,1.44432,-8.7007,3.81511
-69.2747,-72.2195,-43.0861,12.3,-4.6779,0.0181465,4.03151
-68.5701,-62.3657,-48.2483,15.1183,0.359344,4.96048,-0.226652
-69.3472,-65.8116,-49.026,14.1545,-0.917256,-4.18444,2.76079
-69.1475,-67.7784,-49.0431,11.0695,5.42724,6.95927,4.87881
-68.6324,-66.5995,-47.3714,13.6342,-13.0803,-0.552783,-3.08629
-70.039,-63.4512,-49.0139,11.155,4.75122,-1.28848,-0.21871
-71.0717,-59.7904,-49.0597,14.8041,-2.5171,-0.953005,3.34351
-71.7636,-62.4681,-49.0578,14.7328,1.09431,-2.18622,-1.91101
-72.7231,-64.1157,-49.0406,14.0746,0.0912949,5.10918,-1.1933
-72.711,-66.0641,-49.0406,15.7969,-5.27279,2.28217,-4.43931
-70.0212,-62.0579,-46.9924,13.8036,2.45445,-5.91102,-2.30948
-72.7295,-60.8027,-49.0196,16.1603,-1.53853,-0.923679,-1.61871
-71.0704,-63.6667,-47.2658,14.8885,3.07895,-3.28228,2.14071
-72.6951,-64.7433,-47.1793,16.2318,-7.9489,1.79284,0.168808
-70.128,-61.4755,-48.9268,13.664,-1.04242,0.816531,0.384723
-71.0959,-65.0772,-48.6546,14.0039,-9.4806,-3.60869,2.70453
-67.1883,-67.9965,-49.0381,11.3612,-2.74234,-1.63248,-2.46892
-70.7347,-66.099,-44.3356,13.5138,-2.97626,2.58232,-6.23899
-72.7257,-62.6665,-47.3599,17.5074,-0.69717,4.49275,3.07238
-71.6847,-66.0024,-46.0691,12.7213,4.68472,4.442,-2.94363
-71.6733,-61.0132,-47.3612,12.7252,1.53449,3.43724,-1.27106
-69.4928,-60.3455,-45.3944,19.905,-1.93375,-2.9738,2.25581
-72.6519,-64.323,-45.2342,16.7062,-14.2436,3.3536,0.459548
-70.0714,-65.3341,-47.0121,13.9347,-0.680456,-3.46931,-1.2208
-69.9894,-66.9855,-45.961,11.3207,-2.79861,-1.52609,4.7772
-69.0388,-65.3773,-45.3238,13.2226,-1.16076,-1.24392,1.07718
-72.711,-61.9994,-44.0317,14.0484,-3.22082,2.97482,1.12057
-71.0704,-61.0043,-44.3744,12.5112,-6.95252,-2.89556,2.40915
-69.4693,-64.1246,-43.8447,14.1686,4.5286,3.46155,0.54073
-70.6775,-64.281,-45.423,14.7527,-1.22563,-7.40502,3.34262
-72.699,-66.1086,-44.3681,13.2011,3.0417,-5.09027,-0.174399
-71.4151,-68.3444,-46.1861,15.6171,12.0185,2.09063,2.58109
-68.958,-66.2243,-43.5242,10.8297,-1.84667,-3.72561,1.93437
-71.7432,-62.6124,-45.6494,16.3227,6.09269,-1.84678,-1.52503
-72.03,-64.7115,-41.2929,12.4912,-4.00181,0.080124,-7.16498
-72.657,-63.2076,-42.4394,14.367,0.62564,5.64128,1.97206
-70.5585,-66.0984,-42.3472,14.3602,1.32592,1.4841,1.51947
-70.5802,-60.7372,-40.9311,14.6187,-7.91964,0.536465,3.9847
-72.6659,-66.279,-42.3561,13.9586,6.45577,4.38613,-0.331253
-70.5312,-58.5739,-40.685,16.6761,-10.4974,0.895999,1.43778
-69.0566,-61.988,-40.7295,15.602,-0.729262,-0.0758629,-0.19313
-69.6231,-66.7165,-40.6646,14.279,-0.392165,0.296234,-0.121279
-67.8592,-60.3925,-40.6169,16.1138,2.7806,1.18745,-3.04696
-72.6347,-62.1145,-40.7696,14.1718,-4.10566,-6.26317,-4.72201
-71.0647,-62.9711,-43.6133,14.6397,0.869662,-3.4575,5.49865
-71.747,-64.7827,-43.2591,14.4116,2.32381,-1.5745,-4.39916
-69.7395,-61.9015,-42.6225,13.6523,-5.36151,-8.9267,3.81602
-71.6656,-61.4577,-42.4267,16.4203,-5.1875,5.06773,0.201741
-71.6065,-66.5721,-40.6945,12.5891,-2.70916,1.29429,0.235863
-71.4755,-67.6595,-43.1395,13.4294,6.37768,-5.62754,-11.0709
-68.8346,-65.2686,-41.7844,12.3796,3.64157,1.98451,-0.535915
-68.0716,-53.8289,-49.0241,13.6023,-1.57403,-0.448757,-0.479573
-69.5615,-58.4423,-46.2166,12.9794,0.616358,-1.29544,0.899023
-70.7582,-55.2234,-47.1889,10.4022,4.87352,-19.0335,4.50062
-72.6958,-58.7793,-47.0191,16.0641,-4.2858,3.86624,0.200326
-68.4347,-60.5604,-49.0336,10.7191,-0.168764,-0.167838,4.75624
-68.3386,-55.4351,-47.2887,14.299,-1.05874,-1.7196,-1.29492
-69.398,-53.7837,-47.5647,14.6487,7.88569,4.21047,3.33146
-72.718,-53.0995,-48.4956,14.995,1.24118,4.86428,-1.70652
-71.1792,-59.5939,-46.0742,14.6418,-0.0578213,1.49856,0.891225
-72.7085,-56.9148,-49.0412,15.1802,-5.32362,3.57465,3.01265
-69.2104,-55.3957,-49.0419,15.7011,-5.72065,4.66353,-2.74841
-69.6918,-56.8061,-47.6779,14.3495,6.96199,6.98545,-2.95715
-71.0253,-55.9915,-49.0247,14.5867,-4.62104,-7.84825,5.01623
-70.7519,-54.0037,-49.0158,15.2095,-7.06403,-1.00809,-1.12096
-69.9335,-60.1185,-47.4897,14.1008,7.21941,-3.96299,-4.83542
-70.8937,-58.3634,-47.6887,15.5356,-8.4168,4.05507,0.579695
-72.69,-54.9588,-49.0393,13.9746,1.10856,2.45568,-3.52632
-72.7263,-58.8416,-48.9974,14.093,3.81045,-5.23643,-5.27592
-69.386,-58.8734,-49.026,13.494,-2.05064,3.07231,-6.81056
-68.3628,-57.2353,-49.0463,14.5138,-4.95599,-0.429428,4.32177
-70.4829,-59.1449,-44.1945,14.0429,7.84731,0.388501,-1.46053
-70.9712,-57.0547,-46.1263,14.1091,0.494813,-1.98953,-2.9757
-68.8047,-54.5411,-44.3891,17.889,-4.89743,1.05096,-2.49825
-71.8074,-54.9512,-45.3276,13.5472,1.33716,6.96186,0.0872134
-72.685,-58.867,-45.0402,15.1032,5.0566,-3.65624,-2.84863
-72.6913,-53.2629,-45.8357,15.7883,-3.46465,-3.8597,4.67481
-72.664,-60.8542,-45.6621,15.8393,-6.67796,-1.62363,-2.68895
-72.6754,-56.7959,-47.0795,16.3874,6.98657,-5.08451,4.43159
-72.6583,-60.0829,-43.4734,15.2052,-1.06266,-3.41577,-0.544735
-71.7992,-57.7892,-43.6432,13.2864,-5.58534,5.32931,5.80354
-72.6818,-54.8126,-47.0776,15.0564,-0.121891,-5.75126,-1.82555
-68.2973,-53.3221,-45.9394,20.7077,4.57244,8.0159,-5.25811
-69.4788,-55.8262,-45.7467,15.6274,-7.94514,2.18762,-2.01199
-71.1652,-55.9369,-43.743,15.553,-1.97555,-1.98868,-4.41682
-72.6748,-54.7026,-43.5668,16.106,-0.228152,3.64389,6.02943
-68.1015,-60.5146,-43.9802,14.1432,5.42167,1.37549,-5.35419
-69.8889,-57.2792,-44.4768,14.9926,0.388522,-3.06453,4.96727
-69.3096,-55.9604,-43.1065,14.2917,1.30125,-3.01149,-2.44207
-72.6551,-53.668,-41.8639,15.3366,-0.25417,-1.62377,0.472087
-71.1353,-54.9627,-42.0185,13.7177,3.08421,-3.25933,4.41367
-72.6621,-58.2852,-41.9084,15.3087,-1.11143,-1.75938,-1.53438
-72.6538,-56.7336,-45.0917,16.1271,-1.09092,9.54042,-4.12172
-68.6801,-58.0353,-41.2401,12.8964,1.80789,0.183207,-0.741253
-69.4387,-54.0292,-42.4299,13.4877,5.86238,4.52247,-1.70633
-71.3661,-50.1617,-42.1329,14.3942,-0.954551,-0.997424,5.65445
-68.7221,-58.5866,-43.5204,12.9404,-4.22409,9.54986,2.17509
-71.272,-56.761,-41.1168,15.7436,-2.58202,1.64446,-5.06418
-72.6513,-55.3512,-40.7931,14.3916,-4.13276,2.342,-0.108541
-71.1308,-59.4654,-42.3631,13.5703,3.08614,-0.766402,-4.05554
