x,y,z,absv,wx,wy,wz
-81.494,-62.491,-47.3816,18.7945,11.4312,4.97743,6.21766
-84.559,-61.0024,-49.0323,12.4689,2.09735,0.837181,1.28248
-82.9107,-63.8079,-47.5819,16.887,1.2366,-4.53584,-1.32863
-84.5558,-64.7821,-47.1851,14.7843,-10.3185,2.98056,1.84041
-81.7986,-61.4761,-49.0457,16.1304,-6.4391,-2.88505,-3.09525
-82.8592,-65.149,-49.0183,14.5485,-18.545,3.56116,1.22839
-78.8207,-67.4872,-49.0114,23.6001,8.52981,-7.52568,-2.21994
-82.2723,-66.1448,-44.7948,17.5735,-1.25752,-1.97163,-7.30073
-84.5501,-62.7339,-47.482,16.4509,7.02996,-0.3769,-1.50037
-83.1371,-65.9598,-46.5752,15.1814,8.05798,1.44341,-3.07201
-83.2268,-61.2542,-47.5831,14.7618,-1.00476,0.236053,3.94635
-81.1252,-60.7048,-45.5998,15.7727,-3.9448,-0.830155,1.42456
-84.5176,-63.8969,-45.3785,13.0383,-2.95618,-2.01649,8.9379
-81.4514,-65.0937,-47.1482,16.3389,-6.56902,4.01873,-6.73014
-81.4908,-66.9422,-46.429,14.8091,-0.747797,-8.20657,9.93967
-80.4721,-65.5191,-45.4828,11.3279,-6.58279,4.62077,-4.70732
-84.5253,-62.0071,-44.473,14.7351,-2.19905,2.5376,3.07271
-82.7664,-61.0958,-44.5353,13.6165,-3.6738,-2.77499,-1.9802
-81.4596,-64.4985,-44.0578,13.288,-14.2158,-5.14952,5.45508
-82.5998,-64.2899,-45.6812,13.3082,-0.796344,-6.54498,1.69546
-84.5304,-65.9604,-45.1947,16.9522,1.61595,6.28382,1.85376
-83.0907,-68.0989,-46.4519,11.7666,-13.5981,-4.52703,-3.2058
-80.6215,-66.3521,-43.6966,12.8496,-0.197893,1.51626,-0.919156
-83.3012,-62.4471,-45.9845,14.8293,-0.0562706,1.20153,-2.03652
-83.9803,-64.7134,-41.6604,17.646,13.8033,-3.82406,3.43591
-84.5132,-63.4092,-43.0416,12.6117,1.88608,-1.91995,-3.8082
-82.3244,-65.9878,-42.7415,14.1093,-5.6821,-1.66656,-0.624511
-82.362,-60.7912,-41.2611,17.0746,5.07912,6.80724,-5.14194
-84.5075,-66.2504,-42.8368,14.3353,3.21219,0.45156,5.74234
-82.2609,-58.6553,-41.0042,10.2973,-0.353304,3.37087,0.172059
-80.7131,-61.8875,-41.0824,9.59065,7.08972,-5.49168,4.02052
-81.4253,-66.9289,-41.2586,14.4499,-3.17849,1.7186,2.50728
-79.5456,-60.2367,-40.8948,13.8373,-0.0392922,2.84843,-0.0955963
-84.4986,-62.779,-41.1581,17.1166,1.32563,-6.66572,4.03094
-82.8751,-63.034,-44.1035,18.5166,1.72925,0.137374,4.08795
-83.5072,-64.8953,-43.881,16.6229,-1.47635,-7.73318,4.36959
-81.5601,-62.0675,-42.8884,12.4486,3.6163,3.5294,5.24877
-83.4939,-61.7813,-42.5679,14.2253,4.04679,2.16938,-3.42723
-83.4036,-66.5588,-41.1835,16.4298,5.5143,-3.12798,4.1887
-83.2122,-67.5171,-43.6482,12.9229,2.05955,-7.24759,-0.9426
-80.6031,-65.2501,-42.0388,12.7655,-4.43376,3.09068,3.01687
-79.875,-54.2301,-49.0438,12.6132,1.48038,3.49594,-5.66337
-81.2352,-58.5822,-46.2033,14.93,-4.8733,3.92276,2.32947
-82.6577,-55.5388,-47.4483,12.7977,8.97289,-4.52031,-6.95625
-84.5507,-59.1099,-47.0255,12.7362,-6.62697,-7.09465,-7.12845
-80.1968,-60.3868,-49.0482,15.5309,-8.51732,-8.84169,-0.209427
-79.8394,-55.6214,-47.318,16.5695,9.1259,-3.67179,-1.98405
-81.0698,-54.0864,-47.4909,13.6249,6.50118,-2.45647,-3.26427
-84.5711,-53.4651,-48.3017,14.379,-2.19557,2.22476,5.67341
-82.8669,-59.6943,-46.2331,14.3328,-2.71394,-0.6053,3.30078
-84.5367,-57.091,-49.0425,14.6884,4.1365,-2.49651,-2.79885
-80.867,-55.8961,-49.0285,11.7647,-2.92856,2.6632,4.41705
-81.2784,-57.2849,-47.6912,13.0574,1.69971,0.523707,-10.9589
-82.6278,-56.7177,-49.0279,13.1779,1.36524,3.98971,4.77065
-82.2831,-54.4005,-49.0285,15.0319,-9.13133,-2.29336,2.91206
-81.5054,-60.2984,-47.5087,17.4887,10.7715,0.713787,-7.70983
-82.9018,-58.392,-47.8082,13.9185,-4.57228,-3.22791,-0.614542
-84.0916,-55.1948,-49.0508,12.1147,-1.21841,-1.12679,-1.6068
-84.5927,-59.0266,-49.0037,12.5121,-1.46516,-8.08176,-5.18519
-81.3541,-58.8384,-49.012,15.2866,-1.1012,9.27944,-3.98787
-79.8794,-57.5781,-49.047,12.3361,3.15456,-0.700917,7.60967
-81.9804,-59.2772,-44.5042,14.6065,-2.04672,2.98027,7.18158
-82.8192,-57.3791,-46.0971,15.3001,5.81702,0.229629,0.230629
-80.6209,-54.9983,-44.583,12.2663,-13.9539,4.5697,7.09605
-83.3552,-55.0275,-45.5737,12.2925,1.63321,-4.55287,2.77651
-84.51,-59.2282,-45.0517,13.3304,-0.852598,-4.68619,0.543617
-84.5138,-53.4702,-45.9699,12.1902,-2.16989,6.74722,-3.39457
-84.5208,-60.8936,-46.1422,13.7145,-5.08327,2.66735,3.70626
-84.5113,-57.1349,-47.0789,13.6024,7.37127,2.44068,2.47175
-84.5151,-60.3054,-43.3958,15.1132,-5.35439,-7.06279,-4.27196
-83.3571,-57.8636,-44.2256,14.9273,-2.37934,-1.92671,-0.534186
-84.5393,-55.114,-47.1342,14.0735,3.01589,3.80226,6.96528
-79.9061,-53.5548,-45.9858,11.8385,-11.212,-11.8111,1.97454
-81.3204,-56.0672,-46.1104,12.6629,2.3071,-2.04776,2.35021
-82.7486,-55.9858,-43.956,15.243,4.64792,-4.67084,-13.6629
-84.5094,-54.6829,-44.0113,13.8005,3.37231,-13.4462,5.09937
-79.786,-60.404,-44.1481,12.8408,-6.75478,7.84814,4.74395
-81.4851,-57.3555,-44.632,16.1029,-1.73286,2.942,0.270689
-81.0915,-55.8764,-42.8756,15.2977,-3.05109,11.1952,-5.33072
-84.5036,-53.6038,-42.3428,15.4016,1.32205,7.29995,-4.70883
-82.7403,-54.8088,-42.3472,18.7937,-0.130514,-1.13296,-0.122477
-84.4979,-58.441,-42.6938,14.4127,0.31831,1.9495,-2.83511
-84.5176,-56.5791,-45.1852,15.0885,-6.53415,1.95509,4.53765
-80.3335,-58.5542,-41.6172,12.2569,0.203376,3.468,1.68684
-81.0775,-53.8632,-42.9945,10.9078,4.71398,-4.09528,-0.701339
-82.9743,-50.1585,-42.2595,15.8834,-5.90521,8.70454,-5.24908
-80.3316,-58.5828,-43.6126,14.1282,-2.0707,-0.413429,1.81096
-83.4443,-57.1164,-41.6312,18.2989,-0.381571,-2.0256,3.85925
-84.4909,-55.4173,-41.5294,14.651,1.71508,4.28308,-3.7687
-82.8185,-59.515,-42.7256,13.6154,-3.41269,-3.70825,-7.67132
