x,y,z,absv,wx,wy,wz
29.4818,-94.201,-46.9892,20.1422,-6.9635,-3.04885,-24.5654
29.5353,-93.4564,-49.0527,22.4794,7.91612,-18.8845,19.2517
29.5543,-97.2736,-40.0319,14.3116,-11.6927,13.3495,-4.55083
31.1288,-96.5182,-49.0451,11.9608,-10.4131,-3.36076,-3.74477
30.835,-95.3793,-46.2859,8.47221,27.6035,9.88361,0.409014
29.5537,-99.1533,-49.0501,13.8556,-5.33913,18.448,-9.08427
29.5537,-94.8998,-43.0079,10.7277,-9.30977,12.5377,-6.73464
29.4501,-97.2895,-49.0559,12.5259,0.67514,-2.84342,7.11253
30.7791,-96.2549,-43.7061,16.3028,-8.0712,5.53557,-0.123295
29.5175,-95.3609,-49.0845,16.4827,0.490968,-19.8822,-17.0398
29.5435,-96.2746,-47.3975,9.91461,-3.93837,-9.86067,4.32537
29.5009,-98.2173,-47.3307,11.7985,-1.76154,-15.5209,7.49088
30.9832,-94.5183,-48.1688,16.5901,-15.2619,7.28167,19.3869
31.1072,-97.2367,-46.7062,14.5005,11.5821,2.20462,6.94511
29.5022,-92.5051,-39.8348,19.5502,-7.77155,21.7356,-2.16314
29.5505,-98.9969,-41.6929,19.5313,29.7544,45.2057,-0.23736
29.5588,-96.129,-38.4231,15.0466,-2.17106,-23.6753,4.30512
29.534,-98.9854,-35.2214,12.0848,16.5418,4.97972,8.67041
29.5493,-95.5917,-35.1661,17.5188,6.78178,9.35621,2.6742
30.7078,-97.7486,-38.4797,19.9047,19.3347,21.9355,5.77538
29.4488,-99.1075,-38.2266,13.0995,-1.51683,-17.2761,-14.0248
29.5302,-95.5205,-40.9673,14.1916,-3.06176,-6.17379,-3.25835
30.7129,-99.07,-36.7673,13.4052,-13.6638,5.27209,7.81529
29.562,-93.6166,-41.4856,21.184,-11.9932,2.96773,8.10016
29.4742,-94.3612,-36.8518,13.6036,5.45437,-4.14235,4.401
29.5817,-95.7437,-33.1923,13.985,4.80873,0.637864,4.18373
29.4596,-95.289,-44.9194,14.0306,-4.11049,-18.5192,-18.0011
29.4997,-97.1013,-45.6214,21.2249,-18.6172,-3.13098,-12.0495
29.4462,-97.6113,-43.6164,16.5934,15.725,-12.2274,-7.34456
30.7765,-95.6165,-31.5994,13.8853,-2.72565,2.55919,-9.53977
29.5346,-97.5197,-36.546,14.2649,-11.8063,-20.4095,-14.4983
30.8675,-92.727,-28.0797,17.626,0.126749,5.95109,-2.64439
30.9393,-97.5846,-27.4266,13.9706,-4.97511,-0.52996,-1.29071
29.581,-97.4994,-28.8962,14.1756,-3.29463,8.41848,-6.09896
30.7867,-94.339,-29.7674,21.7113,1.20733,-8.05286,-1.65287
29.5505,-94.0961,-31.5313,16.9634,-10.8016,-0.869009,14.2165
30.8388,-99.021,-28.8002,13.3155,2.33896,-7.4812,0.394676
30.6042,-97.4205,-30.7981,19.8434,-3.92834,5.20415,5.82749
29.5721,-99.0331,-30.3378,15.0483,4.38162,-3.74356,0.109544
32.4318,-99.009,-27.6028,13.7989,-0.93867,5.2321,-4.35632
30.8414,-97.1407,-35.1152,13.7322,2.21921,0.993415,-15.14
31.0627,-93.8055,-32.7802,11.6026,3.99961,2.94286,-2.71046
31.2013,-95.1765,-34.1887,12.4145,-4.5684,-5.6074,-2.29386
29.5257,-97.6501,-33.7519,12.8526,-2.47443,9.11108,-6.11474
29.5582,-95.8861,-30.0669,17.8661,-1.47393,5.94622,0.410842
32.2066,-92.9648,-29.5213,14.9643,3.32336,-5.76891,5.25901
30.7752,-95.9249,-28.507,13.1505,2.2728,3.34629,2.43546
29.5124,-91.5436,-49.0832,14.8347,-5.23798,-11.6792,-27.895
29.6707,-93.2961,-44.9149,7.82433,-4.14693,13.8992,1.68893
29.5378,-88.6687,-47.2938,9.11957,-11.6454,24.5679,-2.94632
29.5791,-90.7532,-45.4211,9.41625,-4.98829,4.52357,-17.2852
30.8694,-92.4911,-48.0314,18.4846,-9.02745,9.45485,34.3431
29.4958,-86.5646,-43.0689,15.0922,11.5296,-7.27311,11.7881
29.5244,-92.3137,-46.5911,13.6464,14.0098,5.18595,-3.8135
29.5073,-89.5533,-43.8772,14.7153,1.84245,-3.88187,-9.01201
30.2284,-89.4312,-38.6673,24.4637,9.86605,0.351966,-15.7933
29.5442,-89.9526,-41.9415,19.0687,-1.33496,1.64679,-21.1241
29.8017,-90.6044,-47.4197,13.4367,-5.96884,-11.186,-3.37174
29.4831,-87.6437,-49.0546,12.0612,15.6578,-3.49157,16.1954
31.0093,-89.5615,-40.6367,14.8066,-7.14262,-8.46877,4.83423
29.4672,-85.6711,-48.9866,12.8195,6.99989,-21.6349,-29.9048
29.4888,-92.4173,-43.1701,16.2066,0.512039,-9.51091,1.7178
29.4806,-89.5914,-49.0425,13.3914,-17.1213,5.5838,5.20317
29.4799,-90.5802,-40.0822,19.6631,16.897,6.54088,1.84103
30.4586,-92.8237,-37.44,10.6251,-6.51939,-4.1035,5.88039
29.4405,-89.772,-36.4372,13.3176,-14.5456,-0.0301431,4.94864
29.5645,-87.1337,-35.5667,20.0769,-8.59443,-0.0762956,-6.4442
29.548,-87.5082,-45.4446,18.8302,-12.2591,-17.4597,-4.63469
29.5613,-92.3493,-35.7288,14.4106,-13.3916,8.06354,-3.63672
29.5505,-91.2575,-38.2145,19.3871,8.46125,-34.6295,-1.71505
29.5403,-88.8086,-34.5048,14.8602,7.05796,-2.14796,16.6926
29.5976,-88.9536,-26.7354,17.1805,2.12692,-3.05741,0.875204
29.5632,-90.5325,-32.9411,12.3021,3.37759,11.0641,6.52262
30.8795,-92.4154,-34.2002,18.9728,8.56445,-3.40035,4.76641
29.569,-91.3007,-31.1282,16.9326,-1.76774,-0.545441,-6.1667
30.8897,-92.7575,-30.9743,14.9051,3.29774,5.70069,0.549506
29.5728,-93.9123,-34.1162,14.8508,-2.62539,7.70641,-1.88199
30.842,-88.581,-35.9648,12.0667,13.9379,7.2634,4.76427
30.1158,-90.6909,-34.8291,12.5206,4.83824,-8.10729,0.437997
29.5054,-88.3641,-40.3976,11.8349,-4.33153,9.79494,4.27173
31.3393,-89.1361,-27.8234,13.5424,-6.39471,7.59805,4.55627
34.5226,-87.4567,-26.1676,15.4081,5.3383,-1.56576,3.3784
29.5556,-89.2697,-28.6952,13.2385,10.088,-0.330174,-0.605595
29.5696,-85.7977,-26.2394,20.0245,-6.69544,-5.75465,-7.81294
30.6958,-94.5507,-26.5644,20.9199,-2.31179,0.358292,-2.12009
29.5721,-92.5,-32.7154,14.1273,-4.96386,-6.14962,-8.23594
30.3219,-90.8428,-27.7675,14.9875,1.20247,5.079,-1.2754
31.1498,-86.6135,-27.0992,15.6491,2.82254,2.2396,-1.70556
29.5531,-87.7747,-29.9956,13.1234,4.53167,3.95009,-4.31708
31.0207,-89.6938,-25.5101,16.4498,3.36368,-14.7923,-0.605774
29.5779,-94.2461,-28.1846,17.9912,1.65634,8.26935,6.82588
32.6371,-94.2506,-26.2331,13.443,-0.969412,-5.52713,1.80503
29.5836,-92.416,-26.6006,18.2973,4.74864,-1.65313,9.36083
32.262,-88.092,-26.3723,18.5883,-10.7602,8.39362,10.2323
32.6416,-90.186,-26.6858,14.4869,-4.36766,2.16238,1.64124
29.5874,-96.2079,-26.923,15.129,-1.80938,-4.34097,-2.99157
29.5836,-87.4103,-28.0098,11.5084,-8.5249,-12.4103,5.18964
29.5601,-92.4612,-29.5295,17.1129,-7.3491,-11.6861,-7.70561
29.5289,-80.6749,-42.9386,15.0444,21.098,-12.8498,-14.0244
30.8821,-81.1372,-41.5466,11.1719,-12.8199,-8.27425,-10.8203
29.4437,-83.717,-49.0533,8.8006,9.72348,0.0408383,26.5173
29.5028,-83.5962,-45.4128,21.1458,12.4555,11.2061,-15.4752
29.5505,-86.7007,-47.2531,12.9049,-26.4998,13.1807,21.7338
29.5397,-84.765,-43.8466,10.925,7.4076,-14.0432,5.46348
30.9603,-79.4165,-42.4858,14.3397,0.562173,-11.184,8.03482
31.036,-82.7588,-49.0342,7.8187,7.47161,-3.64172,-23.6238
29.52,-84.6257,-47.3332,15.9834,-14.9504,-12.9678,3.52099
29.5041,-79.9284,-41.0328,13.097,3.56427,12.1563,0.475418
30.7657,-84.0929,-42.51,11.5454,3.5158,-2.02184,1.83447
29.5105,-83.0926,-39.6002,14.7518,25.8773,-16.4708,-20.2256
30.8675,-86.1055,-44.3852,13.6647,-3.73383,-0.121208,-11.3834
31.139,-85.3036,-40.6144,13.3239,-4.15698,1.97293,-2.84432
29.5632,-82.6208,-47.304,17.5715,1.56621,-12.7031,-15.8813
29.4825,-84.3987,-41.0939,16.0404,11.2553,6.83588,1.41521
29.5035,-82.4643,-41.4957,10.7531,-0.452767,8.71379,-1.57046
29.5073,-85.5637,-45.6469,15.6539,-3.64095,-2.77639,11.2558
30.9889,-83.8506,-38.6088,15.7654,-2.56161,4.51022,8.2866
29.5086,-81.4711,-44.7763,12.7997,9.47317,3.42903,-18.8018
29.506,-86.1245,-37.2582,12.7535,-5.72878,32.1649,-17.4256
29.5423,-85.6591,-32.6556,16.8053,-5.35498,7.81503,2.17272
29.5906,-81.9372,-29.6752,13.3604,-1.43795,-9.20169,1.62135
29.5187,-81.4412,-31.5981,14.9523,12.0035,0.0610916,11.678
30.0077,-81.3127,-35.795,17.1047,1.8589,-7.59475,-13.2018
29.5092,-81.1595,-39.5149,14.1906,-4.39567,-13.0233,11.0124
31.1644,-85.9198,-38.528,15.6179,0.387175,-1.1994,6.90576
31.0684,-83.2955,-40.7403,13.9307,-3.11359,3.82922,-5.06958
29.5149,-84.2061,-37.4267,13.5575,-9.87852,-5.29601,6.75886
29.5524,-85.0219,-39.2301,13.6977,12.4695,-31.8871,17.9902
29.5295,-82.2825,-34.1258,14.6636,-0.252235,8.26595,-5.42968
29.5206,-82.299,-37.8095,12.9288,21.2461,3.53103,-1.61906
29.5664,-84.0865,-31.4665,13.2652,5.43284,-2.99752,10.1542
29.5378,-86.3897,-40.9502,10.6939,24.1597,11.8757,7.24914
29.5397,-80.3188,-34.1404,16.8632,-16.5665,15.2901,-0.257971
29.5982,-83.9072,-29.4818,12.8657,1.30108,11.5708,-7.31001
32.3783,-81.6517,-27.2988,15.4549,2.40134,4.02125,0.543756
29.7235,-83.9021,-26.9694,17.895,3.22918,-5.34601,5.93474
31.324,-81.2949,-28.9382,14.4826,-1.60223,5.0439,-2.43646
31.7577,-84.7421,-29.1105,9.7549,2.11584,-5.80522,3.75037
29.5728,-80.1548,-28.2978,14.7149,-11.2601,0.543936,-7.35469
31.6089,-84.702,-27.1195,14.111,7.5379,-2.78773,4.51721
34.1086,-82.2443,-26.4544,18.1329,-4.30662,2.26986,0.117109
29.5505,-82.0275,-27.6441,19.8553,-5.03996,9.37491,-5.16349
33.1293,-83.5326,-27.6289,15.6057,5.14506,4.28884,3.59871
33.1045,-86.2517,-27.0457,17.5656,2.77826,11.3181,0.42704
29.5817,-85.8874,-30.6277,15.6493,-19.776,1.33436,2.70544
29.5518,-87.5127,-31.9447,17.2833,-1.59315,5.19173,-3.26126
31.1453,-82.7276,-26.165,19.2415,-1.08758,0.289454,-2.78185
30.477,-80.6762,-26.537,13.6508,-3.62747,-4.0957,0.632748
29.6109,-88.0697,-37.4089,15.1561,0.550751,-25.3721,7.63935
31.1135,-83.1053,-28.1681,17.1579,-1.45689,4.77798,-0.193095
30.8827,-86.5226,-29.2478,13.262,-9.84686,6.72455,-0.733874
29.5957,-85.4365,-28.2215,14.927,15.6306,2.68588,1.57671
31.8512,-79.5093,-27.3694,10.6254,-2.65976,-3.70386,1.98518
29.5086,-79.5367,-45.6545,18.9907,-2.64691,15.155,-5.04
29.5022,-79.6849,-49.0813,13.3584,-1.09358,-1.38769,-6.64559
29.5403,-78.3304,-43.9109,14.9213,-9.66924,-10.0744,1.65343
29.5308,-76.616,-42.9367,15.1781,2.36722,16.8013,9.83168
29.5607,-80.6476,-47.3523,14.5648,15.0998,0.187739,5.52667
29.4367,-76.7318,-47.461,17.0108,8.45067,-10.21,1.24466
31.1835,-79.0413,-46.6446,18.0817,7.32147,7.24587,27.9942
30.9908,-80.0149,-39.0647,12.5939,-17.5608,-7.29854,1.51664
30.533,-76.2421,-44.5754,8.02711,-13.6047,17.8219,-8.79732
29.5334,-78.221,-41.9097,13.1811,8.85179,8.01353,-13.2859
29.8138,-77.7428,-49.0737,16.6132,3.15522,10.6472,2.84369
29.4787,-81.6612,-49.0355,15.5967,5.95395,-0.641636,14.2902
29.4927,-78.6846,-47.4134,13.888,-3.89089,-8.86127,-4.87615
29.555,-75.3932,-37.9532,17.8298,10.1716,-5.85439,0.912726
29.7953,-77.6118,-45.7543,14.3227,5.80008,-2.48825,4.31966
30.6042,-78.5517,-40.2666,14.605,-2.31073,-13.7596,6.4161
29.5607,-74.7561,-45.3887,19.3431,-0.211216,-18.9439,9.93748
29.5155,-77.0682,-39.5442,14.6052,6.56308,-2.27003,-5.20372
31.235,-77.5705,-43.2902,17.8552,-13.529,-4.67448,-22.2451
30.6443,-80.0715,-32.5011,9.56535,-6.47052,-4.30246,0.309301
29.5842,-79.0967,-35.9463,24.6568,-5.16074,32.2788,16.8511
30.8115,-78.6312,-31.0449,15.9783,13.9857,-6.48146,-2.37956
29.5365,-75.0091,-34.141,14.3083,-1.52864,3.92949,-6.14238
30.9139,-76.7604,-40.8573,20.4132,14.2238,0.866524,3.16281
31.1046,-75.9032,-34.8977,16.1124,6.33906,9.70507,20.0244
30.7193,-78.766,-34.1181,20.1727,-5.9492,5.34081,5.02054
