x,y,z,absv,wx,wy,wz
-29.7858,-94.1756,-47.3294,20.8558,5.90031,-6.80322,23.3579
-29.8856,-93.2179,-49.0463,13.2111,15.556,1.88928,0.0108328
-29.8443,-97.0924,-44.8024,21.8787,-16.5132,30.142,7.35567
-28.067,-96.3408,-49.026,12.0159,-14.7319,-0.535954,-5.14307
-26.5237,-95.1663,-49.0094,12.647,-5.90074,8.05369,-3.30351
-26.4009,-99.0872,-49.054,18.3016,3.50618,5.24923,6.40513
-29.8341,-95.8925,-46.3648,15.3289,-14.9182,-43.9748,3.06616
-28.1369,-98.2618,-49.0533,16.8727,-0.353576,-15.95,2.96361
-28.5649,-97.3633,-46.2999,12.2409,-11.7477,7.20006,18.5672
-29.8634,-95.5853,-49.0222,16.6185,4.87547,8.46887,0.179758
-29.651,-97.3258,-48.1395,19.8275,-13.5722,8.07754,-0.616271
-29.8627,-99.0713,-49.0451,14.4411,17.4675,18.1924,-11.7569
-28.3309,-94.3924,-49.0533,13.9828,10.5737,-0.46792,4.3945
-27.1424,-97.3601,-47.6213,14.4366,5.57076,28.9304,1.5513
-29.8392,-92.8802,-45.5012,17.7222,-2.81396,-18.4002,-7.7169
-27.6053,-99.0624,-45.114,14.9483,-5.16367,11.2778,-4.74323
-29.8176,-95.1854,-44.328,15.7766,0.94226,-10.0054,7.70673
-29.8011,-98.202,-41.2757,15.3438,-0.185036,-8.82104,15.9277
-28.1357,-95.4868,-43.3424,12.8725,-4.80155,14.0267,-2.4015
-27.9805,-97.3391,-44.2721,14.7734,-0.941467,2.84716,1.96901
-29.8284,-99.0325,-43.1599,13.1673,18.8999,2.5337,14.8146
-27.3224,-95.729,-45.175,16.4166,-5.57395,2.49415,10.4628
-27.8711,-99.0058,-43.1592,13.4974,5.41785,-7.13249,-8.51929
-28.6666,-94.4204,-45.7092,19.3007,-0.0573427,11.6222,-16.4487
-28.6317,-93.623,-43.8187,18.7601,-6.90331,-2.62534,-2.58445
-29.8151,-96.0349,-41.3291,14.0787,-8.87288,-1.23158,-9.87054
-28.0352,-95.6292,-47.1692,9.5216,-0.937095,-3.83362,-12.2443
-29.857,-98.9899,-47.0884,12.0486,26.7017,-3.0775,-3.21023
-29.5849,-99.0179,-45.1324,5.61374,9.60705,0.626173,-32.6504
-28.0212,-96.4463,-40.6354,13.8448,-6.46131,1.07469,-6.07404
-29.3725,-97.1363,-42.8871,17.4916,-1.9021,2.8088,-5.75662
-26.771,-92.1986,-38.1993,13.2841,-9.24379,-2.89389,2.09355
-27.0209,-96.8806,-37.0362,16.0695,3.31604,0.648254,1.76181
