x,y,z,absv,wx,wy,wz
-73.0894,-69.8654,-45.6144,13.5319,9.73029,-3.62847,4.10928
-69.674,-72.2367,-43.0804,10.3019,-2.7536,2.57371,0.167613
-68.9567,-62.3943,-48.2972,12.4223,-0.0884981,-1.63412,-4.9258
-69.7211,-65.8097,-49.0279,13.2532,-0.696224,-1.65058,3.47543
-69.5411,-67.7873,-49.0489,19.0925,-1.07384,-2.69332,-4.45806
-69.0012,-66.6008,-47.3612,12.1006,-0.983513,1.68633,7.9272
-70.4415,-63.4785,-49.012,11.7269,6.37971,3.01122,4.69524
-71.4997,-59.8272,-49.0584,13.7613,-9.43669,0.601491,-1.61458
-72.1578,-62.4808,-49.0533,15.7904,0.345365,-0.428879,7.67882
-73.118,-64.1392,-49.0425,13.8656,2.30817,11.1504,-8.38945
-73.1148,-66.0895,-49.0451,12.2214,4.98868,1.10006,1.32759
-70.3964,-62.1126,-47.0267,13.1773,-1.1768,8.4003,5.24525
-73.1409,-60.8294,-49.0203,15.5442,2.57549,6.1665,-4.47415
-71.4685,-63.7017,-47.2983,10.1661,4.11908,-5.70289,-2.0211
-73.0926,-64.7872,-47.1914,12.4295,-4.10311,-9.50461,14.8466
-70.5058,-61.4964,-49.0133,14.8211,7.94842,6.01813,-1.51291
-71.4863,-65.1102,-48.6839,13.5598,-9.92936,1.45441,3.47245
-67.5819,-68.0207,-49.0317,13.2819,-2.56367,17.2634,5.10444
-71.1143,-66.0812,-44.3617,14.058,-0.691505,2.66929,2.92434
-73.1333,-62.7053,-47.3682,12.953,0.885156,-7.734,-3.67597
-72.0643,-66.0246,-46.0888,12.6965,1.88806,-0.641483,-3.15229
-72.0573,-61.0698,-47.3688,15.9781,-2.2994,-2.96624,1.2605
-69.8781,-60.3614,-45.4421,11.4046,1.73209,5.4041,0.598349
-73.0576,-64.3274,-45.2596,13.4846,3.14499,-2.76196,2.39685
-70.4581,-65.3506,-47.0388,13.4453,2.47544,3.59033,-0.568646
-70.369,-66.9975,-45.9762,12.9376,-4.61106,2.05586,-1.4166
-69.4241,-65.3728,-45.3391,12.5773,-0.190035,0.117364,-2.63292
-73.1072,-61.995,-44.0457,12.4467,-3.56334,-4.79895,4.50347
-71.4399,-61.0405,-44.3941,13.1748,7.6616,7.14425,2.70214
-69.8737,-64.143,-43.8396,15.5067,-11.8297,0.380335,3.36062
-71.0762,-64.2772,-45.4408,11.4666,-6.97404,-0.165794,3.87301
-73.0875,-66.1232,-44.3999,14.7268,-5.3664,-1.56341,6.79994
-71.7934,-68.3679,-46.2045,12.2117,4.72864,2.69855,-2.19237
-69.3434,-66.2485,-43.5478,13.8318,-2.30226,5.01695,2.09903
-72.1546,-62.615,-45.6589,13.7496,1.23253,6.09242,-0.355185
-72.4433,-64.73,-41.3101,15.1401,2.406,-4.48716,-3.71729
-73.0652,-63.2229,-42.4776,15.9683,0.581782,8.12276,-4.18658
-70.9763,-66.1168,-42.3707,13.3484,-2.5298,-3.69827,-2.3992
-70.9604,-60.769,-40.9254,17.7507,2.50165,-3.82689,-0.297447
-73.0709,-66.2974,-42.3968,14.2674,0.766498,5.82921,2.7594
-70.9267,-58.6159,-40.7028,15.2647,-4.79237,-3.14008,1.12788
-69.461,-62.0618,-40.706,14.7595,1.56708,-1.76695,-4.45698
-70.0269,-66.7686,-40.7327,14.5278,-6.48575,1.40158,-4.39983
-68.3266,-60.4091,-40.65,15.3699,0.246166,5.49126,0.793983
-73.0347,-62.1826,-40.7836,13.2643,4.25235,-2.29281,2.80191
-71.4609,-62.9793,-43.6285,14.3819,1.57241,0.284082,4.07407
-72.1476,-64.7872,-43.289,15.7053,2.77652,0.713381,-0.968865
-70.1338,-61.9168,-42.6136,13.8179,-1.04792,1.60566,-2.52358
-72.0637,-61.4627,-42.4331,13.7554,9.36731,10.5222,0.468374
-72.0166,-66.5944,-40.7257,14.9286,-1.26,2.23881,-3.00192
-71.8952,-67.6843,-43.1917,15.6923,-1.42553,-4.39968,5.24505
-69.2486,-65.2902,-41.8086,15.129,5.80043,2.76153,0.329542
-68.462,-53.9662,-48.9726,14.1057,2.22719,-2.84498,-2.48196
-69.9385,-58.481,-46.2707,14.3461,3.97835,4.35975,1.09763
-71.162,-55.3232,-47.208,13.6182,0.683513,9.28897,2.19655
-73.1085,-58.827,-47.0305,15.4611,-1.56825,-1.47686,8.1154
-68.8111,-60.5897,-49.0393,14.7561,5.35067,6.564,-10.8833
-68.7221,-55.507,-47.2766,14.8168,4.06474,2.59171,-2.90439
-69.8279,-53.8886,-47.5564,11.9266,-0.8286,5.0327,6.28432
-73.1205,-53.1109,-48.4956,14.866,-0.691868,3.65588,-5.05157
-71.5671,-59.6123,-46.1098,15.6007,-2.39919,-1.69816,-2.60972
-73.1142,-56.9327,-49.04,13.4298,9.33852,-3.80463,-5.7759
-69.578,-55.5337,-49.0419,12.5328,-0.141914,-3.40137,2.38942
-70.053,-56.8983,-47.6842,14.8362,-0.0312845,-6.2982,7.95756
-71.4176,-56.0405,-49.0368,16.5626,-1.29553,5.38345,1.08666
-71.2052,-54.0374,-49.0145,16.2456,-1.21329,-1.63413,-0.855295
-70.3169,-60.184,-47.5176,14.0715,6.11779,9.55322,-2.90144
-71.3216,-58.3933,-47.7116,14.6053,9.26917,7.2026,-5.55949
-73.0735,-54.9747,-49.0451,15.1804,-1.618,1.32129,0.769827
-73.1307,-58.862,-49.0056,13.0629,-8.17615,4.43836,6.80291
-69.8133,-58.9433,-49.0241,13.0966,-12.8763,-5.6788,-5.12164
-68.7145,-57.3632,-49.04,12.9175,10.6632,3.19206,-1.17757
-70.872,-59.1767,-44.2193,12.711,0.576961,-1.41764,-3.18552
-71.3744,-57.138,-46.146,13.9305,-1.35884,-2.11858,0.249985
-69.2015,-54.6263,-44.3916,16.2682,-1.88311,0.774767,2.27619
-72.1921,-55.0326,-45.3232,15.8334,0.698465,-2.4961,3.97256
-73.076,-58.9224,-45.0593,14.3474,9.02922,-3.78809,11.7147
-73.0989,-53.3507,-45.8128,12.2274,2.48499,-4.79103,-5.09433
-73.0639,-60.8313,-45.6615,14.6091,3.29075,4.88131,2.38416
-73.0754,-56.8563,-47.0827,12.305,-10.3361,0.191264,5.36843
-73.0627,-60.0994,-43.4746,13.3036,-14.9139,-0.162865,-9.1868
-72.229,-57.8522,-43.6374,14.4692,-1.14978,0.0738951,-2.12218
-73.0862,-54.8876,-47.0757,13.6888,-12.4372,4.02033,1.93746
-68.6903,-53.4308,-45.919,14.6208,3.2274,-6.35492,-0.319048
-69.894,-55.8853,-45.7524,13.8484,-0.741081,-1.76495,0.70328
-71.5556,-56.003,-43.7106,15.3975,7.27611,-0.69799,4.46238
-73.0888,-54.7865,-43.5745,13.6455,-4.39329,1.89156,0.205341
-68.5059,-60.5318,-43.9954,14.1934,-1.75505,3.49747,0.463309
-70.308,-57.3193,-44.4787,13.2325,-3.98787,-1.20276,-2.09967
-69.7103,-56.017,-43.0581,16.4484,2.12027,1.95219,-3.0278
-73.062,-53.7023,-41.8894,14.3427,2.48697,6.25389,2.09773
-71.5442,-55.0135,-41.9809,15.9788,-6.98426,0.652856,-2.36797
-73.0531,-58.359,-41.9027,12.8028,0.650804,-1.82539,5.9652
-73.0595,-56.8074,-45.0987,12.4829,5.05819,-6.53034,3.77369
-69.0763,-58.0957,-41.263,14.1765,5.32024,-5.08245,-0.770323
-69.8349,-54.1207,-42.407,15.9443,2.57023,-2.41442,-6.24967
-71.8043,-50.2195,-42.1132,15.0206,2.73805,-6.8501,5.46534
-69.1189,-58.5822,-43.5058,12.9997,-0.152193,3.33739,2.86565
-71.6847,-56.8201,-41.0837,16.2696,-2.01931,7.22557,2.13243
-73.0595,-55.3963,-40.7626,14.52,-1.22473,7.48036,-4.75612
-71.513,-59.5144,-42.3714,11.2798,-2.56449,-2.63027,3.02435
-69.613,-60.0447,-42.2251,14.1499,1.25617,-6.39524,1.12657
